attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
292,5512,5536
293,5462,5536
294,5487,5414
295,5536,5511
296,5487,5561
297,5487,5487
298,5511,5389
299,5536,5511
300,5561,5659
301,5561,5414
302,5536,5634
303,5487,5413
304,5487,5536
305,5585,5585
306,5487,5438
307,5561,5561
308,5536,5536
309,5487,5462
310,5487,5438
311,5634,5634
312,5560,5463
313,5463,5536
314,5560,5560
315,5536,5487
316,5585,5610
317,5487,5511
318,5536,5463
319,5585,5634
320,5487,5462
321,5463,5487
322,5560,5487
323,5536,5487
324,5609,5658
325,5585,5463
326,5536,5585
327,5560,5536
328,5560,5560
329,5511,5536
330,5487,5438
331,5487,5463
332,5536,5536
333,5536,5511
334,5511,5512
335,5561,5609
336,5536,5487
337,5610,5561
338,5512,5511
339,5487,5536
340,5487,5536
341,5512,5365
342,5659,5609
343,5561,5536
344,5413,5463
345,5512,5560
346,5487,5414
347,5536,5511
348,5585,5512
349,5487,5511
350,5536,5610
351,5511,5438
352,5585,5487
353,5536,5658
354,5536,5561
355,5560,5487
356,5536,5487
357,5438,5463
358,5536,5438
359,5560,5536
360,5536,5512
361,5561,5560
362,5487,5463
363,5585,5610
364,5536,5536
365,5560,5536
366,5536,5511
367,5487,5511
368,5512,5414
369,5561,5609
370,5561,5536
371,5536,5463
372,5585,5560
373,5536,5512
374,5511,5585
375,5438,5413
376,5561,5585
377,5511,5438
378,5487,5585
379,5561,5463
380,5536,5511
381,5560,5512
382,5609,5707
383,5511,5463
384,5536,5536
385,5487,5511
386,5561,5365
387,5536,5658
388,5462,5389
389,5536,5512
390,5561,5560
391,5536,5561
392,5536,5438
393,5462,5511
394,5536,5536
395,5487,5512
396,5585,5512
397,5512,5487
398,5560,5536
399,5561,5511
400,5536,5536
401,5560,5585
402,5511,5438
403,5536,5511
404,5512,5536
405,5536,5487
406,5658,5585
407,5512,5634
408,5487,5389
409,5561,5536
410,5512,5511
411,5511,5512
412,5512,5487
413,5536,5609
414,5585,5487
415,5609,5561
416,5487,5560
417,5561,5512
418,5561,5560
419,5561,5512
420,5585,5560
421,5462,5536
422,5585,5561
423,5561,5511
424,5512,5463
425,5560,5560
426,5561,5585
427,5585,5610
428,5585,5487
429,5462,5487
430,5561,5511
431,5561,5585
432,5487,5463
433,5560,5511
434,5463,5536
435,5536,5463
436,5610,5560
437,5512,5512
438,5536,5511
439,5511,5585
440,5536,5463
441,5511,5560
442,5487,5512
443,5536,5511
444,5585,5610
445,5585,5462
446,5560,5561
447,5536,5487
448,5438,5585
449,5462,5438
450,5560,5389
451,5536,5609
452,5487,5463
453,5511,5438
454,5683,5634
455,5610,5659
456,5609,5560
457,5732,5732
458,5781,5659
459,5806,5781
460,5806,5855
461,5781,5683
462,5781,5806
463,5781,5732
464,5732,5683
465,5756,5756
466,5830,5732
467,5708,5732
468,5708,5683
469,5756,5683
470,5879,5904
471,5830,5708
472,5806,5806
473,5708,5805
474,5781,5707
475,5830,5732
476,5879,5903
477,5781,5830
478,5757,5707
479,5830,5708
480,5879,5830
481,5732,5854
482,5732,5609
483,5781,5830
484,5855,5781
485,5806,5757
486,5708,5757
487,5781,5634
488,5830,5781
489,5757,5781
490,5781,5757
491,5781,5830
492,5781,5756
493,5781,5806
494,5806,5732
495,5732,5683
496,5757,5683
497,5805,5781
498,5830,5879
499,5781,5708
500,5806,5830
501,5757,5781
502,5830,5683
503,5805,5855
504,5708,5658
505,5781,5855
506,5806,5732
507,5904,5855
508,5781,5756
509,5781,5756
510,5805,5830
511,5805,5781
512,5757,5659
513,5781,5757
514,5781,5757
515,5732,5708
516,5805,5781
517,5781,5781
518,5805,5757
519,5756,5781
520,5805,5732
521,5805,5781
522,5781,5781
523,5756,5707
524,5854,5732
525,5830,5805
526,5732,5806
527,5879,5781
528,5781,5756
529,5732,5732
530,5781,5732
531,5756,5854
532,5830,5757
533,5732,5781
534,5830,5805
535,5806,5707
536,5683,5756
537,5732,5610
538,5757,5756
539,5781,5708
540,5732,5805
541,5781,5732
542,5854,5806
543,5805,5757
544,5732,5683
545,5707,5707
546,5756,5732
547,5732,5658
548,5855,5806
549,5781,5830
550,5781,5732
551,5781,5658
552,5781,5806
553,5732,5757
554,5830,5756
555,5781,5757
556,5756,5683
557,5781,5757
558,5756,5830
559,5757,5683
560,5757,5756
561,5781,5756
562,5732,5634
563,5683,5659
564,5708,5634
565,5806,5781
566,5781,5805
567,5756,5756
568,5707,5683
569,5805,5659
570,5732,5756
571,5756,5732
572,5757,5781
573,5708,5659
574,5708,5683
575,5781,5732
576,5732,5781
577,5757,5732
578,5781,5757
579,5707,5732
580,5781,5707
581,5732,5659
582,5732,5659
583,5781,5805
584,5732,5634
585,5732,5830
586,5781,5707
587,5756,5732
588,5707,5658
589,5806,5806
590,5757,5658
591,5757,5732
592,5732,5732
593,5781,5781
594,5830,5732
595,5756,5756
596,5781,5757
597,5732,5732
598,5757,5732
599,5757,5683
600,5732,5683
601,5732,5781
602,5830,5659
603,5732,5781
604,5732,5781
605,5756,5732
606,5830,5707
607,5855,5805
608,5708,5708
609,5757,5805
610,5732,5708
611,5757,5683
612,5806,5830
613,5781,5732
614,5854,5781
615,5732,5683
616,5732,5781
617,5805,5805
618,5781,5732
619,5683,5610
620,5830,5830
621,5732,5634
622,5707,5756
623,5830,5658
624,5757,5756
625,5708,5756
626,5732,5609
627,5708,5658
628,5732,5781
629,5756,5732
630,5805,5732
631,5707,5757
632,5708,5634
633,5781,5707
634,5781,5683
635,5708,5805
636,5708,5610
637,5781,5708
638,5805,5757
639,5732,5732
640,5683,5707
641,5781,5683
642,5830,5879
643,5756,5781
644,5732,5732
645,5781,5732
646,5732,5732
647,5757,5708
648,5732,5707
649,5732,5634
650,5806,5781
651,5757,5781
652,5732,5683
653,5781,5757
654,5806,5757
655,5757,5732
656,5732,5732
657,5756,5634
658,5708,5781
659,5756,5683
660,5830,5830
661,5757,5683
662,5830,5830
663,5830,5806
664,5830,5708
665,5757,5854
666,5732,5732
667,5536,5463
668,5560,5658
669,5560,5438
670,5340,5487
671,5340,5266
672,5364,5438
673,5315,5340
674,5389,5266
675,5340,5340
676,5340,5413
677,5291,5193
678,5389,5463
679,5340,5291
680,5340,5365
681,5266,5316
682,5364,5316
683,5291,5242
684,5291,5340
685,5291,5218
686,5291,5365
687,5340,5291
688,5315,5242
689,5315,5340
690,5242,5340
691,5414,5365
692,5242,5242
693,5340,5266
694,5291,5438
695,5413,5315
696,5389,5438
697,5291,5218
698,5389,5463
699,5266,5316
700,5365,5340
701,5365,5389
702,5291,5193
703,5291,5414
704,5266,5218
705,5267,5340
706,5291,5218
707,5193,5267
708,5291,5316
709,5266,5218
710,5291,5316
711,5267,5242
712,5242,5266
713,5217,5242
714,5315,5291
715,5340,5315
716,5291,5315
717,5315,5315
718,5242,5242
719,5169,5218
720,5218,5120
721,5169,5193
722,5193,5266
723,5168,5168
724,5169,5193
725,5169,5071
726,5169,5267
727,5169,5169
728,5169,5095
729,5193,5266
730,5242,5193
731,5193,5144
732,5193,5266
733,5168,5144
734,5218,5242
735,5144,5193
736,5144,5169
737,5169,5120
738,5218,5267
739,5169,5095
740,5193,5168
741,5217,5291
742,5169,5218
743,5144,5169
744,5218,5095
745,5144,5266
746,5144,5119
747,5218,5193
748,5193,5242
749,5217,5144
750,5168,5218
751,5119,5169
752,5218,5095
753,5120,5168
754,5193,5242
755,5119,5071
756,5242,5316
757,5144,5071
758,5193,5193
759,5169,5144
760,5095,5193
761,5095,5119
762,5242,5168
763,5144,5193
764,5193,5095
765,5144,5242
766,5217,5218
767,5168,5193
768,5168,5095
769,5119,5193
770,5168,5168
771,5071,5119
772,5119,5119
773,5193,5217
774,5144,5119
775,5144,5070
776,5120,5144
777,5144,5218
778,5585,5095
779,5095,5585
780,5169,5169
781,5120,5169
782,5193,5169
783,5169,5071
784,5169,5267
785,5070,4997
786,5242,5291
787,5144,5193
788,5168,5144
789,5168,5095
790,5168,5266
791,5119,5095
792,5119,5046
793,5144,5169
794,5144,5169
795,5193,5242
796,5193,5070
797,5095,5144
798,5193,5120
799,5070,5218
800,5242,5218
801,5119,5071
802,5193,5242
803,5218,5217
804,5120,5070
805,5095,5217
806,5193,5095
807,5120,5169
808,5267,5267
809,5095,5169
810,5169,5193
811,5070,4997
812,5217,5169
813,5119,5193
814,5193,5217
815,5193,5168
816,5168,5144
817,5119,5193
818,5168,5070
819,5095,5242
820,5242,5144
821,5169,5144
822,5193,5169
823,5095,5218
824,5193,5218
825,5218,5169
826,5120,5095
827,5120,5193
828,5120,5120
829,5168,5218
830,5193,5169
831,5119,5169
832,5217,5169
833,5144,5169
834,5144,5071
835,5168,5242
836,5144,5070
837,5169,5168
838,5169,5242
839,5120,5022
840,5144,5217
841,5144,5119
842,5144,5168
843,5095,5119
844,5217,5193
845,29007,5193
846,18080,41771
847,5266,5291
848,5242,5291
849,5291,5316
850,5266,5193
851,5266,5266
852,5193,5315
853,5168,5168
854,5193,5193
855,5169,5144
856,5095,5144
857,5120,5120
858,5169,5169
859,5193,5169
860,5242,5267
861,5095,5120
862,5879,5683
863,5487,5658
864,5169,5144
865,5144,5169
866,5119,5144
867,5095,5021
868,5144,5217
869,5193,5168
870,5242,5217
871,5119,5168
872,5242,5168
873,5095,5095
874,5242,5316
875,5242,5144
876,5316,5316
877,5218,5218
878,5193,5242
879,5242,5217
880,5462,5511
881,5266,5315
882,5193,5168
883,5389,5364
884,5119,5144
885,5169,5218
886,5095,5120
887,5242,5144
888,5242,5217
889,5242,5340
890,5169,5144
891,5169,5119
892,5169,5242
893,5218,5169
894,5144,5218
895,5119,5144
896,5119,5119
897,5193,5095
898,5095,5169
899,5144,5120
900,5144,5218
901,5193,5193
902,5168,5119
903,5193,5193
904,5144,5144
905,5193,5144
906,5193,5291
907,5193,5217
908,5193,5168
909,5217,5119
910,5242,5242
911,5169,5169
912,5144,5242
913,5193,5144
914,5168,5242
915,5168,5168
916,5119,5144
917,5266,5242
918,5070,5070
919,5242,5193
920,5144,5193
921,5119,5120
922,5119,5071
923,5169,5193
924,5193,5168
925,5120,5193
926,5169,5169
927,5120,5095
928,5168,5217
929,5168,5193
930,5144,5046
931,5218,5266
932,5169,5193
933,5120,5120
934,5193,5193
935,5193,5144
936,5144,5144
937,5193,5242
938,5119,5095
939,5168,5144
940,5144,5218
941,5120,5095
942,5144,5193
943,5168,5046
944,5119,5242
945,5119,5095
946,5119,5144
947,5242,5046
948,5218,5389
949,5120,5046
950,5144,5217
951,5242,5193
952,5120,5144
953,5120,5168
954,5120,5119
955,5218,5144
956,5193,5169
957,5095,5144
958,5169,5242
959,5218,5169
960,5120,5169
961,5193,5169
962,5095,5193
963,5218,5168
964,5046,5095
965,5168,5144
966,5119,5119
967,5266,5242
968,5242,5193
969,5144,5119
970,5266,5364
971,5168,5120
972,5144,5193
973,5144,5095
974,5119,5144
975,5168,5095
976,5144,5242
977,5169,5095
978,5169,5144
979,5120,5193
980,5169,5095
981,5193,5266
982,5193,5217
983,5781,5634
984,5904,5634
985,7986,7912
986,5438,5903
987,5144,5168
988,5193,5193
989,5144,5144
990,5242,5168
991,5193,5266
992,5193,5119
993,5193,5168
994,5169,5291
995,5193,5144
996,5193,5193
997,5169,5144
998,5242,5291
999,5193,5193
1000,5193,5168
1001,5217,5217
1002,5168,5217
1003,5217,5119
1004,5095,5193
1005,5218,5193
1006,5267,5242
1007,5144,5193
1008,5242,5193
1009,5095,5144
1010,5193,5095
1011,5119,5095
1012,5217,5291
1013,5193,5193
1014,5193,5193
1015,5169,5193
1016,5144,5120
1017,5095,5144
1018,5144,5070
1019,5071,5070
1020,5266,5340
1021,5144,5193
1022,5193,5070
1023,5144,5217
1024,5168,5120
1025,5120,5193
1026,5169,5168
1027,5095,5119
1028,5242,5193
1029,5193,5120
1030,5193,5242
1031,5169,5193
1032,5218,5217
1033,5169,5193
1034,5193,5169
1035,5119,5095
1036,5144,5169
1037,5144,5120
1038,5168,5144
1039,5144,5144
1040,5193,5218
1041,5071,5144
1042,5169,5119
1043,5120,5021
1044,5218,5217
1045,5169,5193
1046,5169,5267
1047,5169,5144
1048,5144,5193
1049,5144,5144
1050,5144,5144
1051,5120,5120
1052,5218,5095
1053,5070,5266
1054,5218,5144
1055,5144,5095
1056,5193,5193
1057,5169,5267
1058,5218,5095
1059,5218,5291
1060,5144,5193
1061,5168,5193
1062,5144,5095
1063,5193,5144
1064,5144,5169
1065,5095,5169
1066,5193,5095
1067,5071,5144
1068,5144,5071
1069,5169,5242
1070,5193,5217
1071,5193,5168
1072,5144,5144
1073,5168,5070
1074,5168,5168
1075,5168,5217
1076,5144,5070
1077,5119,5315
1078,5169,5119
1079,5144,5144
1080,5217,5144
1081,5144,5217
1082,5095,5193
1083,5242,5193
1084,5120,5144
1085,5169,5095
1086,5242,5242
1087,5119,5218
1088,5217,5144
1089,5119,5070
1090,5168,5266
1091,5070,5095
1092,5218,5193
1093,5193,5095
1094,5217,5218
1095,5266,5267
1096,5168,5267
1097,5095,5144
1098,5193,5070
1099,5095,5217
1100,5217,5168
1101,5119,5144
1102,5193,5218
1103,5119,5120
1104,5217,5169
1105,5168,5120
1106,5144,5291
1107,5095,5021
1108,5169,5217
1109,5169,5119
1110,5242,5266
1111,5144,5095
1112,5266,5365
1113,5070,5095
1114,5168,5070
1115,5242,5291
1116,5119,5169
1117,5193,5218
1118,5193,5095
1119,5070,5193
1120,5217,5071
1121,5095,5144
1122,5217,5242
1123,5119,5168
1124,5193,5168
1125,5119,5144
1126,5217,5218
1127,5193,5193
1128,5169,5193
1129,5144,5046
1130,5193,5242
1131,5095,5144
1132,5193,5070
1133,5144,5168
1134,5144,5144
1135,5169,5242
1136,5242,5217
1137,5242,5168
1138,5218,5315
1139,5193,5217
1140,5095,5046
1141,5169,5193
1142,5218,5266
1143,5169,5095
1144,5291,5242
1145,5119,5242
1146,5193,5193
1147,5169,5119
1148,5218,5291
1149,5242,5193
1150,5193,5169
1151,5169,5193
1152,5095,5095
1153,5095,5144
1154,5242,5168
1155,5120,5193
1156,5193,5169
1157,5119,5144
1158,5144,5070
1159,5070,5168
1160,5242,5193
1161,5217,5217
1162,5119,5095
1163,5119,5095
1164,5095,5144
1165,5217,5169
1166,5193,5267
1167,5144,5120
1168,5144,5120
1169,5144,5144
1170,5193,5193
1171,5218,5193
1172,5169,5291
1173,5144,5046
1174,5217,5242
1175,5144,5242
1176,5169,5046
1177,5169,5316
1178,5144,4973
1179,5095,5144
1180,5218,5291
1181,5169,5095
1182,5169,5144
1183,5144,5242
1184,5168,5046
1185,5070,5218
1186,5168,5046
1187,5095,5119
1188,5168,5217
1189,5168,5242
1190,5168,5046
1191,5144,5193
1192,5242,5267
1193,5120,5169
1194,5217,5193
1195,5144,5095
1196,5169,5193
1197,5095,5217
1198,5120,4997
1199,5070,5193
1200,5168,5046
1201,5070,5193
1202,5315,5218
1203,5144,5218
1204,5193,5095
1205,5168,5242
1206,5217,5242
1207,5144,5144
1208,5168,5193
1209,5070,5021
1210,5168,5168
1211,5119,5095
1212,5168,5217
1213,5144,5168
1214,5193,5144
1215,5070,5022
1216,5242,5291
1217,5119,5070
1218,5144,5144
1219,5071,5144
1220,5193,5169
1221,5119,5144
1222,5168,5119
1223,5144,5144
1224,5193,5119
1225,5070,5217
1226,5242,5119
1227,5046,5168
1228,5169,5046
1229,5144,5144
1230,5217,5315
1231,5144,5144
1232,5144,5095
1233,5070,5217
1234,5144,4997
1235,5095,5120
1236,5193,5242
1237,5144,5168
1238,5193,5168
1239,5169,5168
1240,5218,5193
1241,5071,5095
1242,5242,5217
1243,5144,5193
1244,5120,5046
1245,5242,5291
1246,5168,5169
1247,5144,5169
1248,5169,5144
1249,5046,5119
1250,5217,5144
1251,5046,5095
1252,5193,5217
1253,5144,5144
1254,5169,5169
1255,5218,5120
1256,5193,5291
1257,5095,5144
1258,5168,5095
1259,5144,5217
1260,5218,5168
1261,5046,5095
1262,5144,5070
1263,5120,5193
1264,5218,5095
1265,5193,5217
1266,5242,5242
1267,5169,5144
1268,5169,5169
1269,5144,5169
1270,5266,5316
1271,5168,5193
1272,5193,5168
1273,5071,5046
1274,5242,5218
1275,5095,5169
1276,5168,5169
1277,5144,5169
1278,5144,5144
1279,5119,5070
1280,5169,5193
1281,5071,5021
1282,5193,5217
1283,5095,5168
1284,5242,5193
1285,5095,5120
1286,5193,5144
1287,5095,5217
1288,5218,5193
1289,5169,5169
1290,5095,5022
1291,5095,5267
1292,5193,5120
1293,5119,5046
1294,5193,5242
1295,5071,5144
1296,5218,5095
1297,5095,5095
1298,5144,5242
1299,5144,5095
1300,5193,5168
1301,5144,5217
1302,5193,5144
1303,5193,5242
1304,5169,5168
1305,5144,5169
1306,5218,5144
1307,5046,5144
1308,5266,5218
1309,5144,5144
1310,5193,5217
1311,5095,5046
1312,5193,5267
1313,5169,5169
1314,5168,5144
1315,5144,5095
1316,5169,5217
1317,5144,5119
1318,5242,5266
1319,5144,5095
1320,5218,5291
1321,5120,5070
1322,5242,5266
1323,5119,5168
1324,5193,5168
1325,5144,5193
1326,5168,5046
1327,5095,5217
1328,5169,5119
1329,5193,5168
1330,5242,5217
1331,5120,5168
1332,5169,5168
1333,5120,5119
1334,5193,5169
1335,5168,5193
1336,5144,5046
1337,5120,5267
1338,5193,5071
1339,5119,5169
1340,5144,5144
1341,5193,5217
1342,5168,5168
1343,5120,5119
1344,5242,5266
1345,5071,5095
1346,5218,5169
1347,5169,5242
1348,5193,5168
1349,5169,5193
1350,5144,5095
1351,5144,5193
1352,5193,5095
1353,5119,5242
1354,5193,5095
1355,5071,5144
1356,5144,5169
1357,5095,4973
1358,5218,5291
1359,5169,5193
1360,5144,5046
1361,5095,5217
1362,5169,5119
1363,5169,5095
1364,5169,5144
1365,5169,5193
1366,5218,5291
1367,5120,5120
1368,5267,5144
1369,5144,5266
1370,5119,5119
1371,5119,5144
1372,5168,5095
1373,5193,5242
1374,5120,5071
1375,5193,5218
1376,5193,5144
1377,5070,5217
1378,5169,5144
1379,5169,5071
1380,5218,5218
1381,5144,5218
1382,5242,5218
1383,5144,5168
1384,5193,5168
1385,5071,5144
1386,5169,5095
1387,5144,5168
1388,5168,5144
1389,5242,5218
1390,5218,5242
1391,5193,5193
1392,5217,5193
1393,5193,5120
1394,5120,5169
1395,5193,5169
1396,5193,5218
1397,5120,5169
1398,5169,5071
1399,5071,5193
1400,5218,5193
1401,4997,4997
1402,5193,5266
1403,5193,5095
1404,5193,5267
1405,5144,5144
1406,5120,5046
1407,5193,5266
1408,5144,5144
1409,5095,5169
1410,5169,5095
1411,5119,5168
1412,5169,5193
1413,5095,5095
1414,5193,5168
1415,5120,5144
1416,5169,5144
1417,5144,5095
1418,5119,5120
1419,5242,5291
1420,5095,5095
1421,5218,5266
1422,5193,5144
1423,5144,5169
1424,5193,5193
1425,5119,5119
1426,5193,5217
1427,5120,5095
1428,5169,5169
1429,5144,5144
1430,5144,5119
1431,5169,5217
1432,5169,5168
1433,5095,5070
1434,5144,5119
1435,5218,5266
1436,5168,5193
1437,5168,5169
1438,5217,5218
1439,5095,5120
1440,5168,5193
1441,5144,5119
1442,5119,5095
1443,5119,5169
1444,5217,5218
1445,5144,5144
1446,5242,5218
1447,5193,5169
1448,5169,5144
1449,5144,5217
1450,5144,5144
1451,5144,5070
1452,5144,5095
1453,5144,5267
1454,5217,5071
1455,5193,5316
1456,5169,5144
1457,5095,5046
1458,5242,5291
1459,5046,5095
1460,5169,5169
1461,5193,5095
1462,5193,5267
1463,5169,5169
1464,5193,5169
1465,5168,5144
1466,5144,5168
1467,5144,5217
1468,5144,5070
1469,5144,5193
1470,5193,5119
1471,5144,5217
1472,5217,5193
1473,5119,5144
1474,5168,5144
1475,5095,5169
1476,5120,5071
1477,5120,5120
1478,5193,5095
1479,5217,5266
1480,5217,5242
1481,5119,5144
1482,5168,5168
1483,5119,5119
1484,5193,5168
1485,5193,5119
1486,5217,5291
1487,5168,5144
1488,5168,5193
1489,5119,5119
1490,5193,5168
1491,5095,5144
1492,5217,5193
1493,5169,5095
1494,5169,5144
1495,5144,5218
1496,5193,5144
1497,5169,5144
1498,5095,5144
1499,5144,5217
1500,5193,5168
1501,5193,5217
1502,5217,5193
1503,5144,5095
1504,5217,5315
1505,5095,5021
1506,5267,5242
1507,5120,5218
1508,5119,5120
1509,5168,5193
1510,5144,5021
1511,5169,5291
1512,5144,5120
1513,5095,5071
1514,5169,5144
1515,5095,5168
1516,5168,5168
1517,5168,5070
1518,5217,5217
1519,5144,5242
1520,5193,5169
1521,5144,5218
1522,5168,5046
1523,5242,5340
1524,5144,5071
1525,5193,5291
1526,5217,5193
1527,5120,5169
1528,5242,5217
1529,5169,5119
1530,5193,5193
1531,5095,5193
1532,5144,5095
1533,5120,5070
1534,5218,5193
1535,5169,5267
1536,5169,5144
1537,5071,5119
1538,5144,5070
1539,5119,5070
1540,5193,5291
1541,5120,5120
1542,5169,5169
1543,5169,5169
1544,5144,5144
1545,5119,5168
1546,5070,5046
1547,5144,5046
1548,5266,5340
1549,5119,5169
1550,5144,5046
1551,5242,5266
1552,5144,5193
1553,5144,5144
1554,5144,5168
1555,5144,5119
1556,5193,5095
1557,5144,5218
1558,5168,5193
1559,5144,5144
1560,5193,5095
1561,5046,5217
1562,5217,5070
1563,5119,5193
1564,5193,5218
1565,5144,5095
1566,5193,5242
1567,5169,5144
1568,5144,5070
1569,5119,5217
1570,5169,5119
1571,5218,5266
1572,5144,5144
1573,5168,5120
1574,5217,5291
1575,5193,5119
1576,5267,5315
1577,5144,5168
1578,5144,5046
1579,5169,5291
1580,5193,5070
1581,5144,5193
1582,5193,5144
1583,5169,5169
1584,5169,5193
1585,5193,5266
1586,5193,5168
1587,5218,5168
1588,5193,5168
1589,5217,5315
1590,5217,5168
1591,5119,5120
1592,5193,5193
1593,5071,5119
1594,5218,5144
1595,5120,5144
1596,5193,5217
1597,5193,5095
1598,5144,5242
1599,5144,5095
1600,5168,5095
1601,5119,5169
1602,5144,5144
1603,5095,5168
1604,5217,5193
1605,5168,5218
1606,5217,5095
1607,5095,5119
1608,5193,5266
1609,4997,4972
1610,5193,5144
1611,5169,5193
1612,5120,5193
1613,5193,5242
1614,5217,5119
1615,5144,5193
1616,5217,5144
1617,5144,5266
1618,5218,5168
1619,5169,5193
1620,5144,5120
1621,5168,5169
1622,5193,5144
1623,5169,5144
1624,5242,5291
1625,5070,5168
1626,5266,5070
1627,5119,5266
1628,5218,5168
1629,5120,5144
1630,5144,5120
1631,5144,5144
1632,5193,5193
1633,5120,5095
1634,5193,5168
1635,5217,5291
1636,5168,5169
1637,5168,5144
1638,5168,5193
1639,5144,5071
1640,5193,5267
1641,5046,5120
1642,5266,5144
1643,5193,5217
1644,5168,5266
1645,5242,5095
1646,5193,5242
1647,5144,5242
1648,5144,5120
1649,5095,5144
1650,5315,5193
1651,5193,5168
1652,5242,5315
1653,5119,5144
1654,5193,5120
1655,5144,5193
1656,5119,5095
1657,5193,5193
1658,5218,5193
1659,5169,5242
