attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
518,5193,5169
519,5168,5242
520,5095,5119
521,5169,5095
522,5169,5169
523,5218,5218
524,5119,5144
525,5144,5168
526,5095,5119
527,5168,5193
528,5169,5193
529,5144,5095
530,5242,5242
531,5169,5168
532,5120,5144
533,5193,5169
534,5120,5144
535,5316,5291
536,5144,5168
537,5119,5070
538,5193,5193
539,5095,5144
540,5168,5119
541,5119,5168
542,5144,5095
543,5169,5193
544,5169,5217
545,5242,5217
546,5119,5119
547,5144,5144
548,5095,5120
549,5144,5120
550,5169,5169
551,5169,5242
552,5095,5070
553,5144,5168
554,5071,5070
555,5193,5193
556,5144,5144
557,5218,5193
558,5144,5169
559,5242,5218
560,5120,5193
561,5144,5095
562,5218,5168
563,5193,5266
564,5242,5217
565,5095,5144
566,5095,5071
567,5218,5193
568,5120,5144
569,5169,5144
570,5071,5119
571,5193,5095
572,5193,5218
573,5095,5144
574,5168,5119
575,5168,5242
576,5168,5144
577,5193,5144
578,5144,5218
579,5193,5120
580,5071,5144
581,5193,5119
582,5095,5144
583,5242,5242
584,5218,5266
585,5095,5095
586,5242,5169
587,5120,5169
588,5193,5218
589,5168,5169
590,5095,5120
591,5193,5218
592,5144,5169
593,5193,5119
594,5144,5193
595,5169,5120
596,5242,5267
597,5095,5095
598,5144,5144
599,5119,5169
600,5168,5120
601,5193,5169
602,5316,5193
603,5218,5364
604,5095,5119
605,5242,5193
606,5169,5144
607,5120,5168
608,5218,5266
609,5169,5095
610,5218,5193
611,5144,5193
612,5120,5169
613,5267,5218
614,5120,5120
615,5218,5267
616,5095,5120
617,5169,5193
618,5193,5119
619,5144,5168
620,5168,5193
621,5144,5120
622,5193,5218
623,5168,5193
624,5168,5144
625,5119,5120
626,5168,5095
627,5144,5217
628,5120,5095
629,5144,5144
630,5168,5120
631,5242,5267
632,5218,5218
633,5193,5218
634,5217,5169
635,5193,5193
636,5144,5169
637,5168,5144
638,5217,5217
639,5120,5193
640,5144,5169
641,5144,5095
642,5242,5242
643,5120,5169
644,5119,5144
645,5144,5095
646,5169,5218
647,5193,5193
648,5144,5144
649,5119,5120
650,5144,5095
651,5119,5193
652,5144,5120
653,5144,5120
654,5119,5144
655,5095,5168
656,5120,5119
657,5193,5144
658,5168,5144
659,5217,5217
660,5168,5168
661,5193,5193
662,5120,5120
663,5169,5218
664,5193,5193
665,5144,5119
666,5218,5193
667,5144,5169
668,5169,5169
669,5242,5242
670,5168,5119
671,5168,5266
672,5193,5193
673,5119,5144
674,5267,5168
675,5169,5242
676,5218,5218
677,5071,5095
678,5242,5217
679,5144,5193
680,5095,5095
681,5168,5119
682,5242,5193
683,5169,5218
684,5193,5169
685,5144,5218
686,5218,5120
687,5193,5267
688,5217,5218
689,5070,5095
690,5193,5168
691,5144,5119
692,5193,5193
693,5144,5144
694,5168,5168
695,5193,5242
696,5169,5169
697,5046,5046
698,5218,5168
699,5218,5266
700,5218,5168
701,5218,5266
702,5242,5217
703,5168,5217
704,5168,5119
705,5168,5193
706,5291,5218
707,5144,5218
708,5242,5169
709,5120,5218
710,5120,5095
711,5169,5168
712,5193,5242
713,5144,5095
714,5242,5193
715,5193,5242
716,5267,5217
717,5144,5193
718,5217,5193
719,5144,5217
720,5193,5144
721,5168,5193
722,5267,5242
723,5144,5144
724,5193,5217
725,5144,5168
726,5218,5168
727,5144,5217
728,5193,5144
729,5095,5144
730,5217,5144
731,5144,5217
732,5218,5168
733,5120,5193
734,5120,5120
735,5193,5193
736,5168,5119
737,5168,5217
738,5266,5168
739,5144,5242
740,5193,5120
741,5144,5169
742,5218,5169
743,5169,5267
744,5193,5193
745,5168,5119
746,5217,5217
747,5168,5217
748,5217,5144
749,5193,5193
750,5144,5168
751,5071,5119
752,5193,5193
753,5144,5169
754,5144,5095
755,5217,5242
756,5144,5169
757,5242,5218
758,5071,5120
759,5144,5144
760,5193,5144
761,5144,5218
762,5267,5193
763,5169,5217
764,5193,5168
765,5095,5095
766,5193,5169
767,5144,5242
768,5095,5046
769,5144,5193
770,5168,5095
771,5168,5242
772,5193,5168
773,5144,5144
774,5193,5144
775,5144,5217
776,5193,5168
777,5144,5168
778,5585,5144
779,5144,5585
780,5095,5144
781,5168,5071
782,5168,5242
783,5119,5144
784,5169,5144
785,5119,5120
786,5242,5193
787,5120,5193
788,5169,5120
789,5316,5340
790,5071,5070
791,5144,5169
792,5095,5071
793,5242,5193
794,5168,5168
795,5095,5119
796,5169,5144
797,5144,5193
798,5168,5144
799,5144,5193
800,5144,5119
801,5070,5095
802,5119,5071
803,5168,5144
804,5070,5095
805,5168,5169
806,5168,5193
807,5144,5193
808,5242,5193
809,5144,5144
810,5193,5169
811,5095,5144
812,5168,5119
813,5144,5193
814,5071,5071
815,5144,5169
816,5168,5193
817,5144,5070
818,5242,5217
819,5144,5193
820,5242,5144
821,5168,5242
822,5193,5168
823,5168,5242
824,5144,5046
825,5144,5193
826,5193,5193
827,5095,5119
828,5144,5144
829,5168,5120
830,5168,5218
831,5070,5144
832,5217,5119
833,5144,5193
834,5267,5169
835,5144,5242
836,5168,5144
837,5168,5144
838,5119,5168
839,5168,5168
840,5193,5193
841,5169,5144
842,5168,5193
843,5144,5144
844,5144,5168
845,5169,5168
846,5193,5168
847,5119,5193
848,5095,5071
849,5168,5144
850,5119,5144
851,5217,5193
852,5169,5144
853,5169,5193
854,5242,5218
855,5070,5193
856,5242,5168
857,5218,5193
858,5144,5193
859,5144,5095
860,5144,5119
861,5119,5144
862,5168,5119
863,5144,5217
864,5120,5070
865,5120,5144
866,5242,5193
867,5144,5168
868,5193,5168
869,5095,5119
870,5193,5168
871,5120,5217
872,5218,5144
873,5120,5144
874,5218,5242
875,5218,5193
876,5119,5144
877,5168,5144
878,5168,5168
879,5144,5217
880,5193,5168
881,5168,5144
882,5168,5218
883,5144,5095
884,5120,5144
885,5144,5095
886,5193,5193
887,5144,5193
888,5168,5120
889,5119,5120
890,5242,5218
891,5144,5144
892,5193,5168
893,5120,5144
894,5144,5120
895,5144,5193
896,5120,5095
897,5144,5169
898,5266,5193
899,5193,5193
900,5193,5169
901,5095,5169
902,5218,5144
903,5095,5193
904,5168,5120
905,5095,5144
906,5168,5168
907,5217,5193
908,5144,5120
909,5144,5193
910,5193,5144
911,5144,5242
912,5242,5193
913,5144,5169
914,5193,5144
915,5144,5168
916,5217,5217
917,5193,5193
918,5267,5291
919,5120,5168
920,5193,5144
921,5168,5144
922,5193,5193
923,5169,5169
924,5193,5169
925,5168,5193
926,5095,5119
927,5144,5168
928,5144,5144
929,5144,5120
930,5120,5144
931,5144,5144
932,5217,5193
933,5144,5193
934,5144,5120
935,5095,5169
936,5193,5169
937,5070,5095
938,5119,5095
939,5169,5193
940,5144,5168
941,5193,5144
942,5193,5242
943,5144,5095
944,5193,5218
945,5169,5169
946,5193,5193
947,5144,5120
948,5169,5193
949,5144,5119
950,5119,5119
951,5193,5266
952,5046,5021
953,5119,5119
954,5120,5144
955,5120,5095
956,5120,5119
957,5169,5144
958,5120,5120
959,5095,5169
960,5168,5144
961,5168,5144
962,5144,5144
963,5095,5119
964,5169,5119
965,5144,5217
966,5095,5095
967,5169,5169
968,5120,5120
969,5168,5193
970,5119,5119
971,5119,5119
972,5217,5168
973,5168,5168
974,5144,5119
975,5169,5242
976,5120,5144
977,5193,5168
978,5144,5095
979,5193,5218
980,5144,5144
981,5193,5168
982,5095,5119
983,5144,5193
984,5046,5022
985,5193,5169
986,5144,5120
987,5169,5169
988,5193,5193
989,5144,5217
990,5095,5021
991,5095,5168
992,5193,5119
993,5095,5119
994,5242,5242
995,5070,5119
996,5217,5144
997,5168,5169
998,5193,5169
999,5095,5193
1000,5119,5119
1001,5144,5119
1002,5144,5095
1003,5095,5120
1004,5144,5120
1005,5144,5193
1006,5095,5070
1007,5120,5193
1008,5144,5095
1009,5070,5071
1010,5168,5120
1011,5070,5071
1012,5168,5120
1013,5046,5095
1014,5120,5119
1015,5144,5193
1016,5119,5120
1017,5144,5095
1018,5071,5046
1019,5120,5169
1020,5095,5071
1021,5095,5095
1022,5144,5119
1023,5095,5144
1024,5169,5193
1025,5071,5021
1026,5193,5217
1027,5119,5070
1028,5168,5193
1029,5095,5095
1030,5144,5120
1031,5193,5218
1032,5144,5144
1033,5169,5193
1034,5169,5169
1035,5144,5095
1036,5169,5217
1037,5119,5119
1038,5144,5168
1039,5169,5193
1040,5120,5144
1041,5071,5046
1042,5144,5120
1043,5144,5120
1044,5119,5193
1045,5169,5119
1046,5119,5193
1047,5168,5193
1048,5168,5193
1049,5119,5071
1050,5217,5242
1051,5193,5168
1052,5144,5168
1053,5119,5070
1054,5095,5120
1055,5169,5120
1056,5169,5193
1057,5120,5070
1058,5120,5217
1059,5120,5070
1060,5144,5144
1061,5144,5144
1062,5095,5095
1063,5144,5193
1064,5095,5070
1065,5071,5070
1066,5046,5070
1067,5095,5070
1068,5120,5144
1069,5169,5120
1070,5046,5095
1071,5144,5168
1072,5144,5144
1073,5120,5169
1074,5120,5095
1075,5144,5095
1076,5169,5218
1077,5071,5046
1078,5120,5144
1079,5144,5169
1080,5119,5095
1081,5144,5144
1082,5119,5095
1083,5193,5217
1084,5169,5119
1085,5120,5168
1086,5071,5095
1087,5144,5193
1088,5144,5095
1089,5144,5095
1090,5168,5168
1091,5095,5119
1092,5095,5119
1093,5144,5168
1094,5120,5046
1095,5144,5193
1096,5046,5021
1097,5095,5095
1098,5095,5070
1099,5120,5144
1100,5169,5120
1101,5120,5169
1102,5193,5169
1103,5070,5120
1104,5193,5120
1105,5071,5095
1106,5242,5242
1107,5168,5193
1108,5144,5095
1109,5267,5218
1110,5095,5144
1111,5144,5242
1112,5144,5095
1113,5120,5119
1114,5291,5193
1115,5070,5169
1116,5266,5242
1117,5119,5168
1118,5168,5119
1119,5119,5193
1120,5168,5144
1121,5144,5119
1122,5193,5095
1123,5119,5217
1124,5193,5168
1125,5120,5144
1126,5193,5144
1127,5144,5168
1128,5144,5095
1129,5070,5144
1130,5217,5119
1131,5144,5266
1132,5193,5119
1133,5144,5193
1134,5242,5169
1135,5070,5218
1136,5095,5022
1137,5120,5095
1138,5120,5095
1139,5119,5169
1140,5193,5169
1141,5071,5120
1142,5144,5120
1143,5095,5169
1144,5144,5120
1145,5046,5046
1146,5218,5144
1147,5071,5168
1148,5119,5095
1149,5070,5095
1150,5144,5070
1151,5046,5144
1152,5168,5169
1153,5169,5120
1154,5169,5169
1155,5120,5144
1156,5095,5119
1157,5120,5095
1158,5120,5144
1159,5144,5168
1160,5168,5168
1161,5095,5095
1162,5218,5144
1163,5095,5119
1164,5144,5144
1165,5120,5119
1166,5144,5168
1167,5144,5119
1168,5144,5168
1169,5070,5070
1170,5217,5144
1171,5119,5169
1172,5144,5120
1173,5144,5169
1174,5070,5120
1175,5070,5095
1176,5193,5168
1177,5119,5095
1178,5267,5218
1179,5169,5242
1180,5120,5168
1181,5071,5046
1182,5119,5120
1183,5144,5144
1184,5218,5217
1185,5095,5095
1186,5168,5119
1187,5193,5144
1188,5169,5267
1189,5144,5120
1190,5144,5144
1191,5218,5193
1192,5095,5169
1193,5095,5071
1194,5291,5193
1195,5168,5217
1196,5095,5144
1197,5144,5120
1198,5095,5144
1199,5119,5095
1200,5144,5193
1201,5267,5168
1202,5218,5217
1203,5120,5168
1204,5046,5119
1205,5217,5168
1206,5144,5119
1207,5169,5168
1208,5144,5168
1209,5144,5144
1210,5218,5144
1211,5095,5144
1212,5120,5120
1213,5120,5120
1214,5071,5144
1215,5120,5119
1216,5021,5046
1217,5169,5144
1218,5120,5119
1219,5193,5193
1220,5119,5120
1221,5169,5144
1222,5022,5095
1223,5095,5120
1224,5070,5021
1225,5144,5095
1226,5218,5218
1227,5071,5120
1228,5095,5120
1229,5070,5046
1230,5119,5095
1231,5119,5169
1232,5071,5071
1233,5169,5144
1234,5120,5095
1235,5218,5218
1236,5120,5144
1237,5144,5119
1238,5144,5144
1239,5144,5193
1240,5144,5095
1241,5120,5095
1242,5169,5193
1243,5095,5168
1244,5095,5046
1245,5144,5169
1246,5095,5095
1247,5144,5217
1248,5046,5046
1249,5095,5046
1250,5168,5119
1251,5169,5217
1252,5218,5193
1253,5120,5169
1254,5169,5120
1255,5095,5193
1256,5070,5070
1257,5119,5168
1258,5242,5168
1259,5144,5168
1260,5095,5144
1261,5120,5095
1262,5144,5119
1263,5095,5193
1264,5193,5144
1265,5119,5144
1266,5144,5046
1267,5144,5193
1268,5119,5120
1269,5119,5095
1270,5095,5119
1271,5144,5144
1272,5144,5119
1273,5120,5144
1274,5144,5120
1275,5095,5095
1276,5120,5095
1277,5071,5144
1278,5071,5021
1279,5070,5144
1280,5120,5144
1281,5071,5046
1282,5169,5144
1283,5120,5119
1284,5169,5144
1285,5169,5169
1286,5120,5120
1287,5144,5193
1288,5119,5120
1289,5168,5095
1290,5242,5217
1291,5144,5144
1292,5168,5217
1293,5119,5095
1294,5095,5144
1295,5095,5119
1296,5144,5168
1297,5169,5119
1298,5120,5119
1299,5095,5095
1300,5070,5095
1301,5119,5095
1302,5095,5144
1303,5144,5119
1304,5119,5144
1305,5046,4997
1306,5193,5193
1307,5095,5071
1308,5120,5169
1309,5144,5120
1310,5095,5095
1311,5144,5193
1312,5168,5120
1313,5193,5193
1314,5169,5193
1315,5144,5120
1316,5119,5144
1317,5095,5070
1318,5095,5119
1319,5144,5144
1320,5120,5144
1321,5169,5119
1322,5169,5144
1323,5119,5169
1324,5095,5120
1325,5168,5120
1326,5144,5218
1327,5095,5144
1328,5071,5070
1329,5144,5119
1330,5218,5193
1331,5095,5144
1332,5193,5168
1333,5120,5144
1334,5071,5071
1335,5095,5120
1336,5095,5071
1337,5144,5144
1338,5217,5193
1339,5119,5120
1340,5095,5095
1341,5169,5120
1342,5144,5144
1343,5144,5193
1344,5144,5120
1345,5144,5119
1346,5144,5144
1347,5168,5169
1348,5095,5095
1349,5193,5168
1350,5070,5095
1351,5168,5193
1352,5095,5071
1353,5193,5218
1354,5291,5193
1355,5144,5242
1356,5144,5095
1357,5144,5168
1358,5070,5095
1359,5144,5193
1360,5071,5046
1361,5169,5193
1362,5119,5095
1363,5168,5169
1364,5144,5095
1365,5120,5168
1366,5120,5095
1367,5120,5193
1368,5144,5070
1369,5144,5144
1370,5144,5144
1371,5095,5095
1372,5120,5120
1373,5120,5120
1374,5144,5095
1375,5119,5217
1376,5119,5070
1377,5095,5095
1378,5120,5120
1379,5120,5095
1380,5169,5193
1381,5120,5120
1382,5267,5218
1383,5120,5144
1384,5095,5070
1385,5119,5095
1386,5193,5218
1387,5144,5120
1388,5120,5144
1389,5120,5144
1390,5120,5095
1391,5070,5144
1392,5120,5095
1393,5095,5070
1394,5144,5168
1395,5095,5119
1396,5144,5119
1397,5144,5119
1398,5095,5119
1399,5169,5193
1400,5169,5169
1401,5168,5169
1402,5193,5193
1403,5144,5119
1404,5168,5217
1405,5119,5095
1406,5168,5169
1407,5144,5144
1408,5144,5193
1409,5144,5095
1410,5095,5119
1411,5193,5144
1412,5169,5169
1413,5218,5193
1414,5120,5144
1415,5218,5217
1416,5218,5242
1417,5120,5071
1418,5218,5242
1419,5193,5168
1420,5193,5193
1421,5217,5218
1422,5095,5144
1423,5193,5168
1424,5144,5217
1425,5168,5168
1426,5071,5095
1427,5169,5120
1428,5193,5193
1429,5119,5144
1430,5169,5169
1431,5169,5193
1432,5144,5193
1433,5193,5144
1434,5218,5168
1435,5193,5193
1436,5119,5169
1437,5266,5267
1438,5144,5120
1439,5193,5218
1440,5193,5193
1441,5169,5144
1442,5193,5267
1443,5193,5120
1444,5193,5169
1445,5168,5218
1446,5193,5169
1447,5144,5193
1448,5095,5070
1449,5120,5119
1450,5144,5168
1451,5120,5095
1452,5169,5169
1453,5120,5144
1454,5119,5144
1455,5144,5169
1456,5119,5144
1457,5168,5168
1458,5168,5168
1459,5217,5193
1460,5120,5144
1461,5169,5168
1462,5218,5168
1463,5169,5217
1464,5169,5168
1465,5120,5144
1466,5144,5144
1467,5217,5193
1468,5217,5169
1469,5193,5193
1470,5144,5168
1471,5193,5266
1472,5169,5144
1473,5144,5095
1474,5169,5193
1475,5144,5169
1476,5217,5169
1477,5168,5193
1478,5144,5168
1479,5218,5217
1480,5193,5217
1481,5193,5193
1482,5242,5242
1483,5120,5095
1484,5242,5242
1485,5144,5193
1486,5193,5144
1487,5095,5168
1488,5095,5119
1489,5095,5070
1490,5169,5144
1491,5144,5169
1492,5144,5120
1493,5193,5169
1494,5144,5193
1495,5095,5144
1496,5193,5144
1497,5169,5168
1498,5193,5193
1499,5168,5144
1500,5144,5168
1501,5120,5119
1502,5144,5119
1503,5242,5266
1504,5169,5168
1505,5120,5144
1506,5169,5144
1507,5193,5193
1508,5193,5169
1509,5095,5120
1510,5218,5218
1511,5169,5218
1512,5119,5095
1513,5168,5193
1514,5168,5193
1515,5242,5217
1516,5193,5168
1517,5168,5217
1518,5193,5119
1519,5119,5168
1520,5144,5217
1521,5144,5095
1522,5193,5218
1523,5144,5095
1524,5144,5168
1525,5144,5119
1526,5168,5168
1527,5217,5242
1528,5144,5095
1529,5144,5193
1530,5193,5193
1531,5144,5119
1532,5217,5168
1533,5119,5168
1534,5168,5169
1535,5193,5218
1536,5169,5144
1537,5119,5119
1538,5119,5119
1539,5168,5193
1540,5217,5169
1541,5119,5169
1542,5193,5144
1543,5120,5144
1544,5169,5169
1545,5120,5120
1546,5144,5120
1547,5095,5120
1548,5144,5120
1549,5169,5169
1550,5120,5120
1551,5193,5218
1552,5217,5218
1553,5119,5120
1554,5217,5193
1555,5168,5168
1556,5242,5193
1557,5193,5242
1558,5119,5119
1559,5168,5217
1560,5168,5144
1561,5193,5169
1562,5095,5120
1563,5193,5193
1564,5218,5217
1565,5144,5144
1566,5119,5095
1567,5168,5169
1568,5144,5169
1569,5120,5120
1570,5120,5144
1571,5168,5119
1572,5193,5217
1573,5267,5242
1574,5218,5218
1575,5095,5169
1576,5267,5218
1577,5095,5095
1578,5193,5242
1579,5193,5169
1580,5242,5218
1581,5144,5144
1582,5193,5193
1583,5120,5169
1584,5267,5193
1585,5144,5168
1586,5119,5144
1587,5144,5120
1588,5193,5193
1589,5144,5144
1590,5169,5144
1591,5120,5193
1592,5095,5120
1593,5070,5046
1594,5144,5095
1595,5193,5193
1596,5119,5095
1597,5168,5168
1598,5168,5193
1599,5071,5144
1600,5144,5144
1601,5169,5169
1602,5193,5120
1603,5168,5218
1604,5144,5144
1605,5169,5119
1606,5120,5144
1607,5144,5193
1608,5119,5119
1609,5144,5144
1610,5120,5071
1611,5144,5144
1612,5168,5193
1613,5193,5193
1614,5267,5217
1615,5144,5217
1616,5144,5144
1617,5218,5218
1618,5169,5095
1619,5193,5217
1620,5193,5193
1621,5144,5169
1622,5168,5120
1623,5144,5218
1624,5242,5218
1625,5144,5120
1626,5218,5193
1627,5193,5218
1628,5168,5144
1629,5168,5168
1630,5144,5144
1631,5144,5218
1632,5144,5120
1633,5169,5120
1634,5242,5242
1635,5169,5193
1636,5267,5218
1637,5120,5193
1638,5119,5144
1639,5217,5242
1640,5144,5144
1641,5120,5095
1642,5144,5095
1643,5193,5242
1644,5193,5168
1645,5119,5144
1646,5217,5144
1647,5144,5242
1648,5169,5144
1649,5169,5193
1650,5242,5169
1651,5193,5242
1652,5316,5242
1653,5120,5168
1654,5193,5168
1655,5095,5168
1656,5242,5217
1657,5193,5193
1658,5242,5169
1659,5218,5267
