attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
179,2204,2204
180,2204,2204
181,2204,2204
182,2204,2180
183,2228,2204
184,2204,2204
185,2204,2204
186,2180,2204
187,2204,2204
188,2204,2229
189,2204,2204
190,2204,2204
191,2204,2204
192,2179,2204
193,2204,2204
194,2179,2204
195,2180,2204
196,2179,2180
197,2229,2179
198,2204,2229
199,2204,2180
200,2204,2204
201,2204,2180
202,2229,2204
203,2204,2204
204,2179,2180
205,2204,2180
206,2204,2204
207,2204,2229
208,2204,2204
209,2204,2179
210,2180,2180
211,2204,2179
212,2179,2180
213,2180,2204
214,2204,2204
215,2204,2179
216,2204,2204
217,2204,2204
218,2180,2204
219,2204,2204
220,2228,2229
221,2204,2204
222,2179,2204
223,2204,2204
224,2179,2204
225,2204,2180
226,2204,2179
227,2179,2180
228,2180,2179
229,2179,2204
230,2204,2180
231,2204,2179
232,2179,2180
233,2204,2204
234,2229,2204
235,2204,2204
236,2204,2180
237,2204,2204
238,2204,2180
239,2204,2204
240,2179,2180
241,2204,2204
242,2229,2204
243,2180,2204
244,2179,2204
245,2228,2204
246,2179,2180
247,2180,2204
248,2179,2179
249,2204,2204
250,2179,2204
251,2179,2180
252,2204,2180
253,2204,2204
254,2204,2180
255,2204,2179
256,2179,2180
257,2204,2179
258,2204,2180
259,2204,2179
260,2204,2180
261,2204,2204
262,2228,2204
263,2204,2180
264,2204,2204
265,2204,2204
266,2179,2204
267,2180,2204
268,2204,2179
269,2228,2204
270,2204,2180
271,2204,2179
272,2204,2180
273,2204,2204
274,2204,2180
275,2204,2179
276,2228,2229
277,2204,2204
278,2204,2204
279,2229,2204
280,2204,2179
281,2179,2180
282,2180,2204
283,2204,2204
284,2204,2179
285,2228,2204
286,2204,2204
287,2204,2204
288,2204,2180
289,2204,2204
290,2179,2180
291,2228,2179
292,2204,2204
293,2204,2179
294,2204,2204
295,2204,2204
296,2204,2179
297,2179,2180
298,2204,2180
299,2204,2179
300,2204,2180
301,2204,2204
302,2204,2180
303,2204,2179
304,2204,2180
305,2204,2204
306,2204,2204
307,2204,2179
308,2204,2204
309,2204,2204
310,2228,2229
311,2180,2204
312,2179,2180
313,2180,2179
314,2204,2204
315,2180,2204
316,2204,2179
317,2204,2180
318,2180,2179
319,2204,2180
320,2204,2204
321,2204,2179
322,2204,2180
323,2179,2204
324,2180,2204
325,2204,2204
326,2204,2204
327,2204,2204
328,2204,2204
329,2204,2179
330,2179,2180
331,2180,2204
332,2180,2155
333,2204,2180
334,2179,2180
335,2180,2179
336,2180,2179
337,2204,2155
338,2204,2204
339,2180,2179
340,2180,2155
341,2180,2180
342,2180,2180
343,2180,2155
344,2179,2180
345,2179,2155
346,2179,2155
347,2180,2179
348,2204,2179
349,2179,2180
350,2179,2204
351,2180,2179
352,2180,2179
353,2204,2155
354,2179,2180
355,2204,2179
356,2155,2155
357,2180,2179
358,2180,2179
359,2204,2180
360,2179,2204
361,2180,2179
362,2204,2180
363,2179,2204
364,2155,2179
365,2180,2179
366,2229,2204
367,2204,2204
368,2179,2180
369,2204,2155
370,2180,2179
371,2229,2204
372,2180,2179
373,2228,2204
374,2204,2180
375,2180,2155
376,2180,2179
377,2180,2179
378,2180,2179
379,2204,2179
380,2204,2180
381,2155,2179
382,2155,2155
383,2204,2179
384,2204,2180
385,2179,2180
386,2179,2180
387,2204,2179
388,2180,2179
389,2204,2180
390,2179,2155
391,2180,2179
392,2180,2179
393,2180,2155
394,2180,2155
395,2179,2180
396,2179,2180
397,2179,2179
398,2204,2204
399,2179,2180
400,2179,2180
401,2179,2180
402,2179,2180
403,2179,2180
404,2179,2180
405,2179,2204
406,2204,2179
407,2180,2179
408,2204,2204
409,2179,2180
410,2179,2180
411,2179,2180
412,2179,2180
413,2204,2155
414,2180,2179
415,2204,2179
416,2179,2180
417,2204,2179
418,2204,2180
419,2204,2155
420,2180,2179
421,2204,2180
422,2204,2179
423,2180,2179
424,2179,2155
425,2179,2180
426,2180,2179
427,2180,2179
428,2180,2155
429,2204,2228
430,2180,2155
431,2179,2180
432,2179,2180
433,2204,2180
434,2155,2179
435,2180,2179
436,2180,2179
437,2204,2204
438,2179,2180
439,2204,2179
440,2180,2179
441,2179,2180
442,2204,2179
443,2204,2180
444,2179,2180
445,2179,2204
446,2180,2179
447,2180,2179
448,2180,2179
449,2204,2179
450,2179,2180
451,2179,2180
452,2204,2179
453,2204,2204
454,2179,2180
455,2180,2179
456,2180,2179
457,2180,2179
458,2204,2180
459,2204,2204
460,2180,2179
461,2229,2204
462,2180,2179
463,2204,2180
464,2204,2204
465,2179,2180
466,2204,2204
467,2180,2179
468,2204,2155
469,2179,2180
470,2204,2179
471,2180,2179
472,2179,2180
473,2180,2229
474,2229,2204
475,2204,2179
476,2179,2180
477,2204,2179
478,2180,2179
479,2180,2179
480,2180,2155
481,2204,2180
482,2155,2180
483,2179,2180
484,2179,2155
485,2204,2179
486,2180,2179
487,2204,2180
488,2179,2180
489,2180,2179
490,2180,2204
491,2179,2180
492,2179,2180
493,2155,2155
494,2180,2179
495,2180,2180
496,2204,2204
497,2180,2204
498,2179,2180
499,2179,2180
500,2179,2180
501,2179,2180
502,2155,2155
503,2204,2180
504,2179,2180
505,2179,2155
506,2204,2179
507,2204,2204
508,2179,2180
509,2204,2179
510,2180,2179
511,2179,2155
512,2179,2180
513,2204,2179
514,2180,2179
515,2180,2179
516,2180,2155
517,2204,2180
518,2155,2180
519,2179,2180
520,2179,2180
521,2180,2179
522,2204,2204
523,2179,2155
524,2179,2155
525,2180,2179
526,2180,2180
527,2179,2180
528,2179,2204
529,2180,2179
530,2180,2179
531,2179,2180
532,2179,2155
533,2179,2155
534,2155,2179
535,2180,2179
536,2204,2155
537,2179,2180
538,2179,2204
539,2180,2179
540,2179,2180
541,2204,2179
542,2180,2179
543,2179,2180
544,2179,2180
545,2180,2179
546,2180,2204
547,2179,2180
548,2204,2179
549,2179,2204
550,2204,2204
551,2180,2180
552,2155,2180
553,2179,2180
554,2179,2155
555,2180,2179
556,2204,2204
557,2180,2204
558,2179,2204
559,2204,2204
560,2229,2228
561,2204,2179
562,2204,2180
563,2204,2204
564,2180,2204
565,2179,2180
566,2228,2204
567,2204,2204
568,2204,2204
569,2204,2179
570,2204,2180
571,2180,2179
572,2229,2228
573,2204,2180
574,2204,2179
575,2204,2180
576,2204,2204
577,2204,2180
578,2204,2179
579,2204,2204
580,2179,2180
581,2204,2204
582,2204,2204
583,2204,2204
584,2179,2204
585,2204,2204
586,2204,2204
587,2204,2204
588,2179,2204
589,2180,2179
590,2179,2204
591,2228,2229
592,2204,2180
593,2204,2204
594,2180,2204
595,2229,2204
596,2204,2204
597,2204,2180
598,2204,2204
599,2204,2204
600,2204,2179
601,2204,2180
602,2180,2179
603,2204,2155
604,2204,2204
605,2204,2204
606,2204,2229
607,2204,2204
608,2179,2204
609,2204,2204
610,2179,2204
611,2204,2204
612,2204,2204
613,2204,2229
614,2204,2180
615,2229,2204
616,2204,2179
617,2204,2204
618,2204,2179
619,2179,2180
620,2180,2179
621,2179,2204
622,2180,2179
623,2179,2180
624,2204,2204
625,2204,2180
626,2229,2204
627,2204,2179
628,2179,2180
629,2204,2204
630,2204,2179
631,2204,2180
632,2204,2179
633,2204,2180
634,2204,2179
635,2204,2180
636,2180,2179
637,2204,2204
638,2180,2179
639,2179,2180
640,2180,2204
641,2204,2204
642,2180,2179
643,2229,2180
644,2204,2204
645,2204,2204
646,2204,2179
647,2204,2180
648,2204,2179
649,2204,2180
650,2204,2204
651,2204,2204
652,2204,2204
653,2204,2204
654,2179,2180
655,2204,2204
656,2204,2204
657,2204,2204
658,2204,2204
659,2204,2204
660,2180,2180
661,2204,2179
662,2180,2204
663,2179,2204
664,2204,2204
665,2204,2228
666,2204,2204
667,2180,2204
668,2204,2204
669,2204,2204
670,2204,2180
671,2204,2179
672,2204,2180
673,2204,2204
674,2204,2180
675,2204,2204
676,2180,2204
677,2179,2204
678,2180,2179
679,2204,2204
680,2229,2204
681,2204,2204
682,2204,2180
683,2204,2204
684,2180,2204
685,2204,2179
686,2204,2204
687,2204,2179
688,2180,2204
689,2204,2204
690,2180,2204
691,2179,2204
692,2228,2204
693,2204,2180
694,2204,2179
695,2204,2180
696,2204,2179
697,2204,2204
698,2204,2204
699,2204,2180
700,2204,2204
701,2228,2229
702,2204,2204
703,2204,2204
704,2179,2180
705,2180,2204
706,2179,2228
707,2204,2179
708,2204,2179
709,2204,2204
710,2204,2179
711,2204,2180
712,2180,2179
713,2229,2204
714,2180,2179
715,2204,2180
716,2204,2179
717,2204,2204
718,2155,2155
719,2179,2155
720,2179,2180
721,2179,2180
722,2180,2179
723,2179,2180
724,2180,2204
725,2204,2204
726,2155,2155
727,2180,2155
728,2180,2179
729,2179,2155
730,2179,2180
731,2179,2180
732,2204,2204
733,2180,2179
734,2229,2228
735,2204,2155
736,2179,2180
737,2179,2180
738,2229,2204
739,2180,2204
740,2229,2204
741,2180,2204
742,2179,2180
743,2204,2180
744,2229,2204
745,2180,2204
746,2179,2180
747,2179,2155
748,2180,2179
749,2180,2179
750,2179,2180
751,2204,2179
752,2180,2179
753,2180,2155
754,2204,2155
755,2204,2180
756,2204,2204
757,2204,2204
758,2204,2180
759,2204,2204
760,2228,2229
761,2204,2180
762,2179,2204
763,2204,2179
764,2180,2179
765,2180,2179
766,2179,2204
767,2179,2204
768,2180,2204
769,2179,2180
770,2204,2204
771,2229,2204
772,2204,2204
773,2180,2204
774,2204,2204
775,2204,2180
776,2204,2179
777,2204,2204
778,2180,2179
779,2204,2180
780,2180,2180
781,2229,2204
782,2204,2179
783,2204,2180
784,2204,2204
785,2204,2204
786,2204,2204
787,2204,2180
788,2204,2179
789,2204,2204
790,2179,2180
791,2204,2204
792,2204,2204
793,2204,2179
794,2179,2180
795,2204,2179
796,2204,2180
797,2204,2204
798,2204,2180
799,2204,2204
800,2180,2204
801,2204,2204
802,2180,2204
803,2180,2179
804,2204,2155
805,2228,2204
806,2204,2204
807,2180,2179
808,2204,2180
809,2179,2155
810,2204,2155
811,2204,2179
812,2204,2204
813,2204,2180
814,2204,2204
815,2228,2204
816,2204,2204
817,2204,2204
818,2180,2204
819,2180,2179
820,2180,2179
821,2204,2204
822,2228,2204
823,2179,2180
824,2204,2204
825,2179,2155
826,2180,2155
827,2204,2204
828,2204,2229
829,2204,2180
830,2204,2179
831,2179,2204
832,2204,2204
833,2204,2180
834,2204,2179
835,2179,2180
836,2180,2204
837,2204,2204
838,2179,2180
839,2179,2180
840,2204,2204
841,2179,2180
842,2204,2179
843,2204,2179
844,2204,2204
845,2204,2204
846,2204,2204
847,2204,2179
848,2179,2180
849,2204,2204
850,2204,2180
851,2204,2179
852,2228,2204
853,2204,2180
854,2180,2179
855,2179,2204
856,2180,2204
857,2179,2204
858,2180,2180
859,2204,2179
860,2179,2180
861,2204,2204
862,2204,2179
863,2204,2180
864,2204,2204
865,2180,2180
866,2180,2179
867,2179,2180
868,2204,2180
869,2204,2204
870,2204,2204
871,2180,2204
872,2179,2204
873,2180,2204
874,2204,2204
875,2204,2180
876,2180,2179
877,2204,2204
878,2204,2204
879,2179,2204
880,2180,2204
881,2204,2179
882,2179,2180
883,2204,2204
884,2204,2180
885,2180,2179
886,2204,2180
887,2204,2179
888,2204,2204
889,2204,2204
890,2204,2179
891,2228,2204
892,2204,2180
893,2204,2204
894,2204,2204
895,2179,2204
896,2204,2204
897,2204,2204
898,2228,2204
899,2204,2204
900,2204,2179
901,2204,2204
902,2204,2179
903,2179,2180
904,2204,2204
905,2204,2180
906,2204,2179
907,2204,2180
908,2204,2179
909,2204,2180
910,2204,2204
911,2204,2204
912,2204,2179
913,2204,2180
914,2180,2179
915,2204,2180
916,2204,2204
917,2179,2204
918,2180,2204
919,2204,2179
920,2204,2204
921,2204,2179
922,2179,2180
923,2204,2204
924,2204,2179
925,2204,2204
926,2204,2179
927,2204,2180
928,2204,2179
929,2179,2180
930,2180,2179
931,2204,2179
932,2204,2180
933,2204,2204
934,2204,2204
935,2204,2204
936,2204,2179
937,2179,2180
938,2204,2180
939,2204,2179
940,2204,2204
941,2228,2228
942,2204,2180
943,2229,2204
944,2204,2204
945,2204,2180
946,2204,2179
947,2204,2180
948,2180,2179
949,2204,2204
950,2179,2180
951,2180,2179
952,2204,2179
953,2204,2204
954,2179,2204
955,2204,2204
956,2204,2179
957,2179,2204
958,2204,2204
959,2204,2204
960,2253,2229
961,2180,2204
962,2204,2179
963,2180,2204
964,2204,2180
965,2180,2179
966,2229,2204
967,2204,2204
968,2204,2228
969,2204,2179
970,2204,2204
971,2204,2204
972,2204,2204
973,2204,2179
974,2204,2204
975,2204,2204
976,2204,2204
977,2204,2204
978,2180,2204
979,2179,2204
980,2180,2180
981,2204,2179
982,2204,2180
983,2204,2179
984,2204,2180
985,2204,2204
986,2204,2204
987,2204,2204
988,2204,2204
989,2229,2204
990,2180,2204
991,2204,2228
992,2204,2179
993,2204,2204
994,2179,2204
995,2180,2180
996,2229,2204
997,2180,2179
998,2204,2204
999,2204,2204
1000,2179,2180
1001,2204,2204
1002,2204,2204
1003,2204,2204
1004,2204,2179
1005,2204,2204
1006,2204,2228
1007,2204,2204
1008,2204,2204
1009,2204,2204
1010,2204,2180
1011,2204,2179
1012,2204,2204
1013,2204,2179
1014,2179,2180
1015,2180,2179
1016,2204,2204
1017,2204,2204
1018,2179,2180
1019,2204,2179
1020,2228,2229
1021,2204,2204
1022,2204,2204
1023,2204,2204
1024,2204,2180
1025,2204,2204
1026,2204,2204
1027,2179,2204
1028,2180,2204
1029,2204,2204
1030,2204,2179
1031,2179,2180
1032,2253,2204
1033,2351,2375
1034,2253,2302
1035,2204,2180
1036,2180,2204
1037,2179,2204
1038,2424,2327
1039,2424,2400
1040,2204,2228
1041,2204,2179
1042,2204,2204
1043,2229,2204
1044,2179,2204
1045,2228,2204
1046,2179,2180
1047,2180,2155
1048,2229,2204
1049,2180,2204
1050,2204,2204
1051,2179,2180
1052,2180,2179
1053,2179,2204
1054,2228,2204
1055,2204,2180
1056,2204,2204
1057,2204,2180
1058,2229,2228
1059,2204,2179
1060,2204,2180
1061,2180,2179
1062,2204,2180
1063,2204,2179
1064,2204,2180
1065,2229,2204
1066,2204,2179
1067,2179,2180
1068,2204,2179
1069,2204,2204
1070,2204,2204
1071,2327,2351
1072,2351,2326
1073,2278,2253
1074,2253,2253
1075,2424,2375
1076,2375,2375
1077,2351,2351
1078,2376,2376
1079,2376,2351
1080,2351,2351
1081,2375,2375
1082,2351,2375
1083,2302,2302
1084,2278,2302
1085,2327,2302
1086,2278,2277
1087,2253,2253
1088,2253,2253
1089,2253,2253
1090,2253,2228
1091,2204,2228
1092,2228,2228
1093,2228,2228
1094,2204,2228
1095,2326,2326
1096,2155,2155
1097,2180,2180
1098,2131,2155
1099,2082,2106
1100,2106,2082
1101,2106,2106
1102,2106,2082
1103,2106,2131
1104,2106,2082
1105,2106,2106
1106,2082,2082
1107,2106,2106
1108,2106,2081
1109,2082,2106
1110,2082,2082
1111,2082,2082
1112,2106,2082
1113,2106,2106
1114,2082,2081
1115,2082,2106
1116,2106,2106
1117,2106,2106
1118,2082,2082
1119,2082,2082
1120,2106,2106
1121,2106,2081
1122,2106,2106
1123,2106,2081
1124,2082,2106
1125,2106,2106
1126,2057,2057
1127,2081,2106
1128,2081,2081
1129,2106,2106
1130,2106,2082
1131,2106,2106
1132,2082,2082
1133,2106,2106
1134,2106,2106
1135,2082,2057
1136,2082,2106
1137,2106,2106
1138,2130,2106
1139,2081,2106
1140,2081,2081
1141,2106,2106
1142,2082,2082
1143,2106,2106
1144,2106,2106
1145,2082,2082
1146,2082,2082
1147,2131,2106
1148,2082,2106
1149,2081,2106
1150,2106,2106
1151,2106,2082
1152,2081,2106
1153,2082,2081
1154,2082,2082
1155,2082,2082
1156,2131,2131
1157,2106,2082
1158,2081,2082
1159,2106,2081
1160,2082,2106
1161,2082,2082
1162,2106,2082
1163,2106,2106
1164,2082,2106
1165,2131,2106
1166,2082,2106
1167,2082,2082
1168,2106,2106
1169,2081,2081
1170,2106,2081
1171,2082,2106
1172,2106,2106
1173,2106,2106
1174,2082,2082
1175,2106,2106
1176,2081,2081
1177,2130,2106
1178,2081,2106
1179,2106,2081
1180,2106,2082
1181,2081,2106
1182,2082,2106
1183,2106,2082
1184,2081,2106
1185,2082,2106
1186,2106,2082
1187,2081,2106
1188,2130,2106
1189,2106,2106
1190,2082,2106
1191,2106,2082
1192,2081,2106
1193,2130,2106
1194,2081,2106
1195,2081,2081
1196,2106,2081
1197,2106,2082
1198,2081,2106
1199,2106,2081
1200,2106,2106
1201,2081,2106
1202,2130,2106
1203,2081,2106
1204,2082,2081
1205,2082,2106
1206,2081,2082
1207,2106,2106
1208,2106,2106
1209,2106,2106
1210,2082,2106
1211,2106,2106
1212,2082,2106
1213,2106,2082
1214,2081,2106
1215,2106,2081
1216,2106,2106
1217,2081,2106
1218,2106,2081
1219,2106,2130
1220,2081,2081
1221,2106,2081
1222,2106,2106
1223,2081,2106
1224,2106,2106
1225,2106,2082
1226,2081,2106
1227,2081,2081
1228,2081,2081
1229,2106,2082
1230,2082,2082
1231,2082,2082
1232,2106,2106
1233,2081,2081
1234,2081,2081
1235,2106,2106
1236,2106,2082
1237,2106,2106
1238,2106,2106
1239,2081,2082
1240,2081,2106
1241,2082,2106
1242,2082,2082
1243,2106,2106
1244,2081,2057
1245,2081,2106
1246,2081,2106
1247,2081,2057
1248,2081,2081
1249,2082,2106
1250,2106,2082
1251,2081,2106
1252,2106,2106
1253,2081,2106
1254,2106,2081
1255,2106,2106
1256,2081,2082
1257,2081,2106
1258,2106,2106
1259,2082,2082
1260,2082,2106
1261,2081,2081
1262,2081,2081
1263,2081,2081
1264,2081,2081
1265,2106,2106
1266,2082,2057
1267,2106,2106
1268,2081,2057
1269,2081,2106
1270,2130,2106
1271,2081,2106
1272,2106,2106
1273,2082,2082
1274,2106,2106
1275,2081,2081
1276,2081,2081
1277,2081,2081
1278,2057,2081
1279,2106,2082
1280,2082,2082
1281,2082,2082
1282,2106,2106
1283,2082,2081
1284,2106,2106
1285,2081,2106
1286,2082,2106
1287,2106,2082
1288,2081,2106
1289,2130,2106
1290,2081,2106
1291,2081,2081
1292,2081,2081
1293,2106,2081
1294,2082,2106
1295,2081,2106
1296,2106,2081
1297,2082,2106
1298,2082,2082
1299,2082,2082
1300,2082,2082
1301,2082,2082
1302,2106,2082
1303,2081,2081
1304,2081,2081
1305,2081,2081
1306,2057,2057
1307,2081,2106
1308,2106,2081
1309,2082,2081
1310,2106,2130
1311,2106,2106
1312,2082,2082
1313,2081,2082
1314,2106,2106
1315,2082,2082
1316,2082,2082
1317,2082,2082
1318,2082,2082
1319,2082,2106
1320,2081,2081
1321,2081,2081
1322,2081,2081
1323,2081,2081
1324,2106,2106
1325,2106,2106
1326,2106,2081
1327,2082,2106
1328,2082,2082
1329,2081,2106
1330,2081,2081
1331,2106,2106
1332,2082,2082
1333,2082,2106
1334,2106,2081
1335,2057,2081
1336,2081,2081
1337,2057,2081
1338,2106,2057
1339,2106,2131
1340,2106,2082
1341,2081,2106
1342,2081,2081
1343,2106,2106
1344,2106,2082
1345,2081,2081
1346,2106,2081
1347,2057,2057
1348,2057,2057
1349,2082,2082
1350,2106,2106
1351,2081,2081
1352,2081,2081
1353,2106,2106
1354,2082,2082
1355,2106,2082
1356,2106,2106
1357,2082,2106
1358,2082,2082
1359,2106,2082
1360,2130,2131
1361,2081,2082
1362,2106,2106
1363,2106,2082
1364,2081,2106
1365,2106,2106
1366,2106,2106
1367,2106,2081
1368,2082,2106
1369,2106,2106
1370,2082,2106
1371,2082,2082
1372,2081,2082
1373,2081,2106
1374,2130,2106
1375,2106,2106
1376,2082,2106
1377,2082,2082
1378,2106,2082
1379,2106,2106
1380,2082,2081
1381,2106,2130
1382,2081,2081
1383,2106,2106
1384,2082,2082
1385,2081,2106
1386,2106,2081
1387,2082,2106
1388,2106,2106
1389,2106,2106
1390,2106,2082
1391,2081,2106
1392,2081,2081
1393,2106,2081
1394,2082,2082
1395,2082,2057
1396,2082,2081
1397,2106,2106
1398,2081,2106
1399,2106,2106
1400,2082,2082
1401,2106,2082
1402,2081,2081
1403,2106,2081
1404,2082,2106
1405,2082,2082
1406,2082,2082
1407,2106,2106
1408,2130,2106
1409,2081,2106
1410,2081,2081
1411,2081,2081
1412,2081,2081
1413,2082,2106
1414,2106,2106
1415,2081,2081
1416,2082,2081
1417,2106,2106
1418,2081,2081
1419,2106,2081
1420,2082,2081
1421,2082,2082
1422,2106,2106
1423,2081,2081
1424,2081,2081
1425,2106,2081
1426,2082,2081
1427,2106,2082
1428,2081,2106
1429,2081,2081
1430,2082,2081
1431,2082,2106
1432,2106,2106
1433,2106,2081
1434,2082,2106
1435,2081,2106
1436,2106,2106
1437,2106,2106
1438,2106,2081
1439,2082,2106
1440,2106,2106
1441,2106,2106
1442,2106,2082
1443,2057,2082
1444,2106,2082
1445,2081,2106
1446,2130,2106
1447,2081,2106
1448,2106,2081
1449,2106,2106
1450,2081,2106
1451,2106,2081
1452,2082,2106
1453,2131,2106
1454,2082,2106
1455,2106,2082
1456,2106,2106
1457,2082,2106
1458,2082,2082
1459,2106,2082
1460,2106,2106
1461,2106,2106
1462,2081,2106
1463,2106,2081
1464,2082,2106
1465,2106,2082
1466,2106,2106
1467,2106,2130
1468,2081,2081
1469,2106,2081
1470,2106,2106
1471,2106,2106
1472,2082,2106
1473,2081,2082
1474,2081,2106
1475,2106,2106
1476,2106,2106
1477,2106,2081
1478,2082,2081
1479,2106,2130
1480,2081,2081
1481,2082,2081
1482,2082,2106
1483,2082,2082
1484,2106,2082
1485,2106,2106
1486,2082,2106
1487,2106,2106
1488,2106,2081
1489,2082,2106
1490,2106,2106
1491,2106,2081
1492,2106,2130
1493,2106,2081
1494,2082,2106
1495,2106,2106
1496,2106,2081
1497,2082,2106
1498,2106,2082
1499,2106,2081
1500,2082,2106
1501,2106,2106
1502,2081,2081
1503,2106,2081
1504,2082,2106
1505,2106,2106
1506,2106,2106
1507,2106,2082
1508,2081,2106
1509,2106,2106
1510,2106,2106
1511,2106,2081
1512,2106,2106
1513,2081,2106
1514,2106,2081
1515,2082,2106
1516,2106,2106
1517,2081,2081
1518,2106,2106
1519,2081,2106
1520,2106,2081
1521,2082,2106
1522,2082,2082
1523,2106,2106
1524,2106,2106
1525,2081,2106
1526,2106,2081
1527,2082,2106
1528,2082,2082
1529,2081,2106
1530,2081,2081
1531,2106,2106
1532,2106,2082
1533,2081,2106
1534,2081,2081
1535,2106,2106
1536,2082,2082
1537,2106,2082
1538,2106,2106
1539,2082,2106
1540,2106,2106
1541,2106,2081
1542,2082,2106
1543,2081,2106
1544,2106,2081
1545,2082,2106
1546,2106,2082
1547,2106,2106
1548,2082,2106
1549,2082,2082
1550,2106,2106
1551,2081,2081
1552,2106,2081
1553,2106,2130
1554,2081,2081
1555,2106,2106
1556,2082,2106
1557,2106,2081
1558,2081,2081
1559,2081,2081
1560,2130,2106
1561,2081,2106
1562,2106,2106
1563,2106,2082
1564,2057,2082
1565,2106,2106
1566,2106,2081
1567,2082,2106
1568,2106,2082
1569,2081,2106
1570,2130,2106
1571,2081,2106
1572,2106,2106
1573,2082,2082
1574,2106,2106
1575,2082,2106
1576,2106,2106
1577,2081,2081
1578,2081,2081
1579,2106,2106
1580,2082,2082
1581,2082,2082
1582,2106,2106
1583,2106,2106
1584,2082,2082
1585,2106,2106
1586,2106,2081
1587,2082,2106
1588,2106,2106
1589,2106,2081
1590,2082,2081
1591,2106,2106
1592,2081,2081
1593,2082,2106
1594,2106,2106
1595,2081,2081
1596,2106,2106
1597,2082,2082
1598,2106,2106
1599,2106,2081
1600,2106,2106
1601,2081,2106
1602,2106,2081
1603,2082,2081
1604,2082,2106
1605,2106,2106
1606,2106,2081
1607,2106,2106
1608,2081,2106
1609,2106,2106
1610,2082,2057
1611,2082,2106
1612,2106,2082
1613,2081,2082
1614,2081,2106
1615,2106,2081
1616,2082,2106
1617,2106,2082
1618,2081,2106
1619,2082,2081
1620,2082,2106
1621,2057,2082
1622,2081,2106
1623,2106,2081
1624,2106,2082
1625,2106,2106
1626,2082,2081
1627,2106,2106
1628,2081,2106
1629,2106,2081
1630,2082,2106
1631,2081,2106
1632,2106,2081
1633,2106,2106
1634,2081,2106
1635,2057,2081
1636,2106,2106
1637,2106,2106
1638,2081,2081
1639,2081,2081
1640,2082,2106
1641,2081,2106
1642,2081,2081
1643,2057,2057
1644,2106,2106
1645,2106,2106
1646,2106,2106
1647,2106,2130
1648,2081,2081
1649,2106,2106
1650,2106,2082
1651,2081,2106
1652,2081,2081
1653,2082,2106
1654,2082,2082
1655,2082,2082
1656,2131,2106
1657,2082,2106
1658,2081,2106
1659,2081,2081
