attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
457,2131,2131
458,2155,2130
459,2155,2155
460,2155,2131
461,2155,2155
462,2155,2155
463,2155,2155
464,2155,2155
465,2130,2130
466,2155,2155
467,2130,2130
468,2155,2130
469,2155,2179
470,2155,2130
471,2131,2131
472,2131,2131
473,2155,2106
474,2130,2130
475,2130,2130
476,2130,2130
477,2155,2131
478,2155,2131
479,2130,2130
480,2179,2155
481,2130,2130
482,2155,2130
483,2180,2155
484,2155,2179
485,2155,2130
486,2131,2131
487,2180,2155
488,2131,2131
489,2131,2106
490,2130,2130
491,2130,2106
492,2130,2106
493,2131,2106
494,2131,2155
495,2106,2130
496,2155,2130
497,2155,2130
498,2131,2131
499,2130,2155
500,2155,2179
501,2155,2130
502,2131,2155
503,2155,2106
504,2179,2155
505,2130,2155
506,2155,2130
507,2155,2131
508,2130,2130
509,2130,2130
510,2155,2130
511,2155,2155
512,2131,2155
513,2106,2106
514,2130,2130
515,2155,2155
516,2155,2155
517,2130,2130
518,2130,2155
519,2155,2131
520,2131,2131
521,2155,2131
522,2130,2130
523,2155,2155
524,2155,2155
525,2155,2155
526,2155,2131
527,2155,2130
528,2155,2155
529,2155,2155
530,2155,2155
531,2155,2155
532,2131,2131
533,2155,2155
534,2155,2155
535,2155,2155
536,2155,2130
537,2155,2155
538,2155,2155
539,2155,2155
540,2155,2155
541,2155,2155
542,2155,2155
543,2155,2131
544,2130,2155
545,2130,2106
546,2179,2131
547,2130,2130
548,2155,2131
549,2131,2131
550,2180,2155
551,2131,2131
552,2155,2131
553,2155,2130
554,2180,2179
555,2155,2155
556,2155,2155
557,2130,2155
558,2155,2155
559,2155,2131
560,2130,2130
561,2155,2155
562,2180,2180
563,2131,2106
564,2155,2155
565,2130,2106
566,2155,2155
567,2131,2106
568,2180,2180
569,2155,2131
570,2155,2155
571,2130,2155
572,2155,2131
573,2180,2155
574,2131,2155
575,2180,2155
576,2155,2155
577,2155,2155
578,2180,2155
579,2131,2131
580,2155,2155
581,2155,2130
582,2155,2131
583,2155,2155
584,2155,2155
585,2155,2155
586,2155,2130
587,2179,2155
588,2130,2130
589,2180,2155
590,2131,2155
591,2155,2106
592,2155,2155
593,2155,2155
594,2130,2130
595,2155,2131
596,2155,2180
597,2155,2155
598,2179,2155
599,2155,2155
600,2131,2131
601,2155,2155
602,2130,2130
603,2155,2130
604,2180,2155
605,2131,2155
606,2155,2155
607,2179,2155
608,2155,2155
609,2131,2131
610,2130,2155
611,2130,2130
612,2155,2155
613,2155,2155
614,2155,2155
615,2155,2131
616,2155,2155
617,2131,2131
618,2155,2130
619,2155,2155
620,2180,2155
621,2155,2155
622,2155,2130
623,2155,2131
624,2155,2155
625,2155,2155
626,2179,2155
627,2130,2130
628,2155,2131
629,2155,2155
630,2155,2155
631,2180,2155
632,2155,2179
633,2130,2130
634,2155,2130
635,2131,2131
636,2155,2131
637,2130,2130
638,2130,2130
639,2155,2155
640,2130,2130
641,2130,2130
642,2131,2131
643,2131,2131
644,2130,2130
645,2130,2130
646,2179,2155
647,2155,2155
648,2180,2155
649,2155,2179
650,2130,2130
651,2179,2155
652,2155,2180
653,2180,2180
654,2180,2180
655,2155,2155
656,2155,2130
657,2155,2155
658,2155,2130
659,2155,2155
660,2155,2180
661,2131,2131
662,2155,2131
663,2130,2155
664,2155,2130
665,2155,2131
666,2130,2130
667,2130,2130
668,2155,2155
669,2155,2131
670,2130,2155
671,2130,2130
672,2179,2155
673,2155,2130
674,2155,2155
675,2130,2130
676,2155,2131
677,2155,2131
678,2179,2179
679,2155,2155
680,2155,2131
681,2130,2155
682,2155,2130
683,2155,2155
684,2155,2130
685,2131,2131
686,2131,2131
687,2131,2106
688,2155,2130
689,2155,2106
690,2155,2131
691,2130,2155
692,2155,2155
693,2155,2155
694,2155,2131
695,2130,2106
696,2179,2155
697,2277,2302
698,2253,2326
699,2155,2130
700,2131,2131
701,2155,2155
702,2155,2155
703,2155,2131
704,2130,2130
705,2155,2131
706,2180,2180
707,2155,2155
708,2155,2155
709,2180,2155
710,2180,2155
711,2155,2155
712,2130,2130
713,2155,2155
714,2131,2131
715,2131,2131
716,2180,2155
717,2180,2155
718,2155,2179
719,2326,2228
720,2302,2302
721,2155,2155
722,2155,2130
723,2131,2131
724,2155,2155
725,2155,2130
726,2155,2179
727,2155,2155
728,2180,2155
729,2155,2155
730,2130,2130
731,2155,2155
732,2155,2155
733,2131,2155
734,2131,2131
735,2155,2155
736,2155,2155
737,2131,2131
738,2106,2106
739,2130,2106
740,2130,2155
741,2106,2106
742,2106,2106
743,2106,2130
744,2131,2106
745,2106,2106
746,2130,2106
747,2106,2131
748,2131,2131
749,2106,2106
750,2130,2106
751,2106,2155
752,2131,2106
753,2106,2106
754,2106,2106
755,2106,2106
756,2106,2130
757,2130,2130
758,2130,2130
759,2130,2130
760,2106,2106
761,2131,2131
762,2131,2131
763,2155,2131
764,2130,2155
765,2130,2130
766,2106,2106
767,2131,2131
768,2106,2106
769,2155,2130
770,2131,2130
771,2131,2130
772,2155,2155
773,2179,2180
774,2155,2155
775,2131,2155
776,2155,2131
777,2155,2131
778,2131,2155
779,2155,2179
780,2130,2130
781,2106,2130
782,2082,2081
783,2106,2106
784,2106,2082
785,2131,2131
786,2106,2131
787,2130,2106
788,2130,2106
789,2106,2131
790,2131,2131
791,2131,2131
792,2082,2106
793,2131,2106
794,2106,2106
795,2106,2106
796,2106,2131
797,2106,2106
798,2131,2106
799,2082,2082
800,2106,2131
801,2106,2106
802,2106,2106
803,2130,2131
804,2081,2082
805,2106,2106
806,2131,2106
807,2106,2131
808,2081,2082
809,2106,2106
810,2106,2081
811,2106,2106
812,2082,2106
813,2131,2106
814,2106,2081
815,2106,2106
816,2082,2106
817,2106,2106
818,2081,2082
819,2081,2082
820,2130,2106
821,2081,2106
822,2106,2082
823,2082,2081
824,2082,2081
825,2106,2106
826,2106,2106
827,2106,2081
828,2106,2082
829,2106,2131
830,2106,2082
831,2082,2106
832,2106,2106
833,2106,2082
834,2106,2106
835,2081,2106
836,2106,2106
837,2155,2130
838,2106,2130
839,2082,2081
840,2106,2130
841,2082,2081
842,2106,2106
843,2106,2082
844,2106,2131
845,2130,2106
846,2106,2130
847,2082,2081
848,2106,2081
849,2081,2081
850,2106,2130
851,2106,2106
852,2130,2106
853,2081,2106
854,2106,2106
855,2106,2106
856,2082,2106
857,2131,2106
858,2131,2155
859,2082,2081
860,2106,2106
861,2106,2106
862,2106,2082
863,2106,2106
864,2106,2106
865,2106,2106
866,2081,2082
867,2081,2082
868,2106,2106
869,2106,2081
870,2106,2130
871,2106,2081
872,2081,2106
873,2106,2082
874,2106,2106
875,2106,2106
876,2082,2106
877,2131,2106
878,2057,2082
879,2130,2106
880,2081,2106
881,2082,2106
882,2106,2081
883,2106,2106
884,2106,2106
885,2106,2082
886,2082,2106
887,2106,2106
888,2130,2106
889,2106,2130
890,2106,2106
891,2106,2106
892,2082,2081
893,2131,2106
894,2082,2106
895,2106,2106
896,2081,2082
897,2106,2106
898,2082,2081
899,2131,2130
900,2106,2081
901,2081,2106
902,2106,2106
903,2106,2106
904,2106,2106
905,2082,2081
906,2106,2106
907,2106,2082
908,2082,2106
909,2106,2106
910,2106,2106
911,2131,2106
912,2106,2131
913,2106,2082
914,2082,2106
915,2106,2081
916,2106,2106
917,2082,2106
918,2131,2106
919,2082,2106
920,2106,2106
921,2106,2106
922,2081,2106
923,2130,2131
924,2106,2082
925,2106,2106
926,2106,2082
927,2106,2106
928,2106,2106
929,2106,2106
930,2106,2106
931,2106,2131
932,2130,2131
933,2081,2082
934,2130,2106
935,2081,2106
936,2106,2082
937,2082,2106
938,2106,2106
939,2106,2082
940,2106,2106
941,2106,2082
942,2082,2106
943,2106,2106
944,2106,2082
945,2106,2131
946,2106,2106
947,2106,2106
948,2131,2131
949,2082,2106
950,2106,2106
951,2106,2106
952,2106,2081
953,2081,2106
954,2130,2131
955,2106,2106
956,2082,2081
957,2106,2106
958,2081,2082
959,2081,2082
960,2106,2082
961,2106,2106
962,2081,2106
963,2106,2106
964,2106,2106
965,2106,2106
966,2106,2106
967,2106,2106
968,2106,2106
969,2106,2082
970,2082,2106
971,2057,2057
972,2106,2081
973,2082,2081
974,2106,2130
975,2106,2081
976,2106,2081
977,2106,2130
978,2106,2081
979,2106,2106
980,2082,2081
981,2131,2106
982,2082,2106
983,2106,2106
984,2106,2106
985,2082,2081
986,2082,2106
987,2057,2082
988,2106,2082
989,2106,2106
990,2106,2106
991,2081,2082
992,2106,2082
993,2106,2106
994,2081,2106
995,2081,2082
996,2082,2106
997,2081,2106
998,2130,2131
999,2081,2082
1000,2081,2082
1001,2081,2082
1002,2081,2106
1003,2106,2081
1004,2081,2082
1005,2106,2106
1006,2082,2081
1007,2082,2106
1008,2106,2106
1009,2082,2081
1010,2106,2081
1011,2106,2106
1012,2082,2106
1013,2106,2106
1014,2081,2082
1015,2081,2082
1016,2106,2082
1017,2082,2106
1018,2131,2106
1019,2082,2106
1020,2106,2106
1021,2106,2082
1022,2106,2081
1023,2106,2130
1024,2106,2081
1025,2106,2130
1026,2106,2106
1027,2106,2106
1028,2057,2081
1029,2106,2081
1030,2106,2106
1031,2081,2082
1032,2106,2106
1033,2106,2106
1034,2106,2106
1035,2106,2130
1036,2082,2081
1037,2131,2106
1038,2106,2106
1039,2106,2130
1040,2082,2081
1041,2082,2081
1042,2131,2106
1043,2082,2106
1044,2106,2106
1045,2130,2106
1046,2081,2106
1047,2106,2106
1048,2082,2081
1049,2106,2081
1050,2081,2081
1051,2106,2130
1052,2106,2081
1053,2106,2130
1054,2082,2081
1055,2081,2106
1056,2106,2131
1057,2106,2106
1058,2082,2081
1059,2106,2106
1060,2106,2082
1061,2082,2106
1062,2106,2106
1063,2106,2106
1064,2082,2081
1065,2082,2081
1066,2106,2081
1067,2081,2082
1068,2106,2106
1069,2131,2106
1070,2106,2106
1071,2081,2106
1072,2106,2082
1073,2106,2106
1074,2106,2106
1075,2082,2081
1076,2082,2081
1077,2082,2106
1078,2131,2082
1079,2082,2106
1080,2082,2081
1081,2082,2081
1082,2106,2081
1083,2081,2106
1084,2106,2106
1085,2106,2081
1086,2081,2106
1087,2130,2131
1088,2081,2082
1089,2081,2082
1090,2106,2106
1091,2131,2106
1092,2082,2106
1093,2106,2081
1094,2081,2081
1095,2106,2106
1096,2106,2106
1097,2081,2106
1098,2106,2106
1099,2082,2081
1100,2106,2106
1101,2106,2082
1102,2082,2081
1103,2081,2106
1104,2130,2131
1105,2081,2082
1106,2057,2082
1107,2106,2106
1108,2106,2106
1109,2106,2106
1110,2106,2106
1111,2106,2106
1112,2106,2130
1113,2082,2081
1114,2106,2081
1115,2106,2130
1116,2082,2081
1117,2081,2106
1118,2081,2082
1119,2082,2081
1120,2106,2106
1121,2106,2106
1122,2106,2130
1123,2155,2130
1124,2106,2130
1125,2082,2081
1126,2106,2106
1127,2106,2106
1128,2106,2081
1129,2081,2106
1130,2106,2082
1131,2106,2131
1132,2130,2131
1133,2081,2057
1134,2130,2130
1135,2106,2106
1136,2082,2106
1137,2106,2106
1138,2106,2106
1139,2106,2081
1140,2081,2081
1141,2081,2106
1142,2106,2082
1143,2106,2106
1144,2106,2106
1145,2106,2106
1146,2106,2106
1147,2082,2106
1148,2082,2081
1149,2106,2081
1150,2106,2106
1151,2106,2106
1152,2081,2081
1153,2106,2130
1154,2106,2081
1155,2081,2081
1156,2106,2106
1157,2106,2081
1158,2081,2081
1159,2081,2106
1160,2082,2106
1161,2082,2081
1162,2106,2106
1163,2106,2106
1164,2131,2106
1165,2106,2131
1166,2106,2106
1167,2106,2106
1168,2106,2082
1169,2082,2106
1170,2131,2106
1171,2082,2106
1172,2106,2081
1173,2081,2106
1174,2106,2106
1175,2106,2106
1176,2106,2106
1177,2106,2106
1178,2106,2106
1179,2082,2081
1180,2131,2106
1181,2106,2106
1182,2106,2130
1183,2131,2130
1184,2106,2081
1185,2081,2106
1186,2106,2106
1187,2106,2106
1188,2106,2106
1189,2106,2081
1190,2106,2082
1191,2082,2106
1192,2106,2106
1193,2106,2082
1194,2082,2106
1195,2131,2106
1196,2106,2106
1197,2106,2106
1198,2082,2106
1199,2106,2106
1200,2106,2082
1201,2082,2106
1202,2106,2081
1203,2081,2106
1204,2106,2082
1205,2106,2106
1206,2081,2106
1207,2106,2082
1208,2106,2131
1209,2081,2082
1210,2106,2082
1211,2082,2106
1212,2106,2106
1213,2130,2131
1214,2130,2131
1215,2081,2082
1216,2130,2131
1217,2106,2106
1218,2106,2106
1219,2130,2106
1220,2081,2081
1221,2106,2106
1222,2131,2106
1223,2082,2106
1224,2057,2081
1225,2106,2106
1226,2081,2082
1227,2106,2106
1228,2106,2106
1229,2130,2106
1230,2106,2130
1231,2106,2106
1232,2106,2106
1233,2082,2081
1234,2106,2081
1235,2081,2081
1236,2081,2082
1237,2081,2082
1238,2081,2082
1239,2082,2082
1240,2106,2106
1241,2106,2082
1242,2082,2106
1243,2106,2081
1244,2106,2106
1245,2082,2106
1246,2106,2106
1247,2081,2082
1248,2106,2106
1249,2106,2106
1250,2081,2057
1251,2081,2130
1252,2106,2081
1253,2106,2081
1254,2081,2106
1255,2106,2082
1256,2082,2106
1257,2081,2106
1258,2081,2082
1259,2106,2106
1260,2131,2130
1261,2082,2081
1262,2106,2081
1263,2106,2082
1264,2082,2106
1265,2106,2081
1266,2081,2106
1267,2130,2106
1268,2106,2106
1269,2106,2081
1270,2106,2106
1271,2131,2106
1272,2082,2106
1273,2131,2106
1274,2082,2106
1275,2106,2106
1276,2082,2106
1277,2106,2106
1278,2130,2106
1279,2081,2106
1280,2081,2082
1281,2082,2106
1282,2106,2106
1283,2106,2106
1284,2106,2081
1285,2081,2106
1286,2106,2082
1287,2082,2106
1288,2106,2081
1289,2081,2082
1290,2081,2082
1291,2082,2082
1292,2082,2106
1293,2131,2130
1294,2131,2130
1295,2131,2106
1296,2106,2106
1297,2106,2130
1298,2106,2081
1299,2106,2106
1300,2106,2131
1301,2106,2082
1302,2106,2131
1303,2081,2082
1304,2082,2082
1305,2082,2106
1306,2131,2106
1307,2082,2106
1308,2106,2081
1309,2106,2106
1310,2131,2131
1311,2082,2106
1312,2082,2081
1313,2106,2081
1314,2106,2106
1315,2082,2082
1316,2082,2106
1317,2131,2106
1318,2106,2106
1319,2081,2106
1320,2106,2082
1321,2106,2106
1322,2081,2106
1323,2106,2106
1324,2106,2081
1325,2081,2082
1326,2106,2082
1327,2057,2082
1328,2130,2106
1329,2106,2082
1330,2082,2082
1331,2082,2106
1332,2106,2081
1333,2081,2106
1334,2106,2106
1335,2082,2081
1336,2106,2106
1337,2081,2057
1338,2081,2106
1339,2081,2082
1340,2106,2082
1341,2106,2131
1342,2130,2131
1343,2106,2082
1344,2082,2106
1345,2106,2081
1346,2106,2106
1347,2082,2106
1348,2106,2081
1349,2106,2106
1350,2106,2106
1351,2106,2106
1352,2082,2106
1353,2082,2081
1354,2081,2081
1355,2057,2081
1356,2106,2081
1357,2081,2106
1358,2081,2082
1359,2106,2082
1360,2106,2106
1361,2081,2057
1362,2081,2106
1363,2106,2082
1364,2082,2106
1365,2131,2106
1366,2082,2082
1367,2106,2131
1368,2106,2082
1369,2106,2131
1370,2106,2106
1371,2106,2106
1372,2081,2082
1373,2130,2106
1374,2081,2106
1375,2081,2082
1376,2106,2131
1377,2081,2057
1378,2130,2130
1379,2081,2106
1380,2081,2082
1381,2106,2082
1382,2082,2082
1383,2106,2131
1384,2106,2082
1385,2082,2106
1386,2106,2081
1387,2081,2106
1388,2106,2106
1389,2082,2081
1390,2106,2081
1391,2106,2106
1392,2082,2106
1393,2106,2081
1394,2081,2106
1395,2106,2106
1396,2106,2106
1397,2106,2106
1398,2106,2106
1399,2106,2106
1400,2081,2106
1401,2082,2106
1402,2106,2106
1403,2130,2106
1404,2106,2106
1405,2082,2106
1406,2106,2106
1407,2082,2106
1408,2106,2081
1409,2081,2081
1410,2081,2081
1411,2106,2082
1412,2131,2106
1413,2106,2106
1414,2081,2106
1415,2082,2106
1416,2106,2081
1417,2081,2081
1418,2106,2082
1419,2082,2106
1420,2082,2081
1421,2082,2081
1422,2106,2106
1423,2081,2057
1424,2106,2106
1425,2082,2106
1426,2106,2106
1427,2081,2057
1428,2106,2106
1429,2082,2106
1430,2106,2081
1431,2081,2106
1432,2106,2106
1433,2057,2081
1434,2081,2106
1435,2130,2106
1436,2106,2130
1437,2106,2106
1438,2106,2082
1439,2106,2131
1440,2106,2106
1441,2106,2106
1442,2106,2106
1443,2106,2106
1444,2106,2106
1445,2106,2081
1446,2081,2081
1447,2106,2106
1448,2082,2106
1449,2082,2081
1450,2106,2081
1451,2081,2106
1452,2081,2082
1453,2082,2106
1454,2131,2106
1455,2106,2106
1456,2081,2106
1457,2106,2082
1458,2106,2106
1459,2106,2130
1460,2082,2081
1461,2106,2081
1462,2081,2106
1463,2106,2106
1464,2106,2106
1465,2081,2057
1466,2106,2106
1467,2082,2106
1468,2082,2081
1469,2106,2106
1470,2106,2106
1471,2082,2081
1472,2131,2106
1473,2106,2106
1474,2106,2130
1475,2082,2081
1476,2131,2106
1477,2106,2131
1478,2106,2082
1479,2106,2131
1480,2106,2082
1481,2082,2106
1482,2106,2081
1483,2057,2081
1484,2082,2106
1485,2106,2082
1486,2106,2106
1487,2131,2106
1488,2082,2106
1489,2131,2106
1490,2082,2106
1491,2106,2081
1492,2130,2130
1493,2081,2106
1494,2106,2106
1495,2106,2081
1496,2081,2106
1497,2081,2082
1498,2081,2082
1499,2081,2082
1500,2081,2082
1501,2081,2082
1502,2106,2106
1503,2106,2081
1504,2106,2106
1505,2106,2081
1506,2081,2106
1507,2106,2082
1508,2082,2106
1509,2082,2081
1510,2106,2081
1511,2106,2106
1512,2082,2106
1513,2082,2081
1514,2106,2106
1515,2081,2082
1516,2081,2082
1517,2081,2057
1518,2081,2082
1519,2130,2131
1520,2081,2082
1521,2106,2082
1522,2082,2106
1523,2106,2106
1524,2106,2106
1525,2106,2106
1526,2106,2082
1527,2106,2106
1528,2081,2106
1529,2106,2106
1530,2106,2081
1531,2106,2130
1532,2106,2106
1533,2106,2106
1534,2106,2106
1535,2130,2106
1536,2081,2082
1537,2081,2082
1538,2106,2106
1539,2082,2081
1540,2082,2081
1541,2106,2106
1542,2081,2106
1543,2106,2081
1544,2106,2081
1545,2081,2106
1546,2106,2106
1547,2106,2106
1548,2130,2106
1549,2106,2130
1550,2106,2081
1551,2106,2106
1552,2082,2106
1553,2106,2106
1554,2081,2082
1555,2106,2106
1556,2106,2106
1557,2106,2106
1558,2082,2081
1559,2106,2106
1560,2130,2131
1561,2106,2106
1562,2131,2106
1563,2106,2131
1564,2106,2106
1565,2081,2106
1566,2106,2106
1567,2106,2106
1568,2081,2082
1569,2081,2082
1570,2106,2106
1571,2082,2081
1572,2082,2081
1573,2106,2106
1574,2082,2081
1575,2082,2081
1576,2106,2106
1577,2081,2082
1578,2106,2106
1579,2106,2106
1580,2081,2082
1581,2106,2082
1582,2082,2106
1583,2106,2081
1584,2081,2106
1585,2081,2082
1586,2106,2106
1587,2082,2081
1588,2082,2081
1589,2082,2081
1590,2082,2081
1591,2081,2106
1592,2106,2106
1593,2106,2081
1594,2130,2130
1595,2081,2081
1596,2081,2106
1597,2106,2082
1598,2082,2082
1599,2082,2082
1600,2106,2106
1601,2106,2106
1602,2106,2106
1603,2106,2106
1604,2106,2106
1605,2106,2082
1606,2082,2106
1607,2106,2081
1608,2106,2106
1609,2082,2106
1610,2106,2081
1611,2130,2106
1612,2106,2106
1613,2106,2131
1614,2106,2106
1615,2082,2081
1616,2106,2081
1617,2081,2106
1618,2106,2106
1619,2106,2081
1620,2081,2106
1621,2106,2106
1622,2082,2081
1623,2106,2106
1624,2106,2082
1625,2082,2106
1626,2106,2081
1627,2081,2057
1628,2106,2106
1629,2106,2106
1630,2106,2106
1631,2106,2081
1632,2081,2106
1633,2106,2082
1634,2082,2082
1635,2082,2081
1636,2106,2106
1637,2081,2082
1638,2106,2082
1639,2106,2106
1640,2106,2106
1641,2082,2081
1642,2082,2081
1643,2106,2106
1644,2106,2106
1645,2106,2081
1646,2081,2106
1647,2081,2082
1648,2106,2082
1649,2082,2082
1650,2106,2131
1651,2081,2082
1652,2106,2082
1653,2082,2106
1654,2082,2081
1655,2131,2106
1656,2106,2106
1657,2106,2106
1658,2082,2106
1659,2082,2081
