attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
888,2204,2204
889,2180,2204
890,2204,2204
891,2204,2204
892,2204,2228
893,2204,2228
894,2204,2204
895,2204,2204
896,2179,2179
897,2179,2204
898,2204,2204
899,2204,2204
900,2204,2180
901,2204,2179
902,2179,2204
903,2180,2180
904,2180,2204
905,2179,2179
906,2204,2228
907,2204,2204
908,2204,2204
909,2204,2228
910,2204,2204
911,2229,2229
912,2204,2204
913,2228,2228
914,2179,2204
915,2180,2180
916,2204,2204
917,2204,2204
918,2204,2204
919,2204,2204
920,2179,2179
921,2204,2180
922,2180,2204
923,2204,2179
924,2228,2228
925,2228,2228
926,2204,2204
927,2229,2229
928,2204,2204
929,2228,2228
930,2204,2204
931,2204,2204
932,2229,2229
933,2204,2204
934,2204,2204
935,2204,2204
936,2179,2179
937,2204,2180
938,2204,2204
939,2179,2204
940,2204,2204
941,2179,2204
942,2180,2180
943,2179,2204
944,2204,2204
945,2204,2179
946,2180,2204
947,2179,2204
948,2204,2180
949,2204,2204
950,2204,2204
951,2204,2179
952,2204,2204
953,2204,2179
954,2180,2228
955,2204,2179
956,2179,2204
957,2204,2204
958,2204,2204
959,2204,2229
960,2229,2229
961,2180,2180
962,2253,2228
963,2179,2204
964,2229,2229
965,2204,2204
966,2204,2228
967,2228,2204
968,2277,2228
969,2204,2253
970,2229,2228
971,2229,2204
972,2204,2204
973,2204,2204
974,2204,2204
975,2204,2204
976,2204,2180
977,2179,2179
978,2179,2204
979,2204,2204
980,2204,2180
981,2180,2204
982,2179,2179
983,2204,2228
984,2204,2204
985,2204,2204
986,2179,2179
987,2180,2204
988,2204,2179
989,2179,2179
990,2180,2204
991,2179,2179
992,2204,2204
993,2204,2179
994,2204,2204
995,2204,2204
996,2179,2204
997,2204,2180
998,2180,2180
999,2229,2204
1000,2204,2229
1001,2229,2229
1002,2204,2229
1003,2253,2204
1004,2229,2253
1005,2229,2229
1006,2229,2229
1007,2204,2229
1008,2229,2204
1009,2229,2229
1010,2204,2204
1011,2228,2228
1012,2204,2204
1013,2229,2229
1014,2204,2229
1015,2204,2204
1016,2204,2204
1017,2204,2204
1018,2228,2228
1019,2204,2204
1020,2229,2229
1021,2204,2204
1022,2229,2229
1023,2204,2229
1024,2204,2204
1025,2204,2204
1026,2204,2204
1027,2204,2204
1028,2204,2204
1029,2204,2204
1030,2204,2204
1031,2204,2204
1032,2180,2204
1033,2204,2204
1034,2180,2204
1035,2204,2179
1036,2228,2228
1037,2204,2204
1038,2180,2204
1039,2204,2204
1040,2204,2204
1041,2228,2204
1042,2204,2204
1043,2204,2229
1044,2180,2204
1045,2179,2179
1046,2204,2204
1047,2204,2229
1048,2229,2229
1049,2204,2204
1050,2204,2204
1051,2204,2204
1052,2204,2204
1053,2204,2204
1054,2204,2204
1055,2204,2204
1056,2204,2180
1057,2204,2204
1058,2204,2204
1059,2229,2229
1060,2180,2204
1061,2179,2179
1062,2204,2204
1063,2204,2229
1064,2180,2204
1065,2179,2179
1066,2204,2228
1067,2229,2204
1068,2229,2229
1069,2204,2204
1070,2228,2204
1071,2179,2204
1072,2180,2180
1073,2204,2204
1074,2204,2204
1075,2180,2180
1076,2204,2179
1077,2204,2228
1078,2204,2179
1079,2204,2204
1080,2180,2204
1081,2204,2179
1082,2228,2228
1083,2204,2228
1084,2204,2204
1085,2204,2204
1086,2228,2228
1087,2228,2228
1088,2179,2204
1089,2204,2180
1090,2180,2180
1091,2204,2204
1092,2204,2228
1093,2179,2179
1094,2204,2180
1095,2179,2179
1096,2204,2204
1097,2204,2229
1098,2204,2204
1099,2204,2180
1100,2204,2204
1101,2228,2228
1102,2204,2204
1103,2180,2180
1104,2204,2179
1105,2180,2204
1106,2180,2204
1107,2204,2204
1108,2204,2204
1109,2179,2179
1110,2204,2204
1111,2229,2229
1112,2204,2179
1113,2204,2204
1114,2204,2204
1115,2204,2204
1116,2180,2204
1117,2179,2179
1118,2204,2204
1119,2204,2204
1120,2228,2228
1121,2204,2204
1122,2204,2204
1123,2229,2229
1124,2204,2204
1125,2204,2228
1126,2204,2204
1127,2204,2204
1128,2228,2204
1129,2179,2204
1130,2204,2204
1131,2204,2180
1132,2179,2204
1133,2204,2204
1134,2179,2204
1135,2204,2180
1136,2204,2179
1137,2179,2204
1138,2180,2180
1139,2204,2179
1140,2204,2204
1141,2204,2204
1142,2228,2228
1143,2228,2228
1144,2228,2204
1145,2204,2204
1146,2228,2228
1147,2204,2228
1148,2204,2204
1149,2229,2229
1150,2253,2253
1151,2228,2228
1152,2204,2228
1153,2228,2228
1154,2228,2228
1155,2204,2204
1156,2204,2204
1157,2228,2204
1158,2204,2204
1159,2229,2229
1160,2204,2204
1161,2179,2204
1162,2228,2204
1163,2204,2204
1164,2204,2204
1165,2204,2204
1166,2204,2204
1167,2228,2228
1168,2228,2228
1169,2204,2204
1170,2228,2204
1171,2228,2228
1172,2228,2228
1173,2228,2228
1174,2204,2204
1175,2229,2229
1176,2204,2204
1177,2179,2179
1178,2180,2204
1179,2204,2204
1180,2204,2204
1181,2179,2179
1182,2228,2204
1183,2204,2204
1184,2180,2204
1185,2179,2179
1186,2180,2228
1187,2204,2179
1188,2179,2204
1189,2204,2180
1190,2180,2179
1191,2228,2204
1192,2204,2228
1193,2204,2179
1194,2228,2228
1195,2179,2204
1196,2204,2204
1197,2179,2204
1198,2180,2204
1199,2204,2204
1200,2180,2180
1201,2204,2179
1202,2204,2204
1203,2204,2229
1204,2180,2180
1205,2204,2204
1206,2204,2180
1207,2229,2229
1208,2180,2180
1209,2179,2204
1210,2180,2180
1211,2204,2204
1212,2179,2179
1213,2228,2204
1214,2179,2204
1215,2228,2204
1216,2228,2228
1217,2228,2204
1218,2228,2204
1219,2204,2204
1220,2229,2204
1221,2204,2229
1222,2204,2204
1223,2228,2204
1224,2228,2228
1225,2204,2204
1226,2180,2204
1227,2179,2204
1228,2180,2204
1229,2204,2204
1230,2204,2180
1231,2155,2180
1232,2180,2204
1233,2204,2179
1234,2228,2180
1235,2204,2204
1236,2229,2229
1237,2204,2204
1238,2204,2204
1239,2204,2204
1240,2229,2204
1241,2204,2204
1242,2228,2204
1243,2204,2228
1244,2204,2204
1245,2179,2155
1246,2179,2180
1247,2179,2180
1248,2155,2180
1249,2155,2180
1250,2180,2204
1251,2179,2204
1252,2180,2180
1253,2179,2179
1254,2179,2179
1255,2180,2180
1256,2204,2204
1257,2179,2204
1258,2204,2204
1259,2180,2179
1260,2204,2204
1261,2204,2204
1262,2204,2204
1263,2204,2204
1264,2204,2179
1265,2155,2179
1266,2204,2204
1267,2229,2229
1268,2204,2229
1269,2204,2180
1270,2204,2204
1271,2228,2228
1272,2179,2204
1273,2204,2180
1274,2204,2204
1275,2179,2204
1276,2204,2204
1277,2204,2179
1278,2179,2179
1279,2179,2180
1280,2179,2180
1281,2204,2204
1282,2180,2179
1283,2179,2179
1284,2204,2228
1285,2179,2179
1286,2228,2228
1287,2204,2228
1288,2229,2204
1289,2229,2229
1290,2204,2204
1291,2204,2204
1292,2204,2228
1293,2204,2204
1294,2204,2229
1295,2204,2204
1296,2204,2204
1297,2204,2180
1298,2204,2229
1299,2228,2204
1300,2204,2228
1301,2204,2179
1302,2228,2228
1303,2228,2228
1304,2229,2204
1305,2228,2253
1306,2179,2204
1307,2155,2180
1308,2155,2180
1309,2155,2180
1310,2180,2180
1311,2204,2204
1312,2179,2204
1313,2204,2204
1314,2204,2179
1315,2204,2228
1316,2179,2204
1317,2180,2180
1318,2229,2229
1319,2204,2204
1320,2204,2228
1321,2204,2204
1322,2204,2180
1323,2180,2179
1324,2180,2179
1325,2180,2179
1326,2155,2179
1327,2179,2179
1328,2179,2204
1329,2180,2204
1330,2204,2204
1331,2180,2204
1332,2204,2204
1333,2180,2204
1334,2179,2179
1335,2204,2204
1336,2204,2204
1337,2179,2204
1338,2179,2180
1339,2180,2204
1340,2180,2155
1341,2180,2155
1342,2180,2179
1343,2179,2204
1344,2204,2180
1345,2180,2204
1346,2204,2204
1347,2180,2180
1348,2204,2204
1349,2179,2179
1350,2180,2228
1351,2179,2204
1352,2180,2180
1353,2204,2204
1354,2204,2228
1355,2204,2179
1356,2179,2179
1357,2204,2204
1358,2204,2179
1359,2179,2180
1360,2180,2204
1361,2179,2179
1362,2179,2180
1363,2204,2204
1364,2204,2179
1365,2179,2204
1366,2204,2180
1367,2180,2179
1368,2179,2179
1369,2179,2204
1370,2204,2204
1371,2179,2204
1372,2179,2180
1373,2179,2180
1374,2179,2155
1375,2204,2204
1376,2204,2179
1377,2179,2204
1378,2204,2180
1379,2180,2204
1380,2180,2179
1381,2179,2179
1382,2204,2228
1383,2204,2179
1384,2179,2180
1385,2204,2180
1386,2180,2204
1387,2204,2204
1388,2204,2204
1389,2179,2204
1390,2180,2204
1391,2179,2179
1392,2179,2179
1393,2179,2155
1394,2204,2204
1395,2204,2204
1396,2179,2180
1397,2180,2180
1398,2180,2155
1399,2180,2204
1400,2204,2179
1401,2204,2204
1402,2180,2204
1403,2180,2179
1404,2204,2228
1405,2204,2204
1406,2179,2180
1407,2155,2180
1408,2179,2180
1409,2155,2155
1410,2179,2180
1411,2179,2155
1412,2179,2180
1413,2155,2180
1414,2179,2180
1415,2204,2204
1416,2204,2204
1417,2179,2180
1418,2179,2180
1419,2179,2180
1420,2180,2204
1421,2180,2179
1422,2179,2204
1423,2180,2204
1424,2179,2179
1425,2179,2179
1426,2179,2180
1427,2179,2180
1428,2180,2180
1429,2180,2204
1430,2204,2228
1431,2204,2204
1432,2204,2204
1433,2229,2204
1434,2204,2204
1435,2228,2228
1436,2204,2228
1437,2204,2204
1438,2204,2179
1439,2204,2204
1440,2204,2179
1441,2204,2180
1442,2180,2204
1443,2179,2204
1444,2179,2180
1445,2179,2180
1446,2179,2180
1447,2204,2204
1448,2179,2204
1449,2179,2155
1450,2179,2180
1451,2155,2180
1452,2180,2204
1453,2180,2179
1454,2155,2179
1455,2155,2179
1456,2179,2180
1457,2155,2180
1458,2180,2204
1459,2204,2204
1460,2179,2180
1461,2204,2204
1462,2179,2204
1463,2204,2204
1464,2204,2204
1465,2204,2204
1466,2179,2180
1467,2180,2180
1468,2180,2204
1469,2180,2179
1470,2204,2204
1471,2204,2180
1472,2204,2204
1473,2180,2180
1474,2180,2180
1475,2180,2179
1476,2155,2179
1477,2179,2179
1478,2204,2204
1479,2180,2204
1480,2204,2204
1481,2179,2155
1482,2179,2180
1483,2180,2180
1484,2180,2179
1485,2180,2179
1486,2204,2204
1487,2179,2180
1488,2180,2180
1489,2180,2204
1490,2180,2179
1491,2179,2204
1492,2179,2180
1493,2179,2180
1494,2179,2180
1495,2204,2204
1496,2204,2204
1497,2155,2180
1498,2180,2180
1499,2180,2204
1500,2180,2179
1501,2155,2179
1502,2155,2179
1503,2179,2204
1504,2228,2204
1505,2179,2204
1506,2204,2180
1507,2180,2204
1508,2204,2180
1509,2204,2180
1510,2179,2204
1511,2204,2204
1512,2204,2204
1513,2204,2204
1514,2204,2204
1515,2204,2204
1516,2179,2204
1517,2228,2229
1518,2180,2204
1519,2179,2204
1520,2204,2204
1521,2204,2204
1522,2204,2204
1523,2204,2204
1524,2229,2228
1525,2180,2179
1526,2179,2204
1527,2180,2204
1528,2180,2179
1529,2204,2204
1530,2204,2204
1531,2204,2180
1532,2180,2180
1533,2180,2179
1534,2180,2155
1535,2180,2179
1536,2179,2204
1537,2204,2180
1538,2180,2204
1539,2204,2179
1540,2179,2155
1541,2180,2180
1542,2180,2180
1543,2180,2204
1544,2204,2179
1545,2179,2204
1546,2204,2204
1547,2204,2179
1548,2179,2204
1549,2155,2180
1550,2180,2204
1551,2204,2179
1552,2179,2180
1553,2204,2180
1554,2204,2179
1555,2179,2180
1556,2179,2180
1557,2180,2180
1558,2180,2204
1559,2180,2179
1560,2180,2179
1561,2204,2179
1562,2204,2180
1563,2204,2179
1564,2179,2204
1565,2179,2180
1566,2179,2180
1567,2179,2180
1568,2180,2180
1569,2155,2179
1570,2179,2180
1571,2179,2180
1572,2180,2204
1573,2204,2204
1574,2179,2180
1575,2204,2204
1576,2229,2204
1577,2204,2204
1578,2204,2228
1579,2204,2204
1580,2228,2204
1581,2204,2204
1582,2204,2204
1583,2179,2180
1584,2204,2180
1585,2180,2155
1586,2180,2179
1587,2179,2204
1588,2253,2204
1589,2327,2375
1590,2204,2253
1591,2204,2204
1592,2204,2204
1593,2179,2179
1594,2204,2180
1595,2376,2327
1596,2277,2327
1597,2179,2180
1598,2228,2204
1599,2179,2204
1600,2204,2204
1601,2204,2179
1602,2179,2180
1603,2204,2204
1604,2180,2155
1605,2180,2179
1606,2179,2204
1607,2228,2204
1608,2204,2228
1609,2155,2179
1610,2179,2204
1611,2155,2180
1612,2180,2180
1613,2180,2204
1614,2180,2179
1615,2180,2179
1616,2179,2179
1617,2204,2204
1618,2302,2204
1619,2180,2277
1620,2204,2204
1621,2180,2204
1622,2204,2204
1623,2180,2204
1624,2179,2204
1625,2204,2204
1626,2180,2179
1627,2179,2204
1628,2179,2180
1629,2204,2180
1630,2180,2180
1631,2180,2204
1632,2180,2179
1633,2179,2204
1634,2204,2180
1635,2180,2204
1636,2179,2155
1637,2179,2180
1638,2179,2180
1639,2179,2180
1640,2180,2204
1641,2180,2179
1642,2179,2204
1643,2204,2180
1644,2327,2302
1645,2204,2204
1646,2228,2228
1647,2229,2253
1648,2180,2204
1649,2204,2204
1650,2228,2229
1651,2204,2204
1652,2180,2204
1653,2179,2204
1654,2228,2204
1655,2277,2302
1656,2179,2180
1657,2179,2180
1658,2179,2180
1659,2180,2204
