attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
379,2082,2057
380,2082,2106
381,2106,2106
382,2106,2082
383,2131,2130
384,2106,2081
385,2106,2106
386,2106,2081
387,2081,2082
388,2082,2081
389,2106,2081
390,2106,2130
391,2106,2081
392,2424,2449
393,2106,2057
394,2106,2081
395,2106,2106
396,2106,2081
397,2081,2106
398,2081,2082
399,2081,2082
400,2057,2082
401,2081,2057
402,2081,2057
403,2082,2081
404,2082,2057
405,2057,2057
406,2081,2082
407,2106,2057
408,2082,2081
409,2082,2081
410,2057,2057
411,2106,2106
412,2106,2106
413,2081,2082
414,2130,2081
415,2081,2057
416,2081,2082
417,2106,2081
418,2106,2106
419,2106,2082
420,2082,2106
421,2106,2081
422,2081,2081
423,2081,2082
424,2082,2057
425,2057,2057
426,2106,2082
427,2057,2057
428,2106,2082
429,2155,2106
430,2792,2155
431,2302,2915
432,2694,2719
433,2106,2106
434,2081,2081
435,2081,2082
436,2106,2082
437,2082,2106
438,2106,2081
439,2130,2106
440,2106,2106
441,2082,2057
442,2082,2057
443,2155,2130
444,2106,2082
445,2082,2081
446,2106,2106
447,2130,2106
448,2081,2081
449,2106,2106
450,2106,2081
451,2081,2081
452,2081,2082
453,2106,2082
454,2106,2106
455,2106,2106
456,2082,2057
457,2106,2106
458,2081,2082
459,2082,2057
460,2106,2106
461,2130,2106
462,2106,2130
463,2106,2106
464,2106,2082
465,2082,2082
466,2106,2081
467,2130,2106
468,2106,2082
469,2057,2082
470,2106,2082
471,2106,2081
472,2106,2106
473,2106,2081
474,2081,2057
475,2106,2082
476,2106,2106
477,2106,2106
478,2106,2081
479,2106,2106
480,2106,2106
481,2106,2082
482,2106,2106
483,2081,2106
484,2130,2106
485,2081,2106
486,2106,2082
487,2106,2106
488,2106,2106
489,2081,2081
490,2155,2131
491,2082,2106
492,2106,2106
493,2106,2082
494,2106,2106
495,2081,2106
496,2106,2082
497,2082,2106
498,2106,2081
499,2106,2106
500,2106,2106
501,2082,2106
502,2106,2081
503,2130,2106
504,2081,2081
505,2106,2106
506,2082,2057
507,2082,2057
508,2253,2081
509,2179,2302
510,2155,2155
511,2180,2180
512,2180,2180
513,2155,2155
514,2228,2204
515,2179,2179
516,2302,2228
517,2547,2498
518,2277,2302
519,2253,2253
520,2278,2253
521,2278,2278
522,2302,2277
523,2327,2326
524,2327,2327
525,2302,2302
526,2302,2326
527,2302,2326
528,2375,2351
529,2375,2376
530,2375,2351
531,2375,2376
532,2351,2376
533,2302,2302
534,2376,2326
535,2400,2449
536,2302,2302
537,2277,2302
538,2278,2302
539,2302,2278
540,2277,2277
541,2204,2228
542,2229,2180
543,2155,2179
544,2131,2155
545,2155,2155
546,2180,2155
547,2155,2179
548,2180,2179
549,2180,2179
550,2180,2155
551,2155,2155
552,2179,2155
553,2130,2130
554,2204,2204
555,2155,2180
556,2179,2180
557,2179,2204
558,2179,2155
559,2131,2130
560,2155,2179
561,2204,2179
562,2180,2204
563,2180,2155
564,2180,2179
565,2180,2204
566,2180,2180
567,2155,2180
568,2180,2155
569,2180,2179
570,2180,2180
571,2155,2180
572,2130,2155
573,2155,2130
574,2155,2155
575,2179,2179
576,2179,2155
577,2155,2180
578,2180,2180
579,2155,2131
580,2155,2155
581,2155,2131
582,2155,2130
583,2180,2155
584,2155,2155
585,2155,2180
586,2155,2155
587,2155,2155
588,2180,2179
589,2155,2155
590,2131,2130
591,2155,2155
592,2155,2155
593,2155,2180
594,2180,2155
595,2204,2204
596,2155,2180
597,2155,2155
598,2179,2179
599,2179,2179
600,2155,2130
601,2155,2155
602,2155,2155
603,2155,2155
604,2131,2155
605,2155,2180
606,2130,2155
607,2131,2155
608,2180,2180
609,2131,2131
610,2180,2155
611,2155,2179
612,2179,2155
613,2155,2130
614,2155,2179
615,2155,2130
616,2155,2179
617,2155,2130
618,2155,2179
619,2179,2179
620,2155,2130
621,2155,2155
622,2155,2130
623,2180,2155
624,2131,2155
625,2180,2180
626,2131,2131
627,2130,2155
628,2130,2130
629,2179,2179
630,2155,2130
631,2155,2179
632,2155,2179
633,2130,2130
634,2155,2155
635,2130,2130
636,2179,2155
637,2155,2180
638,2155,2155
639,2130,2130
640,2131,2155
641,2130,2155
642,2155,2155
643,2155,2155
644,2204,2179
645,2155,2155
646,2130,2130
647,2155,2131
648,2130,2131
649,2155,2130
650,2155,2131
651,2130,2130
652,2155,2131
653,2130,2155
654,2179,2155
655,2130,2130
656,2131,2155
657,2155,2155
658,2179,2179
659,2155,2155
660,2155,2155
661,2179,2155
662,2130,2130
663,2155,2131
664,2130,2130
665,2155,2155
666,2155,2180
667,2180,2180
668,2131,2131
669,2155,2131
670,2155,2155
671,2131,2131
672,2130,2106
673,2179,2155
674,2130,2155
675,2155,2130
676,2155,2155
677,2155,2155
678,2155,2131
679,2155,2180
680,2131,2131
681,2155,2155
682,2179,2179
683,2155,2155
684,2155,2155
685,2179,2155
686,2130,2155
687,2155,2130
688,2155,2131
689,2155,2155
690,2180,2180
691,2131,2131
692,2155,2155
693,2131,2131
694,2155,2155
695,2179,2179
696,2179,2155
697,2155,2155
698,2180,2180
699,2131,2131
700,2155,2155
701,2155,2155
702,2155,2155
703,2155,2131
704,2155,2155
705,2180,2180
706,2131,2131
707,2155,2155
708,3208,2792
709,3061,3282
710,2939,3135
711,3429,3282
712,3282,3306
713,3233,3159
714,4090,3748
715,2155,2670
716,2180,2155
717,2180,2155
718,2180,2204
719,2180,2155
720,2180,2204
721,2180,2180
722,2180,2180
723,2131,2131
724,2180,2180
725,2180,2155
726,2155,2155
727,2155,2179
728,2155,2179
729,2155,2155
730,2155,2155
731,2155,2155
732,2155,2155
733,2155,2155
734,2131,2155
735,2155,2155
736,2155,2155
737,2179,2155
738,2155,2155
739,2131,2131
740,2155,2155
741,2155,2180
742,2155,2155
743,2155,2130
744,2180,2155
745,2131,2131
746,2155,2155
747,2155,2155
748,2130,2155
749,2155,2155
750,2155,2180
751,2155,2155
752,2131,2155
753,2130,2155
754,2179,2179
755,2179,2179
756,2130,2130
757,2155,2179
758,2131,2155
759,2180,2155
760,2180,2155
761,2155,2179
762,2179,2179
763,2131,2155
764,2155,2155
765,2131,2155
766,2130,2155
767,2179,2155
768,2155,2155
769,2155,2155
770,2131,2155
771,2155,2155
772,2155,2155
773,2155,2155
774,2155,2130
775,2155,2155
776,2155,2155
777,2155,2155
778,2155,2131
779,2130,2130
780,2155,2155
781,2155,2155
782,2179,2155
783,2130,2155
784,2155,2155
785,2155,2131
786,2130,2130
787,2155,2155
788,2155,2155
789,2179,2155
790,2155,2155
791,2155,2155
792,2155,2155
793,2155,2131
794,2155,2155
795,2155,2155
796,2179,2155
797,2155,2180
798,2155,2131
799,2155,2180
800,2179,2180
801,2155,2155
802,2180,2180
803,2155,2155
804,2155,2155
805,2155,2155
806,2155,2180
807,2180,2155
808,2180,2179
809,2180,2179
810,2155,2155
811,2130,2155
812,2179,2155
813,2130,2130
814,2155,2155
815,2130,2130
816,2155,2155
817,2155,2155
818,2155,2155
819,2130,2155
820,2179,2155
821,2155,2155
822,2180,2179
823,2155,2155
824,2155,2155
825,2180,2155
826,2155,2155
827,2155,2130
828,2155,2155
829,2131,2155
830,2130,2131
831,2130,2130
832,2106,2106
833,2155,2131
834,2155,2180
835,2180,2155
836,2155,2155
837,2155,2180
838,2130,2155
839,2155,2155
840,2155,2155
841,2155,2155
842,2130,2155
843,2155,2179
844,2179,2179
845,2155,2130
846,2180,2179
847,2131,2130
848,2131,2131
849,2180,2180
850,2155,2155
851,2131,2155
852,2130,2155
853,2131,2155
854,2130,2130
855,2131,2155
856,2155,2155
857,2155,2155
858,2155,2155
859,2155,2155
860,2180,2155
861,2155,2179
862,2155,2130
863,2155,2155
864,2155,2155
865,2155,2155
866,2155,2155
867,2130,2130
868,2155,2131
869,2155,2180
870,2180,2180
871,2155,2155
872,2155,2155
873,2155,2131
874,2155,2155
875,2131,2155
876,2155,2155
877,2155,2130
878,2180,2180
879,2155,2131
880,2155,2155
881,2155,2155
882,2155,2155
883,2131,2131
884,2155,2155
885,2155,2155
886,2155,2179
887,2155,2155
888,2155,2155
889,2131,2131
890,2155,2130
891,2155,2155
892,2155,2155
893,2155,2180
894,2155,2155
895,2131,2130
896,2131,2131
897,2130,2155
898,2155,2155
899,2130,2130
900,2155,2155
901,2130,2130
902,2155,2155
903,2180,2180
904,2155,2131
905,2130,2155
906,2131,2155
907,2155,2131
908,2155,2130
909,2155,2155
910,2155,2155
911,2155,2155
912,2155,2155
913,2179,2155
914,2155,2180
915,2180,2155
916,2180,2155
917,2155,2131
918,2155,2180
919,2155,2155
920,2155,2155
921,2155,2155
922,2179,2179
923,2155,2155
924,2155,2155
925,2155,2179
926,2155,2130
927,2155,2155
928,2155,2155
929,2155,2155
930,2155,2155
931,2155,2155
932,2180,2155
933,2155,2131
934,2155,2155
935,2155,2155
936,2155,2155
937,2155,2131
938,2130,2130
939,2131,2131
940,2155,2131
941,2179,2179
942,2179,2179
943,2155,2179
944,2131,2155
945,2130,2155
946,2131,2155
947,2155,2180
948,2155,2155
949,2155,2155
950,2180,2155
951,2131,2155
952,2130,2155
953,2130,2106
954,2179,2179
955,2155,2179
956,2130,2130
957,2155,2179
958,2155,2155
959,2155,2155
960,2155,2155
961,2130,2155
962,2155,2179
963,2179,2179
964,2179,2179
965,2179,2179
966,2179,2179
967,2179,2179
968,2179,2155
969,2155,2180
970,2131,2131
971,2155,2155
972,2155,2130
973,2155,2179
974,2155,2155
975,2130,2155
976,2155,2155
977,2155,2155
978,2155,2155
979,2155,2131
980,2155,2180
981,2130,2155
982,2131,2131
983,2130,2155
984,2131,2155
985,2130,2155
986,2155,2155
987,2155,2155
988,2155,2155
989,2155,2155
990,2130,2130
991,2131,2155
992,2155,2155
993,2155,2155
994,2155,2155
995,2130,2130
996,2155,2155
997,2155,2180
998,2131,2131
999,2131,2131
1000,2130,2130
1001,2130,2130
1002,2155,2155
1003,2155,2155
1004,2131,2155
1005,2155,2180
1006,2155,2155
1007,2155,2179
1008,2131,2155
1009,2130,2155
1010,2179,2155
1011,2130,2155
1012,2155,2155
1013,2155,2155
1014,2155,2106
1015,2131,2131
1016,2155,2131
1017,2130,2130
1018,2130,2130
1019,2179,2155
1020,2155,2155
1021,2131,2155
1022,2130,2155
1023,2155,2130
1024,2155,2131
1025,2155,2155
1026,2155,2131
1027,2179,2155
1028,2155,2155
1029,2155,2131
1030,2155,2155
1031,2155,2155
1032,2155,2155
1033,2155,2155
1034,2179,2155
1035,2130,2130
1036,2155,2155
1037,2130,2155
1038,2155,2155
1039,2155,2155
1040,2130,2130
1041,2155,2155
1042,2155,2130
1043,2131,2155
1044,2155,2155
1045,2155,2155
1046,2155,2155
1047,2155,2130
1048,2155,2179
1049,2155,2155
1050,2155,2155
1051,2130,2130
1052,2155,2155
1053,2131,2131
1054,2131,2131
1055,2130,2130
1056,2131,2155
1057,2131,2131
1058,2155,2155
1059,2131,2131
1060,2180,2180
1061,2155,2131
1062,2155,2180
1063,2155,2155
1064,2155,2155
1065,2130,2155
1066,2131,2155
1067,2155,2130
1068,2130,2130
1069,2155,2155
1070,2155,2155
1071,2131,2130
1072,2131,2131
1073,2131,2131
1074,2130,2130
1075,2155,2155
1076,2155,2155
1077,2155,2130
1078,2155,2131
1079,2130,2155
1080,2131,2155
1081,2131,2131
1082,2155,2155
1083,2155,2155
1084,2180,2155
1085,2155,2155
1086,2155,2155
1087,2155,2155
1088,2155,2155
1089,2180,2180
1090,2155,2155
1091,2155,2155
1092,2155,2155
1093,2131,2155
1094,2155,2180
1095,2130,2155
1096,2131,2131
1097,2130,2130
1098,2155,2131
1099,2130,2130
1100,2130,2130
1101,2155,2155
1102,2131,2131
1103,2106,2106
1104,2130,2155
1105,2155,2130
1106,2155,2155
1107,2155,2155
1108,2155,2155
1109,2179,2179
1110,2130,2130
1111,2155,2155
1112,2155,2155
1113,2155,2155
1114,2155,2155
1115,2155,2155
1116,2155,2155
1117,2179,2179
1118,2179,2179
1119,2204,2204
1120,2155,2131
1121,2155,2155
1122,2155,2131
1123,2155,2155
1124,2155,2155
1125,2131,2155
1126,2155,2131
1127,2155,2155
1128,2155,2155
1129,2155,2155
1130,2155,2155
1131,2155,2155
1132,2155,2155
1133,2155,2179
1134,2155,2155
1135,2155,2131
1136,2155,2155
1137,2155,2155
1138,2155,2155
1139,2180,2180
1140,2155,2155
1141,2155,2155
1142,2180,2155
1143,2131,2155
1144,2155,2155
1145,2155,2155
1146,2155,2155
1147,2155,2155
1148,2131,2131
1149,2180,2180
1150,2155,2155
1151,2155,2155
1152,2155,2155
1153,2155,2130
1154,2131,2131
1155,2180,2180
1156,2155,2155
1157,2155,2155
1158,2155,2155
1159,2131,2131
1160,2130,2155
1161,2131,2155
1162,2180,2155
1163,2131,2131
1164,2130,2155
1165,2155,2155
1166,2131,2131
1167,2130,2155
1168,2155,2155
1169,2155,2155
1170,2155,2155
1171,2155,2155
1172,2155,2155
1173,2155,2155
1174,2155,2155
1175,2155,2155
1176,2155,2155
1177,2155,2155
1178,2106,2130
1179,2131,2155
1180,2155,2155
1181,2179,2179
1182,2130,2130
1183,2131,2130
1184,2155,2155
1185,2179,2155
1186,2130,2130
1187,2155,2155
1188,2180,2155
1189,2155,2155
1190,2155,2130
1191,2155,2155
1192,2155,2155
1193,2130,2155
1194,2131,2155
1195,2130,2155
1196,2155,2155
1197,2155,2155
1198,2155,2155
1199,2130,2155
1200,2155,2155
1201,2155,2155
1202,2155,2155
1203,2155,2155
1204,2155,2155
1205,2155,2155
1206,2131,2131
1207,2130,2155
1208,2131,2155
1209,2155,2155
1210,2155,2155
1211,2155,2155
1212,2155,2155
1213,2179,2155
1214,2155,2155
1215,2155,2155
1216,2155,2155
1217,2155,2155
1218,2155,2179
1219,2155,2179
1220,2155,2179
1221,2131,2155
1222,2155,2130
1223,2155,2155
1224,2155,2155
1225,2131,2131
1226,2180,2155
1227,2155,2131
1228,2155,2155
1229,2155,2155
1230,2155,2155
1231,2155,2155
1232,2155,2180
1233,2130,2155
1234,2155,2179
1235,2155,2155
1236,2155,2155
1237,2179,2155
1238,2155,2155
1239,2180,2179
1240,2155,2179
1241,2155,2155
1242,2130,2155
1243,2131,2155
1244,2179,2180
1245,2155,2180
1246,2155,2155
1247,2155,2179
1248,2155,2155
1249,2155,2155
1250,2180,2155
1251,2131,2131
1252,2155,2155
1253,2155,2155
1254,2180,2155
1255,2131,2155
1256,2155,2155
1257,2155,2155
1258,2155,2131
1259,2155,2180
1260,2155,2155
1261,2155,2155
1262,2155,2155
1263,2131,2131
1264,2155,2180
1265,2180,2155
1266,2155,2155
1267,2155,2155
1268,2155,2155
1269,2155,2179
1270,2155,2155
1271,2155,2155
1272,2155,2155
1273,2130,2130
1274,2155,2155
1275,2155,2155
1276,2155,2155
1277,2155,2155
1278,2155,2180
1279,2155,2155
1280,2155,2155
1281,2155,2155
1282,2155,2155
1283,2131,2131
1284,2131,2131
1285,2155,2130
1286,2155,2131
1287,2155,2180
1288,2155,2155
1289,2155,2155
1290,2180,2155
1291,2155,2155
1292,2179,2155
1293,2155,2180
1294,2155,2155
1295,2155,2155
1296,2155,2179
1297,2155,2155
1298,2155,2180
1299,2180,2180
1300,2155,2131
1301,2179,2180
1302,2179,2180
1303,2130,2130
1304,2155,2155
1305,2180,2155
1306,2155,2131
1307,2179,2155
1308,2155,2180
1309,2155,2180
1310,2155,2131
1311,2155,2180
1312,2155,2155
1313,2179,2155
1314,2155,2155
1315,2130,2155
1316,2155,2155
1317,2130,2130
1318,2155,2155
1319,2130,2130
1320,2155,2130
1321,2155,2131
1322,2155,2130
1323,2155,2155
1324,2179,2155
1325,2155,2180
1326,2180,2155
1327,2155,2155
1328,2155,2155
1329,2155,2131
1330,2155,2155
1331,2155,2155
1332,2155,2130
1333,2155,2155
1334,2130,2130
1335,2155,2179
1336,2155,2179
1337,2130,2130
1338,2179,2179
1339,2179,2155
1340,2155,2180
1341,2155,2155
1342,2155,2155
1343,2155,2155
1344,2180,2155
1345,2180,2179
1346,2180,2155
1347,2131,2131
1348,2155,2131
1349,2155,2155
1350,2130,2155
1351,2155,2155
1352,2155,2131
1353,2155,2155
1354,2155,2155
1355,2155,2130
1356,2180,2155
1357,2155,2155
1358,2130,2130
1359,2131,2131
1360,2130,2130
1361,2155,2155
1362,2155,2130
1363,2155,2155
1364,2155,2180
1365,2155,2155
1366,2179,2155
1367,2155,2155
1368,2131,2131
1369,2180,2155
1370,2155,2179
1371,2155,2155
1372,2155,2155
1373,2155,2155
1374,2155,2155
1375,2130,2130
1376,2131,2131
1377,2155,2155
1378,2179,2179
1379,2155,2155
1380,2155,2155
1381,2155,2155
1382,2155,2130
1383,2131,2155
1384,2131,2131
1385,2180,2155
1386,2155,2155
1387,2155,2155
1388,2155,2155
1389,2131,2155
1390,2155,2155
1391,2131,2155
1392,2130,2130
1393,2130,2130
1394,2131,2155
1395,2155,2155
1396,2155,2131
1397,2155,2180
1398,2131,2131
1399,2155,2155
1400,2179,2155
1401,2130,2130
1402,2155,2155
1403,2155,2155
1404,2155,2179
1405,2130,2130
1406,2155,2155
1407,2155,2155
1408,2155,2179
1409,2130,2130
1410,2155,2179
1411,2155,2155
1412,2155,2155
1413,2179,2179
1414,2155,2130
1415,2155,2179
1416,2130,2130
1417,2131,2155
1418,2155,2155
1419,2155,2155
1420,2155,2155
1421,2179,2155
1422,2130,2130
1423,2155,2155
1424,2130,2155
1425,2155,2155
1426,2155,2155
1427,2179,2179
1428,2131,2155
1429,2131,2106
1430,2130,2130
1431,2155,2155
1432,2155,2130
1433,2131,2131
1434,2155,2155
1435,2180,2179
1436,2131,2155
1437,2155,2155
1438,2155,2155
1439,2180,2155
1440,2155,2179
1441,2155,2155
1442,2155,2155
1443,2155,2155
1444,2155,2155
1445,2155,2155
1446,2155,2155
1447,2155,2130
1448,2155,2155
1449,2155,2130
1450,2155,2155
1451,2130,2130
1452,2155,2155
1453,2155,2155
1454,2179,2155
1455,2155,2180
1456,2180,2155
1457,2155,2155
1458,2155,2106
1459,2180,2179
1460,2180,2179
1461,2180,2179
1462,2155,2155
1463,2155,2155
1464,2130,2155
1465,2155,2155
1466,2155,2180
1467,2155,2155
1468,2155,2155
1469,2155,2155
1470,2179,2155
1471,2155,2155
1472,2155,2155
1473,2155,2155
1474,2180,2155
1475,2155,2155
1476,2155,2130
1477,2180,2155
1478,2155,2155
1479,2155,2131
1480,2131,2131
1481,2180,2180
1482,2155,2131
1483,2130,2130
1484,2155,2155
1485,2155,2155
1486,2155,2155
1487,2155,2155
1488,2130,2130
1489,2130,2130
1490,2131,2155
1491,2131,2131
1492,2155,2131
1493,2155,2180
1494,2155,2131
1495,2130,2155
1496,2131,2155
1497,2130,2130
1498,2155,2131
1499,2155,2180
1500,2155,2131
1501,2130,2130
1502,2179,2155
1503,2130,2130
1504,2155,2155
1505,2131,2131
1506,2130,2130
1507,2131,2155
1508,2155,2131
1509,2155,2155
1510,2131,2131
1511,2155,2155
1512,2155,2155
1513,2131,2131
1514,2155,2180
1515,2155,2155
1516,2155,2155
1517,2155,2180
1518,2155,2155
1519,2155,2130
1520,2155,2179
1521,2130,2130
1522,2155,2179
1523,2155,2155
1524,2155,2155
1525,2155,2155
1526,2155,2155
1527,2155,2155
1528,2155,2130
1529,2155,2131
1530,2155,2130
1531,2155,2155
1532,2155,2155
1533,2155,2131
1534,2155,2130
1535,2155,2155
1536,2155,2155
1537,2131,2131
1538,2155,2155
1539,2155,2155
1540,2155,2155
1541,2155,2155
1542,2180,2155
1543,2131,2155
1544,2155,2155
1545,2130,2130
1546,2130,2130
1547,2131,2155
1548,2130,2130
1549,2155,2155
1550,2180,2155
1551,2155,2179
1552,2155,2155
1553,2155,2155
1554,2155,2155
1555,2130,2155
1556,2155,2155
1557,2130,2155
1558,2179,2155
1559,2155,2155
1560,2155,2155
1561,2155,2155
1562,2155,2155
1563,2155,2155
1564,2155,2155
1565,2155,2155
1566,2155,2155
1567,2131,2155
1568,2155,2155
1569,2155,2155
1570,2131,2131
1571,2155,2155
1572,2130,2130
1573,2130,2130
1574,2131,2131
1575,2155,2155
1576,2155,2131
1577,2130,2130
1578,2179,2155
1579,2155,2155
1580,2155,2179
1581,2130,2130
1582,2155,2131
1583,2155,2130
1584,2155,2131
1585,2155,2180
1586,2131,2131
1587,2155,2155
1588,2155,2155
1589,2155,2155
1590,2155,2155
1591,2155,2155
1592,2155,2155
1593,2155,2155
1594,2180,2155
1595,2155,2155
1596,2155,2155
1597,2155,2180
1598,2131,2131
1599,2130,2130
1600,2155,2179
1601,2131,2155
1602,2155,2155
1603,2180,2180
1604,2155,2155
1605,2179,2179
1606,2179,2155
1607,2130,2155
1608,2155,2155
1609,2155,2155
1610,2155,2130
1611,2131,2131
1612,2155,2155
1613,2131,2155
1614,2155,2155
1615,2131,2155
1616,2155,2155
1617,2155,2155
1618,2180,2180
1619,2155,2131
1620,2130,2155
1621,2155,2130
1622,2131,2131
1623,2131,2131
1624,2130,2155
1625,2131,2155
1626,2155,2155
1627,2155,2155
1628,2155,2155
1629,2155,2155
1630,2131,2131
1631,2155,2131
1632,2155,2130
1633,2131,2131
1634,2155,2180
1635,2131,2131
1636,2131,2131
1637,2155,2155
1638,2155,2131
1639,2155,2180
1640,2130,2155
1641,2155,2155
1642,2155,2131
1643,2130,2155
1644,2131,2155
1645,2155,2155
1646,2130,2130
1647,2155,2155
1648,2130,2155
1649,2155,2155
1650,2155,2180
1651,2130,2155
1652,2131,2155
1653,2155,2155
1654,2155,2155
1655,2155,2155
1656,2155,2130
1657,2131,2155
1658,2130,2155
1659,2155,2155
