attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
236,5193,5144
237,5144,5218
238,5144,5071
239,5193,5169
240,5168,5242
241,5217,5168
242,5119,5168
243,5144,5119
244,5267,5266
245,5120,5119
246,5193,5193
247,5168,5218
248,5193,5120
249,5193,5218
250,5144,5120
251,5242,5242
252,5095,5144
253,5144,5120
254,5144,5193
255,5144,5095
256,5169,5168
257,5144,5193
258,5217,5120
259,5144,5193
260,5144,5144
261,5193,5218
262,5144,5095
263,5217,5242
264,5193,5193
265,5193,5193
266,5291,5242
267,5120,5144
268,5218,5193
269,5169,5266
270,5169,5095
271,5193,5218
272,5168,5169
273,5169,5193
274,5169,5168
275,5169,5144
276,5267,5267
277,5095,5144
278,5218,5242
279,5218,5218
280,5708,5144
281,5169,5683
282,5218,5218
283,5120,5120
284,5340,5291
285,5144,5242
286,5193,5120
287,5168,5168
288,5217,5217
289,5168,5168
290,5119,5144
291,5144,5120
292,5218,5218
293,5144,5193
294,5242,5193
295,5095,5144
296,5217,5144
297,5095,5169
298,5315,5217
299,5095,5193
300,5218,5169
301,5169,5193
302,5193,5217
303,5144,5144
304,5144,5144
305,5169,5193
306,5242,5193
307,5070,5119
308,5266,5168
309,5144,5242
310,5169,5120
311,5144,5193
312,5193,5168
313,5169,5144
314,5193,5242
315,5193,5144
316,5193,5193
317,5119,5119
318,5217,5217
319,5095,5144
320,5242,5120
321,5119,5267
322,5242,5169
323,5169,5193
324,5169,5168
325,5218,5193
326,5144,5218
327,5144,5120
328,5266,5218
329,5168,5218
330,5266,5218
331,5168,5218
332,5168,5169
333,5168,5169
334,5168,5193
335,5266,5193
336,5193,5218
337,5193,5193
338,5291,5315
339,5168,5144
340,5193,5193
341,5169,5193
342,5242,5266
343,5193,5144
344,5242,5193
345,5217,5242
346,5144,5242
347,5267,5193
348,5095,5144
349,5217,5168
350,5168,5193
351,5242,5242
352,5193,5168
353,5168,5193
354,5168,5144
355,5193,5168
356,5071,5144
357,5267,5242
358,5218,5217
359,5193,5168
360,5218,5193
361,5218,5266
362,5193,5144
363,5168,5218
364,5119,5120
365,5217,5218
366,5095,5120
367,5218,5144
368,5169,5144
369,5218,5242
370,5120,5168
371,5193,5193
372,5193,5144
373,5218,5266
374,5144,5144
375,5217,5193
376,5168,5168
377,5266,5266
378,5070,5119
379,5193,5168
380,5168,5217
381,5242,5217
382,5144,5144
383,5168,5169
384,5169,5144
385,5144,5169
386,5095,5120
387,5267,5193
388,5144,5217
389,5291,5266
390,5144,5168
391,5193,5168
392,5242,5217
393,5217,5217
394,5193,5193
395,5120,5144
396,5144,5144
397,5217,5169
398,5242,5291
399,5242,5217
400,5144,5168
401,5169,5144
402,5291,5242
403,5144,5217
404,5218,5168
405,5144,5217
406,5168,5119
407,5168,5193
408,5242,5193
409,5144,5168
410,5193,5217
411,5193,5168
412,5242,5217
413,5120,5144
414,5218,5168
415,5144,5193
416,5315,5193
417,5217,5364
418,5119,5095
419,5217,5193
420,5095,5119
421,5242,5217
422,5168,5193
423,5144,5169
424,5291,5193
425,5144,5217
426,5218,5168
427,5095,5168
428,5168,5119
429,5144,5193
430,5120,5095
431,5218,5242
432,5242,5193
433,5144,5217
434,5168,5119
435,5095,5144
436,5267,5169
437,5095,5218
438,5218,5119
439,5193,5266
440,5193,5144
441,5120,5168
442,5144,5119
443,5144,5144
444,5119,5120
445,5144,5120
446,5193,5193
447,5144,5169
448,5242,5169
449,5070,5144
450,5217,5119
451,5168,5217
452,5144,5168
453,5169,5144
454,5169,5193
455,5242,5193
456,5193,5218
457,5120,5144
458,5144,5144
459,5095,5120
460,5169,5120
461,5070,5169
462,5193,5144
463,5095,5144
464,5193,5095
465,5144,5193
466,5169,5168
467,5193,5144
468,5095,5169
469,5144,5120
470,5217,5193
471,5095,5168
472,5169,5070
473,5095,5168
474,5217,5119
475,5144,5217
476,5144,5119
477,5217,5242
478,5193,5193
479,5193,5193
480,5217,5144
481,5168,5242
482,5242,5169
483,5144,5242
484,5242,5168
485,5095,5193
486,5217,5169
487,5119,5120
488,5193,5144
489,5144,5217
490,5168,5144
491,5119,5120
492,5144,5144
493,5144,5193
494,5217,5120
495,5095,5169
496,5169,5120
497,5193,5242
498,5217,5144
499,5242,5242
500,5169,5217
501,5193,5193
502,5144,5144
503,5169,5168
504,5389,5217
505,5119,5291
506,5193,5144
507,5144,5193
508,5217,5169
509,5193,5218
510,5120,5144
511,5144,5144
512,5193,5169
513,5144,5169
514,5242,5193
515,5022,5119
516,5218,5119
517,5144,5217
518,5266,5168
519,5095,5217
520,5169,5070
521,5120,5168
522,5120,5119
523,5218,5144
524,5144,5218
525,5168,5193
526,5193,5095
527,5095,5193
528,5242,5193
529,5120,5193
530,5169,5095
531,5169,5218
532,5169,5120
533,5193,5193
534,5144,5119
535,5169,5168
536,5242,5193
537,5144,5169
538,5267,5242
539,5120,5193
540,5242,5169
541,5119,5169
542,5193,5144
543,5218,5193
544,5218,5217
545,5144,5217
546,5193,5193
547,5095,5095
548,5242,5193
549,5095,5169
550,5266,5193
551,5095,5168
552,5242,5144
553,5144,5193
554,5218,5169
555,5169,5169
556,5169,5169
557,5193,5218
558,5218,5218
559,5169,5193
560,5144,5144
561,5144,5144
562,5218,5193
563,5218,5217
564,5120,5119
565,5120,5144
566,5193,5169
567,5120,5144
568,5218,5193
569,5095,5120
570,5242,5218
571,5144,5193
572,5266,5193
573,40522,40522
574,5218,5242
575,5315,5340
576,5242,5242
577,5316,5291
578,5144,5193
579,5462,5291
580,5168,5315
581,5168,5168
582,5217,5217
583,5168,5193
584,5144,5144
585,5144,5168
586,5144,5095
587,5193,5193
588,5070,5095
589,5683,5340
590,7766,6589
591,5757,7275
592,5193,5144
593,5144,5193
594,5193,5193
595,5119,5120
596,5144,5144
597,5242,5193
598,5095,5144
599,5218,5193
600,5071,5144
601,5169,5095
602,5316,5316
603,5144,5169
604,5242,5218
605,5120,5144
606,5193,5217
607,5193,5168
608,5340,5168
609,5315,5340
610,5217,5365
611,5560,5414
612,5217,5340
613,5071,5144
614,5218,5144
615,5169,5242
616,5267,5193
617,5095,5168
618,5095,5070
619,5218,5144
620,5144,5193
621,5095,5144
622,5291,5218
623,5193,5242
624,5316,5217
625,5046,5193
626,5193,5095
627,5095,5193
628,5169,5120
629,5169,5169
630,5242,5267
631,5144,5144
632,5242,5242
633,5144,5169
634,5266,5193
635,5119,5193
636,5438,5438
637,5291,5315
638,5756,5781
639,5315,5267
640,5168,5169
641,5193,5169
642,5218,5242
643,5120,5119
644,5169,5168
645,5193,5144
646,5119,5193
647,5217,5120
648,5095,5193
649,5218,5119
650,5144,5217
651,5193,5168
652,5242,5193
653,5144,5193
654,5193,5193
655,5193,5218
656,5169,5144
657,5193,5168
658,5119,5144
659,5242,5193
660,5169,5242
661,5242,5218
662,5217,5193
663,5144,5193
664,5315,5242
665,5242,5315
666,5095,5095
667,5242,5193
668,5119,5169
669,5291,5242
670,5119,5217
671,5242,5169
672,5169,5193
673,5242,5217
674,5217,5168
675,5193,5266
676,5120,5144
677,5291,5242
678,5070,5119
679,5217,5144
680,5144,5242
681,5168,5144
682,5144,5144
683,5095,5119
684,5193,5144
685,5193,5218
686,5168,5169
687,5168,5169
688,5217,5218
689,5193,5193
690,5095,5144
691,5193,5144
692,5144,5193
693,5193,5169
694,5217,5193
695,5168,5217
696,5193,5144
697,6320,5193
698,4727,5781
699,5903,5830
700,6344,5952
701,5389,5928
702,5095,5120
703,5291,5242
704,5095,5168
705,5217,5168
706,5095,5119
707,5291,5242
708,5217,5169
709,5168,5267
710,5193,5218
711,5169,5120
712,5144,5169
713,5291,5218
714,5071,5144
715,5267,5169
716,5120,5218
717,5218,5169
718,5193,5169
719,5168,5218
720,5168,5169
721,5119,5120
722,5168,5144
723,5266,5266
724,5144,5168
725,5242,5217
726,5095,5144
727,5193,5120
728,5242,5291
729,5169,5168
730,5242,5193
731,5193,5242
732,5193,5168
733,5193,5242
734,5144,5095
735,5242,5217
736,5144,5193
737,5193,5169
738,5242,5291
739,5119,5095
740,5242,5193
741,5144,5168
742,5217,5242
743,5119,5144
744,5168,5119
745,5168,5168
746,5144,5193
747,5242,5218
748,5119,5144
749,5168,5168
750,5217,5168
751,5168,5193
752,5193,5144
753,5120,5169
754,5169,5120
755,5120,5169
756,5193,5144
757,5193,5193
758,5218,5193
759,5169,5193
760,5218,5193
761,5242,5218
762,5168,5193
763,5095,5144
764,5144,5120
765,5144,5168
766,5169,5119
767,5218,5193
768,5291,5266
769,5242,5266
770,5144,5119
771,5193,5217
772,5193,5144
773,5168,5218
774,5217,5169
775,5168,5169
776,5193,5242
777,5193,5168
778,5144,5168
779,5144,5168
780,5193,5193
781,5168,5144
782,5193,5144
783,5144,5218
784,5242,5193
785,5144,5144
786,5144,5169
787,5120,5144
788,5120,5095
789,5218,5242
790,5242,5217
791,5168,5193
792,5217,5193
793,5168,5144
794,5242,5218
795,5120,5193
796,5291,5242
797,5095,5193
798,5193,5119
799,5242,5217
800,5242,5242
801,5193,5193
802,5144,5168
803,5168,5168
804,5266,5242
805,5120,5193
806,5218,5144
807,5071,5169
808,5218,5193
809,5169,5168
810,5218,5217
811,5193,5193
812,5217,5218
813,5144,5169
814,5218,5169
815,5144,5169
816,5217,5193
817,5168,5193
818,5242,5169
819,5169,5267
820,5144,5095
821,5242,5266
822,5144,5144
823,5242,5242
824,5193,5242
825,5193,5144
826,5217,5242
827,5119,5120
828,5242,5218
829,5242,5242
830,5169,5193
831,5218,5168
832,5193,5217
833,5266,5266
834,5144,5168
835,5144,5144
836,5168,5120
837,5168,5218
838,5217,5193
839,5168,5217
840,5168,5144
841,5193,5144
842,5144,5217
843,5266,5193
844,5070,5169
845,5168,5095
846,5291,5291
847,5169,5193
848,5193,5144
849,5217,5242
850,5217,5217
851,5217,5193
852,5119,5193
853,5316,5291
854,5095,5169
855,5193,5120
856,5193,5242
857,5266,5193
858,5168,5193
859,5193,5193
860,5218,5218
861,5218,5242
862,5169,5144
863,5267,5242
864,5144,5168
865,5217,5217
866,5144,5144
867,5193,5218
868,5218,5169
869,5218,5291
870,5193,5217
871,5242,5168
872,5193,5217
873,5217,5193
874,5144,5193
875,5193,5144
876,5144,5144
877,5169,5217
878,5218,5144
879,5144,5193
880,5144,5120
881,5169,5193
882,5144,5120
883,5242,5193
884,5095,5144
885,5266,5267
886,5193,5193
887,5144,5119
888,5168,5193
889,5168,5169
890,5266,5193
891,5168,5193
892,5168,5168
893,5144,5168
894,5193,5168
895,5217,5193
896,5217,5242
897,5193,5217
898,5169,5193
899,5144,5120
900,5168,5144
901,5095,5168
902,5217,5168
903,5168,5193
904,5217,5144
905,5168,5291
906,5193,5095
907,5193,5217
908,5144,5168
909,5193,5217
910,5168,5119
911,5168,5168
912,5242,5193
913,5144,5242
914,5144,5095
915,5169,5218
916,5242,5193
917,5193,5242
918,5169,5120
919,5120,5193
920,5267,5144
921,5120,5218
922,5169,5120
923,5144,5193
924,5266,5168
925,5119,5217
926,5168,5095
927,5119,5193
928,5266,5144
929,5217,5266
930,5095,5119
931,5120,5144
932,5193,5144
933,5095,5144
934,5218,5144
935,5144,5242
936,5193,5095
937,5095,5168
938,5193,5144
939,5193,5242
940,5193,5144
941,5169,5169
942,5169,5218
943,5144,5120
944,5242,5193
945,5144,5168
946,5168,5168
947,5144,5193
948,5144,5095
949,5095,5193
950,5144,5046
951,5144,5193
952,5242,5144
953,5193,5242
954,5120,5144
955,5144,5168
956,5168,5119
957,5144,5193
958,5218,5144
959,5193,5242
960,5242,5144
961,5144,5242
962,5144,5095
963,5242,5267
964,5168,5169
965,5168,5218
966,5217,5169
967,5119,5169
968,5168,5071
969,5071,5193
970,5242,5144
971,5119,5193
972,5193,5144
973,5169,5242
974,5144,5070
975,5144,5168
976,5193,5144
977,5168,5242
978,5168,5144
979,5095,5120
980,5218,5169
981,5120,5169
982,5291,5218
983,5119,5193
984,5315,5217
985,5119,5193
986,5168,5144
987,5168,5168
988,5144,5168
989,5168,5242
990,5168,5120
991,5095,5144
992,5242,5095
993,5120,5242
994,5144,5095
995,5168,5193
996,5193,5169
997,5242,5267
998,5217,5242
999,5119,5095
1000,5193,5144
1001,5095,5168
1002,5266,5217
1003,5070,5119
1004,5168,5119
1005,5144,5242
1006,5193,5071
1007,5168,5218
1008,5217,5144
1009,5193,5266
1010,5169,5168
1011,5144,5119
1012,5242,5242
1013,5120,5144
1014,5218,5169
1015,5095,5144
1016,5634,5144
1017,5217,5683
1018,5168,5193
1019,5193,5169
1020,5144,5218
1021,5119,5095
1022,5242,5144
1023,5095,5169
1024,5291,5218
1025,5169,5242
1026,5218,5193
1027,5144,5144
1028,5168,5168
1029,5193,5242
1030,5193,5144
1031,5193,5193
1032,5242,5218
1033,5217,5267
1034,5266,5218
1035,5144,5193
1036,5169,5144
1037,5218,5168
1038,5120,5168
1039,5218,5144
1040,5218,5267
1041,5242,5242
1042,5168,5168
1043,5193,5193
1044,5218,5242
1045,5218,5242
1046,5169,5169
1047,5169,5120
1048,5193,5169
1049,5217,5242
1050,5119,5168
1051,5193,5144
1052,5242,5267
1053,5193,5218
1054,5168,5144
1055,5168,5168
1056,5168,5168
1057,5193,5193
1058,5169,5169
1059,5242,5218
1060,5218,5267
1061,5193,5218
1062,5217,5193
1063,5144,5144
1064,5291,5267
1065,5193,5218
1066,5168,5168
1067,5242,5242
1068,5144,5144
1069,5217,5217
1070,5095,5144
1071,5242,5144
1072,5267,5291
1073,5193,5193
1074,5266,5242
1075,5193,5242
1076,5218,5218
1077,5144,5193
1078,5193,5168
1079,5267,5242
1080,5144,5144
1081,5168,5168
1082,5217,5242
1083,5217,5218
1084,5242,5169
1085,5095,5169
1086,5217,5169
1087,5144,5218
1088,5169,5120
1089,5193,5168
1090,5119,5144
1091,5217,5169
1092,5144,5193
1093,5218,5242
1094,5217,5193
1095,5193,5217
1096,5242,5168
1097,5119,5242
1098,5193,5120
1099,5168,5218
1100,5119,5120
1101,5144,5120
1102,5144,5218
1103,5291,5193
1104,5193,5193
1105,5217,5242
1106,5217,5168
1107,5119,5217
1108,5193,5095
1109,5095,5193
1110,5193,5144
1111,5218,5218
1112,5144,5144
1113,5217,5217
1114,5168,5193
1115,5119,5095
1116,5193,5168
1117,5169,5217
1118,5217,5193
1119,5070,5144
1120,5193,5120
1121,5193,5193
1122,5119,5119
1123,5218,5193
1124,5120,5144
1125,5218,5242
1126,5169,5168
1127,5218,5217
1128,5144,5119
1129,5144,5168
1130,5193,5168
1131,5095,5144
1132,5144,5095
1133,5144,5193
1134,5144,5095
1135,5291,5291
1136,5144,5144
1137,5169,5193
1138,5242,5217
1139,5119,5119
1140,5266,5217
1141,5144,5242
1142,5218,5169
1143,5193,5242
1144,5193,5144
1145,5218,5218
1146,5242,5218
1147,5168,5218
1148,5193,5120
1149,5144,5218
1150,5266,5218
1151,5144,5193
1152,5168,5168
1153,5070,5144
1154,5242,5169
1155,5169,5193
1156,5169,5119
1157,5340,5340
1158,5193,5217
1159,5169,5168
1160,5267,5242
1161,5267,5267
1162,5169,5169
1163,5144,5169
1164,5119,5120
1165,5217,5169
1166,5168,5193
1167,5217,5217
1168,5242,5266
1169,5193,5144
1170,5193,5218
1171,5169,5193
1172,5193,5168
1173,5144,5144
1174,5144,5169
1175,5242,5242
1176,5217,5217
1177,5266,5218
1178,5242,5242
1179,5144,5193
1180,5242,5242
1181,5217,5242
1182,5291,5267
1183,5144,5144
1184,5168,5193
1185,5242,5193
1186,5071,5144
1187,5267,5193
1188,5267,5266
1189,5193,5193
1190,5315,5316
1191,5168,5193
1192,5193,5168
1193,5169,5193
1194,5144,5144
1195,5291,5266
1196,5120,5144
1197,5267,5267
1198,5193,5267
1199,5168,5095
1200,5144,5193
1201,5193,5169
1202,5169,5169
1203,5193,5218
1204,5095,5070
1205,5267,5218
1206,5169,5242
1207,5218,5119
1208,5144,5193
1209,5242,5242
1210,5095,5119
1211,5193,5193
1212,5168,5144
1213,5168,5144
1214,5144,5168
1215,5193,5193
1216,5144,5144
1217,5193,5168
1218,5095,5144
1219,5316,5218
1220,5120,5218
1221,5193,5169
1222,5242,5169
1223,5193,5242
1224,5217,5217
1225,5168,5217
1226,5168,5119
1227,5193,5193
1228,5218,5193
1229,5218,5193
1230,5095,5168
1231,5144,5119
1232,5071,5119
1233,5193,5144
1234,5217,5193
1235,5168,5193
1236,5193,5193
1237,5193,5217
1238,5144,5144
1239,5193,5144
1240,5144,5168
1241,5218,5193
1242,5120,5144
1243,5144,5119
1244,5242,5242
1245,5193,5218
1246,5242,5193
1247,5120,5193
1248,5193,5144
1249,5168,5169
1250,5144,5144
1251,5193,5168
1252,5144,5168
1253,5169,5168
1254,5169,5168
1255,5193,5193
1256,5193,5169
1257,5193,5218
1258,5217,5169
1259,5119,5193
1260,5168,5119
1261,5193,5217
1262,5242,5217
1263,5217,5193
1264,5168,5218
1265,5168,5169
1266,5217,5193
1267,5119,5168
1268,5242,5144
1269,5169,5267
1270,5218,5169
1271,5218,5242
1272,5193,5168
1273,5168,5168
1274,5144,5168
1275,5120,5119
1276,5242,5168
1277,5169,5217
1278,5316,5291
1279,5144,5193
1280,5168,5144
1281,5168,5193
1282,5169,5169
1283,5144,5120
1284,5144,5193
1285,5193,5193
1286,5217,5218
1287,5144,5169
1288,5193,5144
1289,5144,5168
1290,5291,5217
1291,5193,5242
1292,5144,5144
1293,5169,5218
1294,5291,5267
1295,5242,5218
1296,5218,5193
1297,5169,5217
1298,5242,5193
1299,5144,5193
1300,5242,5193
1301,5144,5242
1302,5193,5168
1303,5144,5119
1304,5193,5217
1305,5144,5144
1306,5242,5242
1307,5168,5168
1308,5242,5242
1309,5120,5144
1310,5242,5217
1311,5193,5218
1312,5144,5095
1313,5193,5193
1314,5120,5144
1315,5242,5217
1316,5144,5193
1317,5144,5120
1318,5193,5144
1319,5218,5217
1320,5193,5169
1321,5144,5218
1322,5218,5169
1323,5169,5169
1324,5193,5218
1325,5266,5242
1326,5193,5193
1327,5242,5242
1328,5193,5193
1329,5193,5218
1330,5193,5193
1331,5144,5144
1332,5169,5218
1333,5144,5120
1334,5144,5144
1335,5217,5144
1336,5168,5218
1337,5266,5218
1338,5046,5144
1339,5193,5144
1340,5193,5169
1341,5144,5169
1342,5218,5193
1343,5193,5242
1344,5217,5144
1345,5217,5242
1346,5095,5144
1347,5340,5291
1348,5193,5217
1349,5169,5119
1350,5193,5242
1351,5168,5144
1352,5193,5144
1353,5144,5169
1354,5193,5242
1355,5217,5242
1356,5144,5120
1357,5193,5193
1358,5242,5242
1359,5267,5267
1360,5169,5144
1361,5169,5193
1362,5095,5120
1363,5217,5193
1364,5144,5168
1365,5242,5242
1366,5193,5193
1367,5217,5168
1368,5144,5169
1369,5169,5193
1370,5267,5242
1371,5144,5144
1372,5168,5168
1373,5193,5193
1374,5169,5144
1375,5242,5217
1376,5217,5242
1377,5217,5193
1378,5168,5242
1379,5266,5218
1380,5193,5267
1381,5193,5193
1382,5193,5144
1383,5193,5242
1384,5242,5168
1385,5169,5242
1386,5193,5120
1387,5242,5242
1388,5193,5217
1389,5242,5242
1390,5169,5242
1391,5144,5095
1392,5291,5169
1393,5169,5267
1394,5291,5242
1395,5119,5193
1396,5144,5120
1397,5169,5193
1398,5120,5071
1399,5169,5193
1400,5193,5144
1401,5095,5169
1402,5120,5095
1403,5095,5095
1404,5193,5095
1405,5120,5218
1406,5193,5144
1407,5144,5217
1408,5193,5095
1409,5169,5218
1410,5144,5144
1411,5193,5193
1412,5169,5144
1413,5169,5169
1414,5242,5242
1415,5095,5144
1416,5291,5169
1417,5144,5291
1418,5144,5070
1419,5193,5242
1420,5144,5095
1421,5169,5193
1422,5144,5119
1423,5217,5217
1424,5364,5291
1425,5168,5267
1426,5291,5193
1427,5169,5218
1428,5193,5169
1429,5144,5193
1430,5169,5168
1431,5267,5217
1432,5242,5193
1433,5193,5242
1434,5218,5266
1435,5095,5095
1436,5193,5144
1437,5095,5193
1438,5218,5193
1439,5120,5144
1440,5242,5144
1441,5144,5217
1442,5169,5144
1443,5218,5169
1444,5218,5291
1445,5169,5193
1446,5218,5144
1447,5218,5218
1448,5267,5218
1449,5120,5218
1450,5267,5218
1451,5169,5169
1452,5193,5218
1453,5144,5169
1454,5144,5120
1455,5168,5169
1456,5242,5193
1457,5193,5193
1458,5266,5291
1459,5193,5168
1460,5169,5169
1461,5193,5218
1462,5168,5169
1463,5217,5193
1464,5266,5242
1465,5144,5193
1466,5144,5144
1467,5144,5144
1468,5242,5217
1469,5217,5266
1470,5168,5144
1471,5168,5193
1472,5217,5168
1473,5217,5193
1474,5119,5169
1475,5242,5169
1476,5144,5218
1477,5193,5193
1478,5242,5217
1479,5242,5217
1480,5169,5217
1481,5169,5168
1482,5169,5168
1483,5169,5144
1484,5169,5218
1485,5267,5218
1486,5144,5169
1487,5217,5218
1488,5193,5169
1489,5193,5218
1490,5193,5144
1491,5242,5291
1492,5120,5144
1493,5169,5168
1494,5217,5242
1495,5242,5193
1496,5120,5144
1497,5218,5193
1498,5095,5168
1499,5217,5168
1500,5095,5144
1501,5169,5144
1502,5144,5144
1503,5217,5242
1504,5144,5095
1505,5267,5242
1506,5120,5144
1507,5365,5340
1508,5169,5193
1509,5218,5218
1510,5193,5193
1511,5168,5193
1512,5168,5144
1513,5193,5242
1514,5119,5144
1515,5217,5193
1516,5070,5071
1517,5217,5193
1518,5120,5144
1519,5193,5168
1520,5193,5193
1521,5169,5169
1522,5267,5242
1523,5193,5266
1524,5168,5095
1525,5119,5193
1526,5144,5095
1527,5242,5218
1528,5658,5242
1529,5193,5658
1530,5193,5168
1531,5144,5168
1532,5291,5242
1533,5119,5218
1534,5119,5071
1535,5168,5169
1536,5217,5169
1537,5193,5242
1538,5119,5144
1539,5168,5144
1540,5168,5193
1541,5144,5144
1542,5193,5193
1543,5120,5193
1544,5193,5119
1545,5144,5217
1546,5193,5119
1547,5193,5168
1548,5169,5193
1549,5291,5291
1550,5193,5193
1551,5218,5193
1552,5169,5193
1553,5144,5193
1554,5193,5144
1555,5120,5193
1556,5169,5095
1557,5169,5242
1558,5340,5266
1559,5217,5266
1560,5217,5144
1561,5144,5169
1562,5169,5169
1563,5095,5120
1564,5266,5193
1565,5144,5217
1566,5217,5242
1567,5217,5193
1568,5217,5193
1569,5144,5193
1570,5144,5119
1571,5168,5193
1572,5168,5169
1573,5144,5169
1574,5218,5144
1575,5120,5168
1576,5291,5217
1577,5095,5168
1578,5193,5168
1579,5144,5144
1580,5193,5193
1581,5168,5168
1582,5168,5144
1583,5168,5193
1584,5266,5242
1585,5193,5218
1586,5242,5218
1587,5119,5193
1588,5217,5168
1589,5217,5266
1590,5169,5144
1591,5193,5193
1592,5193,5169
1593,5095,5120
1594,5193,5169
1595,5169,5193
1596,5218,5168
1597,5095,5168
1598,5168,5144
1599,5193,5193
1600,5218,5193
1601,5144,5144
1602,5168,5168
1603,5217,5217
1604,5242,5242
1605,5169,5144
1606,5218,5218
1607,5144,5193
1608,5266,5193
1609,5193,5218
1610,5169,5193
1611,5267,5217
1612,5218,5266
1613,5267,5266
1614,5169,5168
1615,5144,5120
1616,5217,5218
1617,5193,5144
1618,5316,5340
1619,5193,5218
1620,5193,5169
1621,5218,5218
1622,5169,5169
1623,5267,5218
1624,5120,5193
1625,5218,5169
1626,5095,5120
1627,5217,5169
1628,5291,5291
1629,5242,5267
1630,5144,5120
1631,5242,5218
1632,5144,5169
1633,5267,5242
1634,5120,5168
1635,5218,5193
1636,5218,5218
1637,5267,5267
1638,5218,5218
1639,5242,5316
1640,5193,5120
1641,5218,5193
1642,5193,5217
1643,5193,5168
1644,5144,5217
1645,5168,5168
1646,5168,5119
1647,5144,5168
1648,5168,5217
1649,5144,5095
1650,5193,5218
1651,5119,5120
1652,5168,5144
1653,5168,5193
1654,5095,5095
1655,5218,5193
1656,5144,5193
1657,5193,5168
1658,5193,5217
1659,5120,5095
