attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
283,5218,5267
284,5365,5316
285,5316,5340
286,5316,5364
287,5365,5266
288,5316,5438
289,5365,5340
290,5267,5242
291,5218,5218
292,5340,5316
293,5316,5340
294,5267,5291
295,5389,5389
296,5315,5291
297,5315,5364
298,5315,5217
299,5242,5291
300,5438,5414
301,5315,5340
302,5315,5316
303,5291,5242
304,5365,5364
305,5291,5266
306,5291,5291
307,5168,5267
308,5316,5291
309,5365,5389
310,5242,5291
311,5315,5266
312,5389,5364
313,5267,5266
314,5316,5315
315,5267,5266
316,5316,5340
317,5414,5414
318,5365,5365
319,5365,5414
320,5414,5316
321,5291,5389
322,5267,5217
323,5242,5242
324,5291,5291
325,5365,5389
326,5414,5414
327,5291,5267
328,5413,5389
329,5315,5364
330,5340,5315
331,5316,5291
332,5218,5267
333,5316,5340
334,5389,5364
335,5242,5315
336,5462,5364
337,5340,5340
338,5291,5316
339,5340,5365
340,5242,5267
341,5291,5316
342,5389,5340
343,5291,5315
344,5364,5364
345,5315,5267
346,5266,5291
347,5340,5315
348,5291,5266
349,5266,5364
350,5413,5364
351,5315,5340
352,5340,5291
353,5316,5364
354,5340,5315
355,5217,5242
356,5364,5316
357,5291,5340
358,5365,5340
359,5291,5316
360,5340,5291
361,5267,5266
362,5218,5242
363,5316,5291
364,5291,5291
365,5242,5316
366,5365,5316
367,5267,5242
368,5340,5364
369,5315,5291
370,5242,5267
371,5291,5291
372,5364,5291
373,5266,5389
374,5340,5315
375,5266,5217
376,5315,5340
377,5364,5389
378,5242,5242
379,5340,5316
380,5315,5291
381,5291,5340
382,5389,5414
383,5438,5389
384,5365,5365
385,5438,5414
386,5413,5389
387,5389,5414
388,5487,5463
389,5365,5389
390,5414,5413
391,5438,5413
392,5413,5389
393,5462,5462
394,5364,5389
395,5438,5414
396,5438,5463
397,462363,5487
398,6075,463073
399,5119,5070
400,5021,5070
401,5095,5046
402,4973,5022
403,5095,5071
404,5070,5046
405,5144,5168
406,5095,5120
407,4997,4973
408,5022,4973
409,4973,5046
410,4973,4948
411,4973,4948
412,4924,4923
413,4973,5021
414,5071,5070
415,5022,4972
416,4997,4997
417,5095,5120
418,5022,5022
419,5071,5022
420,4973,5022
421,5046,5046
422,4948,4972
423,4997,4997
424,4997,4948
425,5021,5046
426,4997,5022
427,4972,4997
428,4997,4948
429,5022,5071
430,5071,5095
431,4973,4972
432,5095,5046
433,4972,4997
434,4997,4948
435,4973,5022
436,5022,4973
437,4997,5046
438,5046,5021
439,5022,5046
440,5022,5022
441,5046,4997
442,4948,4972
443,5046,4997
444,4997,5022
445,4973,5071
446,5022,4973
447,4997,4973
448,5046,4997
449,4997,5070
450,5144,5095
451,4973,4997
452,5022,4973
453,4997,5046
454,5070,4972
455,5021,5095
456,5046,5021
457,5071,5021
458,4948,4972
459,5021,5021
460,4972,4997
461,4997,5046
462,5046,5021
463,5046,5046
464,5120,5095
465,5022,5070
466,4997,4948
467,4997,4973
468,4973,4997
469,5022,5021
470,4948,4972
471,5046,4997
472,5022,5071
473,4973,4973
474,5046,5022
475,4972,4997
476,5046,5021
477,4997,5070
478,4997,4923
479,5021,5046
480,5046,5021
481,4973,4972
482,4948,4948
483,4997,4997
484,4997,4997
485,5046,5071
486,5022,4997
487,5022,5046
488,4924,4924
489,5046,4997
490,4972,4997
491,4948,4973
492,5021,5022
493,4923,4973
494,4997,4973
495,4997,4997
496,5070,5021
497,5046,5070
498,4973,4923
499,4948,4997
500,5021,5022
501,5021,5071
502,4972,4973
503,4972,4924
504,5095,5071
505,4973,5046
506,4973,4948
507,4997,4948
508,4973,5021
509,5071,5070
510,5095,5144
511,5046,5022
512,5021,5022
513,5070,5095
514,5095,5046
515,4997,5022
516,5022,4997
517,4973,5046
518,4948,4924
519,4972,4997
520,4997,4972
521,5071,5119
522,4973,4899
523,4973,4997
524,5022,4997
525,5022,5120
526,5144,5120
527,4997,4948
528,5095,5119
529,4973,4972
530,5022,5046
531,5095,4997
532,5095,5144
533,5022,5046
534,4997,4973
535,5021,5046
536,5021,4997
537,5046,4997
538,4973,5022
539,4997,4948
540,5046,5095
541,5046,4997
542,4997,4973
543,5022,5071
544,4997,4973
545,5046,5071
546,4997,4973
547,4948,4997
548,5021,4948
549,5021,5071
550,4972,4972
551,5021,4972
552,5022,5046
553,4948,4997
554,5021,4972
555,5021,5046
556,4997,4997
557,4997,4997
558,5070,5120
559,4972,4973
560,4972,4924
561,5021,5022
562,4948,4973
563,4997,4973
564,4997,5022
565,4948,4997
566,5046,4948
567,4948,5046
568,5022,4972
569,4948,4997
570,4948,4924
571,4997,4973
572,4972,4973
573,5021,5021
574,4997,5046
575,4997,4924
576,5021,5095
577,5071,5021
578,4924,4948
579,4997,4973
580,4972,4997
581,5021,4997
582,4972,4973
583,4972,4973
584,4997,4997
585,5071,5070
586,5144,5095
587,4948,5022
588,4997,4924
589,4899,5046
590,5022,4972
591,4948,4972
592,4973,4923
593,4997,5046
594,4899,4924
595,5046,4948
596,5021,5022
597,5046,5046
598,4948,4948
599,5070,5071
600,4923,4973
601,5021,4973
602,4997,5022
603,4997,4997
604,4997,5021
605,5046,5070
606,5022,4948
607,4973,5022
608,5022,4973
609,5071,5120
610,4997,4997
611,4972,4972
612,4997,4948
613,4973,5046
614,4948,4899
615,4972,4997
616,4973,4997
617,5046,5071
618,4997,4973
619,4997,4997
620,4997,5046
621,5021,5022
622,4899,4899
623,5021,5021
624,5046,5021
625,4997,4997
626,5021,4997
627,4972,4997
628,5144,5120
629,4997,5071
630,4972,4973
631,4948,4948
632,5071,4997
633,4997,5046
634,5021,4997
635,4948,4997
636,5071,4972
637,5022,5070
638,5095,5119
639,4972,4972
640,5046,5021
641,5095,5070
642,5070,5119
643,5046,4972
644,4973,5070
645,4973,4972
646,5022,4948
647,5144,5169
648,5046,5046
649,5022,4997
650,4997,5022
651,4948,4973
652,5022,4997
653,5022,5046
654,5095,5095
655,4972,5021
656,5046,4948
657,4997,5022
658,4948,4924
659,4997,5046
660,4972,4924
661,4973,5046
662,5144,5095
663,4997,5046
664,5022,5021
665,5046,4973
666,4972,4997
667,5021,4972
668,4948,4997
669,4973,4997
670,4973,4948
671,5046,5046
672,4948,4923
673,5022,5070
674,5022,4923
675,4973,5046
676,5095,5022
677,5021,5120
678,4972,4899
679,4923,4997
680,5119,5120
681,4997,5022
682,4973,4948
683,4973,4923
684,5095,5119
685,4997,5021
686,5046,4997
687,4997,4948
688,5095,5119
689,5070,5144
690,4923,4948
691,5021,4923
692,5070,5119
693,4972,4997
694,4997,4973
695,4973,4973
696,4997,4973
697,5070,5071
698,5070,5046
699,4997,5046
700,4997,4973
701,5021,5071
702,5021,4997
703,5021,5046
704,4997,4997
705,5022,4948
706,4973,4997
707,4924,4972
708,4973,4923
709,5022,5021
710,5095,5095
711,5046,5046
712,4924,4948
713,5046,4973
714,4948,5046
715,4948,4948
716,5070,5046
717,4923,4948
718,4997,4948
719,4973,5021
720,5022,4948
721,4997,4997
722,5046,4997
723,4899,4948
724,5021,4997
725,4997,5046
726,5071,5046
727,4997,4997
728,5070,5070
729,4972,4948
730,5021,5021
731,5046,4997
732,5071,5095
733,5046,5046
734,4923,4997
735,5021,4948
736,4997,5046
737,5022,4948
738,5120,5120
739,4997,5046
740,5021,4997
741,4972,4997
742,4997,4997
743,4973,4948
744,5022,4997
745,5022,5071
746,4948,4924
747,4948,4948
748,4997,4997
749,4972,5046
750,4972,4948
751,5046,4997
752,5022,5046
753,5071,5022
754,4924,4997
755,4997,4948
756,4972,4997
757,5021,5021
758,4997,4972
759,4997,5070
760,5021,4972
761,5071,5070
762,5022,4972
763,5022,5070
764,4997,4972
765,4923,5021
766,5046,5021
767,4948,4972
768,5022,4948
769,4973,5022
770,4997,4997
771,4997,4972
772,4997,5021
773,5022,5046
774,4997,5022
775,5021,4997
776,4972,4948
777,5021,4973
778,4972,5046
779,4997,4948
780,5022,5046
781,5022,5022
782,4973,4997
783,4997,4972
784,5021,5021
785,5021,5021
786,5070,4997
787,4923,4997
788,5046,4972
789,4973,5046
790,5095,5071
791,4997,5046
792,4997,4923
793,4972,5021
794,4972,4948
795,5021,5022
796,4972,4973
797,5021,5046
798,5070,5070
799,5021,5021
800,4972,4972
801,4997,4948
802,4973,4973
803,4997,5022
804,4972,4997
805,5021,5046
806,4997,4973
807,4997,4973
808,5046,4997
809,4924,5070
810,5046,4923
811,4972,5021
812,4923,4899
813,5021,5071
814,5046,5022
815,4997,4948
816,4972,4972
817,5070,5095
818,5119,5095
819,5021,5021
820,5070,5119
821,4997,4997
822,4948,4973
823,5070,5046
824,5046,5046
825,5022,4997
826,5144,5119
827,4948,4972
828,5120,5095
829,5022,5070
830,4973,4948
831,4997,4997
832,5071,5046
833,4948,5022
834,5021,4948
835,4948,4997
836,5046,4997
837,4997,5046
838,5046,5070
839,4973,4972
840,5022,4997
841,5046,5022
842,5071,5095
843,4973,4972
844,4924,4972
845,5022,4973
846,4948,4973
847,4972,4924
848,4997,4997
849,4973,4972
850,5095,5095
851,4948,4923
852,5144,5119
853,5119,5168
854,5021,4997
855,4948,4972
856,5071,4997
857,4973,4997
858,4973,4972
859,5046,5046
860,4973,4948
861,4948,5070
862,4972,4923
863,5046,5046
864,4997,4997
865,5095,5046
866,5046,5070
867,4997,4972
868,4997,4997
869,4997,4997
870,5169,5169
871,5022,5022
872,5046,5022
873,5046,5071
874,4973,4924
875,5022,5071
876,5046,4997
877,5046,5070
878,5022,5021
879,5046,5095
880,5193,5144
881,5021,5070
882,4972,4923
883,4923,4997
884,5168,5095
885,4948,5046
886,5095,5095
887,5021,4997
888,5021,5022
889,4972,4997
890,4923,4924
891,5021,4924
892,5119,5144
893,5021,5070
894,5119,5144
895,5046,4997
896,5070,5095
897,5046,4997
898,4948,5022
899,4997,4973
900,4997,4973
901,4997,5046
902,4973,4972
903,5022,4972
904,5022,5021
905,5022,5046
906,5120,5046
907,4997,5046
908,5046,4997
909,4924,5022
910,5095,5022
911,4972,5022
912,5021,4948
913,5046,5046
914,5046,5095
915,5046,4997
916,4924,4997
917,5046,5021
918,5070,5070
919,4997,4997
920,4997,4997
921,4997,4972
922,4972,5046
923,4948,4924
924,4973,4973
925,5022,5022
926,5022,5022
927,5022,5022
928,5071,5022
929,4948,5021
930,5169,5070
931,4997,5070
932,5070,4997
933,4972,5071
934,5070,5046
935,4948,4948
936,5022,5022
937,4997,4973
938,4997,5022
939,5046,4997
940,5021,5021
941,5021,5046
942,4948,4997
943,5046,4997
944,4997,4948
945,4997,4997
946,4972,4997
947,4972,4948
948,25993,4972
949,33098,54168
950,5046,5046
951,5022,4997
952,5046,5095
953,5021,4997
954,5021,4972
955,5046,5070
956,5021,5021
957,4997,5046
958,5046,5022
959,4948,5022
960,5120,5046
961,5022,4972
962,4997,5046
963,4948,4973
964,4997,5022
965,5070,5046
966,4948,4948
967,5071,5071
968,5046,5071
969,5021,4973
970,4972,5046
971,5021,4923
972,4972,5021
973,4997,4997
974,4973,5022
975,5904,5610
976,6761,6982
977,5046,4997
978,5022,5070
979,5120,5095
980,4997,4973
981,5021,5095
982,4997,4997
983,5022,4973
984,5046,5046
985,5046,5046
986,5022,4997
987,4948,4973
988,5070,4997
989,4997,5095
990,4997,4997
991,5022,5070
992,4997,4972
993,4997,4948
994,5046,5046
995,4997,4973
996,5144,5144
997,5021,5095
998,5021,4997
999,4972,4997
1000,5021,4948
1001,5070,5071
1002,5021,4973
1003,4997,5046
1004,4973,4972
1005,4997,5046
1006,4997,4997
1007,5021,5021
1008,5046,5070
1009,5095,5021
1010,4948,4997
1011,4997,4973
1012,5021,4997
1013,4972,5046
1014,5046,4997
1015,5071,5095
1016,4973,4948
1017,5022,4997
1018,4948,4997
1019,5070,5070
1020,5169,5144
1021,5022,5046
1022,4997,4997
1023,4997,5071
1024,5071,4997
1025,5046,5046
1026,5021,4997
1027,4997,4997
1028,4924,4973
1029,5071,5046
1030,5095,5119
1031,4997,4997
1032,5022,5022
1033,4997,4997
1034,5046,4997
1035,5046,5022
1036,4997,5046
1037,4948,4972
1038,4972,5021
1039,5021,4948
1040,5021,5046
1041,5021,4997
1042,5021,4997
1043,4997,4973
1044,5046,4997
1045,4997,5071
1046,5046,5046
1047,4972,4997
1048,5021,4973
1049,5144,5095
1050,5022,4997
1051,5022,5046
1052,5046,5022
1053,4997,5095
1054,5095,5095
1055,4972,4948
1056,5119,5119
1057,4997,4972
1058,5634,5511
1059,5855,5707
1060,5879,6197
1061,5560,5585
1062,5021,5022
1063,4997,4973
1064,4997,4948
1065,4997,5021
1066,5071,5070
1067,4948,4972
1068,5070,4997
1069,5021,5071
1070,5046,5071
1071,5022,4997
1072,4997,5021
1073,4997,4972
1074,4973,5021
1075,5022,4948
1076,4973,4997
1077,5022,5046
1078,4948,4948
1079,4997,4948
1080,5046,5070
1081,4997,4948
1082,4997,5095
1083,4997,4923
1084,5119,5119
1085,4972,5046
1086,5046,4997
1087,4973,5046
1088,5070,4997
1089,4997,5046
1090,5095,5071
1091,4997,4997
1092,5169,5119
1093,4997,5095
1094,5071,5071
1095,4997,4948
1096,5046,5070
1097,5046,5095
1098,5021,4973
1099,4948,4997
1100,4948,4923
1101,5071,5095
1102,5022,5071
1103,5071,4997
1104,4973,4997
1105,5046,4997
1106,4948,4972
1107,4973,4997
1108,4973,4948
1109,4972,5022
1110,5046,4997
1111,5022,5070
1112,4973,4972
1113,5046,4997
1114,5046,4997
1115,4973,5046
1116,4997,4948
1117,4997,4997
1118,4997,5022
1119,5021,4997
1120,4997,5021
1121,5071,5021
1122,4973,4997
1123,5071,5022
1124,4973,4997
1125,5046,5046
1126,5095,5144
1127,4997,4948
1128,5021,4972
1129,5021,5021
1130,4972,4997
1131,5070,5022
1132,5095,5144
1133,5022,5046
1134,4973,4997
1135,4997,4972
1136,5021,4972
1137,5046,5022
1138,5071,5046
1139,5021,5046
1140,5070,5070
1141,4997,5046
1142,5022,5046
1143,5046,4997
1144,5070,5071
1145,5070,5046
1146,5021,5070
1147,4997,4972
1148,5022,5021
1149,5022,5021
1150,4997,4997
1151,4972,4997
1152,4948,4948
1153,5022,4997
1154,4997,4972
1155,4997,4997
1156,4997,4997
1157,5046,5119
1158,5022,4997
1159,4997,5022
1160,5046,4973
1161,4997,5022
1162,4997,4973
1163,4997,5022
1164,5169,5169
1165,5022,5046
1166,5095,5119
1167,5046,5046
1168,5071,5022
1169,4997,5022
1170,4972,4948
1171,4997,5046
1172,4997,4997
1173,5070,5046
1174,5070,5120
1175,4997,4973
1176,4997,4973
1177,5021,5046
1178,4997,4972
1179,5022,4997
1180,5046,5022
1181,4923,5022
1182,4972,4997
1183,4972,4948
1184,5046,4948
1185,5046,5144
1186,5021,4924
1187,4997,5046
1188,5071,5046
1189,5022,5071
1190,5022,5022
1191,5071,5022
1192,5046,5046
1193,5119,5119
1194,5095,5095
1195,5022,5022
1196,4997,5022
1197,5046,5071
1198,5022,5022
1199,5022,5022
1200,5022,4973
1201,5046,5095
1202,4972,4972
1203,5021,4972
1204,5144,5144
1205,5022,5071
1206,5022,4997
1207,5046,5071
1208,4973,4948
1209,4997,5021
1210,5021,4997
1211,4948,4997
1212,5046,4972
1213,5046,5095
1214,5046,5022
1215,4972,5022
1216,5021,4948
1217,4997,5046
1218,4997,4973
1219,4997,4997
1220,4973,4972
1221,5046,5046
1222,5095,5144
1223,4997,4948
1224,4972,5022
1225,4997,4948
1226,4973,4972
1227,4997,4997
1228,4973,5022
1229,4924,4948
1230,5022,4997
1231,4973,4997
1232,4997,4997
1233,5070,5022
1234,5021,5022
1235,5021,5022
1236,5119,5095
1237,4972,5095
1238,5144,5046
1239,4997,5046
1240,4997,4948
1241,4973,4997
1242,5022,4997
1243,4973,4972
1244,4997,4997
1245,5021,5022
1246,5070,5071
1247,5046,5046
1248,4973,5021
1249,4997,4923
1250,5021,5070
1251,4948,4923
1252,5046,5021
1253,4948,5021
1254,4997,4972
1255,4997,5021
1256,5022,4997
1257,4997,4997
1258,4997,4948
1259,4973,4997
1260,5022,4997
1261,4997,5071
1262,5021,5046
1263,4948,4923
1264,4997,4997
1265,5046,5046
1266,4997,4972
1267,5046,4997
1268,5046,5095
1269,5022,5021
1270,4997,5046
1271,4997,4948
1272,4997,4997
1273,5021,4972
1274,4972,5021
1275,5021,4972
1276,4972,4997
1277,5021,5021
1278,5046,5021
1279,4924,4972
1280,5046,4997
1281,4972,5022
1282,4972,4924
1283,5021,5022
1284,5070,5046
1285,5046,5095
1286,5022,5022
1287,4973,4997
1288,5022,4948
1289,5022,5046
1290,4997,4973
1291,4997,5022
1292,4899,4924
1293,4997,4973
1294,5022,5046
1295,5022,4997
1296,4973,4973
1297,4997,5022
1298,4997,4924
1299,4973,5022
1300,5071,4997
1301,4948,5070
1302,5119,5046
1303,4972,5021
1304,4997,4948
1305,5022,5046
1306,4948,4899
1307,5021,4972
1308,4997,5021
1309,4997,5021
1310,4972,4972
1311,5021,5046
1312,4948,4997
1313,5046,4923
1314,4972,5070
1315,5021,4923
1316,4948,4997
1317,5046,5046
1318,4997,5021
1319,4997,4972
1320,5021,5021
1321,4997,4973
1322,5120,5119
1323,4997,4972
1324,5095,5046
1325,4948,5046
1326,5021,4997
1327,4997,4973
1328,4997,4973
1329,5021,5071
1330,4972,4899
1331,5021,5022
1332,5021,5022
1333,5070,5095
1334,4923,4948
1335,5021,4948
1336,5021,5021
1337,5046,5070
1338,5046,5119
1339,4997,4923
1340,4948,4972
1341,4997,5046
1342,5095,5095
1343,4997,4997
1344,4997,4924
1345,5071,5095
1346,5046,5021
1347,4997,5021
1348,5169,5119
1349,4973,5095
1350,5046,4997
1351,4972,5021
1352,5095,4997
1353,4997,4997
1354,5021,5021
1355,4997,4997
1356,4997,5046
1357,5046,5046
1358,5046,5046
1359,5021,5021
1360,5046,4997
1361,4973,5046
1362,4997,4948
1363,4973,4972
1364,4948,4948
1365,5021,5022
1366,4972,5021
1367,5021,4972
1368,5046,5046
1369,5070,5095
1370,5021,4948
1371,4997,5071
1372,5071,4997
1373,4973,5046
1374,4997,5022
1375,4997,4973
1376,4997,4997
1377,5095,5021
1378,4973,5021
1379,4973,4948
1380,4997,5046
1381,4997,5021
1382,4973,4948
1383,5022,4948
1384,5046,5046
1385,4997,5071
1386,4973,4973
1387,4973,4973
1388,4972,4973
1389,5046,5071
1390,4997,4997
1391,4948,4972
1392,5046,4972
1393,4997,5046
1394,4997,4948
1395,5046,5046
1396,4997,5046
1397,4997,4997
1398,5071,5071
1399,4997,4997
1400,5021,5021
1401,5021,4997
1402,4948,4972
1403,5022,4997
1404,4997,4997
1405,4948,4997
1406,4997,4948
1407,5046,5071
1408,5046,4997
1409,5021,5021
1410,5021,5021
1411,4997,5046
1412,4948,4973
1413,5070,5120
1414,4997,4973
1415,4997,4997
1416,5021,4972
1417,5119,5144
1418,5021,4972
1419,4972,4997
1420,5021,4973
1421,5021,5095
1422,5022,5022
1423,5022,5022
1424,4997,4997
1425,5021,4972
1426,4997,5095
1427,5046,4948
1428,4972,5021
1429,5021,5021
1430,4997,4997
1431,4997,4972
1432,5021,4924
1433,5021,5046
1434,4997,5070
1435,5022,4948
1436,4997,5022
1437,5071,5095
1438,4997,4997
1439,5021,4997
1440,5021,4997
1441,4923,4997
1442,4997,4948
1443,4972,4972
1444,4997,4997
1445,4997,5046
1446,5021,5021
1447,5021,4973
1448,4997,4973
1449,5022,5022
1450,4973,5022
1451,4997,4973
1452,5046,5022
1453,4972,5046
1454,5070,5021
1455,4972,5021
1456,4972,4948
1457,5070,5120
1458,5021,4973
1459,4972,4973
1460,4997,4973
1461,5022,5071
1462,5022,5046
1463,4997,4997
1464,5071,5046
1465,5046,5021
1466,5021,5070
1467,5070,5021
1468,4997,4997
1469,5022,5071
1470,4973,4997
1471,5022,4997
1472,5071,5022
1473,5022,5022
1474,4997,5022
1475,4997,4973
1476,5022,5046
1477,5021,5070
1478,5021,5046
1479,5046,5022
1480,4973,4924
1481,5022,5071
1482,5046,4973
1483,4997,5022
1484,4997,4997
1485,4972,5046
1486,5021,4997
1487,5022,4997
1488,5022,4997
1489,5071,5046
1490,4973,5046
1491,4948,4948
1492,5021,4997
1493,5021,5022
1494,5021,5071
1495,5046,5022
1496,5071,5070
1497,5046,4972
1498,4997,5046
1499,4997,4948
1500,5070,5070
1501,4948,5046
1502,5021,4973
1503,4972,4997
1504,4972,4923
1505,4972,4997
1506,5095,5071
1507,4997,5022
1508,5021,4997
1509,4972,5046
1510,5070,5071
1511,4972,4948
1512,5070,5021
1513,5021,5021
1514,4972,4997
1515,4997,5022
1516,4997,4973
1517,5046,5046
1518,5022,5021
1519,5046,5046
1520,5021,5120
1521,5046,4948
1522,4948,4948
1523,4948,4948
1524,5120,5095
1525,4997,5071
1526,5021,5022
1527,5046,5046
1528,5438,4923
1529,5046,5511
1530,4973,4997
1531,4973,4973
1532,5022,4997
1533,4997,5021
1534,5095,5095
1535,4924,4948
1536,5046,4997
1537,5022,5046
1538,5022,4997
1539,4997,5022
1540,4997,4997
1541,5022,5071
1542,5144,5120
1543,5022,5022
1544,5095,5046
1545,5021,5046
1546,4997,5046
1547,5046,4972
1548,4923,4972
1549,5021,5021
1550,4948,4924
1551,4948,4997
1552,4972,4899
1553,5021,5046
1554,5119,5046
1555,4948,5046
1556,5046,4972
1557,4972,5046
1558,4997,4948
1559,5022,5046
1560,5144,5095
1561,4948,4973
1562,4997,4973
1563,5022,5022
1564,4997,5022
1565,4997,5046
1566,4973,4948
1567,4997,4973
1568,4948,4997
1569,5046,4972
1570,5046,5144
1571,4997,4924
1572,5070,5144
1573,4997,4972
1574,4997,4972
1575,4972,4997
1576,4997,4973
1577,5095,5046
1578,4972,4972
1579,4997,4997
1580,4997,5022
1581,4948,5071
1582,5046,4948
1583,4972,4997
1584,5021,4948
1585,4923,4997
1586,4972,4972
1587,5046,4972
1588,4973,4972
1589,5022,5021
1590,5022,5070
1591,5095,5046
1592,5046,4997
1593,5046,5046
1594,5046,5021
1595,4973,5046
1596,4997,4973
1597,4972,5022
1598,4997,4973
1599,4997,5022
1600,5021,4997
1601,4997,4972
1602,4997,4997
1603,4972,4973
1604,5070,4997
1605,5046,5144
1606,5022,5022
1607,4997,4948
1608,4997,5070
1609,4997,4923
1610,4972,5021
1611,5022,5021
1612,4997,4997
1613,5021,5022
1614,4997,5046
1615,5022,5021
1616,5046,4948
1617,5021,5071
1618,4948,4973
1619,4924,4899
1620,5071,5046
1621,4948,5021
1622,5046,4997
1623,4997,5046
1624,5046,4923
1625,4997,5070
1626,4973,4972
1627,5095,5046
1628,5070,5095
1629,5046,5070
1630,4973,4997
1631,4997,4997
1632,4997,4973
1633,5022,4997
1634,5022,5070
1635,5071,4997
1636,4973,5022
1637,5046,5046
1638,5046,4997
1639,5046,5046
1640,4997,5095
1641,5021,4997
1642,4948,4948
1643,4997,4973
1644,4972,4973
1645,4972,5022
1646,5046,4997
1647,4973,5021
1648,5046,4948
1649,5046,5046
1650,4948,5021
1651,5046,4997
1652,4997,4997
1653,5021,5070
1654,4997,4997
1655,4973,5022
1656,5095,5022
1657,5021,4997
1658,4972,4997
1659,5046,5022
