attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
164,2130,2131
165,2155,2130
166,2131,2131
167,2131,2106
168,2131,2106
169,2155,2131
170,2130,2130
171,2106,2130
172,2130,2130
173,2155,2130
174,2131,2131
175,2131,2131
176,2131,2106
177,2131,2106
178,2131,2106
179,2131,2106
180,2131,2131
181,2155,2155
182,2130,2130
183,2130,2106
184,2130,2130
185,2155,2130
186,2180,2155
187,3233,2400
188,3649,3429
189,1812,2841
190,2278,2204
191,2302,2277
192,4874,3061
193,2547,4262
194,2376,2473
195,2180,2253
196,2131,2106
197,2131,2131
198,2106,2131
199,2155,2131
200,2131,2131
201,2131,2106
202,2106,2106
203,2106,2106
204,2131,2106
205,2106,2106
206,2130,2130
207,2130,2106
208,2106,2106
209,2131,2106
210,2131,2131
211,2130,2106
212,2106,2106
213,2131,2106
214,2131,2131
215,2131,2131
216,2376,2351
217,2155,2131
218,2106,2131
219,2155,2155
220,2179,2130
221,2106,2155
222,2155,2106
223,2130,2131
224,2130,2130
225,2155,2155
226,2106,2106
227,2130,2130
228,2130,2106
229,2130,2130
230,2130,2130
231,2155,2130
232,2155,2131
233,2130,2106
234,2130,2130
235,2130,2130
236,2130,2106
237,2130,2130
238,2130,2130
239,2106,2106
240,2131,2106
241,2155,2131
242,2106,2131
243,2155,2131
244,2106,2131
245,2131,2106
246,2155,2131
247,2155,2180
248,2180,2155
249,2131,2131
250,2155,2131
251,2130,2130
252,2130,2130
253,2130,2130
254,2130,2106
255,2155,2130
256,2131,2130
257,2106,2131
258,2155,2106
259,2155,2131
260,2106,2131
261,2131,2131
262,2130,2131
263,2130,2131
264,2106,2131
265,2131,2131
266,2131,2106
267,2130,2131
268,2130,2131
269,2106,2131
270,2155,2131
271,2130,2130
272,2130,2130
273,2130,2106
274,2106,2106
275,2131,2131
276,2131,2131
277,2131,2131
278,2155,2131
279,2179,2155
280,2963,2302
281,3037,3674
282,3233,3209
283,2155,2155
284,2131,2106
285,2131,2106
286,2131,2131
287,2155,2131
288,2106,2131
289,2131,2131
290,2155,2131
291,2130,2131
292,2130,2106
293,2130,2131
294,2130,2130
295,2131,2106
296,2155,2155
297,2130,2131
298,2130,2130
299,2130,2130
300,2155,2130
301,2131,2130
302,2106,2130
303,2131,2155
304,2131,2131
305,2131,2155
306,2130,2106
307,2130,2131
308,2155,2130
309,2131,2155
310,2155,2131
311,2106,2131
312,2131,2131
313,2155,2131
314,2130,2155
315,2130,2106
316,2130,2130
317,2106,2106
318,2253,2229
319,2179,2180
320,2204,2179
321,2204,2180
322,2228,2204
323,2228,2229
324,2179,2204
325,2449,2302
326,2449,2498
327,2277,2277
328,2302,2302
329,2302,2302
330,2302,2277
331,2351,2327
332,2351,2326
333,2351,2351
334,2327,2326
335,2326,2327
336,2351,2326
337,2351,2351
338,2376,2376
339,2376,2400
340,2375,2400
341,2376,2376
342,2302,2302
343,2302,2302
344,2400,2327
345,2547,2571
346,2424,2522
347,2351,2351
348,2400,2351
349,2253,2376
350,2253,2278
351,2278,2278
352,2228,2228
353,2228,2253
354,2204,2229
355,2204,2204
356,2204,2229
357,2204,2229
358,2204,2229
359,2229,2253
360,2204,2228
361,2229,2204
362,2204,2253
363,2228,2228
364,2229,2229
365,2229,2229
366,2204,2229
367,2204,2229
368,2229,2229
369,2229,2204
370,2229,2229
371,2253,2253
372,2228,2228
373,2228,2204
374,2228,2228
375,2228,2253
376,2204,2229
377,2204,2204
378,2228,2228
379,2204,2253
380,2229,2229
381,2229,2229
382,2204,2229
383,2253,2253
384,2228,2228
385,2228,2228
386,2229,2277
387,2228,2228
388,2228,2228
389,2253,2253
390,2229,2229
391,2229,2229
392,2229,2229
393,2229,2229
394,2229,2229
395,2229,2253
396,2253,2228
397,2204,2229
398,2228,2204
399,2204,2204
400,2204,2204
401,2204,2228
402,2204,2228
403,2204,2228
404,2228,2253
405,2228,2229
406,2253,2229
407,2229,2253
408,2229,2204
409,2229,2228
410,2229,2228
411,2204,2228
412,2228,2228
413,2204,2228
414,2204,2228
415,2229,2228
416,2179,2204
417,2204,2229
418,2204,2204
419,2204,2253
420,2228,2204
421,2228,2253
422,2229,2229
423,2204,2204
424,2228,2228
425,2229,2229
426,2253,2253
427,2204,2228
428,2228,2228
429,2204,2229
430,2229,2229
431,2229,2253
432,2204,2204
433,2204,2229
434,2229,2229
435,2229,2253
436,2204,2204
437,2204,2228
438,2228,2228
439,2228,2228
440,2228,2228
441,2204,2229
442,2229,2229
443,2229,2229
444,2229,2229
445,2229,2253
446,2253,2228
447,2228,2228
448,2229,2229
449,2204,2229
450,2204,2229
451,2229,2229
452,2229,2204
453,2229,2229
454,2228,2253
455,2228,2204
456,2228,2253
457,2204,2229
458,2229,2204
459,2229,2229
460,2229,2253
461,2228,2228
462,2204,2253
463,2229,2229
464,2204,2229
465,2204,2229
466,2204,2229
467,2204,2229
468,2229,2229
469,2229,2229
470,2229,2204
471,2253,2253
472,2229,2277
473,2228,2253
474,2229,2229
475,2229,2229
476,2229,2253
477,2204,2228
478,2228,2228
479,2229,2229
480,2204,2228
481,2204,2204
482,2228,2228
483,2228,2228
484,2229,2229
485,2204,2229
486,2228,2228
487,2228,2228
488,2228,2228
489,2204,2228
490,2204,2229
491,2204,2204
492,2204,2229
493,2229,2229
494,2204,2229
495,2228,2228
496,2228,2228
497,2204,2228
498,2204,2228
499,2204,2229
500,2229,2229
501,2204,2229
502,2228,2228
503,2228,2228
504,2180,2228
505,2228,2253
506,2228,2204
507,2204,2229
508,2228,2204
509,2228,2229
510,2229,2229
511,2229,2229
512,2229,2229
513,2204,2253
514,2229,2228
515,2204,2204
516,2204,2228
517,2228,2228
518,2228,2228
519,2204,2204
520,2204,2229
521,2228,2253
522,2228,2253
523,2229,2229
524,2229,2229
525,2229,2204
526,2204,2204
527,2204,2204
528,2204,2253
529,2620,2571
530,3478,3551
531,2841,2547
532,2645,2914
533,2890,2694
534,3160,3306
535,3674,3404
536,2621,3012
537,2229,2228
538,2204,2228
539,2204,2228
540,2228,2228
541,2204,2228
542,2204,2228
543,2228,2228
544,2204,2228
545,2204,2228
546,2204,2228
547,2204,2228
548,2228,2228
549,2228,2228
550,2228,2228
551,2228,2253
552,2228,2204
553,2253,2253
554,2229,2229
555,2204,2228
556,2204,2228
557,2204,2204
558,2204,2228
559,2204,2228
560,2229,2204
561,2204,2204
562,2228,2229
563,2204,2204
564,2204,2228
565,2228,2228
566,2204,2204
567,2204,2228
568,2204,2204
569,2204,2229
570,2229,2229
571,2204,2229
572,2204,2229
573,2204,2204
574,2179,2228
575,2204,2204
576,2229,2229
577,2179,2204
578,2204,2204
579,2204,2204
580,2229,2204
581,2204,2204
582,2204,2229
583,2204,2204
584,2228,2204
585,2228,2228
586,2228,2204
587,2204,2228
588,2204,2204
589,2228,2228
590,2204,2228
591,2204,2204
592,2204,2229
593,2229,2229
594,2204,2229
595,2204,2229
596,2228,2229
597,2229,2253
598,2204,2204
599,2204,2229
600,2204,2204
601,2228,2204
602,2204,2228
603,2204,2228
604,2228,2204
605,2228,2253
606,2204,2229
607,2228,2204
608,2204,2204
609,2204,2204
610,2204,2229
611,2180,2204
612,2179,2180
613,2204,2204
614,2204,2229
615,2204,2204
616,2204,2204
617,2229,2228
618,2229,2204
619,2204,2229
620,2204,2229
621,2228,2229
622,2204,2229
623,2204,2229
624,2204,2204
625,2179,2180
626,2204,2204
627,2228,2204
628,2228,2229
629,2204,2204
630,2204,2228
631,2204,2204
632,2204,2229
633,2204,2229
634,2204,2204
635,2204,2228
636,2204,2228
637,2204,2228
638,2204,2204
639,2204,2253
640,2229,2228
641,2204,2228
642,2204,2228
643,2229,2204
644,2204,2229
645,2229,2229
646,2204,2229
647,2204,2204
648,2204,2204
649,2229,2228
650,2229,2228
651,2179,2204
652,2204,2229
653,2204,2229
654,2204,2204
655,2204,2228
656,2204,2204
657,2204,2229
658,2229,2229
659,2229,2229
660,2229,2204
661,2229,2229
662,2204,2204
663,2229,2253
664,2204,2204
665,2204,2204
666,2204,2179
667,2204,2228
668,2228,2253
669,2204,2204
670,2228,2228
671,2204,2228
672,2204,2228
673,2179,2204
674,2204,2204
675,2204,2204
676,2204,2228
677,2204,2204
678,2204,2229
679,2204,2229
680,2204,2229
681,2204,2229
682,2228,2204
683,2204,2228
684,2204,2180
685,2229,2228
686,2204,2204
687,2253,2228
688,2204,2228
689,2204,2204
690,2204,2229
691,2204,2229
692,2204,2229
693,2204,2229
694,2204,2229
695,2204,2229
696,2229,2229
697,2229,2229
698,2229,2229
699,2204,2229
700,2229,2229
701,2229,2253
702,2204,2204
703,2204,2229
704,2228,2229
705,2204,2204
706,2229,2204
707,2204,2204
708,2180,2204
709,2204,2228
710,2204,2228
711,2179,2180
712,2204,2204
713,2204,2204
714,2228,2228
715,2204,2228
716,2228,2228
717,2228,2228
718,2204,2228
719,2228,2228
720,2253,2277
721,2229,2228
722,2204,2228
723,2204,2204
724,2204,2204
725,2228,2229
726,2204,2204
727,2204,2228
728,2204,2204
729,2204,2204
730,2204,2204
731,2228,2228
732,2204,2228
733,2228,2229
734,2204,2204
735,2204,2253
736,2204,2204
737,2204,2253
738,2228,2229
739,2204,2229
740,2204,2204
741,2204,2228
742,2204,2228
743,2204,2228
744,2204,2228
745,2229,2204
746,2229,2228
747,2204,2228
748,2228,2228
749,2228,2253
750,2204,2229
751,2204,2229
752,2204,2229
753,2204,2204
754,2228,2204
755,2204,2204
756,2228,2228
757,2204,2204
758,2204,2204
759,2229,2204
760,2204,2228
761,2204,2228
762,2253,2228
763,2228,2228
764,2204,2228
765,2228,2228
766,2204,2204
767,2228,2228
768,2228,2228
769,2228,2204
770,2180,2228
771,2228,2229
772,2204,2204
773,2204,2228
774,2204,2204
775,2204,2204
776,2204,2228
777,2204,2228
778,2204,2228
779,2204,2228
780,2204,2228
781,2204,2228
782,2204,2204
783,2204,2204
784,2228,2204
785,2204,2204
786,2204,2204
787,2204,2204
788,2253,2253
789,2228,2228
790,2229,2229
791,2229,2229
792,2228,2228
793,2228,2228
794,2204,2228
795,2179,2228
796,2204,2204
797,2204,2229
798,2204,2229
799,2228,2204
800,2204,2204
801,2204,2204
802,2229,2253
803,2204,2228
804,2253,2228
805,2228,2253
806,2228,2204
807,2204,2204
808,2204,2204
809,2228,2253
810,2204,2204
811,2204,2204
812,2204,2229
813,2228,2229
814,2204,2229
815,2229,2253
816,2179,2228
817,2204,2204
818,2204,2229
819,2229,2229
820,2229,2204
821,2228,2253
822,2204,2204
823,2229,2229
824,2229,2229
825,2204,2229
826,2204,2229
827,2180,2229
828,2204,2204
829,2204,2228
830,2229,2204
831,2204,2228
832,2229,2228
833,2204,2204
834,2229,2229
835,2204,2229
836,2228,2253
837,2228,2228
838,2204,2228
839,2253,2253
840,2204,2229
841,2204,2229
842,2228,2278
843,2228,2229
844,2204,2204
845,2229,2228
846,2204,2204
847,2204,2229
848,2204,2204
849,2204,2229
850,2204,2229
851,2204,2204
852,2204,2228
853,2179,2204
854,2204,2204
855,2228,2229
856,2204,2229
857,2204,2204
858,2204,2204
859,2204,2229
860,2204,2204
861,2204,2204
862,2204,2228
863,2229,2228
864,2229,2228
865,2204,2204
866,2229,2253
867,2204,2204
868,2204,2204
869,2204,2229
870,2180,2204
871,2204,2228
872,2204,2228
873,2204,2204
874,2204,2253
875,2229,2204
876,2229,2253
877,2204,2228
878,2204,2204
879,2229,2253
880,2229,2228
881,2179,2204
882,2229,2228
883,2204,2204
884,2204,2229
885,2204,2229
886,2228,2204
887,2204,2228
888,2179,2204
889,2204,2204
890,2204,2229
891,2228,2204
892,2228,2204
893,2228,2204
894,2204,2228
895,2228,2228
896,2204,2204
897,2204,2204
898,2204,2229
899,2204,2204
900,2204,2229
901,2204,2229
902,2229,2229
903,2204,2229
904,2204,2204
905,2204,2228
906,2229,2204
907,2204,2204
908,2204,2229
909,2228,2229
910,2228,2229
911,2204,2204
912,2204,2228
913,2204,2204
914,2204,2229
915,2204,2229
916,2204,2204
917,2204,2228
918,2204,2228
919,2204,2204
920,2204,2204
921,2204,2204
922,2204,2204
923,2204,2204
924,2204,2229
925,2228,2204
926,2204,2204
927,2204,2204
928,2204,2204
929,2228,2229
930,2204,2204
931,2229,2204
932,2204,2204
933,2180,2204
934,2204,2228
935,2204,2204
936,2204,2229
937,2228,2204
938,2228,2229
939,2204,2229
940,2228,2229
941,2204,2204
942,2204,2228
943,2204,2204
944,2204,2229
945,2204,2253
946,2204,2204
947,2228,2229
948,2204,2204
949,2179,2204
950,2229,2228
951,2204,2204
952,2204,2204
953,2204,2228
954,2253,2253
955,2204,2204
956,2204,2228
957,2179,2228
958,2229,2204
959,2229,2253
960,2204,2204
961,2204,2229
962,2204,2204
963,2204,2228
964,2204,2228
965,2204,2204
966,2204,2204
967,2179,2228
968,2204,2228
969,2204,2204
970,2204,2229
971,2204,2204
972,2204,2228
973,2204,2204
974,2180,2204
975,2204,2204
976,2204,2228
977,2204,2204
978,2204,2229
979,2204,2204
980,2179,2228
981,2229,2228
982,2253,2228
983,2204,2228
984,2228,2228
985,2204,2228
986,2179,2228
987,2204,2204
988,2204,2204
989,2229,2228
990,2229,2228
991,2204,2228
992,2204,2204
993,2229,2229
994,2204,2204
995,2229,2229
996,2229,2253
997,2229,2228
998,2229,2204
999,2229,2253
1000,2229,2204
1001,2204,2229
1002,2204,2229
1003,2204,2229
1004,2204,2229
1005,2228,2229
1006,2204,2204
1007,2204,2204
1008,2204,2229
1009,2204,2204
1010,2204,2204
1011,2204,2204
1012,2229,2228
1013,2229,2228
1014,2204,2204
1015,2180,2204
1016,2204,2204
1017,2204,2228
1018,2204,2204
1019,2179,2229
1020,2229,2229
1021,2204,2229
1022,2228,2229
1023,2204,2204
1024,2204,2228
1025,2204,2204
1026,2228,2229
1027,2204,2229
1028,2204,2204
1029,2180,2204
1030,2204,2228
1031,2229,2228
1032,2204,2228
1033,2253,2228
1034,2204,2229
1035,2228,2229
1036,2204,2229
1037,2228,2204
1038,2204,2228
1039,2204,2204
1040,2204,2204
1041,2204,2204
1042,2204,2204
1043,2204,2228
1044,2229,2204
1045,2204,2229
1046,2204,2204
1047,2204,2229
1048,2228,2229
1049,2228,2204
1050,2204,2204
1051,2204,2204
1052,2229,2228
1053,2204,2228
1054,2204,2204
1055,2204,2229
1056,2204,2204
1057,2204,2204
1058,2204,2229
1059,2204,2204
1060,2204,2228
1061,2204,2204
1062,2204,2228
1063,2180,2204
1064,2204,2204
1065,2229,2228
1066,2229,2228
1067,2204,2228
1068,2179,2228
1069,2229,2228
1070,2204,2204
1071,2204,2229
1072,2204,2204
1073,2204,2204
1074,2229,2228
1075,2229,2228
1076,2204,2204
1077,2204,2204
1078,2180,2204
1079,2228,2253
1080,2204,2229
1081,2204,2229
1082,2204,2204
1083,2229,2228
1084,2204,2204
1085,2204,2229
1086,2204,2204
1087,2229,2228
1088,2204,2204
1089,2228,2229
1090,2228,2229
1091,2204,2204
1092,2179,2204
1093,2204,2204
1094,2204,2204
1095,2204,2204
1096,2204,2228
1097,2204,2228
1098,2204,2204
1099,2180,2229
1100,2204,2204
1101,2229,2228
1102,2204,2204
1103,2180,2229
1104,2204,2204
1105,2204,2228
1106,2229,2228
1107,2204,2204
1108,2228,2204
1109,2228,2204
1110,2204,2204
1111,2228,2253
1112,2228,2229
1113,2204,2229
1114,2228,2229
1115,2228,2204
1116,2204,2229
1117,2204,2204
1118,2179,2204
1119,2204,2229
1120,2228,2229
1121,2204,2229
1122,2204,2229
1123,2204,2229
1124,2204,2229
1125,2204,2229
1126,2228,2229
1127,2204,2204
1128,2204,2228
1129,2204,2204
1130,2180,2204
1131,2179,2204
1132,2204,2253
1133,2204,2204
1134,2228,2204
1135,2228,2228
1136,2204,2204
1137,2204,2228
1138,2204,2204
1139,2204,2229
1140,2229,2253
1141,2229,2204
1142,2204,2204
1143,2204,2204
1144,2204,2229
1145,2204,2204
1146,2228,2228
1147,2204,2228
1148,2229,2228
1149,2229,2228
1150,2179,2204
1151,2204,2204
1152,2204,2204
1153,2228,2229
1154,2180,2204
1155,2204,2228
1156,2204,2228
1157,2204,2228
1158,2229,2204
1159,2204,2204
1160,2204,2229
1161,2204,2204
1162,2204,2204
1163,2204,2228
1164,2204,2228
1165,2204,2228
1166,2204,2204
1167,2204,2204
1168,2204,2204
1169,2204,2229
1170,2228,2229
1171,2204,2229
1172,2180,2204
1173,2204,2204
1174,2204,2228
1175,2228,2229
1176,2180,2229
1177,2204,2204
1178,2229,2228
1179,2229,2204
1180,2204,2204
1181,2180,2204
1182,2228,2229
1183,2204,2204
1184,2204,2204
1185,2228,2228
1186,2228,2253
1187,2204,2204
1188,2204,2204
1189,2204,2204
1190,2204,2204
1191,2229,2228
1192,2229,2228
1193,2204,2204
1194,2204,2229
1195,2204,2229
1196,2228,2204
1197,2204,2228
1198,2204,2253
1199,2204,2204
1200,2204,2228
1201,2229,2228
1202,2228,2229
1203,2204,2229
1204,2228,2229
1205,2228,2229
1206,2228,2229
1207,2204,2253
1208,2204,2204
1209,2204,2204
1210,2228,2228
1211,2180,2204
1212,2204,2228
1213,2179,2204
1214,2204,2229
1215,2228,2204
1216,2228,2229
1217,2204,2229
1218,2228,2204
1219,2204,2204
1220,2204,2228
1221,2229,2228
1222,2204,2204
1223,2204,2204
1224,2204,2229
1225,2228,2229
1226,2229,2229
1227,2229,2229
1228,2229,2229
1229,2229,2229
1230,2253,2253
1231,2204,2228
1232,2228,2228
1233,2228,2253
1234,2204,2204
1235,2204,2180
1236,2204,2204
1237,2229,2229
1238,2229,2228
1239,2229,2228
1240,2204,2204
1241,2229,2228
1242,2229,2204
1243,2204,2229
1244,2204,2229
1245,2204,2204
1246,2228,2229
1247,2204,2204
1248,2228,2229
1249,2204,2229
1250,2204,2253
1251,2204,2179
1252,2204,2228
1253,2204,2228
1254,2204,2204
1255,2204,2229
1256,2204,2204
1257,2204,2228
1258,2228,2228
1259,2228,2228
1260,2204,2253
1261,2228,2204
1262,2253,2253
1263,2204,2229
1264,2204,2229
1265,2204,2229
1266,2204,2204
1267,2204,2204
1268,2204,2204
1269,2229,2253
1270,2204,2228
1271,2204,2204
1272,2180,2204
1273,2228,2204
1274,2204,2204
1275,2228,2228
1276,2204,2228
1277,2228,2228
1278,2228,2204
1279,2228,2228
1280,2204,2229
1281,2204,2229
1282,2204,2204
1283,2228,2253
1284,2204,2229
1285,2204,2204
1286,2204,2229
1287,2204,2229
1288,2204,2229
1289,2204,2229
1290,2204,2204
1291,2228,2253
1292,2228,2204
1293,2228,2229
1294,2228,2204
1295,2228,2204
1296,2204,2228
1297,2179,2204
1298,2229,2229
1299,2229,2229
1300,2229,2229
1301,2229,2229
1302,2229,2228
1303,2228,2253
1304,2204,2204
1305,2253,2253
1306,2204,2228
1307,2204,2228
1308,2204,2228
1309,2204,2228
1310,2229,2204
1311,2204,2229
1312,2180,2204
1313,2204,2204
1314,2229,2204
1315,2204,2204
1316,2229,2229
1317,2229,2229
1318,2229,2229
1319,2204,2253
1320,2204,2204
1321,2229,2229
1322,2204,2253
1323,2179,2204
1324,2228,2229
1325,2228,2204
1326,2228,2228
1327,2204,2228
1328,2204,2204
1329,2204,2204
1330,2204,2229
1331,2204,2204
1332,2204,2204
1333,2229,2229
1334,2229,2229
1335,2229,2229
1336,2204,2228
1337,2204,2228
1338,2204,2204
1339,2229,2228
1340,2204,2204
1341,2204,2229
1342,2229,2229
1343,2229,2253
1344,2204,2228
1345,2204,2228
1346,2229,2228
1347,2204,2228
1348,2228,2253
1349,2229,2229
1350,2229,2253
1351,2204,2228
1352,2228,2228
1353,2229,2229
1354,2229,2253
1355,2204,2204
1356,2228,2204
1357,2204,2229
1358,2228,2229
1359,2228,2229
1360,2204,2204
1361,2228,2229
1362,2204,2204
1363,2179,2204
1364,2204,2229
1365,2204,2229
1366,2228,2204
1367,2228,2253
1368,2204,2229
1369,2204,2229
1370,2228,2229
1371,2204,2229
1372,2204,2204
1373,2204,2228
1374,2229,2228
1375,2204,2228
1376,2204,2204
1377,2229,2204
1378,2204,2204
1379,2204,2229
1380,2180,2204
1381,2204,2228
1382,2228,2228
1383,2228,2228
1384,2228,2229
1385,2228,2204
1386,2228,2204
1387,2204,2228
1388,2204,2228
1389,2204,2228
1390,2204,2204
1391,2229,2229
1392,2229,2229
1393,2229,2228
1394,2228,2253
1395,2204,2204
1396,2204,2228
1397,2229,2228
1398,2204,2204
1399,2204,2229
1400,2204,2204
1401,2204,2228
1402,2204,2228
1403,2204,2204
1404,2204,2229
1405,2204,2229
1406,2204,2229
1407,2204,2229
1408,2204,2229
1409,2204,2229
1410,2204,2204
1411,2204,2228
1412,2204,2204
1413,2204,2229
1414,2204,2204
1415,2179,2228
1416,2204,2204
1417,2204,2229
1418,2228,2229
1419,2204,2229
1420,2204,2204
1421,2253,2229
1422,2204,2204
1423,2204,2204
1424,2204,2229
1425,2204,2204
1426,2204,2204
1427,2204,2229
1428,2204,2204
1429,2228,2253
1430,2204,2204
1431,2204,2204
1432,2228,2253
1433,2204,2204
1434,2204,2253
1435,2228,2229
1436,2204,2204
1437,2204,2228
1438,2204,2228
1439,2204,2204
1440,2204,2204
1441,2449,2375
1442,2326,2424
1443,2228,2204
1444,2204,2228
1445,2204,2228
1446,2204,2204
1447,2229,2229
1448,2229,2204
1449,2204,2179
1450,2204,2204
1451,2229,2204
1452,2204,2204
1453,2204,2229
1454,2228,2229
1455,2228,2204
1456,2204,2228
1457,2228,2253
1458,2204,2229
1459,2204,2229
1460,2204,2204
1461,2229,2228
1462,2204,2204
1463,2204,2229
1464,2204,2229
1465,2228,2229
1466,2180,2229
1467,2204,2204
1468,2204,2204
1469,2204,2229
1470,2180,2204
1471,2204,2204
1472,2179,2180
1473,2179,2180
1474,2155,2180
1475,2155,2155
1476,2179,2180
1477,2179,2204
1478,2179,2179
1479,2179,2155
1480,2155,2179
1481,2155,2155
1482,2155,2179
1483,2155,2179
1484,2155,2179
1485,2155,2179
1486,2155,2155
1487,2155,2155
1488,2179,2204
1489,2204,2179
1490,2180,2155
1491,2180,2204
1492,2179,2180
1493,2179,2204
1494,2204,2179
1495,2180,2155
1496,2204,2180
1497,2179,2180
1498,2179,2180
1499,2179,2180
1500,2179,2204
1501,2179,2155
1502,2179,2155
1503,2179,2180
1504,2179,2155
1505,2179,2180
1506,2155,2180
1507,2204,2180
1508,2155,2180
1509,2180,2155
1510,2179,2180
1511,2204,2204
1512,2180,2204
1513,2155,2155
1514,2155,2155
1515,2180,2179
1516,2180,2204
1517,2180,2180
1518,2179,2180
1519,2155,2179
1520,2180,2204
1521,2155,2155
1522,2179,2179
1523,2204,2179
1524,2180,2179
1525,2180,2180
1526,2180,2155
1527,2180,2179
1528,2180,2179
1529,2180,2179
1530,2155,2179
1531,2204,2179
1532,2204,2204
1533,2179,2180
1534,2179,2180
1535,2179,2180
1536,2179,2180
1537,2179,2155
1538,2179,2180
1539,2155,2155
1540,2155,2204
1541,2155,2180
1542,2155,2180
1543,2155,2180
1544,2180,2155
1545,2155,2179
1546,2155,2155
1547,2179,2155
1548,2179,2155
1549,2179,2204
1550,2155,2179
1551,2155,2179
1552,2155,2179
1553,2180,2179
1554,2180,2179
1555,2155,2179
1556,2155,2179
1557,2179,2179
1558,2179,2179
1559,2179,2155
1560,2179,2204
1561,2155,2155
1562,2155,2180
1563,2155,2155
1564,2180,2204
1565,2204,2180
1566,2204,2204
1567,2180,2155
1568,2229,2204
1569,2180,2179
1570,2204,2180
1571,2180,2179
1572,2180,2204
1573,2155,2180
1574,2155,2155
1575,2180,2179
1576,2180,2179
1577,2180,2179
1578,2180,2155
1579,2180,2179
1580,2180,2204
1581,2180,2155
1582,2180,2155
1583,2180,2179
1584,2180,2180
1585,2155,2180
1586,2155,2180
1587,2155,2155
1588,2180,2179
1589,2180,2204
1590,2130,2155
1591,2180,2179
1592,2180,2179
1593,2180,2179
1594,2204,2204
1595,2179,2180
1596,2179,2180
1597,2179,2180
1598,2179,2130
1599,2179,2180
1600,2179,2204
1601,2179,2155
1602,2179,2179
1603,2179,2155
1604,2204,2179
1605,2180,2179
1606,2180,2155
1607,2180,2179
1608,2180,2179
1609,2155,2155
1610,2179,2155
1611,2179,2155
1612,2204,2179
1613,2180,2204
1614,2204,2180
1615,2204,2204
1616,2180,2204
1617,2180,2180
1618,2180,2155
1619,2180,2204
1620,2180,2155
1621,2180,2180
1622,2180,2155
1623,2180,2155
1624,2179,2180
1625,2179,2180
1626,2179,2180
1627,2180,2204
1628,2180,2179
1629,2180,2180
1630,2179,2180
1631,2179,2155
1632,2179,2180
1633,2179,2180
1634,2179,2204
1635,2155,2179
1636,2155,2179
1637,2180,2179
1638,2180,2180
1639,2155,2180
1640,2180,2180
1641,2179,2180
1642,2179,2180
1643,2179,2155
1644,2204,2204
1645,2180,2179
1646,2180,2180
1647,2179,2180
1648,2179,2180
1649,2228,2229
1650,2179,2180
1651,2179,2180
1652,2179,2180
1653,2179,2204
1654,2155,2179
1655,2179,2155
1656,2179,2180
1657,2155,2155
1658,2179,2180
1659,2179,2180
