attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
799,5144,5169
800,5193,5169
801,5144,5169
802,5144,5169
803,5168,5144
804,5242,5315
805,5119,5070
806,5291,5291
807,5144,5169
808,5168,5169
809,5119,5144
810,5169,5119
811,5144,5242
812,5144,5120
813,5120,5070
814,5144,5193
815,5144,5144
816,5193,5168
817,5119,5168
818,5242,5217
819,5144,5168
820,5144,5144
821,5242,5218
822,5168,5169
823,5193,5144
824,5120,5168
825,5144,5144
826,5193,5169
827,5120,5169
828,5218,5169
829,5095,5144
830,5193,5119
831,5144,5193
832,5242,5169
833,5095,5193
834,5169,5144
835,5144,5193
836,5144,5168
837,5193,5119
838,5144,5217
839,5144,5095
840,5144,5169
841,5144,5144
842,5242,5217
843,5217,5291
844,5267,5193
845,5242,5291
846,5119,5120
847,5144,5144
848,5193,5193
849,5144,5144
850,5144,5144
851,5095,5120
852,5169,5120
853,5120,5169
854,5218,5144
855,5169,5217
856,5193,5168
857,5095,5144
858,5193,5169
859,5168,5193
860,5168,5144
861,5266,5242
862,5242,5242
863,5120,5169
864,5169,5144
865,5144,5119
866,5217,5168
867,5168,5266
868,5169,5193
869,5144,5120
870,5168,5120
871,5144,5193
872,5242,5217
873,5144,5168
874,5218,5168
875,5144,5217
876,5144,5120
877,5144,5120
878,5217,5193
879,5144,5168
880,5144,5144
881,5120,5169
882,5144,5144
883,5217,5193
884,5168,5144
885,5168,5168
886,5144,5193
887,5119,5120
888,5217,5169
889,5144,5193
890,5193,5193
891,5169,5193
892,5193,5120
893,5119,5169
894,5168,5169
895,5144,5144
896,5242,5217
897,5120,5144
898,5193,5168
899,5193,5242
900,5242,5169
901,5095,5144
902,5144,5144
903,5168,5169
904,5144,5144
905,5169,5168
906,5169,5168
907,5193,5193
908,5168,5169
909,5144,5144
910,5242,5193
911,5119,5169
912,5266,5242
913,5193,5217
914,5120,5119
915,5193,5193
916,5168,5144
917,5119,5144
918,5144,5120
919,5095,5169
920,5242,5218
921,5144,5144
922,5217,5217
923,5095,5119
924,5193,5144
925,5144,5218
926,5144,5120
927,5218,5242
928,5169,5119
929,5120,5168
930,5291,5266
931,5120,5217
932,5193,5095
933,5168,5193
934,5217,5242
935,5168,5144
936,5193,5168
937,5144,5193
938,5144,5120
939,5169,5218
940,5193,5120
941,5119,5169
942,5193,5169
943,5144,5169
944,5242,5193
945,5193,5242
946,5218,5168
947,5169,5217
948,5193,5119
949,5193,5266
950,5144,5119
951,5119,5144
952,5168,5144
953,5144,5144
954,5169,5218
955,5119,5120
956,5168,5144
957,5217,5242
958,5144,5144
959,5193,5193
960,5242,5242
961,5144,5168
962,5242,5168
963,5168,5242
964,5193,5169
965,5218,5242
966,5193,5168
967,5193,5168
968,5169,5168
969,5218,5266
970,5120,5095
971,5291,5291
972,5119,5119
973,5120,5217
974,5144,5119
975,5169,5168
976,5193,5168
977,5119,5119
978,5144,5144
979,5144,5218
980,5120,5095
981,5169,5168
982,5144,5119
983,5120,5168
984,5144,5119
985,5119,5144
986,5119,5095
987,5193,5217
988,5119,5095
989,5119,5144
990,5168,5144
991,5144,5144
992,5218,5169
993,5169,5193
994,5169,5169
995,5169,5169
996,5144,5120
997,5119,5169
998,5168,5144
999,5193,5217
1000,5169,5144
1001,5095,5120
1002,5217,5193
1003,5095,5144
1004,5168,5169
1005,5144,5169
1006,5242,5169
1007,5119,5169
1008,5217,5193
1009,5119,5119
1010,5144,5144
1011,5144,5169
1012,5193,5218
1013,5095,5120
1014,5168,5144
1015,5217,5193
1016,5218,5218
1017,5120,5193
1018,5120,5095
1019,5120,5144
1020,5144,5095
1021,5144,5218
1022,5266,5242
1023,5144,5144
1024,5267,5267
1025,5144,5144
1026,5168,5144
1027,5193,5218
1028,5218,5193
1029,5144,5193
1030,5144,5120
1031,5144,5193
1032,5217,5168
1033,5193,5168
1034,5218,5242
1035,5144,5169
1036,5071,5120
1037,5119,5120
1038,5168,5144
1039,5242,5242
1040,5193,5193
1041,5169,5193
1042,5193,5193
1043,5168,5217
1044,5119,5119
1045,5242,5217
1046,5217,5217
1047,5168,5144
1048,5168,5169
1049,5266,5267
1050,5168,5169
1051,5144,5193
1052,5242,5193
1053,5291,5291
1054,5267,5217
1055,5193,5217
1056,5168,5193
1057,5217,5169
1058,5217,5267
1059,5168,5193
1060,5095,5119
1061,5169,5119
1062,5120,5095
1063,5169,5218
1064,5242,5242
1065,5218,5193
1066,5169,5193
1067,5218,5217
1068,5144,5119
1069,5217,5266
1070,5266,5217
1071,5144,5168
1072,5169,5144
1073,5291,5242
1074,5119,5168
1075,5119,5169
1076,5144,5095
1077,5218,5193
1078,5120,5144
1079,5218,5193
1080,5169,5193
1081,5242,5193
1082,5168,5193
1083,5119,5144
1084,5168,5193
1085,5168,5119
1086,5144,5168
1087,5193,5168
1088,5119,5144
1089,5193,5144
1090,5218,5242
1091,5193,5218
1092,5144,5169
1093,5218,5168
1094,5144,5168
1095,5242,5168
1096,5119,5193
1097,5168,5144
1098,5193,5242
1099,5217,5193
1100,5193,5193
1101,5242,5242
1102,5095,5144
1103,5242,5193
1104,5144,5144
1105,5242,5242
1106,5168,5168
1107,5070,5119
1108,5144,5144
1109,5169,5144
1110,5144,5119
1111,5193,5168
1112,5218,5193
1113,5218,5267
1114,5193,5193
1115,5144,5168
1116,5242,5193
1117,5168,5193
1118,5144,5168
1119,5144,5168
1120,5095,5095
1121,5242,5169
1122,5267,5242
1123,5168,5315
1124,5095,5095
1125,5095,5095
1126,5144,5144
1127,5168,5120
1128,5168,5168
1129,5217,5193
1130,5242,5242
1131,5193,5217
1132,5217,5217
1133,5193,5168
1134,5169,5217
1135,5169,5144
1136,5291,5267
1137,5168,5193
1138,5217,5193
1139,5168,5193
1140,5217,5168
1141,5119,5168
1142,5267,5291
1143,5168,5144
1144,5266,5291
1145,5119,5169
1146,5242,5169
1147,5169,5316
1148,5193,5144
1149,5120,5119
1150,5218,5144
1151,5169,5267
1152,5193,5144
1153,5119,5119
1154,5266,5242
1155,5193,5242
1156,5169,5144
1157,5120,5169
1158,5169,5120
1159,5144,5169
1160,5168,5144
1161,5193,5193
1162,5193,5193
1163,5144,5193
1164,5193,5144
1165,5144,5119
1166,5242,5242
1167,5119,5169
1168,5242,5193
1169,5120,5168
1170,5193,5168
1171,5144,5217
1172,5193,5193
1173,5119,5120
1174,5193,5144
1175,5242,5242
1176,5266,5291
1177,5168,5193
1178,5193,5169
1179,5095,5144
1180,5193,5144
1181,5193,5193
1182,5217,5193
1183,5168,5193
1184,5242,5193
1185,5193,5242
1186,5217,5169
1187,5144,5193
1188,5120,5119
1189,5120,5144
1190,5193,5120
1191,5193,5217
1192,5242,5193
1193,5119,5169
1194,5217,5169
1195,5120,5218
1196,5169,5120
1197,5169,5193
1198,5144,5095
1199,5168,5193
1200,5168,5193
1201,5168,5169
1202,5193,5144
1203,5095,5168
1204,5168,5095
1205,5120,5242
1206,5291,5217
1207,5168,5193
1208,5242,5218
1209,5095,5144
1210,5168,5095
1211,5217,5242
1212,5193,5120
1213,5120,5193
1214,5242,5193
1215,5119,5169
1216,5217,5193
1217,5168,5193
1218,5193,5144
1219,5218,5266
1220,5144,5144
1221,5144,5095
1222,5193,5217
1223,5193,5193
1224,5144,5144
1225,5193,5242
1226,5095,5095
1227,5071,5119
1228,5144,5168
1229,5193,5144
1230,5119,5120
1231,5193,5169
1232,5218,5218
1233,5071,5120
1234,5291,5242
1235,5095,5119
1236,5267,5217
1237,5120,5168
1238,5144,5144
1239,5193,5242
1240,5217,5168
1241,5168,5144
1242,5119,5144
1243,5193,5242
1244,5095,5095
1245,5119,5119
1246,5266,5217
1247,5168,5168
1248,5168,5193
1249,5168,5169
1250,5119,5095
1251,5119,5168
1252,5168,5119
1253,5119,5144
1254,5144,5144
1255,5144,5168
1256,5169,5168
1257,5144,5144
1258,5144,5169
1259,5095,5120
1260,5120,5120
1261,5120,5095
1262,5218,5168
1263,5120,5193
1264,5242,5168
1265,5193,5193
1266,5144,5144
1267,5193,5193
1268,5193,5218
1269,5095,5120
1270,5218,5169
1271,5144,5169
1272,5242,5169
1273,5120,5169
1274,5193,5218
1275,5193,5218
1276,5144,5144
1277,5168,5119
1278,5217,5193
1279,5070,5119
1280,5242,5168
1281,5144,5193
1282,5242,5193
1283,5242,5315
1284,5119,5070
1285,5242,5242
1286,5193,5193
1287,5168,5217
1288,5144,5119
1289,5119,5144
1290,5462,5071
1291,5217,5634
1292,5120,5095
1293,5169,5193
1294,5169,5119
1295,5144,5193
1296,5168,5144
1297,5266,5193
1298,5168,5193
1299,5193,5267
1300,5120,5095
1301,5267,5217
1302,5144,5168
1303,5193,5168
1304,5095,5168
1305,5266,5193
1306,5119,5169
1307,5217,5218
1308,5095,5095
1309,5242,5168
1310,5168,5217
1311,5169,5242
1312,5193,5144
1313,5168,5168
1314,5144,5168
1315,5144,5168
1316,5071,5095
1317,5168,5193
1318,5144,5119
1319,5169,5168
1320,5144,5119
1321,5144,5168
1322,5120,5095
1323,5218,5242
1324,5120,5119
1325,5218,5217
1326,5193,5168
1327,5217,5217
1328,5144,5168
1329,5193,5168
1330,5120,5144
1331,5169,5193
1332,5120,5119
1333,5169,5168
1334,5169,5144
1335,5193,5193
1336,5168,5168
1337,5193,5217
1338,5120,5095
1339,5242,5218
1340,5144,5267
1341,5193,5120
1342,5144,5193
1343,5169,5144
1344,5169,5193
1345,5119,5144
1346,5120,5120
1347,5169,5193
1348,5120,5144
1349,5218,5144
1350,5070,5193
1351,5193,5120
1352,5266,5316
1353,5193,5169
1354,5095,5095
1355,5193,5193
1356,5095,5095
1357,5193,5242
1358,5120,5095
1359,5218,5169
1360,5144,5144
1361,5242,5217
1362,5095,5144
1363,5168,5144
1364,5144,5193
1365,5193,5169
1366,5095,5120
1367,5217,5169
1368,5119,5169
1369,5242,5218
1370,5095,5144
1371,5193,5168
1372,5144,5119
1373,5242,5193
1374,5169,5242
1375,5095,5119
1376,5144,5095
1377,5193,5169
1378,5144,5218
1379,5193,5193
1380,5071,5070
1381,5267,5217
1382,5120,5168
1383,5193,5193
1384,5144,5120
1385,5169,5169
1386,5120,5144
1387,5169,5193
1388,5120,5095
1389,5218,5169
1390,5120,5144
1391,5193,5144
1392,5119,5169
1393,5242,5267
1394,5120,5095
1395,5169,5168
1396,5120,5095
1397,5242,5193
1398,5144,5266
1399,5144,5168
1400,5119,5095
1401,5217,5193
1402,5193,5193
1403,5193,5242
1404,5144,5144
1405,5144,5169
1406,5169,5120
1407,5169,5144
1408,5119,5193
1409,5168,5144
1410,5168,5193
1411,5168,5193
1412,5095,5070
1413,5242,5193
1414,5168,5218
1415,5291,5267
1416,5193,5169
1417,5193,5242
1418,5144,5144
1419,5168,5169
1420,5119,5144
1421,5193,5144
1422,5169,5218
1423,5193,5144
1424,5144,5193
1425,5217,5169
1426,5095,5144
1427,5242,5193
1428,5119,5169
1429,5193,5193
1430,5144,5144
1431,5144,5169
1432,5168,5193
1433,5144,5144
1434,5144,5144
1435,5193,5193
1436,5217,5169
1437,5242,5267
1438,5144,5169
1439,5266,5218
1440,5119,5144
1441,5266,5218
1442,5144,5193
1443,5169,5168
1444,5095,5119
1445,5242,5168
1446,5193,5242
1447,5217,5169
1448,5217,5218
1449,5217,5242
1450,5119,5119
1451,5168,5193
1452,5120,5119
1453,5193,5168
1454,5119,5144
1455,5266,5193
1456,5217,5242
1457,5193,5218
1458,5095,5120
1459,5193,5169
1460,5169,5193
1461,5218,5217
1462,5144,5119
1463,5242,5217
1464,5193,5242
1465,5266,5193
1466,5144,5217
1467,5144,5144
1468,5217,5193
1469,5168,5193
1470,5217,5218
1471,5168,5144
1472,5168,5144
1473,5144,5193
1474,5144,5119
1475,5095,5144
1476,5193,5193
1477,5193,5144
1478,5144,5144
1479,5144,5144
1480,5144,5144
1481,5193,5169
1482,5169,5169
1483,5144,5144
1484,5168,5168
1485,5168,5217
1486,5169,5168
1487,5169,5144
1488,5120,5120
1489,5218,5169
1490,5267,5291
1491,5120,5144
1492,5169,5193
1493,5144,5144
1494,5193,5169
1495,5169,5144
1496,5193,5193
1497,5168,5168
1498,5217,5217
1499,5144,5193
1500,5193,5193
1501,5193,5144
1502,5217,5267
1503,5168,5169
1504,5266,5193
1505,5193,5242
1506,5193,5168
1507,5144,5168
1508,5218,5193
1509,5120,5144
1510,5217,5169
1511,5168,5169
1512,5193,5242
1513,5169,5168
1514,5193,5193
1515,5193,5193
1516,5242,5242
1517,5120,5144
1518,5218,5217
1519,5144,5144
1520,5217,5169
1521,5144,5169
1522,5169,5193
1523,5144,5168
1524,5193,5168
1525,5144,5168
1526,5144,5144
1527,5168,5169
1528,5193,5144
1529,5095,5144
1530,5266,5168
1531,5144,5217
1532,5169,5144
1533,5120,5120
1534,5169,5169
1535,5144,5144
1536,5193,5168
1537,5144,5193
1538,5144,5193
1539,5169,5168
1540,5120,5144
1541,5169,5144
1542,5218,5193
1543,5144,5193
1544,5217,5193
1545,5119,5169
1546,5193,5120
1547,5218,5291
1548,5144,5193
1549,5095,5071
1550,5242,5169
1551,5144,5218
1552,5193,5144
1553,5144,5193
1554,5217,5144
1555,5217,5242
1556,5168,5193
1557,5168,5193
1558,5218,5168
1559,5144,5193
1560,5242,5169
1561,5169,5218
1562,5193,5193
1563,5168,5217
1564,5144,5095
1565,5144,5144
1566,5168,5193
1567,5144,5169
1568,5217,5193
1569,5193,5217
1570,5169,5144
1571,5193,5242
1572,5144,5144
1573,5095,5120
1574,5193,5144
1575,5193,5266
1576,5291,5217
1577,5144,5168
1578,5242,5193
1579,5169,5242
1580,5144,5119
1581,5242,5242
1582,5218,5193
1583,5144,5193
1584,5217,5193
1585,5168,5193
1586,5193,5193
1587,5119,5119
1588,5168,5168
1589,5144,5168
1590,5144,5119
1591,5168,5217
1592,5193,5144
1593,5242,5267
1594,5144,5120
1595,5168,5218
1596,5144,5169
1597,5193,5169
1598,5193,5193
1599,5242,5242
1600,5169,5144
1601,5144,5193
1602,5144,5144
1603,5144,5168
1604,5144,5095
1605,5193,5242
1606,5119,5119
1607,5168,5193
1608,5193,5169
1609,5193,5169
1610,5168,5218
1611,5168,5169
1612,5095,5095
1613,5169,5168
1614,5144,5095
1615,5144,5193
1616,5218,5144
1617,5120,5193
1618,5144,5119
1619,5168,5242
1620,5144,5095
1621,5242,5217
1622,5144,5144
1623,5193,5193
1624,5242,5193
1625,5144,5242
1626,5168,5144
1627,5095,5144
1628,5144,5119
1629,5168,5193
1630,5217,5218
1631,5144,5144
1632,5119,5119
1633,5144,5119
1634,5242,5242
1635,5144,5218
1636,5095,5071
1637,5119,5120
1638,5144,5120
1639,5169,5193
1640,5144,5095
1641,5168,5218
1642,5217,5193
1643,5144,5168
1644,5169,5144
1645,5242,5242
1646,5168,5144
1647,5193,5242
1648,5169,5144
1649,5144,5144
1650,5144,5120
1651,5217,5291
1652,5119,5070
1653,5193,5168
1654,5120,5193
1655,5144,5095
1656,5193,5217
1657,5095,5119
1658,5169,5119
1659,5119,5217
