attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
253,5218,5266
254,5291,5193
255,5266,5266
256,5267,5242
257,5266,5267
258,5340,5364
259,5291,5218
260,5291,5316
261,5267,5217
262,5291,5267
263,5242,5242
264,5291,5315
265,5266,5218
266,5316,5315
267,5340,5218
268,5291,5340
269,5291,5242
270,5193,5242
271,5267,5217
272,5242,5242
273,5266,5242
274,5193,5218
275,5242,5242
276,5267,5193
277,5267,5291
278,5218,5217
279,5315,5267
280,5340,5266
281,5242,5315
282,5340,5267
283,5217,5266
284,5267,5193
285,5193,5267
286,5291,5217
287,5242,5267
288,5242,5193
289,5242,5217
290,5266,5291
291,5242,5218
292,5267,5266
293,5291,5242
294,5242,5242
295,5266,5218
296,5217,5291
297,5242,5144
298,5267,5291
299,5291,5242
300,5218,5242
301,5316,5169
302,5218,5291
303,5266,5217
304,5242,5242
305,5291,5218
306,5267,5291
307,5316,5315
308,5217,5193
309,5267,5267
310,5193,5217
311,5266,5169
312,5266,5291
313,5193,5217
314,5340,5267
315,5217,5266
316,5266,5168
317,5193,5242
318,5266,5193
319,5266,5218
320,5315,5266
321,5291,5291
322,5242,5267
323,5266,5266
324,5266,5242
325,5217,5218
326,5242,5193
327,5291,5291
328,5217,5242
329,5242,5217
330,5267,5242
331,5340,5267
332,5267,5340
333,5291,5168
334,5217,5217
335,5291,5267
336,5218,5217
337,5291,5242
338,5242,5242
339,5242,5242
340,5218,5193
341,5267,5242
342,5242,5193
343,5267,5316
344,5242,5168
345,5291,5291
346,5242,5242
347,5267,5242
348,5291,5242
349,5266,5291
350,5340,5242
351,5217,5267
352,5315,5193
353,5193,5267
354,5242,5193
355,5267,5242
356,5291,5291
357,5267,5217
358,5291,5291
359,5217,5168
360,5266,5267
361,5242,5193
362,5242,5291
363,5242,5144
364,5267,5315
365,5291,5242
366,5242,5267
367,5291,5217
368,5267,5291
369,5291,5242
370,5218,5242
371,5365,5316
372,5267,5193
373,5291,5315
374,5266,5218
375,5267,5291
376,5242,5193
377,5217,5217
378,5291,5242
379,5242,5316
380,5315,5242
381,5242,5291
382,5291,5193
383,5242,5291
384,5291,5193
385,5267,5291
386,5291,5291
387,5217,5193
388,5315,5242
389,5267,5218
390,5267,5291
391,5267,5217
392,5291,5291
393,5242,5218
394,5291,5291
395,5365,5291
396,5242,5315
397,5315,5193
398,5218,5267
399,5316,5266
400,5242,5242
401,5291,5242
402,5291,5291
403,5218,5242
404,5266,5242
405,5242,5193
406,5242,5217
407,5242,5291
408,5267,5144
409,5267,5316
410,5267,5266
411,5242,5267
412,5291,5217
413,5266,5242
414,5315,5267
415,5242,5266
416,5340,5218
417,5242,5315
418,5291,5267
419,5315,5291
420,5266,5291
421,5267,5217
422,5217,5267
423,5242,5193
424,5242,5242
425,5267,5266
426,5242,5267
427,5291,5242
428,5218,5242
429,5291,5193
430,5242,5266
431,5315,5267
432,5242,5315
433,5266,5169
434,5217,5217
435,5266,5267
436,5193,5193
437,5291,5242
438,5291,5267
439,5242,5242
440,5242,5169
441,5242,5291
442,5315,5217
443,5266,5340
444,5242,5144
445,5291,5316
446,5291,5242
447,5291,5266
448,5291,5291
449,5291,5267
450,5315,5315
451,5291,5267
452,5315,5364
453,5266,5218
454,5315,5291
455,5242,5193
456,5291,5315
457,5315,5217
458,5242,5316
459,5340,5242
460,5267,5266
461,5291,5242
462,5438,5463
463,5291,5266
464,5242,5242
465,5291,5291
466,5315,5291
467,5340,5316
468,5365,5340
469,5266,5291
470,5218,5217
471,5120,5144
472,5144,5120
473,5193,5119
474,5266,5267
475,5193,5168
476,5071,5144
477,5022,5021
478,5022,4972
479,4923,4997
480,4972,4899
481,4948,5046
482,4899,4899
483,5021,4923
484,4850,4997
485,4948,4874
486,4825,4899
487,4972,4948
488,4948,4972
489,4899,4850
490,4948,5022
491,4899,4899
492,4948,4899
493,4899,4924
494,4899,4899
495,4948,4973
496,4899,4875
497,4923,4948
498,4825,4874
499,4899,4850
500,4826,4875
501,4826,4826
502,4899,4875
503,4875,4875
504,5389,4899
505,4825,5340
506,4923,4924
507,4850,4875
508,4875,4850
509,4899,4899
510,4850,4826
511,4899,4899
512,4899,4874
513,4973,4923
514,4826,4972
515,4899,4825
516,4923,4923
517,4899,4874
518,4850,4850
519,4850,4875
520,4973,4924
521,4826,4924
522,4874,4850
523,4923,4899
524,4825,4924
525,4874,4826
526,4801,4850
527,4924,4825
528,4875,4923
529,4850,4825
530,4923,4948
531,4874,4850
532,4923,4948
533,4874,4850
534,4850,4826
535,4948,4924
536,4825,4850
537,4923,4923
538,4825,4899
539,4923,4826
540,4874,4948
541,4874,4825
542,4899,4874
543,4801,4825
544,4948,4923
545,4899,4899
546,4923,4948
547,4923,4972
548,4875,4850
549,4924,4899
550,4826,4850
551,4899,4899
552,4899,4899
553,4875,4850
554,4924,4997
555,4850,4826
556,4899,4850
557,4850,4923
558,4923,4850
559,4850,4875
560,4875,4850
561,4924,4899
562,4875,4948
563,4948,4899
564,4850,4825
565,4850,4899
566,4899,4875
567,4924,4899
568,4948,4923
569,4825,4899
570,4899,4875
571,4875,4899
572,4899,4874
573,4972,4972
574,4850,4850
575,4997,4948
576,4825,4923
577,4899,4825
578,4899,4923
579,4899,4899
580,4924,4899
581,4826,4899
582,4850,4801
583,4850,4874
584,4826,4801
585,4875,4924
586,4826,4850
587,4924,4850
588,4850,4899
589,4923,4850
590,4874,4899
591,4850,4826
592,4875,4875
593,4777,4826
594,4923,4899
595,4874,4948
596,4899,4826
597,4899,4899
598,4874,4850
599,4948,4924
600,4826,4924
601,4875,4850
602,4924,4972
603,4899,4850
604,4899,4850
605,4850,4923
606,4899,4874
607,4850,4899
608,4997,4924
609,4850,4899
610,4875,4825
611,4899,4923
612,4874,4923
613,4948,4899
614,4850,4875
615,4850,4777
616,4899,4923
617,4825,4850
618,4923,4850
619,4825,4899
620,4899,4850
621,4875,4924
622,4850,4801
623,4923,4923
624,4850,4899
625,4997,4875
626,4825,4924
627,4850,4826
628,4948,4948
629,4874,4874
630,4874,4850
631,4850,4899
632,4875,4874
633,4850,4874
634,4972,4923
635,4899,4874
636,4826,4874
637,4948,4923
638,4825,4850
639,4899,4899
640,4924,4899
641,4826,4801
642,4948,4997
643,4825,4899
644,4899,4801
645,4850,4850
646,4825,4801
647,4899,4924
648,4850,4875
649,4923,4899
650,4874,4948
651,4899,4801
652,4875,4923
653,4875,4850
654,4899,4875
655,4874,4899
656,4874,4874
657,4850,4874
658,4899,4899
659,4923,4899
660,4850,4850
661,4997,4973
662,4825,4899
663,4874,4825
664,4923,4948
665,4899,4850
666,4948,4972
667,4850,4874
668,4924,4899
669,4850,4899
670,4874,4801
671,4923,4924
672,4874,4899
673,4948,4948
674,4850,4948
675,4899,4825
676,4850,4874
677,4924,4899
678,4875,4899
679,4826,4801
680,4924,4924
681,4850,4875
682,4923,4875
683,4899,4923
684,4850,4850
685,4923,4875
686,4776,4826
687,5021,4948
688,4874,4923
689,4899,4874
690,4899,4972
691,4850,4801
692,4924,4899
693,4850,4923
694,4850,4825
695,4875,4874
696,4850,4850
697,4973,4948
698,4777,4899
699,4948,4826
700,4801,4875
701,4899,4826
702,4899,4899
703,4875,4923
704,4899,4874
705,4825,4874
706,4899,4850
707,4899,4899
708,4899,4874
709,4875,4923
710,4826,4825
711,4997,4923
712,4825,4899
713,4899,4825
714,4924,5021
715,4875,4801
716,4948,4924
717,4874,4899
718,4923,4899
719,4850,4924
720,4826,4777
721,4924,4899
722,4850,4850
723,4923,4948
724,4825,4850
725,4874,4875
726,4850,4875
727,4850,4850
728,4923,4923
729,4776,4825
730,4899,4874
731,4899,4874
732,4850,4825
733,4924,4948
734,4850,4899
735,4948,4899
736,4850,4948
737,4899,4801
738,4899,4973
739,4899,4826
740,4899,4899
741,4874,4874
742,4923,4899
743,4825,4850
744,4874,4899
745,4948,4924
746,4899,4948
747,4923,4825
748,4850,4899
749,4899,4924
750,4874,4850
751,4923,4923
752,4948,4923
753,4826,4850
754,4973,4997
755,4826,4850
756,4973,4924
757,4899,4899
758,4874,4850
759,4923,4948
760,4874,4899
761,4972,4924
762,4825,4948
763,4874,4776
764,4850,4874
765,4875,4850
766,4924,4899
767,4801,4874
768,4924,4874
769,4875,4923
770,4899,4899
771,4874,4875
772,4923,4899
773,4924,4923
774,4826,4874
775,4948,4899
776,4850,4899
777,4973,4875
778,4899,4973
779,4801,4801
780,4924,4899
781,4826,4850
782,4826,4777
783,4948,4973
784,4850,4826
785,4948,4923
786,4850,4923
787,4899,4850
788,4874,4875
789,4899,4850
790,4850,4899
791,4850,4875
792,4899,4850
793,4825,4850
794,4923,4875
795,4899,4997
796,4924,4874
797,4948,4899
798,4850,4875
799,4924,4899
800,4899,4948
801,4874,4875
802,4899,4924
803,4875,4826
804,4924,4899
805,4850,4923
806,4850,4825
807,4850,4850
808,4923,4899
809,4923,4899
810,4899,4948
811,4899,4850
812,4801,4875
813,4874,4850
814,4874,4874
815,4850,4825
816,4948,4997
817,4825,4850
818,4899,4899
819,4850,4850
820,4899,4850
821,4899,4923
822,4826,4850
823,4973,4875
824,4801,4875
825,4923,4826
826,4923,5071
827,4874,4826
828,4899,4875
829,4826,4850
830,4899,4825
831,4850,4899
832,4899,4850
833,4899,4948
834,4826,4850
835,4875,4826
836,4801,4850
837,4850,4825
838,4899,4899
839,4850,4826
840,4948,4924
841,4801,4899
842,4923,4899
843,4850,4850
844,4899,4874
845,4923,4923
846,4850,4850
847,4924,4899
848,4875,4923
849,4899,4874
850,4899,4948
851,4924,4875
852,4875,4875
853,4826,4850
854,4875,4850
855,4850,4899
856,4899,4850
857,4948,4973
858,4875,4875
859,4899,4899
860,4850,4899
861,4899,4850
862,4875,4899
863,4850,4825
864,4972,4972
865,4825,4850
866,4923,4875
867,4801,4899
868,4875,4825
869,4899,4923
870,4825,4801
871,4948,4899
872,4924,4972
873,4997,4923
874,4850,4972
875,4875,4776
876,4924,4972
877,4826,4825
878,4850,4850
879,4850,4875
880,4923,4875
881,4850,4899
882,4899,4899
883,4923,4875
884,4850,4875
885,4924,4924
886,4850,4850
887,4899,4923
888,4948,4923
889,4874,4850
890,4874,4899
891,4850,4899
892,4924,4826
893,4850,4948
894,4850,4801
895,4899,4899
896,4850,4899
897,4948,4899
898,4826,4948
899,4875,4777
900,4924,4973
901,4899,4826
902,4874,4875
903,4801,4850
904,4973,4899
905,4826,4874
906,4899,4874
907,4874,4899
908,4899,4899
909,4948,4899
910,4825,4899
911,4899,4850
912,4899,4948
913,4875,4850
914,4973,4997
915,4875,4874
916,4924,4850
917,4826,4899
918,4850,4825
919,4874,4899
920,4874,4826
921,4948,4924
922,4826,4948
923,4899,4850
924,4874,4875
925,4850,4826
926,4948,4924
927,4825,4826
928,4972,4973
929,4801,4875
930,4948,4948
931,4899,4874
932,4997,4948
933,4899,4875
934,4801,4850
935,5021,4948
936,4850,4899
937,4973,4923
938,4924,5021
939,4948,4874
940,4923,4899
941,4826,4875
942,4948,4899
943,4825,4923
944,4923,4850
945,4923,4973
946,4826,4826
947,4948,4924
948,4825,4899
949,4948,4899
950,4850,4899
951,4948,4874
952,4997,5021
953,4899,4899
954,4924,4948
955,4850,4825
956,4899,4948
957,4899,4850
958,4997,4972
959,4899,4948
960,4874,4850
961,4899,4923
962,4825,4850
963,4899,4850
964,4875,4948
965,4850,4850
966,4923,4875
967,4874,4899
968,4972,4899
969,4874,4948
970,4899,4948
971,4875,4826
972,4948,4948
973,4924,4899
974,4826,4874
975,4875,4850
976,4850,4875
977,5021,4948
978,4923,5046
979,4850,4801
980,4899,4874
981,4899,4899
982,4997,4997
983,4801,4825
984,4948,4972
985,4875,4874
986,4875,4850
987,4948,4924
988,4899,4899
989,4948,4924
990,4874,4899
991,4899,4899
992,4924,4924
993,4924,4899
994,4948,4997
995,4825,4850
996,4997,4923
997,4825,4899
998,4924,4924
999,4899,4924
1000,4874,4826
1001,4997,4997
1002,4850,4899
1003,4973,4948
1004,4973,4972
1005,4924,4923
1006,4973,5021
1007,4924,4899
1008,4899,4899
1009,4826,4850
1010,4997,4972
1011,4825,4850
1012,4874,4875
1013,4899,4899
1014,4874,4874
1015,4948,4948
1016,4875,4850
1017,4997,4997
1018,4850,4924
1019,4850,4826
1020,4874,4875
1021,4825,4826
1022,4973,4973
1023,4875,4875
1024,4948,4924
1025,4899,4924
1026,4948,4948
1027,4923,4923
1028,4874,4850
1029,4948,4924
1030,4850,4874
1031,4899,4899
1032,4875,4899
1033,4924,4874
1034,4924,4972
1035,4826,4874
1036,4924,4850
1037,4850,4875
1038,4923,4899
1039,4899,4899
1040,4875,4875
1041,4973,4973
1042,4899,4924
1043,4972,4924
1044,4899,4875
1045,4875,4948
1046,4899,4899
1047,4874,4826
1048,4948,4948
1049,4850,4874
1050,5046,5046
1051,4850,4875
1052,4874,4850
1053,4899,4923
1054,4801,4825
1055,4948,4899
1056,4850,4875
1057,4948,4948
1058,4923,4972
1059,4923,4850
1060,4899,4924
1061,4850,4850
1062,4923,4923
1063,4850,4874
1064,4972,4948
1065,4899,4948
1066,4850,4874
1067,4874,4850
1068,4826,4850
1069,4924,4874
1070,4826,4874
1071,4899,4874
1072,4874,4899
1073,4899,4826
1074,4973,5022
1075,4826,4826
1076,4973,4948
1077,4850,4899
1078,4899,4875
1079,4972,4973
1080,4923,4948
1081,4899,4899
1082,4826,4899
1083,4924,4850
1084,4899,4899
1085,4825,4825
1086,4899,4899
1087,4850,4875
1088,4923,4875
1089,4874,4899
1090,4972,4948
1091,4874,4948
1092,4825,4825
1093,4972,4923
1094,4825,4850
1095,4899,4850
1096,4850,4899
1097,4923,4899
1098,4972,5021
1099,4874,4874
1100,4923,4825
1101,4825,4899
1102,4899,4899
1103,4850,4874
1104,4923,4874
1105,4948,4923
1106,4826,4899
1107,4899,4850
1108,4825,4850
1109,4875,4850
1110,4899,4923
1111,4850,4850
1112,4875,4899
1113,4826,4825
1114,5022,4997
1115,4850,4899
1116,4874,4825
1117,4948,4972
1118,4777,4801
1119,4997,4924
1120,4899,4997
1121,5021,4948
1122,4850,4948
1123,4924,4850
1124,4899,4899
1125,4850,4874
1126,4973,4948
1127,4850,4899
1128,4874,4825
1129,4899,4899
1130,4899,4899
1131,4923,4874
1132,4850,4924
1133,4948,4875
1134,4850,4899
1135,4899,4850
1136,4923,4948
1137,4850,4850
1138,4899,4924
1139,4850,4875
1140,5022,4948
1141,4850,4874
1142,4899,4899
1143,4875,4899
1144,4850,4850
1145,5021,4948
1146,4825,4923
1147,4923,4850
1148,4899,4924
1149,4850,4875
1150,4997,4924
1151,4826,4899
1152,4924,4874
1153,4850,4899
1154,4899,4875
1155,4899,4948
1156,4899,4874
1157,4923,4923
1158,4801,4825
1159,4948,4899
1160,4923,4997
1161,4972,4874
1162,4948,5021
1163,4850,4825
1164,4874,4874
1165,4874,4874
1166,4948,4923
1167,4826,4899
1168,4924,4875
1169,4875,4899
1170,4875,4899
1171,5022,4924
1172,4826,4924
1173,4924,4899
1174,4924,4923
1175,4850,4874
1176,4899,4874
1177,4826,4850
1178,4899,4923
1179,4825,4801
1180,4923,4875
1181,4874,4948
1182,4899,4825
1183,4924,4948
1184,4899,4973
1185,5021,4924
1186,4874,4948
1187,4948,4874
1188,4899,4923
1189,4825,4850
1190,4899,4875
1191,4801,4826
1192,4924,4899
1193,4875,4923
1194,4997,4972
1195,4923,4972
1196,4874,4850
1197,4923,4875
1198,4801,4875
1199,4850,4826
1200,4850,4850
1201,4899,4850
1202,4923,4948
1203,4825,4850
1204,4923,4874
1205,4850,4874
1206,4924,4923
1207,4899,4899
1208,4850,4850
1209,4972,4972
1210,4825,4899
1211,4923,4826
1212,4850,4899
1213,4899,4825
1214,4874,4924
1215,4850,4801
1216,4899,4923
1217,4850,4850
1218,4973,4973
1219,4875,4899
1220,4875,4850
1221,4924,4899
1222,4826,4850
1223,4948,4924
1224,4850,4899
1225,4997,4899
1226,4923,5071
1227,4801,4777
1228,4899,4850
1229,4826,4899
1230,4948,4924
1231,4899,4899
1232,4875,4850
1233,4924,4924
1234,4826,4899
1235,4948,4850
1236,4899,4948
1237,4875,4850
1238,4875,4850
1239,4875,4875
1240,4997,5022
1241,4825,4801
1242,5022,5021
1243,4850,4923
1244,4899,4874
1245,4875,4899
1246,4875,4826
1247,4997,4973
1248,4825,4850
1249,4923,4899
1250,4874,4973
1251,4825,4777
1252,4948,4948
1253,4826,4825
1254,4899,4875
1255,4850,4850
1256,4899,4874
1257,4899,4923
1258,4825,4874
1259,4972,4899
1260,4825,4899
1261,5046,4972
1262,4875,4923
1263,4972,4923
1264,4874,4972
1265,4899,4850
1266,4875,4899
1267,4801,4825
1268,4923,4874
1269,4825,4825
1270,4923,4923
1271,4874,4899
1272,4874,4875
1273,4924,4899
1274,4850,4948
1275,4899,4850
1276,4899,4899
1277,4850,4850
1278,4973,4923
1279,4973,4997
1280,4875,4899
1281,4826,4825
1282,4875,4874
1283,4924,4899
1284,4899,4899
1285,4899,4899
1286,4777,4826
1287,4973,4875
1288,4850,4948
1289,4997,4874
1290,4973,5095
1291,4850,4826
1292,4948,4924
1293,4825,4875
1294,4997,4924
1295,4826,4899
1296,4973,4948
1297,4875,4899
1298,4973,4972
1299,4924,4899
1300,4826,4875
1301,4875,4850
1302,4850,4874
1303,4874,4825
1304,4948,4923
1305,4874,4923
1306,4923,4948
1307,4850,4850
1308,4899,4923
1309,4923,4874
1310,4899,4874
1311,4948,4972
1312,4850,4850
1313,4948,4948
1314,4850,4899
1315,4924,4850
1316,4899,4899
1317,4825,4874
1318,4923,4874
1319,4801,4825
1320,4923,4874
1321,4850,4899
1322,4899,4874
1323,4875,4899
1324,4801,4850
1325,4948,4874
1326,4825,4899
1327,4899,4850
1328,4875,4899
1329,4924,4874
1330,4924,4972
1331,4777,4801
1332,4899,4850
1333,4874,4899
1334,4899,4875
1335,4948,4948
1336,4899,4899
1337,4923,4948
1338,4825,4899
1339,4948,4875
1340,4850,4850
1341,4948,4948
1342,4899,4899
1343,4874,4899
1344,4972,4899
1345,4850,4899
1346,4997,4997
1347,4874,4899
1348,4923,4924
1349,4972,4924
1350,4776,4850
1351,4948,4899
1352,4850,4875
1353,4874,4850
1354,4899,4948
1355,4899,4850
1356,4899,4899
1357,4826,4850
1358,4973,4948
1359,4850,4850
1360,4923,4850
1361,4948,4973
1362,4948,5021
1363,4972,4899
1364,4825,4899
1365,4924,4874
1366,4899,4923
1367,4899,4899
1368,4899,4899
1369,4874,4874
1370,4948,4948
1371,4850,4899
1372,4972,4923
1373,4825,4874
1374,4923,4874
1375,4948,4923
1376,4899,4899
1377,4972,4997
1378,4899,4972
1379,4948,4874
1380,4850,4850
1381,4924,4948
1382,4850,4874
1383,4801,4776
1384,4973,4899
1385,4826,4875
1386,4875,4875
1387,4924,4973
1388,4850,4826
1389,4923,4899
1390,4826,4850
1391,4973,4973
1392,4924,4899
1393,4924,4972
1394,4948,4923
1395,4825,4874
1396,4923,4850
1397,4801,4875
1398,4850,4826
1399,4850,4850
1400,4973,4923
1401,4924,4923
1402,4875,4899
1403,4948,4948
1404,4825,4850
1405,4948,4899
1406,4924,4948
1407,4875,4875
1408,4948,4948
1409,4899,4899
1410,4899,4948
1411,4850,4825
1412,4874,4899
1413,4899,4899
1414,4899,4874
1415,4923,4899
1416,4850,4875
1417,4997,4997
1418,4874,4948
1419,4948,4924
1420,4850,4850
1421,4826,4825
1422,4973,4923
1423,4875,4923
1424,4997,4948
1425,4850,4899
1426,4948,4923
1427,4923,4972
1428,4801,4801
1429,4948,4899
1430,4874,4899
1431,4973,4924
1432,4826,4899
1433,4899,4874
1434,4874,4923
1435,4850,4825
1436,5022,4972
1437,4850,4874
1438,4923,4948
1439,4899,4899
1440,4875,4850
1441,4948,4948
1442,4801,4825
1443,4899,4874
1444,4850,4874
1445,4826,4850
1446,4948,4899
1447,4825,4825
1448,4948,4923
1449,4850,4899
1450,4972,4948
1451,4874,4874
1452,4825,4825
1453,4948,4923
1454,4875,4923
1455,4948,4899
1456,4874,4924
1457,4899,4850
1458,4923,5046
1459,4825,4801
1460,4923,4850
1461,4850,4875
1462,4899,4924
1463,4874,4875
1464,4874,4850
1465,4874,4899
1466,4899,4850
1467,4948,4948
1468,4850,4875
1469,4875,4874
1470,4875,4899
1471,4899,4850
1472,4899,4899
1473,4850,4875
1474,4948,4924
1475,4826,4850
1476,4924,4874
1477,4850,4923
1478,4899,4850
1479,4948,4923
1480,4875,4874
1481,5046,5021
1482,4850,4948
1483,4948,4899
1484,4875,4923
1485,4899,4874
1486,4923,4923
1487,4850,4825
1488,4973,4948
1489,4875,4948
1490,4973,4997
1491,4924,4899
1492,4825,4825
1493,4948,4923
1494,4801,4874
1495,4874,4825
1496,4899,4899
1497,4997,4948
1498,4923,4972
1499,4899,4899
1500,4924,4924
1501,4850,4875
1502,4948,4924
1503,4826,4850
1504,4875,4850
1505,4924,4948
1506,4948,4948
1507,4997,4924
1508,4899,4997
1509,4899,4874
1510,4875,4899
1511,4948,4899
1512,4899,4923
1513,4874,4825
1514,4948,5021
1515,4875,4850
1516,4850,4875
1517,4874,4875
1518,4850,4826
1519,4973,4899
1520,4826,4874
1521,5022,4997
1522,4875,4948
1523,4997,4899
1524,4874,4973
1525,4874,4826
1526,4899,4899
1527,4850,4825
1528,5364,4850
1529,4825,5365
1530,4948,4973
1531,4850,4875
1532,4874,4826
1533,4923,4899
1534,4874,4899
1535,4972,4924
1536,4923,4973
1537,4972,4924
1538,4899,4973
1539,4948,4899
1540,4874,4875
1541,4850,4826
1542,4899,4899
1543,4874,4850
1544,4874,4875
1545,4874,4924
1546,4948,4948
1547,4948,4948
1548,4825,4826
1549,5021,4973
1550,4850,4899
1551,4924,4923
1552,4948,4899
1553,4875,4899
1554,4924,4972
1555,4875,4826
1556,4948,4924
1557,4874,4924
1558,4948,4924
1559,4874,4948
1560,4899,4850
1561,4924,4924
1562,4801,4875
1563,4874,4850
1564,4850,4801
1565,4924,4899
1566,4875,4923
1567,4875,4850
1568,4923,4899
1569,4850,4874
1570,4997,5021
1571,4874,4923
1572,4825,4801
1573,4874,4875
1574,4850,4801
1575,4899,4899
1576,4850,4874
1577,4924,4923
1578,4924,4948
1579,4850,4801
1580,4923,4899
1581,4825,4874
1582,4923,4874
1583,4874,4874
1584,4948,4899
1585,4948,4973
1586,4899,4924
1587,4948,4948
1588,4850,4874
1589,4874,4874
1590,4874,4899
1591,4899,4875
1592,4948,5022
1593,4923,4826
1594,4972,4997
1595,4825,4825
1596,4899,4948
1597,4924,4875
1598,4899,4899
1599,4972,4948
1600,4825,4850
1601,4972,4948
1602,4850,4923
1603,4924,4874
1604,4923,4923
1605,4801,4825
1606,4899,4899
1607,4776,4801
1608,4948,4850
1609,4850,4899
1610,4948,4948
1611,4899,4948
1612,4850,4825
1613,4948,4923
1614,4850,4874
1615,4899,4850
1616,4850,4899
1617,4948,4923
1618,4923,4948
1619,4825,4826
1620,4899,4850
1621,4826,4850
1622,4924,4973
1623,4875,4875
1624,4899,4850
1625,4923,4899
1626,4825,4924
1627,4972,4899
1628,4850,4874
1629,4899,4874
1630,4874,4874
1631,4825,4850
1632,4923,4924
1633,4801,4801
1634,4973,4972
1635,4850,4825
1636,4923,4923
1637,4874,4899
1638,4825,4826
1639,4948,4875
1640,4850,4924
1641,5046,4997
1642,4923,5046
1643,4923,4875
1644,4972,4924
1645,4801,4875
1646,4923,4875
1647,4825,4874
1648,4850,4825
1649,4899,4899
1650,4850,4850
1651,4997,4972
1652,4801,4874
1653,4923,4899
1654,4874,4875
1655,4924,4875
1656,4875,4924
1657,4850,4850
1658,4923,4899
1659,4850,4899
