attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
323,4948,4924
324,4924,4899
325,4875,4923
326,4924,4899
327,4948,4924
328,4850,4899
329,4826,4825
330,4948,4923
331,4899,4948
332,4850,4826
333,4923,4948
334,4874,4850
335,4874,4875
336,4948,4924
337,4850,4899
338,4948,4923
339,4875,4825
340,4850,4874
341,4899,4899
342,4948,4973
343,4899,4874
344,4850,4825
345,4923,4923
346,4899,4899
347,4826,4875
348,4924,4826
349,4997,5046
350,4923,4923
351,4850,4874
352,4973,4972
353,4899,4874
354,4850,4874
355,4826,4825
356,4850,4825
357,4874,4923
358,4899,4825
359,4826,4899
360,4948,4875
361,4874,4924
362,4899,4899
363,4924,4899
364,4924,4924
365,4899,4924
366,4874,4850
367,4825,4899
368,4899,4875
369,4850,4875
370,4973,4924
371,4899,4924
372,4874,4875
373,4874,4875
374,4923,4899
375,4899,4899
376,4973,4997
377,4899,4825
378,4923,4973
379,4972,4924
380,4923,4973
381,4997,4973
382,4850,4850
383,4899,4948
384,4874,4850
385,4874,4899
386,4850,4826
387,4899,4924
388,4948,4875
389,4875,4973
390,4924,4899
391,4850,4825
392,4874,4874
393,4874,4899
394,4874,4850
395,4923,4899
396,4850,4850
397,4948,4997
398,4874,4825
399,4875,4899
400,4850,4825
401,4899,4899
402,4924,4924
403,4924,4924
404,4899,4924
405,4850,4875
406,4923,4948
407,4874,4825
408,4874,4874
409,4924,4972
410,4899,4825
411,4874,4923
412,4825,4874
413,4874,4899
414,4923,4875
415,4874,4850
416,4899,4899
417,4899,4875
418,4923,4973
419,4948,4875
420,4875,4948
421,4948,4972
422,4850,4801
423,4948,4997
424,4923,4850
425,4874,4924
426,4825,4826
427,4948,4924
428,4899,4899
429,4948,4997
430,4899,4875
431,4874,4850
432,4850,4874
433,4875,4899
434,4875,4826
435,4924,4948
436,4850,4825
437,4850,4874
438,4850,4850
439,4850,4850
440,4948,4924
441,4850,4826
442,4997,4997
443,4972,4972
444,4874,4850
445,4899,4924
446,4924,4899
447,4948,4997
448,4899,4875
449,4924,4973
450,4997,4948
451,4948,4972
452,4850,4801
453,4874,4948
454,4923,4948
455,4899,4801
456,4948,4972
457,4874,4874
458,4923,4923
459,4899,4899
460,4850,4850
461,4899,4972
462,4874,4825
463,4948,4948
464,4899,4924
465,4874,4875
466,4899,4899
467,4899,4899
468,4874,4899
469,4874,4850
470,4948,4924
471,4875,4875
472,4875,4875
473,4875,4899
474,4948,4948
475,4899,4924
476,4899,4875
477,4924,4899
478,4899,4899
479,4899,4899
480,4899,4972
481,4923,4874
482,4972,4972
483,4850,4850
484,4899,4948
485,4899,4874
486,4825,4850
487,4923,4924
488,4899,4875
489,4875,4875
490,4899,4850
491,4923,4924
492,4899,4899
493,4924,4923
494,4875,4923
495,4875,4850
496,4948,4923
497,4899,4899
498,4948,4973
499,4997,4948
500,4875,4948
501,4899,4899
502,4850,4825
503,4850,4899
504,5316,4850
505,4875,5315
506,4899,4825
507,4899,4948
508,4875,4899
509,4850,4850
510,4825,4850
511,4923,4850
512,4923,4899
513,4899,4924
514,5022,4997
515,4899,4972
516,4899,4825
517,4948,4997
518,4923,4899
519,4899,4899
520,4948,4948
521,4923,4923
522,4923,4923
523,4850,4850
524,4948,4924
525,4972,5046
526,4850,4874
527,4923,4874
528,4997,4997
529,4924,4973
530,4826,4826
531,4973,4924
532,4850,4850
533,4899,4874
534,4850,4899
535,4923,4924
536,4874,4875
537,4850,4826
538,4924,4973
539,4899,4850
540,4874,4874
541,4899,4972
542,4874,4850
543,4899,4899
544,4875,4825
545,4973,4972
546,4875,4924
547,4973,4899
548,4948,4972
549,4874,4899
550,4874,4850
551,4923,4923
552,4899,4899
553,4875,4899
554,4973,4972
555,4924,4923
556,4850,4874
557,4948,4948
558,4899,4826
559,4874,4899
560,4899,4874
561,4948,4948
562,4899,4948
563,4850,4825
564,4923,4923
565,4948,4997
566,4850,4850
567,4948,4874
568,4899,4923
569,4899,4923
570,4875,4825
571,4948,5021
572,4850,4825
573,4875,4899
574,4899,4875
575,4850,4850
576,4924,4899
577,4924,4948
578,4874,4923
579,4899,4825
580,4826,4874
581,4924,4948
582,4875,4801
583,4948,4973
584,4972,4948
585,4972,4972
586,4850,4850
587,4948,4973
588,4923,4875
589,4874,4948
590,30746,30673
591,4948,4874
592,4899,4997
593,5120,5095
594,4997,4997
595,4997,4924
596,5046,5095
597,4899,4948
598,4997,4948
599,4923,4972
600,5119,5021
601,4874,4972
602,5070,5046
603,4923,4924
604,4972,4973
605,4850,4924
606,4899,4850
607,4948,4972
608,4924,4899
609,4924,4899
610,4899,4874
611,4923,4899
612,8182,5707
613,3968,6516
614,4948,4924
615,4924,4924
616,6345,5781
617,6002,6565
618,4875,4899
619,4973,4948
620,4948,4924
621,4923,4948
622,4899,4899
623,4850,4899
624,4924,4875
625,4899,4924
626,4899,4850
627,4899,4899
628,4899,4874
629,4924,4948
630,4899,4924
631,4874,4850
632,4874,4899
633,4899,4899
634,4997,4972
635,4972,4972
636,4874,4899
637,4899,4924
638,4997,4973
639,4924,4948
640,4948,4923
641,4948,4948
642,5022,5022
643,5022,4997
644,4875,4899
645,4997,5046
646,4874,4850
647,4899,4875
648,4948,4948
649,4850,4850
650,4997,5022
651,4972,4899
652,5364,5217
653,5291,5462
654,4875,4874
655,4875,4899
656,5095,5046
657,4923,4997
658,4850,4826
659,5022,5046
660,4875,4850
661,4924,4948
662,4948,4924
663,4972,4948
664,4874,4899
665,4923,4850
666,4874,4948
667,4923,4874
668,4948,4972
669,4972,4997
670,4874,4850
671,4923,4972
672,4973,4899
673,4973,5046
674,4875,4825
675,4924,4948
676,4899,4875
677,4924,4973
678,4850,4875
679,4874,4850
680,4874,4899
681,4825,4850
682,4923,4825
683,4899,4923
684,4924,4899
685,4899,4948
686,4874,4874
687,4972,4948
688,4923,4874
689,4899,4948
690,4924,4948
691,4899,4850
692,4923,4948
693,4972,4899
694,4972,5046
695,4899,4875
696,4924,4948
697,4973,4899
698,4850,4899
699,4923,4923
700,4801,4825
701,4997,4997
702,4899,4899
703,5267,5242
704,4924,4899
705,4899,4899
706,4899,4899
707,5022,5021
708,4899,4923
709,4850,4899
710,4899,4850
711,4874,4850
712,4948,4997
713,4948,4874
714,4850,4899
715,4923,4923
716,4874,4899
717,4923,4948
718,4899,4874
719,4875,4850
720,4875,4875
721,4948,4948
722,5046,5070
723,6198,6197
724,5218,5021
725,6957,7153
726,4948,4899
727,4899,4923
728,4850,4874
729,4899,4899
730,4874,4850
731,4899,4972
732,4874,4825
733,4826,4874
734,4875,4850
735,4875,4875
736,4899,4948
737,4899,4850
738,4973,4973
739,4924,4899
740,4899,4948
741,4899,4948
742,4899,4874
743,4923,4899
744,4899,4850
745,4924,4923
746,4924,4972
747,4875,4948
748,4899,4875
749,4875,4875
750,4850,4899
751,4948,4899
752,4973,4972
753,4899,4899
754,4850,4875
755,4899,4875
756,4875,4899
757,4875,4948
758,4874,4826
759,4850,4875
760,4850,4826
761,4850,4826
762,4875,4924
763,4874,4850
764,4923,4948
765,4899,4875
766,4801,4850
767,4923,4923
768,4948,4875
769,4899,4924
770,4874,4826
771,4874,4899
772,4874,4874
773,4825,4899
774,4874,4850
775,4923,4874
776,4923,4948
777,4874,4850
778,4826,4850
779,4899,4850
780,4874,4899
781,4874,4923
782,4850,4850
783,4875,4899
784,4899,4825
785,4850,4899
786,4850,4850
787,4923,4874
788,4972,4924
789,4874,4924
790,4825,4850
791,4899,4874
792,4850,4825
793,4850,4923
794,4875,4801
795,4973,4948
796,4875,4899
797,4826,4899
798,4924,4874
799,4899,4874
800,4874,4923
801,4899,4825
802,4948,4997
803,4899,4850
804,4850,4850
805,4923,4948
806,4850,4826
807,4948,4973
808,4972,4948
809,4923,4948
810,4948,4874
811,4924,4972
812,4948,4923
813,4948,4997
814,4899,4875
815,4874,4826
816,4825,4899
817,4899,4874
818,4826,4850
819,4948,4924
820,4874,4850
821,5021,5046
822,4825,4801
823,4850,4899
824,4997,4997
825,4899,4874
826,4875,4874
827,4826,4825
828,4924,4923
829,4973,4948
830,4850,4899
831,4923,4899
832,4874,4850
833,4923,4923
834,4874,4850
835,4899,4899
836,4899,4899
837,4923,4997
838,4899,4899
839,4924,4874
840,4875,4874
841,4850,4825
842,4948,4972
843,4924,4899
844,4850,4899
845,4875,4899
846,4850,4801
847,4801,4850
848,4899,4850
849,4874,4850
850,4899,4874
851,4973,4997
852,4899,4924
853,4899,4899
854,4801,4850
855,4899,4850
856,4874,4874
857,4850,4899
858,4973,4924
859,4948,4997
860,4874,4825
861,4825,4874
862,4923,4850
863,4850,4875
864,4924,4973
865,4924,4850
866,4850,4923
867,4874,4801
868,4825,4875
869,4948,4948
870,4875,4850
871,4948,4948
872,4899,4923
873,4875,4850
874,4850,4875
875,4948,4948
876,4924,4948
877,4875,4826
878,4826,4875
879,4875,4850
880,4875,4874
881,4899,4874
882,4874,4874
883,4899,4899
884,4875,4875
885,4997,5046
886,4850,4801
887,4850,4875
888,4948,4899
889,4875,4899
890,4875,4948
891,4874,4801
892,4801,4875
893,4899,4875
894,4874,4875
895,4874,4875
896,4972,4948
897,4923,4948
898,4874,4826
899,4850,4899
900,4973,4948
901,4973,4973
902,4973,4973
903,4850,4850
904,4899,4899
905,4899,4924
906,4899,4924
907,4874,4850
908,4899,4899
909,4899,4973
910,4923,4801
911,4973,5022
912,4924,4899
913,4850,4899
914,4923,4875
915,4899,4948
916,4948,4923
917,4899,4923
918,4850,4874
919,4923,4850
920,4825,4875
921,4972,4924
922,4923,4948
923,4899,4923
924,4875,4825
925,4924,4972
926,4875,4850
927,4826,4875
928,4899,4850
929,4850,4874
930,4875,4923
931,4948,4874
932,4850,4874
933,4899,4899
934,4850,4850
935,4924,4948
936,4899,4850
937,4973,5021
938,4850,4825
939,4874,4899
940,4923,4899
941,4850,4899
942,4899,4948
943,4973,4874
944,4875,4923
945,4826,4825
946,4899,4923
947,4899,4874
948,4874,4874
949,4874,4923
950,4874,4801
951,4826,4924
952,4924,4826
953,4924,4973
954,4875,4899
955,4826,4825
956,4997,4948
957,4948,4972
958,4899,4923
959,4923,4874
960,4899,4899
961,4826,4875
962,4948,4776
963,4874,5021
964,4899,4850
965,4801,4850
966,4899,4923
967,4850,4801
968,4973,4948
969,4899,4923
970,4972,4972
971,4850,4899
972,4875,4850
973,4875,4874
974,4850,4874
975,4972,4948
976,4923,4875
977,4874,4924
978,4899,4826
979,4948,4997
980,4874,4923
981,4874,4874
982,4850,4825
983,4875,4850
984,4899,4899
985,4972,4972
986,4923,4948
987,4825,4875
988,4850,4801
989,4825,4899
990,4874,4801
991,4923,4972
992,4948,4899
993,4850,4875
994,4923,4899
995,4874,4850
996,4874,4924
997,4874,4874
998,4923,4899
999,4997,4973
1000,4875,4875
1001,4948,4948
1002,4874,4874
1003,4875,4899
1004,4899,4875
1005,4899,4924
1006,4875,4899
1007,4801,4825
1008,4948,4899
1009,4899,4924
1010,4850,4875
1011,4899,4875
1012,4875,4875
1013,4899,4948
1014,4875,4874
1015,4826,4874
1016,5365,4801
1017,4899,5414
1018,4972,4924
1019,4972,4948
1020,4923,4972
1021,4850,4850
1022,4948,4973
1023,4899,4899
1024,4899,4874
1025,4875,4923
1026,4875,4850
1027,4899,4948
1028,4850,4825
1029,4875,4850
1030,4899,4899
1031,4874,4899
1032,4899,4875
1033,4924,4899
1034,4899,4923
1035,4850,4850
1036,4973,4948
1037,4875,4923
1038,4899,4875
1039,4948,4973
1040,4948,4924
1041,4875,4875
1042,4899,4899
1043,4850,4899
1044,4924,4850
1045,4924,4997
1046,4875,4875
1047,4875,4850
1048,4973,4948
1049,4899,4899
1050,4874,4874
1051,4923,4923
1052,4899,4899
1053,4899,4924
1054,4850,4801
1055,4973,4973
1056,4924,4899
1057,4850,4899
1058,4948,4899
1059,4997,4997
1060,4948,4973
1061,4875,4924
1062,4899,4875
1063,4875,4899
1064,4948,4899
1065,4874,4924
1066,4923,4875
1067,4899,4948
1068,4875,4874
1069,4899,4923
1070,4850,4850
1071,4850,4826
1072,4973,4948
1073,4875,4874
1074,4899,4948
1075,4875,4850
1076,4850,4850
1077,4923,4923
1078,4899,4874
1079,4899,4972
1080,4948,4874
1081,4875,4923
1082,4850,4801
1083,4874,4924
1084,4875,4875
1085,4948,4924
1086,4850,4924
1087,4850,4801
1088,4972,4948
1089,4874,4923
1090,4924,4899
1091,4899,4899
1092,4874,4850
1093,4850,4948
1094,4899,4825
1095,4850,4899
1096,4899,4850
1097,4874,4874
1098,4923,4948
1099,4899,4875
1100,4924,4924
1101,4924,4948
1102,4875,4850
1103,4875,4899
1104,4875,4874
1105,4924,4948
1106,4899,4826
1107,4972,4997
1108,4850,4850
1109,4875,4924
1110,4875,4826
1111,4924,4924
1112,4899,4924
1113,4899,4850
1114,4924,4997
1115,4924,4825
1116,4899,4948
1117,4874,4875
1118,4874,4899
1119,4874,4850
1120,4924,4899
1121,4826,4899
1122,4899,4826
1123,4801,4850
1124,4948,4899
1125,4899,4997
1126,4826,4801
1127,4899,4850
1128,4850,4874
1129,4899,4923
1130,4899,4850
1131,4899,4924
1132,4874,4850
1133,4850,4874
1134,4899,4899
1135,4801,4875
1136,4923,4875
1137,4874,4875
1138,4874,4875
1139,4874,4850
1140,4923,4972
1141,4923,4899
1142,4899,4924
1143,4924,4899
1144,4924,4899
1145,4850,4899
1146,4923,4874
1147,4850,4874
1148,4899,4874
1149,4850,4899
1150,4850,4826
1151,4874,4801
1152,4948,4973
1153,4875,4899
1154,4924,4899
1155,4825,4899
1156,4850,4825
1157,4899,4948
1158,4875,4826
1159,4826,4875
1160,4924,4899
1161,4875,4874
1162,4924,4923
1163,4924,4874
1164,4973,4997
1165,4924,4924
1166,4826,4874
1167,4923,4899
1168,4899,4875
1169,4850,4924
1170,4874,4776
1171,4826,4874
1172,4948,4899
1173,4874,4973
1174,4923,4850
1175,4825,4850
1176,4923,4899
1177,4899,4899
1178,4924,4948
1179,4875,4825
1180,4875,4899
1181,4899,4973
1182,4875,4826
1183,4826,4899
1184,4924,4850
1185,4850,4875
1186,4924,4899
1187,4875,4899
1188,4924,4899
1189,4899,4948
1190,4874,4899
1191,4875,4874
1192,4825,4850
1193,4825,4875
1194,4850,4777
1195,4850,4875
1196,4874,4875
1197,4850,4899
1198,4924,4874
1199,4875,4850
1200,4899,4899
1201,4850,4850
1202,4948,4973
1203,4899,4875
1204,4850,4899
1205,4826,4874
1206,4850,4826
1207,4997,4924
1208,4924,4899
1209,4875,4923
1210,4875,4850
1211,4875,4899
1212,4899,4899
1213,4948,4948
1214,4801,4825
1215,4899,4825
1216,4826,4850
1217,4997,4948
1218,4850,4850
1219,4875,4924
1220,4850,4801
1221,4825,4874
1222,4948,4923
1223,4850,4874
1224,4997,4972
1225,4850,4801
1226,4899,4923
1227,4924,4874
1228,4850,4899
1229,4850,4875
1230,4850,4826
1231,4948,4899
1232,4948,4924
1233,4874,4924
1234,4874,4826
1235,4825,4875
1236,4874,4899
1237,4923,4923
1238,4948,4923
1239,4850,4825
1240,4874,4899
1241,4874,4875
1242,4850,4850
1243,4875,4874
1244,4850,4825
1245,4899,4948
1246,4875,4801
1247,4826,4874
1248,4899,4899
1249,4875,4850
1250,4899,4924
1251,4948,4899
1252,4899,4972
1253,4875,4899
1254,4826,4777
1255,4875,4924
1256,4948,4850
1257,4924,5021
1258,4850,4850
1259,4850,4875
1260,4850,4850
1261,4899,4874
1262,4874,4948
1263,4850,4801
1264,4850,4874
1265,4850,4825
1266,4825,4850
1267,4850,4924
1268,4874,4801
1269,4874,4899
1270,4874,4850
1271,4825,4874
1272,4874,4850
1273,4899,4899
1274,4874,4874
1275,4923,4874
1276,4923,4997
1277,4874,4875
1278,4801,4826
1279,4923,4899
1280,4850,4850
1281,4826,4875
1282,4924,4826
1283,4973,5022
1284,4923,4924
1285,4850,4924
1286,4875,4875
1287,4948,4850
1288,4923,4948
1289,4923,4899
1290,4923,4973
1291,4948,4899
1292,4899,4923
1293,4923,4948
1294,4874,4826
1295,4899,4973
1296,4899,4826
1297,4825,4875
1298,4874,4899
1299,4948,4899
1300,4923,4948
1301,4923,4899
1302,4899,4948
1303,4899,4874
1304,4874,4923
1305,4973,4972
1306,4875,4850
1307,4899,4899
1308,4874,4874
1309,4948,4972
1310,4899,4874
1311,4874,4899
1312,4923,4924
1313,4850,4850
1314,4948,4948
1315,4899,4850
1316,4850,4899
1317,4923,4899
1318,4825,4850
1319,4899,4924
1320,4948,4899
1321,4899,4948
1322,4923,4850
1323,4850,4948
1324,4924,4899
1325,4899,4899
1326,4899,4924
1327,4899,4801
1328,4874,4972
1329,4899,4874
1330,4948,4948
1331,4948,4924
1332,4899,4899
1333,4923,4972
1334,4923,4850
1335,4948,5022
1336,4825,4826
1337,4850,4850
1338,4924,4899
1339,4850,4875
1340,4923,4874
1341,4850,4850
1342,4973,4948
1343,4875,4923
1344,4924,4923
1345,4875,4874
1346,4850,4825
1347,4972,4972
1348,4874,4874
1349,4899,4924
1350,4924,4850
1351,4924,4948
1352,4924,4924
1353,4899,4875
1354,4972,5022
1355,4875,4850
1356,4948,4972
1357,4874,4874
1358,4850,4850
1359,4924,4948
1360,4875,4850
1361,4899,4924
1362,4850,4801
1363,4850,4874
1364,4972,4948
1365,4899,4997
1366,4874,4825
1367,4874,4874
1368,4948,4948
1369,4875,4875
1370,4874,4899
1371,4874,4899
1372,4899,4875
1373,4924,4973
1374,4850,4826
1375,4850,4850
1376,4924,4850
1377,4899,4948
1378,4899,4899
1379,4924,4875
1380,4948,4997
1381,4972,4948
1382,4874,4899
1383,4899,4875
1384,4899,4899
1385,4948,4948
1386,4875,4825
1387,4973,4997
1388,4875,4850
1389,4850,4923
1390,4948,4874
1391,4875,4923
1392,4948,4923
1393,4923,4923
1394,4923,4923
1395,4899,4874
1396,4924,4948
1397,4875,4924
1398,4875,4875
1399,4948,4973
1400,4948,4875
1401,4948,4948
1402,4874,4850
1403,4874,4899
1404,4850,4874
1405,4899,4923
1406,4899,4874
1407,4874,4850
1408,4948,4973
1409,4899,4875
1410,4825,4899
1411,4899,4899
1412,4899,4850
1413,4899,4923
1414,4850,4825
1415,4899,4923
1416,4948,4923
1417,4899,4948
1418,4874,4875
1419,4972,4924
1420,4899,4948
1421,4997,4972
1422,4874,4899
1423,4899,4875
1424,4948,4973
1425,4948,4948
1426,4875,4850
1427,4972,4997
1428,4850,4850
1429,4899,4924
1430,4850,4850
1431,4924,4899
1432,4948,4924
1433,4874,4924
1434,4923,4924
1435,4923,4850
1436,4948,5021
1437,4948,4923
1438,4923,4972
1439,4923,4899
1440,4923,4875
1441,4874,4924
1442,4972,4899
1443,4850,4923
1444,4899,4874
1445,4874,4899
1446,4923,4874
1447,4924,4923
1448,4973,4972
1449,4875,4874
1450,4875,4899
1451,4899,4924
1452,4874,4875
1453,4923,4948
1454,4874,4825
1455,4923,4923
1456,4923,4899
1457,4899,4948
1458,4850,4850
1459,4948,4924
1460,4899,4924
1461,4874,4850
1462,4801,4850
1463,4899,4875
1464,4899,4875
1465,4923,4948
1466,4874,4850
1467,4948,4973
1468,4899,4850
1469,4948,5021
1470,4899,4899
1471,4826,4826
1472,4875,4924
1473,4899,4850
1474,4924,4948
1475,4875,4850
1476,4850,4899
1477,4850,4899
1478,4899,4850
1479,4924,4948
1480,4899,4899
1481,4899,4875
1482,4850,4899
1483,4997,4972
1484,4899,4899
1485,4850,4875
1486,4924,4948
1487,4899,4874
1488,4850,4874
1489,4899,4899
1490,4923,4924
1491,4923,4924
1492,4850,4850
1493,4948,4923
1494,4899,4850
1495,4973,4997
1496,4875,4948
1497,4924,4875
1498,4948,4948
1499,4874,4850
1500,4923,4948
1501,4948,4948
1502,4875,4875
1503,4924,4924
1504,4826,4850
1505,4875,4874
1506,4924,4899
1507,4875,4899
1508,4874,4850
1509,4874,4948
1510,4874,4850
1511,4923,4875
1512,4899,4948
1513,4899,4850
1514,4948,4973
1515,4924,4875
1516,4899,4924
1517,4850,4948
1518,4899,4825
1519,4924,4948
1520,4899,4850
1521,4899,4948
1522,4826,4875
1523,4874,4899
1524,4899,4874
1525,4899,4923
1526,4899,4874
1527,4850,4874
1528,5365,4874
1529,4875,5315
1530,4875,4923
1531,4875,4874
1532,4850,4825
1533,4948,4997
1534,4924,4826
1535,4899,4924
1536,4874,4899
1537,4850,4850
1538,4923,4948
1539,4899,4948
1540,4899,4899
1541,4850,4850
1542,4923,4899
1543,4923,4875
1544,4850,4899
1545,4875,4874
1546,4899,4850
1547,4899,4924
1548,4924,4899
1549,4875,4948
1550,4948,4875
1551,4874,4899
1552,4874,4874
1553,4923,4923
1554,4948,4972
1555,4874,4874
1556,4899,4874
1557,4899,4923
1558,4899,4899
1559,4948,4973
1560,4850,4826
1561,4850,4875
1562,4923,4875
1563,4972,5022
1564,4899,4875
1565,4875,4924
1566,4850,4826
1567,4874,4826
1568,4923,4948
1569,4899,4899
1570,4875,4850
1571,4899,4948
1572,4874,4826
1573,4972,5046
1574,4899,4825
1575,4948,4948
1576,4899,4924
1577,4850,4875
1578,4899,4899
1579,4875,4850
1580,4973,4948
1581,4875,4850
1582,4826,4874
1583,4924,4899
1584,4948,4924
1585,4874,4924
1586,4850,4826
1587,4948,4924
1588,4874,4899
1589,4899,4875
1590,4899,4924
1591,4924,4899
1592,4875,4923
1593,4875,4850
1594,4899,4948
1595,4899,4825
1596,4826,4874
1597,4875,4874
1598,4924,4874
1599,4973,4997
1600,4924,4875
1601,4899,4973
1602,4948,4875
1603,4875,4948
1604,4924,4923
1605,4899,4850
1606,4972,5022
1607,4874,4850
1608,4850,4874
1609,4924,4923
1610,4899,4899
1611,4874,4875
1612,4850,4826
1613,4899,4924
1614,4948,4899
1615,4875,4948
1616,4924,4875
1617,4899,4899
1618,4850,4874
1619,4899,4850
1620,4948,4972
1621,4924,4899
1622,4875,4875
1623,4899,4924
1624,4899,4850
1625,4924,4924
1626,4899,4850
1627,4874,4948
1628,4874,4850
1629,4850,4899
1630,4973,4948
1631,4899,4826
1632,4948,4973
1633,4875,4850
1634,4924,5021
1635,4899,4850
1636,4875,4899
1637,4899,4874
1638,4874,4850
1639,4997,5022
1640,4973,4948
1641,4899,4948
1642,4874,4850
1643,4899,4923
1644,4924,4923
1645,4874,4875
1646,4899,4875
1647,4924,4899
1648,4899,4923
1649,4874,4874
1650,4874,4874
1651,4899,4899
1652,4948,4899
1653,4948,5046
1654,4850,4826
1655,4899,4899
1656,4972,4924
1657,4899,4924
1658,4899,4924
1659,4899,4826
