attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
126,4924,4924
127,4801,4850
128,4826,4825
129,4850,4850
130,4776,4752
131,4850,4850
132,4899,4874
133,4924,4899
134,4826,4899
135,4801,4777
136,4899,4924
137,4825,4801
138,4899,4850
139,4825,4899
140,4923,4874
141,4923,4948
142,4850,4826
143,4850,4850
144,4874,4850
145,4850,4875
146,4875,4899
147,4801,4825
148,4899,4874
149,4826,4850
150,4826,4801
151,4801,4875
152,4801,4777
153,4826,4825
154,4801,4752
155,4850,4826
156,4899,4924
157,4825,4826
158,4875,4850
159,4850,4850
160,4825,4801
161,4874,4923
162,4850,4801
163,4826,4899
164,4875,4826
165,4924,4899
166,4850,4826
167,4850,4875
168,4850,4850
169,4875,4923
170,4875,4801
171,4826,4850
172,4874,4874
173,4850,4874
174,4801,4777
175,4826,4875
176,4801,4777
177,4850,4826
178,4874,4899
179,4801,4801
180,4850,4874
181,4801,4752
182,4923,4923
183,4826,4850
184,4801,4826
185,4850,4826
186,4850,4850
187,4850,4850
188,4825,4850
189,4850,4850
190,4801,4825
191,4801,4777
192,4850,4875
193,4752,4777
194,4874,4801
195,4923,4924
196,4850,4874
197,4899,4874
198,4777,4825
199,4850,4825
200,4826,4850
201,4777,4703
202,4875,4875
203,4801,4826
204,4850,4850
205,4826,4850
206,4826,4850
207,4875,4874
208,4826,4825
209,4874,4899
210,4850,4825
211,4874,4826
212,4899,4948
213,4826,4801
214,4850,4874
215,4825,4825
216,4850,4826
217,4826,4875
218,4826,4777
219,4850,4899
220,4826,4801
221,4899,4874
222,4850,4874
223,4826,4801
224,4801,4825
225,4801,4801
226,4924,4850
227,4875,4923
228,4850,4874
229,4899,4923
230,4826,4801
231,4850,4850
232,4825,4801
233,4850,4826
234,4874,4899
235,4801,4776
236,4874,4948
237,4825,4826
238,4899,4875
239,4825,4875
240,4850,4826
241,4923,4948
242,4801,4777
243,4924,4899
244,4826,4850
245,4874,4874
246,4850,4874
247,4825,4752
248,4850,4924
249,4826,4875
250,4875,4777
251,4825,4825
252,4850,4826
253,4899,4874
254,4801,4825
255,4850,4825
256,4850,4850
257,4776,4826
258,4825,4801
259,4850,4874
260,4924,4899
261,4801,4850
262,4850,4826
263,4850,4850
264,4825,4826
265,4801,4850
266,4850,4825
267,4850,4850
268,4874,4923
269,4777,4752
270,4874,4874
271,4777,4825
272,4850,4777
273,4825,4850
274,4776,4752
275,4825,4826
276,4850,4875
277,4875,4850
278,4850,4923
279,4850,4850
280,4826,4777
281,4826,4850
282,4948,4899
283,4850,4948
284,4948,4899
285,4826,4875
286,4826,4752
287,4826,4850
288,4826,4875
289,4826,4777
290,4850,4875
291,4776,4777
292,4924,4874
293,4801,4826
294,4899,4850
295,4801,4850
296,4777,4776
297,4825,4850
298,4801,4777
299,4850,4801
300,4923,4973
301,4801,4826
302,4924,4875
303,4777,4850
304,4924,4899
305,4850,4825
306,4777,4801
307,4899,4899
308,4924,4899
309,4924,4924
310,4826,4825
311,4850,4825
312,4826,4850
313,4801,4826
314,4875,4850
315,4826,4850
316,4875,4850
317,4850,4924
318,4825,4801
319,4850,4874
320,4777,4801
321,4850,4826
322,4825,4850
323,4826,4825
324,4875,4899
325,4801,4801
326,4850,4850
327,4801,4825
328,4850,4825
329,4874,4850
330,4801,4825
331,4924,4899
332,4850,4875
333,4899,4825
334,4948,4972
335,4777,4752
336,4875,4899
337,4776,4801
338,4899,4826
339,4874,4948
340,4899,4850
341,4850,4924
342,4801,4801
343,4850,4874
344,4923,4948
345,4825,4752
346,4874,4924
347,4776,4777
348,4875,4826
349,4850,4850
350,4850,4875
351,4875,4899
352,4801,4801
353,4875,4899
354,4826,4801
355,4899,4875
356,4825,4850
357,4850,4777
358,4825,4899
359,4777,4777
360,4801,4801
361,4825,4850
362,4825,4752
363,4899,4948
364,4875,4850
365,4924,4875
366,4826,4850
367,4924,4924
368,4850,4899
369,4801,4801
370,4875,4825
371,4850,4875
372,4948,4899
373,4801,4874
374,4850,4825
375,4899,4924
376,4776,4752
377,4826,4826
378,4875,4875
379,4874,4875
380,4850,4899
381,4801,4752
382,4874,4850
383,4801,4924
384,4850,4777
385,4777,4850
386,4826,4777
387,4850,4825
388,4874,4874
389,4826,4825
390,4874,4923
391,4972,4899
392,4899,4923
393,4801,4801
394,4972,4924
395,4850,4899
396,4923,4875
397,4825,4899
398,4801,4776
399,4801,4825
400,4801,4825
401,4826,4777
402,4777,4752
403,4826,4850
404,4874,4874
405,4801,4850
406,4850,4801
407,4777,4825
408,4826,4801
409,4825,4850
410,4752,4825
411,4875,4801
412,4826,4899
413,4826,4801
414,4875,4875
415,4776,4850
416,4899,4850
417,4801,4826
418,4752,4777
419,4850,4850
420,4777,4850
421,4948,4875
422,4777,4875
423,4777,4728
424,4801,4826
425,4777,4801
426,4972,4924
427,4801,4850
428,4875,4825
429,4826,4874
430,4777,4801
431,4874,4899
432,4825,4825
433,4850,4776
434,4874,4948
435,4801,4826
436,4825,4801
437,4801,4874
438,4850,4752
439,4777,4875
440,4801,4826
441,4899,4826
442,4801,4899
443,4899,4825
444,4825,4874
445,4874,4874
446,4850,4850
447,4850,4924
448,4875,4850
449,4777,4801
450,4825,4801
451,4850,4899
452,4777,4801
453,4924,4874
454,4728,4776
455,4826,4801
456,4752,4826
457,4752,4728
458,4899,4801
459,4752,4801
460,4850,4850
461,4825,4850
462,4776,4801
463,4874,4825
464,4727,4727
465,4875,4874
466,4850,4875
467,4801,4826
468,4899,4826
469,4752,4826
470,4801,4777
471,4850,4899
472,4777,4727
473,4850,4801
474,4801,4850
475,4801,4776
476,4801,4801
477,4850,4899
478,4923,4850
479,4727,4801
480,4776,4727
481,4850,4850
482,4801,4826
483,4850,4826
484,4826,4826
485,4875,4826
486,4777,4850
487,4777,4801
488,4826,4801
489,4752,4801
490,4850,4801
491,4825,4825
492,4801,4825
493,4899,4850
494,4776,4826
495,4826,4875
496,4826,4801
497,4826,4826
498,4826,4777
499,4826,4850
500,4875,4825
501,4875,4923
502,4777,4801
503,4826,4777
504,4777,4850
505,4850,4752
506,4801,4850
507,4777,4801
508,4973,4899
509,4752,4825
510,4826,4801
511,4777,4801
512,4752,4776
513,4874,4825
514,4801,4825
515,4850,4801
516,4801,4826
517,4801,4826
518,4850,4826
519,4752,4826
520,4801,4752
521,4752,4752
522,4752,4801
523,4850,4801
524,4727,4801
525,4825,4776
526,4850,4850
527,4801,4850
528,4825,4850
529,4752,4728
530,4801,4777
531,4826,4801
532,4801,4850
533,4899,4850
534,4801,4825
535,4825,4825
536,4776,4801
537,4777,4801
538,4899,4850
539,4776,4826
540,4825,4826
541,4850,4850
542,4752,4752
543,4899,4899
544,4752,4727
545,4801,4850
546,4850,4777
547,4801,4875
548,4874,4801
549,4801,4923
550,4777,4727
551,4801,4776
552,4801,4850
553,4899,4850
554,5193,4825
555,4825,5217
556,4825,4850
557,4801,4801
558,4825,4825
559,4752,4801
560,4801,4777
561,4776,4777
562,4801,4801
563,4826,4801
564,4826,4875
565,4826,4801
566,4801,4801
567,4752,4752
568,4801,4776
569,4825,4874
570,4825,4801
571,4776,4801
572,4850,4801
573,4850,4850
574,4776,4776
575,4825,4899
576,4776,4752
577,4776,4776
578,4923,4850
579,4776,4850
580,4874,4850
581,4850,4850
582,4801,4825
583,4825,4825
584,4801,4825
585,4826,4752
586,4752,4801
587,4752,4752
588,4899,4850
589,4776,4801
590,4850,4801
591,4777,4801
592,4801,4825
593,4850,4801
594,4752,4777
595,4825,4801
596,4850,4874
597,4850,4850
598,4850,4826
599,4728,4752
600,4777,4776
601,4801,4801
602,4825,4826
603,4825,4826
604,4752,4728
605,4801,4826
606,4825,4801
607,4776,4825
608,4850,4801
609,4777,4801
610,4826,4801
611,4801,4850
612,4752,4776
613,4850,4801
614,4727,4728
615,4776,4777
616,4776,4777
617,4752,4801
618,4875,4825
619,4801,4801
620,4801,4826
621,4825,4826
622,4776,4777
623,4801,4801
624,4752,4776
625,4801,4776
626,4826,4801
627,4777,4826
628,4850,4826
629,4801,4826
630,4801,4801
631,4801,4776
632,4825,4875
633,4850,4801
634,4777,4801
635,4801,4777
636,4801,4801
637,4826,4801
638,4801,4826
639,4825,4801
640,4776,4801
641,4825,4801
642,4801,4825
643,4801,4825
644,4825,4825
645,4801,4776
646,4850,4801
647,4752,4826
648,4850,4801
649,4825,4850
650,4850,4825
651,4826,4776
652,4777,4850
653,4777,4777
654,4801,4777
655,4801,4826
656,4850,4801
657,4703,4727
658,4801,4801
659,4850,4826
660,4801,4850
661,4899,4825
662,4752,4801
663,4801,4776
664,4801,4801
665,4776,4801
666,4850,4776
667,4752,4801
668,4776,4777
669,4825,4826
670,4776,4801
671,4825,4801
672,4776,4752
673,4752,4801
674,4826,4777
675,4728,4801
676,4850,4801
677,4826,4850
678,4801,4801
679,4850,4899
680,4728,4727
681,4801,4752
682,4801,4826
683,4825,4850
684,4801,4776
685,4777,4801
686,4801,4777
687,4801,4801
688,4752,4801
689,4875,4850
690,4826,4801
691,4777,4801
692,4801,4801
693,4826,4850
694,4801,4801
695,4825,4850
696,4776,4752
697,4825,4801
698,4801,4801
699,4850,4850
700,4752,4801
701,4826,4777
702,4752,4826
703,4777,4752
704,4875,4850
705,4752,4777
706,4850,4850
707,4777,4776
708,4801,4801
709,4850,4850
710,4703,4703
711,4801,4801
712,4752,4752
713,4776,4777
714,4850,4801
715,4777,4850
716,4801,4801
717,4899,4874
718,4776,4801
719,4825,4777
720,4752,4801
721,4777,4777
722,4875,4850
723,4752,4776
724,4899,4801
725,4850,4924
726,4776,4801
727,4825,4776
728,4825,4874
729,4801,4752
730,4801,4826
731,4801,4776
732,4875,4850
733,4777,4826
734,4899,4801
735,4752,4825
736,4826,4850
737,4850,4776
738,4850,4850
739,4875,4875
740,4801,4801
741,4825,4826
742,4825,4777
743,4776,4850
744,4825,4776
745,4776,4801
746,4801,4801
747,4826,4801
748,4801,4850
749,4874,4801
750,4776,4801
751,4825,4899
752,4825,4752
753,4752,4801
754,4826,4801
755,4850,4825
756,4801,4850
757,4850,4826
758,4776,4801
759,4801,4825
760,4777,4703
761,4826,4850
762,4850,4825
763,4801,4850
764,4875,4801
765,4826,4850
766,4801,4801
767,4825,4801
768,4801,4874
769,4801,4752
770,4777,4801
771,4801,4801
772,4850,4850
773,4752,4776
774,4825,4776
775,4850,4899
776,4801,4801
777,4850,4801
778,5193,4826
779,4874,5218
780,4752,4826
781,4801,4777
782,4777,4801
783,4801,4825
784,4899,4850
785,4727,4777
786,4826,4826
787,4826,4875
788,4777,4777
789,4899,4850
790,4727,4752
791,4850,4850
792,4801,4776
793,4752,4801
794,4875,4826
795,4777,4826
796,4826,4777
797,4826,4826
798,4752,4776
799,4801,4752
800,4777,4826
801,4801,4777
802,4874,4850
803,4801,4850
804,4875,4801
805,4752,4801
806,4776,4777
807,4875,4899
808,4752,4776
809,4825,4752
810,4801,4825
811,4777,4801
812,4801,4752
813,4777,4850
814,4801,4777
815,4801,4850
816,4752,4727
817,4850,4801
818,4752,4801
819,4825,4776
820,4801,4850
821,4850,4850
822,4850,4776
823,4727,4801
824,4776,4801
825,4801,4801
826,4777,4777
827,4850,4801
828,4776,4801
829,4825,4752
830,4801,4850
831,4801,4825
832,4801,4776
833,4727,4752
834,4801,4826
835,4801,4777
836,4825,4850
837,4874,4801
838,4752,4777
839,4850,4899
840,4825,4801
841,4776,4801
842,4825,4776
843,4752,4776
844,4826,4850
845,4826,4801
846,4777,4801
847,4899,4875
848,4776,4752
849,4776,4801
850,4850,4850
851,4777,4801
852,4899,4850
853,4801,4825
854,4777,4776
855,4826,4850
856,4801,4826
857,4825,4752
858,4752,4776
859,4801,4776
860,4850,4874
861,4752,4776
862,4801,4776
863,4826,4850
864,4777,4752
865,4801,4776
866,4801,4850
867,4850,4826
868,4850,4826
869,4801,4826
870,4825,4826
871,4776,4801
872,4825,4801
873,4752,4777
874,4826,4801
875,4801,4776
876,4776,4825
877,4850,4801
878,4826,4850
879,4801,4801
880,4825,4777
881,4752,4826
882,4850,4801
883,4801,4825
884,4826,4825
885,4948,4923
886,4752,4777
887,4801,4777
888,4801,4826
889,4777,4777
890,4826,4777
891,4801,4850
892,4825,4801
893,4825,4850
894,4776,4776
895,4874,4850
896,4801,4801
897,4777,4801
898,4801,4752
899,4776,4825
900,4874,4801
901,4727,4826
902,4899,4850
903,4777,4776
904,4801,4850
905,4875,4801
906,4728,4801
907,4826,4777
908,4777,4826
909,4850,4801
910,4825,4801
911,4727,4801
912,4825,4801
913,4776,4777
914,4776,4801
915,4874,4801
916,4825,4850
917,4801,4825
918,4826,4801
919,4752,4776
920,4825,4776
921,4727,4752
922,4825,4850
923,4801,4776
924,4850,4874
925,4850,4825
926,4752,4727
927,4776,4801
928,4850,4850
929,4777,4801
930,4875,4850
931,4850,4850
932,4776,4752
933,4899,4899
934,4801,4801
935,4801,4801
936,4777,4801
937,4777,4752
938,4875,4850
939,4777,4826
940,4875,4850
941,4777,4776
942,4801,4776
943,4850,4899
944,4752,4752
945,4825,4801
946,4850,4826
947,4777,4777
948,4875,4875
949,4850,4899
950,4801,4776
951,4752,4752
952,4825,4826
953,4850,4850
954,4801,4825
955,4825,4752
956,4801,4875
957,4801,4777
958,4899,4875
959,4752,4826
960,4801,4777
961,4825,4826
962,4801,4777
963,4875,4875
964,4801,4826
965,4850,4826
966,4801,4801
967,4776,4801
968,4874,4850
969,4776,4874
970,4850,4776
971,4826,4825
972,4850,4825
973,4850,4825
974,4777,4825
975,4850,4826
976,4703,4728
977,4801,4777
978,4874,4850
979,4825,4825
980,4850,4874
981,4777,4801
982,4801,4801
983,4874,4825
984,4776,4801
985,4850,4801
986,4801,4850
987,4801,4801
988,4899,4850
989,4801,4850
990,4826,4777
991,4752,4801
992,4776,4776
993,4850,4850
994,4752,4728
995,4850,4825
996,4801,4825
997,4801,4801
998,4850,4801
999,4776,4825
1000,4801,4752
1001,4777,4826
1002,4801,4801
1003,4923,4874
1004,4825,4850
1005,4874,4850
1006,4776,4801
1007,4776,4801
1008,4801,4801
1009,4801,4801
1010,4850,4825
1011,4825,4874
1012,4801,4776
1013,4825,4850
1014,4752,4728
1015,4777,4801
1016,4777,4801
1017,4826,4801
1018,4924,4874
1019,4752,4850
1020,4801,4777
1021,4850,4875
1022,4801,4801
1023,4874,4874
1024,4825,4825
1025,4850,4801
1026,4801,4826
1027,4801,4801
1028,4899,4874
1029,4703,4776
1030,4875,4776
1031,4777,4850
1032,4752,4752
1033,4874,4825
1034,4776,4825
1035,4875,4801
1036,4801,4899
1037,4801,4776
1038,4826,4825
1039,4728,4752
1040,4801,4752
1041,4874,4899
1042,4801,4826
1043,4850,4801
1044,4825,4874
1045,4875,4850
1046,4777,4801
1047,4801,4801
1048,4923,4948
1049,4801,4801
1050,4899,4826
1051,4801,4875
1052,4801,4777
1053,4850,4850
1054,4777,4801
1055,4875,4850
1056,4826,4801
1057,4801,4826
1058,4825,4801
1059,4825,4874
1060,4874,4825
1061,4776,4801
1062,4899,4899
1063,4801,4801
1064,4825,4850
1065,4825,4776
1066,4801,4801
1067,4801,4801
1068,4850,4874
1069,4777,4801
1070,4850,4826
1071,4777,4801
1072,4777,4801
1073,4801,4777
1074,4801,4826
1075,4801,4777
1076,4850,4826
1077,4801,4826
1078,4874,4899
1079,4727,4752
1080,4825,4801
1081,4752,4727
1082,4801,4801
1083,4801,4801
1084,4801,4801
1085,4825,4826
1086,4801,4801
1087,4850,4874
1088,4899,4850
1089,4752,4776
1090,4850,4825
1091,4826,4825
1092,4826,4801
1093,4801,4826
1094,4727,4752
1095,4801,4825
1096,4801,4752
1097,4801,4777
1098,4875,4899
1099,4826,4801
1100,4826,4825
1101,4875,4874
1102,4801,4801
1103,4899,4899
1104,4801,4801
1105,4801,4801
1106,4826,4825
1107,4752,4752
1108,4899,4875
1109,4801,4826
1110,4825,4801
1111,4752,4825
1112,4850,4850
1113,4850,4777
1114,4801,4826
1115,4801,4801
1116,4777,4801
1117,4801,4777
1118,4899,4850
1119,4752,4825
1120,4801,4752
1121,4801,4825
1122,4801,4776
1123,4850,4825
1124,4777,4825
1125,4948,4899
1126,4825,4850
1127,4752,4777
1128,4874,4850
1129,4752,4776
1130,4850,4825
1131,4825,4850
1132,4801,4801
1133,4875,4874
1134,4752,4727
1135,4825,4850
1136,4776,4826
1137,4825,4777
1138,4850,4826
1139,4801,4826
1140,4874,4875
1141,4776,4801
1142,4801,4801
1143,4850,4826
1144,4875,4924
1145,4875,4801
1146,4826,4874
1147,4752,4776
1148,4825,4776
1149,4801,4825
1150,4899,4874
1151,4703,4752
1152,4826,4826
1153,4850,4801
1154,4850,4850
1155,4850,4826
1156,4776,4850
1157,4850,4801
1158,4850,4850
1159,4752,4825
1160,4825,4752
1161,4752,4801
1162,4777,4752
1163,4875,4874
1164,4777,4801
1165,4850,4801
1166,4752,4776
1167,4777,4776
1168,4875,4874
1169,4777,4776
1170,4875,4825
1171,4826,4874
1172,4801,4825
1173,4899,4850
1174,4801,4801
1175,4825,4801
1176,4752,4826
1177,4777,4752
1178,4826,4777
1179,4801,4850
1180,4850,4801
1181,4801,4826
1182,4801,4752
1183,4826,4825
1184,4801,4825
1185,4825,4776
1186,4825,4801
1187,4776,4850
1188,4899,4850
1189,4801,4850
1190,4850,4752
1191,4777,4850
1192,4752,4752
1193,4874,4850
1194,4801,4826
1195,4850,4801
1196,4777,4825
1197,4777,4776
1198,4850,4850
1199,4776,4850
1200,4801,4727
1201,4801,4801
1202,4825,4801
1203,4825,4826
1204,4752,4777
1205,4826,4801
1206,4801,4776
1207,4801,4850
1208,4801,4801
1209,4777,4776
1210,4801,4801
1211,4874,4875
1212,4825,4826
1213,4923,4924
1214,4801,4801
1215,4801,4801
1216,4752,4777
1217,4826,4801
1218,4899,4874
1219,4727,4776
1220,4850,4825
1221,4875,4850
1222,4801,4826
1223,4899,4899
1224,4826,4874
1225,4801,4752
1226,4825,4850
1227,4777,4801
1228,4875,4801
1229,4777,4826
1230,4850,4801
1231,4728,4776
1232,4801,4825
1233,4850,4825
1234,4777,4801
1235,4801,4777
1236,4801,4826
1237,4826,4777
1238,4875,4899
1239,4752,4776
1240,4776,4776
1241,4776,4752
1242,4776,4777
1243,4899,4875
1244,4777,4777
1245,4826,4875
1246,4826,4801
1247,4801,4850
1248,4875,4777
1249,4728,4850
1250,4826,4776
1251,4801,4825
1252,4801,4752
1253,4875,4875
1254,4777,4777
1255,4801,4826
1256,4776,4801
1257,4801,4776
1258,4924,4874
1259,4728,4801
1260,4826,4752
1261,4875,4899
1262,4777,4826
1263,4923,4875
1264,4752,4850
1265,4826,4752
1266,4875,4899
1267,4801,4801
1268,4874,4850
1269,4801,4801
1270,4826,4825
1271,4752,4776
1272,4801,4801
1273,4875,4826
1274,4752,4801
1275,4874,4801
1276,4850,4899
1277,4826,4825
1278,4899,4874
1279,4752,4776
1280,4826,4776
1281,4826,4923
1282,4801,4776
1283,4923,4874
1284,4776,4801
1285,4825,4826
1286,4825,4850
1287,4776,4776
1288,4874,4850
1289,4727,4752
1290,4948,4850
1291,4826,4899
1292,4875,4874
1293,4826,4825
1294,4752,4727
1295,4801,4801
1296,4777,4826
1297,4777,4777
1298,4948,4899
1299,4801,4825
1300,4875,4801
1301,4752,4850
1302,4776,4727
1303,4899,4923
1304,4801,4801
1305,4875,4850
1306,4752,4801
1307,4825,4826
1308,4948,4899
1309,4801,4874
1310,4850,4776
1311,4752,4874
1312,4777,4752
1313,4850,4801
1314,4801,4850
1315,4875,4777
1316,4777,4875
1317,4801,4777
1318,4874,4850
1319,4776,4825
1320,4850,4776
1321,4728,4752
1322,4826,4825
1323,4826,4825
1324,4777,4801
1325,4850,4801
1326,4776,4776
1327,4825,4899
1328,4899,4826
1329,4801,4850
1330,4923,4825
1331,4727,4801
1332,4825,4777
1333,4874,4899
1334,4801,4850
1335,4826,4777
1336,4801,4826
1337,4776,4776
1338,4850,4801
1339,4777,4826
1340,4826,4801
1341,4776,4801
1342,4776,4777
1343,4874,4875
1344,4752,4777
1345,4875,4801
1346,4777,4825
1347,4777,4752
1348,4899,4899
1349,4776,4825
1350,4825,4776
1351,4850,4874
1352,4801,4825
1353,4825,4801
1354,4801,4826
1355,4850,4801
1356,4777,4825
1357,4801,4776
1358,4850,4874
1359,4728,4752
1360,4801,4801
1361,4826,4801
1362,4801,4826
1363,4825,4826
1364,4776,4777
1365,4825,4826
1366,4752,4801
1367,4825,4776
1368,4801,4850
1369,4777,4826
1370,4826,4752
1371,4801,4801
1372,4826,4826
1373,4899,4899
1374,4752,4752
1375,4801,4801
1376,4776,4801
1377,4825,4801
1378,4850,4850
1379,4703,4752
1380,4776,4728
1381,4850,4875
1382,4752,4777
1383,4850,4850
1384,4752,4727
1385,4801,4825
1386,4923,4874
1387,4801,4825
1388,4850,4825
1389,4752,4801
1390,4826,4801
1391,4801,4850
1392,4850,4850
1393,4924,4825
1394,4777,4825
1395,4826,4825
1396,4826,4850
1397,4801,4801
1398,4923,4874
1399,4776,4825
1400,4776,4752
1401,4801,4752
1402,4924,4924
1403,4899,4875
1404,4801,4826
1405,4801,4825
1406,4752,4752
1407,4777,4777
1408,4899,4899
1409,4776,4727
1410,4801,4825
1411,4777,4801
1412,4777,4777
1413,4948,4899
1414,4727,4752
1415,4825,4801
1416,4776,4801
1417,4850,4875
1418,4875,4850
1419,4777,4776
1420,4826,4825
1421,4850,4874
1422,4752,4752
1423,4826,4801
1424,4777,4776
1425,4752,4752
1426,4825,4826
1427,4776,4801
1428,4874,4825
1429,4752,4776
1430,4826,4850
1431,4875,4875
1432,4777,4752
1433,4826,4801
1434,4801,4826
1435,4825,4801
1436,4874,4923
1437,4801,4776
1438,4875,4874
1439,4727,4727
1440,4776,4825
1441,4801,4752
1442,4826,4875
1443,4899,4850
1444,4776,4801
1445,4752,4777
1446,4825,4801
1447,4801,4850
1448,4826,4826
1449,4727,4728
1450,4752,4777
1451,4850,4826
1452,4752,4801
1453,4825,4776
1454,4801,4825
1455,4825,4874
1456,4850,4801
1457,4752,4801
1458,4801,4776
1459,4801,4801
1460,4850,4801
1461,4899,4899
1462,4752,4776
1463,4826,4801
1464,4801,4826
1465,4777,4801
1466,4826,4776
1467,4777,4850
1468,4875,4826
1469,4752,4801
1470,4825,4776
1471,4801,4801
1472,4850,4924
1473,4825,4777
1474,4801,4826
1475,4777,4777
1476,4948,4875
1477,4850,4899
1478,4801,4801
1479,4825,4850
1480,4776,4752
1481,4874,4826
1482,4825,4899
1483,4850,4776
1484,4777,4825
1485,4777,4752
1486,4899,4899
1487,4776,4850
1488,4874,4801
1489,4776,4801
1490,4874,4875
1491,4924,4924
1492,4826,4826
1493,4826,4826
1494,4777,4801
1495,4801,4850
1496,4874,4826
1497,4825,4826
1498,4825,4801
1499,4727,4752
1500,4825,4801
1501,4850,4826
1502,4826,4826
1503,4899,4924
1504,4801,4777
1505,4826,4924
1506,4899,4826
1507,4752,4752
1508,4875,4850
1509,4801,4850
1510,4825,4801
1511,4850,4850
1512,4777,4776
1513,4875,4874
1514,4777,4801
1515,4826,4777
1516,4826,4875
1517,4826,4777
1518,4850,4850
1519,4703,4752
1520,4777,4752
1521,4801,4777
1522,4825,4826
1523,4923,4875
1524,4776,4850
1525,4850,4825
1526,4850,4825
1527,4801,4850
1528,4874,4850
1529,4727,4752
1530,4776,4777
1531,4801,4801
1532,4801,4825
1533,4924,4899
1534,4752,4801
1535,4776,4776
1536,4825,4850
1537,4825,4752
1538,4899,4874
1539,4777,4850
1540,4850,4826
1541,4850,4850
1542,4777,4801
1543,4850,4850
1544,4777,4801
1545,4826,4801
1546,4826,4825
1547,4801,4825
1548,4899,4850
1549,4801,4850
1550,4801,4825
1551,4801,4825
1552,4801,4776
1553,4850,4801
1554,4728,4752
1555,4777,4801
1556,4875,4850
1557,4777,4776
1558,4924,4874
1559,4728,4776
1560,4801,4801
1561,4850,4850
1562,4752,4776
1563,4801,4776
1564,4825,4850
1565,4776,4728
1566,4801,4850
1567,4777,4777
1568,4875,4850
1569,4728,4727
1570,4801,4825
1571,4850,4825
1572,4777,4776
1573,4924,4874
1574,4752,4776
1575,4752,4776
1576,4777,4776
1577,4777,4801
1578,4875,4826
1579,4826,4826
1580,4826,4826
1581,4826,4875
1582,4777,4777
1583,4875,4875
1584,4752,4752
1585,4801,4776
1586,4948,4923
1587,4825,4874
1588,4850,4801
1589,4801,4826
1590,4801,4801
1591,4826,4825
1592,4777,4776
1593,4801,4801
1594,4776,4777
1595,4825,4826
1596,4850,4826
1597,4826,4850
1598,4899,4899
1599,4679,4752
1600,4801,4752
1601,4874,4826
1602,4752,4801
1603,4875,4826
1604,4752,4801
1605,4850,4825
1606,4826,4801
1607,4777,4825
1608,4801,4752
1609,4801,4801
1610,4777,4801
1611,4826,4777
1612,4777,4801
1613,4777,4752
1614,4777,4801
1615,4826,4826
1616,4875,4850
1617,4777,4801
1618,4801,4777
1619,4801,4826
1620,4826,4826
1621,4948,4875
1622,4825,4875
1623,4825,4801
1624,4752,4801
1625,4777,4752
1626,4899,4874
1627,4776,4825
1628,4850,4825
1629,4801,4825
1630,4801,4801
1631,4924,4875
1632,4752,4801
1633,4825,4776
1634,4850,4850
1635,4752,4801
1636,4826,4801
1637,4826,4826
1638,4826,4826
1639,4777,4850
1640,4826,4825
1641,4801,4727
1642,4776,4776
1643,4801,4801
1644,4777,4801
1645,4826,4826
1646,4899,4850
1647,4776,4776
1648,4801,4899
1649,4777,4703
1650,4801,4801
1651,4923,4899
1652,4703,4752
1653,4801,4801
1654,4727,4727
1655,4776,4776
1656,4923,4874
1657,4801,4825
1658,4826,4801
1659,4801,4850
