attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
385,2670,2645
386,2670,2596
387,2645,2669
388,2620,2596
389,2571,2572
390,2596,2571
391,2620,2621
392,2621,2596
393,2669,2669
394,2596,2596
395,2718,2670
396,2645,2645
397,2621,2645
398,2621,2596
399,2621,2596
400,2670,2596
401,2621,2645
402,2621,2596
403,2670,2620
404,2620,2645
405,2596,2572
406,2596,2596
407,2596,2596
408,2596,2596
409,2596,2596
410,2596,2596
411,2621,2596
412,2621,2620
413,2669,2670
414,2596,2596
415,2621,2596
416,2645,2620
417,2620,2572
418,2620,2620
419,2669,2621
420,2620,2620
421,2596,2572
422,2670,2620
423,2596,2645
424,2596,2572
425,2596,2596
426,2596,2572
427,2645,2621
428,2621,2596
429,2596,2596
430,2621,2571
431,2621,2596
432,2620,2596
433,2621,2645
434,2670,2596
435,2694,2669
436,2596,2621
437,2596,2620
438,2596,2572
439,2670,2645
440,2621,2571
441,2621,2621
442,2621,2596
443,2670,2645
444,2645,2596
445,2694,2718
446,2596,2572
447,2645,2620
448,2596,2621
449,2620,2620
450,2645,2572
451,2669,2718
452,2620,2596
453,2596,2572
454,2620,2596
455,2620,2620
456,2645,2572
457,2596,2645
458,2596,2596
459,2596,2596
460,2596,2571
461,2596,2596
462,2596,2547
463,2596,2571
464,2596,2572
465,2596,2596
466,2596,2571
467,2621,2596
468,2670,2571
469,2645,2645
470,2596,2645
471,2620,2596
472,2645,2621
473,2596,2620
474,2669,2621
475,2670,2669
476,2645,2621
477,2621,2620
478,2670,2670
479,2596,2596
480,2621,2571
481,2621,2621
482,2645,2620
483,2669,2621
484,2596,2596
485,2645,2669
486,2621,2572
487,2620,2620
488,2596,2596
489,2596,2596
490,2596,2596
491,2670,2572
492,2596,2620
493,2596,2621
494,2596,2571
495,2645,2621
496,2596,2620
497,2718,2670
498,2621,2645
499,2645,2596
500,2596,2620
501,2596,2596
502,2620,2572
503,2621,2645
504,2645,2596
505,2596,2645
506,2621,2620
507,2645,2596
508,2620,2596
509,2596,2596
510,2620,2596
511,2620,2596
512,2645,2621
513,2645,2620
514,2596,2645
515,2645,2670
516,2645,2596
517,2621,2645
518,2620,2620
519,2669,2621
520,2645,2620
521,2645,2645
522,2596,2621
523,2596,2572
524,2645,2596
525,2596,2620
526,2596,2596
527,2645,2621
528,2621,2645
529,2670,2645
530,2596,2571
531,2596,2596
532,2645,2596
533,2620,2645
534,2621,2621
535,2670,2645
536,2596,2571
537,2596,2596
538,2645,2596
539,2620,2645
540,2596,2596
541,2620,2596
542,2620,2596
543,2620,2596
544,2645,2596
545,2620,2670
546,2645,2571
547,2669,2694
548,2621,2621
549,2645,2645
550,2596,2571
551,2596,2596
552,2596,2621
553,2645,2645
554,2670,2596
555,2596,2620
556,2596,2596
557,2621,2596
558,2596,2596
559,2596,2571
560,2620,2621
561,2620,2571
562,2620,2571
563,2596,2596
564,2621,2572
565,2694,2669
566,2596,2572
567,2670,2645
568,2596,2596
569,2645,2596
570,2596,2571
571,2596,2596
572,2596,2596
573,2596,2572
574,2596,2596
575,2620,2571
576,2596,2596
577,2596,2596
578,2621,2572
579,2645,2645
580,2621,2620
581,2645,2572
582,2596,2620
583,2621,2596
584,2596,2596
585,2620,2596
586,2596,2572
587,2670,2645
588,2596,2596
589,2596,2596
590,2596,2571
591,2669,2621
592,2596,2620
593,2596,2596
594,2596,2596
595,2621,2572
596,2596,2572
597,2621,2620
598,2596,2572
599,2596,2596
600,2596,2596
601,2621,2596
602,2621,2596
603,2596,2596
604,2621,2572
605,2670,2621
606,2596,2596
607,2645,2645
608,2596,2571
609,2596,2596
610,2572,2596
611,2596,2572
612,2596,2571
613,2596,2621
614,2596,2596
615,2596,2596
616,2596,2571
617,2596,2596
618,2596,2572
619,2596,2596
620,2596,2596
621,2596,2571
622,2596,2596
623,2620,2621
624,2620,2596
625,2596,2596
626,2596,2596
627,2645,2596
628,2596,2596
629,2572,2571
630,2571,2572
631,2596,2596
632,2572,2571
633,2571,2572
634,2596,2596
635,2621,2596
636,2596,2571
637,2596,2596
638,2596,2596
639,2645,2670
640,2572,2596
641,2571,2547
642,2572,2571
643,2596,2596
644,2621,2596
645,2645,2645
646,2596,2596
647,2621,2572
648,2596,2596
649,2596,2596
650,2596,2571
651,2670,2694
652,2596,2596
653,2571,2572
654,2645,2620
655,2621,2621
656,2596,2596
657,2645,2645
658,2596,2571
659,2596,2572
660,2596,2596
661,2669,2620
662,2596,2572
663,2596,2596
664,2572,2571
665,2620,2621
666,2620,2571
667,2596,2596
668,2596,2596
669,2621,2572
670,2596,2596
671,2596,2571
672,2596,2596
673,2645,2621
674,2596,2620
675,2669,2596
676,2620,2620
677,2620,2621
678,2596,2571
679,2669,2645
680,2596,2596
681,2620,2596
682,2596,2596
683,2670,2621
684,2596,2596
685,2596,2571
686,2571,2572
687,2620,2596
688,2572,2571
689,2596,2596
690,2596,2572
691,2621,2620
692,2596,2572
693,2596,2571
694,2596,2571
695,2620,2596
696,2645,2621
697,2572,2620
698,2620,2596
699,2620,2596
700,2596,2596
701,2694,2670
702,2621,2596
703,2645,2620
704,2596,2596
705,2645,2645
706,2571,2572
707,2670,2645
708,2596,2596
709,2621,2596
710,2596,2596
711,2645,2620
712,2596,2596
713,2596,2596
714,2620,2596
715,2645,2621
716,2620,2596
717,2596,2596
718,2620,2620
719,2596,2572
720,2645,2620
721,2621,2621
722,2596,2596
723,2621,2620
724,2596,2572
725,2596,2596
726,2596,2596
727,2620,2596
728,2596,2571
729,2621,2596
730,2620,2596
731,2620,2596
732,2621,2621
733,2670,2669
734,2596,2572
735,2621,2596
736,2596,2596
737,2571,2571
738,2596,2571
739,2596,2571
740,2596,2596
741,2596,2596
742,2571,2572
743,2621,2596
744,2645,2620
745,2670,2645
746,2621,2621
747,2621,2596
748,2621,2596
749,2596,2571
750,2596,2596
751,2621,2621
752,2670,2620
753,2645,2645
754,2572,2596
755,2670,2621
756,2596,2596
757,2645,2620
758,2572,2596
759,2596,2596
760,2596,2572
761,2621,2620
762,2596,2596
763,2645,2596
764,2620,2645
765,2669,2621
766,2596,2620
767,2694,2670
768,2621,2596
769,2620,2620
770,2620,2596
771,2620,2621
772,2596,2596
773,2670,2645
774,2571,2596
775,2572,2571
776,2571,2572
777,2572,2571
778,2596,2596
779,2645,2645
780,2596,2596
781,2621,2596
782,2596,2572
783,2645,2645
784,2596,2572
785,2572,2571
786,2596,2572
787,2596,2596
788,2645,2596
789,2621,2645
790,2621,2620
791,2620,2596
792,2645,2596
793,2620,2620
794,2620,2596
795,2596,2621
796,2596,2571
797,2596,2596
798,2596,2596
799,2620,2596
800,2596,2572
801,2596,2596
802,2596,2571
803,2596,2621
804,2620,2571
805,2596,2596
806,2596,2596
807,2645,2645
808,2596,2572
809,2620,2620
810,2669,2596
811,2620,2645
812,2596,2621
813,2596,2596
814,2620,2571
815,2596,2596
816,2596,2572
817,2645,2645
818,2571,2572
819,2645,2596
820,2645,2645
821,2645,2645
822,2621,2645
823,2621,2596
824,2596,2571
825,2596,2596
826,2572,2596
827,2596,2572
828,2596,2596
829,2621,2620
830,2571,2572
831,2596,2596
832,2596,2571
833,2620,2596
834,2596,2596
835,2596,2596
836,2645,2596
837,2596,2621
838,2621,2596
839,2620,2596
840,2596,2621
841,2621,2596
842,2621,2620
843,2669,2645
844,2596,2596
845,2596,2596
846,2621,2572
847,2670,2645
848,2596,2596
849,2670,2645
850,2596,2596
851,2621,2596
852,2571,2596
853,2596,2596
854,2596,2571
855,2596,2596
856,2596,2596
857,2596,2572
858,2596,2596
859,2596,2596
860,2596,2596
861,2620,2571
862,2620,2596
863,2596,2596
864,2645,2621
865,2596,2596
866,2620,2571
867,2596,2596
868,2669,2645
869,2620,2596
870,2620,2621
871,2596,2571
872,2596,2572
873,2645,2645
874,2572,2571
875,2645,2645
876,2596,2596
877,2669,2670
878,2596,2571
879,2572,2596
880,2596,2596
881,2596,2572
882,2621,2596
883,2596,2571
884,2572,2572
885,2620,2596
886,2596,2596
887,2669,2670
888,2596,2571
889,2620,2596
890,2620,2596
891,2596,2596
892,2596,2596
893,2621,2572
894,2621,2596
895,2669,2694
896,2572,2571
897,2571,2596
898,2596,2572
899,2621,2596
900,2596,2596
901,2620,2596
902,2596,2596
903,2645,2645
904,2596,2571
905,2596,2572
906,2596,2571
907,2620,2596
908,2596,2596
909,2620,2596
910,2596,2572
911,2670,2669
912,2596,2596
913,2596,2572
914,2596,2620
915,2670,2645
916,2621,2572
917,2621,2596
918,2572,2571
919,2645,2645
920,2596,2596
921,2645,2621
922,2571,2596
923,2596,2596
924,2596,2571
925,2620,2621
926,2620,2571
927,2620,2596
928,2596,2572
929,2620,2620
930,2596,2645
931,2596,2572
932,2596,2571
933,2694,2670
934,2596,2571
935,2572,2572
936,2621,2596
937,2596,2596
938,2596,2571
939,2621,2645
940,2596,2572
941,2620,2620
942,2596,2572
943,2645,2621
944,2572,2571
945,2620,2596
946,2620,2621
947,2596,2571
948,2620,2596
949,2670,2645
950,2596,2571
951,2620,2596
952,2596,2596
953,2620,2596
954,2620,2621
955,2670,2645
956,2621,2596
957,2596,2571
958,2596,2572
959,2596,2596
960,2596,2596
961,2596,2571
962,2620,2596
963,2621,2621
964,2596,2596
965,2621,2596
966,2621,2572
967,2621,2596
968,2596,2572
969,2621,2620
970,2596,2596
971,2743,2670
972,2694,2767
973,2620,2596
974,2596,2572
975,2596,2620
976,2596,2572
977,2596,2596
978,2596,2571
979,2621,2572
980,2694,2620
981,2939,2866
982,2596,2669
983,2620,2596
984,2596,2596
985,2596,2572
986,2596,2596
987,2645,2620
988,2596,2596
989,2694,2694
990,2596,2547
991,2621,2596
992,2596,2596
993,2621,2596
994,2572,2547
995,2572,2547
996,2571,2572
997,2571,2547
998,2571,2547
999,2547,2522
1000,2596,2572
1001,2571,2547
1002,2547,2523
1003,2645,2571
1004,2669,2670
1005,2621,2645
1006,2620,2620
1007,2645,2645
1008,2645,2596
1009,2694,2670
1010,2743,2645
1011,2620,2718
1012,2645,2621
1013,2449,2522
1014,2424,2400
1015,2400,2376
1016,2449,2375
1017,2473,2474
1018,2473,2449
1019,2473,2474
1020,2449,2474
1021,2474,2473
1022,2449,2449
1023,2351,2375
1024,2302,2351
1025,2302,2302
1026,2302,2326
1027,2278,2302
1028,2278,2278
1029,2302,2278
1030,2277,2302
1031,2326,2302
1032,2277,2278
1033,2302,2302
1034,2253,2302
1035,2204,2204
1036,2180,2204
1037,2229,2180
1038,2180,2179
1039,2204,2180
1040,2179,2180
1041,2204,2229
1042,2204,2180
1043,2204,2204
1044,2204,2204
1045,2228,2204
1046,2204,2204
1047,2204,2228
1048,2180,2204
1049,2204,2204
1050,2180,2179
1051,2204,2228
1052,2180,2204
1053,2204,2204
1054,2229,2228
1055,2180,2179
1056,2204,2204
1057,2180,2204
1058,2180,2155
1059,2204,2180
1060,2204,2179
1061,2204,2204
1062,2204,2229
1063,2179,2180
1064,2179,2180
1065,2204,2204
1066,2204,2204
1067,2204,2204
1068,2204,2204
1069,2228,2229
1070,2204,2204
1071,2180,2179
1072,2180,2179
1073,2204,2228
1074,2180,2179
1075,2204,2204
1076,2179,2180
1077,2204,2179
1078,2204,2180
1079,2228,2229
1080,2179,2180
1081,2204,2204
1082,2204,2204
1083,2179,2180
1084,2180,2204
1085,2180,2204
1086,2204,2180
1087,2204,2204
1088,2204,2204
1089,2179,2180
1090,2228,2204
1091,2179,2180
1092,2204,2180
1093,2204,2229
1094,2228,2204
1095,2204,2204
1096,2204,2204
1097,2204,2204
1098,2204,2204
1099,2204,2228
1100,2179,2179
1101,2204,2179
1102,2179,2180
1103,2204,2204
1104,2179,2180
1105,2204,2229
1106,2179,2204
1107,2204,2204
1108,2204,2204
1109,2229,2228
1110,2204,2204
1111,2204,2229
1112,2179,2180
1113,2180,2204
1114,2180,2179
1115,2180,2179
1116,2180,2204
1117,2179,2180
1118,2179,2180
1119,2204,2204
1120,2180,2179
1121,2204,2204
1122,2204,2204
1123,2180,2179
1124,2180,2179
1125,2179,2180
1126,2204,2204
1127,2204,2204
1128,2204,2204
1129,2229,2204
1130,2204,2204
1131,2228,2229
1132,2204,2204
1133,2204,2228
1134,2180,2204
1135,2204,2204
1136,2204,2204
1137,2204,2204
1138,2180,2204
1139,2204,2204
1140,2180,2179
1141,2204,2204
1142,2204,2179
1143,2180,2179
1144,2204,2204
1145,2204,2204
1146,2204,2179
1147,2204,2204
1148,2180,2179
1149,2204,2204
1150,2204,2204
1151,2204,2204
1152,2179,2180
1153,2204,2204
1154,2179,2228
1155,2204,2179
1156,2179,2204
1157,2228,2204
1158,2204,2204
1159,2204,2204
1160,2204,2204
1161,2204,2204
1162,2228,2229
1163,2204,2204
1164,2204,2204
1165,2204,2179
1166,2204,2204
1167,2204,2204
1168,2180,2204
1169,2179,2180
1170,2204,2155
1171,2180,2179
1172,2180,2155
1173,2204,2204
1174,2179,2180
1175,2179,2180
1176,2179,2180
1177,2204,2179
1178,2180,2179
1179,2180,2180
1180,2179,2180
1181,2228,2229
1182,2204,2204
1183,2204,2204
1184,2204,2204
1185,2229,2228
1186,2180,2179
1187,2204,2204
1188,2204,2179
1189,2180,2179
1190,2180,2179
1191,2180,2204
1192,2179,2180
1193,2204,2204
1194,2155,2204
1195,2204,2204
1196,2180,2179
1197,2204,2204
1198,2179,2180
1199,2204,2204
1200,2204,2180
1201,2179,2204
1202,2180,2179
1203,2180,2204
1204,2204,2204
1205,2180,2179
1206,2204,2228
1207,2204,2204
1208,2204,2204
1209,2229,2204
1210,2204,2204
1211,2228,2204
1212,2204,2204
1213,2204,2228
1214,2204,2204
1215,2204,2204
1216,2229,2204
1217,2204,2204
1218,2179,2180
1219,2204,2179
1220,2179,2204
1221,2204,2204
1222,2204,2204
1223,2204,2204
1224,2204,2228
1225,2180,2204
1226,2204,2204
1227,2204,2228
1228,2228,2228
1229,2204,2204
1230,2229,2228
1231,2229,2204
1232,2204,2204
1233,2228,2204
1234,2204,2228
1235,2180,2179
1236,2204,2180
1237,2180,2179
1238,2204,2204
1239,2204,2204
1240,2179,2180
1241,2204,2180
1242,2180,2204
1243,2204,2228
1244,2204,2204
1245,2204,2229
1246,2228,2204
1247,2204,2229
1248,2179,2180
1249,2204,2204
1250,2179,2204
1251,2204,2204
1252,2204,2180
1253,2179,2180
1254,2204,2204
1255,2229,2228
1256,2204,2204
1257,2229,2253
1258,2204,2204
1259,2204,2204
1260,2204,2204
1261,2179,2180
1262,2204,2204
1263,2204,2204
1264,2204,2229
1265,2228,2204
1266,2204,2228
1267,2204,2228
1268,2204,2204
1269,2228,2204
1270,2204,2228
1271,2229,2228
1272,2204,2204
1273,2228,2229
1274,2204,2204
1275,2229,2228
1276,2204,2228
1277,2229,2228
1278,2179,2204
1279,2204,2204
1280,2204,2204
1281,2204,2228
1282,2204,2204
1283,2179,2180
1284,2204,2204
1285,2155,2179
1286,2229,2204
1287,2180,2179
1288,2180,2179
1289,2204,2204
1290,2179,2180
1291,2204,2229
1292,2204,2180
1293,2179,2180
1294,2204,2204
1295,2180,2155
1296,2179,2180
1297,2204,2180
1298,2180,2179
1299,2179,2204
1300,2204,2204
1301,2204,2228
1302,2229,2204
1303,2204,2229
1304,2204,2204
1305,2229,2204
1306,2204,2229
1307,2179,2180
1308,2228,2204
1309,2228,2204
1310,2204,2228
1311,2229,2228
1312,2204,2204
1313,2204,2204
1314,2229,2180
1315,2180,2204
1316,2229,2228
1317,2229,2204
1318,2204,2229
1319,2229,2229
1320,2229,2228
1321,2229,2228
1322,2204,2228
1323,2180,2204
1324,2229,2204
1325,2204,2204
1326,2204,2204
1327,2204,2228
1328,2228,2204
1329,2204,2204
1330,2229,2228
1331,2229,2204
1332,2204,2204
1333,2204,2204
1334,2204,2179
1335,2204,2228
1336,2204,2179
1337,2228,2228
1338,2179,2204
1339,2180,2179
1340,2180,2179
1341,2204,2204
1342,2204,2204
1343,2180,2179
1344,2204,2204
1345,2204,2204
1346,2204,2180
1347,2180,2179
1348,2179,2180
1349,2204,2204
1350,2204,2204
1351,2180,2204
1352,2179,2204
1353,2228,2204
1354,2204,2204
1355,2180,2179
1356,2179,2180
1357,2179,2204
1358,2180,2179
1359,2180,2179
1360,2204,2204
1361,2204,2204
1362,2180,2204
1363,2204,2180
1364,2179,2180
1365,2179,2204
1366,2204,2179
1367,2180,2204
1368,2204,2180
1369,2204,2179
1370,2180,2204
1371,2155,2180
1372,2204,2204
1373,2204,2204
1374,2179,2204
1375,2204,2179
1376,2180,2204
1377,2179,2204
1378,2180,2179
1379,2204,2180
1380,2179,2180
1381,2204,2204
1382,2204,2204
1383,2204,2204
1384,2204,2204
1385,2204,2204
1386,2204,2204
1387,2204,2229
1388,2204,2180
1389,2204,2229
1390,2179,2180
1391,2180,2204
1392,2179,2180
1393,2204,2204
1394,2204,2180
1395,2179,2180
1396,2204,2204
1397,2204,2229
1398,2179,2180
1399,2228,2229
1400,2204,2204
1401,2204,2228
1402,2204,2204
1403,2204,2204
1404,2204,2180
1405,2228,2204
1406,2204,2204
1407,2204,2228
1408,2204,2204
1409,2228,2229
1410,2204,2204
1411,2229,2228
1412,2180,2204
1413,2179,2180
1414,2179,2180
1415,2180,2179
1416,2180,2179
1417,2179,2204
1418,2179,2204
1419,2180,2179
1420,2204,2204
1421,2228,2229
1422,2204,2204
1423,2229,2228
1424,2180,2204
1425,2204,2204
1426,2180,2179
1427,2204,2204
1428,2179,2180
1429,2179,2180
1430,2180,2204
1431,2180,2179
1432,2179,2204
1433,2204,2179
1434,2204,2180
1435,2204,2204
1436,2229,2204
1437,2204,2204
1438,2228,2204
1439,2204,2204
1440,2204,2204
1441,2204,2204
1442,2180,2179
1443,2180,2180
1444,2180,2180
1445,2204,2180
1446,2179,2204
1447,2180,2179
1448,2180,2204
1449,2204,2204
1450,2204,2204
1451,2204,2204
1452,2229,2228
1453,2204,2204
1454,2204,2204
1455,2229,2204
1456,2180,2179
1457,2204,2204
1458,2179,2180
1459,2204,2179
1460,2204,2204
1461,2179,2180
1462,2204,2204
1463,2180,2179
1464,2180,2179
1465,2179,2204
1466,2204,2179
1467,2180,2179
1468,2180,2204
1469,2179,2180
1470,2180,2179
1471,2180,2179
1472,2180,2204
1473,2204,2180
1474,2180,2179
1475,2155,2204
1476,2179,2180
1477,2204,2204
1478,2180,2204
1479,2179,2180
1480,2179,2180
1481,2204,2204
1482,2179,2204
1483,2180,2179
1484,2180,2179
1485,2155,2179
1486,2155,2155
1487,2204,2204
1488,2204,2155
1489,2179,2180
1490,2204,2204
1491,2180,2204
1492,2204,2204
1493,2180,2179
1494,2204,2180
1495,2204,2204
1496,2204,2204
1497,2179,2204
1498,2204,2204
1499,2228,2204
1500,2204,2204
1501,2180,2179
1502,2204,2180
1503,2179,2180
1504,2204,2204
1505,2179,2180
1506,2179,2204
1507,2180,2179
1508,2204,2204
1509,2204,2204
1510,2229,2204
1511,2204,2204
1512,2204,2204
1513,2204,2204
1514,2180,2204
1515,2204,2204
1516,2180,2179
1517,2180,2179
1518,2204,2180
1519,2204,2204
1520,2204,2204
1521,2204,2229
1522,2204,2204
1523,2229,2228
1524,2204,2204
1525,2228,2204
1526,2204,2204
1527,2204,2204
1528,2204,2204
1529,2204,2204
1530,2228,2229
1531,2204,2204
1532,2229,2228
1533,2204,2204
1534,2204,2204
1535,2204,2204
1536,2204,2179
1537,2204,2228
1538,2204,2204
1539,2179,2180
1540,2179,2155
1541,2180,2204
1542,2204,2179
1543,2179,2204
1544,2179,2204
1545,2204,2204
1546,2179,2180
1547,2204,2204
1548,2180,2204
1549,2204,2180
1550,2179,2180
1551,2204,2204
1552,2228,2204
1553,2204,2180
1554,2180,2179
1555,2180,2179
1556,2204,2204
1557,2179,2204
1558,2180,2179
1559,2229,2204
1560,2204,2204
1561,2228,2229
1562,2204,2204
1563,2204,2180
1564,2204,2204
1565,2179,2204
1566,2204,2204
1567,2180,2179
1568,2204,2204
1569,2204,2204
1570,2204,2228
1571,2204,2204
1572,2204,2179
1573,2204,2228
1574,2204,2204
1575,2228,2229
1576,2228,2229
1577,2204,2204
1578,2180,2204
1579,2179,2180
1580,2179,2180
1581,2180,2204
1582,2204,2204
1583,2179,2180
1584,2180,2179
1585,2204,2204
1586,2204,2204
1587,2180,2204
1588,2204,2180
1589,2204,2204
1590,2180,2155
1591,2180,2180
1592,2204,2180
1593,2204,2204
1594,2204,2204
1595,2179,2180
1596,2180,2204
1597,2180,2179
1598,2204,2228
1599,2180,2179
1600,2180,2180
1601,2229,2204
1602,2180,2179
1603,2204,2204
1604,2179,2180
1605,2179,2180
1606,2179,2180
1607,2180,2204
1608,2204,2155
1609,2228,2229
1610,2204,2204
1611,2204,2204
1612,2204,2204
1613,2204,2204
1614,2179,2204
1615,2180,2179
1616,2204,2204
1617,2228,2229
1618,2204,2179
1619,2204,2228
1620,2204,2204
1621,2204,2204
1622,2204,2204
1623,2204,2204
1624,2204,2204
1625,2179,2204
1626,2180,2179
1627,2180,2179
1628,2180,2155
1629,2180,2180
1630,2179,2204
1631,2180,2204
1632,2179,2180
1633,2180,2204
1634,2179,2180
1635,2204,2229
1636,2204,2204
1637,2204,2204
1638,2204,2204
1639,2229,2180
1640,2204,2229
1641,2204,2204
1642,2229,2228
1643,2204,2204
1644,2204,2229
1645,2204,2204
1646,2204,2204
1647,2228,2229
1648,2204,2204
1649,2204,2204
1650,2179,2228
1651,2204,2179
1652,2180,2179
1653,2155,2180
1654,2204,2180
1655,2179,2180
1656,2204,2204
1657,2204,2204
1658,2204,2204
1659,2179,2180
