attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1659,4972,5021
1660,5046,4997
1661,5046,5095
1662,5021,5046
1663,5119,5046
1664,4997,5022
1665,5120,5071
1666,5144,5193
1667,5119,5070
1668,5021,4997
1669,5021,5095
1670,5021,4997
1671,5070,5095
1672,5119,5095
1673,5046,5022
1674,5095,5046
1675,5095,5144
1676,4997,5022
1677,5046,5071
1678,5021,5022
1679,5070,5095
1680,5046,5021
1681,4997,5046
1682,5095,4948
1683,5120,5168
1684,5022,5046
1685,5022,5071
1686,5095,5120
1687,5046,4997
1688,5070,5046
1689,4997,5046
1690,5169,5070
1691,5022,5144
1692,5267,5218
1693,5021,5095
1694,5070,5095
1695,5046,5071
1696,5071,4997
1697,5071,5095
1698,5168,5046
1699,5046,5168
1700,5095,5070
1701,5046,5095
1702,5046,5022
1703,5021,5046
1704,5046,5070
1705,5022,4948
1706,5169,5119
1707,5071,5095
1708,5022,5046
1709,5095,5095
1710,5021,5021
1711,5046,5046
1712,5095,5071
1713,5046,5046
1714,5169,5095
1715,5095,5169
1716,5095,5095
1717,5021,5070
1718,4997,4972
1719,5095,5144
1720,5095,5071
1721,5022,4997
1722,5120,5095
1723,5022,5022
1724,5022,5022
1725,4973,5046
1726,5046,4997
1727,4948,4972
1728,5021,4997
1729,5021,5022
1730,5095,5071
1731,6051,5879
1732,5781,5707
1733,5781,5903
1734,5095,5291
1735,4997,5022
1736,5046,5071
1737,5095,5022
1738,5071,5021
1739,5046,5119
1740,4997,4972
1741,4973,5046
1742,5095,5046
1743,5071,5119
1744,4997,4948
1745,4997,4997
1746,5144,5119
1747,5046,5070
1748,5021,5021
1749,4972,5070
1750,5070,5021
1751,5046,5070
1752,5071,5046
1753,5095,5144
1754,5070,5021
1755,5046,5070
1756,4973,4948
1757,5046,5095
1758,4948,4948
1759,5046,4997
1760,5046,5119
1761,5071,4997
1762,5022,5022
1763,5120,5071
1764,4948,5021
1765,4997,5021
1766,5046,4997
1767,4972,4997
1768,5021,5021
1769,4972,4972
1770,5119,5070
1771,5046,5070
1772,5095,5046
1773,4948,5046
1774,5095,5070
1775,5021,5070
1776,5046,4997
1777,5095,5071
1778,4997,4973
1779,5071,5070
1780,5022,5021
1781,5046,5070
1782,4997,5021
1783,5046,4997
1784,4972,5022
1785,5095,5046
1786,5046,4997
1787,5095,5095
1788,5046,5119
1789,5021,5046
1790,4972,4973
1791,4997,4997
1792,5119,5144
1793,5021,4973
1794,5119,5095
1795,5046,5070
1796,5095,5070
1797,4997,5070
1798,4997,4923
1799,5095,5168
1800,5046,5021
1801,5120,5168
1802,5046,4948
1803,5021,5071
1804,5095,5071
1805,4973,5046
1806,5046,4997
1807,4997,5022
1808,4973,4973
1809,5071,5022
1810,5120,5120
1811,5046,5046
1812,4997,4997
1813,5071,5095
1814,5046,5071
1815,5046,5046
1816,5071,5021
1817,5120,5119
1818,4973,4997
1819,5120,5071
1820,4973,5022
1821,5071,5071
1822,4997,4973
1823,4997,5046
1824,4997,4972
1825,5021,4997
1826,5095,5071
1827,4997,5022
1828,5071,5120
1829,4924,4948
1830,4997,4972
1831,4972,4972
1832,5070,4997
1833,5046,5120
1834,5120,5071
1835,5120,5120
1836,4997,5022
1837,5046,5046
1838,5022,5070
1839,5046,4997
1840,5046,5046
1841,5071,4997
1842,5071,5071
1843,5095,5119
1844,5021,5070
1845,5095,5070
1846,4924,4972
1847,5095,5021
1848,5070,5144
1849,5046,5022
1850,5071,5022
1851,4997,5046
1852,5144,5070
1853,5071,5144
1854,5046,5046
1855,4972,4972
1856,5046,4997
1857,5046,5120
1858,5022,5046
1859,4997,4972
1860,5022,4997
1861,5046,5095
1862,4997,4997
1863,5022,4997
1864,5046,5070
1865,5046,5021
1866,5046,4997
1867,5095,5120
1868,5021,5071
1869,5046,5071
1870,5022,5022
1871,5071,5022
1872,5071,5144
1873,5046,5021
1874,5070,5021
1875,5046,5046
1876,4997,5022
1877,5022,5071
1878,4997,5022
1879,5070,5071
1880,5046,4973
1881,5046,5046
1882,5046,5046
1883,5095,5095
1884,5021,5046
1885,5021,5022
1886,5095,5120
1887,4997,4973
1888,5046,5046
1889,4997,4997
1890,5095,5071
1891,5071,5071
1892,5071,5071
1893,5022,5046
1894,5022,5046
1895,5119,5095
1896,5070,5095
1897,5119,5046
1898,4997,5046
1899,5095,5071
1900,5021,4973
1901,5070,5120
1902,5046,5071
1903,5046,5046
1904,5021,5046
1905,5022,4973
1906,5022,5071
1907,5022,5022
1908,5022,4997
1909,4923,5021
1910,5119,5046
1911,4923,4948
1912,5095,5095
1913,5022,5046
1914,5071,4972
1915,5046,5070
1916,5144,5119
1917,5071,5144
1918,5144,5144
1919,5046,5070
1920,5021,4972
1921,5070,5070
1922,5021,5046
1923,5095,5071
1924,5022,5046
1925,5071,5070
1926,5022,5046
1927,5046,5046
1928,5119,5144
1929,5095,5022
1930,5071,5046
1931,5022,5046
1932,5046,5022
1933,5095,5193
1934,5095,5070
1935,5095,5070
1936,4997,5046
1937,5046,5022
1938,5022,4997
1939,5071,5046
1940,5022,5022
1941,4997,5046
1942,4997,4972
1943,5046,5070
1944,5046,5046
1945,4997,4997
1946,5120,5144
1947,5071,5046
1948,5046,5046
1949,5021,5046
1950,5046,5021
1951,4973,4997
1952,5144,5144
1953,5070,5070
1954,5022,4997
1955,5095,5095
1956,4972,4972
1957,5144,5168
1958,4997,5046
1959,5046,4997
1960,5022,5022
1961,5071,4997
1962,4973,5070
1963,5071,4997
1964,5071,5071
1965,5071,5095
1966,5046,5046
1967,5119,5120
1968,5046,5095
1969,4899,4923
1970,5046,4972
1971,4997,5021
1972,5021,5021
1973,4972,5070
1974,5046,4997
1975,5022,5022
1976,4973,4948
1977,5144,5193
1978,5021,4973
1979,5046,5046
1980,4948,4948
1981,5070,5071
1982,5021,5046
1983,5070,5070
1984,4948,4972
1985,5070,4972
1986,4997,5070
1987,4997,4973
1988,4997,5046
1989,5095,5046
1990,5022,5046
1991,5071,5046
1992,5095,5144
1993,5119,5071
1994,5046,5046
1995,5046,5021
1996,4997,4997
1997,5071,5119
1998,5046,4997
1999,5070,5095
2000,5095,5046
2001,4997,4997
2002,4997,4997
2003,5095,5095
2004,5046,5021
2005,4948,5046
2006,5095,5022
2007,4997,5095
2008,5144,5021
2009,4997,5046
2010,5046,5046
2011,4973,4948
2012,5022,5021
2013,5095,5095
2014,5021,5046
2015,5021,5046
2016,5046,4997
2017,5071,5046
2018,5022,5021
2019,5169,5095
2020,4924,5022
2021,5071,5071
2022,5022,5046
2023,5071,5021
2024,5022,5046
2025,4997,4997
2026,5095,5095
2027,4997,4997
2028,5046,4997
2029,4997,5046
2030,5046,5021
2031,5022,5046
2032,5071,5022
2033,4973,5022
2034,5095,5022
2035,5071,5169
2036,5071,5046
2037,5071,5119
2038,5022,5021
2039,5071,5046
2040,4997,4997
2041,5070,5046
2042,4972,4997
2043,5095,5021
2044,4997,5046
2045,5070,5095
2046,4972,5021
2047,5021,4997
2048,5021,5046
2049,5021,4972
2050,5046,5021
2051,5071,5046
2052,5022,5022
2053,4997,5046
2054,5119,5095
2055,5070,5095
2056,5168,5168
2057,5046,5095
2058,5022,4924
2059,5021,5046
2060,5046,5046
2061,4997,5071
2062,5021,4997
2063,5021,5021
2064,5070,5046
2065,4997,4997
2066,5046,5021
2067,5046,5070
2068,5046,5021
2069,5021,5070
2070,4972,4997
2071,5046,5046
2072,4948,4972
2073,4997,4972
2074,5095,5070
2075,5095,5021
2076,5046,5095
2077,5070,5095
2078,5021,4997
2079,5046,5071
2080,5022,4997
2081,5095,5095
2082,5046,5071
2083,5046,5022
2084,4997,4973
2085,4997,5046
2086,4997,5021
2087,5046,5021
2088,5046,5021
2089,5022,5070
2090,5512,5046
2091,5095,5512
2092,5046,5046
2093,4973,4997
2094,4997,4997
2095,5021,5021
2096,5119,5095
2097,5119,5120
2098,5021,4997
2099,4997,5046
2100,5046,4997
2101,5070,5168
2102,4948,4923
2103,5071,5046
2104,5071,5095
2105,5022,4948
2106,5071,5120
2107,5022,4997
2108,4997,5021
2109,4972,4972
2110,5021,4997
2111,4972,4997
2112,5119,5095
2113,4997,5022
2114,4997,4973
2115,4997,4997
2116,5046,5046
2117,5021,5095
2118,5022,4997
2119,4948,4973
2120,4997,4997
2121,5120,5070
2122,5022,5021
2123,5095,5046
2124,4997,5022
2125,5071,5095
2126,4997,5046
2127,5070,5071
2128,5021,4997
2129,5095,5070
2130,5071,5070
2131,4997,5046
2132,5046,4997
2133,5022,5046
2134,4997,4997
2135,5095,5119
2136,5071,5046
2137,4973,4973
2138,5022,4973
2139,4997,5022
2140,4997,5022
2141,4973,5022
2142,4997,4948
2143,5095,5070
2144,4948,4972
2145,5095,5095
2146,5046,4997
2147,5046,5095
2148,4973,4948
2149,5022,5021
2150,4997,5046
2151,4972,4948
2152,4997,5021
2153,4997,4948
2154,5144,5120
2155,5071,5071
2156,4973,5022
2157,4997,5022
2158,5022,5022
2159,5022,5022
2160,5071,5046
2161,5046,5119
2162,5046,4948
2163,5071,5095
2164,4973,4997
2165,4973,5022
2166,5071,5022
2167,4997,5046
2168,4997,4972
2169,5046,4997
2170,4997,5046
2171,5095,5046
2172,4997,5071
2173,4997,4997
2174,5021,5021
2175,5095,5095
2176,4997,5022
2177,5071,5022
2178,5022,4997
2179,4973,5021
2180,4973,4997
2181,5071,5095
2182,4997,4948
2183,4997,5046
2184,4973,4948
2185,5193,5169
2186,5021,4972
2187,5070,5095
2188,5021,4973
2189,4972,5071
2190,5070,5046
2191,5119,5144
2192,5022,5022
2193,5071,4997
2194,5046,5095
2195,4972,4972
2196,4997,4997
2197,5046,5022
2198,5021,5046
2199,4948,4948
2200,5022,5021
2201,5046,5021
2202,5046,4972
2203,5071,5119
2204,4973,4948
2205,5046,5095
2206,5046,5071
2207,5120,5095
2208,4973,4923
2209,5095,5119
2210,5021,5021
2211,5046,5021
2212,5022,4972
2213,5022,5095
2214,4997,4973
2215,5021,5070
2216,4997,4972
2217,4997,4997
2218,5168,5071
2219,5021,5095
2220,5070,5046
2221,4997,5046
2222,5022,4972
2223,4923,4972
2224,5021,4972
2225,5021,5046
2226,5021,5022
2227,5095,5071
2228,5021,5071
2229,5021,5071
2230,5021,4997
2231,5021,5022
2232,4972,4924
2233,5022,5046
2234,5046,5021
2235,5046,5046
2236,5022,5070
2237,5071,5046
2238,4973,4973
2239,5022,5022
2240,5169,5169
2241,4948,4948
2242,5070,5021
2243,4997,5021
2244,5022,4997
2245,4997,5046
2246,5070,5095
2247,4972,4948
2248,4997,4972
2249,5095,5144
2250,5021,4973
2251,5046,5046
2252,5046,4997
2253,5021,5095
2254,4972,4948
2255,5046,5021
2256,4948,4972
2257,5119,5021
2258,5119,5193
2259,5046,4997
2260,5022,5095
2261,4997,5046
2262,4997,4972
2263,5022,4997
2264,5071,5071
2265,4973,4973
2266,5095,5071
2267,5046,5046
2268,5095,5046
2269,5021,5095
2270,4997,5021
2271,4997,4972
2272,5021,4997
2273,4972,5022
2274,4997,4948
2275,5071,5070
2276,5022,4997
2277,5071,5095
2278,4948,4972
2279,5070,4997
2280,5021,5095
2281,4997,4948
2282,5095,5070
2283,5046,5046
2284,5095,5071
2285,5095,5169
2286,4997,5022
2287,5071,5022
2288,5071,5071
2289,4997,5046
2290,5046,4997
2291,5071,5144
2292,4997,4923
2293,5046,5119
2294,5022,4972
2295,4997,5022
2296,5021,5046
2297,5071,5046
2298,5071,4997
2299,5046,5070
2300,5046,5095
2301,4997,4997
2302,5046,5070
2303,5046,5070
2304,5095,5095
2305,5021,4948
2306,5070,5070
2307,5168,5168
2308,5046,5046
2309,4997,5071
2310,4997,5022
2311,4997,5022
2312,4997,4948
2313,5046,5095
2314,5511,4973
2315,5070,5561
2316,4972,4973
2317,5046,5071
2318,5071,5120
2319,5144,5071
2320,5046,5095
2321,4997,4997
2322,5144,5071
2323,5095,5095
2324,5021,5022
2325,5046,5095
2326,5046,4948
2327,4972,5071
2328,5070,4997
2329,5095,5168
2330,5022,4972
2331,5021,5046
2332,5021,5022
2333,4948,4997
2334,5022,5021
2335,5046,5046
2336,4924,4924
2337,5095,5046
2338,5046,5095
2339,5070,5071
2340,4948,4997
2341,5071,5046
2342,5071,5071
2343,5046,4973
2344,5095,5144
2345,5022,5046
2346,5046,4973
2347,5070,5144
2348,5021,4972
2349,5070,5144
2350,4997,4973
2351,5071,5071
2352,5071,5046
2353,5022,4997
2354,5095,5095
2355,5046,5070
2356,5046,5021
2357,4997,5046
2358,5120,5095
2359,4997,5021
2360,5021,5046
2361,4997,4948
2362,5046,5021
2363,5021,5021
2364,5046,5095
2365,4997,5022
2366,5046,5022
2367,5046,5022
2368,4972,4997
2369,5070,5095
2370,4972,4973
2371,5168,5071
2372,4948,4973
2373,5095,5169
2374,5021,5046
2375,5119,5070
2376,4997,4997
2377,5046,4973
2378,5046,5095
2379,5022,5022
2380,5046,5022
2381,5021,5071
2382,5095,5095
2383,5022,5021
2384,5022,4972
2385,5095,5119
2386,5144,5070
2387,5046,5119
2388,5046,5021
2389,4973,5046
2390,4997,4924
2391,5070,5120
2392,5021,4997
2393,5144,5168
2394,4997,4972
2395,5095,5046
2396,4948,4997
2397,4997,5046
2398,5046,5046
2399,5120,5144
2400,4948,4948
2401,4997,4948
2402,5095,5095
2403,4997,5021
2404,5021,5021
2405,5046,5070
2406,5022,4997
2407,5022,5022
2408,5071,5095
2409,4997,4997
2410,5070,5022
2411,4948,4997
2412,5021,4972
2413,5046,5095
2414,5071,5071
2415,5046,5071
2416,4997,4924
2417,5022,5022
2418,5120,5169
2419,5022,5022
2420,5071,5095
2421,5021,5021
2422,5046,5070
2423,5095,5070
2424,5021,5046
2425,5070,4997
2426,5070,5119
2427,5046,5021
2428,5022,5021
2429,5071,5144
2430,4997,4948
2431,5070,5070
2432,4948,4948
2433,5046,5046
2434,4972,4997
2435,5070,4997
2436,4997,4997
2437,4997,5071
2438,5021,4997
2439,5095,5095
2440,5022,4997
2441,5022,5046
2442,5046,5046
2443,5021,4997
2444,5070,5120
2445,4997,4973
2446,5022,5022
2447,5022,5022
2448,5071,5046
2449,5022,4997
2450,5095,5169
2451,5046,5046
2452,4997,4923
2453,5071,5144
2454,4973,4997
2455,5120,5119
2456,4924,4899
2457,5046,5071
2458,4997,4923
2459,5046,5046
2460,4997,4973
2461,5022,5095
2462,5095,5095
2463,5021,5046
2464,5021,5021
2465,4997,4923
2466,4997,5021
2467,4972,4972
2468,5046,5046
2469,4948,4973
2470,5046,5022
2471,5071,5046
2472,5071,5095
2473,5095,5120
2474,4997,4948
2475,5070,5095
2476,5119,5071
2477,4972,5071
2478,5021,4997
2479,5021,5046
2480,5071,5071
2481,5022,5022
2482,4973,4948
2483,5022,5046
2484,4997,5022
2485,5070,5071
2486,5046,5022
2487,5022,5046
2488,5095,5070
2489,4997,4972
2490,5120,5144
2491,5022,4997
2492,5022,4997
2493,4948,5022
2494,5046,5046
2495,5046,5046
2496,4997,4997
2497,5071,5070
2498,5022,4972
2499,5120,5144
2500,4997,4997
2501,5071,5070
2502,4997,5021
2503,5119,5095
2504,4997,5046
2505,5022,4948
2506,5022,5071
2507,5071,5046
2508,4997,5021
2509,5070,5070
2510,5144,5119
2511,4997,5021
2512,4997,5021
2513,4973,4972
2514,4997,4972
2515,5046,5021
2516,5022,4972
2517,4997,5119
2518,4997,4948
2519,5120,5169
2520,5021,4973
2521,4997,5022
2522,4997,5022
2523,5046,4997
2524,5046,5070
2525,5046,5046
2526,5022,5046
2527,5071,5046
2528,5046,5071
2529,4997,4924
2530,5119,5144
2531,5193,5193
2532,5022,5046
2533,5022,5070
2534,5070,5070
2535,5070,5095
2536,5046,5046
2537,5071,5046
2538,5022,5022
2539,5071,5071
2540,4973,4924
2541,5022,5071
2542,4973,4997
2543,5046,5046
2544,4972,4924
2545,5021,4997
2546,5021,5070
2547,5046,5046
2548,4997,5022
2549,4924,4948
2550,4997,4972
2551,4923,4948
2552,5046,5022
2553,5022,4997
2554,5022,5021
2555,5095,5095
2556,5022,4997
2557,5071,5144
2558,4997,5022
2559,5095,5071
2560,4997,4948
2561,5046,5119
2562,4997,4997
2563,5070,5021
2564,4972,4948
2565,5070,5095
2566,5021,5021
2567,5021,5046
2568,4997,4973
2569,5046,4997
2570,5095,5119
2571,4997,4997
2572,5168,5144
2573,4923,5021
2574,5046,5021
2575,4948,4972
2576,5071,5046
2577,5022,5046
2578,5046,4972
2579,4997,5046
2580,4997,4997
2581,5071,5095
2582,4997,5022
2583,4997,5022
2584,4997,4973
2585,4997,4973
2586,4997,5046
2587,5070,4972
2588,4948,4997
2589,5071,5071
2590,4997,4997
2591,5046,4997
2592,4948,5022
2593,4972,4973
2594,5119,5046
2595,4972,4997
2596,4972,4997
2597,4948,4972
2598,4997,5021
2599,4997,4997
2600,4997,4948
2601,5022,5021
2602,5046,5046
2603,5070,5095
2604,5022,4972
2605,5022,5119
2606,4997,4972
2607,4997,5046
2608,4948,4924
2609,5046,5046
2610,5022,4972
2611,5022,5070
2612,4997,4948
2613,4997,5046
2614,5021,4997
2615,5119,5095
2616,5070,5119
2617,4997,4997
2618,5144,5193
2619,4973,4923
2620,5046,5021
2621,4972,5021
2622,5046,5095
2623,5071,5046
2624,5095,5046
2625,5046,5071
2626,5046,4973
2627,4997,5070
2628,4997,4948
2629,5021,5046
2630,4997,4972
2631,4997,5046
2632,4972,4948
2633,5021,5046
2634,5095,4997
2635,5071,5071
2636,4948,4973
2637,5046,5095
2638,4997,5021
2639,5070,5021
2640,4923,4948
2641,4972,4924
2642,5168,5144
2643,4972,4997
2644,5046,5022
2645,4948,4997
2646,5021,5046
2647,5021,4997
2648,4997,4997
2649,5021,5022
2650,5119,5095
2651,5046,5071
2652,4997,4973
2653,5095,5144
2654,4997,5021
2655,5046,4997
2656,5046,5071
2657,5095,5095
2658,4972,4948
2659,5095,5046
2660,5046,5120
2661,5021,4997
2662,4997,5021
2663,5022,5046
2664,5070,5022
2665,4972,5022
2666,5095,5022
2667,5046,5071
2668,5022,5022
2669,4997,5095
2670,4997,4972
2671,4972,5021
2672,5021,4997
2673,5070,5046
2674,5046,4997
2675,4997,5022
2676,5021,5022
2677,4997,5071
2678,5046,4997
2679,5071,5070
2680,4973,5021
2681,5071,4997
2682,5095,5120
2683,4997,5022
2684,5071,4997
2685,5046,5095
2686,4972,5021
2687,4948,4899
2688,5071,5071
2689,5022,4997
2690,5046,5021
2691,5021,5070
2692,5046,4997
2693,5022,5120
2694,5046,4997
2695,5046,5046
2696,5022,5046
2697,5046,4997
2698,4997,5046
2699,5046,5021
2700,4948,4972
2701,4973,5046
2702,5046,5046
2703,5046,5021
2704,5046,5021
2705,5046,4997
2706,5095,5120
2707,5095,5095
2708,5071,5046
2709,5022,5046
2710,4973,5021
2711,4973,4972
2712,5071,5070
2713,5071,4997
2714,4997,5022
2715,5070,5095
2716,4972,4972
2717,5119,5144
2718,5070,5071
2719,5070,5046
2720,4972,4972
2721,5046,5070
2722,5046,4997
2723,5046,5022
2724,4973,5022
2725,4948,4948
2726,5095,5144
2727,4973,4924
2728,5120,5120
2729,4997,5022
2730,5070,4997
2731,5046,5095
2732,5022,4997
2733,5022,5021
2734,4997,4997
2735,5046,5046
2736,4997,5046
2737,5144,5119
2738,5022,4972
2739,5095,5070
2740,4948,4997
2741,5095,5120
2742,4972,4973
2743,5046,4997
2744,4997,5070
2745,5046,4972
2746,5021,5021
2747,4997,5046
2748,5046,4997
2749,5021,5070
2750,4972,4997
2751,4997,4997
2752,5144,5144
2753,4997,4924
2754,5070,5071
2755,5021,5071
2756,5046,5046
2757,4948,5046
2758,4997,4948
2759,5070,5070
2760,4972,4972
2761,5168,5144
2762,4997,4973
2763,5095,5071
2764,4997,5022
2765,5095,5120
2766,4948,4972
2767,5071,5070
2768,5022,5021
2769,5022,4948
2770,4973,4997
2771,5046,5021
2772,4997,5046
2773,5095,5071
2774,4972,5022
2775,5021,4997
2776,5070,5070
2777,5021,5021
2778,5070,5021
2779,4997,5046
2780,5046,4973
2781,5021,5120
2782,5070,4997
2783,5046,5119
2784,5095,5021
2785,5070,5144
2786,4997,4924
2787,5095,5095
2788,5046,5046
2789,4973,5022
2790,5022,5022
2791,5046,5046
2792,5046,5046
2793,5022,5021
2794,5046,4972
2795,5046,5021
2796,5022,5070
2797,5071,5095
2798,5022,5022
2799,5022,5046
2800,5022,4972
2801,5022,5070
2802,4997,4948
2803,5095,5071
2804,5095,5120
2805,5021,5095
2806,5046,5021
2807,5046,5070
2808,5046,5021
2809,4997,4923
2810,5144,5144
2811,5022,5071
2812,5144,5095
2813,4997,5070
2814,5022,4997
2815,4997,4997
2816,5046,5070
2817,5022,4972
2818,5071,5046
2819,5022,5071
2820,5022,4948
2821,5046,5168
2822,4997,4948
2823,5071,5022
2824,4973,5022
2825,5095,5120
2826,5119,5046
2827,5046,5046
2828,4997,5022
2829,4997,5046
2830,5120,5119
2831,4973,4972
2832,5095,5095
2833,4997,4973
2834,5022,4997
2835,5022,4997
2836,5095,5070
2837,4948,5021
2838,5046,5021
2839,5070,5070
2840,4997,4997
2841,5071,5095
2842,5022,4948
2843,5120,5120
2844,4973,4973
2845,5120,5193
2846,5120,5119
2847,5193,5168
2848,4948,4972
2849,4997,4948
2850,5071,5120
2851,5046,4997
2852,4997,5046
2853,5071,5046
2854,5022,5046
2855,4997,4997
2856,5070,5070
2857,4997,4972
2858,5071,5046
2859,5022,5046
2860,5046,5046
2861,4972,5046
2862,5193,5144
2863,4973,4973
2864,5022,4973
2865,5071,5095
2866,5022,4997
2867,5071,5095
2868,5071,5046
2869,5022,5071
2870,5022,5046
2871,4997,4948
2872,5070,5120
2873,5022,4948
2874,5095,5144
2875,5046,5071
2876,4973,4973
2877,5046,5071
2878,4973,4973
2879,5022,5022
2880,5022,5022
2881,5095,5120
2882,5022,4973
2883,5046,5071
2884,4997,4973
2885,5022,5095
2886,5022,4997
2887,5046,5071
2888,5046,4973
2889,5022,5022
2890,4948,4997
2891,5021,4997
2892,5095,5095
2893,5046,5095
2894,5021,4997
2895,4948,4973
2896,5095,5046
2897,5070,5021
2898,5095,5095
2899,5095,5095
2900,5021,5046
2901,5046,5095
2902,5021,5021
2903,4997,5021
2904,4973,4948
2905,5095,5120
2906,4997,4948
2907,5022,5021
2908,5046,5046
2909,5070,5120
2910,4997,4973
2911,5071,5095
2912,5120,5095
2913,4973,4948
2914,5071,5070
2915,4948,4948
2916,5046,5021
2917,4997,5046
2918,5046,5022
2919,5071,5046
2920,5120,5168
2921,4973,4972
2922,5021,5046
2923,5021,4973
2924,5119,5120
2925,5119,5144
2926,4997,4997
2927,5144,5095
2928,4972,5021
2929,5046,4997
2930,5022,5095
2931,5071,5046
2932,4997,4973
2933,5021,5071
2934,4997,4973
2935,4973,4973
2936,5120,5095
2937,4973,4997
2938,5022,4973
2939,4997,5071
2940,5021,4973
2941,4972,5022
2942,5119,5095
2943,4923,4948
2944,5021,4997
2945,5046,5070
2946,4997,4948
2947,5095,5095
2948,5022,4997
2949,4997,5071
2950,4972,4997
2951,5046,5021
2952,4948,4948
2953,5071,5071
2954,4973,4973
2955,5022,4997
2956,5046,5046
2957,5021,5071
2958,4972,4948
2959,5046,5021
2960,5120,5168
2961,5022,4972
2962,5095,5119
2963,4997,4972
2964,5021,5046
2965,4997,5071
2966,5022,4997
2967,4997,4997
2968,4997,4997
2969,5022,4973
2970,4997,4973
2971,5021,5046
2972,5046,4997
2973,4973,5046
2974,4997,4948
2975,5046,5046
2976,5022,5022
2977,5046,4997
2978,4997,5046
2979,4997,4997
2980,4997,4997
2981,5022,5046
2982,5022,5021
2983,5022,4997
2984,4973,5022
2985,5022,4948
2986,5120,5095
2987,4997,5022
2988,5144,5120
2989,4997,5071
2990,5070,5095
2991,5070,5046
2992,5144,5120
2993,4973,4973
2994,4997,4973
2995,5070,5071
2996,5046,5046
2997,5120,5144
2998,4997,5022
2999,5046,5071
3000,5046,5022
3001,5021,5022
3002,5071,5046
3003,5071,5021
3004,5120,5120
3005,4997,5071
3006,4997,4997
3007,5071,5070
3008,4997,4948
3009,5021,5021
3010,5119,5119
3011,5021,5021
3012,4997,4972
3013,5046,5070
3014,5046,5022
3015,5022,5046
3016,4948,4923
3017,5022,4997
3018,5022,5046
3019,5071,5070
3020,5022,5070
3021,5046,4997
3022,5021,5071
3023,4948,4948
3024,5046,5021
3025,4997,4997
3026,5095,5120
3027,5046,4997
3028,5046,5046
3029,5022,5095
3030,5022,5021
3031,5193,5168
3032,5021,5046
3033,5021,4973
3034,4972,4973
3035,4997,5046
3036,4997,4923
3037,5070,5119
3038,4972,4997
3039,5021,5022
3040,5095,5095
3041,4997,4972
3042,5095,5095
3043,4972,4973
3044,5168,5144
3045,4948,4997
3046,5120,5095
3047,5022,5046
3048,5144,5120
3049,4997,4997
3050,5071,5046
3051,5022,5046
3052,4997,4973
3053,5021,5071
3054,4972,4997
3055,5070,5021
3056,4972,4948
3057,5046,5046
3058,5022,5046
3059,5046,5022
3060,5046,5046
3061,5046,5070
3062,5021,5046
3063,5021,5022
3064,5046,5071
3065,5022,4948
3066,5144,5144
3067,5168,5120
3068,5021,5071
3069,4997,5046
3070,4997,4997
3071,4924,4924
3072,5022,4997
3073,5046,5070
3074,5070,5070
3075,5021,5046
3076,5022,4973
3077,4973,5046
3078,5022,5021
3079,4997,4997
3080,4972,4948
3081,5095,5046
3082,5046,5120
3083,5071,5046
3084,5022,5046
3085,4997,5022
3086,5021,5022
3087,4997,4973
3088,5046,5071
3089,5021,4997
3090,5046,5021
3091,4973,4972
3092,5046,4997
3093,5021,5120
3094,4997,4997
3095,5022,5046
3096,5144,5095
3097,5046,5070
3098,5022,4972
3099,5046,5070
3100,5095,5070
3101,5022,5021
3102,5022,5046
3103,5046,5071
3104,5046,5046
3105,5046,4972
3106,5046,5046
3107,5022,5022
3108,5095,5120
3109,5021,5046
3110,4997,5046
3111,4972,4924
3112,5046,5046
3113,5022,5021
3114,4997,4997
3115,5070,5071
3116,4972,4948
3117,5070,5119
3118,4948,4973
3119,5022,4997
3120,5022,4972
3121,5046,5046
3122,5046,5071
3123,5095,5071
3124,4997,5022
3125,5022,5022
3126,5046,5046
3127,4948,4948
3128,5022,5022
3129,4997,5046
3130,5095,5021
3131,5022,5021
3132,5046,5021
3133,5046,5095
3134,5022,5046
3135,5095,5046
3136,5046,5046
3137,4973,4997
3138,4997,4997
3139,4997,5021
3140,4948,4923
3141,5021,5095
3142,4948,4948
3143,5071,5021
3144,5071,5119
3145,5046,5046
3146,4997,4948
3147,5070,5070
3148,5046,5071
3149,4997,5022
3150,5021,5046
3151,5095,5046
3152,5095,5095
3153,4972,4972
3154,5021,4997
3155,5046,5046
3156,5022,4997
3157,4973,5046
3158,5022,4972
3159,5046,5119
3160,5071,5046
3161,5046,4997
3162,4997,5021
3163,4997,5021
3164,4948,4923
3165,5071,5119
3166,4997,4972
3167,4972,4997
3168,5070,5071
3169,5046,5046
3170,5169,5070
3171,4997,5046
3172,5070,5095
3173,4972,4997
3174,4997,4997
3175,4997,4948
3176,5021,5021
3177,4972,4923
3178,5119,5120
3179,5021,5046
3180,5095,5046
3181,4997,5071
3182,5046,5046
3183,5022,5046
3184,4948,4924
3185,5168,5169
3186,4997,4924
3187,5169,5169
3188,4973,5022
3189,5120,5120
3190,4973,4973
3191,5120,5071
3192,4997,5095
3193,5021,4948
3194,5095,5095
3195,5071,5046
3196,5022,5022
3197,5095,5144
3198,4997,5021
3199,4948,4948
3200,5046,5022
3201,4997,5022
3202,5071,4997
3203,4997,5095
3204,4972,4948
3205,5021,5021
3206,5070,5046
3207,5070,5120
3208,4997,4997
3209,5046,4972
3210,5095,5095
