attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1659,1910,1959
1660,1910,1910
1661,1959,1934
1662,1935,1934
1663,1910,1959
1664,1934,1959
1665,1934,1910
1666,1934,1910
1667,1910,1935
1668,1959,1910
1669,1934,1959
1670,1934,1935
1671,1910,1935
1672,1934,1935
1673,1934,1935
1674,1959,1959
1675,1959,1959
1676,1935,1984
1677,1910,1935
1678,1983,1959
1679,1983,1983
1680,1983,1983
1681,1959,1983
1682,1935,1934
1683,1959,1934
1684,1959,1959
1685,1959,1959
1686,1959,1959
1687,1910,1959
1688,1935,1934
1689,1910,1959
1690,1935,1910
1691,1935,1934
1692,1934,1959
1693,1934,1935
1694,1910,1935
1695,1910,1935
1696,1910,1935
1697,1910,1910
1698,1910,1910
1699,1934,1910
1700,1910,1935
1701,1910,1910
1702,1935,1910
1703,1959,1934
1704,1934,1959
1705,1959,1935
1706,1959,1984
1707,1934,1935
1708,1959,1935
1709,1935,1984
1710,1934,1935
1711,1959,1959
1712,1959,1959
1713,1935,1959
1714,1935,1934
1715,1935,1910
1716,1935,1910
1717,1935,1910
1718,1935,1934
1719,1935,1934
1720,1910,1934
1721,1934,1910
1722,1935,1935
1723,1935,1934
1724,1935,1935
1725,2008,1959
1726,1983,1983
1727,1983,1983
1728,1983,1983
1729,2008,1984
1730,1959,1959
1731,1959,1959
1732,1935,1934
1733,1984,1983
1734,1935,1959
1735,1910,1935
1736,1934,1935
1737,1910,1910
1738,1984,1935
1739,1959,1959
1740,1934,1959
1741,1934,1934
1742,1935,1959
1743,1959,1935
1744,1984,1984
1745,1984,1984
1746,1935,1959
1747,1935,1934
1748,1935,1910
1749,1910,1934
1750,1959,1934
1751,1934,1959
1752,1910,1959
1753,1934,1910
1754,1910,1935
1755,1935,1935
1756,1935,1935
1757,1984,1935
1758,1910,1934
1759,1935,1910
1760,1910,1934
1761,1910,1934
1762,1959,1934
1763,1934,1959
1764,1934,1935
1765,1910,1935
1766,1935,1935
1767,1935,1935
1768,1935,1935
1769,1935,1910
1770,1935,1910
1771,1959,1934
1772,1910,1959
1773,1910,1935
1774,1959,1910
1775,1959,1959
1776,1959,1984
1777,1984,1984
1778,1984,1984
1779,1984,1984
1780,1935,1959
1781,1984,1935
1782,1984,1959
1783,1959,1984
1784,1935,1934
1785,1910,1910
1786,1935,1910
1787,1935,1934
1788,1935,1935
1789,1934,1935
1790,1935,1984
1791,1959,1910
1792,1910,1935
1793,1910,1910
1794,1934,1935
1795,1983,1934
1796,2008,2008
1797,1984,1984
1798,1984,1984
1799,1984,1984
1800,1935,1959
1801,1910,1935
1802,1910,1935
1803,1959,1935
1804,1959,1984
1805,1934,1959
1806,1910,1910
1807,1910,1935
1808,1959,1910
1809,1910,1959
1810,1959,1910
1811,1934,1935
1812,1910,1959
1813,1910,1910
1814,1910,1935
1815,1934,1935
1816,1959,1935
1817,1959,1959
1818,1934,1959
1819,1910,1934
1820,1984,1959
1821,1984,1984
1822,1984,1984
1823,1935,1984
1824,1934,1935
1825,1934,1959
1826,1934,1934
1827,1935,1959
1828,1935,1935
1829,1959,1935
1830,1935,1959
1831,1984,1959
1832,1935,1959
1833,1935,1934
1834,1959,1934
1835,1959,1959
1836,1959,1959
1837,1959,1984
1838,1983,1959
1839,1983,1983
1840,1959,1959
1841,1984,1984
1842,1935,1984
1843,1935,1935
1844,1959,1935
1845,1935,1984
1846,1935,1935
1847,1935,1910
1848,1935,1935
1849,1935,1910
1850,1935,1934
1851,1910,1959
1852,1934,1959
1853,1959,1934
1854,1959,1983
1855,1959,1959
1856,1935,1959
1857,1935,1959
1858,1934,1935
1859,1934,1935
1860,1959,1935
1861,1910,1959
1862,1910,1934
1863,1910,1934
1864,1959,1934
1865,1910,1959
1866,1959,1910
1867,1910,1959
1868,1934,1910
1869,1934,1935
1870,1934,1935
1871,1959,1934
1872,1934,1959
1873,1934,1935
1874,1959,1935
1875,1959,1984
1876,1934,1935
1877,1910,1910
1878,1910,1935
1879,1934,1935
1880,1959,1959
1881,1934,1959
1882,1959,1910
1883,1935,1934
1884,1984,1935
1885,1984,1984
1886,1959,1959
1887,1983,1983
1888,1983,1983
1889,1984,1984
1890,1959,1984
1891,1934,1935
1892,1983,1934
1893,1983,1983
1894,1959,1959
1895,1935,1984
1896,1984,1935
1897,1935,1984
1898,1984,1959
1899,1984,1959
1900,1984,1983
1901,1959,1983
1902,1935,1959
1903,1934,1959
1904,1934,1934
1905,1983,1934
1906,1910,1959
1907,1935,1935
1908,1959,1935
1909,1983,1934
1910,1934,1959
1911,1934,1910
1912,1934,1910
1913,1910,1910
1914,1935,1935
1915,1935,1910
1916,1959,1959
1917,1934,1959
1918,1934,1910
1919,1934,1934
1920,1934,1910
1921,1910,1935
1922,1910,1935
1923,1935,1910
1924,1935,1910
1925,1959,1910
1926,1934,1959
1927,1934,1935
1928,1910,1935
1929,1935,1910
1930,1959,1910
1931,1934,1959
1932,1934,1935
1933,1934,1935
1934,1934,1934
1935,1935,1910
1936,1910,1959
1937,1959,1934
1938,1935,1934
1939,1935,1910
1940,1935,1959
1941,1910,1935
1942,1959,1935
1943,1935,1984
1944,1984,1935
1945,1959,1984
1946,1935,1959
1947,1935,1934
1948,1935,1910
1949,1935,1934
1950,1910,1934
1951,1959,1934
1952,1959,1959
1953,1983,1984
1954,1935,1959
1955,1959,1934
1956,1959,1959
1957,1959,1959
1958,1959,1959
1959,1983,1983
1960,1983,1959
1961,1983,1983
1962,1959,1983
1963,1959,1959
1964,1984,1984
1965,1984,1984
1966,1935,1959
1967,1935,1910
1968,1935,1934
1969,1934,1959
1970,1934,1959
1971,1910,1910
1972,1910,1934
1973,1910,1910
1974,1934,1935
1975,1959,1935
1976,1984,2008
1977,2008,1983
1978,1983,1983
1979,1983,1983
1980,1983,1983
1981,1983,1983
1982,1959,1959
1983,1935,1984
1984,1959,1935
1985,1935,1984
1986,1959,1935
1987,1935,1959
1988,1935,1959
1989,1984,1935
1990,1959,1984
1991,1910,1935
1992,1910,1934
1993,1959,1934
1994,1910,1959
1995,1934,1959
1996,1934,1910
1997,1910,1935
1998,1910,1935
1999,1910,1935
2000,1910,1935
2001,1934,1935
2002,1934,1935
2003,1959,1935
2004,1910,1959
2005,1959,1910
2006,1935,1984
2007,1935,1910
2008,1910,1934
2009,1910,1910
2010,1910,1910
2011,1910,1910
2012,1935,1934
2013,1959,1934
2014,1910,1935
2015,1959,1910
2016,1959,1984
2017,1934,1935
2018,1959,1935
2019,1935,1959
2020,1959,1934
2021,1959,1959
2022,1959,1984
2023,1983,1959
2024,1935,1984
2025,1959,1935
2026,1935,1934
2027,1910,1934
2028,1910,1934
2029,1910,1934
2030,1910,1934
2031,1935,1934
2032,1959,1934
2033,1934,1983
2034,1935,1934
2035,1935,1959
2036,1935,1910
2037,1959,1959
2038,1910,1935
2039,1959,1959
2040,2008,1983
2041,1983,1983
2042,1983,1983
2043,1934,1959
2044,1959,1934
2045,1984,1959
2046,1959,1984
2047,1983,1959
2048,1983,1959
2049,1934,1983
2050,1983,1934
2051,1934,1959
2052,1983,1934
2053,1959,1959
2054,1959,1983
2055,1934,1959
2056,1910,1934
2057,1959,1934
2058,1959,1983
2059,1934,1959
2060,1959,1934
2061,1984,1959
2062,1984,1984
2063,1984,2008
2064,1934,1959
2065,1959,1934
2066,1935,1934
2067,1984,1935
2068,1959,1984
2069,1959,1959
2070,1984,1959
2071,1984,1984
2072,1984,1984
2073,1984,1984
2074,1935,1959
2075,1959,1959
2076,1934,1935
2077,1934,1934
2078,1959,1934
2079,1935,1934
2080,1959,1934
2081,1934,1959
2082,1959,1935
2083,1935,1984
2084,1935,1910
2085,1935,1934
2086,1935,1934
2087,1959,1934
2088,1910,1959
2089,1959,1910
2090,1934,1959
2091,1934,1910
2092,1959,1910
2093,1935,1984
2094,1984,1935
2095,1984,1984
2096,1959,1984
2097,1983,1959
2098,1959,1983
2099,1983,1983
2100,1983,1983
2101,1959,1983
2102,1910,1934
2103,1910,1910
2104,1934,1910
2105,1934,1935
2106,1934,1935
2107,1910,1910
2108,1959,1935
2109,1910,1959
2110,1959,1910
2111,1959,1934
2112,1934,1983
2113,1934,1910
2114,1910,1910
2115,1935,1910
2116,1910,1934
2117,1935,1934
2118,1934,1959
2119,1934,1935
2120,1959,1935
2121,1984,1984
2122,1935,1959
2123,1959,1935
2124,1934,1935
2125,1983,1959
2126,2008,1959
2127,1935,1959
2128,1984,1959
2129,1984,1984
2130,1984,1984
2131,1984,1984
2132,1910,1984
2133,1959,1935
2134,1935,1959
2135,1959,1935
2136,1934,1959
2137,1934,1934
2138,1959,1934
2139,1959,1959
2140,1935,1984
2141,1959,1935
2142,1935,1959
2143,1959,1959
2144,1934,1935
2145,1983,1959
2146,1959,1959
2147,1959,1984
2148,1910,1935
2149,1934,1935
2150,1934,1935
2151,1910,1935
2152,1910,1935
2153,1959,1935
2154,1910,1935
2155,1934,1935
2156,1959,1935
2157,1959,1959
2158,1910,1935
2159,1910,1935
2160,1910,1935
2161,1959,1910
2162,1983,1983
2163,1959,1959
2164,1935,1959
2165,1959,1934
2166,1959,1959
2167,1935,1959
2168,1935,1910
2169,1935,1934
2170,1935,1934
2171,1935,1934
2172,1935,1935
2173,1959,1935
2174,1935,1984
2175,1984,1935
2176,1935,1959
2177,1910,1934
2178,1934,1934
2179,1934,1910
2180,1910,1935
2181,1935,1935
2182,1935,1910
2183,1959,1959
2184,1934,1935
2185,1934,1935
2186,1910,1935
2187,1935,1935
2188,1910,1910
2189,1959,1934
2190,1934,1983
2191,1983,1934
2192,1959,1935
2193,1959,1983
2194,1959,1959
2195,1935,1959
2196,1984,1935
2197,1935,1959
2198,1910,1934
2199,1910,1910
2200,1910,1935
2201,1959,1935
2202,1910,1959
2203,1959,1934
2204,1934,1983
2205,1959,1934
2206,1934,1959
2207,1959,1959
2208,1934,1983
2209,1984,1959
2210,1959,1984
2211,1984,1984
2212,1910,1959
2213,1959,1934
2214,1983,1983
2215,1959,1983
2216,1935,1934
2217,1935,1935
2218,1959,1910
2219,1934,1959
2220,1934,1910
2221,1983,1934
2222,1934,1983
2223,1935,1934
2224,1935,1934
2225,1935,1934
2226,1984,1935
2227,1984,1984
2228,1959,1959
2229,1959,1959
2230,1934,1983
2231,1935,1934
2232,1935,1910
2233,1935,1935
2234,1959,1935
2235,1910,1984
2236,1959,1935
2237,1935,1959
2238,1959,1935
2239,1959,1959
2240,1983,1983
2241,1983,1983
2242,1934,1983
2243,1910,1934
2244,1959,1934
2245,1910,1959
2246,1959,1935
2247,1935,1959
2248,1984,1935
2249,1984,1984
2250,1984,1984
2251,1984,1984
2252,1959,1984
2253,1983,1959
2254,1959,1959
2255,1935,1984
2256,1935,1910
2257,1959,1934
2258,1934,1959
2259,1934,1935
2260,1934,1935
2261,1983,1959
2262,1959,1959
2263,1959,1984
2264,1959,1935
2265,1959,1984
2266,1983,1934
2267,1983,1983
2268,1983,1983
2269,1934,1959
2270,1959,1934
2271,1959,1959
2272,1910,1934
2273,1910,1934
2274,1959,1910
2275,1910,1959
2276,1935,1934
2277,1935,1934
2278,1959,1934
2279,1934,1959
2280,1934,1910
2281,1959,1959
2282,1910,1959
2283,1959,1935
2284,1984,1984
2285,1984,1984
2286,1959,1984
2287,1934,1959
2288,1983,1934
2289,1984,1984
2290,1984,1984
2291,1984,1984
2292,1935,1984
2293,1959,1935
2294,1935,1984
2295,1934,1935
2296,1983,1959
2297,1983,1983
2298,1959,1959
2299,1984,1984
2300,1959,1959
2301,1983,2008
2302,1984,1984
2303,1959,1959
2304,1984,1984
2305,1959,1984
2306,1910,1959
2307,1910,1934
2308,1935,1910
2309,1934,1983
2310,1959,1934
2311,1934,1935
2312,1934,1934
2313,1910,1934
2314,1910,1934
2315,1959,1934
2316,1934,1959
2317,1910,1935
2318,1910,1935
2319,1959,1935
2320,1910,1935
2321,1935,1935
2322,1934,1910
2323,1959,1983
2324,1935,1934
2325,1910,1934
2326,1934,1910
2327,1934,1935
2328,1959,1935
2329,1935,1984
2330,1959,1910
2331,1934,1959
2332,1910,1934
2333,1910,1934
2334,1910,1934
2335,1910,1934
2336,1910,1934
2337,1934,1934
2338,1959,1934
2339,1934,1959
2340,1934,1959
2341,1959,1910
2342,1959,1959
2343,1935,1959
2344,1935,1934
2345,1935,1934
2346,1935,1934
2347,1935,1934
2348,1984,1935
2349,1910,1959
2350,1959,1934
2351,1959,1983
2352,1935,1934
2353,1984,1959
2354,1910,1959
2355,1934,1910
2356,1934,1910
2357,1934,1935
2358,1983,1959
2359,1983,1983
2360,1983,1983
2361,1959,1983
2362,1934,1959
2363,1934,1959
2364,1910,1934
2365,1959,1934
2366,1934,1959
2367,1959,1934
2368,1934,1983
2369,1959,1934
2370,1935,1983
2371,1959,1959
2372,1935,1959
2373,1910,1934
2374,1910,1934
2375,1910,1934
2376,1910,1934
2377,1983,1934
2378,1934,1959
2379,1910,1935
2380,1935,1935
2381,1935,1935
2382,1910,1910
2383,1910,1934
2384,1959,1934
2385,1934,1959
2386,1983,1934
2387,1934,1959
2388,1959,1935
2389,1935,1959
2390,1959,1934
2391,1959,1983
2392,1959,1959
2393,1935,1959
2394,1935,1934
2395,1935,1934
2396,1910,1934
2397,1935,1934
2398,1935,1934
2399,1959,1934
2400,1934,1959
2401,1934,1935
2402,1983,1959
2403,1910,1959
2404,1910,1935
2405,1910,1935
2406,1959,1935
2407,1959,1959
2408,1934,1959
2409,1934,1935
2410,1983,1934
2411,1934,1959
2412,1934,1959
2413,1983,1934
2414,1934,1959
2415,1959,1934
2416,1935,1934
2417,1935,1934
2418,1959,1934
2419,1934,1959
2420,1910,1934
2421,1959,1934
2422,1935,1959
2423,1910,1910
2424,1959,1910
2425,1934,1959
2426,1934,1935
2427,1934,1935
2428,1934,1910
2429,1910,1910
2430,1910,1910
2431,1935,1934
2432,1959,1934
2433,1910,1983
2434,1934,1934
2435,1959,1934
2436,1935,1934
2437,1935,1959
2438,1910,1935
2439,1934,1910
2440,1983,1935
2441,1910,1959
2442,1910,1910
2443,1935,1910
2444,1935,1910
2445,1910,1934
2446,1934,1934
2447,1910,1934
2448,1983,1934
2449,1983,1983
2450,1983,1983
2451,1983,1983
2452,1983,1983
2453,1934,1983
2454,1959,1959
2455,1935,1959
2456,1984,1934
2457,1935,1983
2458,1984,1935
2459,1984,1984
2460,1984,1984
2461,1984,1984
2462,1910,1959
2463,1983,1934
2464,1983,1959
2465,2057,2032
2466,2106,2130
2467,1983,2032
2468,1934,1959
2469,1983,1934
2470,1934,1959
2471,1934,1935
2472,1934,1935
2473,1983,1934
2474,1959,1983
2475,1910,1959
2476,1910,1935
2477,1959,1935
2478,1935,1959
2479,1935,1934
2480,1959,1934
2481,1910,1983
2482,1935,1934
2483,1910,1934
2484,1910,1934
2485,1910,1910
2486,1934,1910
2487,1910,1959
2488,1910,1934
2489,1910,1910
2490,1959,1910
2491,1910,1959
2492,1934,1934
2493,1959,1910
2494,1935,1934
2495,1910,1934
2496,1934,1910
2497,1910,1935
2498,1885,1910
2499,1910,1934
2500,1910,1910
2501,1910,1935
2502,1935,1935
2503,1910,1935
2504,1984,1935
2505,1910,1959
2506,1959,1910
2507,1959,1959
2508,1959,1959
2509,1934,1959
2510,1959,1935
2511,1959,1959
2512,1935,1959
2513,1935,1934
2514,1910,1910
2515,1959,1934
2516,1959,1983
2517,1984,1959
2518,1935,1959
2519,1935,1935
2520,1984,1935
2521,1984,2008
2522,2033,2032
2523,2082,2032
2524,2033,2033
2525,2033,2057
2526,2081,2032
2527,2228,2228
2528,2130,2155
2529,2008,2008
2530,2032,2032
2531,2008,2057
2532,2032,2033
2533,2008,2008
2534,1984,1983
2535,1984,1959
2536,1984,1983
2537,1984,1983
2538,2008,1983
2539,1959,2008
2540,1959,1959
2541,2082,1959
2542,2057,2106
2543,2057,2057
2544,2057,2057
2545,2081,2057
2546,2057,2057
2547,2106,2106
2548,1983,1983
2549,1983,1983
2550,2008,1984
2551,1959,1959
2552,2008,1983
2553,1984,1984
2554,1935,1959
2555,1935,1934
2556,1910,1910
2557,1934,1935
2558,1910,1910
2559,1910,1934
2560,1934,1910
2561,1934,1935
2562,1934,1935
2563,1910,1910
2564,1935,1934
2565,1935,1934
2566,1935,1910
2567,1910,1935
2568,1910,1910
2569,1837,1837
2570,1837,1861
2571,1836,1861
2572,1812,1812
2573,1861,1836
2574,1837,1861
2575,1837,1861
2576,1861,1836
2577,1836,1861
2578,1861,1837
2579,1837,1837
2580,1837,1837
2581,1812,1837
2582,1861,1861
2583,1861,1836
2584,1885,1861
2585,1885,1886
2586,1836,1886
2587,1836,1837
2588,1836,1812
2589,1836,1861
2590,1836,1837
2591,1836,1837
2592,1836,1837
2593,1861,1861
2594,1837,1812
2595,1837,1837
2596,1837,1837
2597,1837,1837
2598,1812,1837
2599,1836,1837
2600,1885,1837
2601,1812,1861
2602,1837,1836
2603,1861,1836
2604,1837,1861
2605,1812,1837
2606,1861,1837
2607,1812,1837
2608,1836,1837
2609,1836,1837
2610,1836,1837
2611,1836,1837
2612,1836,1837
2613,1836,1837
2614,1836,1837
2615,1836,1837
2616,1861,1837
2617,1812,1861
2618,1861,1836
2619,1836,1836
2620,1812,1836
2621,1837,1836
2622,1886,1861
2623,1837,1861
2624,1861,1861
2625,1837,1837
2626,1837,1861
2627,1837,1836
2628,1861,1861
2629,1861,1837
2630,1812,1837
2631,1885,1837
2632,1836,1886
2633,1836,1837
2634,1885,1837
2635,1861,1886
2636,1861,1861
2637,1861,1837
2638,1861,1886
2639,1836,1837
2640,1837,1861
2641,1837,1836
2642,1886,1861
2643,1812,1837
2644,1836,1837
2645,1836,1837
2646,1836,1812
2647,1836,1836
2648,1836,1837
2649,1836,1861
2650,1836,1812
2651,1837,1837
2652,1837,1837
2653,1837,1837
2654,1837,1837
2655,1812,1837
2656,1861,1837
2657,1812,1837
2658,1861,1837
2659,1861,1837
2660,1861,1910
2661,1837,1812
2662,1837,1837
2663,1861,1886
2664,1861,1861
2665,1861,1836
2666,1836,1837
2667,1861,1837
2668,1861,1837
2669,1836,1886
2670,1836,1837
2671,1861,1861
2672,1812,1861
2673,1861,1837
2674,1837,1861
2675,1861,1836
2676,1836,1836
2677,1836,1861
2678,1836,1837
2679,1812,1837
2680,1836,1837
2681,1836,1812
2682,1836,1836
2683,1836,1836
2684,1836,1861
2685,1836,1812
2686,1861,1836
2687,1837,1885
2688,1837,1812
2689,1812,1837
2690,1885,1837
2691,1812,1861
2692,1837,1836
2693,1837,1836
2694,1837,1836
2695,1861,1812
2696,1861,1886
2697,1861,1886
2698,1836,1837
2699,1836,1837
2700,1885,1837
2701,1836,1886
2702,1885,1837
2703,1836,1886
2704,1836,1837
2705,1861,1837
2706,1837,1837
2707,1837,1836
2708,1837,1836
2709,1837,1812
2710,1837,1837
2711,1837,1861
2712,1837,1836
2713,1861,1836
2714,1861,1861
2715,1861,1861
2716,1836,1836
2717,1836,1836
2718,1836,1861
2719,1836,1837
2720,1836,1837
2721,1836,1837
2722,1836,1837
2723,1861,1812
2724,1837,1885
2725,1861,1861
2726,1861,1837
2727,1837,1861
2728,1837,1836
2729,1861,1861
2730,1861,1886
2731,1836,1837
2732,1836,1837
2733,1836,1837
2734,1861,1837
2735,1837,1861
2736,1861,1836
2737,1861,1836
2738,1861,1861
2739,1836,1861
2740,1836,1837
2741,1861,1812
2742,1837,1885
2743,1861,1836
2744,1836,1861
2745,1861,1861
2746,1886,1836
2747,1837,1861
2748,1886,1836
2749,1837,1885
2750,1836,1861
2751,1836,1812
2752,1836,1836
2753,1836,1861
2754,1836,1837
2755,1861,1861
2756,1910,1861
2757,1836,1886
2758,1861,1837
2759,1861,1837
2760,1861,1886
2761,1837,1836
2762,1886,1836
2763,1837,1885
2764,1836,1836
2765,1812,1861
2766,1861,1837
2767,1861,1861
2768,1836,1861
2769,1836,1837
2770,1836,1837
2771,1836,1837
2772,1836,1837
2773,1836,1837
2774,1836,1837
2775,1861,1837
2776,1837,1861
2777,1837,1836
2778,1837,1836
2779,1861,1836
2780,1836,1861
2781,1861,1861
2782,1837,1812
2783,1837,1861
2784,1837,1836
2785,1837,1836
2786,1861,1861
2787,1861,1837
2788,1812,1861
2789,1837,1836
2790,1861,1861
2791,1836,1837
2792,1812,1837
2793,1861,1861
2794,1861,1861
2795,1836,1837
2796,1836,1837
2797,1812,1837
2798,1836,1837
2799,1836,1837
2800,1836,1837
2801,1861,1837
2802,1837,1861
2803,1812,1836
2804,1837,1836
2805,1837,1836
2806,1861,1836
2807,1836,1861
2808,1836,1812
2809,1885,1861
2810,1836,1886
2811,1836,1837
2812,1836,1837
2813,1836,1837
2814,1836,1837
2815,1836,1837
2816,1836,1837
2817,1836,1837
2818,1836,1812
2819,1836,1861
2820,1861,1861
2821,1837,1836
2822,1837,1836
2823,1812,1812
2824,1836,1837
2825,1836,1837
2826,1836,1837
2827,1837,1837
2828,1837,1861
2829,1836,1836
2830,1885,1861
2831,1812,1861
2832,1861,1861
2833,1861,1837
2834,1837,1837
2835,1837,1837
2836,1837,1861
2837,1861,1836
2838,1836,1836
2839,1836,1837
2840,1836,1812
2841,1836,1836
2842,1836,1861
2843,1836,1837
2844,1836,1837
2845,1836,1812
2846,1861,1836
2847,1837,1885
2848,1861,1836
2849,1836,1837
2850,1836,1812
2851,1836,1836
2852,1812,1836
2853,1837,1836
2854,1861,1861
2855,1861,1812
2856,1837,1885
2857,1837,1836
2858,1837,1836
2859,1837,1836
2860,1837,1836
2861,1837,1812
2862,1837,1837
2863,1861,1861
2864,1812,1861
2865,1836,1837
2866,1836,1837
2867,1836,1837
2868,1836,1837
2869,1836,1837
2870,1812,1812
2871,1837,1836
2872,1837,1836
2873,1837,1836
2874,1837,1836
2875,1861,1836
2876,1836,1861
2877,1836,1837
2878,1836,1837
2879,1836,1837
2880,1885,1837
2881,1836,1861
2882,1836,1861
2883,1836,1837
2884,1836,1837
2885,1836,1837
2886,1836,1837
2887,1836,1812
2888,1812,1836
2889,1812,1836
2890,1837,1836
2891,1886,1836
2892,1837,1861
2893,1837,1837
2894,1837,1837
2895,1812,1837
2896,1861,1837
2897,1861,1861
2898,1861,1885
2899,1837,1836
2900,1886,1836
2901,1837,1885
2902,1886,1836
2903,1886,1910
2904,1837,1861
2905,1861,1836
2906,1861,1861
2907,1837,1837
2908,1861,1861
2909,1812,1836
2910,1886,1836
2911,1861,1837
2912,1836,1886
2913,1836,1837
2914,1836,1812
2915,1836,1861
2916,1812,1812
2917,1837,1836
2918,1837,1836
2919,1837,1836
2920,1837,1836
2921,1861,1836
2922,1861,1885
2923,1861,1861
2924,1861,1837
2925,1837,1861
2926,1861,1836
2927,1861,1861
2928,1837,1861
2929,1861,1836
2930,1812,1812
2931,1837,1836
2932,1837,1836
2933,1837,1836
2934,1837,1836
2935,1837,1836
2936,1837,1836
2937,1837,1836
2938,1837,1836
2939,1837,1812
2940,1812,1837
2941,1836,1837
2942,1836,1837
2943,1836,1837
2944,1812,1812
2945,1837,1836
2946,1861,1836
2947,1885,1861
2948,1812,1861
2949,1836,1861
2950,1861,1837
2951,1837,1837
2952,1886,1861
2953,1837,1885
2954,1837,1836
2955,1812,1836
2956,1837,1836
2957,1837,1836
2958,1837,1836
2959,1837,1836
2960,1861,1861
2961,1836,1812
2962,1836,1812
2963,1836,1861
2964,1812,1812
2965,1861,1836
2966,1812,1836
2967,1861,1861
2968,1812,1812
2969,1837,1836
2970,1837,1836
2971,1812,1836
2972,1837,1836
2973,1861,1861
2974,1836,1812
2975,1836,1836
2976,1836,1861
2977,1861,1837
2978,1812,1812
2979,1836,1837
2980,1861,1861
2981,1837,1812
2982,1837,1837
2983,1837,1861
2984,1837,1836
2985,1861,1836
2986,1861,1861
2987,1837,1861
2988,1836,1861
2989,1836,1837
2990,1836,1837
2991,1836,1837
2992,1836,1837
2993,1836,1861
2994,1836,1812
2995,1836,1837
2996,1836,1837
2997,1836,1837
2998,1861,1837
2999,1837,1836
3000,1837,1812
3001,1837,1861
3002,1837,1836
3003,1837,1836
3004,1837,1836
3005,1837,1836
3006,1837,1812
3007,1837,1861
3008,1812,1812
3009,1812,1812
3010,1836,1837
3011,1861,1837
3012,1812,1837
3013,1836,1837
3014,1836,1837
3015,1836,1837
3016,1836,1837
3017,1836,1837
3018,1836,1837
3019,1861,1837
3020,1861,1886
3021,1836,1812
3022,1812,1861
3023,1812,1812
3024,1812,1837
3025,1861,1861
3026,1812,1812
3027,1836,1837
3028,1836,1837
3029,1861,1861
3030,1837,1836
3031,1837,1836
3032,1837,1836
3033,1837,1836
3034,1837,1836
3035,1861,1836
3036,1836,1861
3037,1836,1837
3038,1812,1837
3039,1836,1837
3040,1836,1837
3041,1836,1837
3042,1861,1837
3043,1837,1861
3044,1812,1836
3045,1837,1836
3046,1812,1812
3047,1861,1837
3048,1861,1861
3049,1812,1836
3050,1861,1837
3051,1837,1861
3052,1837,1836
3053,1837,1836
3054,1861,1836
3055,1861,1836
3056,1837,1885
3057,1837,1836
3058,1837,1836
3059,1861,1836
3060,1836,1837
3061,1836,1837
3062,1836,1837
3063,1836,1837
3064,1836,1837
3065,1836,1837
3066,1861,1837
3067,1837,1861
3068,1861,1836
3069,1836,1861
3070,1836,1837
3071,1885,1837
3072,1861,1886
3073,1837,1861
3074,1861,1836
3075,1836,1861
3076,1861,1861
3077,1837,1836
3078,1861,1837
3079,1837,1837
3080,1837,1837
3081,1837,1861
3082,1837,1836
3083,1837,1836
3084,1837,1836
3085,1837,1836
3086,1812,1812
3087,1836,1837
3088,1836,1812
3089,1836,1837
3090,1836,1837
3091,1836,1837
3092,1836,1837
3093,1836,1837
3094,1812,1812
3095,1837,1836
3096,1837,1836
3097,1861,1836
3098,1812,1836
3099,1861,1836
3100,1836,1861
3101,1836,1837
3102,1836,1837
3103,1836,1837
3104,1812,1812
3105,1837,1836
3106,1861,1836
3107,1836,1861
3108,1836,1837
3109,1836,1837
3110,1836,1837
3111,1836,1812
3112,1836,1836
3113,1836,1836
3114,1836,1836
3115,1836,1812
3116,1836,1861
3117,1836,1837
3118,1836,1837
3119,1836,1812
3120,1836,1836
3121,1861,1837
3122,1837,1861
3123,1837,1836
3124,1837,1836
3125,1837,1836
3126,1837,1836
3127,1837,1836
3128,1837,1836
3129,1837,1836
3130,1837,1836
3131,1837,1836
3132,1837,1812
3133,1837,1837
3134,1837,1861
3135,1837,1836
3136,1837,1812
3137,1837,1837
3138,1812,1837
3139,1861,1837
3140,1837,1861
3141,1861,1861
3142,1836,1812
3143,1836,1812
3144,1836,1812
3145,1812,1836
3146,1837,1836
3147,1861,1836
3148,1861,1885
3149,1837,1836
3150,1837,1812
3151,1837,1837
3152,1861,1861
3153,1885,1885
3154,1885,1885
3155,1910,1885
3156,1861,1885
3157,1861,1885
3158,1861,1836
3159,1836,1861
3160,1836,1812
3161,1836,1836
3162,1836,1861
3163,1836,1837
3164,1812,1812
3165,1836,1836
3166,1836,1836
3167,1836,1836
3168,1861,1861
3169,1837,1837
3170,1886,1861
3171,1861,1861
3172,1836,1886
3173,1885,1861
3174,1836,1861
3175,1836,1837
3176,1861,1837
3177,1861,1861
3178,1837,1885
3179,1837,1836
3180,1837,1836
3181,1861,1836
3182,1836,1861
3183,1836,1812
3184,1836,1836
3185,1836,1836
3186,1812,1836
3187,1837,1836
3188,1837,1812
3189,1837,1836
3190,1837,1836
3191,1837,1812
3192,1837,1836
3193,1837,1836
3194,1861,1836
3195,1836,1836
3196,1812,1836
3197,1837,1836
3198,1837,1836
3199,1837,1836
3200,1837,1836
3201,1861,1836
3202,1836,1836
3203,1861,1836
3204,1837,1861
3205,1837,1836
3206,1837,1836
3207,1837,1836
3208,1886,1836
3209,1861,1885
3210,1910,1885
