attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,1910,1935
1661,1934,1910
1662,1885,1910
1663,1885,1886
1664,1836,1837
1665,1861,1861
1666,1812,1812
1667,1836,1837
1668,1861,1836
1669,1812,1836
1670,1836,1812
1671,1861,1861
1672,1812,1836
1673,1836,1812
1674,1836,1837
1675,1861,1861
1676,1812,1812
1677,1836,1837
1678,1836,1837
1679,1861,1861
1680,1812,1836
1681,1812,1812
1682,1861,1861
1683,1812,1812
1684,1836,1837
1685,1836,1837
1686,1836,1837
1687,1836,1837
1688,1812,1837
1689,1837,1837
1690,1837,1812
1691,1837,1836
1692,1837,1836
1693,1812,1812
1694,1836,1812
1695,1836,1837
1696,1836,1837
1697,1861,1861
1698,1837,1836
1699,1837,1836
1700,1837,1861
1701,1861,1837
1702,1812,1812
1703,1812,1812
1704,1836,1837
1705,1836,1861
1706,1836,1836
1707,1861,1836
1708,1837,1836
1709,1812,1812
1710,1812,1812
1711,1837,1812
1712,1837,1836
1713,1812,1812
1714,1836,1837
1715,1836,1837
1716,1812,1837
1717,1837,1837
1718,1837,1812
1719,1812,1836
1720,1812,1812
1721,1836,1837
1722,1836,1812
1723,1812,1812
1724,1837,1812
1725,1812,1836
1726,1812,1812
1727,1861,1837
1728,1812,1837
1729,1861,1837
1730,1812,1812
1731,1812,1836
1732,1812,1812
1733,1836,1837
1734,1812,1812
1735,1812,1836
1736,1836,1812
1737,1812,1812
1738,1812,1812
1739,1836,1837
1740,1836,1837
1741,1812,1837
1742,1861,1837
1743,1836,1861
1744,1836,1812
1745,1812,1837
1746,1812,1812
1747,1812,1836
1748,1836,1812
1749,1812,1837
1750,1812,1812
1751,1836,1836
1752,1836,1812
1753,1836,1837
1754,1812,1812
1755,1837,1836
1756,1837,1836
1757,1837,1836
1758,1812,1812
1759,1812,1837
1760,1837,1812
1761,1837,1861
1762,1861,1837
1763,1812,1812
1764,1837,1836
1765,1788,1812
1766,1812,1837
1767,1837,1812
1768,1837,1861
1769,1861,1837
1770,1836,1837
1771,1836,1861
1772,1836,1836
1773,1861,1836
1774,1837,1836
1775,1837,1836
1776,1861,1861
1777,1836,1861
1778,1812,1787
1779,1837,1836
1780,1837,1836
1781,1837,1861
1782,1837,1812
1783,1861,1861
1784,1836,1861
1785,1836,1812
1786,1812,1787
1787,1837,1836
1788,1837,1836
1789,1812,1836
1790,1836,1812
1791,1836,1837
1792,1812,1812
1793,1812,1836
1794,1836,1812
1795,1836,1861
1796,1836,1812
1797,1836,1837
1798,1812,1837
1799,1812,1812
1800,1837,1836
1801,1837,1836
1802,1812,1812
1803,1836,1837
1804,1836,1837
1805,1836,1837
1806,1812,1837
1807,1861,1837
1808,1836,1837
1809,1812,1812
1810,1812,1836
1811,1812,1812
1812,1837,1812
1813,1812,1836
1814,1836,1812
1815,1836,1837
1816,1812,1812
1817,1837,1836
1818,1812,1836
1819,1812,1836
1820,1812,1787
1821,1812,1812
1822,1836,1837
1823,1812,1837
1824,1812,1812
1825,1812,1836
1826,1812,1812
1827,1837,1812
1828,1812,1812
1829,1812,1812
1830,1812,1812
1831,1861,1861
1832,1837,1836
1833,1812,1812
1834,1836,1837
1835,1836,1837
1836,1836,1837
1837,1812,1837
1838,1837,1812
1839,1837,1836
1840,1837,1836
1841,1812,1812
1842,1836,1837
1843,1836,1861
1844,1836,1812
1845,1836,1837
1846,1836,1837
1847,1836,1837
1848,1812,1812
1849,1837,1812
1850,1812,1836
1851,1861,1836
1852,1812,1836
1853,1836,1812
1854,1836,1861
1855,1836,1812
1856,1812,1812
1857,1812,1812
1858,1812,1812
1859,1837,1836
1860,1812,1836
1861,1885,1861
1862,1812,1812
1863,1861,1861
1864,1812,1812
1865,1837,1836
1866,1837,1812
1867,1837,1836
1868,1812,1812
1869,1836,1837
1870,1861,1836
1871,1837,1836
1872,1837,1836
1873,1861,1861
1874,1836,1837
1875,1812,1812
1876,1837,1836
1877,1837,1836
1878,1812,1836
1879,1861,1812
1880,1812,1861
1881,1812,1812
1882,1836,1837
1883,1861,1836
1884,1812,1812
1885,1812,1837
1886,1836,1837
1887,1836,1837
1888,1812,1837
1889,1861,1837
1890,1812,1837
1891,1861,1837
1892,1787,1788
1893,1836,1837
1894,1812,1837
1895,1837,1837
1896,1836,1837
1897,1836,1837
1898,1836,1837
1899,1812,1812
1900,1837,1836
1901,1837,1836
1902,1837,1836
1903,1837,1836
1904,1837,1836
1905,1812,1812
1906,1836,1837
1907,1812,1812
1908,1837,1836
1909,1788,1812
1910,1837,1812
1911,1812,1812
1912,1812,1837
1913,1837,1812
1914,1837,1812
1915,1812,1836
1916,1836,1812
1917,1812,1837
1918,1812,1788
1919,1836,1861
1920,1836,1812
1921,1836,1837
1922,1812,1837
1923,1812,1812
1924,1812,1787
1925,1812,1812
1926,1836,1861
1927,1837,1836
1928,1837,1836
1929,1812,1836
1930,1836,1812
1931,1836,1837
1932,1836,1837
1933,1836,1837
1934,1836,1837
1935,1861,1861
1936,1837,1861
1937,1837,1812
1938,1861,1861
1939,1836,1837
1940,1836,1861
1941,1836,1812
1942,1812,1837
1943,1837,1837
1944,1837,1837
1945,1861,1837
1946,1812,1812
1947,1837,1836
1948,1837,1861
1949,1861,1837
1950,1836,1861
1951,1836,1836
1952,1836,1812
1953,1861,1861
1954,1837,1836
1955,1837,1861
1956,1812,1837
1957,1836,1837
1958,1836,1861
1959,1836,1812
1960,1836,1837
1961,1836,1837
1962,1836,1837
1963,1836,1861
1964,1812,1787
1965,1837,1836
1966,1812,1836
1967,1836,1812
1968,1812,1812
1969,1837,1836
1970,1861,1861
1971,1836,1837
1972,1812,1812
1973,1837,1812
1974,1837,1812
1975,1812,1837
1976,1836,1837
1977,1836,1837
1978,1812,1837
1979,1837,1812
1980,1812,1812
1981,1836,1837
1982,1812,1837
1983,1837,1812
1984,1837,1812
1985,1837,1836
1986,1812,1812
1987,1836,1812
1988,1836,1837
1989,1812,1812
1990,1812,1788
1991,1836,1837
1992,1812,1812
1993,1837,1836
1994,1837,1812
1995,1837,1861
1996,1837,1812
1997,1837,1836
1998,1837,1836
1999,1812,1812
2000,1861,1861
2001,1812,1836
2002,1861,1836
2003,1837,1836
2004,1837,1836
2005,1812,1812
2006,1812,1812
2007,1812,1812
2008,1812,1812
2009,1861,1837
2010,1836,1837
2011,1836,1861
2012,1836,1836
2013,1861,1836
2014,1812,1812
2015,1812,1837
2016,1837,1812
2017,1812,1812
2018,1812,1812
2019,1861,1861
2020,1787,1812
2021,1861,1836
2022,1812,1812
2023,1836,1837
2024,1812,1812
2025,1837,1836
2026,1837,1836
2027,1812,1812
2028,1836,1837
2029,1812,1837
2030,1861,1812
2031,1812,1836
2032,1812,1836
2033,1812,1836
2034,1812,1836
2035,1836,1836
2036,1836,1812
2037,1836,1837
2038,1836,1837
2039,1812,1837
2040,1837,1812
2041,1837,1836
2042,1837,1836
2043,1812,1836
2044,1836,1812
2045,1812,1812
2046,1812,1812
2047,1812,1837
2048,1812,1788
2049,1812,1812
2050,1812,1836
2051,1836,1836
2052,1836,1812
2053,1812,1837
2054,1861,1837
2055,1861,1861
2056,1812,1812
2057,1812,1812
2058,1837,1812
2059,1861,1861
2060,1812,1837
2061,1861,1837
2062,1812,1812
2063,1812,1836
2064,1812,1812
2065,1812,1812
2066,1812,1812
2067,1812,1812
2068,1837,1836
2069,1812,1812
2070,1812,1837
2071,1861,1837
2072,1836,1837
2073,1812,1812
2074,1837,1861
2075,1837,1837
2076,1837,1812
2077,1837,1836
2078,1788,1812
2079,1861,1837
2080,1812,1837
2081,1812,1788
2082,1836,1837
2083,1787,1812
2084,1812,1812
2085,1861,1837
2086,1836,1837
2087,1812,1837
2088,1812,1788
2089,1836,1837
2090,1836,1837
2091,1812,1812
2092,1837,1836
2093,1837,1861
2094,1812,1788
2095,1861,1861
2096,1837,1836
2097,1812,1812
2098,1836,1837
2099,1836,1837
2100,1812,1812
2101,1812,1812
2102,1836,1837
2103,1836,1837
2104,1812,1812
2105,1837,1836
2106,1837,1812
2107,1812,1812
2108,1836,1837
2109,1836,1837
2110,1812,1812
2111,1837,1836
2112,1812,1812
2113,1836,1837
2114,1836,1812
2115,1836,1837
2116,1812,1812
2117,1812,1812
2118,1836,1812
2119,1836,1861
2120,1812,1787
2121,1837,1836
2122,1812,1812
2123,1836,1837
2124,1812,1812
2125,1812,1812
2126,1836,1861
2127,1836,1836
2128,1836,1836
2129,1812,1812
2130,1837,1812
2131,1837,1861
2132,1837,1812
2133,1837,1836
2134,1861,1861
2135,1836,1837
2136,1836,1837
2137,1836,1837
2138,1812,1812
2139,1812,1788
2140,1812,1812
2141,1837,1836
2142,1812,1812
2143,1836,1837
2144,1812,1837
2145,1812,1812
2146,1837,1836
2147,1812,1836
2148,1836,1836
2149,1861,1836
2150,1812,1812
2151,1836,1837
2152,1812,1812
2153,1837,1836
2154,1812,1812
2155,1812,1837
2156,1837,1812
2157,1812,1836
2158,1836,1812
2159,1812,1837
2160,1787,1812
2161,1836,1812
2162,1836,1837
2163,1812,1812
2164,1812,1812
2165,1836,1812
2166,1836,1837
2167,1861,1837
2168,1837,1861
2169,1812,1812
2170,1812,1787
2171,1837,1812
2172,1837,1836
2173,1812,1836
2174,1812,1812
2175,1836,1837
2176,1836,1837
2177,1836,1837
2178,1812,1837
2179,1837,1812
2180,1812,1812
2181,1836,1837
2182,1836,1837
2183,1812,1812
2184,1837,1836
2185,1788,1787
2186,1837,1836
2187,1812,1836
2188,1812,1787
2189,1837,1812
2190,1837,1836
2191,1837,1836
2192,1837,1861
2193,1861,1837
2194,1812,1837
2195,1837,1837
2196,1812,1812
2197,1836,1836
2198,1812,1812
2199,1836,1837
2200,1836,1837
2201,1836,1837
2202,1836,1837
2203,1812,1812
2204,1837,1861
2205,1837,1812
2206,1812,1812
2207,1812,1812
2208,1812,1788
2209,1836,1837
2210,1836,1837
2211,1812,1812
2212,1812,1812
2213,1812,1812
2214,1788,1812
2215,1812,1788
2216,1812,1837
2217,1861,1837
2218,1812,1837
2219,1836,1837
2220,1836,1837
2221,1836,1837
2222,1836,1861
2223,1837,1836
2224,1837,1836
2225,1837,1836
2226,1812,1836
2227,1836,1836
2228,1812,1812
2229,1836,1812
2230,1812,1812
2231,1861,1837
2232,1836,1837
2233,1836,1837
2234,1787,1812
2235,1836,1836
2236,1836,1836
2237,1836,1812
2238,1836,1837
2239,1836,1837
2240,1836,1861
2241,1812,1787
2242,1837,1861
2243,1812,1788
2244,1836,1837
2245,1836,1837
2246,1812,1812
2247,1812,1788
2248,1812,1837
2249,1837,1812
2250,1812,1836
2251,1836,1812
2252,1836,1837
2253,1836,1837
2254,1812,1812
2255,1812,1812
2256,1836,1837
2257,1812,1812
2258,1812,1812
2259,1812,1837
2260,1837,1812
2261,1812,1836
2262,1836,1812
2263,1812,1837
2264,1837,1837
2265,1812,1812
2266,1861,1836
2267,1837,1861
2268,1837,1812
2269,1812,1812
2270,1837,1836
2271,1837,1836
2272,1812,1836
2273,1812,1787
2274,1812,1812
2275,1812,1837
2276,1837,1837
2277,1812,1788
2278,1812,1837
2279,1837,1812
2280,1812,1812
2281,1812,1837
2282,1812,1837
2283,1812,1788
2284,1812,1837
2285,1812,1788
2286,1812,1812
2287,1812,1836
2288,1812,1787
2289,1837,1836
2290,1812,1787
2291,1836,1861
2292,1836,1837
2293,1836,1837
2294,1812,1812
2295,1812,1812
2296,1836,1837
2297,1812,1812
2298,1812,1836
2299,1836,1836
2300,1836,1812
2301,1836,1837
2302,1812,1837
2303,1837,1837
2304,1812,1812
2305,1836,1812
2306,1812,1812
2307,1837,1836
2308,1812,1836
2309,1836,1812
2310,1836,1861
2311,1885,1861
2312,1812,1837
2313,1812,1788
2314,1836,1812
2315,1812,1837
2316,1837,1812
2317,1812,1812
2318,1861,1861
2319,1837,1836
2320,1812,1836
2321,1836,1836
2322,1812,1812
2323,1837,1812
2324,1812,1812
2325,1836,1861
2326,1861,1836
2327,1812,1836
2328,1836,1812
2329,1836,1837
2330,1836,1837
2331,1836,1837
2332,1812,1812
2333,1837,1836
2334,1837,1836
2335,1837,1836
2336,1837,1836
2337,1837,1836
2338,1837,1836
2339,1837,1836
2340,1812,1812
2341,1812,1837
2342,1861,1837
2343,1812,1812
2344,1812,1812
2345,1836,1837
2346,1812,1812
2347,1837,1836
2348,1837,1836
2349,1812,1812
2350,1836,1837
2351,1836,1837
2352,1836,1837
2353,1787,1812
2354,1861,1812
2355,1837,1836
2356,1837,1836
2357,1812,1836
2358,1812,1812
2359,1837,1812
2360,1837,1836
2361,1837,1836
2362,1812,1812
2363,1836,1837
2364,1812,1812
2365,1837,1836
2366,1812,1836
2367,1836,1812
2368,1836,1837
2369,1836,1837
2370,1812,1812
2371,1812,1836
2372,1812,1836
2373,1812,1812
2374,1837,1812
2375,1812,1836
2376,1836,1812
2377,1836,1837
2378,1836,1837
2379,1836,1837
2380,1812,1812
2381,1837,1861
2382,1837,1812
2383,1837,1861
2384,1837,1812
2385,1837,1836
2386,1837,1836
2387,1861,1861
2388,1812,1812
2389,1812,1812
2390,1836,1837
2391,1836,1837
2392,1836,1837
2393,1861,1836
2394,1837,1836
2395,1837,1836
2396,1812,1812
2397,1861,1837
2398,1812,1837
2399,1812,1812
2400,1837,1812
2401,1812,1812
2402,1836,1812
2403,1836,1837
2404,1836,1837
2405,1836,1837
2406,1836,1812
2407,1812,1837
2408,1837,1812
2409,1812,1836
2410,1836,1812
2411,1861,1861
2412,1812,1812
2413,1812,1812
2414,1837,1836
2415,1788,1812
2416,1837,1812
2417,1812,1812
2418,1836,1837
2419,1836,1836
2420,1812,1812
2421,1861,1837
2422,1836,1837
2423,1812,1837
2424,1837,1812
2425,1837,1836
2426,1812,1836
2427,1812,1812
2428,1837,1812
2429,1837,1836
2430,1812,1836
2431,1836,1836
2432,1836,1812
2433,1812,1812
2434,1837,1836
2435,1812,1836
2436,1861,1836
2437,1837,1836
2438,1812,1812
2439,1861,1836
2440,1812,1836
2441,1861,1836
2442,1837,1836
2443,1837,1836
2444,1812,1812
2445,1812,1812
2446,1812,1836
2447,1812,1812
2448,1812,1788
2449,1861,1836
2450,1837,1836
2451,1837,1812
2452,1861,1861
2453,1861,1861
2454,1837,1836
2455,1861,1861
2456,1836,1837
2457,1837,1886
2458,1837,1812
2459,1837,1861
2460,1837,1837
2461,1812,1837
2462,1836,1837
2463,1836,1837
2464,1836,1837
2465,1861,1861
2466,1812,1812
2467,1861,1861
2468,1837,1836
2469,1837,1836
2470,1837,1836
2471,1812,1836
2472,1836,1836
2473,1836,1836
2474,1836,1836
2475,1861,1836
2476,1837,1837
2477,1837,1837
2478,1812,1812
2479,1812,1836
2480,1812,1812
2481,1836,1837
2482,1836,1836
2483,1836,1836
2484,1836,1812
2485,1836,1861
2486,1836,1836
2487,1861,1836
2488,1812,1812
2489,1836,1861
2490,1836,1812
2491,1836,1837
2492,1836,1837
2493,1836,1837
2494,1812,1812
2495,1837,1836
2496,1788,1812
2497,1861,1837
2498,1812,1812
2499,1837,1836
2500,1812,1812
2501,1812,1837
2502,1837,1837
2503,1837,1812
2504,1812,1836
2505,1861,1812
2506,1837,1861
2507,1861,1861
2508,1836,1837
2509,1836,1837
2510,1836,1837
2511,1836,1837
2512,1812,1812
2513,1812,1812
2514,1861,1836
2515,1837,1836
2516,1837,1812
2517,1837,1836
2518,1837,1836
2519,1861,1861
2520,1836,1837
2521,1812,1812
2522,1837,1836
2523,1812,1812
2524,1812,1812
2525,1837,1837
2526,1812,1788
2527,1836,1837
2528,1836,1837
2529,1836,1837
2530,1836,1837
2531,1836,1837
2532,1836,1837
2533,1836,1837
2534,1836,1837
2535,1812,1837
2536,1837,1812
2537,1837,1836
2538,1812,1812
2539,1836,1837
2540,1836,1837
2541,1812,1837
2542,1837,1812
2543,1861,1861
2544,1836,1837
2545,1812,1812
2546,1837,1836
2547,1812,1836
2548,1836,1836
2549,1861,1836
2550,1837,1812
2551,1861,1861
2552,1836,1837
2553,1812,1837
2554,1837,1812
2555,1837,1812
2556,1788,1812
2557,1837,1812
2558,1812,1812
2559,1812,1837
2560,1837,1812
2561,1837,1836
2562,1837,1836
2563,1861,1861
2564,1812,1812
2565,1788,1812
2566,1837,1812
2567,1812,1812
2568,1812,1812
2569,1812,1836
2570,1836,1812
2571,1812,1837
2572,1886,1861
2573,1788,1812
2574,1837,1837
2575,1812,1812
2576,1836,1812
2577,1836,1812
2578,1836,1837
2579,1836,1837
2580,1812,1837
2581,1812,1812
2582,1837,1836
2583,1788,1812
2584,1787,1812
2585,1836,1812
2586,1787,1812
2587,1861,1836
2588,1788,1812
2589,1861,1837
2590,1836,1837
2591,1836,1837
2592,1836,1837
2593,1812,1837
2594,1812,1812
2595,1861,1836
2596,1837,1812
2597,1837,1836
2598,1812,1836
2599,1788,1812
2600,1837,1812
2601,1837,1861
2602,1861,1837
2603,1812,1812
2604,1837,1836
2605,1837,1836
2606,1837,1836
2607,1812,1812
2608,1812,1812
2609,1837,1861
2610,1837,1812
2611,1837,1836
2612,1812,1812
2613,1836,1837
2614,1812,1812
2615,1812,1812
2616,1836,1837
2617,1836,1837
2618,1812,1837
2619,1812,1812
2620,1837,1836
2621,1812,1812
2622,1812,1837
2623,1837,1837
2624,1837,1812
2625,1837,1836
2626,1837,1836
2627,1861,1861
2628,1787,1812
2629,1837,1836
2630,1837,1861
2631,1861,1837
2632,1836,1837
2633,1836,1837
2634,1812,1812
2635,1837,1861
2636,1837,1812
2637,1837,1836
2638,1837,1836
2639,1812,1812
2640,1836,1837
2641,1836,1837
2642,1812,1812
2643,1837,1836
2644,1812,1812
2645,1812,1837
2646,1812,1812
2647,1836,1812
2648,1861,1861
2649,1837,1836
2650,1812,1836
2651,1836,1812
2652,1812,1837
2653,1837,1812
2654,1837,1836
2655,1837,1836
2656,1812,1812
2657,1812,1812
2658,1812,1836
2659,1836,1836
2660,1836,1812
2661,1836,1861
2662,1812,1787
2663,1812,1836
2664,1812,1836
2665,1836,1812
2666,1812,1837
2667,1837,1812
2668,1812,1836
2669,1812,1812
2670,1861,1837
2671,1861,1861
2672,1788,1812
2673,1861,1837
2674,1836,1837
2675,1836,1837
2676,1836,1837
2677,1836,1837
2678,1836,1837
2679,1812,1837
2680,1837,1812
2681,1812,1836
2682,1836,1812
2683,1812,1812
2684,1812,1836
2685,1836,1812
2686,1812,1837
2687,1837,1812
2688,1837,1812
2689,1837,1836
2690,1812,1836
2691,1812,1812
2692,1837,1812
2693,1812,1836
2694,1836,1812
2695,1836,1812
2696,1812,1837
2697,1861,1837
2698,1836,1837
2699,1836,1837
2700,1812,1812
2701,1812,1812
2702,1836,1836
2703,1812,1787
2704,1837,1836
2705,1837,1836
2706,1812,1812
2707,1812,1837
2708,1837,1812
2709,1837,1836
2710,1812,1812
2711,1836,1837
2712,1812,1837
2713,1861,1837
2714,1836,1837
2715,1836,1837
2716,1812,1812
2717,1861,1837
2718,1836,1861
2719,1861,1836
2720,1837,1836
2721,1837,1836
2722,1812,1836
2723,1812,1812
2724,1812,1812
2725,1837,1836
2726,1837,1812
2727,1812,1812
2728,1812,1812
2729,1837,1812
2730,1812,1812
2731,1836,1837
2732,1836,1837
2733,1787,1812
2734,1812,1787
2735,1812,1812
2736,1836,1837
2737,1812,1812
2738,1812,1812
2739,1836,1837
2740,1812,1837
2741,1812,1812
2742,1837,1812
2743,1837,1836
2744,1812,1812
2745,1836,1837
2746,1812,1812
2747,1837,1836
2748,1812,1836
2749,1836,1812
2750,1812,1812
2751,1837,1836
2752,1812,1812
2753,1812,1812
2754,1837,1812
2755,1837,1836
2756,1837,1812
2757,1812,1836
2758,1836,1812
2759,1812,1812
2760,1837,1836
2761,1837,1836
2762,1812,1812
2763,1836,1837
2764,1812,1837
2765,1812,1812
2766,1837,1836
2767,1837,1836
2768,1812,1836
2769,1861,1836
2770,1812,1836
2771,1885,1861
2772,1836,1837
2773,1836,1837
2774,1836,1837
2775,1812,1812
2776,1837,1836
2777,1837,1836
2778,1812,1836
2779,1836,1812
2780,1812,1837
2781,1837,1812
2782,1837,1836
2783,1812,1836
2784,1836,1812
2785,1836,1837
2786,1812,1787
2787,1861,1861
2788,1836,1837
2789,1836,1812
2790,1861,1861
2791,1861,1861
2792,1812,1812
2793,1837,1836
2794,1837,1836
2795,1861,1861
2796,1812,1837
2797,1836,1837
2798,1812,1837
2799,1837,1812
2800,1812,1812
2801,1812,1812
2802,1812,1812
2803,1836,1812
2804,1836,1837
2805,1836,1861
2806,1836,1836
2807,1885,1812
2808,1935,1984
2809,1910,1984
2810,1836,1837
2811,1836,1861
2812,1836,1812
2813,1812,1837
2814,1836,1837
2815,1812,1812
2816,1812,1812
2817,1812,1837
2818,1837,1837
2819,1861,1837
2820,1812,1837
2821,1861,1837
2822,1812,1812
2823,1837,1836
2824,1812,1836
2825,1836,1812
2826,1836,1861
2827,1836,1812
2828,1836,1861
2829,1836,1836
2830,1836,1812
2831,1812,1836
2832,1812,1787
2833,1861,1861
2834,1836,1861
2835,1861,1861
2836,1812,1788
2837,1836,1837
2838,1836,1837
2839,1861,1836
2840,1861,1836
2841,2008,1934
2842,1959,1983
2843,1812,1837
2844,1861,1837
2845,1836,1837
2846,1836,1836
2847,1836,1812
2848,1836,1812
2849,1836,1861
2850,1837,1836
2851,1812,1812
2852,1861,1861
2853,1837,1836
2854,1812,1836
2855,1812,1812
2856,1836,1837
2857,1836,1837
2858,1836,1837
2859,1836,1837
2860,1836,1837
2861,1836,1837
2862,1836,1837
2863,1836,1837
2864,1836,1837
2865,1836,1861
2866,1836,1836
2867,1836,1836
2868,1861,1836
2869,1812,1836
2870,1836,1812
2871,1836,1837
2872,1812,1837
2873,1837,1837
2874,1861,1837
2875,1812,1812
2876,1837,1812
2877,1812,1812
2878,1812,1837
2879,1787,1812
2880,1836,1812
2881,1836,1837
2882,1837,1861
2883,1812,1812
2884,1836,1837
2885,1836,1837
2886,1812,1812
2887,1812,1812
2888,1812,1812
2889,1837,1836
2890,1837,1812
2891,1837,1836
2892,1812,1836
2893,1812,1787
2894,1837,1836
2895,1837,1836
2896,1837,1836
2897,1837,1836
2898,1788,1812
2899,1787,1812
2900,1837,1836
2901,1837,1836
2902,1812,1836
2903,1812,1812
2904,1837,1837
2905,1861,1837
2906,1836,1837
2907,1812,1837
2908,1836,1837
2909,1812,1812
2910,1837,1812
2911,1812,1812
2912,1836,1861
2913,1836,1812
2914,1812,1837
2915,1837,1837
2916,1861,1837
2917,1836,1837
2918,1836,1837
2919,1812,1812
2920,1837,1861
2921,1837,1812
2922,1812,1836
2923,1836,1812
2924,1812,1812
2925,1837,1812
2926,1837,1836
2927,1861,1861
2928,1787,1812
2929,1836,1812
2930,1836,1837
2931,1812,1837
2932,1812,1812
2933,1836,1812
2934,1836,1837
2935,1836,1861
2936,1812,1812
2937,1837,1812
2938,1812,1836
2939,1812,1812
2940,1837,1812
2941,1861,1861
2942,1836,1837
2943,1836,1861
2944,1812,1836
2945,1812,1836
2946,1836,1812
2947,1812,1837
2948,1837,1812
2949,1837,1836
2950,1837,1836
2951,1837,1812
2952,1812,1836
2953,1812,1787
2954,1812,1836
2955,1836,1836
2956,1812,1836
2957,1861,1836
2958,1812,1836
2959,1812,1812
2960,1812,1788
2961,1812,1861
2962,1836,1812
2963,1836,1812
2964,1812,1837
2965,1812,1788
2966,1836,1837
2967,1812,1837
2968,1812,1788
2969,1836,1837
2970,1812,1837
2971,1812,1812
2972,1812,1836
2973,1836,1812
2974,1836,1837
2975,1836,1837
2976,1812,1837
2977,1787,1812
2978,1812,1836
2979,1812,1812
2980,1812,1812
2981,1812,1836
2982,1812,1812
2983,1812,1812
2984,1836,1812
2985,1812,1812
2986,1837,1836
2987,1837,1836
2988,1812,1836
2989,1836,1812
2990,1836,1837
2991,1812,1837
2992,1837,1837
2993,1837,1812
2994,1812,1812
2995,1836,1837
2996,1836,1837
2997,1812,1837
2998,1837,1812
2999,1837,1836
3000,1812,1812
3001,1812,1812
3002,1812,1788
3003,1812,1836
3004,1812,1812
3005,1812,1837
3006,1837,1812
3007,1861,1861
3008,1812,1812
3009,1837,1836
3010,1837,1836
3011,1812,1812
3012,1836,1837
3013,1812,1812
3014,1837,1836
3015,1812,1812
3016,1836,1837
3017,1812,1812
3018,1812,1812
3019,1836,1837
3020,1836,1837
3021,1836,1837
3022,1836,1812
3023,1812,1812
3024,1837,1836
3025,1861,1861
3026,1836,1837
3027,1812,1837
3028,1837,1812
3029,1812,1836
3030,1812,1787
3031,1812,1836
3032,1836,1812
3033,1787,1812
3034,1812,1836
3035,1836,1812
3036,1812,1812
3037,1837,1836
3038,1837,1861
3039,1837,1812
3040,1837,1836
3041,1812,1836
3042,1836,1812
3043,1812,1837
3044,1812,1812
3045,1812,1812
3046,1836,1837
3047,1812,1837
3048,1812,1812
3049,1812,1812
3050,1812,1812
3051,1837,1836
3052,1788,1812
3053,1836,1837
3054,1812,1812
3055,1837,1861
3056,1837,1812
3057,1837,1836
3058,1812,1836
3059,1861,1836
3060,1812,1812
3061,1861,1861
3062,1837,1836
3063,1837,1836
3064,1812,1812
3065,1836,1837
3066,1836,1812
3067,1836,1861
3068,1812,1812
3069,1837,1812
3070,1837,1836
3071,1837,1836
3072,1837,1836
3073,1837,1836
3074,1837,1861
3075,1837,1812
3076,1837,1836
3077,1812,1812
3078,1836,1837
3079,1812,1812
3080,1837,1836
3081,1812,1836
3082,1812,1812
3083,1836,1837
3084,1787,1788
3085,1812,1837
3086,1787,1812
3087,1837,1812
3088,1812,1837
3089,1812,1812
3090,1812,1836
3091,1812,1812
3092,1812,1788
3093,1861,1861
3094,1812,1812
3095,1812,1837
3096,1787,1812
3097,1812,1787
3098,1861,1837
3099,1836,1837
3100,1812,1812
3101,1812,1836
3102,1812,1787
3103,1837,1836
3104,1812,1812
3105,1812,1837
3106,1812,1788
3107,1837,1861
3108,1812,1812
3109,1836,1837
3110,1812,1812
3111,1837,1836
3112,1812,1836
3113,1836,1812
3114,1836,1812
3115,1812,1812
3116,1812,1812
3117,1836,1812
3118,1812,1812
3119,1836,1837
3120,1812,1812
3121,1812,1836
3122,1812,1812
3123,1812,1812
3124,1837,1812
3125,1788,1812
3126,1837,1812
3127,1837,1836
3128,1812,1836
3129,1812,1812
3130,1861,1837
3131,1812,1837
3132,1812,1788
3133,1836,1812
3134,1812,1837
3135,1837,1812
3136,1837,1836
3137,1837,1836
3138,1837,1836
3139,1812,1812
3140,1812,1812
3141,1837,1836
3142,1812,1836
3143,1836,1812
3144,1812,1837
3145,1812,1812
3146,1836,1812
3147,1812,1812
3148,1812,1812
3149,1812,1812
3150,1837,1836
3151,1812,1812
3152,1836,1837
3153,1812,1812
3154,1837,1836
3155,1837,1836
3156,1788,1812
3157,1837,1812
3158,1837,1836
3159,1812,1836
3160,1836,1812
3161,1812,1787
3162,1837,1836
3163,1812,1836
3164,1812,1812
3165,1861,1837
3166,1812,1837
3167,1861,1837
3168,1836,1837
3169,1812,1837
3170,1837,1812
3171,1837,1836
3172,1837,1836
3173,1837,1836
3174,1837,1836
3175,1812,1812
3176,1836,1861
3177,1836,1836
3178,1861,1836
3179,1812,1812
3180,1836,1861
3181,1861,1836
3182,1812,1812
3183,1812,1787
3184,1812,1812
3185,1812,1812
3186,1837,1836
3187,1837,1836
3188,1812,1836
3189,1861,1836
3190,1812,1812
3191,1837,1861
3192,1812,1836
3193,1812,1812
3194,1787,1812
3195,1812,1812
3196,1836,1837
3197,1836,1812
3198,1812,1812
3199,1812,1788
3200,1787,1788
3201,1812,1787
3202,1812,1812
3203,1812,1837
3204,1837,1812
3205,1812,1812
3206,1836,1837
3207,1836,1837
3208,1812,1812
3209,1812,1836
3210,1812,1787
3211,1812,1836
