attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,4997,5022
1661,4923,4924
1662,4874,4850
1663,4923,4875
1664,4899,4948
1665,4924,4899
1666,4899,4924
1667,4948,4948
1668,4924,4899
1669,4924,4948
1670,4875,4850
1671,4875,4875
1672,4924,4948
1673,4924,4923
1674,4948,4948
1675,4899,4875
1676,4973,4997
1677,4899,4899
1678,4874,4875
1679,4923,4899
1680,4948,4972
1681,4924,4899
1682,4924,4899
1683,4997,4997
1684,4874,4899
1685,4923,4948
1686,4972,4899
1687,4850,4948
1688,4973,4923
1689,4850,4825
1690,4997,4997
1691,4899,4875
1692,4899,4973
1693,4997,4924
1694,4825,4875
1695,4948,4948
1696,4875,4874
1697,4948,4923
1698,4899,4899
1699,4923,4948
1700,4850,4874
1701,4899,4923
1702,4948,4923
1703,4899,4874
1704,4923,4923
1705,4923,4874
1706,4850,4899
1707,4924,4948
1708,4899,4850
1709,4874,4923
1710,4850,4825
1711,4948,4972
1712,4923,4874
1713,4948,4948
1714,4973,4948
1715,4899,4948
1716,4899,4875
1717,4875,4899
1718,4899,4923
1719,4924,4874
1720,4899,4923
1721,4948,4923
1722,4924,4972
1723,4899,4923
1724,4923,4850
1725,4899,4948
1726,4899,4874
1727,4850,4874
1728,4997,4972
1729,4923,4923
1730,4948,4972
1731,4899,4874
1732,4899,4899
1733,4875,4875
1734,4875,4899
1735,4948,4899
1736,4850,4850
1737,4875,4875
1738,4850,4874
1739,4972,4923
1740,4899,4923
1741,4850,4874
1742,4997,4948
1743,4924,4948
1744,4948,4948
1745,4948,4899
1746,4825,4923
1747,4899,4825
1748,4850,4923
1749,4899,4899
1750,5022,4948
1751,4899,4948
1752,4899,4875
1753,4924,4973
1754,4948,4850
1755,4899,4948
1756,4973,4948
1757,4850,4875
1758,4948,4973
1759,4874,4825
1760,4923,4923
1761,4850,4850
1762,4875,4899
1763,4948,4948
1764,4875,4899
1765,4924,4923
1766,4899,4874
1767,4850,4874
1768,4924,4923
1769,4997,4997
1770,4899,4899
1771,4850,4850
1772,4973,4973
1773,4875,4899
1774,4850,4899
1775,4899,4875
1776,4850,4850
1777,4924,4923
1778,4973,4899
1779,4924,4948
1780,4948,4924
1781,4874,4924
1782,4923,4924
1783,4899,4899
1784,4948,4948
1785,4972,4899
1786,4923,4948
1787,4899,4874
1788,4973,5046
1789,4850,4850
1790,4972,4972
1791,4972,4923
1792,4923,4923
1793,4948,4948
1794,4875,4826
1795,4948,4997
1796,4948,4923
1797,4850,4923
1798,4899,4874
1799,4899,4923
1800,4972,4923
1801,4923,4923
1802,4899,4899
1803,4899,4899
1804,4948,4997
1805,4899,4899
1806,22392,4850
1807,4262,21633
1808,4948,5046
1809,4875,4948
1810,4973,4924
1811,4924,4924
1812,4972,4948
1813,5119,5046
1814,5021,4997
1815,4923,4997
1816,4948,4997
1817,4874,4924
1818,4923,4899
1819,4948,4972
1820,4997,4899
1821,5021,5144
1822,4899,4874
1823,4923,4923
1824,4923,4923
1825,4874,4899
1826,4899,4924
1827,4899,4875
1828,4923,4924
1829,4997,4997
1830,4875,4874
1831,4899,4874
1832,4874,4899
1833,4972,4948
1834,4972,4972
1835,5830,4948
1836,7741,6614
1837,4948,7006
1838,5021,4899
1839,4923,5021
1840,4948,4972
1841,5610,5536
1842,4899,4899
1843,5193,5242
1844,4924,4899
1845,4924,4948
1846,5046,5046
1847,4923,4923
1848,4923,4923
1849,4923,4923
1850,4899,4874
1851,4948,4972
1852,4923,4899
1853,4899,4948
1854,4875,4874
1855,4924,4923
1856,4924,4875
1857,4997,4997
1858,4850,4850
1859,4899,4875
1860,5046,5071
1861,4899,4948
1862,4973,4948
1863,4875,4875
1864,4924,4924
1865,4948,4924
1866,4924,4948
1867,4924,4923
1868,4948,4948
1869,4874,4924
1870,4899,4850
1871,4948,4997
1872,5021,4973
1873,4972,4924
1874,4874,4973
1875,4948,4899
1876,4973,5022
1877,4948,4875
1878,4948,4997
1879,5144,4948
1880,5340,5512
1881,4972,4973
1882,4874,4924
1883,4874,4875
1884,4948,4826
1885,4875,5022
1886,4924,4899
1887,4997,4997
1888,4923,4875
1889,4899,4924
1890,4948,4924
1891,4923,4973
1892,4923,4924
1893,4948,4899
1894,4973,5021
1895,4899,4850
1896,4948,4997
1897,4924,4874
1898,4899,4899
1899,4899,4924
1900,4997,4973
1901,4850,4948
1902,4924,4874
1903,4875,4874
1904,4948,4899
1905,4923,4924
1906,4899,4899
1907,5022,5021
1908,4899,4948
1909,4899,4899
1910,4948,4923
1911,4874,4874
1912,4923,4875
1913,4972,4948
1914,4948,4972
1915,4973,4972
1916,4875,4923
1917,4973,4972
1918,4948,4899
1919,4997,5022
1920,4948,4899
1921,4948,4972
1922,4924,4948
1923,4973,4899
1924,4997,5070
1925,4899,4874
1926,4924,4972
1927,4948,4874
1928,4923,4948
1929,4874,4875
1930,4948,4948
1931,4948,4972
1932,4948,4948
1933,4973,4973
1934,4875,4875
1935,4924,4924
1936,4924,4924
1937,4948,4924
1938,4997,5071
1939,4923,4899
1940,4923,4948
1941,4874,4875
1942,4948,4924
1943,4899,4899
1944,4948,4923
1945,5316,5266
1946,5561,5560
1947,6345,5756
1948,5879,6320
1949,5021,5267
1950,4923,4899
1951,4948,4948
1952,4948,4948
1953,4923,4899
1954,4923,4973
1955,4923,4875
1956,4874,4948
1957,4850,4825
1958,4899,4899
1959,4948,4924
1960,4923,4899
1961,4948,5021
1962,4924,4875
1963,4924,4924
1964,4875,4875
1965,4924,4924
1966,4899,4924
1967,4899,4875
1968,4899,4924
1969,4948,4899
1970,4973,4997
1971,4899,4924
1972,4973,4973
1973,4899,4899
1974,4874,4899
1975,4997,4973
1976,4875,4899
1977,4899,4899
1978,4875,4850
1979,4924,4948
1980,4973,4973
1981,4948,4924
1982,4948,4973
1983,4924,4924
1984,4948,4924
1985,4923,4924
1986,4997,4997
1987,4948,4924
1988,4899,4899
1989,4924,4972
1990,4948,4899
1991,4948,5022
1992,4924,4875
1993,4899,4899
1994,4899,4874
1995,4948,4948
1996,4948,4997
1997,4948,4899
1998,4997,5022
1999,4875,4899
2000,4997,4923
2001,4923,4948
2002,4923,4923
2003,4899,4874
2004,4899,4948
2005,4874,4899
2006,4874,4825
2007,4923,4948
2008,4972,4924
2009,4923,4973
2010,4923,4875
2011,4899,4948
2012,4924,4923
2013,5046,4997
2014,4948,4997
2015,4875,4850
2016,4899,4899
2017,4899,4899
2018,4973,4997
2019,4924,4923
2020,4924,4899
2021,4948,4973
2022,4923,4850
2023,4825,4899
2024,4948,4899
2025,4924,4972
2026,4899,4899
2027,4899,4875
2028,4924,4899
2029,4899,4899
2030,4874,4874
2031,4923,4899
2032,4948,4948
2033,4924,4972
2034,4924,4923
2035,4948,4923
2036,4923,4899
2037,4899,4948
2038,4948,4923
2039,4899,4899
2040,4973,4973
2041,4924,4924
2042,4948,4973
2043,4899,4875
2044,4850,4899
2045,4875,4874
2046,4850,4850
2047,4972,4997
2048,4972,4899
2049,4923,4948
2050,4948,4948
2051,4924,4924
2052,4924,4973
2053,4850,4850
2054,4972,4923
2055,4850,4874
2056,4997,4972
2057,4899,4923
2058,4850,4874
2059,4899,4874
2060,4875,4899
2061,4899,4948
2062,4850,4825
2063,4924,4923
2064,4948,4874
2065,4899,4972
2066,4875,4850
2067,4875,4899
2068,4899,4899
2069,4924,4899
2070,4924,4972
2071,4875,4850
2072,4899,4924
2073,4874,4875
2074,4997,4948
2075,4924,4972
2076,4875,4825
2077,4875,4948
2078,4850,4826
2079,4874,4875
2080,4972,4924
2081,4899,4948
2082,4924,4899
2083,4899,4924
2084,4948,4899
2085,4924,4948
2086,4924,4973
2087,4899,4875
2088,4923,4924
2089,4972,4973
2090,4874,4850
2091,4972,4972
2092,4899,4899
2093,4850,4948
2094,4997,4874
2095,4924,4948
2096,4875,4875
2097,4899,4899
2098,4850,4899
2099,4948,4875
2100,4874,4899
2101,4899,4948
2102,4875,4850
2103,4899,4923
2104,4972,4923
2105,4875,4923
2106,4924,4874
2107,4899,4923
2108,4923,4923
2109,4923,4948
2110,4923,4899
2111,4899,4874
2112,4924,4923
2113,4924,4923
2114,4924,4924
2115,4948,4973
2116,4850,4850
2117,4924,4948
2118,4875,4826
2119,4899,4948
2120,4875,4825
2121,4924,4948
2122,4948,4948
2123,4923,4948
2124,5070,5046
2125,4948,4923
2126,4924,4972
2127,4899,4874
2128,4899,4923
2129,4948,4923
2130,4899,4899
2131,4997,4997
2132,4923,4874
2133,4850,4972
2134,4997,4948
2135,4850,4875
2136,4973,4924
2137,4875,4899
2138,4948,4923
2139,4899,4899
2140,4924,4924
2141,4850,4899
2142,4874,4825
2143,4948,4923
2144,4899,4923
2145,4923,4924
2146,4972,4948
2147,4923,4923
2148,4923,4923
2149,4874,4972
2150,4948,4874
2151,4850,4825
2152,4948,4948
2153,4973,4948
2154,4973,5021
2155,4924,4874
2156,4850,4899
2157,4899,4899
2158,4924,4923
2159,4899,4874
2160,4924,4899
2161,4899,4923
2162,4899,4874
2163,4997,5046
2164,4923,4924
2165,4899,4899
2166,4972,4948
2167,4899,4874
2168,4899,4923
2169,4899,4923
2170,4875,4899
2171,4923,4874
2172,4972,4997
2173,4923,4948
2174,4874,4874
2175,4899,4874
2176,4997,4923
2177,4923,4997
2178,4923,4924
2179,4850,4850
2180,4924,4948
2181,4899,4899
2182,4924,4899
2183,4973,4973
2184,4899,4924
2185,4899,4874
2186,4924,4948
2187,4924,4899
2188,4899,4874
2189,4874,4923
2190,4899,4874
2191,4850,4850
2192,4972,4973
2193,4899,4899
2194,4899,4874
2195,4899,4874
2196,4899,4948
2197,4899,4899
2198,4850,4874
2199,4972,4948
2200,4923,4899
2201,4923,4948
2202,4899,4850
2203,4924,4972
2204,4973,4948
2205,4899,4948
2206,4948,4874
2207,4875,4923
2208,4924,4923
2209,4875,4850
2210,5022,4997
2211,4875,4923
2212,4850,4850
2213,4997,4997
2214,4899,4923
2215,4948,4948
2216,4948,4875
2217,4972,4973
2218,4923,4924
2219,4899,4948
2220,4973,4972
2221,4924,4923
2222,4948,4923
2223,4899,4899
2224,4875,4875
2225,4948,4948
2226,4850,4923
2227,4875,4825
2228,4899,4874
2229,4899,4948
2230,4850,4801
2231,4923,4924
2232,4948,4899
2233,4875,4923
2234,4948,4948
2235,4899,4924
2236,4948,4899
2237,4972,4972
2238,4899,4899
2239,4924,4899
2240,4850,4874
2241,4948,4972
2242,4948,4899
2243,4972,5022
2244,4972,4973
2245,4899,4899
2246,4924,4899
2247,4826,4875
2248,4924,4899
2249,4899,4874
2250,4923,4972
2251,4899,4850
2252,4924,4924
2253,4924,4948
2254,4850,4850
2255,4948,4973
2256,4948,4899
2257,4948,4948
2258,4948,4899
2259,4874,4923
2260,4899,4923
2261,4899,4923
2262,5022,4997
2263,4875,4875
2264,4924,4924
2265,4924,4924
2266,4924,4924
2267,4924,4899
2268,4997,5021
2269,4923,4948
2270,4899,4899
2271,4948,4899
2272,4923,4899
2273,4948,4923
2274,4924,4899
2275,4899,4948
2276,4923,4948
2277,4899,4948
2278,4924,4874
2279,4850,4825
2280,4899,4899
2281,4973,4924
2282,4973,5022
2283,4948,4924
2284,4923,4948
2285,4899,4948
2286,4924,4875
2287,4899,4899
2288,4874,4899
2289,4874,4875
2290,4972,4924
2291,4874,4948
2292,4899,4899
2293,4899,4850
2294,4850,4923
2295,4948,4874
2296,4899,4923
2297,4972,4924
2298,4899,4924
2299,4924,4948
2300,4875,4850
2301,4899,4899
2302,4899,4875
2303,4850,4924
2304,4973,4948
2305,4875,4874
2306,4924,4923
2307,4899,4874
2308,4899,4899
2309,4924,4924
2310,4850,4924
2311,4923,4875
2312,4899,4899
2313,4924,4899
2314,4875,4899
2315,4899,4899
2316,4923,4948
2317,4801,4825
2318,4948,4923
2319,4850,4825
2320,4948,4948
2321,4899,4924
2322,4874,4899
2323,4924,4899
2324,4973,4997
2325,4899,4923
2326,4948,4899
2327,4899,4948
2328,5438,4899
2329,4948,5438
2330,4899,4874
2331,4973,4972
2332,4875,4924
2333,4973,4924
2334,4997,5046
2335,4899,4825
2336,4948,4972
2337,4899,4874
2338,4924,4899
2339,4924,4923
2340,4924,4923
2341,4924,4972
2342,4875,4874
2343,4948,4924
2344,4899,4850
2345,4948,4948
2346,4923,4924
2347,4899,4899
2348,4923,4997
2349,4899,4875
2350,4899,4948
2351,4923,4850
2352,4948,4973
2353,4924,4924
2354,4973,4948
2355,4973,4972
2356,4973,4948
2357,4850,4973
2358,4923,4826
2359,4923,4948
2360,4874,4874
2361,4899,4801
2362,4948,5071
2363,4948,4875
2364,4948,4997
2365,4899,4923
2366,4899,4899
2367,4899,4875
2368,4997,4972
2369,4997,4997
2370,4973,4948
2371,4899,4948
2372,4874,4850
2373,4923,4948
2374,4948,4899
2375,4924,4923
2376,4948,4948
2377,4948,4948
2378,4948,4997
2379,4997,4973
2380,4924,4948
2381,4875,4825
2382,4924,4948
2383,4924,4924
2384,4924,4899
2385,4899,4948
2386,4923,4899
2387,4948,4997
2388,4948,4875
2389,4899,4924
2390,4948,4973
2391,4899,4850
2392,4924,4948
2393,4850,4874
2394,4973,4948
2395,4899,4875
2396,4899,4899
2397,4924,4923
2398,4924,4972
2399,4997,4972
2400,4948,4948
2401,4924,4924
2402,4924,4899
2403,4948,4972
2404,4899,4874
2405,4924,4948
2406,4997,4997
2407,4948,4948
2408,4948,4948
2409,4899,4899
2410,4972,4997
2411,4874,4874
2412,4923,4899
2413,4874,4924
2414,5021,4997
2415,4948,4972
2416,4899,4850
2417,4899,4924
2418,4875,4850
2419,5022,4997
2420,4924,4948
2421,4899,4899
2422,4899,4923
2423,4924,4923
2424,4973,4948
2425,4924,4899
2426,4899,4899
2427,4874,4899
2428,4923,4923
2429,4875,4948
2430,4899,4850
2431,5021,5021
2432,4972,4923
2433,4923,4997
2434,4923,4899
2435,4899,4874
2436,4948,4997
2437,4923,4875
2438,4948,5022
2439,4924,4850
2440,4973,4972
2441,4948,4948
2442,4923,4948
2443,4948,4997
2444,4924,4850
2445,4875,4948
2446,4875,4850
2447,4899,4874
2448,4972,4923
2449,4972,4997
2450,4899,4924
2451,4899,4899
2452,4923,4923
2453,4850,4874
2454,4973,4948
2455,4899,4875
2456,4997,4997
2457,4899,4923
2458,4972,4972
2459,4899,4948
2460,4923,4875
2461,4874,4924
2462,4899,4875
2463,4899,4924
2464,4972,4924
2465,4972,4948
2466,4899,4972
2467,4973,4948
2468,4899,4899
2469,4948,4972
2470,4948,4923
2471,4924,4948
2472,4924,4875
2473,4948,5046
2474,4997,4948
2475,4924,4875
2476,4899,4924
2477,4874,4924
2478,4923,4899
2479,4923,4923
2480,4997,4972
2481,4948,4997
2482,4874,4875
2483,4923,4875
2484,4972,4997
2485,4874,4874
2486,4923,4899
2487,4874,4924
2488,4972,4924
2489,4923,4997
2490,4899,4850
2491,4924,4899
2492,4850,4874
2493,4850,4899
2494,4850,4850
2495,4899,4874
2496,4924,4899
2497,4899,4899
2498,4923,4899
2499,4899,4923
2500,4899,4874
2501,4825,4874
2502,4948,4874
2503,4899,4923
2504,4948,4948
2505,4850,4899
2506,4875,4874
2507,4875,4874
2508,4875,4874
2509,4899,4874
2510,4923,4923
2511,4899,4874
2512,4948,4972
2513,4923,4899
2514,4972,4997
2515,4923,4972
2516,4924,4874
2517,4875,4923
2518,4899,4874
2519,4948,4972
2520,4973,4948
2521,4899,4899
2522,4874,4899
2523,4923,4875
2524,4874,4924
2525,4899,4850
2526,4874,4948
2527,4899,4874
2528,4899,4899
2529,4899,4875
2530,4924,4899
2531,4948,4972
2532,4850,4874
2533,4875,4850
2534,4948,4997
2535,4850,4825
2536,4997,4972
2537,4923,4874
2538,4972,5046
2539,4825,4826
2540,4899,4899
2541,4899,4899
2542,4899,4924
2543,4899,4850
2544,4899,4899
2545,4924,4924
2546,4899,4875
2547,4874,4875
2548,4899,4924
2549,4924,4948
2550,4850,4850
2551,4972,4899
2552,5217,4948
2553,4923,5218
2554,4923,4924
2555,4874,4948
2556,4948,4874
2557,4924,4972
2558,4924,4899
2559,4875,4875
2560,4973,4948
2561,4899,4923
2562,4874,4899
2563,4899,4899
2564,4850,4850
2565,4923,4850
2566,4874,4948
2567,4899,4875
2568,4973,4948
2569,4899,4923
2570,4874,4874
2571,4948,4948
2572,4899,4875
2573,4899,4948
2574,4875,4874
2575,4899,4850
2576,4923,4997
2577,4924,4874
2578,4875,4923
2579,4899,4825
2580,4874,4948
2581,4899,4850
2582,4875,4875
2583,4875,4875
2584,4899,4899
2585,4874,4874
2586,4899,4899
2587,4997,4973
2588,4923,4948
2589,4899,4899
2590,4924,4948
2591,4875,4874
2592,5022,4997
2593,4875,4899
2594,4875,4899
2595,4948,4899
2596,4899,4874
2597,4875,4948
2598,4899,4826
2599,4899,4948
2600,4948,4923
2601,4923,4923
2602,4923,4899
2603,4874,4924
2604,4874,4875
2605,4899,4899
2606,4899,4850
2607,4899,4923
2608,4875,4850
2609,4875,4899
2610,4899,4850
2611,4874,4924
2612,4923,4875
2613,4874,4924
2614,4923,4948
2615,4874,4825
2616,4948,4997
2617,4924,4850
2618,4899,4923
2619,4850,4874
2620,4924,4874
2621,4899,4948
2622,4997,4948
2623,4850,4899
2624,4874,4850
2625,4899,4874
2626,4850,4874
2627,4948,4923
2628,4899,4923
2629,4899,4923
2630,4973,4997
2631,4875,4850
2632,4899,4874
2633,4899,4899
2634,4899,4875
2635,4874,4924
2636,4923,4924
2637,4899,4924
2638,4948,4875
2639,4924,4973
2640,4924,4924
2641,4924,4899
2642,4948,4972
2643,4948,4923
2644,4875,4899
2645,4924,4924
2646,4875,4875
2647,4875,4924
2648,4924,4875
2649,4924,4924
2650,4875,4875
2651,4875,4875
2652,4899,4899
2653,4899,4899
2654,4924,4924
2655,4875,4850
2656,4899,4948
2657,4899,4899
2658,4948,4899
2659,4874,4850
2660,4923,4924
2661,4948,4973
2662,4948,4924
2663,4948,4997
2664,4899,4899
2665,4948,4924
2666,4924,4899
2667,4899,4923
2668,4923,4923
2669,4899,4923
2670,4899,4874
2671,4899,4874
2672,4948,4972
2673,4948,4875
2674,4924,4948
2675,4899,4899
2676,4948,4973
2677,4850,4875
2678,4923,4850
2679,4899,4924
2680,4924,4899
2681,4924,4923
2682,4875,4899
2683,4973,4923
2684,4899,4948
2685,4874,4850
2686,4948,4972
2687,4850,4850
2688,4923,4899
2689,4899,4899
2690,4924,4899
2691,4801,4850
2692,4923,4924
2693,4923,4924
2694,4948,4924
2695,4899,4899
2696,4850,4874
2697,4899,4874
2698,4923,4923
2699,4923,4874
2700,4899,4948
2701,4948,4924
2702,4948,4948
2703,4899,4972
2704,4948,4874
2705,4826,4850
2706,4899,4850
2707,4997,5046
2708,4899,4899
2709,4923,4923
2710,4972,4997
2711,4923,4899
2712,4850,4874
2713,4899,4874
2714,4948,4923
2715,4899,4923
2716,4899,4874
2717,4875,4923
2718,4973,4972
2719,4899,4899
2720,4874,4850
2721,4923,4923
2722,4874,4850
2723,4923,4899
2724,4874,4924
2725,4899,4899
2726,4948,4923
2727,4899,4874
2728,4948,4972
2729,4948,4948
2730,4924,4899
2731,4899,4923
2732,4899,4899
2733,4875,4924
2734,4924,4850
2735,4875,4874
2736,4924,4948
2737,4899,4899
2738,4899,4923
2739,4948,4899
2740,4923,4948
2741,4899,4874
2742,4875,4874
2743,4924,4972
2744,4997,4972
2745,4923,4948
2746,4899,4875
2747,4899,4899
2748,4874,4874
2749,4948,4899
2750,4924,4923
2751,4973,4948
2752,4924,4997
2753,4899,4923
2754,4874,4850
2755,4899,4899
2756,4948,4923
2757,4899,4923
2758,4899,4874
2759,4850,4923
2760,4924,4923
2761,4899,4874
2762,4850,4825
2763,4997,5021
2764,4899,4874
2765,4899,4972
2766,4923,4899
2767,4899,4850
2768,4875,4923
2769,4899,4899
2770,4948,4899
2771,4899,4948
2772,4948,4899
2773,4899,4972
2774,4874,4825
2775,4924,4948
2776,4924,4874
2777,4948,4948
2778,4899,4899
2779,4924,4923
2780,4924,4972
2781,4850,4850
2782,4923,4924
2783,4899,4875
2784,4899,4899
2785,4875,4923
2786,4899,4850
2787,4874,4899
2788,4899,4874
2789,4924,4997
2790,4899,4899
2791,4924,4874
2792,4924,4972
2793,4973,4923
2794,4875,4899
2795,4924,4850
2796,4899,4948
2797,4923,4923
2798,4874,4874
2799,4899,4923
2800,4973,4923
2801,4948,4972
2802,4825,4825
2803,4899,4874
2804,4875,4923
2805,4899,4874
2806,4972,4997
2807,4948,4875
2808,4924,4997
2809,4875,4825
2810,4973,4997
2811,4825,4850
2812,4997,4948
2813,4899,4948
2814,4899,4899
2815,4924,4899
2816,4924,4875
2817,4948,4997
2818,4899,4899
2819,4899,4875
2820,4899,4973
2821,4899,4924
2822,4850,4801
2823,4899,4874
2824,4875,4899
2825,4924,4948
2826,4899,4874
2827,4875,4923
2828,4875,4850
2829,4850,4875
2830,4899,4850
2831,4924,4874
2832,4973,5021
2833,4948,4899
2834,4899,4948
2835,4875,4850
2836,4924,4924
2837,4875,4850
2838,4899,4923
2839,4923,4923
2840,4923,4923
2841,4923,4923
2842,4850,4874
2843,4899,4874
2844,4899,4899
2845,4997,4997
2846,4948,4924
2847,4825,4850
2848,4850,4874
2849,4924,4850
2850,4973,5046
2851,4924,4826
2852,4924,4948
2853,4899,4923
2854,4923,4948
2855,4874,4899
2856,4923,4825
2857,4899,4948
2858,4850,4850
2859,4899,4874
2860,4924,4972
2861,4923,4899
2862,4899,4899
2863,4875,4875
2864,4899,4899
2865,4850,4874
2866,4924,4850
2867,4875,4923
2868,4875,4850
2869,4875,4899
2870,4948,4899
2871,4923,4948
2872,4948,4923
2873,4899,4948
2874,4899,4899
2875,4924,4850
2876,4875,4948
2877,4899,4874
2878,4874,4850
2879,4923,4924
2880,4850,4850
2881,4899,4948
2882,4899,4825
2883,4948,4948
2884,4874,4875
2885,4899,4948
2886,4899,4923
2887,4948,4874
2888,4899,4923
2889,4899,4874
2890,4924,4948
2891,4850,4850
2892,4923,4874
2893,4899,4997
2894,4875,4850
2895,4899,4874
2896,4923,4899
2897,4899,4899
2898,4899,4948
2899,4899,4875
2900,4924,4948
2901,4924,4899
2902,4973,4973
2903,4899,4875
2904,4923,4899
2905,4923,4972
2906,4874,4874
2907,4899,4899
2908,4924,4899
2909,4899,4924
2910,4923,4899
2911,4899,4874
2912,4972,4997
2913,4899,4899
2914,4948,4997
2915,4948,4899
2916,4899,4948
2917,4899,4875
2918,4899,4899
2919,4923,4923
2920,4899,4874
2921,4924,4997
2922,4924,4924
2923,4899,4850
2924,4923,4899
2925,4923,4924
2926,4874,4899
2927,4948,4948
2928,4973,4973
2929,4875,4875
2930,4924,4924
2931,4899,4899
2932,4997,4997
2933,4948,4924
2934,4923,4948
2935,4923,4923
2936,4923,4923
2937,4948,4972
2938,4924,4850
2939,4997,5046
2940,4850,4874
2941,4924,4899
2942,4899,4948
2943,4972,4899
2944,4997,5022
2945,4948,4899
2946,4899,4948
2947,4899,4899
2948,4923,4899
2949,4899,4973
2950,4899,4850
2951,4899,4923
2952,4875,4874
2953,4997,4948
2954,4874,4899
2955,4948,4923
2956,4973,4972
2957,4948,4972
2958,4972,4997
2959,4899,4875
2960,4924,4899
2961,4899,4923
2962,4923,4923
2963,4923,4899
2964,5021,4973
2965,4875,5022
2966,4875,4826
2967,4875,4899
2968,4973,4923
2969,4924,4923
2970,4899,4899
2971,4972,4973
2972,4923,4997
2973,4850,4825
2974,4874,4874
2975,4899,4899
2976,4924,4875
2977,4924,4997
2978,4948,4923
2979,4899,4948
2980,4899,4850
2981,4948,4972
2982,4874,4874
2983,4948,4899
2984,4948,4948
2985,4997,4997
2986,4899,4948
2987,4899,4875
2988,4924,4899
2989,4899,4875
2990,4874,4899
2991,4899,4899
2992,5022,4997
2993,4924,4972
2994,4924,4899
2995,4997,5022
2996,4899,4875
2997,4899,4899
2998,4874,4948
2999,4899,4850
3000,4923,4948
3001,4899,4826
3002,4948,5022
3003,4899,4875
3004,4850,4899
3005,4875,4899
3006,4850,4850
3007,4948,4899
3008,4924,4924
3009,4899,4899
3010,4874,4874
3011,4972,4948
3012,4948,4948
3013,4924,4972
3014,4923,4948
3015,4874,4850
3016,4997,4997
3017,4875,4899
3018,4899,4899
3019,4899,4850
3020,4899,4948
3021,4850,4875
3022,4899,4850
3023,4850,4923
3024,4948,4850
3025,4948,4948
3026,4924,4972
3027,4948,4899
3028,4972,5022
3029,4899,4899
3030,4899,4874
3031,4899,4899
3032,4875,4899
3033,4899,4899
3034,4874,4825
3035,4972,4997
3036,4899,4850
3037,4948,4997
3038,4850,4875
3039,4850,4899
3040,4948,4923
3041,4948,4899
3042,4923,4948
3043,4874,4899
3044,4997,4973
3045,4875,4875
3046,4924,4924
3047,4948,4948
3048,4899,4923
3049,4924,4923
3050,4899,4874
3051,4899,4899
3052,4924,4899
3053,4875,4997
3054,4948,4875
3055,4874,4875
3056,4899,4875
3057,4875,4899
3058,4924,4874
3059,4899,4948
3060,4923,4875
3061,4899,4973
3062,4899,4777
3063,4948,5022
3064,5242,4899
3065,4899,5242
3066,4875,4850
3067,4948,4948
3068,4972,4997
3069,4899,4899
3070,4948,4997
3071,4874,4825
3072,4923,4923
3073,4899,4923
3074,4875,4874
3075,4899,4850
3076,4899,4923
3077,4948,4972
3078,4899,4850
3079,4899,4899
3080,4997,4972
3081,4924,4923
3082,4924,4948
3083,4924,4924
3084,4924,4973
3085,4948,4875
3086,4874,4924
3087,4899,4875
3088,4899,4899
3089,4923,4923
3090,4923,4923
3091,4899,4923
3092,4850,4850
3093,4874,4875
3094,5070,4997
3095,4923,4972
3096,4948,4948
3097,4948,4924
3098,4899,4948
3099,4899,4874
3100,4972,4972
3101,4899,4874
3102,4924,4972
3103,4948,4899
3104,4801,4850
3105,4997,4973
3106,4972,4924
3107,4874,4899
3108,4874,4874
3109,4874,4923
3110,4923,4899
3111,4850,4875
3112,4899,4875
3113,4899,4875
3114,4924,4924
3115,4899,4874
3116,4924,4923
3117,4850,4923
3118,4899,4850
3119,4948,4997
3120,4875,4850
3121,4924,4924
3122,4875,4875
3123,4899,4924
3124,4923,4948
3125,4899,4899
3126,4874,4875
3127,4899,4850
3128,4924,4948
3129,4899,4924
3130,4899,4875
3131,4973,4973
3132,4875,4875
3133,4948,4973
3134,4899,4850
3135,4875,4899
3136,4948,4973
3137,4899,4850
3138,4924,4972
3139,4875,4874
3140,4899,4874
3141,4923,4899
3142,4923,4948
3143,4899,4899
3144,4899,4875
3145,4899,4973
3146,4948,4924
3147,4899,4899
3148,4899,4874
3149,4899,4899
3150,4948,4948
3151,4924,4899
3152,4924,4972
3153,4899,4825
3154,4923,4972
3155,4899,4850
3156,4948,4874
3157,4874,4997
3158,4899,4850
3159,4948,4997
3160,4874,4875
3161,4972,4948
3162,4874,4850
3163,4899,4924
3164,4924,4924
3165,4948,4948
3166,5021,5046
3167,4923,4875
3168,4850,4899
3169,4924,4874
3170,4899,4899
3171,4899,4924
3172,4948,4924
3173,4948,4997
3174,4924,4923
3175,4924,4923
3176,4874,4826
3177,4972,4973
3178,4899,4924
3179,4924,4899
3180,4924,4972
3181,4948,4899
3182,4997,5021
3183,4875,4850
3184,4924,4924
3185,4948,4924
3186,4948,4973
3187,4948,4973
3188,4899,4924
3189,4899,4899
3190,4948,4874
3191,4899,4997
3192,4948,4875
3193,4948,4948
3194,4924,4948
3195,4899,4875
3196,4874,4948
3197,4899,4850
3198,4875,4899
3199,4899,4874
3200,4899,4899
3201,4899,4948
3202,4972,4899
3203,4948,4997
3204,4875,4825
3205,4899,4948
3206,4972,4899
3207,4874,4875
3208,4948,4997
3209,4948,4923
3210,4923,4948
3211,4874,4850
