attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,4875,4874
1661,4874,4874
1662,4752,4801
1663,4801,4826
1664,4801,4801
1665,4850,4801
1666,4874,4850
1667,4801,4801
1668,4850,4850
1669,4874,4850
1670,4728,4826
1671,4899,4875
1672,4825,4850
1673,4899,4850
1674,4777,4801
1675,4752,4776
1676,4850,4825
1677,4850,4850
1678,4899,4875
1679,4776,4825
1680,4801,4825
1681,4801,4776
1682,4875,4850
1683,4850,4801
1684,4801,4874
1685,4777,4752
1686,4850,4850
1687,4874,4948
1688,4850,4801
1689,4752,4776
1690,4776,4752
1691,4923,4850
1692,4825,4874
1693,4923,4923
1694,4776,4801
1695,4825,4826
1696,4776,4801
1697,4752,4752
1698,4875,4801
1699,4826,4850
1700,4826,4875
1701,4826,4826
1702,4826,4826
1703,4875,4850
1704,4777,4825
1705,4801,4752
1706,4874,4850
1707,4801,4850
1708,4875,4801
1709,4801,4850
1710,4801,4801
1711,4850,4850
1712,4801,4850
1713,4874,4801
1714,4850,4850
1715,4826,4826
1716,4850,4875
1717,4825,4850
1718,4850,4825
1719,4752,4801
1720,4801,4826
1721,4850,4801
1722,4777,4776
1723,4874,4850
1724,4752,4826
1725,4826,4777
1726,4777,4801
1727,4801,4826
1728,4899,4850
1729,4826,4801
1730,4850,4826
1731,4801,4875
1732,4826,4826
1733,4899,4875
1734,4826,4826
1735,4875,4924
1736,4777,4801
1737,4801,4752
1738,4875,4850
1739,4777,4825
1740,4924,4874
1741,4826,4899
1742,4826,4801
1743,4801,4825
1744,4825,4825
1745,4874,4776
1746,4850,4923
1747,4801,4776
1748,4899,4899
1749,4801,4826
1750,4850,4826
1751,4703,4777
1752,4776,4777
1753,4850,4777
1754,4826,4850
1755,4826,4752
1756,4801,4875
1757,4801,4777
1758,4875,4850
1759,4752,4825
1760,4850,4825
1761,4825,4850
1762,4752,4777
1763,4850,4826
1764,4825,4826
1765,4850,4801
1766,4752,4825
1767,4801,4825
1768,4826,4801
1769,4850,4850
1770,4850,4752
1771,4777,4850
1772,4826,4801
1773,4875,4875
1774,4801,4850
1775,4874,4776
1776,4752,4825
1777,4826,4850
1778,4899,4899
1779,4776,4776
1780,4899,4825
1781,4801,4825
1782,4752,4801
1783,4801,4777
1784,4776,4801
1785,4850,4825
1786,4826,4801
1787,4752,4801
1788,4825,4776
1789,4825,4850
1790,4850,4801
1791,4777,4850
1792,4826,4826
1793,4850,4826
1794,4801,4826
1795,4850,4801
1796,4801,4825
1797,4777,4752
1798,4826,4825
1799,4801,4850
1800,4874,4826
1801,4825,4826
1802,5266,4752
1803,4825,5364
1804,4825,4801
1805,4825,4826
1806,4728,4777
1807,4826,4801
1808,4801,4825
1809,4825,4850
1810,4972,4924
1811,4777,4801
1812,4899,4825
1813,4752,4850
1814,4801,4777
1815,4874,4875
1816,4825,4850
1817,4874,4776
1818,4801,4850
1819,4801,4850
1820,4850,4776
1821,4826,4850
1822,4801,4801
1823,4825,4850
1824,4776,4826
1825,4801,4777
1826,4826,4850
1827,4874,4801
1828,4752,4801
1829,4777,4777
1830,4850,4801
1831,4801,4874
1832,4875,4752
1833,4777,4850
1834,4777,4801
1835,4850,4801
1836,4825,4850
1837,4850,4826
1838,4801,4801
1839,4776,4801
1840,4825,4825
1841,4776,4776
1842,4874,4850
1843,4801,4801
1844,4875,4825
1845,4875,4899
1846,4826,4850
1847,4875,4850
1848,4826,4850
1849,4826,4801
1850,4826,4875
1851,4777,4777
1852,4875,4801
1853,4752,4801
1854,4776,4752
1855,4825,4874
1856,4825,4850
1857,4825,4777
1858,4850,4826
1859,4801,4777
1860,4850,4875
1861,4801,4850
1862,4874,4801
1863,4825,4875
1864,4825,4826
1865,4776,4826
1866,4752,4728
1867,4875,4826
1868,4801,4826
1869,4825,4801
1870,4825,4850
1871,4776,4826
1872,4801,4801
1873,4752,4752
1874,4801,4752
1875,4850,4850
1876,4899,4924
1877,4874,4850
1878,4727,4776
1879,4776,4752
1880,4874,4875
1881,4776,4776
1882,4850,4825
1883,4776,4776
1884,4825,4850
1885,4899,4875
1886,4777,4826
1887,4875,4850
1888,4826,4850
1889,4875,4826
1890,4899,4899
1891,4776,4825
1892,4899,4850
1893,4776,4826
1894,4825,4801
1895,4850,4850
1896,4826,4899
1897,4875,4825
1898,4801,4850
1899,4801,4752
1900,4826,4801
1901,4777,4826
1902,4826,4777
1903,4752,4826
1904,4825,4752
1905,4752,4825
1906,4801,4776
1907,4850,4801
1908,4776,4825
1909,4825,4776
1910,4825,4850
1911,4850,4826
1912,4850,4899
1913,4801,4776
1914,4777,4776
1915,4801,4801
1916,4875,4899
1917,4899,4874
1918,4727,4776
1919,4801,4825
1920,4875,4825
1921,4801,4801
1922,4850,4875
1923,4752,4752
1924,4826,4825
1925,4899,4850
1926,4801,4850
1927,4850,4850
1928,4776,4801
1929,4874,4825
1930,4825,4850
1931,4801,4777
1932,4875,4875
1933,4777,4826
1934,4826,4801
1935,4801,4825
1936,4825,4825
1937,4850,4850
1938,4752,4777
1939,4752,4728
1940,4825,4826
1941,4825,4826
1942,4850,4826
1943,4728,4826
1944,4801,4777
1945,4801,4752
1946,4826,4825
1947,4850,4801
1948,4752,4801
1949,4801,4777
1950,4825,4826
1951,4727,4777
1952,4874,4826
1953,4727,4728
1954,4801,4801
1955,4875,4850
1956,4875,4875
1957,4826,4826
1958,4777,4801
1959,4801,4850
1960,4874,4850
1961,4801,4776
1962,4826,4776
1963,4801,4825
1964,4801,4850
1965,4875,4850
1966,4752,4776
1967,4874,4801
1968,4776,4826
1969,4801,4776
1970,4899,4874
1971,4850,4899
1972,4923,4875
1973,4776,4826
1974,4874,4850
1975,4776,4850
1976,4801,4801
1977,4875,4825
1978,4777,4776
1979,4801,4801
1980,4850,4850
1981,4826,4850
1982,4850,4826
1983,4752,4801
1984,4801,4825
1985,4850,4825
1986,4801,4776
1987,4850,4825
1988,4801,4825
1989,4850,4825
1990,4825,4874
1991,4801,4825
1992,4875,4825
1993,4826,4801
1994,4777,4801
1995,4826,4825
1996,4801,4801
1997,4874,4875
1998,4801,4777
1999,4874,4924
2000,4776,4826
2001,4801,4777
2002,4826,4801
2003,4752,4776
2004,4850,4801
2005,4826,4875
2006,4777,4752
2007,4850,4874
2008,4850,4850
2009,4826,4777
2010,4826,4826
2011,4801,4850
2012,4850,4825
2013,4801,4801
2014,4874,4801
2015,4825,4923
2016,4801,4825
2017,4850,4825
2018,4776,4801
2019,4899,4777
2020,4875,4973
2021,4777,4777
2022,4850,4801
2023,4728,4850
2024,4850,4777
2025,4825,4850
2026,4776,4801
2027,4850,4801
2028,4776,4825
2029,4874,4728
2030,4776,4899
2031,4752,4752
2032,4777,4777
2033,4777,4752
2034,4850,4801
2035,4874,4924
2036,4825,4850
2037,4874,4850
2038,4801,4801
2039,4826,4850
2040,4826,4801
2041,4752,4776
2042,4850,4825
2043,4777,4801
2044,4826,4801
2045,4874,4874
2046,4776,4801
2047,4825,4825
2048,4825,4850
2049,4801,4728
2050,4777,4826
2051,4801,4777
2052,4825,4801
2053,4801,4826
2054,4801,4752
2055,4850,4874
2056,4826,4874
2057,4826,4776
2058,4801,4874
2059,4874,4752
2060,4874,4899
2061,4825,4850
2062,4825,4826
2063,4752,4801
2064,4801,4776
2065,4776,4752
2066,4801,4801
2067,4850,4826
2068,4850,4850
2069,4826,4850
2070,4801,4777
2071,4776,4801
2072,4825,4801
2073,4801,4826
2074,4850,4826
2075,4850,4850
2076,4826,4850
2077,4826,4777
2078,4728,4752
2079,4777,4801
2080,4850,4801
2081,4874,4874
2082,4948,4997
2083,4752,4752
2084,4776,4752
2085,4801,4826
2086,4801,4752
2087,4826,4874
2088,4850,4899
2089,4801,4752
2090,4826,4850
2091,4776,4777
2092,4874,4826
2093,4801,4875
2094,4801,4777
2095,4801,4826
2096,4801,4801
2097,4899,4850
2098,4801,4875
2099,4850,4752
2100,4826,4899
2101,4850,4801
2102,4801,4825
2103,4776,4825
2104,4801,4825
2105,4777,4752
2106,4875,4899
2107,4874,4801
2108,4801,4850
2109,4850,4850
2110,4776,4801
2111,4801,4752
2112,4875,4899
2113,4752,4801
2114,4997,4924
2115,4801,4801
2116,4776,4801
2117,4825,4776
2118,4850,4850
2119,4826,4875
2120,4777,4801
2121,4801,4752
2122,4825,4801
2123,4825,4874
2124,4850,4825
2125,4752,4776
2126,4776,4776
2127,4874,4850
2128,4825,4850
2129,4825,4825
2130,4850,4825
2131,4777,4776
2132,4924,4923
2133,4801,4801
2134,4874,4850
2135,4752,4825
2136,4777,4776
2137,4850,4825
2138,4825,4776
2139,4948,4948
2140,4875,4899
2141,4801,4776
2142,4825,4850
2143,4850,4899
2144,4850,4801
2145,4728,4776
2146,4826,4776
2147,4875,4874
2148,4826,4825
2149,4850,4825
2150,4752,4801
2151,4850,4826
2152,4801,4826
2153,4899,4850
2154,4899,4899
2155,4801,4825
2156,4874,4825
2157,4777,4850
2158,4875,4826
2159,4826,4826
2160,4752,4826
2161,4825,4777
2162,4923,4924
2163,4850,4826
2164,4826,4826
2165,4826,4826
2166,4801,4801
2167,4801,4850
2168,4801,4801
2169,4972,4899
2170,4801,4825
2171,4850,4850
2172,4801,4850
2173,4801,4752
2174,4826,4826
2175,4728,4777
2176,4850,4826
2177,4825,4875
2178,4874,4826
2179,4874,4850
2180,4825,4850
2181,4850,4826
2182,4752,4801
2183,4874,4899
2184,4899,4850
2185,4850,4850
2186,4899,4899
2187,4728,4752
2188,4826,4850
2189,4825,4801
2190,4777,4777
2191,4850,4850
2192,4850,4899
2193,4826,4801
2194,4850,4874
2195,4801,4801
2196,4923,4924
2197,4801,4826
2198,4850,4801
2199,4752,4825
2200,4825,4825
2201,4850,4825
2202,4850,4899
2203,4801,4728
2204,4801,4850
2205,4850,4801
2206,4899,4924
2207,4801,4850
2208,4801,4776
2209,4850,4825
2210,4850,4825
2211,4874,4850
2212,4850,4924
2213,4875,4826
2214,4777,4801
2215,4826,4850
2216,4801,4777
2217,4825,4850
2218,4850,4825
2219,4801,4801
2220,4826,4850
2221,4899,4850
2222,4776,4850
2223,4825,4776
2224,4825,4874
2225,4777,4776
2226,4973,4874
2227,4801,4923
2228,4899,4899
2229,4801,4801
2230,4874,4776
2231,4801,4874
2232,4826,4850
2233,4875,4825
2234,4801,4801
2235,4801,4801
2236,4825,4825
2237,4825,4850
2238,4874,4875
2239,4776,4826
2240,4801,4777
2241,4850,4850
2242,4850,4825
2243,4924,4923
2244,4826,4874
2245,4850,4801
2246,4776,4777
2247,4776,4777
2248,4874,4874
2249,4825,4850
2250,4923,4826
2251,4825,4875
2252,4825,4801
2253,4899,4899
2254,4826,4850
2255,4875,4874
2256,4850,4874
2257,4874,4825
2258,4899,4923
2259,4801,4825
2260,4825,4801
2261,4801,4826
2262,4826,4777
2263,4826,4850
2264,4826,4874
2265,4826,4776
2266,4776,4801
2267,4825,4801
2268,4850,4899
2269,4826,4801
2270,4924,4874
2271,4728,4850
2272,4826,4752
2273,4777,4801
2274,4826,4826
2275,4850,4826
2276,4728,4777
2277,4826,4826
2278,4825,4801
2279,4825,4874
2280,4825,4801
2281,4727,4752
2282,4899,4825
2283,4850,4874
2284,4825,4874
2285,4899,4801
2286,4777,4825
2287,4825,4850
2288,4850,4875
2289,4826,4801
2290,4899,4923
2291,4752,4752
2292,4826,4801
2293,4875,4825
2294,4801,4826
2295,4874,4899
2296,4752,4776
2297,4875,4752
2298,4801,4875
2299,4801,4826
2300,4924,4875
2301,4850,4899
2302,4825,4776
2303,4752,4801
2304,4826,4801
2305,4924,4899
2306,4826,4899
2307,4875,4801
2308,4875,4899
2309,4826,4801
2310,4826,4850
2311,4801,4850
2312,4801,4777
2313,4801,4777
2314,5364,4875
2315,4825,5340
2316,4850,4825
2317,4826,4801
2318,4777,4801
2319,4850,4850
2320,4899,4924
2321,4825,4875
2322,4850,4801
2323,4801,4801
2324,4899,4826
2325,4875,4948
2326,4850,4850
2327,4899,4924
2328,4801,4777
2329,4826,4826
2330,4752,4801
2331,4825,4801
2332,4825,4801
2333,4825,4850
2334,4874,4850
2335,4703,4752
2336,4801,4826
2337,4801,4777
2338,4924,4899
2339,4875,4801
2340,4777,4826
2341,4875,4850
2342,4801,4850
2343,4801,4850
2344,4923,4874
2345,4752,4801
2346,4826,4801
2347,4777,4776
2348,4826,4825
2349,4826,4825
2350,4703,4727
2351,4801,4825
2352,4801,4801
2353,4801,4801
2354,4850,4825
2355,4801,4801
2356,4875,4899
2357,4826,4825
2358,4850,4850
2359,4899,4875
2360,4776,4875
2361,4850,4752
2362,4801,4874
2363,4776,4776
2364,4874,4825
2365,4728,4801
2366,4850,4801
2367,4776,4850
2368,4801,4801
2369,4875,4801
2370,4801,4826
2371,4776,4752
2372,4874,4850
2373,4850,4899
2374,4875,4850
2375,4776,4875
2376,4850,4728
2377,4777,4875
2378,4826,4826
2379,4850,4826
2380,4801,4826
2381,4874,4850
2382,4825,4801
2383,4801,4899
2384,4899,4850
2385,4727,4777
2386,4825,4728
2387,4874,4874
2388,4801,4825
2389,4850,4850
2390,4777,4801
2391,4825,4850
2392,4825,4850
2393,4825,4777
2394,4874,4875
2395,4825,4850
2396,4874,4825
2397,4825,4825
2398,4899,4923
2399,4826,4874
2400,4777,4752
2401,4850,4826
2402,4728,4777
2403,4801,4752
2404,4850,4874
2405,4826,4825
2406,4875,4825
2407,4703,4776
2408,4776,4776
2409,4874,4874
2410,4801,4801
2411,4850,4801
2412,4801,4850
2413,4801,4777
2414,4875,4899
2415,4777,4825
2416,4850,4801
2417,4776,4777
2418,4825,4801
2419,4825,4826
2420,4850,4875
2421,4899,4850
2422,4801,4801
2423,4801,4850
2424,4850,4850
2425,4777,4777
2426,4899,4875
2427,4777,4801
2428,4850,4825
2429,4850,4874
2430,4801,4801
2431,4825,4875
2432,4850,4826
2433,4801,4752
2434,4801,4850
2435,4801,4801
2436,4874,4825
2437,4752,4825
2438,4850,4801
2439,4850,4899
2440,4801,4825
2441,4850,4801
2442,4801,4826
2443,4875,4801
2444,4875,4948
2445,4826,4801
2446,4875,4874
2447,4777,4801
2448,4826,4801
2449,4826,4850
2450,4801,4801
2451,4825,4801
2452,4752,4801
2453,4923,4801
2454,4850,4948
2455,4801,4801
2456,4850,4875
2457,4777,4801
2458,4875,4776
2459,4801,4850
2460,4801,4826
2461,4899,4875
2462,4752,4801
2463,4923,4874
2464,4727,4801
2465,4801,4777
2466,4924,4924
2467,4826,4826
2468,4825,4801
2469,4825,4850
2470,4801,4777
2471,4850,4874
2472,4850,4874
2473,4875,4776
2474,4777,4850
2475,4826,4777
2476,4826,4875
2477,4850,4826
2478,4850,4826
2479,4752,4777
2480,4776,4826
2481,4850,4826
2482,4801,4801
2483,4801,4776
2484,4899,4899
2485,4826,4826
2486,4875,4899
2487,4777,4801
2488,4826,4826
2489,4703,4728
2490,4875,4801
2491,4948,4972
2492,4801,4850
2493,4924,4875
2494,4850,4850
2495,4801,4850
2496,4801,4801
2497,4801,4777
2498,4826,4826
2499,4801,4777
2500,4850,4826
2501,4924,4948
2502,4777,4801
2503,4899,4875
2504,4801,4826
2505,4850,4777
2506,4752,4826
2507,4777,4777
2508,4875,4826
2509,4752,4826
2510,4825,4752
2511,4801,4874
2512,4777,4776
2513,4826,4752
2514,4826,4875
2515,4825,4801
2516,4825,4850
2517,4825,4826
2518,4850,4850
2519,4752,4801
2520,4825,4801
2521,4826,4825
2522,4875,4899
2523,4899,4850
2524,4776,4825
2525,4874,4825
2526,4801,4801
2527,4801,4875
2528,4874,4850
2529,4776,4776
2530,4850,4801
2531,4825,4875
2532,4850,4850
2533,4850,4850
2534,4825,4875
2535,4850,4801
2536,4801,4825
2537,4825,4801
2538,4948,4973
2539,4801,4801
2540,4850,4801
2541,4801,4826
2542,4776,4776
2543,4923,4923
2544,4776,4776
2545,4899,4850
2546,4826,4875
2547,4826,4752
2548,4924,4997
2549,4801,4777
2550,4874,4875
2551,4777,4801
2552,4801,4825
2553,4801,4801
2554,4826,4850
2555,4899,4825
2556,4776,4801
2557,4899,4826
2558,4826,4899
2559,4826,4874
2560,4801,4776
2561,4801,4801
2562,4948,4899
2563,4850,4874
2564,4826,4777
2565,4924,4924
2566,4801,4801
2567,4801,4825
2568,4801,4801
2569,4801,4826
2570,4826,4826
2571,4850,4826
2572,4874,4826
2573,4776,4850
2574,4874,4874
2575,4874,4825
2576,4801,4874
2577,4850,4801
2578,4776,4777
2579,4825,4825
2580,4874,4850
2581,4825,4850
2582,4875,4825
2583,4679,4752
2584,4777,4801
2585,4826,4801
2586,4875,4850
2587,4899,4874
2588,4777,4825
2589,4826,4776
2590,4826,4874
2591,4777,4825
2592,4850,4801
2593,4850,4850
2594,4826,4825
2595,4850,4874
2596,4801,4776
2597,4825,4850
2598,4752,4728
2599,4777,4850
2600,4801,4776
2601,4825,4825
2602,4801,4776
2603,4825,4825
2604,4776,4801
2605,4850,4850
2606,4752,4776
2607,4899,4874
2608,4850,4874
2609,4825,4776
2610,4899,4948
2611,4850,4850
2612,4874,4825
2613,4752,4801
2614,4801,4752
2615,4776,4776
2616,4899,4948
2617,4924,4874
2618,4801,4850
2619,4850,4752
2620,4924,4948
2621,4826,4850
2622,4875,4850
2623,4801,4850
2624,4874,4801
2625,4776,4850
2626,4752,4752
2627,4875,4850
2628,4777,4825
2629,4874,4801
2630,4801,4850
2631,4801,4850
2632,4850,4826
2633,4801,4826
2634,4850,4777
2635,4777,4801
2636,4875,4874
2637,4899,4874
2638,4776,4825
2639,4801,4825
2640,4801,4801
2641,4801,4826
2642,4923,4875
2643,4801,4826
2644,4874,4826
2645,4752,4801
2646,4777,4776
2647,4826,4801
2648,4801,4825
2649,4874,4801
2650,4825,4850
2651,4776,4825
2652,4874,4850
2653,4825,4826
2654,4874,4850
2655,4752,4801
2656,4777,4777
2657,4826,4801
2658,4826,4801
2659,4850,4825
2660,4752,4776
2661,4826,4850
2662,4850,4826
2663,4850,4899
2664,4850,4752
2665,4776,4826
2666,4874,4850
2667,4850,4899
2668,4801,4777
2669,4874,4850
2670,4703,4752
2671,4776,4801
2672,4850,4850
2673,4850,4826
2674,4923,4899
2675,4777,4801
2676,4826,4826
2677,4875,4874
2678,4752,4776
2679,4850,4825
2680,4801,4850
2681,4825,4777
2682,4874,4850
2683,4801,4826
2684,4924,4899
2685,4801,4825
2686,4899,4825
2687,4777,4850
2688,4801,4826
2689,4874,4801
2690,4825,4874
2691,4825,4776
2692,4850,4899
2693,4826,4776
2694,4801,4801
2695,4825,4850
2696,4850,4850
2697,4777,4777
2698,4801,4777
2699,4825,4826
2700,4850,4850
2701,4924,4874
2702,4777,4825
2703,4801,4801
2704,4899,4924
2705,4801,4777
2706,4948,4924
2707,4776,4826
2708,4825,4826
2709,4874,4875
2710,4801,4826
2711,4850,4777
2712,4776,4850
2713,4801,4752
2714,4899,4924
2715,4801,4826
2716,4826,4801
2717,4752,4776
2718,4826,4801
2719,4826,4850
2720,4801,4801
2721,4850,4801
2722,4826,4826
2723,4801,4801
2724,4899,4948
2725,4801,4801
2726,4874,4825
2727,4752,4801
2728,4776,4801
2729,4874,4875
2730,4825,4777
2731,4874,4850
2732,4825,4801
2733,4825,4850
2734,4801,4801
2735,4850,4924
2736,4825,4801
2737,4752,4752
2738,4899,4826
2739,4850,4899
2740,4826,4801
2741,4875,4874
2742,4727,4752
2743,4801,4752
2744,4850,4899
2745,4825,4875
2746,4874,4826
2747,4825,4826
2748,4899,4850
2749,4850,4899
2750,4874,4899
2751,4825,4825
2752,4874,4899
2753,4874,4777
2754,4801,4826
2755,4826,4875
2756,4850,4801
2757,4801,4850
2758,4874,4826
2759,4850,4924
2760,4801,4801
2761,4850,4801
2762,4801,4825
2763,4899,4801
2764,4728,4801
2765,4826,4801
2766,4850,4850
2767,4801,4874
2768,4924,4801
2769,4777,4850
2770,4826,4825
2771,4826,4825
2772,4826,4825
2773,4875,4850
2774,4752,4777
2775,4826,4899
2776,4826,4801
2777,4826,4826
2778,4850,4826
2779,4776,4752
2780,4825,4801
2781,4899,4923
2782,4777,4801
2783,4924,4875
2784,4826,4850
2785,4801,4801
2786,4801,4826
2787,4777,4777
2788,4899,4875
2789,4801,4850
2790,4777,4776
2791,4752,4776
2792,4801,4825
2793,4850,4801
2794,4801,4777
2795,4801,4777
2796,4801,4826
2797,4826,4850
2798,4924,4874
2799,4752,4825
2800,4801,4752
2801,4801,4826
2802,4850,4875
2803,4875,4850
2804,4752,4752
2805,4850,4801
2806,4826,4825
2807,4777,4874
2808,4801,4776
2809,4752,4752
2810,4826,4752
2811,4826,4850
2812,4850,4924
2813,4923,4826
2814,4825,4850
2815,4825,4801
2816,4825,4899
2817,4801,4776
2818,4948,4972
2819,4752,4752
2820,4874,4826
2821,4825,4875
2822,4801,4826
2823,4850,4850
2824,4801,4825
2825,4801,4752
2826,4924,4899
2827,4801,4826
2828,4874,4875
2829,4776,4801
2830,4874,4825
2831,4801,4850
2832,4752,4752
2833,4825,4801
2834,4874,4899
2835,4777,4776
2836,4801,4825
2837,4826,4801
2838,4850,4825
2839,4752,4801
2840,4875,4826
2841,4777,4801
2842,4777,4801
2843,4850,4826
2844,4874,4875
2845,4874,4850
2846,4752,4801
2847,4776,4777
2848,4850,4875
2849,4826,4850
2850,4899,4825
2851,4850,4874
2852,4875,4825
2853,4948,4972
2854,4825,4874
2855,4923,4874
2856,4801,4874
2857,4826,4776
2858,4826,4801
2859,4801,4825
2860,4850,4825
2861,4826,4825
2862,4875,4850
2863,4826,4850
2864,4826,4850
2865,4899,4850
2866,4777,4826
2867,4850,4777
2868,4850,4875
2869,4826,4850
2870,4850,4825
2871,4752,4825
2872,4850,4752
2873,4752,4850
2874,4826,4776
2875,4875,4874
2876,4850,4825
2877,4825,4825
2878,4776,4801
2879,4776,4801
2880,4899,4874
2881,4801,4825
2882,4899,4825
2883,4826,4874
2884,4899,4874
2885,4899,4899
2886,4850,4875
2887,4948,4924
2888,4850,4875
2889,4899,4850
2890,4875,4972
2891,4777,4752
2892,4850,4826
2893,4801,4826
2894,4801,4777
2895,4752,4826
2896,4801,4801
2897,4850,4801
2898,4752,4752
2899,4777,4752
2900,4850,4850
2901,4801,4825
2902,4850,4825
2903,4801,4825
2904,4826,4850
2905,4801,4801
2906,4776,4776
2907,4899,4850
2908,4801,4826
2909,4850,4850
2910,4801,4825
2911,4850,4899
2912,4850,4826
2913,4752,4728
2914,4874,4801
2915,4850,4923
2916,4801,4825
2917,4899,4874
2918,4703,4752
2919,4850,4777
2920,4801,4875
2921,4875,4850
2922,4850,4850
2923,4826,4825
2924,4948,4899
2925,4825,4875
2926,4801,4826
2927,4850,4826
2928,4899,4924
2929,4850,4777
2930,4727,4777
2931,4776,4777
2932,4825,4826
2933,4826,4850
2934,4850,4825
2935,4752,4801
2936,4801,4826
2937,4776,4752
2938,4776,4801
2939,4874,4777
2940,4801,4850
2941,4826,4825
2942,4850,4850
2943,4801,4826
2944,4826,4826
2945,4801,4801
2946,4825,4850
2947,4850,4801
2948,4801,4801
2949,4948,4899
2950,4752,4801
2951,4801,4850
2952,4801,4776
2953,4801,4801
2954,4874,4801
2955,4801,4874
2956,4752,4752
2957,4874,4899
2958,4727,4752
2959,4899,4801
2960,4752,4825
2961,4825,4801
2962,4874,4875
2963,4825,4850
2964,4874,4825
2965,4826,4874
2966,4777,4776
2967,4850,4874
2968,4801,4825
2969,4777,4752
2970,4752,4752
2971,4801,4752
2972,4826,4850
2973,4777,4825
2974,4801,4752
2975,4776,4826
2976,4825,4826
2977,4801,4752
2978,4801,4825
2979,4850,4801
2980,4801,4850
2981,4875,4825
2982,4924,4899
2983,4826,4948
2984,4875,4850
2985,4777,4801
2986,4801,4776
2987,4899,4850
2988,4850,4899
2989,4899,4874
2990,4776,4776
2991,4776,4776
2992,4801,4825
2993,4752,4776
2994,4850,4801
2995,4776,4850
2996,4801,4801
2997,4801,4801
2998,4752,4776
2999,4850,4850
3000,4801,4826
3001,4899,4850
3002,4850,4850
3003,4850,4875
3004,4874,4850
3005,4752,4825
3006,4777,4752
3007,4875,4826
3008,4801,4850
3009,4825,4776
3010,4850,4899
3011,4777,4752
3012,4899,4899
3013,4825,4826
3014,4850,4801
3015,4728,4777
3016,4801,4752
3017,4850,4899
3018,4850,4899
3019,4899,4801
3020,4752,4850
3021,4850,4825
3022,4850,4825
3023,4776,4801
3024,4850,4875
3025,4777,4728
3026,4924,4899
3027,4850,4899
3028,4801,4777
3029,4875,4899
3030,4801,4801
3031,4825,4850
3032,4850,4874
3033,21485,17590
3034,6222,10093
3035,4776,4801
3036,4972,4973
3037,4899,4826
3038,4924,4973
3039,4777,4801
3040,4826,4850
3041,4948,4875
3042,4850,4850
3043,4875,4874
3044,4776,4825
3045,4874,4825
3046,4801,4850
3047,4777,4801
3048,4924,4875
3049,4826,4850
3050,4826,4801
3051,4875,4899
3052,4801,4801
3053,4923,4899
3054,4776,4825
3055,5561,5340
3056,5316,5585
3057,4875,4801
3058,4801,4875
3059,5413,4752
3060,4997,5658
3061,4899,4801
3062,5952,5610
3063,4825,5242
3064,4850,4850
3065,4826,4801
3066,4850,4850
3067,4850,4850
3068,4973,4826
3069,4899,5022
3070,4874,4801
3071,4727,4825
3072,4850,4850
3073,4924,4899
3074,4801,4801
3075,4874,4801
3076,4776,4874
3077,4801,4776
3078,4801,4801
3079,4752,4826
3080,4850,4801
3081,4801,4825
3082,4801,4776
3083,4899,4923
3084,4777,4801
3085,4924,4826
3086,4850,4924
3087,4850,4850
3088,4875,4874
3089,4874,4899
3090,4924,4924
3091,4801,4850
3092,4825,4801
3093,4801,4826
3094,4826,4826
3095,4850,4801
3096,4825,4874
3097,4825,4776
3098,4825,4850
3099,4825,4801
3100,4874,4874
3101,4874,4899
3102,4874,4826
3103,4727,4801
3104,4801,4801
3105,4924,4875
3106,4777,4826
3107,4948,4899
3108,5511,5536
3109,5462,5438
3110,5364,5364
3111,4899,4899
3112,4777,4850
3113,4875,4801
3114,4801,4850
3115,4777,4728
3116,4875,4850
3117,4826,4899
3118,4875,4801
3119,4679,4776
3120,4826,4801
3121,4850,4801
3122,4825,4826
3123,4874,4776
3124,4825,4874
3125,4850,4825
3126,4826,4850
3127,4826,4875
3128,4899,4875
3129,4752,4777
3130,4850,4752
3131,4825,4850
3132,4825,4899
3133,4948,4874
3134,4752,4801
3135,4825,4850
3136,4801,4776
3137,4776,4801
3138,4899,4850
3139,4777,4850
3140,4924,4801
3141,4801,4899
3142,4776,4777
3143,4874,4850
3144,4850,4899
3145,4801,4777
3146,4850,4875
3147,4752,4728
3148,4899,4850
3149,4826,4874
3150,4850,4825
3151,4801,4825
3152,4801,4776
3153,4850,4825
3154,4826,4923
3155,4875,4776
3156,4850,4874
3157,4825,4825
3158,4874,4850
3159,4801,4874
3160,4826,4801
3161,4752,4752
3162,4801,4752
3163,4923,4899
3164,4899,4972
3165,4899,4850
3166,4728,4801
3167,4850,4850
3168,4825,4801
3169,4752,4825
3170,4875,4776
3171,4850,4874
3172,4825,4801
3173,4874,4899
3174,4752,4801
3175,4924,4875
3176,4801,4826
3177,4825,4826
3178,4874,4826
3179,4801,4850
3180,4948,4899
3181,4752,4850
3182,4948,4825
3183,4801,4899
3184,4850,4875
3185,4850,4801
3186,4801,4825
3187,4850,4776
3188,4850,4899
3189,4801,4801
3190,4924,4899
3191,4826,4899
3192,4776,4801
3193,4850,4826
3194,4801,4777
3195,4923,4899
3196,4801,4850
3197,4874,4850
3198,4776,4776
3199,4825,4850
3200,4874,4850
3201,4776,4825
3202,4923,4850
3203,4801,4875
3204,4850,4826
3205,4924,4973
3206,4777,4777
3207,4899,4875
3208,4752,4801
3209,4825,4801
3210,4850,4850
3211,4826,4825
