attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
630,1886,1861
631,1861,1886
632,1837,1861
633,1837,1836
634,1886,1861
635,1837,1861
636,1886,1861
637,1861,1861
638,1836,1837
639,1812,1837
640,1861,1837
641,1837,1861
642,1886,1885
643,1837,1836
644,1837,1836
645,1861,1836
646,1885,1885
647,1836,1861
648,1861,1837
649,1837,1861
650,1861,1836
651,1836,1861
652,1861,1837
653,1861,1861
654,1836,1836
655,1861,1885
656,1910,1885
657,1812,1836
658,1861,1861
659,1837,1861
660,1861,1836
661,1861,1861
662,1837,1861
663,1861,1861
664,1812,1837
665,1885,1861
666,1861,1885
667,1886,1861
668,1861,1886
669,1885,1886
670,1885,1886
671,1861,1861
672,1886,1885
673,1861,1861
674,1861,1837
675,1861,1861
676,1836,1861
677,1836,1812
678,1836,1837
679,1861,1837
680,1861,1861
681,1836,1837
682,1861,1861
683,1837,1836
684,1861,1861
685,1837,1861
686,1837,1836
687,1861,1836
688,1861,1885
689,1861,1836
690,1836,1861
691,1836,1837
692,1836,1837
693,1861,1837
694,1837,1836
695,1837,1812
696,1837,1861
697,1836,1861
698,1836,1837
699,1837,1837
700,1861,1886
701,1836,1837
702,1861,1837
703,1837,1861
704,1861,1836
705,1836,1861
706,1861,1837
707,1861,1861
708,1861,1837
709,1837,1837
710,1861,1861
711,1861,1861
712,1837,1837
713,1861,1836
714,1861,1861
715,1837,1861
716,1837,1836
717,1886,1861
718,1861,1886
719,1861,1837
720,1886,1886
721,1861,1886
722,1861,1837
723,1861,1886
724,1885,1886
725,1861,1861
726,1836,1836
727,1836,1861
728,1885,1861
729,1861,1885
730,1837,1836
731,1861,1836
732,1812,1836
733,1837,1836
734,1861,1836
735,1861,1861
736,1886,1886
737,1861,1886
738,1837,1861
739,1861,1861
740,1861,1861
741,1861,1861
742,1861,1836
743,1836,1861
744,1861,1837
745,1837,1861
746,1861,1836
747,1861,1861
748,1837,1861
749,1837,1836
750,1861,1861
751,1836,1837
752,1837,1837
753,1837,1836
754,1861,1836
755,1836,1861
756,1836,1837
757,1837,1837
758,1837,1861
759,1861,1836
760,1836,1861
761,1861,1837
762,1861,1861
763,1836,1861
764,1861,1837
765,1886,1861
766,1861,1885
767,1861,1861
768,1861,1861
769,1861,1885
770,1837,1836
771,1886,1861
772,1837,1861
773,1861,1836
774,1836,1861
775,1861,1837
776,1861,1886
777,1861,1837
778,1861,1861
779,1861,1861
780,1837,1837
781,1837,1861
782,1861,1861
783,1836,1837
784,1836,1837
785,1836,1837
786,1836,1837
787,1885,1861
788,1885,1885
789,1836,1861
790,1861,1837
791,1861,1861
792,1885,1885
793,1836,1861
794,1861,1886
795,1885,1886
796,1861,1861
797,1837,1836
798,1886,1861
799,1837,1836
800,1836,1861
801,1885,1861
802,1861,1861
803,1886,1861
804,1861,1886
805,1836,1837
806,1861,1837
807,1837,1837
808,1837,1836
809,1861,1836
810,1836,1861
811,1837,1861
812,1861,1836
813,1861,1885
814,1861,1836
815,1836,1861
816,1861,1837
817,1861,1886
818,1836,1837
819,1836,1837
820,1837,1837
821,1837,1861
822,1861,1836
823,1836,1861
824,1837,1861
825,1861,1836
826,1836,1812
827,1836,1836
828,1861,1861
829,1861,1861
830,1861,1861
831,1837,1861
832,1861,1836
833,1861,1885
834,1861,1836
835,1836,1836
836,1836,1861
837,1861,1837
838,1861,1861
839,1836,1861
840,1861,1861
841,1837,1836
842,1910,1885
843,1836,1836
844,1836,1836
845,1861,1861
846,1861,1861
847,1885,1861
848,1861,1861
849,1837,1837
850,1837,1836
851,1861,1836
852,1836,1861
853,1861,1837
854,1837,1861
855,1861,1836
856,1836,1861
857,1885,1861
858,1885,1885
859,1885,1885
860,1861,1885
861,1837,1836
862,1861,1836
863,1861,1885
864,1837,1836
865,1861,1836
866,1861,1885
867,1861,1861
868,1861,1886
869,1861,1837
870,1886,1886
871,1837,1861
872,1886,1861
873,1886,1886
874,1886,1886
875,1861,1861
876,1836,1861
877,1836,1837
878,1861,1837
879,1861,1861
880,1861,1861
881,1861,1861
882,1861,1885
883,1861,1861
884,1836,1837
885,1861,1861
886,1886,1861
887,1861,1886
888,1861,1837
889,1886,1886
890,1837,1861
891,1886,1861
892,1886,1886
893,1837,1837
894,1861,1861
895,1836,1861
896,1885,1837
897,1861,1886
898,1861,1861
899,1836,1861
900,1861,1837
901,1861,1861
902,1861,1885
903,1886,1861
904,1837,1861
905,1886,1861
906,1861,1886
907,1861,1861
908,1837,1836
909,1861,1861
910,1861,1886
911,1812,1812
912,1886,1861
913,1861,1886
914,1861,1861
915,1886,1861
916,1861,1886
917,1861,1861
918,1861,1885
919,1886,1861
920,1910,1886
921,1836,1886
922,1861,1861
923,1836,1836
924,1861,1885
925,1861,1861
926,1861,1886
927,1861,1861
928,1861,1836
929,1861,1910
930,1861,1861
931,1886,1861
932,1886,1886
933,1861,1861
934,1861,1861
935,1861,1886
936,1861,1861
937,1886,1885
938,1861,1861
939,1861,1861
940,1837,1836
941,1861,1836
942,1861,1885
943,1861,1836
944,1861,1861
945,1861,1886
946,1885,1861
947,1861,1885
948,1861,1861
949,1885,1861
950,1861,1885
951,1837,1836
952,1837,1836
953,1861,1861
954,1861,1861
955,1861,1836
956,1836,1861
957,1836,1837
958,1861,1861
959,1861,1836
960,1861,1861
961,1837,1861
962,1910,1861
963,1836,1861
964,1836,1837
965,1837,1837
966,1861,1836
967,1836,1861
968,1861,1837
969,1861,1861
970,1836,1861
971,1861,1861
972,1861,1836
973,1861,1861
974,1861,1861
975,1836,1837
976,1861,1861
977,1836,1836
978,1836,1837
979,1837,1861
980,1837,1836
981,1861,1836
982,1836,1861
983,1861,1837
984,1861,1861
985,1861,1861
986,1837,1861
987,1861,1836
988,1836,1861
989,1861,1837
990,1861,1861
991,1836,1861
992,1861,1837
993,1837,1861
994,1861,1836
995,1836,1861
996,1861,1861
997,1861,1836
998,1861,1861
999,1837,1861
1000,1861,1836
1001,1861,1885
1002,1861,1861
1003,1910,1910
1004,1836,1861
1005,1885,1861
1006,1885,1885
1007,1836,1837
1008,1861,1861
1009,1837,1836
1010,1886,1861
1011,1886,1886
1012,1861,1886
1013,1861,1861
1014,1861,1861
1015,1837,1861
1016,1861,1836
1017,1885,1885
1018,1836,1836
1019,1861,1861
1020,1837,1861
1021,1836,1836
1022,1861,1885
1023,1861,1861
1024,1885,1861
1025,1861,1885
1026,1861,1861
1027,1836,1837
1028,1861,1861
1029,1836,1861
1030,1861,1861
1031,1861,1861
1032,1886,1886
1033,1837,1861
1034,1886,1861
1035,1861,1886
1036,1885,1861
1037,1861,1885
1038,1837,1836
1039,1837,1836
1040,1886,1885
1041,1861,1861
1042,1836,1812
1043,1836,1861
1044,1861,1837
1045,1861,1886
1046,1861,1886
1047,1861,1837
1048,1861,1861
1049,1836,1861
1050,1861,1837
1051,1837,1861
1052,1861,1836
1053,1836,1861
1054,1861,1837
1055,1861,1861
1056,1836,1861
1057,1861,1837
1058,1837,1861
1059,1836,1861
1060,1861,1837
1061,1837,1861
1062,1886,1861
1063,1861,1861
1064,1861,1861
1065,1861,1861
1066,1836,1861
1067,1861,1837
1068,1837,1861
1069,1861,1836
1070,1861,1861
1071,1837,1861
1072,1861,1836
1073,1861,1861
1074,1861,1886
1075,1837,1837
1076,1861,1886
1077,1861,1861
1078,1886,1885
1079,1861,1861
1080,1886,1886
1081,1861,1886
1082,1885,1861
1083,1885,1885
1084,1885,1910
1085,1885,1861
1086,1861,1885
1087,1886,1861
1088,1837,1861
1089,1861,1861
1090,1885,1861
1091,1861,1885
1092,1861,1836
1093,1861,1885
1094,1861,1861
1095,1861,1861
1096,1861,1861
1097,1861,1861
1098,1861,1836
1099,1885,1885
1100,1836,1836
1101,1861,1861
1102,1861,1861
1103,1861,1837
1104,1861,1886
1105,1836,1837
1106,1861,1837
1107,1861,1861
1108,1861,1861
1109,1837,1861
1110,1837,1836
1111,1861,1836
1112,1836,1836
1113,1836,1861
1114,1837,1837
1115,1837,1861
1116,1837,1812
1117,1837,1861
1118,1861,1861
1119,1836,1837
1120,1861,1861
1121,1861,1836
1122,1861,1861
1123,1837,1861
1124,1861,1861
1125,1861,1861
1126,1861,1836
1127,1836,1861
1128,1861,1837
1129,1861,1861
1130,1836,1861
1131,1861,1861
1132,1861,1836
1133,1861,1861
1134,1861,1861
1135,1836,1861
1136,1836,1837
1137,1861,1837
1138,1861,1836
1139,1836,1861
1140,1836,1837
1141,1861,1837
1142,1861,1861
1143,1836,1861
1144,1861,1837
1145,1837,1861
1146,1837,1836
1147,1837,1836
1148,1861,1836
1149,1836,1836
1150,1836,1861
1151,1861,1837
1152,1837,1837
1153,1861,1836
1154,1861,1861
1155,1837,1837
1156,1837,1836
1157,1861,1836
1158,1861,1861
1159,1837,1837
1160,1837,1861
1161,1861,1861
1162,1861,1837
1163,1837,1861
1164,1836,1836
1165,1861,1837
1166,1837,1837
1167,1837,1861
1168,1836,1861
1169,1861,1837
1170,1837,1861
1171,1861,1861
1172,1836,1837
1173,1861,1837
1174,1861,1886
1175,1836,1837
1176,1861,1837
1177,1861,1861
1178,1861,1885
1179,1861,1861
1180,1836,1837
1181,1836,1837
1182,1837,1837
1183,1837,1837
1184,1861,1861
1185,1836,1861
1186,1861,1861
1187,1861,1836
1188,1836,1837
1189,1861,1861
1190,1861,1861
1191,1836,1837
1192,1861,1861
1193,1861,1836
1194,1836,1837
1195,1836,1837
1196,1861,1837
1197,1837,1861
1198,1861,1836
1199,1836,1861
1200,1836,1837
1201,1837,1837
1202,1861,1836
1203,1861,1861
1204,1861,1861
1205,1861,1837
1206,1861,1861
1207,1836,1836
1208,1836,1861
1209,1861,1837
1210,1837,1861
1211,1861,1836
1212,1836,1861
1213,1861,1837
1214,1837,1861
1215,1861,1836
1216,1836,1861
1217,1861,1837
1218,1837,1861
1219,1861,1836
1220,1836,1836
1221,1836,1836
1222,1861,1861
1223,1837,1837
1224,1861,1886
1225,1861,1837
1226,1837,1861
1227,1861,1836
1228,1836,1861
1229,1861,1861
1230,1861,1836
1231,1836,1861
1232,1861,1886
1233,1861,1861
1234,1886,1885
1235,1861,1861
1236,1861,1886
1237,1861,1861
1238,1861,1861
1239,1885,1886
1240,1885,1861
1241,1861,1861
1242,1861,1886
1243,1837,1837
1244,1861,1886
1245,1861,1861
1246,1861,1861
1247,1886,1861
1248,1861,1910
1249,1836,1837
1250,1861,1837
1251,1837,1836
1252,1836,1836
1253,1836,1837
1254,1861,1861
1255,1837,1836
1256,1861,1861
1257,1836,1837
1258,1861,1837
1259,1837,1861
1260,1837,1836
1261,1886,1885
1262,1886,1885
1263,1861,1861
1264,1910,1886
1265,1837,1861
1266,1837,1836
1267,1836,1836
1268,1836,1861
1269,1861,1837
1270,1837,1861
1271,1861,1861
1272,1836,1837
1273,1861,1837
1274,1837,1837
1275,1837,1836
1276,1861,1836
1277,1861,1861
1278,1861,1861
1279,1861,1861
1280,1837,1861
1281,1861,1836
1282,1836,1861
1283,1861,1837
1284,1837,1836
1285,1836,1861
1286,1836,1837
1287,1836,1812
1288,1836,1861
1289,1836,1837
1290,1861,1861
1291,1885,1885
1292,1861,1861
1293,1861,1861
1294,1861,1886
1295,1885,1886
1296,1885,1886
1297,1885,1861
1298,1836,1861
1299,1910,1886
1300,1837,1837
1301,1861,1861
1302,1861,1861
1303,1837,1837
1304,1837,1861
1305,1861,1861
1306,1836,1837
1307,1885,1861
1308,1836,1861
1309,1836,1837
1310,1837,1861
1311,1861,1861
1312,1836,1837
1313,1861,1861
1314,1861,1836
1315,1836,1861
1316,1861,1837
1317,1861,1886
1318,1861,1861
1319,1861,1885
1320,1886,1861
1321,1861,1861
1322,1861,1861
1323,1886,1861
1324,1837,1837
1325,1861,1886
1326,1836,1837
1327,1885,1861
1328,1861,1885
1329,1886,1885
1330,1861,1885
1331,1861,1836
1332,1861,1861
1333,1837,1837
1334,1837,1861
1335,1861,1836
1336,1836,1861
1337,1861,1837
1338,1837,1861
1339,21388,1836
1340,16512,35989
1341,1836,1910
1342,1861,1861
1343,1861,1861
1344,1885,1886
1345,1861,1837
1346,1837,1861
1347,1861,1861
1348,1836,1837
1349,1836,1837
1350,1861,1861
1351,1812,1812
1352,1836,1837
1353,1886,1886
1354,1837,1837
1355,1837,1861
1356,1861,1861
1357,1885,1886
1358,1861,1861
1359,1861,1836
1360,1836,1861
1361,1885,1861
1362,1836,1861
1363,1861,1837
1364,1837,1861
1365,1837,1836
1366,1886,1861
1367,1837,1861
1368,1861,1861
1369,1861,1837
1370,1837,1861
1371,1861,1861
1372,1861,1837
1373,1837,1861
1374,1861,1836
1375,1836,1861
1376,1837,1861
1377,1837,1836
1378,1861,1861
1379,1836,1837
1380,1861,1861
1381,1861,1836
1382,1861,1861
1383,1861,1861
1384,1861,1861
1385,1861,1861
1386,1885,1885
1387,1861,1861
1388,1984,1959
1389,3331,2768
1390,4017,3356
1391,1910,3160
1392,2155,1886
1393,2915,2571
1394,1935,2449
1395,2767,1935
1396,2130,3086
1397,1861,1836
1398,1886,1861
1399,1861,1886
1400,1861,1861
1401,1886,1861
1402,1861,1861
1403,1861,1861
1404,1861,1886
1405,1861,1861
1406,1861,1885
1407,1886,1885
1408,1861,1861
1409,1910,1861
1410,1886,1910
1411,1861,1861
1412,1836,1861
1413,1836,1837
1414,1885,1886
1415,1861,1837
1416,1837,1861
1417,1886,1885
1418,1886,1861
1419,1837,1837
1420,1861,1861
1421,1861,1861
1422,1861,1836
1423,1861,1861
1424,1886,1886
1425,1861,1886
1426,1861,1861
1427,1836,1837
1428,1836,1837
1429,1861,1861
1430,1836,1836
1431,1836,1861
1432,1836,1837
1433,1837,1861
1434,1837,1836
1435,1861,1836
1436,1861,1861
1437,1861,1886
1438,1885,1861
1439,1836,1861
1440,1885,1886
1441,1885,1861
1442,1861,1861
1443,1861,1861
1444,1861,1861
1445,1837,1836
1446,1910,1885
1447,1861,1861
1448,1886,1886
1449,1861,1886
1450,1861,1837
1451,1861,1886
1452,1837,1837
1453,1837,1861
1454,1886,1885
1455,1886,1861
1456,1861,1837
1457,1861,1886
1458,1861,1836
1459,1861,1885
1460,1886,1861
1461,1837,1861
1462,1861,1861
1463,1861,1861
1464,1861,1837
1465,1837,1861
1466,1836,1836
1467,1836,1861
1468,1861,1837
1469,1837,1861
1470,1837,1836
1471,1837,1836
1472,1836,1836
1473,1836,1837
1474,1836,1812
1475,1885,1885
1476,1861,1910
1477,1837,1788
1478,1886,1861
1479,1861,1861
1480,1861,1885
1481,1861,1836
1482,1885,1885
1483,1861,1861
1484,1861,1886
1485,2130,2106
1486,1836,1861
1487,1861,1837
1488,4189,1886
1489,1861,4189
1490,1836,1812
1491,1836,1861
1492,1934,1886
1493,2473,2008
1494,1910,2424
1495,3331,3233
1496,2817,2670
1497,1886,2131
1498,1812,1837
1499,1861,1861
1500,1861,1836
1501,1836,1861
1502,1861,1861
1503,1886,1861
1504,1861,1861
1505,1861,1886
1506,1885,1886
1507,1885,1886
1508,1861,1837
1509,1837,1837
1510,1886,1910
1511,1861,1861
1512,1861,1837
1513,1886,1886
1514,1886,1886
1515,1861,1886
1516,1861,1861
1517,1861,1836
1518,1861,1885
1519,1861,1836
1520,1861,1861
1521,1886,1861
1522,1861,1861
1523,1861,1861
1524,1836,1861
1525,1861,1861
1526,1861,1861
1527,1861,1837
1528,1837,1861
1529,1861,1861
1530,1836,1837
1531,1861,1837
1532,1935,1861
1533,3552,2792
1534,2621,2890
1535,2596,2596
1536,2645,2621
1537,2204,2792
1538,1885,1885
1539,1861,1861
1540,1837,1861
1541,1861,1836
1542,1861,1885
1543,1886,1885
1544,1886,1861
1545,1861,1861
1546,1861,1885
1547,1861,1836
1548,1861,1861
1549,1837,1837
1550,1837,1861
1551,1886,1861
1552,1861,1861
1553,1885,1910
1554,1836,1837
1555,1885,1861
1556,1885,1885
1557,1861,1861
1558,1837,1861
1559,1861,1836
1560,1836,1861
1561,1861,1837
1562,1861,1861
1563,1861,1861
1564,1861,1861
1565,1836,1837
1566,1861,1837
1567,2033,2008
1568,2008,1959
1569,2081,2033
1570,2008,2106
1571,2033,2032
1572,1983,1983
1573,2008,2008
1574,2033,2033
1575,2008,2008
1576,2032,2032
1577,2008,2008
1578,2008,2033
1579,2032,2033
1580,2033,2033
1581,2082,2082
1582,2082,2057
1583,2106,2106
1584,2106,2131
1585,2130,2131
1586,2131,2155
1587,2155,2130
1588,2155,2155
1589,2130,2155
1590,2155,2131
1591,2155,2155
1592,2155,2155
1593,2131,2130
1594,2033,2057
1595,2204,2057
1596,2106,2253
1597,1959,2057
1598,2572,2596
1599,1959,1959
1600,1983,1959
1601,1983,2008
1602,1959,1959
1603,1983,1983
1604,1959,1983
1605,1959,1983
1606,1935,1934
1607,1959,1935
1608,1934,1935
1609,1959,1934
1610,1959,1959
1611,1934,1959
1612,1959,1934
1613,1959,1983
1614,1934,1934
1615,1935,1934
1616,1959,1935
1617,1959,1959
1618,1935,1934
1619,1959,1935
1620,1934,1959
1621,1935,1934
1622,1959,1959
1623,1934,1935
1624,1959,1959
1625,1935,1934
1626,1959,1983
1627,1959,1959
1628,1959,1935
1629,1934,1935
1630,1935,1934
1631,1959,1959
1632,1934,1959
1633,1935,1934
1634,1935,1959
1635,1934,1935
1636,2008,1959
1637,2106,2106
1638,1983,2008
1639,1959,1959
1640,1959,1959
1641,1959,1959
1642,1935,1934
1643,1959,1935
1644,1959,1959
1645,1959,1959
1646,1934,1959
1647,1959,1934
1648,1959,1959
1649,1959,1959
1650,1959,1959
1651,1959,1959
1652,1935,1959
1653,1959,1984
1654,1959,1935
1655,1983,1984
1656,1959,1959
1657,1959,1983
1658,1959,1959
1659,1984,2008
