attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
824,1199,1224
825,1224,1297
826,1151,1151
827,1175,1077
828,1150,1150
829,1175,1175
830,1151,1151
831,1150,1248
832,1150,1151
833,1175,1175
834,1151,1151
835,1175,1077
836,1150,1175
837,1224,1199
838,1175,1175
839,1151,1151
840,1150,1248
841,1200,1200
842,1224,1150
843,1150,1126
844,1151,1151
845,1175,1151
846,1224,1224
847,1150,1150
848,1200,1273
849,1199,1199
850,1151,1151
851,1150,1052
852,1151,1175
853,1126,1151
854,1224,1224
855,1224,1199
856,1151,1249
857,1175,1150
858,1199,1224
859,1175,1077
860,1151,1175
861,1175,1151
862,1199,1199
863,1199,1224
864,1151,1249
865,1224,1224
866,1175,1150
867,1150,1102
868,1150,1150
869,1151,1175
870,1199,1200
871,1175,1150
872,1151,1151
873,1224,1322
874,1150,1150
875,1199,1126
876,1224,1224
877,1151,1175
878,1224,1200
879,1199,1224
880,1126,1224
881,1175,1077
882,1150,1248
883,1175,1077
884,1224,1224
885,1151,1151
886,1150,1150
887,1151,1249
888,1175,1150
889,1224,1224
890,1224,1224
891,1126,1077
892,1224,1200
893,1126,1126
894,1175,1151
895,1150,1150
896,1151,1249
897,1224,1224
898,1175,1175
899,1224,1126
900,1126,1150
901,1199,1175
902,1224,1224
903,1151,1175
904,1248,1200
905,1175,1273
906,1224,1224
907,1200,1126
908,1175,1175
909,1150,1175
910,1199,1199
911,1175,1175
912,1200,1224
913,1175,1224
914,1150,1175
915,1175,1077
916,1175,1175
917,1151,1151
918,1199,1199
919,1151,1151
920,1224,1224
921,1150,1248
922,1175,1175
923,1199,1126
924,1224,1224
925,1151,1151
926,1175,1175
927,1150,1150
928,1200,1249
929,1150,1199
930,1151,1151
931,1150,1077
932,1175,1150
933,1151,1151
934,1175,1175
935,1199,1248
936,1151,1200
937,1150,1150
938,1151,1175
939,1175,1077
940,1200,1200
941,1175,1175
942,1199,1224
943,1200,1175
944,1248,1224
945,1175,1297
946,1175,1175
947,1200,1126
948,1175,1151
949,1150,1150
950,1224,1224
951,1151,1151
952,1150,1224
953,1151,1151
954,1175,1150
955,1224,1151
956,1150,1150
957,1151,1175
958,1175,1151
959,1150,1175
960,1175,1224
961,1151,1175
962,1199,1126
963,1175,1150
964,1151,1175
965,1248,1175
966,1200,1273
967,1175,1151
968,1199,1199
969,1151,1249
970,1175,1175
971,1199,1126
972,1175,1150
973,1200,1224
974,1199,1200
975,1224,1199
976,1151,1151
977,1175,1248
978,1150,1200
979,1200,1101
980,1150,1151
981,1175,1150
982,1151,1175
983,1175,1151
984,1199,1199
985,1151,1273
986,1151,1151
987,1224,1126
988,1150,1150
989,1200,1224
990,1175,1151
991,1199,1199
992,1224,1224
993,1224,1298
994,1200,1224
995,1126,1052
996,1175,1150
997,1151,1151
998,1175,1175
999,1150,1224
1000,1200,1150
1001,1224,1298
1002,1175,1175
1003,1199,1126
1004,1224,1224
1005,1151,1150
1006,1200,1200
1007,1150,1150
1008,1151,1249
1009,1175,1150
1010,1150,1200
1011,1200,1077
1012,1199,1224
1013,1151,1150
1014,1175,1151
1015,1150,1175
1016,1151,1224
1017,1224,1224
1018,1150,1150
1019,1199,1126
1020,1175,1151
1021,1151,1175
1022,1126,1150
1023,1199,1200
1024,1151,1224
1025,1175,1175
1026,1175,1175
1027,1150,1052
1028,1151,1150
1029,1126,1175
1030,1175,1126
1031,1151,1175
1032,1224,1224
1033,1224,1298
1034,1175,1150
1035,1150,1102
1036,1224,1199
1037,1175,1200
1038,1175,1150
1039,1200,1224
1040,1126,1200
1041,1175,1150
1042,1150,1151
1043,1151,1077
1044,1150,1150
1045,1175,1150
1046,1151,1175
1047,1175,1151
1048,1150,1248
1049,1151,1151
1050,1175,1150
1051,1199,1151
1052,1224,1199
1053,1151,1175
1054,1175,1151
1055,1150,1248
1056,1151,1151
1057,1150,1150
1058,1224,1126
1059,1175,1175
1060,1200,1224
1061,1199,1175
1062,1151,1175
1063,1175,1151
1064,1150,1175
1065,1175,1248
1066,1175,1151
1067,1200,1102
1068,1224,1224
1069,1199,1224
1070,1175,1150
1071,1151,1249
1072,1150,1150
1073,1224,1224
1074,1126,1175
1075,1175,1102
1076,1150,1150
1077,1200,1200
1078,1200,1224
1079,1224,1224
1080,1126,1224
1081,1224,1224
1082,1150,1150
1083,1199,1126
1084,1175,1175
1085,1175,1200
1086,1469,1444
1087,1445,1518
1088,1371,1469
1089,1224,1298
1090,1175,1175
1091,1224,1126
1092,1224,1199
1093,1469,1371
1094,1469,1420
1095,1199,1298
1096,1200,1199
1097,1150,1199
1098,1175,1175
1099,1151,1053
1100,1224,1224
1101,1150,1175
1102,1151,1150
1103,1200,1224
1104,1150,1199
1105,1175,1151
1106,1151,1175
1107,1150,1077
1108,1224,1199
1109,1175,1224
1110,1175,1151
1111,1150,1248
1112,1151,1151
1113,1224,1199
1114,1150,1175
1115,1175,1077
1116,1175,1175
1117,1151,1151
1118,1126,1150
1119,1150,1151
1120,1200,1199
1121,1175,1224
1122,1175,1077
1123,1150,1150
1124,1151,1175
1125,1150,1151
1126,1150,1150
1127,1200,1200
1128,1150,1248
1129,1224,1200
1130,1200,1126
1131,1126,1150
1132,1151,1151
1133,1224,1224
1134,1199,1199
1135,1175,1150
1136,1200,1224
1137,1150,1224
1138,1175,1175
1139,1151,1077
1140,1175,1151
1141,1150,1150
1142,1151,1175
1143,1150,1126
1144,1151,1151
1145,1224,1298
1146,1150,1150
1147,1175,1077
1148,1151,1175
1149,1175,1151
1150,1150,1150
1151,1175,1249
1152,1200,1126
1153,1150,1248
1154,1175,1126
1155,1175,1151
1156,1150,1150
1157,1175,1175
1158,1151,1151
1159,1199,1175
1160,1151,1224
1161,1150,1150
1162,1151,1151
1163,1175,1077
1164,1150,1175
1165,1224,1199
1166,1151,1175
1167,1126,1224
1168,1224,1126
1169,1224,1298
1170,1200,1224
1171,1175,1077
1172,1199,1199
1173,1224,1224
1174,1200,1200
1175,1175,1248
1176,1126,1151
1177,1175,1175
1178,1150,1175
1179,1175,1052
1180,1151,1175
1181,1175,1151
1182,1150,1150
1183,1200,1224
1184,1126,1200
1185,1175,1150
1186,1175,1150
1187,1199,1126
1188,1175,1175
1189,1200,1224
1190,1175,1151
1191,1175,1199
1192,1150,1151
1193,1200,1273
1194,1175,1150
1195,1199,1101
1196,1175,1175
1197,1151,1175
1198,1175,1151
1199,1150,1175
1200,1151,1224
1201,1224,1199
1202,1199,1126
1203,1249,1199
1204,1150,1175
1205,1151,1175
1206,1224,1224
1207,1199,1175
1208,1175,1249
1209,1200,1199
1210,1224,1199
1211,1199,1126
1212,1224,1224
1213,1151,1175
1214,1175,1151
1215,1199,1224
1216,1151,1224
1217,1175,1150
1218,1150,1175
1219,1151,1053
1220,1175,1175
1221,1150,1150
1222,1175,1150
1223,1151,1151
1224,1150,1248
1225,1175,1175
1226,1175,1175
1227,1151,1053
1228,1199,1224
1229,1151,1150
1230,1175,1151
1231,1199,1199
1232,1224,1224
1233,1151,1249
1234,1150,1150
1235,1151,1077
1236,1224,1175
1237,1150,1175
1238,1224,1199
1239,1200,1224
1240,1199,1175
1241,1175,1175
1242,1101,1175
1243,1151,1102
1244,1224,1224
1245,1150,1126
1246,1224,1199
1247,1200,1273
1248,1150,1224
1249,1224,1224
1250,1224,1200
1251,1200,1126
1252,1224,1224
1253,1150,1175
1254,1151,1126
1255,1199,1199
1256,1151,1249
1257,1224,1199
1258,1150,1150
1259,1224,1126
1260,1151,1175
1261,1175,1151
1262,1150,1175
1263,1175,1224
1264,1151,1175
1265,1175,1150
1266,1150,1175
1267,1200,1126
1268,1175,1151
1269,1150,1150
1270,1175,1175
1271,1151,1249
1272,1175,1150
1273,1150,1175
1274,1151,1151
1275,1175,1077
1276,1199,1224
1277,1151,1150
1278,1175,1151
1279,1199,1199
1280,1151,1249
1281,1224,1224
1282,1150,1175
1283,1224,1101
1284,1175,1150
1285,1151,1151
1286,1175,1175
1287,1126,1150
1288,1199,1200
1289,1199,1273
1290,1151,1175
1291,1224,1126
1292,1150,1150
1293,1175,1175
1294,1151,1175
1295,1150,1224
1296,1150,1151
1297,1151,1151
1298,1224,1224
1299,1224,1126
1300,1150,1150
1301,1151,1151
1302,1199,1200
1303,1175,1224
1304,1151,1077
1305,1199,1297
1306,1224,1224
1307,1151,1053
1308,1175,1175
1309,1150,1150
1310,1175,1175
1311,1151,1151
1312,2204,1983
1313,1371,1665
1314,2767,2719
1315,2498,2473
1316,2792,1518
1317,1812,3062
1318,3527,2277
1319,1567,2670
1320,4139,3772
1321,5291,3723
1322,2817,3453
1323,3380,4801
1324,1175,1273
1325,1175,1151
1326,1150,1150
1327,1224,1224
1328,1200,1199
1329,1200,1298
1330,1199,1199
1331,1151,1077
1332,1151,1151
1333,1150,1175
1334,1150,1150
1335,1151,1151
1336,1150,1224
1337,1151,1151
1338,1224,1126
1339,1199,1199
1340,1175,1175
1341,1200,1224
1342,1224,1200
1343,1175,1248
1344,1150,1151
1345,1175,1175
1346,1151,1175
1347,1175,1077
1348,1224,1224
1349,1199,1199
1350,1200,1200
1351,1150,1224
1352,1151,1150
1353,1175,1150
1354,1150,1175
1355,1224,1126
1356,1175,1200
1357,1200,1199
1358,1150,1151
1359,1200,1175
1360,1150,1175
1361,1224,1297
1362,1151,1151
1363,1175,1077
1364,1199,1224
1365,1151,1126
1366,1175,1175
1367,1150,1150
1368,1151,1249
1369,1151,1175
1370,1199,1126
1371,1151,1150
1372,1200,1224
1373,1175,1151
1374,1150,1150
1375,1151,1151
1376,1150,1248
1377,1175,1151
1378,1151,1151
1379,1224,1126
1380,1150,1175
1381,1126,1126
1382,1175,1175
1383,1199,1224
1384,1175,1224
1385,1224,1224
1386,1151,1175
1387,1199,1126
1388,1151,1126
1389,1224,1224
1390,1150,1150
1391,1175,1150
1392,1200,1224
1393,1175,1249
1394,1175,1224
1395,1224,1101
1396,1151,1151
1397,1150,1150
1398,1151,1151
1399,1150,1248
1400,1200,1126
1401,1175,1249
1402,1150,1150
1403,1175,1077
1404,1200,1224
1405,1224,1200
1406,1150,1150
1407,1151,1151
1408,1150,1248
1409,1175,1151
1410,1151,1175
1411,1175,1077
1412,1150,1150
1413,1151,1126
1414,1175,1175
1415,1150,1248
1416,1175,1151
1417,1151,1175
1418,1224,1126
1419,1199,1224
1420,1151,1126
1421,1199,1224
1422,1151,1150
1423,1200,1224
1424,1199,1175
1425,1199,1322
1426,1151,1151
1427,1175,1077
1428,1199,1224
1429,1224,1199
1430,1200,1200
1431,1150,1175
1432,1151,1224
1433,1224,1199
1434,1150,1175
1435,1151,1053
1436,1150,1175
1437,1175,1150
1438,1151,1175
1439,1175,1151
1440,1199,1224
1441,1150,1248
1442,1175,1175
1443,1151,1053
1444,1224,1200
1445,1199,1224
1446,1200,1199
1447,1150,1224
1448,1151,1151
1449,1175,1150
1450,1175,1150
1451,1150,1102
1452,1199,1224
1453,1151,1150
1454,1151,1175
1455,1150,1224
1456,1150,1151
1457,1175,1175
1458,1151,1175
1459,1200,1126
1460,1150,1175
1461,1151,1126
1462,1150,1175
1463,1175,1224
1464,1151,1150
1465,1224,1199
1466,1150,1175
1467,1224,1126
1468,1224,1224
1469,1200,1200
1470,1150,1150
1471,1126,1151
1472,1175,1199
1473,1126,1224
1474,1199,1126
1475,1151,1151
1476,1199,1224
1477,1175,1150
1478,1151,1151
1479,1150,1224
1480,1200,1150
1481,1224,1298
1482,1151,1175
1483,1175,1077
1484,1150,1175
1485,1224,1199
1486,1151,1151
1487,1150,1248
1488,1126,1126
1489,1175,1151
1490,1151,1175
1491,1175,1077
1492,1150,1150
1493,1175,1175
1494,1200,1200
1495,1175,1175
1496,1150,1175
1497,1224,1297
1498,1151,1151
1499,1224,1126
1500,1150,1150
1501,1151,1151
1502,1175,1175
1503,1199,1199
1504,1151,1249
1505,1224,1199
1506,1199,1199
1507,1150,1077
1508,1151,1175
1509,1175,1151
1510,1150,1175
1511,1151,1224
1512,1150,1150
1513,1175,1175
1514,1175,1175
1515,1175,1077
1516,1200,1200
1517,1224,1224
1518,1199,1224
1519,1224,1199
1520,1200,1224
1521,1224,1298
1522,1224,1126
1523,1199,1199
1524,1175,1175
1525,1151,1175
1526,1175,1151
1527,1150,1224
1528,1151,1077
1529,1150,1248
1530,1175,1175
1531,1200,1126
1532,1150,1126
1533,1200,1224
1534,1199,1200
1535,1224,1199
1536,1126,1224
1537,1200,1200
1538,1175,1150
1539,1150,1052
1540,1151,1175
1541,1175,1151
1542,1150,1175
1543,1151,1150
1544,1175,1224
1545,1150,1175
1546,1175,1175
1547,1175,1077
1548,1200,1224
1549,1199,1200
1550,1175,1199
1551,1150,1224
1552,1175,1151
1553,1175,1175
1554,1151,1175
1555,1200,1126
1556,1150,1150
1557,1175,1200
1558,1200,1199
1559,1175,1249
1560,1150,1150
1561,1175,1175
1562,1175,1175
1563,1200,1126
1564,1150,1126
1565,1151,1151
1566,1199,1224
1567,1175,1199
1568,1175,1224
1569,1175,1175
1570,1224,1224
1571,1150,1052
1572,1151,1175
1573,1175,1151
1574,1150,1150
1575,1175,1175
1576,1151,1249
1577,1224,1224
1578,1199,1126
1579,1151,1150
1580,1200,1200
1581,1150,1150
1582,1224,1224
1583,1200,1200
1584,1150,1248
1585,1224,1224
1586,1175,1151
1587,1151,1077
1588,1126,1151
1589,1175,1150
1590,1151,1151
1591,1199,1199
1592,1175,1249
1593,1151,1175
1594,1175,1150
1595,1150,1077
1596,1200,1224
1597,1150,1151
1598,1150,1150
1599,1224,1224
1600,1126,1224
1601,1151,1151
1602,1175,1175
1603,1150,1077
1604,1175,1150
1605,1151,1175
1606,1199,1200
1607,1175,1224
1608,1151,1175
1609,1175,1175
1610,1150,1150
1611,1199,1126
1612,1151,1151
1613,1150,1150
1614,1175,1175
1615,1151,1151
1616,1199,1224
1617,1224,1297
1618,1175,1175
1619,1151,1077
1620,1175,1151
1621,1150,1150
1622,1224,1224
1623,1200,1224
1624,1150,1224
1625,1175,1151
1626,1151,1151
1627,1175,1077
1628,1199,1224
1629,1175,1150
1630,1151,1175
1631,1199,1200
1632,1224,1224
1633,1151,1199
1634,1224,1126
1635,1199,1199
1636,1200,1224
1637,1150,1151
1638,1200,1199
1639,1199,1224
1640,1199,1175
1641,1224,1298
1642,1175,1175
1643,1151,1053
1644,1224,1224
1645,1150,1175
1646,1175,1150
1647,1151,1249
1648,1150,1150
1649,1224,1224
1650,1126,1151
1651,1199,1126
1652,1175,1175
1653,1151,1150
1654,1175,1151
1655,1150,1150
1656,1200,1224
1657,1175,1249
1658,1199,1126
1659,1150,1150
