attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
291,4875,4825
292,4899,4874
293,4825,4899
294,4899,4875
295,4875,4924
296,4948,4899
297,4923,4874
298,4948,4923
299,4826,4899
300,4899,4874
301,4948,4972
302,4850,4874
303,4899,4825
304,4826,4801
305,4875,4875
306,4875,4899
307,4875,4899
308,4923,4899
309,4801,4874
310,4899,4825
311,4801,4850
312,4924,4899
313,4850,4850
314,4801,4825
315,4923,4874
316,4850,4874
317,4850,4850
318,4875,4899
319,4850,4850
320,4972,4899
321,4801,4850
322,4875,4825
323,4875,4899
324,4850,4825
325,4874,4899
326,4825,4825
327,4899,4850
328,4850,4826
329,4899,4924
330,4924,4899
331,4850,4875
332,4948,4899
333,4777,4826
334,4899,4826
335,4825,4825
336,4948,4923
337,4850,4874
338,4825,4825
339,4948,4923
340,4825,4850
341,4801,4850
342,4924,4850
343,4826,4850
344,4973,4899
345,4826,4874
346,4875,4801
347,4826,4874
348,4948,4899
349,4850,4875
350,4777,4776
351,4924,4875
352,4850,4850
353,4899,4923
354,4924,4874
355,4826,4874
356,4899,4850
357,4801,4825
358,4850,4850
359,4850,4875
360,4874,4801
361,4899,4923
362,4826,4801
363,4948,4948
364,4850,4850
365,4850,4875
366,4923,4924
367,4825,4850
368,4923,4850
369,4899,4924
370,4874,4875
371,4874,4874
372,4850,4899
373,4948,4924
374,4801,4801
375,4874,4850
376,4850,4850
377,4924,4924
378,4924,4899
379,4850,4875
380,4923,4850
381,4825,4875
382,4899,4850
383,4850,4875
384,4899,4850
385,4875,4899
386,4826,4850
387,4924,4923
388,4801,4801
389,4874,4875
390,4825,4801
391,4850,4875
392,4948,4875
393,4825,4850
394,4850,4874
395,4874,4874
396,4776,4825
397,4899,4850
398,4777,4826
399,4875,4826
400,4899,4875
401,4923,4924
402,4874,4899
403,4801,4826
404,4948,4875
405,4850,4899
406,4826,4825
407,4801,4777
408,4825,4850
409,4874,4850
410,4850,4801
411,4826,4850
412,4777,4801
413,4752,4776
414,4923,4874
415,4825,4850
416,4899,4875
417,4899,4875
418,4825,4850
419,4874,4874
420,4850,4874
421,4850,4874
422,4924,4899
423,4875,4875
424,4875,4899
425,4826,4801
426,4924,4899
427,4826,4825
428,4899,4923
429,4874,4923
430,4776,4777
431,4875,4826
432,4826,4826
433,4850,4850
434,4850,4825
435,4801,4899
436,4826,4777
437,4777,4826
438,4924,4875
439,4924,4899
440,4924,4948
441,4875,4899
442,4728,4752
443,4899,4826
444,4874,4924
445,4899,4924
446,4875,4826
447,4801,4850
448,4850,4776
449,4777,4825
450,4850,4850
451,4923,4875
452,4776,4850
453,4850,4801
454,4826,4850
455,4875,4850
456,4875,4899
457,4826,4874
458,4875,4776
459,4826,4801
460,4874,4924
461,4801,4874
462,4801,4801
463,4826,4777
464,4752,4777
465,4874,4875
466,4874,4875
467,4850,4850
468,4826,4825
469,4752,4776
470,4850,4801
471,4826,4850
472,4850,4850
473,4874,4850
474,4776,4776
475,4850,4850
476,4801,4850
477,4923,4899
478,4776,4777
479,4776,4801
480,4874,4825
481,4801,4801
482,4899,4850
483,4850,4899
484,4752,4728
485,4850,4850
486,4777,4776
487,4826,4825
488,4825,4850
489,4801,4801
490,4875,4825
491,4752,4801
492,4948,4874
493,4850,4923
494,4801,4776
495,4948,4948
496,4801,4826
497,4874,4850
498,4874,4874
499,4752,4776
500,4875,4850
501,4801,4801
502,4874,4899
503,4899,4875
504,5291,4875
505,4850,5267
506,4850,4850
507,4899,4948
508,4801,4752
509,4850,4874
510,4825,4801
511,4776,4850
512,4899,4850
513,4801,4826
514,4874,4850
515,4801,4825
516,4899,4850
517,4874,4973
518,4801,4752
519,4850,4874
520,4801,4801
521,4875,4875
522,4850,4826
523,4801,4850
524,4875,4850
525,4777,4777
526,4850,4850
527,4825,4825
528,4825,4826
529,4924,4899
530,4777,4825
531,4850,4825
532,4776,4801
533,4899,4899
534,4850,4850
535,4752,4777
536,4923,4899
537,4874,4874
538,4923,4899
539,4948,4948
540,4776,4826
541,4874,4875
542,4874,4850
543,4801,4874
544,4874,4825
545,4776,4825
546,4874,4825
547,4776,4801
548,4801,4801
549,4875,4875
550,4801,4777
551,4874,4850
552,4825,4825
553,4874,4899
554,4850,4826
555,4728,4777
556,4899,4826
557,4825,4899
558,4874,4850
559,4874,4826
560,4801,4875
561,4899,4826
562,4752,4801
563,4850,4825
564,4874,4899
565,4825,4850
566,4850,4801
567,4777,4777
568,4924,4924
569,4826,4850
570,4850,4825
571,4924,4948
572,4752,4777
573,4874,4875
574,4850,4825
575,4850,4850
576,4875,4850
577,4826,4874
578,4899,4850
579,4776,4826
580,4874,4826
581,4776,4801
582,4825,4850
583,4899,4875
584,4801,4801
585,4875,4875
586,4826,4826
587,4801,4826
588,4874,4875
589,4752,4801
590,4899,4825
591,4752,4776
592,4777,4801
593,4924,4826
594,4777,4850
595,4875,4850
596,4924,4924
597,4875,4924
598,4875,4826
599,4801,4826
600,4899,4875
601,4826,4826
602,4826,4850
603,4899,4874
604,4776,4801
605,4874,4875
606,4801,4777
607,4899,4924
608,4850,4801
609,4826,4874
610,4875,4874
611,4826,4801
612,4826,4826
613,4850,4875
614,4825,4850
615,4874,4850
616,4801,4801
617,4875,4850
618,4899,4899
619,4899,4874
620,4801,4850
621,4825,4850
622,4850,4801
623,4826,4826
624,4826,4875
625,4850,4801
626,4801,4801
627,4899,4850
628,4850,4875
629,4875,4899
630,4801,4825
631,4825,4825
632,4850,4825
633,4801,4801
634,4826,4826
635,4899,4899
636,4727,4801
637,4923,4875
638,4801,4777
639,4875,4850
640,4826,4850
641,4801,4850
642,4923,4874
643,4825,4801
644,4850,4875
645,4826,4850
646,4875,4899
647,4850,4801
648,4752,4752
649,4924,4874
650,4924,4948
651,4826,4850
652,4875,4850
653,4752,4826
654,4899,4801
655,4801,4825
656,4801,4801
657,4850,4825
658,4801,4850
659,4875,4826
660,4850,4850
661,4776,4825
662,4825,4801
663,4875,4948
664,4948,4850
665,4776,4801
666,4874,4850
667,4874,4899
668,4728,4801
669,4899,4899
670,4850,4850
671,4899,4850
672,4899,4899
673,4826,4826
674,4875,4875
675,4801,4850
676,4874,4801
677,4850,4948
678,4875,4825
679,4801,4801
680,4801,4826
681,4874,4850
682,4874,4899
683,4899,4875
684,4850,4850
685,4752,4825
686,4899,4776
687,4776,4825
688,4948,4948
689,4777,4801
690,4826,4825
691,4899,4899
692,4801,4801
693,4899,4874
694,4850,4850
695,4850,4899
696,4825,4776
697,4801,4825
698,4875,4874
699,4948,4923
700,4899,4874
701,4875,4899
702,4826,4850
703,4899,4874
704,4801,4825
705,4850,4850
706,4899,4899
707,4850,4874
708,4850,4874
709,4777,4801
710,4899,4875
711,4801,4777
712,4899,4924
713,4850,4825
714,4801,4776
715,4899,4899
716,4875,4875
717,4850,4875
718,4874,4826
719,4801,4825
720,4875,4850
721,4801,4801
722,4874,4850
723,4899,4924
724,4801,4801
725,4924,4899
726,4826,4850
727,4875,4875
728,4850,4826
729,4948,4997
730,4874,4899
731,4752,4752
732,4850,4825
733,4801,4825
734,4875,4874
735,4875,4850
736,4801,4826
737,4948,4875
738,4875,4924
739,4875,4899
740,4875,4850
741,4826,4899
742,4875,4801
743,4850,4826
744,4948,4973
745,4850,4850
746,4850,4850
747,4924,4924
748,4752,4801
749,4899,4874
750,4875,4899
751,4777,4777
752,4875,4801
753,4801,4850
754,4923,4875
755,4825,4850
756,4850,4850
757,4899,4924
758,4801,4801
759,4850,4850
760,4801,4752
761,4899,4899
762,4923,4899
763,4801,4850
764,4850,4874
765,4850,4850
766,4899,4826
767,4825,4850
768,4923,4923
769,4874,4874
770,4874,4899
771,4924,4924
772,4826,4850
773,21437,4899
774,20481,1861
775,4850,4066
776,4801,4826
777,4874,4826
778,4850,4924
779,4899,4801
780,4874,4923
781,4776,4776
782,4899,4874
783,4801,4850
784,4948,4850
785,4850,4923
786,4776,4801
787,4923,4875
788,4850,4875
789,4997,5046
790,4924,4899
791,5193,4924
792,5021,5291
793,4850,4850
794,5022,5046
795,4899,4899
796,4923,4850
797,4899,4972
798,6271,6197
799,5168,5095
800,4923,5046
801,4923,4924
802,4899,4850
803,4899,4948
804,4874,4850
805,4850,4899
806,4752,4727
807,4875,4850
808,4875,4924
809,4924,4874
810,4825,4874
811,4825,4825
812,4899,4850
813,4752,4826
814,4948,4875
815,4899,4924
816,4850,4850
817,4875,4874
818,4728,4752
819,4875,4826
820,4850,4899
821,4924,4948
822,4875,4801
823,4801,4850
824,4923,4899
825,4825,4874
826,4850,4801
827,4825,4875
828,4825,4777
829,4874,4924
830,4875,4850
831,4850,4875
832,4801,4826
833,4850,4826
834,4874,4850
835,4776,4776
836,4923,4899
837,4874,4924
838,4801,4777
839,4875,4875
840,4777,4826
841,4874,4850
842,4825,4825
843,4899,4899
844,4850,4875
845,4776,4801
846,4899,4899
847,4776,4777
848,4874,4850
849,4825,4874
850,4825,4850
851,4923,4875
852,4727,4728
853,4874,4875
854,4899,4875
855,4777,4850
856,4948,4850
857,4776,4826
858,4874,4826
859,4801,4850
860,4850,4874
861,4948,4899
862,4850,4875
863,4850,4826
864,4826,4850
865,4850,4874
866,4850,4850
867,4728,4728
868,4924,4850
869,4777,4825
870,4728,4776
871,4924,4850
872,4826,4850
873,4899,4874
874,4752,4801
875,4826,4801
876,4826,4801
877,4801,4850
878,4850,4777
879,4777,4801
880,4875,4874
881,4850,4874
882,4776,4776
883,4923,4825
884,4801,4874
885,4850,4874
886,4874,4826
887,4850,4826
888,4997,4973
889,4874,4850
890,4850,4850
891,4850,4948
892,4801,4752
893,4826,4825
894,4826,4801
895,4924,4924
896,4899,4924
897,4874,4874
898,4875,4874
899,4777,4776
900,4875,4850
901,4826,4850
902,4997,4948
903,4874,4924
904,4923,4899
905,4850,4874
906,4801,4850
907,4874,4801
908,4850,4899
909,4825,4850
910,4825,4825
911,4801,4776
912,4850,4826
913,4850,4850
914,4826,4825
915,4777,4801
916,4752,4728
917,4899,4924
918,4826,4801
919,4948,4923
920,5168,5144
921,5193,5169
922,5732,5756
923,4899,4874
924,4826,4948
925,4801,4777
926,4874,4875
927,4752,4801
928,4948,4874
929,4801,4850
930,4777,4752
931,4875,4874
932,4875,4874
933,4948,4923
934,4752,4801
935,4899,4850
936,4801,4801
937,4826,4875
938,4924,4850
939,4752,4825
940,4850,4825
941,4850,4948
942,4752,4728
943,4874,4801
944,4752,4776
945,4850,4850
946,4825,4826
947,4874,4924
948,4899,4826
949,4752,4801
950,4923,4899
951,4776,4801
952,4923,4850
953,4874,4924
954,4752,4777
955,4899,4826
956,4850,4924
957,4826,4826
958,4875,4899
959,4825,4801
960,4899,4850
961,4777,4825
962,4875,4850
963,4875,4899
964,4777,4776
965,4875,4874
966,4777,4801
967,4826,4777
968,4801,4826
969,4825,4801
970,4874,4850
971,4801,4850
972,4875,4850
973,4826,4875
974,4777,4826
975,4899,4801
976,4777,4801
977,4875,4875
978,4850,4850
979,4801,4801
980,4899,4899
981,4727,4801
982,4825,4752
983,4776,4801
984,4801,4826
985,4924,4875
986,4801,4826
987,4923,4875
988,4801,4875
989,4752,4777
990,4850,4826
991,4727,4752
992,4899,4825
993,4826,4899
994,4826,4850
995,4923,4874
996,4752,4776
997,4899,4899
998,4825,4850
999,4899,4899
1000,4924,4875
1001,4777,4801
1002,4875,4825
1003,4777,4825
1004,4850,4801
1005,4874,4973
1006,4752,4752
1007,4874,4825
1008,4776,4801
1009,4825,4801
1010,4850,4874
1011,4776,4825
1012,4850,4801
1013,4728,4801
1014,4899,4874
1015,4874,4825
1016,4776,4801
1017,4874,4850
1018,4874,4874
1019,4850,4850
1020,4875,4875
1021,4776,4875
1022,4899,4850
1023,4777,4776
1024,4924,4874
1025,4899,4972
1026,4874,4850
1027,4923,4899
1028,4776,4776
1029,4874,4899
1030,4825,4875
1031,4850,4801
1032,4826,4801
1033,4777,4801
1034,4875,4850
1035,4801,4850
1036,4899,4825
1037,4875,4948
1038,4752,4752
1039,4874,4825
1040,4752,4776
1041,4850,4826
1042,4874,4875
1043,4727,4752
1044,4874,4825
1045,4727,4801
1046,4825,4776
1047,4874,4825
1048,4776,4776
1049,4874,4874
1050,4801,4825
1051,4850,4850
1052,4825,4826
1053,4727,4801
1054,4874,4776
1055,4727,4776
1056,4899,4850
1057,4875,4899
1058,4752,4727
1059,4923,4923
1060,4776,4801
1061,4874,4875
1062,4801,4801
1063,4777,4777
1064,4899,4826
1065,4801,4850
1066,4801,4776
1067,4825,4875
1068,4752,4752
1069,4948,4874
1070,4728,4801
1071,4826,4801
1072,4899,4923
1073,4850,4874
1074,4850,4801
1075,4826,4826
1076,4850,4850
1077,4776,4874
1078,4826,4801
1079,4924,4899
1080,4850,4801
1081,4874,4899
1082,4825,4874
1083,4948,4874
1084,4875,4899
1085,4801,4875
1086,4874,4826
1087,4727,4777
1088,4972,4875
1089,4850,4875
1090,4728,4777
1091,4899,4850
1092,4776,4801
1093,4899,4874
1094,4777,4776
1095,4752,4776
1096,4923,4850
1097,4752,4850
1098,4850,4776
1099,4850,4874
1100,4777,4776
1101,4899,4899
1102,4801,4826
1103,4924,4899
1104,4776,4801
1105,4776,4801
1106,4874,4801
1107,4776,4826
1108,4825,4801
1109,4777,4875
1110,4752,4703
1111,4850,4801
1112,4777,4777
1113,4899,4899
1114,4801,4850
1115,4825,4801
1116,4850,4850
1117,4728,4776
1118,4875,4825
1119,4850,4850
1120,4801,4801
1121,4899,4874
1122,4776,4801
1123,4850,4850
1124,4924,4899
1125,4850,4899
1126,4850,4825
1127,4801,4801
1128,4850,4850
1129,4850,4825
1130,4850,4850
1131,4924,4924
1132,4777,4801
1133,4875,4850
1134,4777,4825
1135,4776,4776
1136,4874,4801
1137,4801,4850
1138,4948,4874
1139,4825,4875
1140,4923,4875
1141,4899,4973
1142,4777,4752
1143,4875,4850
1144,4776,4826
1145,4923,4899
1146,4874,4874
1147,4850,4850
1148,4850,4875
1149,4727,4801
1150,4850,4776
1151,4825,4825
1152,4899,4899
1153,4875,4875
1154,4752,4801
1155,4899,4850
1156,4825,4850
1157,4874,4899
1158,4850,4801
1159,4777,4874
1160,4924,4825
1161,4826,4850
1162,4850,4826
1163,4850,4899
1164,4752,4776
1165,4874,4825
1166,4825,4874
1167,4850,4801
1168,4875,4850
1169,4777,4850
1170,4899,4825
1171,4826,4874
1172,4899,4850
1173,4801,4850
1174,4850,4826
1175,4899,4825
1176,4825,4850
1177,4899,4899
1178,4875,4875
1179,4801,4801
1180,4850,4850
1181,4776,4875
1182,4850,4777
1183,4801,4826
1184,4850,4826
1185,4850,4850
1186,4801,4850
1187,4899,4850
1188,4801,4825
1189,4850,4874
1190,4948,4972
1191,4899,4850
1192,4899,4875
1193,4776,4826
1194,4850,4801
1195,4826,4850
1196,4777,4801
1197,4875,4874
1198,4777,4801
1199,4850,4801
1200,4850,4825
1201,4875,4899
1202,4826,4850
1203,4777,4776
1204,4850,4825
1205,4825,4874
1206,4874,4850
1207,4826,4826
1208,4777,4801
1209,4899,4850
1210,4874,4899
1211,4850,4874
1212,4899,4923
1213,4728,4801
1214,4948,4826
1215,4776,4826
1216,4899,4899
1217,4874,4850
1218,4801,4850
1219,4924,4899
1220,4801,4826
1221,4850,4850
1222,4875,4874
1223,4777,4801
1224,4924,4850
1225,4752,4801
1226,4899,4825
1227,4826,4850
1228,4801,4801
1229,4874,4923
1230,4776,4776
1231,4850,4825
1232,4826,4801
1233,4875,4875
1234,4899,4875
1235,4776,4801
1236,4874,4874
1237,4776,4850
1238,4899,4826
1239,4850,4826
1240,4850,4875
1241,4899,4875
1242,4825,4875
1243,4874,4826
1244,4874,4899
1245,4776,4850
1246,4874,4801
1247,4776,4825
1248,4899,4850
1249,4875,4850
1250,4850,4874
1251,4874,4899
1252,4752,4777
1253,4924,4899
1254,4875,4899
1255,4924,4875
1256,4826,4801
1257,4850,4899
1258,4948,4825
1259,4801,4874
1260,4899,4899
1261,4826,4875
1262,4777,4777
1263,4875,4825
1264,4776,4776
1265,4874,4874
1266,4948,4923
1267,4826,4874
1268,4850,4874
1269,4728,4776
1270,4875,4801
1271,4801,4826
1272,4825,4826
1273,4899,4850
1274,4752,4801
1275,4850,4825
1276,4801,4801
1277,4850,4875
1278,4850,4899
1279,4801,4801
1280,4875,4801
1281,4777,4825
1282,4801,4776
1283,4850,4874
1284,4752,4776
1285,4899,4899
1286,4825,4826
1287,4874,4875
1288,4825,4826
1289,4899,4899
1290,4874,4850
1291,4825,4850
1292,4850,4850
1293,4875,4924
1294,4777,4777
1295,4850,4801
1296,4776,4776
1297,4850,4850
1298,4826,4850
1299,4752,4776
1300,4874,4825
1301,4776,4825
1302,4825,4776
1303,4825,4850
1304,5070,4850
1305,4899,5119
1306,4752,4752
1307,4850,4801
1308,4850,4899
1309,4899,4924
1310,4899,4850
1311,4776,4801
1312,4899,4875
1313,4777,4826
1314,4850,4801
1315,4826,4874
1316,4850,4825
1317,4899,4899
1318,4777,4826
1319,4826,4801
1320,4850,4850
1321,4801,4850
1322,4899,4801
1323,4752,4826
1324,4875,4801
1325,4826,4899
1326,4777,4777
1327,4850,4801
1328,4752,4776
1329,4850,4850
1330,4874,4875
1331,4825,4826
1332,4850,4850
1333,4777,4776
1334,4850,4825
1335,4825,4899
1336,4850,4826
1337,4899,4850
1338,4752,4776
1339,4850,4850
1340,4825,4850
1341,4776,4776
1342,4899,4874
1343,4728,4727
1344,4924,4874
1345,4801,4874
1346,4874,4825
1347,4923,4923
1348,4752,4776
1349,4875,4850
1350,4826,4899
1351,4826,4801
1352,4826,4777
1353,4752,4801
1354,4874,4801
1355,4801,4875
1356,4899,4850
1357,4825,4850
1358,4752,4777
1359,4850,4801
1360,4776,4801
1361,4850,4850
1362,4924,4874
1363,4752,4801
1364,4923,4875
1365,4752,4850
1366,4850,4801
1367,4825,4826
1368,4801,4777
1369,4850,4850
1370,4752,4776
1371,4850,4850
1372,4875,4875
1373,4752,4801
1374,4948,4899
1375,4752,4777
1376,4948,4924
1377,4850,4899
1378,4728,4752
1379,4948,4875
1380,4776,4850
1381,4874,4850
1382,4801,4826
1383,4850,4850
1384,4899,4825
1385,4752,4825
1386,4923,4850
1387,4801,4825
1388,4826,4850
1389,4875,4875
1390,4777,4752
1391,4875,4850
1392,4801,4801
1393,4801,4826
1394,4874,4875
1395,4727,4752
1396,4850,4801
1397,4801,4874
1398,4899,4825
1399,4850,4825
1400,4825,4801
1401,4874,4899
1402,4850,4899
1403,4776,4777
1404,4874,4850
1405,4752,4801
1406,4875,4801
1407,4752,4825
1408,4923,4826
1409,4801,4850
1410,4752,4776
1411,4923,4874
1412,4850,4875
1413,4899,4875
1414,4776,4777
1415,4850,4826
1416,4899,4875
1417,4703,4777
1418,4826,4777
1419,4826,4850
1420,4777,4752
1421,4875,4899
1422,4801,4850
1423,4972,4875
1424,4850,4850
1425,4899,4924
1426,4899,4850
1427,4752,4801
1428,4899,4899
1429,4752,4801
1430,4776,4777
1431,4899,4850
1432,4801,4776
1433,4923,4948
1434,4874,4875
1435,4801,4801
1436,4826,4850
1437,4850,4826
1438,4874,4850
1439,4752,4777
1440,4875,4826
1441,4826,4850
1442,4728,4752
1443,4875,4826
1444,4801,4826
1445,4899,4899
1446,4948,4948
1447,4728,4801
1448,4924,4825
1449,4777,4801
1450,4801,4776
1451,5021,5021
1452,5119,5119
1453,4997,5021
1454,5095,4972
1455,5683,5560
1456,4899,5119
1457,4801,4850
1458,4752,4777
1459,4899,4850
1460,4875,4923
1461,4826,4825
1462,4801,4850
1463,4801,4801
1464,4899,4825
1465,4776,4801
1466,4874,4850
1467,4874,4850
1468,4801,4899
1469,4948,4899
1470,4801,4826
1471,4850,4801
1472,4825,4850
1473,4776,4826
1474,4874,4826
1475,4776,4777
1476,4899,4875
1477,4875,4899
1478,4752,4801
1479,4899,4875
1480,4801,4777
1481,4899,4899
1482,4850,4825
1483,4801,4850
1484,4899,4825
1485,4728,4850
1486,4850,4777
1487,4826,4850
1488,4899,4899
1489,4825,4850
1490,4801,4752
1491,4875,4850
1492,4875,4923
1493,4850,4850
1494,4825,4850
1495,4776,4801
1496,4997,4875
1497,4777,4850
1498,4875,4825
1499,4850,4899
1500,4899,4850
1501,4875,4948
1502,4777,4777
1503,4875,4826
1504,4728,4777
1505,4899,4850
1506,4825,4801
1507,4776,4776
1508,4874,4874
1509,4825,4899
1510,4825,4826
1511,4948,4899
1512,4777,4776
1513,4899,4850
1514,4801,4826
1515,4875,4899
1516,4924,4899
1517,4703,4777
1518,4874,4801
1519,4801,4825
1520,4875,4874
1521,4850,4850
1522,4777,4777
1523,4948,4924
1524,4850,4924
1525,4899,4875
1526,4874,4874
1527,4776,4801
1528,5340,4801
1529,4826,5291
1530,4899,4875
1531,4801,4801
1532,4826,4826
1533,4826,4875
1534,4752,4752
1535,4825,4801
1536,4801,4776
1537,4874,4899
1538,4899,4850
1539,4826,4874
1540,4875,4874
1541,4752,4776
1542,4923,4899
1543,4776,4777
1544,4801,4777
1545,4850,4875
1546,4752,4728
1547,4899,4875
1548,4776,4826
1549,4801,4801
1550,4875,4850
1551,4752,4826
1552,4948,4875
1553,4874,4899
1554,4850,4850
1555,4899,4899
1556,4801,4825
1557,4899,4899
1558,4776,4777
1559,4825,4801
1560,4825,4825
1561,4801,4850
1562,4850,4801
1563,4776,4801
1564,4948,4899
1565,4826,4923
1566,4777,4776
1567,4875,4801
1568,4801,4801
1569,4923,4923
1570,4923,4899
1571,4825,4899
1572,4874,4850
1573,4752,4777
1574,4899,4850
1575,4899,4899
1576,4899,4899
1577,4874,4899
1578,4776,4777
1579,4923,4875
1580,4923,4948
1581,4874,4899
1582,4850,4850
1583,4826,4850
1584,4924,4875
1585,4777,4801
1586,4899,4850
1587,4850,4875
1588,4850,4875
1589,4899,4899
1590,4752,4776
1591,4850,4801
1592,4826,4875
1593,4826,4801
1594,4826,4825
1595,4801,4776
1596,4850,4850
1597,4801,4875
1598,4899,4875
1599,4801,4801
1600,4801,4776
1601,4923,4899
1602,4776,4826
1603,4825,4826
1604,4825,4801
1605,4801,4825
1606,4875,4825
1607,4752,4850
1608,4850,4801
1609,4874,4874
1610,4752,4776
1611,4973,4899
1612,4850,4924
1613,4923,4924
1614,4801,4826
1615,4752,4777
1616,4948,4850
1617,4752,4801
1618,4874,4850
1619,4874,4874
1620,4850,4850
1621,4924,4948
1622,4728,4752
1623,4875,4850
1624,4801,4850
1625,4826,4777
1626,4899,4875
1627,4776,4801
1628,4874,4874
1629,4801,4874
1630,4801,4776
1631,4850,4825
1632,4752,4752
1633,4874,4875
1634,4825,4826
1635,4825,4850
1636,4825,4801
1637,4752,4801
1638,4899,4825
1639,4776,4826
1640,4875,4826
1641,4826,4850
1642,4777,4752
1643,4924,4899
1644,4875,4923
1645,4923,4924
1646,4801,4801
1647,4752,4801
1648,4948,4875
1649,4752,4777
1650,4923,4874
1651,4874,4899
1652,4776,4752
1653,4899,4923
1654,4801,4874
1655,4875,4801
1656,4777,4826
1657,4826,4777
1658,4826,4850
1659,4777,4752
