attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
346,612,636
347,636,612
348,587,587
349,636,636
350,611,636
351,612,611
352,587,587
353,611,587
354,636,611
355,612,611
356,636,612
357,611,612
358,636,611
359,636,612
360,587,587
361,587,587
362,636,611
363,612,611
364,612,587
365,612,611
366,612,611
367,612,587
368,636,636
369,587,587
370,587,611
371,611,587
372,611,612
373,611,612
374,611,611
375,587,587
376,611,562
377,587,587
378,636,612
379,611,612
380,587,587
381,636,636
382,587,587
383,636,636
384,611,612
385,611,587
386,611,612
387,636,636
388,587,611
389,636,611
390,612,587
391,612,587
392,636,612
393,611,612
394,587,562
395,612,611
396,636,636
397,587,587
398,636,612
399,636,636
400,612,611
401,636,612
402,587,587
403,636,636
404,636,636
405,612,636
406,611,636
407,611,587
408,611,612
409,611,611
410,611,611
411,612,636
412,612,587
413,612,611
414,636,612
415,636,611
416,612,611
417,587,587
418,611,612
419,611,612
420,587,587
421,636,612
422,636,611
423,587,587
424,636,636
425,587,587
426,611,612
427,636,611
428,636,636
429,587,587
430,612,611
431,612,587
432,612,636
433,612,562
434,636,636
435,587,587
436,612,611
437,636,612
438,636,611
439,587,611
440,611,587
441,636,636
442,612,611
443,612,587
444,636,612
445,636,636
446,612,587
447,636,636
448,636,636
449,636,636
450,636,636
451,612,611
452,587,587
453,636,636
454,612,587
455,612,611
456,612,587
457,636,636
458,636,636
459,636,636
460,611,587
461,636,636
462,636,636
463,587,612
464,587,587
465,636,636
466,636,636
467,636,636
468,611,612
469,636,636
470,636,612
471,611,612
472,636,636
473,636,612
474,611,587
475,611,612
476,611,636
477,611,587
478,636,636
479,636,612
480,587,587
481,636,612
482,636,611
483,587,611
484,636,636
485,587,587
486,636,612
487,636,636
488,661,636
489,685,685
490,660,660
491,636,636
492,710,685
493,685,685
494,685,685
495,685,660
496,660,636
497,660,685
498,636,636
499,685,661
500,661,660
501,636,660
502,660,660
503,685,685
504,636,636
505,685,685
506,685,709
507,685,660
508,660,636
509,636,660
510,758,709
511,906,857
512,881,905
513,930,955
514,734,881
515,660,636
516,685,661
517,685,685
518,685,685
519,636,636
520,611,636
521,661,685
522,636,660
523,636,636
524,661,636
525,661,685
526,685,660
527,636,685
528,636,612
529,660,636
530,660,660
531,709,685
532,685,685
533,636,636
534,685,660
535,636,636
536,636,660
537,661,636
538,636,636
539,660,636
540,636,612
541,661,636
542,636,661
543,636,636
544,709,685
545,636,660
546,611,636
547,636,636
548,636,636
549,636,660
550,660,660
551,636,636
552,660,661
553,636,661
554,661,661
555,685,660
556,660,660
557,636,636
558,661,636
559,636,636
560,661,661
561,685,660
562,660,661
563,612,636
564,636,660
565,611,636
566,636,636
567,660,660
568,636,636
569,685,660
570,660,660
571,636,660
572,660,660
573,660,636
574,685,685
575,636,661
576,685,710
577,685,661
578,636,636
579,685,685
580,685,685
581,685,685
582,685,709
583,661,636
584,636,661
585,661,661
586,636,636
587,636,636
588,685,661
589,685,685
590,660,660
591,660,660
592,636,660
593,636,636
594,636,661
595,636,636
596,660,661
597,661,661
598,685,660
599,660,685
600,636,661
601,636,636
602,685,685
603,636,661
604,636,636
605,660,636
606,636,636
607,660,660
608,636,636
609,685,685
610,685,661
611,660,685
612,685,661
613,660,685
614,685,685
615,685,685
616,636,636
617,685,709
618,661,636
619,661,685
620,636,636
621,685,685
622,636,636
623,661,661
624,685,685
625,685,685
626,685,685
627,661,685
628,636,660
629,685,685
630,636,636
631,685,685
632,660,685
633,660,636
634,636,612
635,685,685
636,661,636
637,636,636
638,783,710
639,832,783
640,905,881
641,832,807
642,832,881
643,660,660
644,685,661
645,661,661
646,661,661
647,636,661
648,636,661
649,636,636
650,636,685
651,636,661
652,685,661
653,661,660
654,685,685
655,611,636
656,661,660
657,685,660
658,636,660
659,636,660
660,661,636
661,661,685
662,636,636
663,661,661
664,685,685
665,636,636
666,636,685
667,636,612
668,661,660
669,636,636
670,661,660
671,685,660
672,636,636
673,636,660
674,660,660
675,685,661
676,685,685
677,685,685
678,685,685
679,685,685
680,661,685
681,636,660
682,660,660
683,685,661
684,685,685
685,636,636
686,661,636
687,636,636
688,685,661
689,636,661
690,661,661
691,636,636
692,661,636
693,685,660
694,661,661
695,661,636
696,636,661
697,661,661
698,685,660
699,660,660
700,660,685
701,636,636
702,636,636
703,636,709
704,685,636
705,685,685
706,660,660
707,660,612
708,660,660
709,636,636
710,661,660
711,685,660
712,636,661
713,685,661
714,636,636
715,685,685
716,661,661
717,660,660
718,661,661
719,636,611
720,660,636
721,660,660
722,636,660
723,660,685
724,636,636
725,636,612
726,661,636
727,685,660
728,636,636
729,661,636
730,685,660
731,661,661
732,661,661
733,685,685
734,660,660
735,685,685
736,685,685
737,685,661
738,661,661
739,661,685
740,661,660
741,661,636
742,636,661
743,636,636
744,685,685
745,661,660
746,636,636
747,636,636
748,661,661
749,636,661
750,685,685
751,685,661
752,661,661
753,685,685
754,660,685
755,636,636
756,685,685
757,685,685
758,685,685
759,636,661
760,636,661
761,636,636
762,685,661
763,661,661
764,636,661
765,660,636
766,636,636
767,660,660
768,661,661
769,661,685
770,636,611
771,660,636
772,636,636
773,685,660
774,685,685
775,661,685
776,611,636
777,636,661
778,685,661
779,661,661
780,636,661
781,636,636
782,660,636
783,685,661
784,661,636
785,636,636
786,636,636
787,636,685
788,636,636
789,636,661
790,636,636
791,660,660
792,636,636
793,661,685
794,636,611
795,661,685
796,685,685
797,636,661
798,636,661
799,685,661
800,661,636
801,661,685
802,660,685
803,661,685
804,636,660
805,660,685
806,661,661
807,661,661
808,636,636
809,636,660
810,660,685
811,660,636
812,660,660
813,636,660
814,660,660
815,636,636
816,611,636
817,661,685
818,685,660
819,685,661
820,661,636
821,661,636
822,661,685
823,636,636
824,636,636
825,660,709
826,636,611
827,636,636
828,661,636
829,685,685
830,660,660
831,660,685
832,685,661
833,661,685
834,661,636
835,661,636
836,661,636
837,661,661
838,636,661
839,636,636
840,636,636
841,685,709
842,685,660
843,660,636
844,660,685
845,661,660
846,660,660
847,636,612
848,685,685
849,636,661
850,636,636
851,636,660
852,636,636
853,661,660
854,636,636
855,661,661
856,685,685
857,685,685
858,661,685
859,660,685
860,660,636
861,660,709
862,636,611
863,685,685
864,661,685
865,636,660
866,636,636
867,685,685
868,685,685
869,661,685
870,661,636
871,636,636
872,661,661
873,636,636
874,661,661
875,685,685
876,636,661
877,661,685
878,636,636
879,661,685
880,661,685
881,661,636
882,636,611
883,636,636
884,660,660
885,660,636
886,660,660
887,636,660
888,660,685
889,611,636
890,636,611
891,636,660
892,636,660
893,661,636
894,636,636
895,661,661
896,661,636
897,661,685
898,660,660
899,661,661
900,661,661
901,661,661
902,636,636
903,685,661
904,636,636
905,685,661
906,661,660
907,611,636
908,636,612
909,685,660
910,636,660
911,636,660
912,685,660
913,660,660
914,636,660
915,636,660
916,636,660
917,660,660
918,685,685
919,636,661
920,661,661
921,636,685
922,660,661
923,660,636
924,636,660
925,660,685
926,685,685
927,685,685
928,661,685
929,685,660
930,636,636
931,636,660
932,636,636
933,636,660
934,660,685
935,661,661
936,636,636
937,636,636
938,611,636
939,660,611
940,660,660
941,611,660
942,660,611
943,685,685
944,636,685
945,636,660
946,636,611
947,660,660
948,636,685
949,636,611
950,636,636
951,661,636
952,660,660
953,612,636
954,636,636
955,636,611
956,611,660
957,661,636
958,660,685
959,661,685
960,636,636
961,661,636
962,685,685
963,685,661
964,661,661
965,685,660
966,636,636
967,611,636
968,636,587
969,685,660
970,611,636
971,587,611
972,636,660
973,612,611
974,636,612
975,612,661
976,636,612
977,636,587
978,685,685
979,612,636
980,685,636
981,660,660
982,685,685
983,636,710
984,661,636
985,636,660
986,612,587
987,661,612
988,661,636
989,685,660
990,660,636
991,636,685
992,636,636
993,661,636
994,611,660
995,611,587
996,612,611
997,661,636
998,611,636
999,636,611
1000,636,685
1001,685,636
1002,611,660
1003,661,636
1004,685,685
1005,685,661
1006,636,636
1007,661,685
1008,636,636
1009,661,660
1010,611,636
1011,685,636
1012,661,661
1013,661,636
1014,685,685
1015,661,685
1016,636,661
1017,661,685
1018,685,660
1019,612,636
1020,661,612
1021,685,660
1022,660,636
1023,685,685
1024,661,636
1025,661,660
1026,661,636
1027,636,636
1028,636,661
1029,685,661
1030,685,685
1031,636,660
1032,636,636
1033,636,636
1034,660,636
1035,685,685
1036,685,660
1037,660,636
1038,685,685
1039,636,660
1040,636,611
1041,611,660
1042,636,636
1043,611,612
1044,636,611
1045,612,636
1046,660,661
1047,660,661
1048,636,636
1049,612,636
1050,612,611
1051,685,636
1052,660,660
1053,660,685
1054,636,636
1055,685,685
1056,612,636
1057,660,636
1058,636,685
1059,660,611
1060,636,685
1061,636,612
1062,611,636
1063,660,611
1064,685,685
1065,636,685
1066,636,636
1067,660,636
1068,636,685
1069,612,636
1070,636,587
1071,636,661
1072,636,661
1073,685,611
1074,660,685
1075,660,636
1076,660,660
1077,685,685
1078,636,661
1079,612,661
1080,685,636
1081,685,685
1082,685,685
1083,636,685
1084,611,636
1085,636,611
1086,612,611
1087,685,636
1088,611,660
1089,636,611
1090,636,685
1091,611,612
1092,685,661
1093,685,685
1094,636,612
1095,612,636
1096,611,612
1097,611,612
1098,636,611
1099,611,660
1100,612,636
1101,685,636
1102,636,660
1103,660,660
1104,612,636
1105,612,611
1106,661,661
1107,660,636
1108,685,661
1109,661,660
1110,636,587
1111,661,685
1112,611,636
1113,660,611
1114,661,661
1115,660,660
1116,661,685
1117,636,685
1118,685,636
1119,611,660
1120,661,636
1121,636,660
1122,636,660
1123,660,611
1124,587,636
1125,661,636
1126,685,660
1127,636,660
1128,636,660
1129,661,636
1130,611,636
1131,685,636
1132,685,685
1133,636,636
1134,611,636
1135,612,636
1136,685,636
1137,611,660
1138,636,636
1139,611,611
1140,636,636
1141,636,587
1142,587,661
1143,685,636
1144,660,661
1145,660,636
1146,636,685
1147,611,611
1148,636,660
1149,685,636
1150,661,661
1151,685,710
1152,611,612
1153,660,587
1154,685,685
1155,685,685
1156,660,636
1157,660,636
1158,611,660
1159,685,636
1160,685,660
1161,636,660
1162,660,685
1163,636,636
1164,685,660
1165,660,660
1166,685,685
1167,661,685
1168,636,636
1169,661,685
1170,685,660
1171,660,660
1172,660,660
1173,660,660
1174,636,636
1175,660,685
1176,636,661
1177,611,611
1178,611,587
1179,685,636
1180,685,685
1181,636,636
1182,660,660
1183,660,661
1184,611,587
1185,661,660
1186,660,660
1187,660,660
1188,636,685
1189,660,636
1190,636,612
1191,612,636
1192,660,611
1193,660,661
1194,660,636
1195,661,685
1196,636,660
1197,660,685
1198,636,636
1199,636,636
1200,636,661
1201,611,636
1202,587,611
1203,661,636
1204,685,660
1205,660,636
1206,611,660
1207,612,587
1208,612,612
1209,636,612
1210,685,685
1211,660,636
1212,660,661
1213,685,685
1214,636,636
1215,612,611
1216,611,636
1217,636,587
1218,612,661
1219,660,611
1220,612,636
1221,636,587
1222,660,636
1223,660,685
1224,636,661
1225,611,587
1226,636,636
1227,660,611
1228,660,661
1229,685,636
1230,685,685
1231,685,685
1232,636,685
1233,636,587
1234,685,685
1235,636,685
1236,661,660
1237,660,660
1238,636,612
1239,685,685
1240,661,636
1241,685,685
1242,611,612
1243,709,660
1244,611,660
1245,660,612
1246,636,661
1247,685,636
1248,612,661
1249,612,612
1250,660,636
1251,685,685
1252,685,660
1253,685,685
1254,636,636
1255,636,661
1256,661,685
1257,685,685
1258,612,636
1259,661,636
1260,661,612
1261,685,660
1262,660,660
1263,611,660
1264,612,611
1265,636,612
1266,636,661
1267,636,661
1268,611,611
1269,661,636
1270,636,636
1271,636,612
1272,661,685
1273,612,636
1274,611,612
1275,611,636
1276,611,611
1277,587,587
1278,661,660
1279,611,636
1280,636,612
1281,611,660
1282,660,636
1283,587,636
1284,636,636
1285,661,685
1286,611,636
1287,685,661
1288,661,685
1289,636,612
1290,611,660
1291,685,636
1292,636,709
1293,660,611
1294,636,685
1295,611,612
1296,611,636
1297,612,611
1298,636,587
1299,636,685
1300,660,611
1301,685,685
1302,685,685
1303,636,636
1304,636,660
1305,612,612
1306,636,661
1307,636,587
1308,685,685
1309,661,660
1310,661,636
1311,685,685
1312,660,661
1313,612,636
1314,612,612
1315,636,611
1316,661,612
1317,636,661
1318,636,636
1319,685,685
1320,685,685
1321,611,612
1322,661,636
1323,685,660
1324,660,636
1325,660,636
1326,660,660
1327,611,636
1328,660,636
1329,685,661
1330,612,661
1331,636,612
1332,661,661
1333,636,661
1334,612,636
1335,685,660
1336,660,685
1337,612,636
1338,636,611
1339,636,636
1340,661,660
1341,636,636
1342,612,661
1343,660,661
1344,636,636
1345,685,661
1346,685,660
1347,636,612
1348,611,636
1349,660,636
1350,612,636
1351,612,587
1352,611,636
1353,636,587
1354,660,660
1355,685,661
1356,612,636
1357,685,636
1358,636,636
1359,685,660
1360,685,661
1361,636,636
1362,636,660
1363,685,685
1364,661,685
1365,636,636
1366,636,661
1367,611,636
1368,636,611
1369,661,636
1370,661,661
1371,661,661
1372,685,685
1373,660,660
1374,660,660
1375,611,636
1376,685,636
1377,612,661
1378,636,636
1379,661,612
1380,661,685
1381,660,685
1382,612,661
1383,661,612
1384,636,685
1385,611,611
1386,661,636
1387,636,660
1388,685,660
1389,611,660
1390,661,612
1391,685,660
1392,660,636
1393,611,636
1394,636,611
1395,611,660
1396,636,660
1397,636,611
1398,636,660
1399,685,636
1400,612,661
1401,685,636
1402,685,685
1403,612,636
1404,611,612
1405,660,636
1406,612,636
1407,636,612
1408,636,685
1409,660,636
1410,612,636
1411,685,636
1412,660,636
1413,636,660
1414,661,660
1415,612,636
1416,636,661
1417,685,636
1418,660,685
1419,587,636
1420,636,660
1421,685,636
1422,636,685
1423,612,611
1424,685,660
1425,660,685
1426,661,661
1427,661,636
1428,661,661
1429,636,661
1430,636,661
1431,660,636
1432,636,685
1433,661,660
1434,636,660
1435,612,587
1436,612,612
1437,636,612
1438,685,710
1439,612,661
1440,685,636
1441,611,660
1442,685,636
1443,636,685
1444,661,636
1445,587,636
1446,661,612
1447,685,685
1448,611,636
1449,612,611
1450,636,660
1451,636,587
1452,611,660
1453,636,611
1454,636,660
1455,636,587
1456,612,636
1457,661,636
1458,636,660
1459,685,636
1460,661,660
1461,661,612
1462,636,661
1463,636,636
1464,661,661
1465,685,685
1466,636,636
1467,685,685
1468,685,661
1469,612,636
1470,660,611
1471,685,709
1472,612,636
1473,611,612
1474,611,636
1475,636,660
1476,685,636
1477,612,636
1478,636,612
1479,661,685
1480,612,611
1481,661,612
1482,612,636
1483,661,660
1484,661,636
1485,661,612
1486,611,660
1487,636,611
1488,611,660
1489,636,636
1490,660,636
1491,660,685
1492,636,636
1493,660,685
1494,660,636
1495,660,685
1496,612,636
1497,661,587
1498,636,685
1499,636,611
1500,685,685
1501,661,636
1502,612,636
1503,685,636
1504,660,685
1505,661,685
1506,636,660
1507,587,611
1508,612,636
1509,661,612
1510,612,636
1511,660,611
1512,636,636
1513,636,587
1514,612,685
1515,587,612
1516,660,636
1517,636,636
1518,636,636
1519,685,685
1520,611,660
1521,587,611
1522,636,660
1523,685,636
1524,661,660
1525,661,636
1526,661,685
1527,611,636
1528,636,587
1529,660,660
1530,636,661
1531,612,636
1532,612,636
1533,636,612
1534,661,636
1535,661,660
1536,612,587
1537,685,636
1538,660,661
1539,685,685
1540,685,661
1541,636,685
1542,685,636
1543,685,685
1544,636,660
1545,611,636
1546,611,636
1547,636,660
1548,636,611
1549,661,612
1550,636,636
1551,612,661
1552,636,612
1553,685,685
1554,636,661
1555,660,636
1556,685,685
1557,636,636
1558,685,685
1559,636,636
1560,660,660
1561,636,612
1562,685,660
1563,660,661
1564,611,611
1565,661,636
1566,661,661
1567,612,661
1568,611,636
1569,636,587
1570,612,636
1571,636,612
1572,685,685
1573,685,685
1574,612,636
1575,661,612
1576,636,685
1577,661,636
1578,636,660
1579,661,636
1580,636,660
1581,636,636
1582,661,660
1583,661,660
1584,636,685
1585,612,587
1586,661,636
1587,636,660
1588,661,636
1589,636,636
1590,685,636
1591,612,661
1592,660,636
1593,660,636
1594,685,685
1595,685,685
1596,709,685
1597,660,685
1598,636,636
1599,636,660
1600,685,685
1601,685,660
1602,636,636
1603,660,710
1604,661,661
1605,660,660
1606,636,685
1607,636,612
1608,636,661
1609,636,636
1610,636,661
1611,611,636
1612,660,611
1613,660,709
1614,611,587
1615,660,611
1616,636,685
1617,612,612
1618,587,587
1619,636,636
1620,661,636
1621,661,660
1622,636,611
1623,611,636
1624,660,611
1625,636,660
1626,636,660
1627,661,636
1628,611,661
1629,660,636
1630,636,612
1631,636,636
1632,636,661
1633,636,612
1634,636,636
1635,661,685
1636,660,685
1637,636,636
1638,587,636
1639,636,611
1640,660,660
1641,660,661
1642,660,611
1643,636,636
1644,660,685
1645,685,661
1646,660,685
1647,636,636
1648,685,709
1649,660,660
1650,636,636
1651,636,611
1652,685,685
1653,660,660
1654,636,661
1655,611,612
1656,660,661
1657,612,636
1658,661,636
1659,636,636
1660,636,685
1661,685,636
1662,660,660
1663,611,660
1664,636,636
1665,661,612
1666,612,661
1667,660,636
1668,636,636
1669,685,661
1670,636,636
1671,685,685
1672,636,660
1673,636,685
1674,636,612
1675,612,636
1676,636,612
1677,660,661
1678,636,636
1679,685,685
1680,636,660
1681,636,611
1682,636,685
1683,685,636
1684,660,661
1685,636,587
1686,636,636
1687,611,636
1688,636,587
1689,636,636
1690,685,660
1691,685,685
1692,685,685
1693,660,660
1694,660,661
1695,636,661
1696,661,661
1697,661,636
1698,636,661
1699,612,636
1700,636,636
1701,636,685
1702,660,611
1703,685,685
1704,685,660
1705,685,661
1706,636,685
1707,685,636
1708,661,685
1709,636,636
1710,661,661
1711,611,636
1712,636,612
1713,636,660
1714,661,636
1715,636,685
1716,612,587
1717,685,636
1718,685,685
1719,636,685
1720,612,611
1721,636,611
1722,611,636
1723,661,660
1724,636,636
1725,661,636
1726,612,661
1727,685,636
1728,685,685
1729,612,636
1730,661,660
1731,611,660
1732,660,611
1733,661,661
1734,685,660
1735,661,685
1736,636,636
1737,661,661
1738,611,636
1739,611,612
1740,685,636
1741,661,660
1742,636,660
1743,660,611
1744,660,660
1745,660,660
1746,660,661
1747,611,587
1748,685,636
1749,661,660
1750,636,587
1751,611,636
1752,612,636
1753,661,612
1754,685,685
1755,636,660
1756,611,660
1757,660,611
1758,636,660
1759,611,660
1760,636,636
1761,636,612
1762,636,661
1763,636,636
1764,661,612
1765,636,661
1766,612,636
1767,612,636
1768,660,636
1769,660,636
1770,685,685
1771,685,660
1772,611,636
1773,636,661
1774,636,612
1775,661,661
1776,636,660
1777,636,612
1778,611,611
1779,685,636
1780,710,685
1781,636,661
1782,612,636
1783,636,612
1784,636,660
1785,661,636
1786,661,636
1787,611,660
1788,587,611
1789,636,587
1790,660,660
1791,660,636
1792,636,685
1793,685,636
1794,660,685
1795,636,661
1796,611,611
1797,660,611
1798,636,660
1799,660,660
1800,636,685
1801,612,587
1802,636,636
1803,611,611
1804,661,636
1805,685,660
1806,660,660
1807,636,661
1808,636,661
1809,660,636
1810,660,636
1811,636,660
1812,636,612
1813,660,661
1814,685,685
1815,611,660
1816,636,636
1817,660,636
1818,636,685
1819,636,611
1820,636,636
1821,636,636
1822,636,660
1823,611,636
1824,611,587
1825,660,611
1826,660,636
1827,685,661
1828,636,636
1829,636,611
1830,661,660
1831,636,660
1832,636,636
1833,661,636
1834,661,636
1835,661,685
1836,612,612
1837,611,612
1838,660,636
1839,636,661
1840,611,611
1841,612,611
1842,685,660
1843,636,685
1844,685,636
1845,660,636
1846,660,661
1847,636,661
1848,636,685
1849,660,636
1850,685,661
1851,636,636
1852,660,636
1853,660,660
1854,685,685
1855,685,660
1856,660,685
1857,636,661
1858,661,661
1859,685,660
1860,636,661
1861,636,661
1862,636,661
1863,685,636
1864,636,636
1865,636,661
1866,660,636
1867,636,685
1868,660,636
1869,636,587
1870,611,636
1871,685,661
1872,685,660
1873,685,661
1874,636,661
1875,611,636
1876,661,660
1877,636,685
1878,685,636
1879,636,636
1880,636,685
1881,636,612
1882,612,636
1883,612,587
1884,636,612
1885,660,685
1886,660,661
1887,612,661
1888,612,612
1889,636,612
1890,661,661
1891,612,661
1892,611,612
1893,611,611
1894,685,636
1895,661,685
1896,636,660
1897,685,636
1898,636,661
1899,612,636
1900,612,612
1901,611,612
1902,636,612
1903,636,660
1904,636,660
1905,636,636
1906,660,661
1907,661,685
1908,611,660
1909,660,636
1910,660,636
1911,611,660
1912,660,636
1913,611,612
1914,660,661
1915,636,636
1916,636,685
1917,685,636
1918,636,636
1919,636,636
1920,661,660
1921,661,636
1922,611,636
1923,685,636
1924,685,685
1925,636,660
1926,660,660
1927,661,685
1928,636,660
1929,612,587
1930,612,587
1931,612,612
1932,611,612
1933,685,636
1934,685,685
1935,660,636
1936,660,660
1937,611,660
1938,685,660
1939,636,636
1940,661,660
1941,661,636
1942,636,636
1943,636,636
1944,660,660
1945,611,636
1946,661,636
1947,661,660
1948,685,660
1949,636,636
1950,660,660
1951,612,636
1952,636,636
1953,636,636
1954,636,612
1955,661,660
1956,685,636
1957,636,636
1958,685,685
1959,636,636
1960,660,661
1961,685,636
1962,661,661
1963,636,661
1964,636,636
1965,685,661
1966,660,685
1967,660,636
1968,660,685
1969,661,685
1970,685,660
1971,685,661
1972,661,685
1973,685,685
1974,636,661
1975,660,636
1976,636,661
1977,636,636
1978,636,611
1979,636,636
1980,685,660
1981,685,685
1982,685,660
1983,611,636
1984,685,636
1985,661,660
1986,611,636
1987,685,661
1988,612,636
1989,660,636
1990,611,636
1991,661,636
1992,636,636
1993,636,661
1994,636,612
1995,612,636
1996,636,612
1997,636,660
1998,612,587
1999,661,612
2000,661,685
2001,685,685
2002,661,660
2003,636,636
2004,636,661
2005,611,612
2006,636,611
2007,660,660
2008,611,636
2009,661,636
2010,660,685
2011,660,636
2012,661,661
2013,661,636
2014,636,636
2015,636,685
2016,636,612
2017,661,685
2018,660,685
2019,612,636
2020,661,612
2021,636,636
2022,612,636
2023,636,611
2024,660,685
2025,611,636
2026,636,611
2027,685,685
2028,685,660
2029,685,685
2030,661,636
2031,661,636
2032,660,685
2033,636,661
2034,636,636
2035,611,636
2036,636,611
2037,636,636
2038,661,636
2039,636,661
2040,611,636
2041,612,611
2042,660,685
2043,612,661
2044,661,636
2045,685,660
2046,636,636
2047,636,685
2048,587,612
2049,660,661
2050,612,636
2051,612,611
2052,660,636
2053,660,661
2054,660,636
2055,612,636
2056,636,587
2057,685,685
2058,685,660
2059,611,660
2060,661,636
2061,685,685
2062,636,636
2063,685,661
2064,661,661
2065,612,661
2066,612,587
2067,636,612
2068,660,710
2069,612,661
2070,685,661
2071,661,661
2072,685,685
2073,636,636
2074,636,636
2075,661,636
2076,661,661
2077,661,661
2078,636,685
2079,685,636
2080,636,685
2081,636,636
2082,636,587
2083,611,636
2084,611,611
2085,661,660
2086,660,660
2087,611,636
2088,661,636
2089,636,661
2090,661,661
2091,661,636
2092,612,611
2093,636,587
2094,612,636
2095,636,636
2096,612,636
2097,636,587
2098,661,660
2099,636,636
2100,612,611
2101,661,612
2102,660,685
2103,612,636
2104,636,636
2105,660,611
2106,685,661
2107,636,661
2108,636,636
2109,660,636
2110,660,636
2111,660,685
2112,636,685
2113,685,636
2114,661,660
2115,611,636
2116,636,611
2117,611,636
2118,660,661
2119,612,636
2120,612,611
2121,685,660
2122,660,661
2123,661,685
2124,636,685
2125,612,612
2126,611,612
2127,660,661
2128,636,611
2129,612,636
2130,660,636
2131,636,636
2132,612,636
2133,612,612
