attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
123,1910,1910
124,1934,1910
125,1885,1910
126,1885,1885
127,1885,1885
128,1885,1885
129,1886,1886
130,1886,1886
131,1935,1910
132,1910,1910
133,1934,1910
134,1910,1910
135,1910,1910
136,1910,1885
137,1910,1886
138,1934,1910
139,1910,1935
140,1886,1910
141,1935,1885
142,1910,1910
143,1885,1886
144,1886,1885
145,1910,1886
146,1910,1885
147,1935,1886
148,1910,1910
149,1934,1910
150,1910,1934
151,1910,1910
152,1910,1885
153,1935,1886
154,1910,1935
155,1910,1910
156,1910,1910
157,1910,1910
158,1910,1910
159,1910,1910
160,1886,1885
161,1910,1886
162,1910,1935
163,1885,1886
164,1910,1885
165,1910,1910
166,1910,1910
167,1935,1910
168,1910,1910
169,1934,1910
170,1910,1910
171,1910,1910
172,1885,1885
173,1910,1885
174,1935,1910
175,1910,1934
176,1934,1910
177,1934,1935
178,1885,1910
179,1910,1885
180,1910,1910
181,1934,1910
182,1910,1910
183,1910,1910
184,1910,1910
185,1910,1910
186,1910,1910
187,1885,1886
188,1910,1910
189,1910,1910
190,1910,1910
191,1910,1934
192,1910,1910
193,1910,1885
194,1935,1886
195,1910,1910
196,1910,1885
197,1910,1910
198,1910,1910
199,1910,1910
200,1910,1910
201,1886,1910
202,1935,1910
203,1935,1934
204,1910,1910
205,1885,1886
206,1885,1861
207,1910,1885
208,1910,1886
209,1910,1910
210,1910,1910
211,1910,1910
212,1910,1910
213,1886,1910
214,1910,1886
215,1910,1910
216,1910,1910
217,1910,1910
218,1910,1910
219,1885,1910
220,1885,1885
221,1885,1885
222,1934,1861
223,1934,1910
224,1910,1886
225,1910,1910
226,1910,1910
227,1935,1886
228,1910,1910
229,1910,1910
230,1935,1910
231,1910,1910
232,1910,1910
233,1910,1910
234,1910,1885
235,1910,1910
236,1910,1885
237,1910,1910
238,1910,1910
239,1935,1934
240,1910,1910
241,1910,1910
242,1935,1910
243,1935,1910
244,1910,1910
245,1910,1910
246,1910,1885
247,1861,1886
248,1885,1861
249,1910,1910
250,1910,1910
251,1885,1910
252,1910,1885
253,1910,1910
254,1910,1886
255,1886,1885
256,1885,1886
257,1910,1910
258,1910,1910
259,1910,1885
260,1886,1910
261,1910,1910
262,1886,1885
263,1861,1885
264,1886,1861
265,1886,1861
266,1910,1910
267,1910,1886
268,1886,1910
269,1886,1886
270,1910,1886
271,1910,1910
272,1886,1885
273,1910,1886
274,1910,1886
275,1886,1910
276,1910,1886
277,1910,1910
278,1886,1910
279,1886,1886
280,1861,1910
281,1910,1861
282,1885,1910
283,1885,1885
284,1885,1861
285,1886,1885
286,1910,1910
287,1885,1886
288,1861,1885
289,1885,1861
290,1934,1910
291,1910,1910
292,1910,1886
293,1934,1885
294,1910,1910
295,1910,1886
296,1934,1935
297,1910,1910
298,1910,1910
299,1910,1910
300,1886,1910
301,1910,1861
302,1885,1910
303,1934,1885
304,1910,1910
305,1910,1910
306,1910,1935
307,1910,1886
308,1910,1885
309,1910,1910
310,1885,1885
311,1934,1886
312,1910,1910
313,1886,1885
314,1886,1861
315,1910,1910
316,1910,1910
317,1910,1910
318,1910,1910
319,1910,1910
320,1885,1910
321,1885,1885
322,1910,1885
323,1910,1886
324,1910,1861
325,1886,1885
326,1935,1886
327,1910,1910
328,1910,1886
329,1886,1885
330,1885,1886
331,1910,1885
332,1886,1885
333,1910,1886
334,1910,1910
335,1886,1886
336,1861,1861
337,1910,1861
338,1935,1910
339,1910,1910
340,1861,1861
341,1910,1861
342,1885,1910
343,1910,1885
344,1910,1910
345,1885,1910
346,1910,1885
347,1935,1910
348,1886,1910
349,1885,1886
350,1910,1885
351,1935,1910
352,1910,1910
353,1910,1910
354,1886,1910
355,1910,1886
356,1910,1910
357,1910,1910
358,1910,1910
359,1886,1885
360,1910,1886
361,1910,1886
362,1886,1885
363,1886,1910
364,1910,1886
365,1910,1886
366,1910,1910
367,1910,1910
368,1935,1934
369,1910,1885
370,1885,1886
371,1910,1885
372,1910,1886
373,1910,1935
374,1910,1886
375,1910,1910
376,1910,1910
377,1910,1910
378,1910,1910
379,1934,1935
380,1910,1886
381,1886,1910
382,1886,1886
383,1910,1861
384,1910,1910
385,1910,1885
386,1910,1886
387,1910,1910
388,1910,1910
389,1910,1886
390,1910,1886
391,1910,1910
392,1910,1886
393,1886,1885
394,1910,1910
395,1910,1885
396,1886,1886
397,1910,1861
398,1934,1935
399,1910,1910
400,1910,1910
401,1910,1910
402,1935,1910
403,1886,1885
404,1885,1886
405,1910,1885
406,1910,1910
407,1910,1910
408,1886,1910
409,1910,1886
410,1910,1886
411,1910,1910
412,1885,1910
413,1885,1861
414,1934,1935
415,1910,1910
416,1910,1910
417,1934,1935
418,1885,1910
419,2130,2106
420,1934,1910
421,1910,1910
422,1886,1910
423,1886,1861
424,1910,1861
425,1910,1910
426,1910,1886
427,1910,1910
428,1910,1910
429,1910,1910
430,1910,1886
431,1910,1886
432,1886,1910
433,1886,1886
434,1910,1886
435,1910,1861
436,1886,1910
437,1910,1910
438,1910,1910
439,1910,1910
440,1910,1910
441,1934,1910
442,1910,1910
443,1935,1910
444,1910,1885
445,1910,1910
446,1910,1910
447,1910,1910
448,1910,1910
449,1910,1886
450,1910,1910
451,1910,1910
452,1910,1885
453,1910,1886
454,1910,1910
455,1910,1910
456,1910,1885
457,1910,1910
458,1910,1910
459,1885,1886
460,1934,1885
461,1910,1910
462,1910,1910
463,1910,1910
464,1886,1910
465,1910,1861
466,1910,1885
467,1910,1886
468,1910,1910
469,1910,1886
470,1910,1910
471,1910,1910
472,1910,1910
473,1910,1910
474,1910,1910
475,1910,1910
476,1910,1910
477,1910,1910
478,1910,1885
479,1910,1910
480,1910,1885
481,1935,1910
482,1886,1910
483,1910,1886
484,1910,1910
485,1910,1885
486,1885,1910
487,1910,1885
488,1910,1886
489,1910,1910
490,1910,1910
491,1910,1910
492,1910,1910
493,1910,1910
494,1910,1910
495,1886,1886
496,1886,1886
497,1910,1886
498,1885,1910
499,1885,1885
500,1910,1910
501,1910,1910
502,1886,1885
503,1886,1886
504,1886,1886
505,1885,1886
506,1910,1885
507,1910,1910
508,1885,1910
509,1910,1861
510,1910,1910
511,1910,1910
512,1910,1910
513,1885,1885
514,1910,1885
515,1910,1910
516,1934,1935
517,1885,1886
518,1934,1885
519,1885,1910
520,1910,1885
521,1910,1886
522,1934,1885
523,1910,1910
524,1910,1910
525,1910,1910
526,1861,1910
527,1910,1861
528,1886,1886
529,1886,1861
530,1935,1885
531,1910,1886
532,1910,1910
533,1910,1886
534,1885,1910
535,1910,1910
536,1935,1886
537,1910,1910
538,1885,1886
539,1934,1885
540,1910,1910
541,1910,1910
542,1910,1910
543,1910,1885
544,1885,1886
545,1910,1910
546,1935,1886
547,1910,1910
548,1910,1910
549,1910,1910
550,1934,1910
551,1885,1886
552,1886,1885
553,1910,1910
554,1910,1910
555,1886,1910
556,1935,1886
557,1886,1885
558,1910,1886
559,1910,1910
560,1910,1910
561,1885,1886
562,1910,1885
563,1861,1910
564,1934,1861
565,1861,1886
566,1935,1861
567,1935,1910
568,1886,1910
569,1910,1910
570,1910,1885
571,1886,1910
572,1886,1861
573,1886,1861
574,1861,1886
575,1934,1886
576,1861,1886
577,1886,1861
578,1885,1861
579,1910,1910
580,1910,1910
581,1910,1910
582,1861,1885
583,1910,1861
584,1885,1886
585,1910,1935
586,1935,1886
587,1910,1910
588,1910,1886
589,1910,1885
590,1910,1886
591,1886,1910
592,1910,1886
593,1910,1910
594,1910,1910
595,1885,1910
596,1910,1885
597,1910,1910
598,1935,1934
599,1910,1885
600,1885,1910
601,1885,1861
602,1910,1885
603,1886,1910
604,1910,1886
605,1910,1910
606,1910,1910
607,1910,1910
608,1910,1886
609,1910,1910
610,1910,1910
611,1885,1910
612,1910,1861
613,1886,1885
614,1910,1910
615,1910,1910
616,1910,1910
617,1910,1886
618,1910,1885
619,1910,1886
620,1886,1885
621,1886,1910
622,1910,1886
623,1910,1910
624,1886,1885
625,1886,1886
626,1910,1886
627,1910,1910
628,1910,1910
629,1885,1886
630,1910,1910
631,1886,1910
632,1886,1886
633,1886,1861
634,1885,1886
635,1934,1910
636,1910,1910
637,1910,1910
638,1910,1910
639,1910,1910
640,1910,1885
641,1910,1910
642,1910,1910
643,1885,1910
644,1910,1885
645,1910,1910
646,1910,1910
647,1910,1910
648,1885,1886
649,1885,1885
650,1910,1861
651,1910,1910
652,1934,1935
653,1910,1910
654,1886,1910
655,1910,1885
656,1910,1885
657,1886,1885
658,1886,1861
659,1885,1886
660,1886,1885
661,1910,1910
662,1910,1910
663,1910,1910
664,1885,1886
665,1910,1885
666,1910,1910
667,1910,1910
668,1886,1885
669,1910,1886
670,1910,1910
671,1910,1885
672,1885,1886
673,1885,1885
674,1910,1885
675,1885,1910
676,1910,1910
677,1910,1885
678,1910,1910
679,1910,1910
680,1910,1910
681,1886,1885
682,1910,1861
683,1885,1886
684,1861,1885
685,1910,1861
686,1935,1934
687,1910,1910
688,1885,1886
689,1886,1885
690,1910,1934
691,1861,1861
692,1910,1886
693,1910,1886
694,1910,1885
695,1910,1910
696,1910,1885
697,1910,1910
698,1910,1885
699,1885,1886
700,1910,1886
701,1910,1910
702,1910,1910
703,1886,1885
704,1935,1886
705,1886,1885
706,1910,1910
707,1910,1935
708,1910,1886
709,1910,1910
710,1886,1910
711,1910,1886
712,1910,1885
713,1886,1910
714,1935,1886
715,1910,1910
716,1910,1910
717,1910,1910
718,1910,1910
719,1886,1910
720,1886,1886
721,1910,1861
722,1910,1910
723,1910,1910
724,1885,1910
725,1910,1885
726,1910,1885
727,1885,1910
728,1885,1861
729,1910,1910
730,1886,1885
731,1910,1861
732,1910,1910
733,1886,1885
734,1935,1886
735,1910,1910
736,1910,1886
737,1861,1885
738,1934,1886
739,1910,1885
740,1910,1910
741,1910,1910
742,1910,1886
743,1910,1910
744,1886,1910
745,1886,1886
746,1910,1886
747,1910,1935
748,1910,1886
749,1885,1886
750,1910,1885
751,1910,1910
752,1910,1910
753,1910,1910
754,1910,1910
755,1935,1934
756,1910,1910
757,1910,1910
758,1910,1885
759,1910,1910
760,1886,1910
761,1910,1886
762,1885,1886
763,1910,1910
764,1935,1886
765,1910,1910
766,1910,1910
767,1910,1910
768,1910,1885
769,1910,1886
770,1885,1886
771,1934,1910
772,1910,1886
773,1910,1910
774,1910,1910
775,1910,1910
776,1910,1885
777,1910,1886
778,1885,1910
779,1910,1885
780,1935,1910
781,1910,1910
782,1910,1910
783,1910,1885
784,1910,1910
785,1910,1910
786,1885,1886
787,1910,1885
788,1861,1886
789,1910,1910
790,1886,1885
791,1910,1910
792,1910,1910
793,1910,1886
794,1910,1910
795,1910,1910
796,1910,1910
797,1886,1886
798,1935,1910
799,1910,1910
800,1910,1910
801,1910,1886
802,1910,1910
803,1886,1886
804,1886,1886
805,1910,1886
806,1885,1886
807,1886,1910
808,1910,1910
809,1910,1910
810,1910,1910
811,1910,1910
812,1910,1910
813,1910,1910
814,1910,1910
815,1910,1910
816,1910,1910
817,1910,1910
818,1910,1885
819,1910,1910
820,1910,1885
821,1885,1886
822,1910,1885
823,1910,1886
824,1885,1886
825,1910,1885
826,1935,1910
827,1910,1910
828,1885,1910
829,1886,1910
830,1910,1886
831,1910,1910
832,1885,1934
833,1910,1885
834,1910,1910
835,1910,1910
836,1910,1910
837,1910,1910
838,1910,1910
839,1886,1885
840,1886,1861
841,1910,1886
842,1886,1885
843,1885,1886
844,1910,1885
845,1910,1886
846,1885,1910
847,1885,1885
848,1910,1885
849,1910,1886
850,1910,1910
851,1886,1886
852,1910,1886
853,1885,1910
854,1910,1885
855,1885,1886
856,1934,1910
857,1910,1910
858,1910,1910
859,1885,1885
860,1910,1885
861,1910,1886
862,1910,1910
863,1886,1886
864,1935,1885
865,1886,1910
866,1910,1861
867,1910,1910
868,1910,1910
869,1910,1910
870,1910,1886
871,1934,1935
872,1910,1910
873,1910,1910
874,1910,1885
875,1910,1910
876,1910,1910
877,1910,1910
878,1885,1886
879,1910,1885
880,1935,1934
881,1910,1910
882,1910,1910
883,1910,1910
884,1910,1910
885,1935,1910
886,1910,1910
887,1910,1910
888,1910,1886
889,1885,1910
890,1910,1861
891,1910,1910
892,1910,1885
893,1886,1885
894,1910,1886
895,1910,1910
896,1935,1934
897,1910,1885
898,1861,1886
899,1910,1886
900,1910,1910
901,1910,1910
902,1885,1885
903,1934,1861
904,1910,1910
905,1935,1934
906,1886,1910
907,1935,1885
908,1886,1910
909,1885,1886
910,1910,1885
911,1885,1886
912,1910,1885
913,1910,1910
914,1885,1885
915,1910,1885
916,1910,1886
917,1934,1885
918,1910,1910
919,1910,1910
920,1910,1885
921,1910,1910
922,1910,1910
923,1910,1885
924,1910,1910
925,1910,1885
926,1910,1910
927,1910,1910
928,1910,1910
929,1910,1910
930,1910,1910
931,1910,1910
932,1910,1910
933,1910,1885
934,1885,1886
935,1910,1910
936,1910,1885
937,1910,1886
938,1910,1910
939,1885,1886
940,1910,1885
941,1910,1910
942,1910,1910
943,1910,1910
944,1910,1910
945,1886,1934
946,1935,1885
947,1910,1910
948,1910,1935
949,1910,1886
950,1910,1910
951,1910,1910
952,1885,1910
953,1885,1861
954,1886,1885
955,1910,1910
956,1934,1910
957,1910,1910
958,1886,1886
959,1910,1861
960,1886,1935
961,1910,1886
962,1910,1910
963,1910,1886
964,1910,1910
965,1910,1910
966,1910,1885
967,1910,1910
968,1910,1910
969,1935,1910
970,1886,1910
971,1886,1861
972,1910,1886
973,1910,1910
974,1861,1886
975,1910,1861
976,1910,1885
977,1910,1910
978,1910,1910
979,1910,1910
980,1910,1910
981,1910,1910
982,1934,1935
983,1910,1910
984,1886,1910
985,1935,1861
986,1910,1910
987,1934,1910
988,1910,1886
989,1935,1934
990,1935,1934
991,1886,1910
992,1910,1885
993,1910,1885
994,1935,1910
995,1861,1910
996,1910,1861
997,1861,1861
998,1910,1861
999,1935,1934
1000,1910,1910
1001,1910,1910
1002,1910,1910
1003,1910,1910
1004,1910,1910
1005,1910,1910
1006,1910,1910
1007,1885,1910
1008,1910,1886
1009,1910,1910
1010,1910,1885
1011,1910,1910
1012,1910,1886
1013,1934,1910
1014,1910,1910
1015,1886,1910
1016,1886,1861
1017,1910,1886
1018,1910,1910
1019,1910,1910
1020,1910,1910
1021,1910,1885
1022,1910,1910
1023,1910,1885
1024,1910,1886
1025,1910,1885
1026,1910,1910
1027,1910,1910
1028,1910,1910
1029,1910,1886
1030,1886,1910
1031,1910,1886
1032,1910,1910
1033,1910,1910
1034,1910,1910
1035,1910,1910
1036,1910,1885
1037,1910,1910
1038,1861,1886
1039,1910,1886
1040,1910,1910
1041,1886,1910
1042,1886,1836
1043,1910,1910
1044,1910,1886
1045,1910,1910
1046,1885,1886
1047,1934,1885
1048,1885,1934
1049,1886,1885
1050,1935,1910
1051,1886,1910
1052,1910,1886
1053,1910,1885
1054,1935,1886
1055,1886,1885
1056,1910,1910
1057,1910,1885
1058,1910,1861
1059,1910,1910
1060,1886,1910
1061,1935,1886
1062,1910,1885
1063,1885,1886
1064,1886,1885
1065,1910,1886
1066,1934,1885
1067,1885,1886
1068,1934,1910
1069,1910,1910
1070,1910,1910
1071,1861,1910
1072,1910,1885
1073,1910,1910
1074,1885,1886
1075,1886,1885
1076,1885,1886
1077,1910,1885
1078,2008,1934
1079,2106,2057
1080,1984,2008
1081,1886,1910
1082,1886,1861
1083,1910,1886
1084,1910,1910
1085,1910,1910
1086,1885,1886
1087,1910,1885
1088,1910,1910
1089,1910,1910
1090,1910,1885
1091,1910,1886
1092,1886,1885
1093,1861,1861
1094,1910,1861
1095,1910,1886
1096,1910,1885
1097,1910,1886
1098,1910,1910
1099,1910,1910
1100,1910,1910
1101,1861,1861
1102,1885,1885
1103,1836,1836
1104,1885,1836
1105,1836,1861
1106,1861,1861
1107,1837,1837
1108,1861,1861
1109,1836,1861
1110,1861,1837
1111,1837,1837
1112,1861,1837
1113,1861,1861
1114,1886,1861
1115,1837,1885
1116,1836,1836
1117,1861,1861
1118,1886,1861
1119,1837,1885
1120,1837,1836
1121,1861,1836
1122,1836,1836
1123,1836,1836
1124,1836,1836
1125,1861,1861
1126,1837,1861
1127,1861,1861
1128,1861,1837
1129,1837,1861
1130,1861,1836
1131,1836,1861
1132,1885,1861
1133,1861,1861
1134,1837,1837
1135,1886,1861
1136,1837,1885
1137,1861,1836
1138,1836,1836
1139,1861,1885
1140,1861,1836
1141,1861,1861
1142,1886,1886
1143,1861,1837
1144,1885,1886
1145,1836,1886
1146,1861,1812
1147,1837,1861
1148,1861,1861
1149,1836,1836
1150,1837,1837
1151,1837,1837
1152,1837,1837
1153,1837,1837
1154,1836,1861
1155,1836,1836
1156,1861,1836
1157,1837,1837
1158,1837,1837
1159,1837,1861
1160,1861,1836
1161,1836,1861
1162,1837,1837
1163,1861,1861
1164,1836,1836
1165,1836,1836
1166,1885,1861
1167,1836,1861
1168,1836,1861
1169,1861,1837
1170,1837,1837
1171,1861,1861
1172,1836,1836
1173,1836,1836
1174,1861,1861
1175,1861,1861
1176,1836,1836
1177,1836,1861
1178,1885,1837
1179,1861,1886
1180,1861,1837
1181,1836,1861
1182,1836,1861
1183,1885,1837
1184,1861,1886
1185,1861,1861
1186,1885,1861
1187,1861,1886
1188,1837,1837
1189,1861,1861
1190,1836,1861
1191,1861,1837
1192,1837,1837
1193,1861,1861
1194,1861,1861
1195,1861,1861
1196,1836,1861
1197,1861,1837
1198,1886,1861
1199,1886,1885
1200,1837,1885
1201,1861,1836
1202,1837,1861
1203,1861,1861
1204,1837,1861
1205,1837,1837
1206,1837,1837
1207,1861,1861
1208,1812,1836
1209,1861,1836
1210,1861,1861
1211,1886,1861
1212,1837,1885
1213,1837,1836
1214,1861,1812
1215,1885,1886
1216,1885,1886
1217,1836,1861
1218,1836,1836
1219,1885,1861
1220,1836,1886
1221,1861,1837
1222,1837,1837
1223,1837,1837
1224,1837,1836
1225,1861,1836
1226,1861,1861
1227,1837,1837
1228,1837,1837
1229,1837,1861
1230,1885,1861
1231,1861,1886
1232,1861,1861
1233,1836,1836
1234,1861,1861
1235,1861,1861
1236,1836,1836
1237,1836,1836
1238,1836,1836
1239,1861,1837
1240,1837,1837
1241,1861,1861
1242,1861,1861
1243,1861,1861
1244,1836,1836
1245,1836,1861
1246,1861,1837
1247,1861,1837
1248,1885,1886
1249,1861,1886
1250,1837,1837
1251,1861,1861
1252,1885,1836
1253,1836,1885
1254,1861,1885
1255,1837,1836
1256,1836,1836
1257,1836,1861
1258,1812,1837
1259,1885,1837
1260,1836,1861
1261,1861,1836
1262,1837,1861
1263,1837,1837
1264,1837,1837
1265,1861,1861
1266,1861,1861
1267,1861,1861
1268,1861,1885
1269,1861,1836
1270,1861,1861
1271,1861,1861
1272,1861,1861
1273,1837,1837
1274,1886,1886
1275,1861,1837
1276,1861,1886
1277,1837,1837
1278,1837,1861
1279,1861,1836
1280,1836,1836
1281,1861,1837
1282,1886,1861
1283,1837,1861
1284,1861,1861
1285,1836,1861
1286,1861,1837
1287,1837,1861
1288,1861,1836
1289,1861,1861
1290,1837,1837
1291,1836,1836
1292,1885,1836
1293,1861,1861
1294,1861,1885
1295,1861,1837
1296,1837,1837
1297,1861,1861
1298,1836,1836
1299,1861,1861
1300,1861,1837
1301,1861,1886
1302,1837,1837
1303,1861,1837
1304,1861,1886
1305,1861,1837
1306,1861,1910
1307,1861,1836
1308,1861,1885
1309,1836,1861
1310,1837,1837
1311,1837,1837
1312,1837,1837
1313,1837,1861
1314,1910,1836
1315,1861,1861
1316,1837,1861
1317,1861,1861
1318,1861,1861
1319,1861,1837
1320,1861,1886
1321,1837,1837
1322,1861,1861
1323,1836,1836
1324,1885,1837
1325,1861,1886
1326,1837,1837
1327,1861,1861
1328,1812,1836
1329,1861,1836
1330,1886,1910
1331,1837,1837
1332,1837,1837
1333,1861,1836
1334,1836,1861
1335,1837,1837
1336,1886,1861
1337,1837,1861
1338,1836,1861
1339,1861,1861
1340,1861,1837
1341,1836,1861
1342,1836,1836
1343,1861,1861
1344,1861,1812
1345,1861,1886
1346,1861,1886
1347,1861,1837
1348,1837,1837
1349,1837,1812
1350,1836,1861
1351,1885,1861
1352,1836,1861
1353,1861,1861
1354,1837,1837
1355,1861,1861
1356,1836,1861
1357,1861,1837
1358,1861,1861
1359,1836,1861
1360,1861,1837
1361,1837,1837
1362,1886,1861
1363,1886,1861
1364,1837,1886
1365,1861,1861
1366,1861,1861
1367,1837,1837
1368,1837,1861
1369,1861,1836
1370,1861,1836
1371,1910,1910
1372,1836,1861
1373,1836,1837
1374,1837,1837
1375,1886,1861
1376,1837,1861
1377,1837,1837
1378,1861,1861
1379,1836,1861
1380,1861,1837
1381,1861,1861
1382,1861,1861
1383,1861,1861
1384,1885,1885
1385,1836,1836
1386,1861,1861
1387,1861,1861
1388,1836,1836
1389,1861,1861
1390,1886,1861
1391,1886,1885
1392,1837,1885
1393,1861,1836
1394,1836,1836
1395,1861,1837
1396,1837,1837
1397,1837,1837
1398,1837,1861
1399,1861,1836
1400,1836,1836
1401,1885,1861
1402,1861,1886
1403,1837,1837
1404,1861,1861
1405,1836,1836
1406,1861,1861
1407,1837,1837
1408,1861,1836
1409,1836,1836
1410,1861,1861
1411,1861,1837
1412,1861,1886
1413,1861,1837
1414,1836,1861
1415,1885,1861
1416,1861,1886
1417,1837,1861
1418,1886,1836
1419,1861,1885
1420,1861,1861
1421,1837,1837
1422,1837,1837
1423,1861,1861
1424,1861,1861
1425,1861,1837
1426,1861,1861
1427,1861,1885
1428,1836,1837
1429,1861,1837
1430,1837,1837
1431,1836,1861
1432,1861,1836
1433,1836,1885
1434,1836,1861
1435,1861,1837
1436,1837,1837
1437,1837,1837
1438,1861,1861
1439,1836,1861
1440,1836,1837
1441,1861,1837
1442,1861,1861
1443,1861,1836
1444,1812,1861
1445,1861,1836
1446,1836,1836
1447,1861,1836
1448,1886,1885
1449,1861,1885
1450,1836,1836
1451,1836,1861
1452,1861,1837
1453,1861,1861
1454,1836,1836
1455,1861,1861
1456,1861,1836
1457,1885,1861
1458,1861,1886
1459,1837,1837
1460,1861,1861
1461,1861,1861
1462,1837,1837
1463,1837,1861
1464,1861,1836
1465,1836,1836
1466,1861,1861
1467,1837,1861
1468,1861,1836
1469,1861,1837
1470,1837,1861
1471,1836,1836
1472,1836,1812
1473,1861,1861
1474,1837,1861
1475,1837,1812
1476,1861,1886
1477,1837,1837
1478,1837,1837
1479,1861,1861
1480,1836,1836
1481,1836,1836
1482,1861,1837
1483,1886,1861
1484,1837,1885
1485,1861,1836
1486,1861,1836
1487,1886,1885
1488,1861,1885
1489,1861,1861
1490,1837,1837
1491,1861,1861
1492,1836,1836
1493,1885,1836
1494,1836,1861
1495,1836,1836
1496,1885,1836
1497,1836,1885
1498,1836,1836
1499,1836,1812
1500,1837,1861
1501,1837,1861
1502,1861,1861
1503,1861,1861
1504,1861,1861
1505,1812,1837
1506,1861,1837
1507,1886,1861
1508,1861,1885
1509,1836,1836
1510,1861,1861
1511,1837,1861
1512,1837,1836
1513,1861,1836
1514,1836,1836
1515,1861,1861
1516,1837,1837
1517,1837,1837
1518,1861,1837
1519,1837,1886
1520,1861,1861
1521,1836,1836
1522,1837,1861
1523,1861,1861
1524,1836,1836
1525,1861,1861
1526,1886,1886
1527,1861,1837
1528,1836,1861
1529,1885,1861
1530,1836,1861
1531,1885,1861
1532,1836,1861
1533,1861,1861
1534,1837,1837
1535,1837,1861
1536,1861,1861
1537,1836,1837
1538,1861,1837
1539,1861,1837
1540,1861,1910
1541,1861,1836
1542,1861,1861
1543,1861,1837
1544,1836,1861
1545,1836,1836
1546,1861,1836
1547,1837,1837
1548,1861,1861
1549,1861,1885
1550,1812,1836
1551,1861,1836
1552,1836,1861
1553,1837,1837
1554,1837,1837
1555,1861,1837
1556,1861,1886
1557,1861,1861
1558,1836,1836
1559,1885,1861
1560,1836,1861
1561,1836,1836
1562,1885,1861
1563,1836,1861
1564,1885,1861
1565,1836,1861
1566,1885,1836
1567,1836,1861
1568,1836,1836
1569,1861,1837
1570,1837,1837
1571,1861,1836
1572,1836,1836
1573,1861,1861
1574,1837,1837
1575,1861,1836
1576,1885,1861
1577,1861,1886
1578,1861,1837
1579,1861,1886
1580,1861,1837
1581,1836,1836
1582,1861,1861
1583,1861,1861
1584,1861,1861
1585,1837,1837
1586,1837,1861
1587,1886,1836
1588,1861,1861
1589,1861,1836
1590,1861,1885
1591,1885,1861
1592,1836,1886
1593,1885,1837
1594,1836,1861
1595,1861,1861
1596,1837,1837
1597,1861,1861
1598,1836,1836
1599,1836,1812
1600,1836,1861
1601,1837,1837
1602,1837,1837
1603,1836,1836
1604,1861,1861
1605,1837,1837
1606,1861,1837
1607,1885,1886
1608,1861,1886
1609,1861,1861
1610,1836,1836
1611,1861,1861
1612,1837,1837
1613,1837,1861
1614,1836,1836
1615,1836,1836
1616,1836,1861
1617,1861,1837
1618,1837,1861
1619,1861,1836
1620,1861,1836
1621,1837,1861
1622,1886,1861
1623,1886,1885
1624,1837,1861
1625,1861,1861
1626,1861,1861
1627,1861,1861
1628,1861,1861
1629,1861,1861
1630,1861,1836
1631,1836,1861
1632,1836,1836
1633,1861,1861
1634,1861,1861
1635,1861,1861
1636,1837,1837
1637,1861,1861
1638,1836,1836
1639,1836,1836
1640,1885,1861
1641,1836,1861
1642,1836,1836
1643,1861,1861
1644,1837,1837
1645,1837,1837
1646,1837,1861
1647,1836,1836
1648,1861,1836
1649,1837,1861
1650,1837,1837
1651,1837,1861
1652,1837,1836
1653,1861,1836
1654,1836,1836
1655,1836,1836
1656,1861,1837
1657,1861,1861
1658,1836,1836
1659,1885,1861
