attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
274,2130,2130
275,2131,2130
276,2131,2130
277,2130,2131
278,2130,2131
279,2179,2130
280,2130,2131
281,2130,2155
282,2155,2155
283,2155,2131
284,2155,2130
285,2131,2130
286,2131,2130
287,2155,2131
288,2130,2131
289,2155,2106
290,2131,2130
291,2131,2130
292,2131,2106
293,2155,2155
294,2155,2155
295,2131,2130
296,2155,2155
297,2155,2155
298,2131,2130
299,2155,2131
300,2130,2131
301,2130,2130
302,2131,2130
303,2131,2130
304,2131,2131
305,2130,2131
306,2130,2131
307,2130,2131
308,2130,2155
309,2155,2130
310,2130,2155
311,2155,2130
312,2131,2106
313,2131,2130
314,2155,2155
315,2131,2155
316,2131,2155
317,2131,2106
318,2131,2131
319,2106,2131
320,2130,2131
321,2130,2131
322,2130,2131
323,2155,2130
324,2106,2106
325,2130,2131
326,2155,2130
327,2155,2130
328,2106,2131
329,2131,2106
330,2131,2106
331,2131,2106
332,2106,2130
333,2130,2082
334,2106,2106
335,2155,2131
336,2106,2081
337,2106,2106
338,2106,2106
339,2106,2106
340,2131,2106
341,2131,2155
342,2131,2131
343,2131,2106
344,2106,2082
345,2130,2130
346,2130,2106
347,2130,2131
348,2130,2106
349,2106,2106
350,2131,2106
351,2106,2106
352,2106,2130
353,2130,2106
354,2130,2106
355,2130,2106
356,2106,2131
357,2131,2106
358,2106,2082
359,2106,2106
360,2106,2131
361,2081,2106
362,2155,2130
363,2082,2106
364,2106,2131
365,2106,2131
366,2131,2106
367,2106,2106
368,2106,2106
369,2131,2106
370,2106,2106
371,2130,2106
372,2106,2106
373,2106,2081
374,2131,2106
375,2131,2130
376,2131,2131
377,2131,2106
378,2131,2106
379,2106,2130
380,2106,2130
381,2106,2106
382,2131,2106
383,2131,2106
384,2106,2082
385,2155,2130
386,2106,2130
387,2106,2106
388,2106,2106
389,2106,2130
390,2130,2106
391,2130,2131
392,2106,2081
393,2106,2082
394,2106,2106
395,2131,2131
396,2131,2106
397,2131,2106
398,2106,2130
399,2130,2106
400,2106,2131
401,2131,2131
402,2106,2106
403,2130,2106
404,2106,2131
405,2131,2106
406,2106,2130
407,2155,2130
408,2106,2130
409,2106,2106
410,2131,2131
411,2106,2131
412,2155,2106
413,2131,2130
414,2106,2130
415,2106,2130
416,2130,2106
417,2106,2131
418,2131,2106
419,2106,2106
420,2106,2131
421,2131,2131
422,2106,2106
423,2106,2106
424,2130,2130
425,2106,2106
426,2106,2106
427,2131,2130
428,2131,2130
429,2131,2106
430,2106,2106
431,2130,2106
432,2130,2106
433,2130,2130
434,2130,2106
435,2106,2106
436,2106,2106
437,2130,2130
438,2130,2130
439,2130,2130
440,2130,2130
441,2130,2106
442,2130,2106
443,2106,2106
444,2106,2106
445,2106,2106
446,2131,2131
447,2131,2131
448,2106,2131
449,2131,2131
450,2106,2106
451,2106,2130
452,2106,2081
453,2130,2106
454,2130,2131
455,2130,2106
456,2130,2106
457,2130,2106
458,2106,2131
459,2131,2106
460,2155,2106
461,2106,2131
462,2130,2106
463,2130,2131
464,2106,2106
465,2131,2131
466,2106,2131
467,2131,2131
468,2106,2106
469,2130,2130
470,2130,2130
471,2155,2155
472,2106,2106
473,2082,2106
474,2106,2131
475,2155,2106
476,2130,2131
477,2130,2106
478,2130,2130
479,2106,2106
480,2131,2106
481,2131,2131
482,2131,2106
483,2131,2106
484,2106,2106
485,2155,2130
486,2155,2131
487,2130,2131
488,2130,2106
489,2106,2106
490,2131,2106
491,2130,2155
492,2130,2106
493,2130,2155
494,2130,2130
495,2106,2081
496,2131,2106
497,2131,2106
498,2106,2130
499,2204,2130
500,2106,2179
501,2130,2106
502,2130,2131
503,2106,2106
504,2106,2106
505,2130,2130
506,2130,2106
507,2106,2131
508,2106,2131
509,2131,2106
510,2106,2130
511,2130,2106
512,2106,2131
513,2131,2131
514,2106,2106
515,2130,2130
516,2130,2106
517,2130,2106
518,2106,2106
519,2131,2106
520,2106,2130
521,2130,2106
522,2106,2081
523,2131,2106
524,2106,2130
525,2130,2130
526,2130,2106
527,2106,2106
528,2131,2131
529,2131,2106
530,2131,2106
531,2131,2155
532,2131,2131
533,2106,2106
534,2130,2130
535,2155,2130
536,2106,2106
537,2106,2106
538,2106,2106
539,2106,2106
540,2106,2106
541,2131,2106
542,2131,2130
543,2131,2130
544,2106,2106
545,2106,2130
546,2106,2106
547,2130,2130
548,2130,2106
549,2106,2131
550,2131,2106
551,2106,2106
552,2106,2106
553,2131,2131
554,2131,2131
555,2155,2131
556,2155,2130
557,2131,2130
558,2155,2155
559,2130,2155
560,2131,2130
561,2131,2130
562,2131,2106
563,2131,2130
564,2131,2106
565,2155,2155
566,2130,2131
567,2155,2130
568,2131,2130
569,2131,2106
570,2131,2106
571,2131,2131
572,2155,2131
573,2130,2131
574,2155,2130
575,2155,2131
576,2130,2155
577,2155,2130
578,2131,2130
579,2155,2106
580,2130,2131
581,2155,2155
582,2131,2130
583,2155,2155
584,2130,2155
585,2131,2130
586,2155,2131
587,2130,2131
588,2130,2155
589,2155,2130
590,2131,2106
591,2131,2106
592,2155,2106
593,2130,2131
594,2130,2106
595,2130,2131
596,2130,2106
597,2155,2130
598,2131,2130
599,2131,2131
600,2155,2131
601,2155,2130
602,2106,2130
603,2155,2130
604,2155,2155
605,2130,2131
606,2130,2131
607,2155,2130
608,2106,2106
609,2130,2106
610,2130,2130
611,2155,2130
612,2131,2130
613,2131,2131
614,2106,2106
615,2155,2155
616,2130,2106
617,2130,2131
618,2130,2106
619,2179,2155
620,2130,2131
621,2155,2130
622,2131,2130
623,2155,2131
624,2106,2131
625,2155,2131
626,2130,2131
627,2130,2131
628,2155,2130
629,2155,2155
630,2130,2131
631,2130,2155
632,2155,2130
633,2106,2130
634,2155,2130
635,2155,2155
636,2130,2131
637,2130,2131
638,2131,2155
639,2131,2130
640,2131,2106
641,2131,2130
642,2131,2106
643,2131,2130
644,2155,2131
645,2155,2130
646,2131,2130
647,2155,2155
648,2131,2130
649,2155,2155
650,2130,2131
651,2155,2130
652,2131,2155
653,2130,2131
654,2155,2130
655,2155,2155
656,2130,2131
657,2131,2155
658,2155,2155
659,2130,2131
660,2130,2106
661,2326,2228
662,2326,2326
663,2155,2155
664,2131,2130
665,2155,2131
666,2155,2155
667,2155,2155
668,2155,2155
669,2155,2155
670,2155,2155
671,2131,2130
672,2131,2106
673,2155,2131
674,2130,2131
675,2106,2106
676,2106,2106
677,2130,2106
678,2106,2131
679,2131,2131
680,2131,2106
681,2106,2106
682,2106,2106
683,2106,2106
684,2130,2130
685,2106,2081
686,2106,2130
687,2081,2081
688,2130,2130
689,2106,2081
690,2106,2106
691,2106,2106
692,2082,2106
693,2131,2106
694,2106,2082
695,2106,2106
696,2106,2106
697,2130,2106
698,2081,2106
699,2130,2130
700,2106,2106
701,2106,2106
702,2130,2106
703,2106,2131
704,2106,2082
705,2081,2106
706,2106,2106
707,2106,2106
708,2106,2081
709,2106,2106
710,2131,2130
711,2106,2106
712,2106,2131
713,2106,2106
714,2106,2106
715,2081,2106
716,2081,2081
717,2082,2106
718,2106,2106
719,2106,2106
720,2106,2082
721,2081,2106
722,2106,2081
723,2106,2106
724,2081,2082
725,2106,2081
726,2082,2106
727,2106,2131
728,2131,2106
729,2082,2106
730,2106,2106
731,2081,2081
732,2130,2130
733,2081,2081
734,2081,2106
735,2106,2082
736,2082,2082
737,2082,2082
738,2106,2082
739,2106,2106
740,2131,2130
741,2082,2106
742,2106,2106
743,2106,2106
744,2106,2106
745,2106,2106
746,2081,2106
747,2106,2106
748,2106,2106
749,2106,2082
750,2106,2106
751,2106,2106
752,2106,2106
753,2081,2081
754,2106,2082
755,2081,2106
756,2106,2106
757,2131,2106
758,2082,2106
759,2106,2106
760,2106,2106
761,2106,2106
762,2081,2081
763,2082,2106
764,2057,2057
765,2082,2106
766,2106,2106
767,2081,2081
768,2081,2081
769,2106,2106
770,2106,2082
771,2130,2131
772,2081,2106
773,2106,2081
774,2106,2106
775,2106,2131
776,2106,2106
777,2106,2081
778,2082,2106
779,2106,2106
780,2082,2106
781,2081,2082
782,2106,2131
783,2082,2082
784,2131,2106
785,2106,2106
786,2057,2106
787,2081,2081
788,2081,2081
789,2081,2081
790,2106,2106
791,2106,2106
792,2081,2081
793,2106,2106
794,2106,2081
795,2130,2106
796,2106,2131
797,2106,2082
798,2106,2106
799,2082,2106
800,2106,2106
801,2082,2081
802,2082,2130
803,2131,2081
804,2082,2081
805,2082,2106
806,2106,2082
807,2081,2081
808,2106,2106
809,2082,2082
810,2106,2082
811,2106,2131
812,2106,2082
813,2081,2106
814,2082,2106
815,2106,2082
816,2081,2106
817,2106,2106
818,2082,2082
819,2106,2106
820,2081,2081
821,2106,2106
822,2082,2082
823,2106,2106
824,2082,2106
825,2106,2106
826,2057,2081
827,2106,2106
828,2106,2106
829,2082,2106
830,2131,2106
831,2106,2106
832,2106,2131
833,2131,2106
834,2106,2106
835,2081,2106
836,2106,2106
837,2082,2082
838,2106,2106
839,2106,2106
840,2082,2082
841,2057,2081
842,2131,2081
843,2106,2106
844,2106,2131
845,2106,2082
846,2106,2131
847,2106,2082
848,2106,2106
849,2131,2130
850,2106,2106
851,2106,2131
852,2106,2106
853,2106,2106
854,2106,2106
855,2106,2106
856,2131,2106
857,2082,2106
858,2082,2082
859,2106,2106
860,2130,2130
861,2106,2106
862,2106,2106
863,2106,2130
864,2106,2106
865,2131,2106
866,2106,2130
867,2081,2081
868,2130,2106
869,2106,2106
870,2106,2082
871,2081,2106
872,2106,2081
873,2082,2082
874,2106,2106
875,2106,2106
876,2081,2106
877,2106,2106
878,2106,2106
879,2106,2081
880,2106,2130
881,2106,2081
882,2106,2106
883,2106,2106
884,2106,2130
885,2130,2106
886,2106,2106
887,2106,2106
888,2106,2106
889,2106,2106
890,2106,2081
891,2082,2106
892,2106,2106
893,2130,2106
894,2106,2131
895,2106,2082
896,2106,2106
897,2082,2106
898,2106,2106
899,2130,2106
900,2106,2106
901,2106,2106
902,2106,2081
903,2106,2082
904,2106,2106
905,2106,2106
906,2130,2106
907,2106,2131
908,2106,2106
909,2106,2081
910,2106,2106
911,2130,2131
912,2106,2131
913,2106,2106
914,2106,2081
915,2082,2106
916,2106,2106
917,2106,2106
918,2106,2106
919,2106,2081
920,2082,2106
921,2106,2082
922,2106,2106
923,2106,2130
924,2106,2106
925,2131,2106
926,2131,2130
927,2106,2130
928,2106,2106
929,2081,2106
930,2106,2106
931,2131,2106
932,2106,2082
933,2106,2106
934,2057,2057
935,2106,2106
936,2106,2106
937,2130,2106
938,2081,2106
939,2106,2106
940,2106,2106
941,2106,2106
942,2106,2082
943,2106,2106
944,2082,2106
945,2131,2106
946,2106,2106
947,2106,2131
948,2082,2082
949,2106,2106
950,2130,2106
951,2106,2131
952,2106,2082
953,2106,2106
954,2106,2106
955,2081,2081
956,2106,2081
957,2131,2130
958,2082,2106
959,2106,2106
960,2106,2106
961,2131,2106
962,2082,2106
963,2131,2106
964,2106,2130
965,2106,2106
966,2106,2106
967,2106,2106
968,2106,2106
969,2081,2081
970,2106,2106
971,2106,2106
972,2106,2081
973,2106,2106
974,2106,2131
975,2081,2106
976,2106,2106
977,2106,2106
978,2082,2106
979,2106,2106
980,2130,2106
981,2106,2106
982,2106,2130
983,2106,2081
984,2106,2106
985,2106,2131
986,2106,2082
987,2106,2131
988,2106,2082
989,2081,2106
990,2106,2106
991,2131,2106
992,2106,2130
993,2106,2081
994,2082,2106
995,2106,2106
996,2106,2106
997,2131,2106
998,2106,2106
999,2081,2106
1000,2082,2081
1001,2106,2106
1002,2106,2081
1003,2106,2130
1004,2106,2106
1005,2106,2106
1006,2130,2130
1007,2106,2106
1008,2106,2106
1009,2106,2106
1010,2082,2082
1011,2106,2106
1012,2082,2082
1013,2131,2106
1014,2106,2130
1015,2106,2081
1016,2106,2106
1017,2106,2106
1018,2131,2106
1019,2106,2106
1020,2106,2106
1021,2106,2106
1022,2081,2106
1023,2106,2106
1024,2106,2106
1025,2106,2106
1026,2131,2106
1027,2082,2106
1028,2131,2106
1029,2131,2130
1030,2106,2130
1031,2106,2106
1032,2131,2106
1033,2082,2106
1034,2131,2106
1035,2106,2130
1036,2106,2106
1037,2131,2106
1038,2106,2130
1039,2106,2081
1040,2082,2106
1041,2082,2082
1042,2106,2106
1043,2106,2106
1044,2106,2106
1045,2106,2081
1046,2106,2106
1047,2081,2106
1048,2106,2106
1049,2106,2082
1050,2106,2131
1051,2106,2106
1052,2106,2081
1053,2082,2106
1054,2106,2131
1055,2131,2106
1056,2106,2130
1057,2106,2081
1058,2057,2081
1059,2106,2106
1060,2106,2082
1061,2130,2106
1062,2081,2106
1063,2106,2106
1064,2081,2106
1065,2106,2081
1066,2106,2106
1067,2106,2106
1068,2082,2106
1069,2131,2106
1070,2106,2106
1071,2106,2106
1072,2106,2106
1073,2081,2082
1074,2106,2081
1075,2131,2130
1076,2106,2130
1077,2130,2130
1078,2106,2106
1079,2131,2131
1080,2106,2082
1081,2081,2106
1082,2106,2081
1083,2106,2106
1084,2106,2131
1085,2106,2082
1086,2081,2106
1087,2106,2081
1088,2106,2082
1089,2106,2106
1090,2082,2106
1091,2106,2106
1092,2082,2106
1093,2106,2106
1094,2106,2106
1095,2131,2106
1096,2106,2106
1097,2081,2106
1098,2106,2106
1099,2106,2082
1100,2081,2131
1101,2106,2082
1102,2106,2106
1103,2106,2081
1104,2082,2106
1105,2131,2106
1106,2106,2106
1107,2081,2106
1108,2106,2106
1109,2106,2106
1110,2082,2106
1111,2106,2106
1112,2082,2106
1113,2131,2106
1114,2106,2106
1115,2106,2131
1116,2106,2082
1117,2106,2106
1118,2106,2130
1119,2130,2106
1120,2081,2106
1121,2130,2106
1122,2081,2106
1123,2130,2106
1124,2106,2131
1125,2106,2106
1126,2130,2106
1127,2106,2106
1128,2106,2106
1129,2106,2106
1130,2131,2131
1131,2106,2106
1132,2106,2081
1133,2106,2130
1134,2130,2106
1135,2106,2131
1136,2082,2082
1137,2106,2106
1138,2106,2106
1139,2081,2081
1140,2106,2081
1141,2106,2130
1142,2106,2106
1143,2131,2106
1144,2106,2106
1145,2106,2106
1146,2106,2106
1147,2106,2131
1148,2106,2106
1149,2130,2106
1150,2106,2131
1151,2106,2082
1152,2106,2106
1153,2106,2130
1154,2106,2081
1155,2131,2130
1156,2106,2106
1157,2081,2106
1158,2130,2106
1159,2106,2106
1160,2082,2106
1161,2131,2106
1162,2106,2106
1163,2106,2131
1164,2106,2082
1165,2106,2131
1166,2106,2082
1167,2106,2131
1168,2106,2106
1169,2106,2106
1170,2081,2106
1171,2082,2106
1172,2106,2106
1173,2081,2081
1174,2106,2106
1175,2106,2106
1176,2106,2106
1177,2106,2106
1178,2106,2081
1179,2082,2106
1180,2081,2106
1181,2106,2106
1182,2131,2106
1183,2106,2130
1184,2081,2081
1185,2106,2106
1186,2106,2106
1187,2081,2081
1188,2130,2106
1189,2130,2131
1190,2106,2106
1191,2106,2106
1192,2130,2106
1193,2106,2106
1194,2106,2130
1195,2106,2106
1196,2081,2106
1197,2106,2106
1198,2106,2106
1199,2106,2081
1200,2082,2106
1201,2106,2106
1202,2081,2081
1203,2106,2081
1204,2131,2130
1205,2106,2130
1206,2130,2106
1207,2106,2106
1208,2131,2130
1209,2106,2130
1210,2106,2106
1211,2106,2106
1212,2130,2106
1213,2106,2106
1214,2082,2106
1215,2131,2106
1216,2106,2106
1217,2106,2106
1218,2082,2081
1219,2106,2082
1220,2106,2131
1221,2106,2082
1222,2106,2131
1223,2106,2082
1224,2106,2106
1225,2082,2106
1226,2106,2106
1227,2081,2081
1228,2081,2081
1229,2106,2106
1230,2106,2106
1231,2081,2081
1232,2081,2081
1233,2081,2081
1234,2082,2106
1235,2131,2106
1236,2106,2106
1237,2081,2106
1238,2106,2081
1239,2106,2106
1240,2130,2106
1241,2081,2082
1242,2106,2131
1243,2106,2106
1244,2081,2081
1245,2081,2106
1246,2081,2082
1247,2106,2082
1248,2106,2106
1249,2106,2106
1250,2106,2082
1251,2106,2106
1252,2106,2082
1253,2081,2106
1254,2130,2106
1255,2130,2106
1256,2106,2106
1257,2106,2106
1258,2081,2106
1259,2106,2106
1260,2082,2082
1261,2106,2106
1262,2106,2106
1263,2106,2106
1264,2081,2081
1265,2106,2106
1266,2082,2057
1267,2131,2106
1268,2082,2106
1269,2131,2106
1270,2106,2130
1271,2106,2106
1272,2131,2106
1273,2106,2130
1274,2081,2081
1275,2081,2081
1276,2106,2106
1277,2082,2082
1278,2082,2106
1279,2106,2106
1280,2082,2082
1281,2106,2106
1282,2106,2081
1283,2131,2130
1284,2082,2106
1285,2082,2082
1286,2106,2082
1287,2106,2131
1288,2081,2106
1289,2081,2081
1290,2106,2106
1291,2106,2082
1292,2106,2131
1293,2106,2106
1294,2081,2081
1295,2082,2106
1296,2106,2106
1297,2130,2130
1298,2081,2106
1299,2106,2082
1300,2082,2082
1301,2106,2106
1302,2081,2081
1303,2106,2106
1304,2033,2057
1305,2106,2081
1306,2081,2081
1307,2106,2106
1308,2106,2106
1309,2106,2081
1310,2106,2106
1311,2106,2106
1312,2106,2130
1313,2130,2106
1314,2081,2106
1315,2130,2106
1316,2106,2131
1317,2106,2106
1318,2106,2106
1319,2106,2106
1320,2106,2106
1321,2082,2082
1322,2106,2082
1323,2106,2106
1324,2106,2106
1325,2081,2106
1326,2106,2106
1327,2081,2106
1328,2106,2106
1329,2106,2106
1330,2081,2081
1331,2081,2106
1332,2106,2057
1333,2106,2130
1334,2106,2106
1335,2106,2106
1336,2106,2106
1337,2082,2082
1338,2106,2106
1339,2106,2106
1340,2106,2106
1341,2106,2081
1342,2082,2106
1343,2131,2106
1344,2082,2130
1345,2131,2081
1346,2082,2106
1347,2106,2106
1348,2081,2081
1349,2106,2081
1350,2082,2106
1351,2106,2106
1352,2081,2106
1353,2106,2106
1354,2081,2057
1355,2106,2106
1356,2106,2106
1357,2081,2106
1358,2130,2106
1359,2106,2106
1360,2131,2130
1361,2082,2106
1362,2106,2106
1363,2106,2106
1364,2106,2082
1365,2106,2131
1366,2106,2082
1367,2106,2131
1368,2082,2082
1369,2081,2106
1370,2106,2106
1371,2106,2082
1372,2106,2081
1373,2106,2106
1374,2130,2131
1375,2081,2106
1376,2106,2106
1377,2106,2106
1378,2082,2106
1379,2131,2106
1380,2082,2081
1381,2106,2130
1382,2106,2081
1383,2106,2106
1384,2106,2131
1385,2131,2082
1386,2106,2131
1387,2106,2131
1388,2131,2106
1389,2082,2106
1390,2106,2106
1391,2130,2106
1392,2106,2106
1393,2106,2106
1394,2106,2131
1395,2106,2106
1396,2106,2106
1397,2106,2106
1398,2081,2081
1399,2106,2106
1400,2106,2106
1401,2106,2106
1402,2106,2082
1403,2106,2131
1404,2131,2106
1405,2082,2106
1406,2106,2106
1407,2082,2106
1408,2106,2106
1409,2130,2106
1410,2106,2106
1411,2131,2130
1412,2082,2106
1413,2106,2106
1414,2106,2081
1415,2131,2130
1416,2106,2106
1417,2106,2106
1418,2106,2106
1419,2130,2131
1420,2106,2131
1421,2106,2106
1422,2130,2106
1423,2106,2131
1424,2082,2082
1425,2106,2106
1426,2106,2130
1427,2106,2081
1428,2082,2106
1429,2106,2106
1430,2106,2081
1431,2082,2106
1432,2106,2106
1433,2081,2081
1434,2082,2106
1435,2106,2106
1436,2106,2081
1437,2106,2106
1438,2130,2131
1439,2081,2106
1440,2106,2081
1441,2131,2130
1442,2131,2130
1443,2082,2106
1444,2082,2082
1445,2131,2106
1446,2082,2106
1447,2106,2106
1448,2106,2106
1449,2106,2106
1450,2106,2106
1451,2081,2106
1452,2082,2106
1453,2131,2106
1454,2106,2130
1455,2106,2081
1456,2106,2130
1457,2130,2106
1458,2106,2106
1459,2082,2106
1460,2106,2106
1461,2106,2130
1462,2130,2106
1463,2106,2131
1464,2131,2106
1465,2106,2130
1466,2106,2081
1467,2082,2106
1468,2106,2082
1469,2106,2131
1470,2106,2106
1471,2081,2057
1472,2081,2106
1473,2106,2081
1474,2106,2130
1475,2106,2081
1476,2106,2130
1477,2106,2106
1478,2082,2082
1479,2131,2131
1480,2106,2082
1481,2106,2106
1482,2106,2130
1483,2106,2106
1484,2106,2106
1485,2106,2106
1486,2106,2106
1487,2106,2130
1488,2106,2081
1489,2106,2130
1490,2106,2081
1491,2082,2106
1492,35769,35769
1493,2106,2106
1494,2106,2082
1495,2106,2131
1496,2106,2106
1497,2106,2081
1498,2082,2082
1499,2106,2106
1500,2081,2106
1501,2106,2082
1502,2131,2082
1503,2082,2131
1504,2082,2082
1505,2082,2106
1506,2082,2081
1507,2131,2081
1508,2082,2082
1509,2082,2082
1510,2082,2082
1511,2106,2106
1512,2081,2081
1513,2082,2106
1514,2106,2082
1515,2106,2131
1516,2106,2106
1517,2106,2081
1518,2082,2082
1519,2106,2106
1520,2106,2081
1521,2082,2106
1522,2082,2082
1523,2081,2106
1524,2106,2081
1525,2106,2130
1526,2106,2106
1527,2106,2082
1528,2106,2106
1529,2082,2106
1530,2106,2106
1531,2106,2106
1532,2106,2082
1533,2081,2106
1534,2106,2106
1535,2081,2106
1536,3674,2351
1537,4311,4679
1538,2792,3723
1539,3625,2474
1540,2767,3919
1541,3233,2400
1542,3258,3282
1543,2866,3282
1544,2180,2547
1545,2890,2768
1546,2106,2229
1547,2082,2082
1548,2082,2082
1549,2106,2081
1550,2081,2081
1551,2106,2106
1552,2082,2082
1553,2082,2082
1554,2106,2106
1555,2106,2081
1556,2082,2082
1557,2082,2082
1558,2082,2106
1559,2106,2081
1560,2081,2081
1561,2106,2106
1562,2057,2057
1563,2106,2106
1564,2082,2106
1565,2082,2081
1566,2106,2081
1567,2106,2106
1568,2057,2082
1569,2082,2082
1570,2106,2106
1571,2081,2106
1572,2106,2082
1573,2106,2106
1574,2081,2081
1575,2081,2081
1576,2106,2106
1577,2082,2082
1578,2106,2106
1579,2106,2106
1580,2082,2082
1581,2106,2106
1582,2082,2106
1583,2106,2106
1584,2057,2057
1585,2106,2082
1586,2081,2081
1587,2081,2081
1588,2106,2106
1589,2106,2106
1590,2081,2081
1591,2106,2130
1592,2106,2081
1593,2106,2106
1594,2082,2106
1595,2057,2057
1596,2081,2106
1597,2106,2106
1598,2082,2082
1599,2106,2106
1600,2106,2106
1601,2106,2082
1602,2081,2106
1603,2081,2106
1604,2106,2057
1605,2106,2130
1606,2106,2106
1607,2082,2106
1608,2106,2081
1609,2081,2081
1610,2106,2106
1611,2106,2106
1612,2081,2106
1613,2106,2082
1614,2106,2106
1615,2106,2106
1616,2057,2057
1617,2057,2081
1618,2081,2081
1619,2106,2082
1620,2081,2106
1621,2106,2106
1622,2082,2082
1623,2106,2082
1624,2081,2106
1625,2106,2106
1626,2082,2082
1627,2082,2082
1628,2106,2106
1629,2106,2106
1630,2106,2106
1631,2106,2106
1632,2082,2106
1633,2106,2081
1634,2081,2106
1635,2106,2082
1636,2082,2082
1637,2106,2106
1638,2081,2081
1639,2106,2106
1640,2082,2082
1641,2106,2106
1642,2081,2081
1643,2130,2106
1644,2081,2081
1645,2106,2106
1646,2106,2106
1647,2106,2106
1648,2106,2106
1649,2106,2106
1650,2106,2106
1651,2106,2106
1652,2106,2106
1653,2106,2106
1654,2106,2106
1655,2081,2081
1656,2081,2081
1657,2106,2106
1658,2106,2106
1659,2106,2081
