attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
2132,612,636
2133,612,563
2134,612,661
2135,587,587
2136,612,611
2137,562,563
2138,587,587
2139,636,587
2140,587,587
2141,587,563
2142,636,611
2143,587,611
2144,587,587
2145,563,587
2146,612,612
2147,587,563
2148,587,587
2149,612,587
2150,612,611
2151,587,587
2152,562,587
2153,587,587
2154,587,612
2155,612,587
2156,612,611
2157,612,636
2158,612,587
2159,587,563
2160,587,587
2161,612,611
2162,612,587
2163,563,562
2164,587,587
2165,636,611
2166,612,636
2167,587,563
2168,611,587
2169,611,587
2170,587,612
2171,587,587
2172,612,611
2173,612,636
2174,612,612
2175,612,587
2176,612,587
2177,612,611
2178,612,563
2179,587,612
2180,587,587
2181,612,562
2182,587,563
2183,611,562
2184,587,636
2185,612,587
2186,612,611
2187,563,562
2188,587,587
2189,587,562
2190,612,587
2191,587,587
2192,611,612
2193,562,587
2194,587,562
2195,612,587
2196,611,660
2197,587,562
2198,587,611
2199,587,538
2200,587,587
2201,587,562
2202,612,611
2203,587,563
2204,611,611
2205,611,587
2206,636,612
2207,587,612
2208,563,562
2209,563,563
2210,587,587
2211,587,587
2212,587,587
2213,563,587
2214,587,587
2215,587,562
2216,612,587
2217,612,636
2218,587,587
2219,562,538
2220,587,587
2221,587,587
2222,587,587
2223,587,563
2224,612,587
2225,612,636
2226,587,587
2227,587,587
2228,562,587
2229,611,611
2230,611,611
2231,587,562
2232,587,587
2233,611,612
2234,587,612
2235,612,563
2236,587,636
2237,611,562
2238,611,636
2239,636,562
2240,612,612
2241,563,587
2242,587,587
2243,587,562
2244,612,612
2245,587,563
2246,587,587
2247,612,563
2248,612,587
2249,587,636
2250,587,587
2251,612,587
2252,563,587
2253,636,587
2254,587,612
2255,587,563
2256,636,612
2257,563,587
2258,587,587
2259,587,587
2260,636,612
2261,611,636
2262,587,587
2263,612,587
2264,587,587
2265,563,562
2266,612,587
2267,612,587
2268,612,611
2269,587,587
2270,587,612
2271,587,563
2272,587,587
2273,563,587
2274,587,587
2275,587,562
2276,612,612
2277,587,587
2278,587,587
2279,612,587
2280,612,611
2281,587,587
2282,587,587
2283,587,611
2284,611,611
2285,611,587
2286,587,587
2287,612,587
2288,587,587
2289,587,587
2290,612,636
2291,587,563
2292,611,611
2293,611,587
2294,611,587
2295,611,587
2296,587,563
2297,563,562
2298,612,587
2299,563,538
2300,612,587
2301,563,587
2302,611,612
2303,587,587
2304,612,587
2305,563,563
2306,587,587
2307,611,587
2308,562,587
2309,563,563
2310,612,587
2311,636,611
2312,562,611
2313,636,587
2314,636,587
2315,562,587
2316,611,611
2317,587,587
2318,587,587
2319,587,562
2320,612,587
2321,562,563
2322,611,587
2323,562,587
2324,611,587
2325,562,562
2326,636,611
2327,563,587
2328,587,563
2329,587,587
2330,563,587
2331,612,587
2332,612,612
2333,587,563
2334,587,612
2335,612,587
2336,587,587
2337,562,587
2338,611,587
2339,587,612
2340,611,612
2341,562,562
2342,611,587
2343,587,538
2344,587,587
2345,587,587
2346,587,587
2347,587,562
2348,612,587
2349,612,587
2350,612,612
2351,612,587
2352,612,611
2353,587,563
2354,611,587
2355,562,538
2356,587,587
2357,587,563
2358,587,562
2359,587,563
2360,587,587
2361,587,587
2362,587,587
2363,587,563
2364,611,636
2365,562,562
2366,612,611
2367,563,538
2368,587,587
2369,563,587
2370,612,587
2371,612,611
2372,587,611
2373,562,562
2374,563,587
2375,587,538
2376,587,587
2377,562,587
2378,587,587
2379,563,563
2380,636,612
2381,611,636
2382,611,587
2383,587,587
2384,587,587
2385,587,562
2386,587,563
2387,562,562
2388,636,611
2389,587,587
2390,587,587
2391,587,563
2392,587,562
2393,612,611
2394,587,611
2395,587,562
2396,587,563
2397,611,587
2398,587,587
2399,612,587
2400,562,563
2401,587,562
2402,611,612
2403,562,562
2404,611,611
2405,587,562
2406,612,587
2407,612,587
2408,587,562
2409,587,563
2410,612,636
2411,587,538
2412,611,612
2413,611,612
2414,611,587
2415,587,587
2416,612,587
2417,587,612
2418,562,587
2419,587,587
2420,587,562
2421,563,563
2422,587,562
2423,612,587
2424,612,587
2425,587,611
2426,612,587
2427,587,587
2428,587,587
2429,563,587
2430,612,612
2431,612,562
2432,636,636
2433,562,563
2434,562,562
2435,612,587
2436,587,612
2437,587,562
2438,587,563
2439,611,587
2440,587,612
2441,612,562
2442,612,587
2443,587,587
2444,587,587
2445,587,562
2446,587,563
2447,611,587
2448,587,636
2449,563,538
2450,587,563
2451,587,587
2452,587,587
2453,611,587
2454,563,612
2455,612,563
2456,562,612
2457,587,562
2458,612,611
2459,587,587
2460,611,611
2461,587,587
2462,612,612
2463,587,563
2464,587,587
2465,587,587
2466,587,563
2467,587,562
2468,611,611
2469,587,612
2470,587,587
2471,587,587
2472,611,587
2473,611,612
2474,587,562
2475,563,538
2476,612,612
2477,587,563
2478,611,587
2479,587,587
2480,587,611
2481,611,587
2482,587,587
2483,587,563
2484,587,587
2485,612,587
2486,612,587
2487,612,611
2488,587,587
2489,562,587
2490,587,587
2491,563,563
2492,636,612
2493,562,562
2494,636,611
2495,612,611
2496,612,611
2497,612,611
2498,612,587
2499,587,563
2500,587,587
2501,612,612
2502,612,587
2503,612,611
2504,612,611
2505,587,587
2506,562,587
2507,563,562
2508,612,612
2509,587,562
2510,611,587
2511,611,612
2512,611,612
2513,587,587
2514,612,587
2515,587,587
2516,611,612
2517,587,562
2518,612,636
2519,612,587
2520,587,611
2521,587,562
2522,587,587
2523,587,611
2524,587,587
2525,612,612
2526,587,587
2527,587,587
2528,587,587
2529,612,611
2530,587,587
2531,587,562
2532,612,636
2533,563,563
2534,587,587
2535,587,538
2536,587,587
2537,612,563
2538,563,612
2539,587,563
2540,611,587
2541,611,612
2542,587,612
2543,587,563
2544,587,587
2545,563,587
2546,612,587
2547,612,611
2548,612,636
2549,587,563
2550,612,636
2551,587,563
2552,587,587
2553,587,587
2554,587,587
2555,612,587
2556,587,587
2557,587,562
2558,587,611
2559,660,587
2560,611,611
2561,587,563
2562,587,611
2563,562,562
2564,612,636
2565,612,587
2566,612,563
2567,612,611
2568,587,587
2569,562,587
2570,611,611
2571,587,562
2572,612,612
2573,587,563
2574,587,587
2575,587,538
2576,587,612
2577,587,587
2578,587,587
2579,562,562
2580,587,587
2581,587,587
2582,587,611
2583,587,562
2584,587,611
2585,587,562
2586,587,563
2587,587,612
2588,587,587
2589,587,587
2590,587,587
2591,611,587
2592,612,587
2593,587,612
2594,611,587
2595,587,612
2596,612,587
2597,587,587
2598,611,611
2599,611,587
2600,611,612
2601,587,562
2602,612,611
2603,587,587
2604,611,636
2605,587,587
2606,636,612
2607,611,587
2608,611,587
2609,562,587
2610,587,587
2611,562,562
2612,611,611
2613,611,611
2614,587,562
2615,587,587
2616,611,611
2617,562,562
2618,611,611
2619,587,587
2620,612,612
2621,612,612
2622,587,587
2623,611,587
2624,587,587
2625,587,563
2626,587,587
2627,587,587
2628,587,587
2629,587,563
2630,612,587
2631,636,612
2632,587,611
2633,587,587
2634,611,611
2635,587,587
2636,587,587
2637,587,587
2638,636,587
2639,611,587
2640,562,587
2641,611,587
2642,636,612
2643,563,562
2644,587,587
2645,636,587
2646,587,636
2647,587,587
2648,587,587
2649,611,587
2650,587,612
2651,587,563
2652,611,612
2653,562,562
2654,587,587
2655,562,563
2656,611,587
2657,611,636
2658,587,612
2659,587,587
2660,636,587
2661,587,611
2662,611,587
2663,587,612
2664,612,563
2665,563,562
2666,612,587
2667,563,563
2668,587,587
2669,587,587
2670,636,636
2671,612,611
2672,587,587
2673,611,587
2674,611,612
2675,587,587
2676,587,611
2677,587,587
2678,587,612
2679,612,587
2680,587,587
2681,611,587
2682,611,612
2683,562,562
2684,587,587
2685,562,562
2686,587,587
2687,587,563
2688,587,587
2689,587,611
2690,611,587
2691,587,587
2692,587,612
2693,562,562
2694,587,587
2695,587,563
2696,611,612
2697,587,562
2698,587,587
2699,611,562
2700,611,636
2701,587,587
2702,612,612
2703,587,587
2704,611,562
2705,611,636
2706,587,562
2707,587,563
2708,611,636
2709,587,587
2710,587,563
2711,587,587
2712,587,562
2713,587,587
2714,587,612
2715,562,563
2716,587,587
2717,587,587
2718,611,611
2719,636,562
2720,612,636
2721,563,562
2722,587,563
2723,587,563
2724,587,611
2725,611,587
2726,611,636
2727,611,587
2728,587,587
2729,587,587
2730,587,612
2731,587,563
2732,611,612
2733,587,587
2734,587,587
2735,587,562
2736,587,587
2737,562,563
2738,611,587
2739,562,563
2740,587,562
2741,636,587
2742,587,587
2743,612,587
2744,636,611
2745,562,587
2746,587,587
2747,636,587
2748,587,636
2749,563,563
2750,611,612
2751,587,587
2752,612,587
2753,587,563
2754,587,587
2755,562,562
2756,587,587
2757,587,612
2758,612,612
2759,612,587
2760,661,636
2761,587,612
2762,611,587
2763,587,612
2764,636,612
2765,587,562
2766,563,563
2767,611,563
2768,611,636
2769,587,563
2770,587,587
2771,562,562
2772,611,611
2773,611,587
2774,611,587
2775,611,612
2776,611,587
2777,562,587
2778,587,587
2779,612,587
2780,612,587
2781,612,611
2782,587,587
2783,611,587
2784,587,587
2785,587,563
2786,636,587
2787,563,587
2788,612,612
2789,636,587
2790,611,612
2791,636,587
2792,612,636
2793,612,611
2794,563,587
2795,612,587
2796,587,563
2797,611,587
2798,587,562
2799,612,587
2800,612,636
2801,563,587
2802,587,563
2803,562,562
2804,611,611
2805,587,587
2806,612,612
2807,587,563
2808,587,587
2809,587,562
2810,587,612
2811,612,563
2812,587,611
2813,611,587
2814,611,587
2815,587,562
2816,636,636
2817,562,563
2818,587,587
2819,611,587
2820,587,612
2821,587,562
2822,587,587
2823,612,587
2824,587,587
2825,587,612
2826,587,587
2827,563,562
2828,612,612
2829,563,563
2830,636,612
2831,562,538
2832,660,611
2833,587,611
2834,563,587
2835,563,563
2836,587,587
2837,587,587
2838,636,587
2839,587,611
2840,612,587
2841,563,562
2842,612,563
2843,563,612
2844,612,612
2845,612,587
2846,587,611
2847,611,587
2848,587,587
2849,563,563
2850,587,587
2851,611,562
2852,611,660
2853,587,587
2854,636,612
2855,562,587
2856,587,587
2857,562,562
2858,636,611
2859,612,587
2860,587,612
2861,587,612
2862,587,587
2863,587,587
2864,587,587
2865,563,587
2866,612,587
2867,563,563
2868,587,587
2869,587,562
2870,563,563
2871,611,562
2872,587,612
2873,612,587
2874,587,611
2875,587,562
2876,587,563
2877,611,562
2878,587,611
2879,587,563
2880,587,587
2881,587,563
2882,587,587
2883,612,587
2884,587,611
2885,587,587
2886,612,587
2887,587,563
2888,611,587
2889,587,612
2890,612,587
2891,563,538
2892,612,612
2893,587,587
2894,587,587
2895,611,538
2896,562,587
2897,587,587
2898,587,587
2899,587,563
2900,587,587
2901,612,587
2902,587,611
2903,562,538
2904,587,562
2905,587,563
2906,587,562
2907,587,611
2908,611,611
2909,587,563
2910,612,587
2911,612,611
2912,587,587
2913,611,612
2914,611,612
2915,611,612
2916,587,587
2917,587,587
2918,587,587
2919,562,538
2920,611,562
2921,562,587
2922,587,587
2923,563,563
2924,587,587
2925,587,587
2926,587,587
2927,587,562
2928,563,587
2929,587,563
2930,562,562
2931,563,538
2932,587,587
2933,636,587
2934,587,611
2935,611,587
2936,587,612
2937,587,563
2938,587,612
2939,612,563
2940,587,636
2941,611,587
2942,636,636
2943,563,563
2944,612,587
2945,563,587
2946,587,563
2947,587,587
2948,587,587
2949,587,587
2950,587,587
2951,611,587
2952,562,587
2953,587,562
2954,587,587
2955,587,587
2956,612,612
2957,612,587
2958,612,587
2959,587,563
2960,562,563
2961,563,562
2962,612,563
2963,587,587
2964,587,587
2965,587,563
2966,636,612
2967,563,612
2968,612,587
2969,587,587
2970,562,587
2971,587,587
2972,587,612
2973,587,563
2974,636,612
2975,587,587
2976,587,587
2977,587,587
2978,587,587
2979,587,611
2980,587,587
2981,612,587
2982,636,612
2983,587,587
2984,563,611
2985,587,562
2986,587,587
2987,587,562
2988,636,636
2989,587,587
2990,587,587
2991,587,587
2992,587,587
2993,563,562
2994,563,563
2995,562,563
2996,587,562
2997,587,587
2998,636,587
2999,612,587
3000,612,636
3001,563,587
3002,587,587
3003,587,562
3004,612,587
3005,587,611
3006,587,587
3007,612,587
3008,587,587
3009,611,612
3010,587,587
3011,587,587
3012,636,587
3013,587,611
3014,611,611
3015,587,562
3016,636,587
3017,562,587
3018,587,587
3019,612,562
3020,587,563
3021,636,587
3022,587,587
3023,587,562
3024,612,562
3025,587,612
3026,562,587
3027,587,562
3028,587,587
3029,611,587
3030,587,612
3031,587,587
3032,587,562
3033,562,587
3034,587,562
3035,587,587
3036,636,611
3037,563,587
3038,612,612
3039,611,587
3040,587,587
3041,587,587
3042,562,587
3043,587,562
3044,612,612
3045,587,587
3046,612,587
3047,587,538
3048,562,563
3049,587,562
3050,612,587
3051,587,563
3052,636,611
3053,563,587
3054,612,587
3055,587,587
3056,611,636
3057,562,562
3058,611,611
3059,562,562
3060,636,611
3061,563,563
3062,612,612
3063,587,563
3064,611,636
3065,587,587
3066,587,587
3067,562,562
3068,587,587
3069,587,587
3070,587,587
3071,612,587
3072,587,587
3073,587,611
3074,587,587
3075,587,587
3076,563,587
3077,587,587
3078,587,587
3079,587,587
3080,563,562
3081,612,587
3082,587,612
3083,587,587
3084,587,611
3085,611,611
3086,611,587
3087,611,612
3088,587,587
3089,612,611
3090,612,587
3091,587,538
3092,587,612
3093,587,587
3094,636,611
3095,587,562
3096,611,612
3097,587,587
3098,587,611
3099,636,587
3100,587,612
3101,562,562
3102,611,587
3103,611,587
3104,587,587
3105,587,611
3106,587,562
3107,563,563
3108,562,587
3109,587,562
3110,612,612
3111,612,563
3112,587,587
3113,562,587
3114,587,587
3115,587,563
3116,587,562
3117,587,563
3118,611,611
3119,587,562
3120,612,611
3121,587,587
3122,611,587
3123,562,587
3124,611,611
3125,587,587
3126,587,587
3127,636,587
3128,587,587
3129,611,587
3130,611,612
3131,587,612
3132,612,612
3133,587,563
3134,611,611
3135,587,562
3136,587,611
3137,587,587
3138,636,587
3139,562,587
3140,611,611
3141,611,611
3142,587,562
3143,587,563
3144,587,587
3145,587,587
3146,587,587
3147,612,587
3148,612,636
3149,563,563
3150,612,612
3151,587,538
3152,587,587
3153,587,611
3154,611,611
3155,587,587
3156,562,587
3157,611,587
3158,587,587
3159,562,563
3160,612,587
3161,587,587
3162,611,562
3163,587,587
3164,612,611
3165,587,563
3166,611,636
3167,611,587
3168,587,612
3169,587,587
3170,636,611
3171,587,587
3172,611,611
3173,611,587
3174,611,612
3175,611,612
3176,611,562
3177,587,612
3178,636,587
3179,587,612
3180,587,587
3181,611,562
3182,587,587
3183,612,587
3184,587,587
3185,587,611
3186,611,587
3187,587,562
3188,612,612
3189,587,563
3190,587,587
3191,661,587
3192,612,612
3193,587,587
3194,611,612
3195,587,587
3196,587,587
3197,587,587
3198,783,734
3199,807,709
3200,783,783
3201,783,636
3202,685,808
3203,587,587
3204,563,587
3205,612,587
3206,612,587
3207,587,538
3208,636,587
3209,563,587
3210,587,587
3211,611,587
3212,587,562
3213,587,563
3214,611,636
3215,587,562
3216,612,563
3217,587,611
3218,611,587
3219,562,562
3220,660,611
3221,587,611
3222,612,612
3223,612,587
3224,563,587
3225,612,563
3226,587,636
3227,611,587
3228,611,612
3229,587,562
3230,612,587
3231,587,538
3232,562,563
3233,587,562
3234,612,587
3235,587,563
3236,611,611
3237,587,562
3238,612,611
3239,587,563
3240,587,612
3241,612,563
3242,587,636
3243,563,538
3244,636,612
3245,587,587
3246,612,636
3247,587,563
3248,587,587
3249,563,562
3250,587,563
3251,587,587
3252,612,612
3253,612,587
3254,587,611
3255,587,562
3256,562,587
3257,611,587
3258,587,636
3259,587,563
3260,587,612
3261,636,587
3262,587,611
3263,587,563
3264,562,587
3265,587,562
3266,587,611
3267,563,587
3268,587,587
3269,562,562
3270,611,562
3271,538,587
3272,563,563
3273,563,538
3274,563,587
3275,538,538
3276,587,562
3277,538,562
3278,611,562
3279,538,587
3280,563,563
3281,563,538
3282,587,563
3283,538,563
3284,587,563
3285,562,563
3286,538,563
3287,563,563
3288,563,538
3289,563,562
3290,538,562
3291,562,562
3292,587,562
3293,563,562
3294,563,587
3295,538,538
3296,562,562
3297,562,562
3298,611,562
3299,538,587
3300,538,563
3301,563,563
3302,562,563
3303,538,538
3304,563,562
3305,563,562
3306,563,562
3307,538,562
3308,587,562
3309,563,587
3310,563,563
3311,563,538
3312,538,538
3313,538,562
3314,562,538
3315,562,562
3316,587,562
3317,563,562
3318,563,587
3319,563,563
3320,563,538
3321,563,562
3322,563,587
3323,538,538
3324,563,562
3325,587,562
3326,562,611
3327,562,538
3328,562,563
3329,587,563
3330,563,612
3331,587,538
3332,562,611
3333,562,562
3334,563,562
3335,563,562
3336,563,562
3337,563,562
3338,563,562
3339,563,562
3340,587,562
3341,562,587
3342,587,562
3343,587,538
3344,562,587
3345,538,563
3346,562,563
3347,538,563
3348,587,563
3349,562,563
3350,562,587
3351,562,538
3352,562,538
3353,538,563
3354,563,563
3355,563,538
3356,563,587
3357,562,563
3358,587,587
3359,563,587
3360,563,538
3361,538,562
3362,587,538
3363,563,587
3364,563,562
3365,563,538
3366,587,587
3367,562,563
3368,538,563
3369,587,563
3370,562,587
3371,562,538
3372,587,587
3373,563,562
3374,587,587
3375,562,563
3376,562,563
3377,562,563
3378,538,538
3379,587,562
3380,562,587
3381,562,563
3382,562,587
3383,562,538
3384,562,538
3385,562,563
3386,562,587
3387,562,538
3388,562,587
3389,562,538
3390,562,587
3391,562,562
3392,562,538
3393,562,563
3394,562,587
3395,562,538
3396,562,563
3397,587,563
3398,587,612
3399,562,587
3400,562,538
3401,587,538
3402,563,612
3403,538,514
3404,587,562
3405,563,562
3406,563,587
3407,563,538
3408,563,562
3409,538,562
3410,562,562
3411,587,562
3412,563,587
3413,587,563
3414,562,587
3415,562,538
3416,562,563
3417,562,563
3418,562,563
3419,538,563
3420,587,563
3421,562,563
3422,562,563
3423,562,563
3424,538,563
3425,562,563
3426,562,563
3427,538,563
3428,587,563
3429,562,563
3430,562,587
3431,562,538
3432,587,563
3433,563,587
3434,563,587
3435,563,538
3436,587,562
3437,587,587
3438,563,587
3439,563,538
3440,563,562
3441,563,562
3442,538,562
3443,562,538
3444,562,587
3445,587,562
3446,563,587
3447,563,538
3448,563,562
3449,563,562
3450,538,562
3451,562,562
3452,587,562
3453,563,562
3454,563,587
3455,563,538
3456,587,538
3457,562,587
3458,562,587
3459,587,538
3460,563,587
3461,563,562
3462,563,587
3463,587,563
3464,562,587
3465,587,538
3466,587,612
3467,587,587
3468,587,587
3469,562,563
3470,562,587
3471,587,562
3472,538,587
3473,563,563
3474,563,563
3475,563,563
3476,612,563
3477,538,587
3478,563,562
3479,563,562
3480,538,562
3481,538,562
3482,563,538
3483,563,587
3484,563,562
3485,563,587
3486,587,563
3487,562,563
3488,538,563
3489,562,563
3490,587,563
3491,538,587
3492,587,562
3493,538,562
3494,587,562
3495,563,538
3496,538,538
3497,562,563
3498,562,563
3499,562,563
3500,562,587
3501,562,562
3502,587,562
3503,563,562
3504,563,562
3505,563,562
3506,538,538
3507,587,563
3508,563,612
3509,587,563
3510,587,587
3511,538,514
3512,562,563
3513,538,563
3514,538,563
3515,587,563
3516,587,612
3517,563,563
3518,587,587
3519,562,538
3520,538,563
3521,538,563
3522,563,563
3523,563,538
3524,563,562
3525,563,587
3526,563,563
3527,587,538
3528,538,587
3529,563,563
3530,563,563
3531,538,538
3532,563,587
3533,563,538
3534,563,587
3535,538,563
3536,563,538
3537,563,538
3538,538,587
3539,587,538
3540,587,587
3541,563,562
3542,563,587
3543,563,563
3544,562,563
3545,562,563
3546,587,587
3547,563,562
3548,563,587
3549,563,563
3550,587,563
3551,538,563
3552,587,538
3553,562,587
3554,562,563
3555,538,563
3556,587,563
3557,563,612
3558,563,563
3559,563,538
3560,538,562
3561,562,562
3562,562,562
3563,562,538
3564,587,562
3565,538,562
3566,587,587
3567,563,538
3568,563,562
3569,538,562
3570,563,562
3571,563,562
3572,563,587
3573,587,563
3574,562,587
3575,562,538
3576,562,563
3577,562,563
3578,562,563
3579,538,563
3580,587,563
3581,562,563
3582,562,563
3583,562,563
3584,538,563
3585,563,563
3586,563,563
3587,563,538
3588,587,587
3589,562,563
3590,587,612
3591,563,538
3592,538,562
3593,538,562
3594,562,562
3595,538,538
3596,587,563
3597,587,587
3598,562,611
3599,562,538
3600,562,563
3601,538,563
3602,538,538
3603,563,562
3604,563,562
3605,563,562
3606,538,562
3607,562,562
3608,563,562
3609,563,587
3610,563,563
3611,587,563
3612,611,587
3613,538,587
3614,562,587
3615,562,538
3616,538,563
3617,587,538
3618,587,587
3619,587,562
3620,562,611
3621,538,562
3622,587,562
3623,538,538
3624,538,563
3625,563,538
3626,563,587
3627,563,538
3628,563,587
3629,587,563
3630,562,587
3631,538,562
3632,562,562
3633,562,538
3634,562,587
3635,562,538
3636,562,587
3637,562,562
3638,587,587
3639,538,514
3640,562,563
3641,562,563
3642,562,563
3643,538,563
3644,587,563
3645,562,563
3646,562,563
3647,562,538
3648,562,563
3649,538,563
3650,562,563
3651,538,563
3652,587,563
3653,562,563
3654,562,587
3655,562,538
3656,587,563
3657,538,587
3658,611,562
3659,587,587
3660,563,612
3661,587,563
3662,562,587
3663,562,562
3664,562,538
3665,587,563
3666,563,612
3667,563,538
3668,563,587
3669,562,563
3670,562,563
3671,562,563
3672,562,563
3673,562,563
3674,562,563
3675,562,563
3676,562,563
3677,562,587
3678,587,562
3679,563,562
3680,538,587
3681,563,563
3682,563,563
3683,563,538
3684,563,587
3685,538,563
3686,587,563
3687,562,563
3688,562,563
3689,538,563
3690,562,563
3691,538,563
3692,587,563
3693,562,538
3694,562,587
3695,562,538
3696,587,538
3697,563,587
3698,563,587
3699,563,538
3700,563,587
3701,563,563
3702,563,563
3703,538,563
3704,563,538
3705,563,562
3706,563,562
3707,563,562
3708,538,562
3709,562,562
3710,587,587
3711,562,587
3712,562,538
3713,562,563
3714,562,563
3715,562,563
3716,562,587
3717,562,562
3718,587,562
3719,563,562
3720,538,562
3721,562,562
3722,562,562
3723,587,538
3724,587,587
3725,587,563
3726,563,587
3727,563,562
3728,538,562
3729,562,562
3730,538,562
3731,562,538
3732,587,562
3733,538,562
3734,562,562
3735,562,562
3736,562,562
3737,538,538
3738,587,563
3739,538,563
3740,587,563
3741,538,563
3742,587,563
3743,538,538
3744,563,562
3745,563,562
3746,563,562
3747,563,562
3748,563,587
3749,563,563
3750,563,563
3751,587,563
3752,563,587
3753,538,562
3754,587,562
3755,587,562
3756,562,611
3757,562,538
3758,611,562
3759,562,587
3760,538,563
3761,563,563
3762,563,538
3763,538,562
3764,587,562
3765,587,562
3766,562,611
3767,538,562
3768,562,538
3769,562,538
3770,587,587
3771,538,562
3772,611,562
3773,562,611
3774,562,562
3775,562,562
3776,562,538
3777,562,563
3778,562,587
3779,562,562
3780,562,562
3781,587,562
3782,587,587
3783,562,563
3784,562,563
3785,562,563
3786,538,563
3787,563,563
3788,587,563
3789,562,587
3790,562,562
3791,538,562
3792,562,538
3793,562,563
3794,587,587
3795,563,562
3796,587,587
3797,538,563
3798,587,563
3799,538,538
3800,563,562
3801,563,562
3802,563,562
3803,563,538
3804,563,562
3805,563,587
3806,563,563
3807,563,538
3808,563,562
3809,563,562
3810,587,562
3811,562,587
3812,562,587
3813,562,538
3814,562,587
3815,562,538
3816,587,563
3817,563,587
3818,563,562
3819,538,562
3820,587,562
3821,563,562
3822,563,562
3823,563,538
3824,563,538
3825,563,562
3826,538,562
3827,562,538
3828,562,587
3829,562,538
3830,562,587
3831,562,538
3832,562,563
3833,562,563
3834,562,587
3835,562,538
3836,562,563
3837,587,538
3838,563,612
3839,563,538
3840,563,562
3841,587,562
3842,538,562
3843,587,562
3844,562,611
3845,562,562
3846,562,562
3847,562,538
3848,562,538
3849,562,563
3850,538,563
3851,563,563
3852,587,563
3853,538,563
3854,587,563
3855,562,563
3856,562,563
3857,538,563
3858,563,563
3859,563,538
3860,563,587
3861,563,563
3862,562,587
3863,587,538
3864,563,587
3865,563,562
3866,563,562
3867,587,562
3868,562,587
3869,562,563
3870,562,587
3871,562,538
3872,562,563
3873,562,563
3874,562,563
3875,562,587
3876,538,538
3877,538,563
3878,563,563
3879,563,563
3880,563,538
3881,563,538
3882,563,538
3883,563,562
3884,563,587
3885,563,538
3886,563,587
3887,563,538
3888,563,562
3889,538,562
3890,538,562
3891,562,562
3892,587,562
3893,563,562
3894,563,562
3895,563,562
3896,538,562
3897,538,562
3898,538,562
3899,562,562
3900,587,562
3901,587,587
3902,587,587
3903,563,562
3904,563,562
3905,538,538
3906,538,563
3907,563,538
3908,587,587
3909,587,563
3910,587,587
3911,562,587
3912,587,563
3913,538,563
3914,562,538
3915,562,563
3916,562,587
3917,587,562
3918,587,562
3919,562,563
3920,562,563
3921,562,563
3922,538,563
3923,563,563
3924,587,563
3925,587,587
3926,563,562
3927,563,562
3928,538,562
3929,611,562
3930,562,587
3931,562,563
3932,562,563
3933,562,562
3934,587,562
3935,563,562
3936,538,562
3937,562,562
3938,562,562
3939,562,538
3940,562,587
3941,562,538
3942,562,587
3943,562,562
3944,562,562
3945,562,538
3946,562,587
3947,562,562
3948,562,562
3949,562,562
3950,538,562
3951,562,538
3952,562,538
3953,562,563
3954,562,563
3955,562,563
3956,562,587
3957,562,562
3958,587,562
3959,563,562
3960,563,562
3961,538,562
3962,587,562
3963,538,562
3964,587,562
3965,563,587
3966,587,563
3967,562,563
3968,562,538
3969,562,563
3970,587,563
3971,538,587
3972,611,562
3973,562,587
3974,562,587
3975,562,538
3976,562,563
3977,538,538
3978,563,587
3979,563,538
3980,563,587
3981,563,563
3982,562,587
3983,562,538
3984,562,563
3985,562,563
3986,562,563
3987,562,563
3988,587,587
3989,587,587
3990,562,563
3991,562,563
3992,562,563
3993,562,563
3994,562,563
3995,562,563
3996,562,563
3997,562,587
3998,562,562
3999,538,562
4000,587,562
4001,563,562
4002,563,563
4003,563,538
4004,563,587
4005,587,563
4006,562,563
4007,562,538
4008,562,538
4009,562,563
4010,587,563
4011,563,587
4012,587,587
4013,562,587
4014,587,562
4015,587,562
4016,562,587
4017,538,587
4018,562,562
4019,562,562
4020,587,562
4021,587,562
4022,562,611
4023,587,538
4024,538,587
4025,562,538
4026,538,538
4027,587,563
4028,587,587
4029,563,562
4030,587,587
4031,562,563
4032,538,563
4033,563,563
4034,563,563
4035,587,563
4036,587,587
4037,563,562
4038,563,587
4039,563,538
4040,563,562
4041,587,562
4042,538,587
4043,563,538
4044,612,587
4045,563,587
4046,563,587
4047,563,538
4048,563,562
4049,563,562
4050,563,562
4051,563,562
4052,563,562
4053,563,562
4054,563,587
4055,563,538
4056,563,562
4057,563,562
4058,563,562
4059,563,562
4060,563,562
4061,563,587
4062,563,563
4063,538,538
4064,563,562
4065,563,587
4066,563,563
4067,563,563
4068,587,563
4069,562,587
4070,587,562
4071,538,538
4072,538,563
4073,563,538
4074,563,587
4075,563,538
4076,563,587
4077,587,538
4078,562,587
4079,562,563
4080,562,563
4081,562,563
4082,562,563
4083,587,563
4084,563,612
4085,563,538
4086,563,587
4087,563,538
4088,563,562
4089,538,538
4090,562,587
4091,562,538
4092,562,587
4093,562,562
4094,587,562
4095,563,562
4096,538,562
4097,562,562
4098,562,538
4099,562,563
4100,562,587
4101,562,562
4102,587,562
4103,587,562
4104,587,587
4105,563,587
4106,563,562
4107,538,562
4108,562,562
4109,562,562
4110,587,562
4111,587,562
4112,562,587
4113,562,563
4114,538,563
4115,563,563
4116,587,563
4117,562,563
4118,538,563
4119,563,538
4120,563,563
4121,563,538
4122,538,538
4123,562,538
4124,562,587
4125,538,514
4126,587,563
