attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1659,5242,5193
1660,5291,5340
1661,5267,5316
1662,5242,5242
1663,5266,5242
1664,5242,5242
1665,5266,5291
1666,5266,5218
1667,5193,5267
1668,5242,5193
1669,5266,5266
1670,5364,5389
1671,5266,5218
1672,5217,5217
1673,5315,5291
1674,5242,5218
1675,5267,5340
1676,5242,5193
1677,5193,5316
1678,5267,5218
1679,5242,5267
1680,5242,5267
1681,5242,5193
1682,5217,5217
1683,5267,5266
1684,5193,5217
1685,5291,5340
1686,5218,5169
1687,5291,5340
1688,5266,5217
1689,5291,5217
1690,5218,5291
1691,5291,5291
1692,5217,5193
1693,5291,5316
1694,5242,5218
1695,5291,5365
1696,5316,5316
1697,5242,5144
1698,5217,5291
1699,5193,5169
1700,5242,5242
1701,5218,5291
1702,5242,5169
1703,5193,5267
1704,5291,5291
1705,5168,5144
1706,5193,5193
1707,5242,5168
1708,5217,5291
1709,5193,5218
1710,5193,5169
1711,5364,5340
1712,5315,5291
1713,5168,5193
1714,5217,5217
1715,5242,5242
1716,5242,5218
1717,5315,5340
1718,5291,5291
1719,5218,5267
1720,5242,5193
1721,5266,5291
1722,5242,5169
1723,5267,5316
1724,5193,5218
1725,5340,5316
1726,5218,5242
1727,5242,5242
1728,5217,5193
1729,5242,5266
1730,5169,5119
1731,5242,5266
1732,5217,5193
1733,5266,5316
1734,5266,5291
1735,5291,5242
1736,5217,5242
1737,5242,5266
1738,5267,5217
1739,5218,5242
1740,5193,5218
1741,5267,5267
1742,5291,5316
1743,5340,5291
1744,5193,5266
1745,5315,5266
1746,5217,5193
1747,5168,5242
1748,5217,5168
1749,5169,5217
1750,5291,5315
1751,5193,5168
1752,5266,5267
1753,5217,5169
1754,5340,5340
1755,5242,5266
1756,5242,5217
1757,5217,5315
1758,5340,5291
1759,5267,5267
1760,5291,5291
1761,5217,5217
1762,5242,5291
1763,5242,5242
1764,5217,5168
1765,5242,5364
1766,5242,5168
1767,5242,5291
1768,5291,5267
1769,5266,5218
1770,5168,5193
1771,5242,5242
1772,5193,5218
1773,5315,5316
1774,5291,5218
1775,5267,5365
1776,5340,5316
1777,5217,5218
1778,5193,5193
1779,5267,5168
1780,5267,5315
1781,5169,5266
1782,5242,5217
1783,5340,5315
1784,5365,5389
1785,5242,5193
1786,5242,5266
1787,5242,5168
1788,5217,5266
1789,5193,5217
1790,5267,5266
1791,5242,5291
1792,5266,5169
1793,5217,5242
1794,5217,5193
1795,5266,5267
1796,5242,5267
1797,5291,5291
1798,5242,5242
1799,5242,5291
1800,5291,5217
1801,5242,5315
1802,5218,5193
1803,5242,5242
1804,5217,5217
1805,5340,5364
1806,5291,5291
1807,5291,5291
1808,5144,5119
1809,5266,5266
1810,5242,5217
1811,5267,5266
1812,5193,5242
1813,5266,5267
1814,5242,5267
1815,5267,5193
1816,5438,5315
1817,5217,5340
1818,5242,5242
1819,5267,5242
1820,5218,5291
1821,5340,5291
1822,5291,5316
1823,5169,5193
1824,5291,5242
1825,5291,5316
1826,5291,5242
1827,5242,5242
1828,5218,5267
1829,5242,5242
1830,5291,5315
1831,5266,5217
1832,5266,5266
1833,5291,5340
1834,5316,5218
1835,5291,5389
1836,5242,5217
1837,5266,5267
1838,5291,5340
1839,5291,5242
1840,5266,5218
1841,5242,5291
1842,5193,5193
1843,5242,5242
1844,5291,5242
1845,5266,5315
1846,5217,5193
1847,5315,5340
1848,5169,5193
1849,5316,5267
1850,5242,5267
1851,5242,5267
1852,5267,5267
1853,5267,5267
1854,5266,5291
1855,5291,5217
1856,5291,5340
1857,5242,5242
1858,5267,5266
1859,5218,5217
1860,5291,5291
1861,5291,5365
1862,5316,5291
1863,5267,5217
1864,5340,5291
1865,5315,5389
1866,5266,5217
1867,5217,5291
1868,5242,5168
1869,5242,5315
1870,5218,5217
1871,5340,5315
1872,5438,5340
1873,5267,5340
1874,5242,5242
1875,5217,5242
1876,5217,5193
1877,5266,5291
1878,5266,5266
1879,5291,5217
1880,5389,5413
1881,5266,5242
1882,5242,5316
1883,5242,5242
1884,5267,5266
1885,5291,5340
1886,5291,5267
1887,5242,5218
1888,5414,5414
1889,5218,5218
1890,5242,5291
1891,5193,5193
1892,5291,5218
1893,5217,5316
1894,5266,5242
1895,5291,5291
1896,5267,5242
1897,5340,5291
1898,5217,5242
1899,5242,5315
1900,5267,5193
1901,5267,5365
1902,5291,5169
1903,5242,5291
1904,5242,5242
1905,5315,5266
1906,5266,5315
1907,5242,5193
1908,5242,5291
1909,5217,5266
1910,5242,5168
1911,5316,5315
1912,5340,5315
1913,5242,5217
1914,5169,5291
1915,5266,5193
1916,5291,5315
1917,5169,5217
1918,5267,5266
1919,5193,5217
1920,5340,5266
1921,5242,5266
1922,5168,5217
1923,5291,5242
1924,5242,5267
1925,5315,5365
1926,5291,5242
1927,5242,5340
1928,5315,5169
1929,5291,5340
1930,5267,5266
1931,5242,5242
1932,5266,5242
1933,5218,5340
1934,5340,5316
1935,5291,5267
1936,5242,5169
1937,5217,5291
1938,5168,5168
1939,5291,5266
1940,5242,5242
1941,5291,5291
1942,5291,5266
1943,5242,5340
1944,5218,5144
1945,5267,5291
1946,5218,5169
1947,5267,5291
1948,5218,5242
1949,5316,5291
1950,5242,5242
1951,5291,5291
1952,5242,5242
1953,5291,5316
1954,5242,5242
1955,5291,5242
1956,5217,5316
1957,5315,5291
1958,5291,5291
1959,5267,5267
1960,5316,5242
1961,5218,5315
1962,5316,5242
1963,5217,5267
1964,5242,5291
1965,5242,5217
1966,5291,5266
1967,5218,5242
1968,5364,5291
1969,5315,5438
1970,5242,5169
1971,5242,5291
1972,5217,5169
1973,5364,5365
1974,5266,5291
1975,5217,5217
1976,5291,5266
1977,5267,5266
1978,5144,5168
1979,5217,5242
1980,5217,5193
1981,5266,5291
1982,5217,5218
1983,5266,5218
1984,5242,5218
1985,5291,5340
1986,5266,5242
1987,5242,5242
1988,5242,5242
1989,5267,5315
1990,5291,5315
1991,5291,5242
1992,5365,5365
1993,5267,5218
1994,5242,5291
1995,5242,5242
1996,5218,5193
1997,5218,5266
1998,5242,5242
1999,5242,5217
2000,5266,5242
2001,5242,5193
2002,5267,5291
2003,5242,5291
2004,5266,5217
2005,5217,5315
2006,5242,5168
2007,5242,5291
2008,5218,5218
2009,5242,5217
2010,5144,5168
2011,5242,5217
2012,5242,5217
2013,5193,5291
2014,5364,5316
2015,5291,5316
2016,5218,5169
2017,5291,5242
2018,5217,5291
2019,5291,5218
2020,5291,5267
2021,5266,5340
2022,5266,5242
2023,5266,5267
2024,5340,5340
2025,5217,5266
2026,5217,5266
2027,5193,5095
2028,5242,5316
2029,5168,5193
2030,5242,5193
2031,5291,5316
2032,5315,5217
2033,5242,5291
2034,5267,5291
2035,5242,5193
2036,5291,5291
2037,5291,5316
2038,5291,5217
2039,5291,5364
2040,5708,5193
2041,5291,5781
2042,5193,5217
2043,5291,5217
2044,5242,5242
2045,5242,5316
2046,5291,5267
2047,5316,5316
2048,5242,5242
2049,5242,5242
2050,5316,5291
2051,5242,5242
2052,5266,5242
2053,5315,5340
2054,5242,5266
2055,5242,5266
2056,5242,5144
2057,5242,5267
2058,5144,5193
2059,5217,5168
2060,5242,5340
2061,5242,5193
2062,5315,5315
2063,5242,5242
2064,5291,5242
2065,5266,5340
2066,5315,5291
2067,5242,5193
2068,5316,5365
2069,5218,5193
2070,5242,5291
2071,5266,5267
2072,5340,5267
2073,5266,5340
2074,5242,5193
2075,5291,5291
2076,5217,5242
2077,5340,5315
2078,5316,5315
2079,5316,5340
2080,5218,5217
2081,5218,5242
2082,5291,5169
2083,5242,5291
2084,5193,5242
2085,5266,5267
2086,5193,5242
2087,5315,5266
2088,5217,5168
2089,5242,5291
2090,5193,5169
2091,5316,5291
2092,5242,5315
2093,5266,5266
2094,5315,5340
2095,5242,5218
2096,5316,5340
2097,5242,5266
2098,5266,5217
2099,5217,5266
2100,5242,5242
2101,5193,5267
2102,5291,5267
2103,5193,5144
2104,5291,5242
2105,5193,5217
2106,5291,5242
2107,5266,5340
2108,5266,5217
2109,5266,5340
2110,5266,5218
2111,5266,5291
2112,5242,5217
2113,5316,5365
2114,5218,5144
2115,5291,5315
2116,5193,5168
2117,5267,5315
2118,5267,5291
2119,5316,5267
2120,5291,5316
2121,5266,5193
2122,5242,5242
2123,5267,5316
2124,5267,5218
2125,5291,5316
2126,5266,5267
2127,5266,5291
2128,5242,5291
2129,5316,5193
2130,5267,5291
2131,5242,5291
2132,5291,5242
2133,5218,5291
2134,5267,5242
2135,5242,5218
2136,5340,5364
2137,5267,5193
2138,5267,5291
2139,5193,5217
2140,5267,5242
2141,5218,5291
2142,5316,5242
2143,5267,5316
2144,5316,5267
2145,5291,5316
2146,5193,5169
2147,5267,5315
2148,5242,5193
2149,5267,5340
2150,5316,5266
2151,5291,5291
2152,5193,5267
2153,5316,5193
2154,5120,5217
2155,5291,5193
2156,5242,5267
2157,5291,5365
2158,5291,5267
2159,5266,5242
2160,5266,5340
2161,5242,5169
2162,5193,5267
2163,5242,5193
2164,5291,5315
2165,5218,5291
2166,5291,5242
2167,5266,5266
2168,5340,5291
2169,5316,5291
2170,5291,5316
2171,5218,5242
2172,5267,5242
2173,5169,5242
2174,5340,5291
2175,5315,5340
2176,5267,5218
2177,5266,5340
2178,5217,5217
2179,5242,5218
2180,5267,5242
2181,5242,5315
2182,5316,5291
2183,5316,5316
2184,5193,5144
2185,5266,5267
2186,5217,5218
2187,5315,5267
2188,5217,5291
2189,5266,5266
2190,5242,5242
2191,5242,5291
2192,5291,5242
2193,5217,5218
2194,5217,5267
2195,5315,5193
2196,5217,5340
2197,5242,5242
2198,5267,5242
2199,5242,5267
2200,5315,5316
2201,5242,5218
2202,5316,5242
2203,5291,5291
2204,5266,5315
2205,5291,5266
2206,5267,5291
2207,5316,5340
2208,5291,5217
2209,5217,5266
2210,5315,5242
2211,5242,5291
2212,5218,5217
2213,5291,5340
2214,5266,5242
2215,5267,5315
2216,5291,5217
2217,5242,5315
2218,5218,5144
2219,5291,5340
2220,5193,5217
2221,5316,5315
2222,5316,5316
2223,5267,5267
2224,5267,5267
2225,5291,5267
2226,5217,5193
2227,5242,5266
2228,5242,5291
2229,5291,5267
2230,5217,5267
2231,5217,5193
2232,5266,5266
2233,5266,5242
2234,5218,5218
2235,5193,5218
2236,5266,5267
2237,5242,5267
2238,5316,5365
2239,5242,5193
2240,5291,5291
2241,5217,5242
2242,5266,5242
2243,5217,5242
2244,5266,5217
2245,5242,5291
2246,5267,5316
2247,5267,5193
2248,5316,5315
2249,5291,5315
2250,5291,5242
2251,5242,5316
2252,5242,5193
2253,5291,5340
2254,5242,5267
2255,5315,5291
2256,5217,5266
2257,5291,5193
2258,5217,5218
2259,5242,5291
2260,5218,5193
2261,5267,5315
2262,5242,5242
2263,5316,5291
2264,5267,5291
2265,5291,5217
2266,5193,5266
2267,5267,5193
2268,5267,5291
2269,5218,5291
2270,5316,5267
2271,5340,5340
2272,5242,5266
2273,5242,5217
2274,5169,5193
2275,5242,5218
2276,5266,5267
2277,5242,5340
2278,5291,5217
2279,5242,5242
2280,5266,5340
2281,5340,5291
2282,5242,5218
2283,5267,5291
2284,5267,5242
2285,5218,5316
2286,5291,5218
2287,5291,5316
2288,5242,5242
2289,5218,5242
2290,5267,5291
2291,5315,5242
2292,5217,5267
2293,5193,5267
2294,5316,5242
2295,5315,5364
2296,5315,5291
2297,5242,5242
2298,5193,5266
2299,5242,5168
2300,5242,5291
2301,5217,5242
2302,5266,5266
2303,5291,5291
2304,5267,5291
2305,5267,5193
2306,5242,5291
2307,5242,5193
2308,5267,5291
2309,5267,5291
2310,5291,5242
2311,5193,5242
2312,5340,5266
2313,5291,5340
2314,5242,5193
2315,5242,5315
2316,5291,5242
2317,5242,5316
2318,5291,5266
2319,5193,5242
2320,5267,5169
2321,5242,5316
2322,5217,5193
2323,5291,5291
2324,5218,5267
2325,5316,5291
2326,5242,5266
2327,5242,5291
2328,5267,5242
2329,5266,5266
2330,5193,5144
2331,5267,5291
2332,5267,5291
2333,5266,5291
2334,5315,5315
2335,5266,5242
2336,5217,5242
2337,5242,5291
2338,5242,5169
2339,5267,5267
2340,5218,5291
2341,5291,5266
2342,5242,5266
2343,5315,5242
2344,5291,5316
2345,5242,5316
2346,5266,5193
2347,5168,5218
2348,5266,5193
2349,5340,5364
2350,5291,5340
2351,5242,5218
2352,5267,5218
2353,5218,5267
2354,5291,5193
2355,5242,5364
2356,5193,5168
2357,5291,5266
2358,5242,5291
2359,5266,5242
2360,5217,5193
2361,5315,5340
2362,5267,5218
2363,5291,5316
2364,5217,5218
2365,5266,5291
2366,5266,5291
2367,5340,5291
2368,5291,5266
2369,5291,5364
2370,5218,5193
2371,5267,5218
2372,5267,5291
2373,5218,5242
2374,5218,5242
2375,5266,5266
2376,5316,5266
2377,5242,5266
2378,5291,5291
2379,5218,5266
2380,5242,5217
2381,5242,5266
2382,5414,5438
2383,5291,5267
2384,5291,5267
2385,5242,5267
2386,5315,5267
2387,5364,5389
2388,5217,5217
2389,5291,5340
2390,5242,5267
2391,5315,5267
2392,5291,5266
2393,5316,5315
2394,5218,5217
2395,5218,5242
2396,5316,5267
2397,5267,5316
2398,5242,5242
2399,5291,5242
2400,5365,5389
2401,5267,5217
2402,5267,5340
2403,5218,5218
2404,5242,5242
2405,5267,5291
2406,5316,5316
2407,5340,5316
2408,5364,5365
2409,5217,5193
2410,5291,5266
2411,5218,5291
2412,5316,5267
2413,5218,5291
2414,5340,5315
2415,5217,5242
2416,5315,5218
2417,5315,5365
2418,5217,5242
2419,5242,5266
2420,5242,5193
2421,5291,5365
2422,5291,5267
2423,5291,5291
2424,5267,5266
2425,5291,5266
2426,5193,5193
2427,5267,5291
2428,5242,5193
2429,5217,5291
2430,5291,5242
2431,5291,5315
2432,5266,5242
2433,5291,5242
2434,5169,5266
2435,5242,5168
2436,5266,5315
2437,5217,5266
2438,5291,5242
2439,5217,5267
2440,5315,5242
2441,5242,5315
2442,5218,5217
2443,5291,5217
2444,5266,5291
2445,5144,5218
2446,5316,5267
2447,5242,5242
2448,5340,5242
2449,5242,5291
2450,5242,5267
2451,5267,5242
2452,5316,5242
2453,5218,5340
2454,5316,5291
2455,5291,5316
2456,5266,5193
2457,5291,5340
2458,5242,5242
2459,5291,5218
2460,5218,5291
2461,5291,5291
2462,5291,5242
2463,5316,5389
2464,5340,5242
2465,5266,5291
2466,5193,5193
2467,5291,5217
2468,5242,5340
2469,5242,5267
2470,5291,5267
2471,5217,5242
2472,5340,5242
2473,5267,5365
2474,5218,5242
2475,5266,5193
2476,5242,5267
2477,5218,5267
2478,5316,5316
2479,5316,5316
2480,5340,5267
2481,5291,5365
2482,5267,5242
2483,5267,5266
2484,5193,5266
2485,5291,5266
2486,5365,5364
2487,5316,5340
2488,5242,5217
2489,5217,5266
2490,5217,5168
2491,5242,5217
2492,5193,5242
2493,5242,5242
2494,5218,5242
2495,5316,5267
2496,5218,5193
2497,5267,5291
2498,5267,5242
2499,5291,5242
2500,5242,5316
2501,5291,5267
2502,5266,5266
2503,5242,5315
2504,5315,5242
2505,5242,5267
2506,5218,5193
2507,5193,5217
2508,5242,5266
2509,5315,5291
2510,5242,5316
2511,5242,5218
2512,5266,5218
2513,5217,5242
2514,5266,5193
2515,5144,5218
2516,5316,5291
2517,5316,5340
2518,5340,5365
2519,5291,5242
2520,5291,5291
2521,5291,5315
2522,5193,5168
2523,5217,5242
2524,5217,5144
2525,5242,5340
2526,5242,5242
2527,5266,5242
2528,5266,5218
2529,5242,5218
2530,5218,5218
2531,5218,5291
2532,5169,5144
2533,5291,5267
2534,5266,5316
2535,5291,5242
2536,5316,5315
2537,5316,5266
2538,5267,5315
2539,5242,5242
2540,5242,5242
2541,5169,5242
2542,5267,5217
2543,5218,5217
2544,5365,5340
2545,5291,5316
2546,5315,5242
2547,5218,5266
2548,5242,5217
2549,5242,5340
2550,5316,5218
2551,5340,5365
2552,5658,5267
2553,5266,5683
2554,5291,5193
2555,5291,5389
2556,5218,5193
2557,5242,5266
2558,5242,5242
2559,5291,5291
2560,5266,5266
2561,5291,5217
2562,5267,5315
2563,5242,5242
2564,5242,5267
2565,5267,5316
2566,5266,5267
2567,5217,5218
2568,5266,5267
2569,5315,5242
2570,5168,5217
2571,5217,5193
2572,5266,5267
2573,5242,5316
2574,5267,5218
2575,5291,5316
2576,5242,5242
2577,5242,5242
2578,5242,5267
2579,5266,5218
2580,5242,5267
2581,5217,5291
2582,5315,5266
2583,5168,5242
2584,5291,5169
2585,5315,5365
2586,5217,5242
2587,5242,5242
2588,5267,5242
2589,5217,5291
2590,5266,5242
2591,5291,5315
2592,5267,5217
2593,5218,5291
2594,5193,5144
2595,5267,5266
2596,5218,5217
2597,5218,5291
2598,5316,5291
2599,5242,5266
2600,5340,5217
2601,5242,5291
2602,5193,5193
2603,5291,5218
2604,5218,5316
2605,5291,5267
2606,5266,5291
2607,5266,5267
2608,5266,5193
2609,5266,5291
2610,5193,5193
2611,5242,5218
2612,5266,5316
2613,5266,5267
2614,5217,5218
2615,5242,5218
2616,5291,5242
2617,5193,5266
2618,5316,5217
2619,5267,5315
2620,5267,5291
2621,5267,5267
2622,5316,5316
2623,5291,5316
2624,5266,5169
2625,5315,5438
2626,5242,5168
2627,5242,5291
2628,5242,5193
2629,5340,5364
2630,5267,5291
2631,5315,5340
2632,5217,5168
2633,5291,5315
2634,5242,5217
2635,5315,5315
2636,5217,5266
2637,5315,5291
2638,5217,5242
2639,5291,5193
2640,5242,5315
2641,5266,5266
2642,5217,5193
2643,5193,5193
2644,5242,5266
2645,5217,5217
2646,5218,5291
2647,5340,5267
2648,5291,5291
2649,5242,5267
2650,5266,5218
2651,5217,5267
2652,5315,5218
2653,5291,5365
2654,5267,5316
2655,5242,5169
2656,5291,5291
2657,5218,5217
2658,5242,5242
2659,5217,5291
2660,5266,5168
2661,5340,5389
2662,5217,5242
2663,5291,5266
2664,5218,5242
2665,5340,5291
2666,5242,5242
2667,5242,5291
2668,5266,5242
2669,5266,5291
2670,5242,5242
2671,5340,5267
2672,5242,5291
2673,5316,5291
2674,5266,5291
2675,5291,5291
2676,5267,5316
2677,5267,5218
2678,5291,5315
2679,5242,5217
2680,5242,5266
2681,5217,5144
2682,5291,5340
2683,5218,5242
2684,5267,5242
2685,5242,5315
2686,5316,5266
2687,5267,5291
2688,5267,5316
2689,5316,5242
2690,5291,5266
2691,5242,5315
2692,5267,5217
2693,5267,5340
2694,5316,5267
2695,5291,5291
2696,5242,5217
2697,5291,5266
2698,5193,5242
2699,5267,5242
2700,5267,5217
2701,5267,5364
2702,5316,5267
2703,5316,5291
2704,5267,5315
2705,5267,5168
2706,5242,5340
2707,5315,5218
2708,5266,5316
2709,5193,5267
2710,5267,5218
2711,5242,5242
2712,5340,5364
2713,5291,5242
2714,5266,5291
2715,5242,5242
2716,5316,5267
2717,5217,5340
2718,5316,5266
2719,5316,5340
2720,5316,5291
2721,5291,5291
2722,5242,5242
2723,5267,5242
2724,5291,5242
2725,5242,5340
2726,5291,5242
2727,5315,5315
2728,5242,5217
2729,5267,5291
2730,5218,5242
2731,5291,5242
2732,5242,5267
2733,5242,5291
2734,5266,5266
2735,5340,5364
2736,5267,5242
2737,5291,5267
2738,5266,5267
2739,5266,5242
2740,5291,5315
2741,5267,5315
2742,5291,5291
2743,5242,5242
2744,5315,5340
2745,5291,5218
2746,5267,5291
2747,5242,5217
2748,5266,5291
2749,5217,5267
2750,5291,5218
2751,5267,5340
2752,5291,5217
2753,5315,5315
2754,5242,5266
2755,5242,5266
2756,5242,5217
2757,5291,5340
2758,5242,5218
2759,5315,5389
2760,5242,5193
2761,5316,5291
2762,5218,5217
2763,5267,5242
2764,5316,5365
2765,5267,5267
2766,5340,5340
2767,5267,5291
2768,5316,5316
2769,5267,5291
2770,5266,5266
2771,5242,5193
2772,5242,5316
2773,5291,5267
2774,5267,5291
2775,5291,5266
2776,5315,5266
2777,5266,5291
2778,5193,5193
2779,5218,5218
2780,5291,5291
2781,5291,5266
2782,5291,5291
2783,5315,5340
2784,5315,5218
2785,5217,5316
2786,5266,5193
2787,5266,5291
2788,5193,5242
2789,5266,5242
2790,5266,5291
2791,5266,5291
2792,5267,5267
2793,5316,5316
2794,5218,5193
2795,5291,5266
2796,5242,5291
2797,5291,5291
2798,5217,5217
2799,5291,5266
2800,5267,5242
2801,5267,5315
2802,5218,5168
2803,5267,5217
2804,5218,5291
2805,5340,5340
2806,5168,5193
2807,5291,5242
2808,5316,5315
2809,5267,5266
2810,5218,5217
2811,5218,5242
2812,5291,5267
2813,5340,5365
2814,5340,5291
2815,5291,5340
2816,5291,5267
2817,5340,5340
2818,5267,5217
2819,5218,5291
2820,5218,5218
2821,5291,5316
2822,5242,5242
2823,5340,5315
2824,5340,5340
2825,5291,5316
2826,5242,5218
2827,5316,5316
2828,5218,5242
2829,5316,5340
2830,5218,5267
2831,5291,5218
2832,5291,5291
2833,5267,5242
2834,5193,5242
2835,5193,5242
2836,5291,5242
2837,5267,5291
2838,5242,5267
2839,5291,5217
2840,5291,5315
2841,5267,5266
2842,5316,5266
2843,5242,5340
2844,5242,5193
2845,5291,5340
2846,5340,5316
2847,5267,5218
2848,5291,5316
2849,5217,5242
2850,5291,5217
2851,5267,5364
2852,5267,5193
2853,5340,5389
2854,5217,5242
2855,5316,5291
2856,5193,5193
2857,5315,5340
2858,5242,5242
2859,5316,5316
2860,5267,5218
2861,5267,5291
2862,5242,5291
2863,5315,5291
2864,5266,5315
2865,5315,5193
2866,5291,5316
2867,5193,5242
2868,5242,5242
2869,5218,5242
2870,5291,5266
2871,5291,5242
2872,5267,5340
2873,5242,5168
2874,5267,5291
2875,5193,5242
2876,5217,5193
2877,5193,5267
2878,5316,5267
2879,5291,5267
2880,5340,5316
2881,5340,5316
2882,5266,5316
2883,5217,5242
2884,5266,5217
2885,5291,5364
2886,5218,5217
2887,5267,5242
2888,5291,5267
2889,5291,5267
2890,5218,5242
2891,5267,5291
2892,5242,5218
2893,5242,5291
2894,5242,5217
2895,5266,5291
2896,5315,5242
2897,5242,5266
2898,5168,5217
2899,5242,5193
2900,5316,5291
2901,5242,5316
2902,5242,5218
2903,5365,5365
2904,5389,5365
2905,5217,5218
2906,5193,5267
2907,5267,5169
2908,5365,5340
2909,5242,5364
2910,5266,5217
2911,5242,5217
2912,5291,5266
2913,5267,5315
2914,5193,5242
2915,5242,5218
2916,5291,5242
2917,5242,5364
2918,5291,5193
2919,5267,5340
2920,5291,5217
2921,5291,5389
2922,5242,5169
2923,5291,5291
2924,5193,5169
2925,5315,5340
2926,5315,5340
2927,5291,5267
2928,5365,5291
2929,5267,5315
2930,5218,5242
2931,5316,5242
2932,5316,5315
2933,5218,5266
2934,5291,5315
2935,5242,5291
2936,5365,5218
2937,5218,5291
2938,5218,5266
2939,5242,5193
2940,5218,5291
2941,5242,5217
2942,5315,5291
2943,5315,5365
2944,5340,5242
2945,5242,5291
2946,5266,5267
2947,5242,5193
2948,5242,5291
2949,5242,5267
2950,5291,5242
2951,5315,5389
2952,5340,5242
2953,5267,5364
2954,5218,5168
2955,5242,5242
2956,5193,5242
2957,5291,5266
2958,5291,5291
2959,5316,5340
2960,5291,5193
2961,5242,5291
2962,5193,5217
2963,5291,5266
2964,5267,5266
2965,5316,5315
2966,5193,5242
2967,5266,5291
2968,5315,5242
2969,5266,5291
2970,5168,5144
2971,5217,5242
2972,5266,5266
2973,5266,5291
2974,5242,5218
2975,5316,5267
2976,5389,5389
2977,5242,5315
2978,5267,5217
2979,5242,5242
2980,5291,5242
2981,5291,5340
2982,5291,5364
2983,5291,5242
2984,5340,5291
2985,5291,5340
2986,5242,5218
2987,5291,5291
2988,5242,5242
2989,5315,5316
2990,5315,5365
2991,5315,5291
2992,5266,5217
2993,5267,5315
2994,5218,5193
2995,5267,5291
2996,5218,5242
2997,5218,5218
2998,5242,5267
2999,5291,5267
3000,5267,5291
3001,5193,5266
3002,5193,5095
3003,5217,5242
3004,5242,5217
3005,5242,5315
3006,5193,5193
3007,5316,5242
3008,5291,5291
3009,5266,5291
3010,5291,5242
3011,5218,5267
3012,5340,5267
3013,5217,5291
3014,5266,5267
3015,5242,5193
3016,5242,5291
3017,5242,5242
3018,5291,5266
3019,5217,5291
3020,5266,5218
3021,5267,5365
3022,5267,5242
3023,5291,5291
3024,5242,5217
3025,5291,5217
3026,5193,5217
3027,5242,5217
3028,5217,5242
3029,5291,5340
3030,5193,5193
3031,5316,5291
3032,5218,5217
3033,5291,5291
3034,5144,5168
3035,5242,5193
3036,5217,5267
3037,5242,5267
3038,5242,5218
3039,5193,5193
3040,5340,5291
3041,5315,5340
3042,5193,5217
3043,5267,5217
3044,5267,5266
3045,5267,5291
3046,5291,5267
3047,5242,5291
3048,5340,5315
3049,5193,5242
3050,5266,5242
3051,5193,5168
3052,5242,5242
3053,5242,5242
3054,5316,5340
3055,5267,5266
3056,5316,5217
3057,5242,5267
3058,5217,5217
3059,5267,5242
3060,5242,5267
3061,5291,5291
3062,5267,5315
3063,5291,5291
3064,5315,5242
3065,5242,5266
3066,14160,14356
3067,6687,6467
3068,5683,5609
3069,5291,5438
3070,5242,5218
3071,5217,5291
3072,5267,5242
3073,5193,5193
3074,5193,5242
3075,5193,5120
3076,5218,5267
3077,5267,5291
3078,5291,5266
3079,5193,5242
3080,5267,5218
3081,5242,5218
3082,5291,5291
3083,5267,5242
3084,5193,5267
3085,5316,5291
3086,5365,5340
3087,5242,5316
3088,5291,5218
3089,5193,5291
3090,5340,5340
3091,5291,5267
3092,5217,5242
3093,5217,5266
3094,5291,5266
3095,5218,5217
3096,5218,5168
3097,5193,5242
3098,5193,5144
3099,5291,5267
3100,5242,5291
3101,5267,5242
3102,5267,5267
3103,5242,5267
3104,5217,5193
3105,5291,5315
3106,5291,5217
3107,5291,5291
3108,5218,5291
3109,5267,5242
3110,5291,5316
3111,5340,5316
3112,5242,5267
3113,5389,5242
3114,5389,5389
3115,5217,5316
3116,5781,5781
3117,5316,5364
3118,5291,5291
3119,5291,5291
3120,5267,5217
3121,5218,5242
3122,5242,5242
3123,5242,5242
3124,5193,5218
3125,5291,5267
3126,5242,5267
3127,5193,5193
3128,5242,5169
3129,5291,5316
3130,5144,5144
3131,5266,5266
3132,5217,5217
3133,5732,5560
3134,5806,5683
3135,5561,5830
3136,6002,5928
3137,6443,6443
3138,5218,5267
3139,5193,5267
3140,5242,5218
3141,5266,5316
3142,5267,5291
3143,5291,5266
3144,5291,5315
3145,5193,5193
3146,5193,5193
3147,5218,5193
3148,5242,5242
3149,5266,5266
3150,5218,5291
3151,5316,5267
3152,5242,5291
3153,5242,5168
3154,5267,5266
3155,5291,5315
3156,5266,5242
3157,5218,5291
3158,5291,5291
3159,5266,5267
3160,5217,5218
3161,5340,5316
3162,5217,5218
3163,5242,5267
3164,5242,5218
3165,5193,5291
3166,5217,5168
3167,5242,5266
3168,5316,5315
3169,5267,5217
3170,5193,5266
3171,5242,5193
3172,5169,5169
3173,5218,5291
3174,5291,5217
3175,5266,5291
3176,5217,5193
3177,5217,5193
3178,5193,5242
3179,5242,5193
3180,5242,5291
3181,5242,5291
3182,5217,5169
3183,5217,5242
3184,5266,5242
3185,5242,5217
3186,5193,5266
3187,5242,5168
3188,5242,5315
3189,5267,5266
3190,5242,5266
3191,5242,5291
3192,5315,5218
3193,5217,5267
3194,5193,5218
3195,5242,5218
3196,5242,5242
3197,5242,5266
3198,5266,5291
3199,5218,5242
3200,5267,5193
3201,5267,5316
3202,5291,5267
3203,5242,5267
3204,5267,5218
3205,5291,5340
3206,5266,5315
3207,5242,5242
3208,5267,5242
3209,5218,5217
3210,5193,5168
