attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
258,2351,2351
259,2327,2277
260,2351,2327
261,2351,2326
262,2376,2376
263,2375,2351
264,2326,2302
265,2375,2375
266,2326,2302
267,2375,2327
268,2327,2327
269,2326,2326
270,2351,2302
271,2351,2327
272,2326,2302
273,2326,2326
274,2327,2302
275,2351,2326
276,2351,2327
277,2351,2326
278,2351,2327
279,2326,2302
280,2351,2326
281,2351,2327
282,2326,2326
283,2375,2327
284,2302,2302
285,2326,2326
286,2327,2327
287,2302,2302
288,2326,2302
289,2351,2326
290,2327,2302
291,2351,2327
292,2351,2326
293,2351,2327
294,2351,2326
295,2327,2327
296,2326,2302
297,2351,2326
298,2327,2327
299,2326,2302
300,2375,2327
301,2351,2326
302,2376,2351
303,2376,2351
304,2351,2302
305,2326,2326
306,2302,2302
307,2375,2327
308,2375,2351
309,2327,2351
310,2351,2302
311,2327,2326
312,2376,2326
313,2327,2327
314,2351,2326
315,2376,2351
316,2327,2327
317,2326,2302
318,2327,2327
319,2351,2302
320,2351,2326
321,2351,2302
322,2375,2351
323,2351,2326
324,2351,2327
325,2351,2326
326,2327,2327
327,2351,2326
328,2351,2327
329,2351,2326
330,2376,2351
331,2326,2326
332,2375,2327
333,2351,2326
334,2326,2351
335,2327,2302
336,2351,2327
337,2327,2351
338,2326,2302
339,2327,2351
340,2326,2302
341,2375,2326
342,2326,2327
343,2326,2302
344,2351,2351
345,2351,2326
346,2327,2302
347,2351,2302
348,2351,2351
349,2326,2326
350,2351,2327
351,2351,2326
352,2327,2302
353,2326,2302
354,2375,2351
355,2351,2351
356,2326,2326
357,2327,2302
358,2326,2302
359,2326,2326
360,2351,2302
361,2326,2302
362,2351,2302
363,2351,2351
364,2327,2302
365,2327,2327
366,2327,2302
367,2326,2302
368,2375,2351
369,2326,2326
370,2327,2302
371,2351,2326
372,2327,2327
373,2351,2302
374,2327,2302
375,2376,2327
376,2327,2302
377,2326,2327
378,2375,2351
379,2351,2326
380,2351,2327
381,2326,2326
382,2351,2327
383,2351,2326
384,2351,2351
385,2327,2327
386,2326,2302
387,2326,2302
388,2351,2326
389,2351,2327
390,2351,2326
391,2351,2327
392,2327,2326
393,2351,2302
394,2326,2326
395,2351,2327
396,2326,2326
397,2351,2327
398,2375,2375
399,2351,2327
400,2351,2326
401,2327,2327
402,2375,2351
403,2351,2326
404,2327,2302
405,2326,2327
406,2375,2351
407,2326,2302
408,2351,2351
409,2351,2326
410,2351,2327
411,2351,2351
412,2351,2326
413,2351,2327
414,2351,2326
415,2351,2326
416,2351,2327
417,2351,2302
418,2327,2351
419,2351,2302
420,2351,2326
421,2326,2302
422,2351,2326
423,2351,2327
424,2376,2375
425,2351,2351
426,2351,2327
427,2302,2326
428,2327,2327
429,2326,2302
430,2327,2326
431,2376,2351
432,2351,2327
433,2351,2351
434,2351,2326
435,2351,2327
436,2375,2351
437,2327,2326
438,2351,2327
439,2351,2326
440,2351,2327
441,2351,2326
442,2376,2351
443,2351,2327
444,2326,2302
445,2327,2326
446,2351,2327
447,2326,2326
448,2376,2327
449,2327,2351
450,2302,2302
451,2326,2302
452,2351,2351
453,2351,2326
454,2327,2327
455,2351,2302
456,2327,2326
457,2327,2277
458,2351,2327
459,2326,2302
460,2351,2351
461,2326,2302
462,2351,2326
463,2351,2351
464,2351,2327
465,25160,2351
466,73670,96406
467,2326,2351
468,2326,2278
469,2351,2351
470,2326,2326
471,2302,2327
472,2326,2253
473,2351,2326
474,2302,2327
475,2351,2277
476,2351,2351
477,2351,2302
478,2327,2302
479,2327,2327
480,2326,2326
481,2351,2327
482,2326,2302
483,2327,2302
484,2351,2327
485,2326,2302
486,2326,2278
487,2327,2326
488,2351,2327
489,2327,2326
490,2327,2327
491,2326,2302
492,2326,2326
493,2596,2572
494,3257,2767
495,2326,2792
496,2327,2302
497,2326,2327
498,2694,2694
499,2351,2326
500,3012,2327
501,2326,2988
502,2351,2326
503,2498,2498
504,2351,2327
505,2326,2326
506,2326,2302
507,2327,2302
508,2890,2866
509,2375,2351
510,2351,2326
511,2523,2327
512,2424,2596
513,2718,2694
514,2522,2498
515,2351,2326
516,2351,2327
517,2326,2326
518,2351,2327
519,2351,2326
520,2351,2327
521,2351,2326
522,2351,2327
523,2351,2327
524,2351,2326
525,2327,2302
526,2351,2327
527,2351,2326
528,2326,2327
529,2375,2351
530,2326,2302
531,2327,2326
532,2351,2327
533,2326,2302
534,2327,2326
535,2351,2327
536,2326,2326
537,2327,2302
538,2351,2327
539,2326,2326
540,2351,2327
541,2351,2326
542,2327,2302
543,2351,2327
544,2351,2326
545,2327,2327
546,2351,2326
547,2351,2327
548,2351,2326
549,2327,2302
550,2327,2327
551,2302,2302
552,2326,2302
553,2351,2326
554,2351,2327
555,2327,2351
556,2326,2302
557,2351,2302
558,2351,2327
559,2351,2326
560,2327,2327
561,2326,2302
562,2326,2326
563,2327,2302
564,2351,2327
565,2351,2326
566,2327,2302
567,2351,2327
568,2351,2326
569,2351,2351
570,2327,2302
571,2351,2327
572,2326,2326
573,2327,2302
574,2351,2327
575,2326,2302
576,2351,2326
577,2326,2351
578,2351,2302
579,2351,2327
580,2351,2351
581,2326,2302
582,2351,2326
583,2351,2327
584,2351,2326
585,2351,2351
586,2327,2302
587,2351,2327
588,2326,2326
589,2351,2327
590,2326,2302
591,2327,2302
592,2326,2351
593,2351,2327
594,2326,2302
595,2351,2302
596,2327,2302
597,2326,2327
598,2326,2302
599,2351,2351
600,2326,2302
601,2351,2326
602,2351,2327
603,2351,2326
604,2351,2327
605,2327,2326
606,2351,2302
607,2326,2326
608,2351,2327
609,2326,2326
610,2302,2302
611,2351,2302
612,2326,2302
613,2327,2302
614,2351,2327
615,2327,2327
616,2326,2302
617,2327,2326
618,2326,2351
619,2351,2327
620,2326,2302
621,2351,2326
622,2376,2351
623,2424,2400
624,2400,2400
625,2718,2621
626,2571,2596
627,2400,2400
628,2400,2400
629,2400,2375
630,2424,2425
631,2424,2400
632,2424,2400
633,2474,2449
634,2474,2449
635,2473,2449
636,2498,2473
637,2498,2473
638,2498,2474
639,2474,2498
640,2473,2449
641,2498,2474
642,2523,2522
643,2498,2498
644,2523,2523
645,2425,2400
646,2547,2547
647,2473,2547
648,2376,2375
649,2400,2400
650,2400,2400
651,2400,2376
652,2400,2400
653,2400,2375
654,2400,2400
655,2400,2425
656,2400,2375
657,2400,2400
658,2400,2400
659,2400,2376
660,2375,2400
661,2400,2400
662,2400,2375
663,2400,2400
664,2400,2375
665,2400,2400
666,2400,2400
667,2400,2400
668,2400,2376
669,2400,2375
670,2400,2425
671,2400,2375
672,2400,2400
673,2400,2400
674,2400,2376
675,2424,2400
676,2400,2400
677,2400,2351
678,2400,2425
679,2400,2400
680,2400,2375
681,2400,2400
682,2400,2400
683,2449,2425
684,2400,2375
685,2425,2400
686,2425,2400
687,2400,2400
688,2400,2375
689,2400,2400
690,2400,2400
691,2400,2400
692,2425,2376
693,2400,2375
694,2375,2376
695,2400,2375
696,2400,2400
697,2400,2400
698,2400,2400
699,2400,2376
700,2425,2400
701,2400,2400
702,2425,2400
703,2400,2375
704,2400,2375
705,2400,2400
706,2400,2400
707,2375,2351
708,2424,2400
709,2424,2400
710,2424,2400
711,2376,2400
712,2400,2376
713,2400,2400
714,2400,2424
715,2425,2376
716,2400,2400
717,2376,2351
718,2400,2424
719,2400,2376
720,2400,2375
721,2376,2400
722,2400,2376
723,2400,2400
724,2400,2400
725,2400,2375
726,2400,2400
727,2400,2351
728,2424,2400
729,2424,2400
730,2375,2376
731,2376,2375
732,2400,2376
733,2425,2400
734,2400,2375
735,2400,2400
736,2425,2376
737,2400,2375
738,2424,2400
739,2424,2400
740,2424,2400
741,2424,2400
742,2375,2376
743,2400,2375
744,2376,2400
745,2424,2400
746,2424,2400
747,2424,2400
748,2424,2400
749,2400,2376
750,2400,2375
751,2424,2375
752,2400,2400
753,2400,2400
754,2400,2376
755,2425,2400
756,2425,2400
757,2425,2400
758,2425,2400
759,2400,2400
760,2424,2400
761,2400,2400
762,2400,2376
763,2425,2424
764,2375,2351
765,2375,2376
766,2400,2375
767,2400,2400
768,2400,2400
769,2400,2376
770,2400,2400
771,2425,2400
772,2425,2400
773,2400,2400
774,2376,2375
775,2375,2376
776,2425,2400
777,2400,2400
778,2400,2375
779,2400,2400
780,2424,2425
781,2400,2375
782,2400,2425
783,2376,2375
784,2400,2376
785,2425,2400
786,2400,2400
787,2400,2400
788,2400,2400
789,2400,2375
790,2400,2400
791,2400,2376
792,2424,2400
793,2375,2376
794,2400,2400
795,2376,2375
796,2400,2400
797,2400,2400
798,2400,2376
799,2400,2400
800,2449,2400
801,2400,2400
802,2400,2400
803,2424,2375
804,2400,2425
805,2400,2400
806,2400,2375
807,2400,2400
808,2400,2400
809,2400,2400
810,2400,2400
811,2424,2375
812,2424,2400
813,2400,2400
814,2375,2376
815,2400,2400
816,2400,2375
817,2400,2400
818,2375,2376
819,2376,2375
820,2400,2376
821,2425,2400
822,2400,2375
823,2376,2351
824,2400,2400
825,2400,2400
826,2424,2375
827,2400,2400
828,2424,2400
829,2400,2376
830,2963,2866
831,2768,2841
832,3208,2890
833,3355,3674
834,3208,2939
835,3429,3576
836,4189,3845
837,2963,3405
838,2400,2400
839,2400,2375
840,2375,2376
841,2400,2375
842,2376,2375
843,2400,2400
844,2400,2376
845,2425,2400
846,2400,2400
847,2400,2375
848,2376,2400
849,2400,2376
850,2400,2376
851,2376,2351
852,2449,2400
853,2400,2400
854,2425,2376
855,2425,2400
856,2425,2375
857,2400,2400
858,2400,2375
859,2449,2400
860,2400,2400
861,2376,2375
862,2400,2376
863,2400,2400
864,2425,2400
865,2425,2400
866,2400,2400
867,2400,2375
868,2400,2376
869,2400,2400
870,2400,2375
871,2400,2376
872,2400,2400
873,2400,2400
874,2400,2400
875,2400,2400
876,2400,2400
877,2424,2375
878,2400,2400
879,2400,2425
880,2400,2375
881,2400,2400
882,2400,2375
883,2351,2351
884,2400,2376
885,2400,2375
886,2400,2376
887,2400,2400
888,2424,2400
889,2400,2375
890,2424,2425
891,2376,2351
892,2400,2375
893,2424,2400
894,2375,2351
895,2400,2375
896,2376,2376
897,2425,2400
898,2400,2400
899,2400,2375
900,2400,2400
901,2400,2400
902,2424,2425
903,2400,2375
904,2400,2400
905,2400,2400
906,2400,2376
907,2400,2400
908,2425,2400
909,2400,2375
910,2424,2400
911,2400,2400
912,2425,2400
913,2376,2400
914,2400,2376
915,2375,2400
916,2400,2375
917,2400,2400
918,2375,2351
919,2424,2400
920,2400,2400
921,2400,2400
922,2424,2400
923,2424,2400
924,2375,2376
925,2400,2375
926,2400,2376
927,2400,2400
928,2424,2400
929,2375,2400
930,2425,2400
931,2400,2400
932,2376,2351
933,2376,2375
934,2375,2351
935,2376,2375
936,2424,2400
937,2424,2400
938,2400,2400
939,2400,2400
940,2400,2376
941,2400,2400
942,2376,2375
943,2375,2351
944,2400,2400
945,2400,2400
946,2400,2400
947,2400,2376
948,2425,2400
949,2400,2400
950,2400,2375
951,2400,2400
952,2400,2400
953,2400,2400
954,2400,2376
955,2376,2375
956,2400,2376
957,2400,2375
958,2400,2376
959,2400,2400
960,2400,2376
961,2400,2375
962,2400,2400
963,2375,2351
964,2376,2400
965,2400,2376
966,2400,2376
967,2375,2400
968,2400,2375
969,2376,2400
970,2375,2376
971,2376,2351
972,2375,2375
973,2400,2375
974,2424,2400
975,2424,2400
976,2424,2400
977,2400,2400
978,2400,2376
979,2400,2375
980,2400,2425
981,2400,2375
982,2400,2375
983,2596,2498
984,2474,2621
985,2400,2375
986,2424,2400
987,2400,2400
988,2669,2596
989,2474,2498
990,2400,2376
991,2400,2400
992,2400,2400
993,2400,2376
994,2400,2400
995,2400,2375
996,2400,2376
997,2400,2375
998,2375,2376
999,2400,2400
1000,2400,2375
1001,2400,2376
1002,2425,2424
1003,2400,2376
1004,2425,2400
1005,2400,2375
1006,2400,2375
1007,2375,2400
1008,2351,2327
1009,2351,2302
1010,2326,2302
1011,2326,2302
1012,2351,2327
1013,2351,2327
1014,2326,2326
1015,2375,2327
1016,2375,2351
1017,2547,2498
1018,2449,2424
1019,2449,2425
1020,2449,2424
1021,2449,2425
1022,2449,2449
1023,2449,2424
1024,2425,2425
1025,2449,2449
1026,2449,2424
1027,2253,2351
1028,2204,2204
1029,2204,2155
1030,2253,2228
1031,2253,2253
1032,2253,2228
1033,2277,2278
1034,2253,2253
1035,2278,2277
1036,2180,2228
1037,2130,2155
1038,2130,2131
1039,2057,2081
1040,2081,2057
1041,2057,2082
1042,2057,2032
1043,2106,2106
1044,2057,2057
1045,2057,2033
1046,2082,2082
1047,2082,2082
1048,2082,2057
1049,2082,2106
1050,1984,2008
1051,1935,1983
1052,1934,1959
1053,1983,1935
1054,1983,2008
1055,1984,1983
1056,1984,1983
1057,1984,1983
1058,1984,1984
1059,1935,1935
1060,1984,1934
1061,1984,1983
1062,1984,1959
1063,1984,1983
1064,1959,1983
1065,1983,1983
1066,1959,1959
1067,1934,1959
1068,1983,1959
1069,2008,2008
1070,1984,1984
1071,1984,1984
1072,1984,1984
1073,1984,1984
1074,1984,1959
1075,1959,1983
1076,1983,1983
1077,1983,1983
1078,1983,1983
1079,1983,1983
1080,2008,1983
1081,1984,1983
1082,1984,1983
1083,1984,1984
1084,1983,1984
1085,1983,1984
1086,1983,1983
1087,1983,1983
1088,1983,1983
1089,1984,1983
1090,1984,1983
1091,1984,1983
1092,1959,1983
1093,1959,1959
1094,1984,1984
1095,1983,1984
1096,1959,1984
1097,1959,1984
1098,1984,1959
1099,1959,1959
1100,1984,1983
1101,1959,1983
1102,1983,1959
1103,1959,1984
1104,1959,1984
1105,1984,1959
1106,1984,1959
1107,1959,1983
1108,1959,1983
1109,1983,1983
1110,1983,1983
1111,1959,1959
1112,1959,1934
1113,1959,1983
1114,1983,1983
1115,1984,2008
1116,1959,1935
1117,1959,1959
1118,1983,1959
1119,1983,1983
1120,1984,1983
1121,1984,2008
1122,1984,1984
1123,1959,1984
1124,1984,1959
1125,1959,1959
1126,1984,1983
1127,1959,1983
1128,1984,1983
1129,1984,1959
1130,1959,1983
1131,1983,1959
1132,1983,1959
1133,1959,1959
1134,1984,1959
1135,1984,1983
1136,1959,1983
1137,1983,1983
1138,1983,1983
1139,1983,1959
1140,1983,1983
1141,1959,1983
1142,1983,1983
1143,1983,1983
1144,1959,1983
1145,1983,1983
1146,1983,1983
1147,1983,1983
1148,1983,1959
1149,1959,1984
1150,1983,1984
1151,1959,1959
1152,1959,1984
1153,1959,1959
1154,1984,1959
1155,1984,2008
1156,1984,1984
1157,1984,1959
1158,1959,1983
1159,1983,1983
1160,1959,1959
1161,1959,1984
1162,2008,1984
1163,1959,1984
1164,1984,1984
1165,1959,1959
1166,1984,1984
1167,1984,1959
1168,1984,1959
1169,1959,1983
1170,1959,1983
1171,1983,1959
1172,1959,1959
1173,1983,1984
1174,1983,1959
1175,1983,1983
1176,1959,1983
1177,1984,1983
1178,1983,1984
1179,1983,1959
1180,1983,1959
1181,1983,1959
1182,1959,1984
1183,1959,1959
1184,1959,1935
1185,1959,1984
1186,1984,1959
1187,1984,1984
1188,1984,1984
1189,1959,1984
1190,1983,1984
1191,1983,1959
1192,1959,1959
1193,1983,1984
1194,1959,1984
1195,1984,1959
1196,1934,1984
1197,1959,1959
1198,1983,1983
1199,1959,1983
1200,1983,1959
1201,1959,1959
1202,1959,1984
1203,1959,1984
1204,1984,1984
1205,1984,1984
1206,1984,1984
1207,1983,1984
1208,1983,2008
1209,1984,2008
1210,1984,1984
1211,1983,1984
1212,2008,2008
1213,1984,1959
1214,1959,1959
1215,1959,1983
1216,1983,1959
1217,1983,1984
1218,1959,1983
1219,1959,1934
1220,1984,1983
1221,1959,1959
1222,1983,1959
1223,1959,1959
1224,1984,1959
1225,1984,1983
1226,1984,1983
1227,1959,1959
1228,1959,1983
1229,1983,1959
1230,1983,2008
1231,1983,1983
1232,1983,1959
1233,1959,1959
1234,1983,2008
1235,2008,1983
1236,1984,1983
1237,1984,1984
1238,1983,1984
1239,1983,1984
1240,1959,1984
1241,1959,1984
1242,1959,1984
1243,1959,1959
1244,1959,1935
1245,1959,1959
1246,1984,1959
1247,1984,1983
1248,1959,1983
1249,1983,1983
1250,1983,1983
1251,1983,1983
1252,2008,1983
1253,1959,1983
1254,1983,1983
1255,1983,1959
1256,1959,1959
1257,1959,1959
1258,1984,1959
1259,1959,1983
1260,1984,2008
1261,1959,1959
1262,1959,1983
1263,1959,1959
1264,1983,1959
1265,1983,1984
1266,1983,1983
1267,2008,1983
1268,1984,1983
1269,1984,1984
1270,1984,1984
1271,1959,1984
1272,1984,1984
1273,2008,1984
1274,1983,2008
1275,1983,1983
1276,2008,1983
1277,1984,2008
1278,1984,1984
1279,1984,1984
1280,1983,2008
1281,2008,1983
1282,1984,1983
1283,1984,1984
1284,2008,2008
1285,1983,1983
1286,1983,1983
1287,1983,1983
1288,1984,1983
1289,2008,2008
1290,1959,1959
1291,1959,1984
1292,1984,1984
1293,1983,1984
1294,1983,1959
1295,1983,2008
1296,1983,1983
1297,2008,1983
1298,2008,2008
1299,1983,2008
1300,1984,1983
1301,1984,1984
1302,2008,2008
1303,1983,1983
1304,1959,1959
1305,1983,1959
1306,1959,1959
1307,1984,1984
1308,1984,1959
1309,1959,1983
1310,1983,1983
1311,1983,1959
1312,1959,1959
1313,1934,1984
1314,1983,1959
1315,1959,1959
1316,1984,1984
1317,1984,1959
1318,1935,1983
1319,1984,1934
1320,1959,1959
1321,1935,1983
1322,1984,1934
1323,1984,1983
1324,1959,1959
1325,1983,1983
1326,1984,2008
1327,1959,1959
1328,1959,1983
1329,1983,1983
1330,1983,1959
1331,1983,1984
1332,1959,1959
1333,1959,1984
1334,1959,1984
1335,1984,1984
1336,1984,1984
1337,1959,1984
1338,1959,1959
1339,1984,1983
1340,1959,1983
1341,1959,1983
1342,1984,1983
1343,1984,1959
1344,2008,1984
1345,1983,1983
1346,2008,2008
1347,2008,1984
1348,1983,1984
1349,1959,1984
1350,1959,1984
1351,1983,1935
1352,1959,1984
1353,1959,1984
1354,1984,1959
1355,1984,1959
1356,2008,1984
1357,1983,1984
1358,1959,1984
1359,1959,1984
1360,1959,1984
1361,1935,1959
1362,1959,1910
1363,1984,1959
1364,1959,1983
1365,1983,1983
1366,1983,1959
1367,1983,1984
1368,1983,2008
1369,1984,1983
1370,1959,1959
1371,1984,1983
1372,2008,2032
1373,1983,1959
1374,1983,1983
1375,2008,1983
1376,1984,1984
1377,2008,1984
1378,1983,2008
1379,2008,1983
1380,2008,1984
1381,1983,2008
1382,1984,1959
1383,1984,1983
1384,1984,1984
1385,1983,1984
1386,2008,1983
1387,2008,2008
1388,1983,2008
1389,2008,1983
1390,1984,1983
1391,1959,1983
1392,1959,1983
1393,1984,1983
1394,1984,1983
1395,1959,1983
1396,1959,1935
1397,1959,1984
1398,1984,1959
1399,1984,1984
1400,1983,1984
1401,1959,1934
1402,1984,1959
1403,1959,1983
1404,1983,1983
1405,1959,1959
1406,1983,1984
1407,1959,2008
1408,1934,1959
1409,1983,1959
1410,1983,1983
1411,1983,1959
1412,1959,1959
1413,1959,1984
1414,1984,1984
1415,1983,1984
1416,1984,1983
1417,1984,2008
1418,1984,1984
1419,1959,1959
1420,1959,1959
1421,1983,1959
1422,1983,1983
1423,1983,1959
1424,1983,1984
1425,1983,1959
1426,1983,1984
1427,1983,1983
1428,2008,1983
1429,1984,1984
1430,1984,1984
1431,1984,1959
1432,1984,2008
1433,1935,1959
1434,2008,1959
1435,1983,1959
1436,1934,1984
1437,1983,1935
1438,1959,1984
1439,1959,1959
1440,1959,1959
1441,1984,1959
1442,1984,1959
1443,1959,1959
1444,1983,1983
1445,1983,1983
1446,1983,1959
1447,1959,1959
1448,1959,1984
1449,1959,1984
1450,1959,1959
1451,1984,1959
1452,1984,1959
1453,1959,1959
1454,1984,1983
1455,1959,1959
1456,1983,1959
1457,1959,1984
1458,1984,1984
1459,1983,1959
1460,1983,2008
1461,1983,1983
1462,1983,1983
1463,1983,1983
1464,1959,1983
1465,1983,1983
1466,1983,1959
1467,1959,1984
1468,1984,1984
1469,1959,1984
1470,1984,1984
1471,1984,1984
1472,1984,1959
1473,1984,1984
1474,1984,1959
1475,1959,1983
1476,1983,1959
1477,1983,1959
1478,1959,1959
1479,1959,1959
1480,1959,1983
1481,1984,2008
1482,1983,1984
1483,1983,1983
1484,1984,1983
1485,1984,2008
1486,1983,1984
1487,1983,2008
1488,1959,1983
1489,1984,1983
1490,2008,1984
1491,1983,1984
1492,1983,1983
1493,1983,1983
1494,1984,1983
1495,1984,2008
1496,2008,1984
1497,2008,1983
1498,1984,1959
1499,1984,2008
1500,1984,1984
1501,2008,2008
1502,2008,2008
1503,1984,1984
1504,1959,1984
1505,1983,2008
1506,1984,1983
1507,1984,1984
1508,1984,1984
1509,1983,1984
1510,2008,2008
1511,1984,1984
1512,1983,1984
1513,1934,1984
1514,1983,1959
1515,1959,1959
1516,1935,1934
1517,1984,1959
1518,1984,1984
1519,1984,1959
1520,1935,1983
1521,1959,1934
1522,1935,1983
1523,1959,1934
1524,1959,1983
1525,1983,1959
1526,1983,1959
1527,1934,1984
1528,1959,1935
1529,1983,1984
1530,1983,1984
1531,1959,1984
1532,1959,1984
1533,1935,1959
1534,1959,1959
1535,1984,1959
1536,1959,1983
1537,1959,1983
1538,1984,1983
1539,1959,1983
1540,2008,2008
1541,1983,2008
1542,1983,1959
1543,2008,2008
1544,1983,2008
1545,1983,1983
1546,1983,1959
1547,1983,1959
1548,1983,2008
1549,1983,1983
1550,1983,1959
1551,1983,1983
1552,1983,1959
1553,1959,1984
1554,1984,1959
1555,1959,1959
1556,1983,1983
1557,1983,1983
1558,1983,1983
1559,1959,1983
1560,1984,1983
1561,1984,1983
1562,1984,1959
1563,1935,1959
1564,1984,1959
1565,1984,1984
1566,1984,1984
1567,1984,1984
1568,1984,1959
1569,1984,1984
1570,1959,1984
1571,1959,1984
1572,1984,1984
1573,1984,1984
1574,1983,1984
1575,2008,1983
1576,1984,2008
1577,1959,1959
1578,1959,1983
1579,1984,2008
1580,1984,1959
1581,1984,1983
1582,1959,1959
1583,1984,1983
1584,1984,1984
1585,1984,1984
1586,1984,1984
1587,1934,1984
1588,1983,1959
1589,1983,1983
1590,1983,1983
1591,1983,1983
1592,2008,1983
1593,1984,1983
1594,1959,1983
1595,1984,1983
1596,1984,2008
1597,2008,2008
1598,1983,1983
1599,1984,1983
1600,2008,1984
1601,1983,2008
1602,1959,1983
1603,1959,1959
1604,1959,1984
1605,1959,1984
1606,1984,1984
1607,1984,1984
1608,1984,1959
1609,1984,1984
1610,1959,1984
1611,1984,1984
1612,1959,1984
1613,1983,1984
1614,2008,1983
1615,1984,1984
1616,1984,1959
1617,1935,1959
1618,2008,1959
1619,1983,1959
1620,1983,1984
1621,1983,1984
1622,1959,1984
1623,1959,1984
1624,1984,1984
1625,1959,1959
1626,1959,1959
1627,1983,1984
1628,1984,1983
1629,1984,1984
1630,1984,1984
1631,2008,1984
1632,1983,1983
1633,2008,1983
1634,2008,2008
1635,1983,1959
1636,1983,1983
1637,1983,1983
1638,1983,1983
1639,1984,2008
1640,1984,1984
1641,2008,1984
1642,1983,1983
1643,1983,1983
1644,1983,1983
1645,2008,1983
1646,1984,1984
1647,2008,1984
1648,1934,1984
1649,1959,1959
1650,1959,1983
1651,1984,1959
1652,1984,1959
1653,1984,1984
1654,1984,1984
1655,1984,1984
1656,1983,1984
1657,1983,1984
1658,1959,1984
1659,1959,1959
