attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2057,2057
1661,2057,2082
1662,2082,2033
1663,2057,2082
1664,2081,2082
1665,2081,2082
1666,2057,2057
1667,2033,2032
1668,2057,2057
1669,2081,2082
1670,2057,2057
1671,2057,2057
1672,2057,2057
1673,2057,2032
1674,2057,2057
1675,2057,2057
1676,2032,2033
1677,2081,2057
1678,2057,2057
1679,2057,2057
1680,2057,2082
1681,2057,2057
1682,2033,2057
1683,2082,2057
1684,2082,2057
1685,2057,2082
1686,2057,2057
1687,2057,2057
1688,2032,2033
1689,2057,2057
1690,2057,2033
1691,2057,2057
1692,2057,2057
1693,2057,2057
1694,2082,2057
1695,2057,2082
1696,2032,2057
1697,2081,2032
1698,2032,2033
1699,2057,2057
1700,2082,2081
1701,2057,2057
1702,2057,2057
1703,2082,2081
1704,2057,2057
1705,2057,2033
1706,2057,2082
1707,2032,2033
1708,2081,2082
1709,2057,2057
1710,2057,2057
1711,2081,2057
1712,2057,2081
1713,2057,2057
1714,2057,2057
1715,2033,2032
1716,2057,2057
1717,2057,2057
1718,2057,2057
1719,2057,2057
1720,2057,2057
1721,2081,2057
1722,2057,2057
1723,2057,2057
1724,2032,2057
1725,2057,2033
1726,2057,2057
1727,2057,2057
1728,2033,2032
1729,2032,2057
1730,2033,2057
1731,2057,2057
1732,2081,2082
1733,2057,2057
1734,2057,2057
1735,2057,2057
1736,2057,2057
1737,2057,2057
1738,2057,2057
1739,2032,2033
1740,2057,2057
1741,2033,2057
1742,2082,2057
1743,2057,2057
1744,2057,2057
1745,2057,2057
1746,2081,2082
1747,2081,2082
1748,2106,2082
1749,2082,2081
1750,2057,2057
1751,2057,2057
1752,2082,2081
1753,2057,2057
1754,2057,2082
1755,2057,2057
1756,2033,2057
1757,2082,2057
1758,2082,2081
1759,2033,2032
1760,2057,2081
1761,2033,2032
1762,2033,2057
1763,2057,2033
1764,2057,2033
1765,2033,2057
1766,2033,2032
1767,2082,2057
1768,2057,2082
1769,2057,2057
1770,2082,2081
1771,2032,2057
1772,2057,2057
1773,2082,2057
1774,2057,2082
1775,2057,2057
1776,2082,2057
1777,2057,2082
1778,2032,2033
1779,2081,2057
1780,2057,2057
1781,2057,2057
1782,2032,2057
1783,2033,2032
1784,2057,2057
1785,2032,2033
1786,2081,2082
1787,2081,2082
1788,2081,2082
1789,2057,2057
1790,2057,2057
1791,2057,2057
1792,2057,2057
1793,2057,2057
1794,2033,2032
1795,2057,2057
1796,2032,2033
1797,2032,2033
1798,2081,2057
1799,2032,2057
1800,2032,2033
1801,2032,2033
1802,2032,2033
1803,2057,2082
1804,2081,2082
1805,2081,2082
1806,2057,2057
1807,2082,2057
1808,2057,2082
1809,2032,2033
1810,2033,2057
1811,2057,2032
1812,2057,2106
1813,2057,2033
1814,2081,2057
1815,2057,2057
1816,2057,2057
1817,2032,2033
1818,2081,2082
1819,2057,2057
1820,2082,2081
1821,2057,2057
1822,2057,2057
1823,2033,2032
1824,2082,2081
1825,2057,2057
1826,2032,2033
1827,2057,2057
1828,2033,2032
1829,2082,2057
1830,2057,2082
1831,2057,2057
1832,2057,2057
1833,2057,2082
1834,2081,2082
1835,2032,2033
1836,2057,2057
1837,2082,2081
1838,2082,2081
1839,2082,2081
1840,2106,2057
1841,2057,2106
1842,2057,2057
1843,2081,2082
1844,2057,2057
1845,2082,2081
1846,2082,2081
1847,2082,2081
1848,2106,2081
1849,2081,2082
1850,2106,2106
1851,2082,2081
1852,2081,2081
1853,2081,2106
1854,2081,2082
1855,2081,2057
1856,2057,2057
1857,2057,2082
1858,2081,2057
1859,2081,2081
1860,2081,2106
1861,2081,2082
1862,2081,2057
1863,2081,2057
1864,2081,2081
1865,2057,2081
1866,2082,2057
1867,2057,2057
1868,2081,2081
1869,2081,2081
1870,2032,2057
1871,2057,2057
1872,2106,2081
1873,2081,2082
1874,2057,2082
1875,2057,2057
1876,2082,2057
1877,2082,2106
1878,2082,2081
1879,2082,2081
1880,2106,2081
1881,2057,2081
1882,2082,2081
1883,2057,2057
1884,2081,2082
1885,2081,2082
1886,2106,2106
1887,2057,2057
1888,2106,2082
1889,2057,2082
1890,2057,2033
1891,2057,2082
1892,2081,2082
1893,2106,2106
1894,2057,2057
1895,2057,2057
1896,2106,2106
1897,2057,2057
1898,2057,2057
1899,2057,2057
1900,2081,2106
1901,2057,2057
1902,2057,2057
1903,2082,2106
1904,2082,2081
1905,2082,2081
1906,2057,2057
1907,2057,2033
1908,2106,2131
1909,2032,2033
1910,2057,2057
1911,2081,2081
1912,2057,2081
1913,2057,2057
1914,2081,2082
1915,2081,2082
1916,2106,2082
1917,2057,2082
1918,2081,2082
1919,2081,2082
1920,2057,2033
1921,2057,2057
1922,2057,2057
1923,2082,2081
1924,2057,2057
1925,2057,2057
1926,2082,2081
1927,2057,2057
1928,2057,2057
1929,2057,2057
1930,2081,2082
1931,2057,2057
1932,2082,2057
1933,2033,2057
1934,2082,2081
1935,2057,2057
1936,2057,2082
1937,2057,2057
1938,2082,2057
1939,2082,2082
1940,2082,2082
1941,2057,2057
1942,2057,2057
1943,2082,2081
1944,2057,2057
1945,2057,2057
1946,2057,2057
1947,2057,2057
1948,2082,2057
1949,2082,2081
1950,2057,2057
1951,2081,2057
1952,2057,2081
1953,2057,2057
1954,2057,2057
1955,2082,2081
1956,2033,2032
1957,2057,2057
1958,2057,2057
1959,2057,2057
1960,2057,2033
1961,2057,2082
1962,2081,2082
1963,2032,2033
1964,2033,2057
1965,2033,2032
1966,2082,2057
1967,2057,2082
1968,2057,2057
1969,2057,2057
1970,2057,2057
1971,2057,2057
1972,2057,2057
1973,2057,2057
1974,2081,2082
1975,2057,2057
1976,2057,2057
1977,2032,2033
1978,2057,2057
1979,2033,2032
1980,2057,2081
1981,2081,2057
1982,2057,2033
1983,2033,2057
1984,2057,2057
1985,2057,2057
1986,2057,2057
1987,2057,2057
1988,2033,2032
1989,2082,2033
1990,2033,2057
1991,2057,2057
1992,2033,2057
1993,2057,2057
1994,2057,2057
1995,2057,2057
1996,2057,2057
1997,2057,2057
1998,2032,2057
1999,2057,2032
2000,2057,2057
2001,2032,2033
2002,2057,2057
2003,2057,2032
2004,2057,2057
2005,2057,2082
2006,2081,2082
2007,2057,2033
2008,2033,2057
2009,2057,2057
2010,2032,2033
2011,2057,2057
2012,2057,2057
2013,2032,2057
2014,2081,2057
2015,2057,2057
2016,2057,2057
2017,2057,2057
2018,2082,2081
2019,2033,2032
2020,2057,2081
2021,2033,2032
2022,2057,2033
2023,2106,2106
2024,2057,2057
2025,2032,2033
2026,2057,2032
2027,2057,2057
2028,2057,2057
2029,2082,2081
2030,2057,2057
2031,2032,2033
2032,2057,2057
2033,2057,2057
2034,2081,2082
2035,2057,2057
2036,2057,2057
2037,2057,2057
2038,2057,2081
2039,2057,2057
2040,2082,2082
2041,2033,2057
2042,2057,2032
2043,2057,2057
2044,2057,2057
2045,2081,2082
2046,2081,2082
2047,2057,2032
2048,2082,2081
2049,2057,2057
2050,2057,2057
2051,2057,2057
2052,2032,2033
2053,2032,2033
2054,2057,2057
2055,2057,2057
2056,2081,2057
2057,2057,2081
2058,2057,2057
2059,2081,2082
2060,2057,2057
2061,2057,2057
2062,2057,2057
2063,2057,2057
2064,2057,2057
2065,2057,2081
2066,2081,2057
2067,2081,2082
2068,2057,2057
2069,2057,2057
2070,2057,2057
2071,2057,2057
2072,2057,2057
2073,2057,2032
2074,2057,2081
2075,2057,2057
2076,2057,2057
2077,2082,2057
2078,2057,2082
2079,2032,2033
2080,2081,2082
2081,2057,2057
2082,2033,2032
2083,2057,2057
2084,2081,2082
2085,2057,2057
2086,2033,2057
2087,2057,2033
2088,2057,2057
2089,2057,2057
2090,2032,2033
2091,2081,2057
2092,2057,2081
2093,2057,2057
2094,2081,2057
2095,2057,2081
2096,2057,2106
2097,2057,2033
2098,2057,2057
2099,2082,2081
2100,2033,2032
2101,2057,2081
2102,2057,2032
2103,2057,2057
2104,2081,2082
2105,2057,2057
2106,2057,2032
2107,2057,2057
2108,2082,2082
2109,2033,2057
2110,2082,2057
2111,2033,2057
2112,2082,2057
2113,2057,2057
2114,2057,2033
2115,2033,2057
2116,2082,2081
2117,2057,2057
2118,2057,2057
2119,2033,2032
2120,2082,2057
2121,2033,2057
2122,2180,2155
2123,2180,2155
2124,2082,2057
2125,2106,2106
2126,2057,2081
2127,2057,2057
2128,2081,2057
2129,2057,2057
2130,2057,2057
2131,2081,2106
2132,2057,2033
2133,2057,2082
2134,2057,2082
2135,2057,2057
2136,2081,2081
2137,2057,2081
2138,2057,2057
2139,2057,2057
2140,2082,2033
2141,2057,2032
2142,2081,2057
2143,2057,2081
2144,2057,2081
2145,2057,2032
2146,2082,2057
2147,2082,2106
2148,2033,2032
2149,2057,2057
2150,2081,2057
2151,2081,2081
2152,2081,2106
2153,2057,2057
2154,2057,2057
2155,2081,2057
2156,2081,2081
2157,2057,2057
2158,2057,2082
2159,2033,2057
2160,2082,2081
2161,2082,2057
2162,2057,2057
2163,2057,2033
2164,2057,2082
2165,2081,2082
2166,2081,2057
2167,2057,2081
2168,2057,2057
2169,2081,2082
2170,2057,2033
2171,2057,2057
2172,2057,2057
2173,2057,2082
2174,2057,2057
2175,2057,2057
2176,2057,2057
2177,2057,2057
2178,2082,2057
2179,2057,2082
2180,2057,2057
2181,2057,2057
2182,2081,2082
2183,2106,2081
2184,2057,2057
2185,2057,2057
2186,2082,2057
2187,2033,2057
2188,2082,2081
2189,2082,2081
2190,2057,2057
2191,2057,2057
2192,2057,2057
2193,2057,2033
2194,2057,2057
2195,2081,2081
2196,2057,2106
2197,2032,2033
2198,2081,2057
2199,2032,2057
2200,2057,2057
2201,2057,2032
2202,2057,2081
2203,2057,2057
2204,2081,2082
2205,2081,2057
2206,2057,2081
2207,2082,2081
2208,2082,2081
2209,2082,2057
2210,2057,2057
2211,2057,2057
2212,2057,2082
2213,2081,2057
2214,2057,2057
2215,2033,2057
2216,2057,2057
2217,2032,2033
2218,2057,2082
2219,2057,2057
2220,2082,2081
2221,2082,2081
2222,2057,2057
2223,2081,2082
2224,2057,2082
2225,2057,2057
2226,2082,2081
2227,2057,2057
2228,2081,2057
2229,2057,2081
2230,2057,2057
2231,2057,2057
2232,2033,2032
2233,2057,2057
2234,2057,2082
2235,2057,2033
2236,2033,2057
2237,2082,2057
2238,2057,2082
2239,2057,2057
2240,2057,2032
2241,2057,2057
2242,2057,2057
2243,2081,2106
2244,2032,2033
2245,2033,2057
2246,2057,2057
2247,2081,2057
2248,2032,2057
2249,2057,2082
2250,2057,2057
2251,2081,2081
2252,2081,2081
2253,2057,2081
2254,2057,2057
2255,2057,2033
2256,2057,2057
2257,2057,2081
2258,2057,2057
2259,2081,2082
2260,2057,2057
2261,2106,2106
2262,2057,2057
2263,2057,2057
2264,2033,2057
2265,2082,2081
2266,2033,2032
2267,2032,2033
2268,2032,2033
2269,2057,2057
2270,2057,2032
2271,2081,2106
2272,2057,2057
2273,2082,2057
2274,2057,2082
2275,2106,2082
2276,2057,2032
2277,2081,2081
2278,2032,2033
2279,2057,2057
2280,2032,2033
2281,2057,2082
2282,2032,2033
2283,2057,2057
2284,2082,2057
2285,2033,2057
2286,2082,2081
2287,2057,2057
2288,2057,2057
2289,2057,2033
2290,2032,2033
2291,2057,2057
2292,2057,2057
2293,2057,2057
2294,2033,2057
2295,2057,2057
2296,2106,2081
2297,2057,2081
2298,2032,2057
2299,2057,2033
2300,2057,2057
2301,2057,2081
2302,2057,2057
2303,2057,2082
2304,2057,2033
2305,2081,2057
2306,2032,2057
2307,2057,2057
2308,2057,2081
2309,2057,2057
2310,2057,2057
2311,2082,2081
2312,2057,2032
2313,2057,2057
2314,2057,2057
2315,2057,2057
2316,2057,2081
2317,2106,2081
2318,2081,2081
2319,2057,2081
2320,2082,2081
2321,2057,2081
2322,2082,2057
2323,2057,2057
2324,2057,2057
2325,2057,2057
2326,2081,2057
2327,2032,2057
2328,2057,2057
2329,2082,2057
2330,2033,2057
2331,2057,2057
2332,2057,2057
2333,2057,2057
2334,2057,2057
2335,2057,2057
2336,2057,2057
2337,2057,2057
2338,2057,2057
2339,2082,2081
2340,2057,2032
2341,2081,2057
2342,2057,2081
2343,2057,2032
2344,2057,2081
2345,2082,2057
2346,2082,2082
2347,2057,2082
2348,2057,2057
2349,2057,2057
2350,2081,2082
2351,2081,2082
2352,2032,2033
2353,2081,2082
2354,2057,2057
2355,2082,2057
2356,2082,2106
2357,2033,2032
2358,2082,2081
2359,2057,2057
2360,2032,2033
2361,2081,2082
2362,2057,2057
2363,2082,2057
2364,2033,2057
2365,2057,2057
2366,2057,2082
2367,2081,2082
2368,2081,2057
2369,2057,2081
2370,2057,2057
2371,2081,2082
2372,2033,2057
2373,2082,2057
2374,2057,2082
2375,2057,2057
2376,2057,2057
2377,2057,2057
2378,2082,2057
2379,2082,2082
2380,2057,2082
2381,2057,2057
2382,2082,2057
2383,2057,2082
2384,2057,2057
2385,2057,2057
2386,2081,2082
2387,2057,2057
2388,2057,2057
2389,2057,2032
2390,2057,2057
2391,2057,2057
2392,2082,2081
2393,2082,2057
2394,2033,2057
2395,2057,2057
2396,2032,2057
2397,2057,2032
2398,2057,2057
2399,2081,2082
2400,2057,2057
2401,2082,2081
2402,2057,2032
2403,2057,2057
2404,2057,2057
2405,2081,2082
2406,2057,2057
2407,2057,2057
2408,2081,2057
2409,2057,2081
2410,2057,2057
2411,2057,2057
2412,2057,2057
2413,2081,2057
2414,2081,2106
2415,2057,2057
2416,2057,2057
2417,2033,2057
2418,2082,2081
2419,2033,2032
2420,2106,2081
2421,2081,2081
2422,2057,2081
2423,2057,2057
2424,2057,2057
2425,2057,2057
2426,2057,2057
2427,2082,2081
2428,2057,2057
2429,2081,2082
2430,2057,2057
2431,2057,2057
2432,2081,2082
2433,2106,2082
2434,2057,2082
2435,2057,2057
2436,2082,2057
2437,2033,2057
2438,2057,2057
2439,2082,2057
2440,2057,2057
2441,2057,2057
2442,2057,2057
2443,2032,2033
2444,2081,2057
2445,2057,2081
2446,2057,2057
2447,2081,2082
2448,2057,2057
2449,2057,2057
2450,2081,2057
2451,2057,2081
2452,2057,2057
2453,2057,2057
2454,2057,2057
2455,2057,2057
2456,2082,2081
2457,2057,2057
2458,2081,2057
2459,2057,2081
2460,2057,2057
2461,2130,2057
2462,2081,2130
2463,2057,2081
2464,2057,2057
2465,2057,2082
2466,2081,2082
2467,2057,2057
2468,2057,2057
2469,2082,2082
2470,2082,2106
2471,2057,2057
2472,2081,2082
2473,2057,2057
2474,2082,2081
2475,2082,2081
2476,2082,2081
2477,2082,2081
2478,2057,2057
2479,2106,2082
2480,2057,2082
2481,2032,2033
2482,2081,2057
2483,2057,2081
2484,2057,2057
2485,2057,2033
2486,2082,2057
2487,2082,2106
2488,2082,2081
2489,2057,2057
2490,2057,2057
2491,2082,2081
2492,2033,2057
2493,2057,2033
2494,2081,2082
2495,2032,2057
2496,2081,2057
2497,2057,2057
2498,2082,2057
2499,2057,2057
2500,2057,2057
2501,2057,2057
2502,2081,2082
2503,2057,2057
2504,2082,2057
2505,2057,2082
2506,2057,2057
2507,2082,2081
2508,2033,2057
2509,2032,2033
2510,2057,2057
2511,2057,2057
2512,2081,2057
2513,2057,2081
2514,2057,2057
2515,2057,2057
2516,2057,2081
2517,2057,2057
2518,2081,2057
2519,2057,2081
2520,2057,2057
2521,2033,2057
2522,2057,2032
2523,2032,2057
2524,2057,2032
2525,2082,2081
2526,2057,2081
2527,2057,2032
2528,2057,2081
2529,2057,2057
2530,2057,2057
2531,2057,2081
2532,2082,2081
2533,2082,2057
2534,2057,2082
2535,2081,2057
2536,2057,2081
2537,2032,2057
2538,2057,2057
2539,2033,2032
2540,2057,2057
2541,2057,2057
2542,2082,2081
2543,2082,2057
2544,2033,2032
2545,2057,2057
2546,2081,2082
2547,2081,2082
2548,2057,2057
2549,2057,2057
2550,2057,2032
2551,2057,2057
2552,2057,2057
2553,2082,2057
2554,2082,2082
2555,2033,2057
2556,2057,2057
2557,2057,2057
2558,2082,2081
2559,2057,2057
2560,2057,2057
2561,2082,2081
2562,2057,2057
2563,2057,2033
2564,2033,2057
2565,2033,2032
2566,2057,2057
2567,2081,2057
2568,2057,2057
2569,2082,2057
2570,2057,2057
2571,2081,2082
2572,2081,2082
2573,2057,2057
2574,2082,2057
2575,2057,2082
2576,2057,2057
2577,2057,2057
2578,2057,2082
2579,2032,2033
2580,2057,2057
2581,2033,2032
2582,2057,2033
2583,2081,2057
2584,2032,2033
2585,2081,2057
2586,2057,2081
2587,2057,2057
2588,2081,2057
2589,2081,2081
2590,2032,2057
2591,2081,2057
2592,2057,2081
2593,2082,2081
2594,2057,2057
2595,2057,2057
2596,2057,2057
2597,2032,2057
2598,2057,2032
2599,2082,2081
2600,2057,2032
2601,2057,2081
2602,2082,2057
2603,2057,2057
2604,2081,2082
2605,2081,2057
2606,2081,2081
2607,2057,2081
2608,2057,2057
2609,2081,2082
2610,2057,2057
2611,2082,2081
2612,2057,2057
2613,2106,2106
2614,2082,2081
2615,2082,2081
2616,2057,2057
2617,2081,2082
2618,2106,2082
2619,2082,2106
2620,2082,2081
2621,2082,2081
2622,2106,2081
2623,2081,2081
2624,2081,2106
2625,2081,2057
2626,2081,2082
2627,2081,2082
2628,2081,2082
2629,2081,2057
2630,2057,2081
2631,2106,2081
2632,2106,2106
2633,2082,2082
2634,2082,2106
2635,2082,2057
2636,2082,2106
2637,2082,2057
2638,2057,2057
2639,2081,2082
2640,2082,2106
2641,2082,2057
2642,2082,2106
2643,2082,2081
2644,2082,2081
2645,2106,2106
2646,2106,2106
2647,2082,2057
2648,2057,2082
2649,2033,2057
2650,2081,2081
2651,2057,2081
2652,2106,2106
2653,2081,2057
2654,2081,2081
2655,2032,2057
2656,2057,2057
2657,2033,2032
2658,2057,2057
2659,2082,2082
2660,2057,2057
2661,2032,2057
2662,2057,2057
2663,2057,2057
2664,2081,2082
2665,2057,2057
2666,2057,2032
2667,2057,2057
2668,2106,2081
2669,2032,2081
2670,2106,2057
2671,2057,2082
2672,2057,2057
2673,2082,2057
2674,2082,2106
2675,2057,2057
2676,2057,2057
2677,2082,2057
2678,2057,2082
2679,2057,2057
2680,2106,2081
2681,2057,2081
2682,2057,2057
2683,2057,2057
2684,2082,2081
2685,2057,2032
2686,2081,2081
2687,2032,2057
2688,2081,2057
2689,2057,2033
2690,2057,2082
2691,2081,2057
2692,2081,2106
2693,2057,2057
2694,2082,2057
2695,2057,2057
2696,2057,2081
2697,2082,2057
2698,2082,2106
2699,2082,2057
2700,2082,2081
2701,2057,2057
2702,2057,2057
2703,2082,2057
2704,2057,2057
2705,2057,2057
2706,2057,2082
2707,2057,2057
2708,2082,2081
2709,2057,2057
2710,2057,2057
2711,2057,2033
2712,2082,2082
2713,2057,2057
2714,2057,2057
2715,2082,2081
2716,2033,2032
2717,2032,2057
2718,2081,2057
2719,2057,2057
2720,2057,2082
2721,2081,2057
2722,2057,2081
2723,2082,2081
2724,2033,2032
2725,2057,2057
2726,2081,2082
2727,2057,2033
2728,2057,2082
2729,2057,2057
2730,2082,2057
2731,2057,2082
2732,2057,2057
2733,2033,2032
2734,2082,2081
2735,2082,2081
2736,2082,2057
2737,2057,2057
2738,2106,2106
2739,2057,2032
2740,2081,2081
2741,2081,2081
2742,2057,2033
2743,2057,2057
2744,2057,2081
2745,2057,2057
2746,2081,2082
2747,2057,2033
2748,2057,2057
2749,2081,2082
2750,2057,2057
2751,2082,2057
2752,2082,2106
2753,2057,2032
2754,2081,2106
2755,2081,2057
2756,2032,2057
2757,2081,2082
2758,2057,2057
2759,2057,2057
2760,2008,2057
2761,2081,2032
2762,2057,2057
2763,2057,2057
2764,2081,2082
2765,2057,2057
2766,2082,2081
2767,2082,2057
2768,2057,2082
2769,2057,2057
2770,2081,2106
2771,2081,2082
2772,2106,2082
2773,2057,2082
2774,2057,2057
2775,2082,2057
2776,2033,2057
2777,2082,2081
2778,2082,2057
2779,2082,2082
2780,2057,2082
2781,2081,2082
2782,2057,2057
2783,2082,2081
2784,2057,2057
2785,2081,2057
2786,2057,2057
2787,2057,2082
2788,2032,2033
2789,2081,2057
2790,2057,2057
2791,2057,2057
2792,2081,2057
2793,2057,2081
2794,2057,2032
2795,2081,2106
2796,2057,2033
2797,2082,2106
2798,2057,2057
2799,2081,2057
2800,2081,2081
2801,2081,2106
2802,2081,2057
2803,2106,2082
2804,2057,2082
2805,2081,2057
2806,2057,2081
2807,2082,2081
2808,2057,2032
2809,2057,2057
2810,2057,2057
2811,2082,2082
2812,2057,2082
2813,2081,2082
2814,2081,2082
2815,2081,2057
2816,2057,2081
2817,2057,2081
2818,2057,2032
2819,2081,2081
2820,2057,2081
2821,2057,2057
2822,2057,2057
2823,2082,2081
2824,2057,2057
2825,2081,2057
2826,2032,2057
2827,2057,2033
2828,2057,2082
2829,2057,2057
2830,2082,2057
2831,2057,2082
2832,2081,2057
2833,2057,2057
2834,2082,2081
2835,2106,2081
2836,2057,2057
2837,2057,2082
2838,2081,2082
2839,2081,2057
2840,2081,2082
2841,2057,2033
2842,2057,2082
2843,2081,2082
2844,2081,2082
2845,2081,2082
2846,2081,2057
2847,2057,2057
2848,2057,2082
2849,2057,2057
2850,2057,2057
2851,2057,2082
2852,2057,2057
2853,2082,2057
2854,2057,2082
2855,2057,2057
2856,2082,2081
2857,2057,2057
2858,2057,2057
2859,2057,2057
2860,2081,2057
2861,2081,2081
2862,2081,2106
2863,2057,2057
2864,2082,2081
2865,2082,2057
2866,2057,2057
2867,2057,2057
2868,2082,2081
2869,2082,2081
2870,2082,2081
2871,2057,2057
2872,2057,2057
2873,2057,2057
2874,2081,2082
2875,2057,2057
2876,2057,2057
2877,2081,2082
2878,2081,2057
2879,2057,2081
2880,2082,2057
2881,2057,2082
2882,2081,2057
2883,2081,2081
2884,2081,2081
2885,2057,2081
2886,2082,2057
2887,2033,2057
2888,2082,2057
2889,2057,2057
2890,2081,2082
2891,2081,2057
2892,2081,2106
2893,2081,2057
2894,2057,2081
2895,2057,2057
2896,2106,2082
2897,2057,2082
2898,2032,2033
2899,2081,2057
2900,2057,2081
2901,2082,2081
2902,2082,2081
2903,2057,2057
2904,2106,2106
2905,2033,2032
2906,2082,2057
2907,2033,2057
2908,2057,2057
2909,2081,2082
2910,2081,2057
2911,2057,2057
2912,2057,2032
2913,2057,2081
2914,2057,2032
2915,2081,2081
2916,2032,2057
2917,2032,2033
2918,2081,2082
2919,2057,2057
2920,2082,2057
2921,2057,2057
2922,2057,2057
2923,2057,2082
2924,2081,2082
2925,2057,2057
2926,2057,2032
2927,2057,2081
2928,2057,2057
2929,2057,2057
2930,2057,2057
2931,2057,2057
2932,2082,2081
2933,2082,2057
2934,2082,2106
2935,2082,2081
2936,2057,2057
2937,2081,2057
2938,2057,2057
2939,2057,2057
2940,2057,2081
2941,2057,2057
2942,2081,2082
2943,2081,2057
2944,2081,2081
2945,2032,2033
2946,2081,2082
2947,2106,2082
2948,2057,2057
2949,2081,2081
2950,2057,2081
2951,2106,2081
2952,2057,2033
2953,2057,2057
2954,2106,2082
2955,2082,2082
2956,2057,2082
2957,2081,2082
2958,2081,2057
2959,2032,2057
2960,2106,2082
2961,2082,2082
2962,2082,2106
2963,2057,2032
2964,2057,2057
2965,2082,2081
2966,2082,2057
2967,2057,2082
2968,2106,2082
2969,2057,2057
2970,2106,2106
2971,2033,2057
2972,2032,2057
2973,2081,2057
2974,2032,2057
2975,2081,2082
2976,2081,2057
2977,2057,2081
2978,2057,2057
2979,2106,2082
2980,2057,2082
2981,2081,2082
2982,2081,2057
2983,2081,2081
2984,2081,2081
2985,2057,2081
2986,2082,2081
2987,2082,2081
2988,2033,2032
2989,2057,2081
2990,2057,2057
2991,2057,2057
2992,2057,2057
2993,2057,2057
2994,2082,2081
2995,2082,2057
2996,2033,2057
2997,2106,2081
2998,2057,2081
2999,2033,2032
3000,2082,2081
3001,2057,2057
3002,2057,2057
3003,2057,2057
3004,2057,2057
3005,2057,2057
3006,2081,2082
3007,2057,2033
3008,2057,2081
3009,2057,2032
3010,2057,2057
3011,2033,2057
3012,2057,2057
3013,2057,2057
3014,2081,2106
3015,2081,2082
3016,2057,2057
3017,2033,2032
3018,2057,2057
3019,2032,2033
3020,2081,2082
3021,2057,2057
3022,2032,2057
3023,2057,2033
3024,2057,2082
3025,2057,2057
3026,2057,2057
3027,2081,2057
3028,2081,2081
3029,2057,2081
3030,2082,2057
3031,2057,2057
3032,2057,2081
3033,2057,2057
3034,2081,2082
3035,2032,2033
3036,2057,2057
3037,2057,2032
3038,2032,2081
3039,2057,2057
3040,2081,2082
3041,2081,2057
3042,2057,2081
3043,2106,2081
3044,2057,2057
3045,2057,2082
3046,2106,2082
3047,2057,2057
3048,2057,2081
3049,2033,2032
3050,2057,2057
3051,2057,2057
3052,2057,2081
3053,2057,2032
3054,2033,2057
3055,2032,2033
3056,2057,2057
3057,2033,2032
3058,2057,2057
3059,2032,2033
3060,2033,2057
3061,2057,2032
3062,2057,2081
3063,2057,2057
3064,2081,2082
3065,2057,2057
3066,2057,2057
3067,2057,2057
3068,2082,2057
3069,2057,2082
3070,2081,2082
3071,2057,2057
3072,2057,2081
3073,2057,2032
3074,2057,2057
3075,2032,2033
3076,2032,2033
3077,2057,2082
3078,2057,2033
3079,2057,2057
3080,2033,2032
3081,2057,2057
3082,2081,2082
3083,2057,2057
3084,2057,2057
3085,2081,2082
3086,2081,2057
3087,2032,2057
3088,2057,2057
3089,2057,2057
3090,2057,2057
3091,2032,2033
3092,2081,2082
3093,2057,2057
3094,2057,2057
3095,2057,2057
3096,2057,2057
3097,2057,2057
3098,2082,2057
3099,2057,2082
3100,2033,2057
3101,2057,2057
3102,2057,2057
3103,2057,2057
3104,2057,2057
3105,2057,2032
3106,2032,2057
3107,2057,2057
3108,2057,2057
3109,2081,2082
3110,2057,2057
3111,2057,2057
3112,2081,2057
3113,2081,2081
3114,2081,2106
3115,2057,2057
3116,2082,2081
3117,2057,2057
3118,2081,2057
3119,2032,2057
3120,2081,2057
3121,2032,2057
3122,2081,2057
3123,2057,2081
3124,2057,2057
3125,2057,2057
3126,2057,2057
3127,2057,2033
3128,2082,2082
3129,2082,2082
3130,2057,2082
3131,2081,2057
3132,2081,2082
3133,2130,2131
3134,2081,2057
3135,2057,2057
3136,2082,2106
3137,2057,2081
3138,2033,2032
3139,2057,2057
3140,2033,2057
3141,2057,2032
3142,2057,2081
3143,2057,2057
3144,2057,2057
3145,2057,2057
3146,2082,2081
3147,2057,2057
3148,2057,2033
3149,2057,2082
3150,2081,2057
3151,2081,2106
3152,2057,2057
3153,2057,2057
3154,2057,2057
3155,2057,2057
3156,2057,2057
3157,2057,2057
3158,2082,2082
3159,2057,2082
3160,2081,2082
3161,2057,2033
3162,2057,2082
3163,2106,2082
3164,2057,2082
3165,2081,2082
3166,2057,2033
3167,2057,2057
3168,2106,2082
3169,2057,2057
3170,2057,2081
3171,2106,2081
3172,2057,2057
3173,2033,2057
3174,2082,2081
3175,2057,2057
3176,2057,2057
3177,2082,2057
3178,2057,2082
3179,2081,2057
3180,2057,2057
3181,2057,2057
3182,2081,2057
3183,2057,2057
3184,2082,2082
3185,2082,2082
3186,2057,2057
3187,2081,2082
3188,2057,2057
3189,2082,2057
3190,2057,2057
3191,2057,2081
3192,2082,2057
3193,2057,2057
3194,2057,2081
3195,2082,2057
3196,2057,2082
3197,2081,2032
3198,2081,2081
3199,2081,2057
3200,2057,2057
3201,2057,2081
3202,2057,2032
3203,2081,2081
3204,2057,2057
3205,2081,2081
3206,2081,2081
3207,2057,2081
3208,2082,2057
3209,2057,2082
3210,2106,2082
3211,2057,2057
