attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
470,2130,2106
471,2228,2155
472,2204,2204
473,2229,2204
474,2204,2204
475,2228,2204
476,2204,2204
477,2180,2180
478,2033,2081
479,2008,1983
480,2008,1984
481,1959,1983
482,1934,1934
483,1934,1934
484,1934,1934
485,1959,1959
486,1959,1959
487,1934,1934
488,1959,1935
489,1935,1935
490,1935,1935
491,1959,1959
492,1983,2032
493,1910,1861
494,1910,1935
495,1861,1886
496,1886,1861
497,1861,1885
498,1910,1910
499,1836,1861
500,1861,1836
501,1837,1861
502,1836,1861
503,1861,1836
504,1861,1861
505,1836,1837
506,1885,1861
507,1836,1885
508,1885,1836
509,1885,1910
510,1885,1886
511,1836,1861
512,1861,1861
513,1886,1861
514,1886,1885
515,1886,1885
516,1861,1885
517,1885,1861
518,1861,1886
519,1885,1886
520,1885,1886
521,1836,1861
522,1885,1861
523,1836,1861
524,1861,1861
525,1885,1886
526,1885,1886
527,1910,1886
528,1886,1861
529,1886,1910
530,1886,1885
531,1861,1885
532,1885,1861
533,1885,1886
534,1886,1910
535,1886,1885
536,1861,1885
537,1885,1861
538,1885,1861
539,1885,1861
540,1885,1885
541,1885,1910
542,1885,1886
543,1885,1886
544,1885,1886
545,1910,1886
546,1886,1910
547,1886,1885
548,1886,1885
549,1910,1885
550,1885,1910
551,1885,1886
552,1861,1886
553,1885,1886
554,1910,1910
555,1861,1861
556,1861,1861
557,1886,1885
558,1886,1885
559,1886,1885
560,1886,1885
561,1886,1885
562,1861,1861
563,1861,1861
564,1837,1861
565,1885,1861
566,1861,1885
567,1836,1861
568,1861,1886
569,1861,1837
570,1861,1861
571,1910,1861
572,1861,1910
573,1861,1861
574,1836,1836
575,1885,1861
576,1836,1861
577,1885,1861
578,1885,1886
579,1861,1861
580,1885,1885
581,1836,1885
582,1885,1861
583,1861,1886
584,1861,1837
585,1885,1861
586,1836,1885
587,1885,1861
588,1836,1861
589,1836,1836
590,1861,1836
591,1886,1861
592,1886,1861
593,1837,1886
594,1910,1886
595,1885,1886
596,1885,1886
597,1885,1886
598,1910,1886
599,1837,1886
600,1885,1861
601,1885,1910
602,1885,1886
603,1885,1886
604,1836,1861
605,1885,1861
606,1861,1886
607,1861,1837
608,1861,1861
609,1837,1861
610,1836,1861
611,1910,1861
612,1861,1886
613,1885,1861
614,1836,1885
615,1885,1861
616,1861,1861
617,1837,1812
618,1837,1861
619,1861,1837
620,1836,1861
621,1861,1837
622,1885,1886
623,1886,1861
624,1837,1886
625,1837,1837
626,1886,1837
627,1837,1886
628,1861,1861
629,1885,1861
630,1885,1861
631,1885,1885
632,1885,1910
633,1885,1886
634,1885,1886
635,1886,1886
636,1861,1861
637,1886,1886
638,1886,1886
639,1837,1886
640,1886,1861
641,1861,1861
642,1861,1886
643,1886,1837
644,1861,1886
645,1836,1861
646,1861,1836
647,1861,1861
648,1861,1861
649,1861,1861
650,1836,1861
651,1861,1861
652,1886,1837
653,1886,1886
654,1861,1886
655,1934,1935
656,1885,1861
657,1861,1885
658,1886,1885
659,1886,1885
660,1861,1885
661,1885,1836
662,1885,1885
663,1861,1861
664,1885,1886
665,1885,1886
666,1861,1861
667,1861,1861
668,1885,1886
669,1885,1886
670,1885,1886
671,1910,1886
672,1886,1910
673,1861,1861
674,1885,1886
675,1861,1910
676,1861,1836
677,1861,1837
678,1836,1861
679,1885,1836
680,1836,1885
681,1861,1861
682,1861,1837
683,1836,1837
684,1885,1861
685,1861,1910
686,1861,1837
687,1885,1861
688,1885,1885
689,1861,1885
690,1861,1861
691,1836,1836
692,1861,1836
693,1886,1861
694,1886,1885
695,1886,1861
696,1886,1910
697,1861,1861
698,1836,1812
699,1836,1836
700,1861,1861
701,1886,1861
702,1886,1885
703,1886,1885
704,1886,1885
705,1886,1861
706,1837,1861
707,1886,1861
708,1886,1885
709,1885,1885
710,1861,1910
711,1886,1861
712,1861,1885
713,1910,1861
714,1886,1861
715,1886,1885
716,1861,1861
717,1837,1886
718,1910,1886
719,1836,1861
720,1885,1861
721,1886,1886
722,1837,1886
723,1886,1861
724,1837,1861
725,1910,1861
726,1861,1885
727,1861,1885
728,1836,1836
729,1885,1861
730,1910,1886
731,1861,1886
732,1836,1861
733,1837,1861
734,1886,1861
735,1837,1861
736,1837,1837
737,1861,1861
738,1861,1836
739,1837,1861
740,1886,1861
741,1837,1837
742,1886,1861
743,1886,1861
744,1861,1886
745,1861,1861
746,1886,1861
747,1861,1861
748,1885,1861
749,1836,1885
750,1886,1885
751,1910,1885
752,1861,1885
753,1886,1837
754,1861,1861
755,1861,1861
756,1861,1861
757,1837,1886
758,1837,1837
759,1910,1861
760,1836,1861
761,1910,1861
762,1837,1861
763,1886,1837
764,1837,1886
765,1837,1837
766,1886,1837
767,1886,1861
768,1861,1910
769,1861,1861
770,1861,1837
771,1861,1861
772,1886,1861
773,1886,1886
774,1886,1910
775,1886,1885
776,1861,1885
777,1836,1836
778,1861,1836
779,1861,1861
780,1861,1861
781,1886,1861
782,1861,1885
783,1885,1836
784,1836,1885
785,1861,1836
786,1861,1861
787,1885,1861
788,1861,1861
789,1861,1861
790,1885,1886
791,1861,1861
792,1861,1861
793,1885,1861
794,1861,1910
795,1836,1861
796,1861,1836
797,1886,1837
798,1861,1886
799,1861,1886
800,1861,1837
801,1836,1861
802,1861,1861
803,1886,1861
804,1886,1885
805,1837,1861
806,1886,1837
807,1861,1886
808,1885,1886
809,1885,1886
810,1861,1886
811,1861,1861
812,1886,1885
813,1861,1861
814,1861,1836
815,1861,1861
816,1861,1861
817,1861,1861
818,1861,1886
819,1837,1837
820,1910,1861
821,1861,1885
822,1861,1885
823,1861,1861
824,1861,1861
825,1861,1885
826,1861,1836
827,1861,1837
828,1861,1836
829,1861,1861
830,1861,1886
831,1837,1837
832,1885,1886
833,1886,1886
834,1886,1885
835,1886,1885
836,1886,1885
837,1885,1910
838,1885,1886
839,1885,1886
840,1885,1886
841,1837,1861
842,1910,1886
843,1910,1886
844,1861,1886
845,1861,1861
846,1886,1885
847,1886,1885
848,1837,1861
849,1861,1837
850,1861,1861
851,1861,1885
852,1910,1861
853,1837,1886
854,1861,1861
855,1861,1836
856,1861,1861
857,1885,1861
858,1861,1885
859,1837,1861
860,1861,1861
861,1837,1861
862,1861,1837
863,1885,1861
864,1885,1910
865,1861,1861
866,1861,1861
867,1861,1861
868,1886,1861
869,1886,1910
870,1886,1885
871,1910,1885
872,1836,1885
873,1861,1861
874,1886,1837
875,1861,1861
876,1861,1861
877,1886,1885
878,1910,1885
879,1836,1885
880,1910,1861
881,1886,1910
882,1837,1861
883,1910,1886
884,1910,1910
885,1885,1910
886,1861,1861
887,1886,1885
888,1886,1885
889,1910,1885
890,1836,1885
891,1885,1836
892,1910,1910
893,1861,1861
894,1886,1910
895,1837,1861
896,1910,1861
897,1885,1910
898,1910,1886
899,1837,1886
900,1886,1861
901,1886,1885
902,1886,1885
903,1861,1861
904,1910,1886
905,1837,1886
906,1910,1861
907,1885,1910
908,1885,1886
909,1885,1886
910,1861,1861
911,1886,1861
912,1886,1886
913,1861,1886
914,1861,1861
915,1861,1861
916,1861,1861
917,1886,1861
918,1861,1861
919,1836,1861
920,1886,1861
921,1886,1886
922,1861,1886
923,1836,1861
924,1885,1861
925,1836,1861
926,1885,1885
927,1861,1836
928,1886,1861
929,1861,1886
930,1861,1836
931,1885,1885
932,1836,1861
933,1910,1885
934,1861,1885
935,1861,1861
936,1910,1861
937,1836,1885
938,1910,1885
939,1837,1861
940,1861,1861
941,1861,1861
942,1861,1837
943,1861,1886
944,1861,1861
945,1837,1861
946,1886,1861
947,1886,1885
948,1861,1861
949,1885,1886
950,1836,1861
951,1886,1861
952,1886,1886
953,1886,1885
954,1910,1885
955,1885,1910
956,1861,1886
957,1910,1861
958,1885,1910
959,1885,1886
960,1886,1886
961,1910,1910
962,1885,1885
963,1910,1910
964,1886,1885
965,1886,1885
966,1886,1885
967,1886,1861
968,1910,1885
969,1885,1910
970,1886,1910
971,1910,1885
972,1885,1885
973,1885,1910
974,1885,1861
975,1885,1910
976,1885,1886
977,1861,1886
978,1886,1861
979,1886,1885
980,1886,1885
981,1886,1861
982,1837,1886
983,1910,1861
984,1861,1885
985,1886,1885
986,1861,1885
987,1910,1861
988,1886,1885
989,1910,1885
990,1885,1910
991,1885,1886
992,1885,1886
993,1885,1861
994,1861,1885
995,1837,1861
996,1861,1837
997,1861,1836
998,1886,1861
999,1861,1886
1000,1885,1861
1001,1836,1885
1002,1885,1836
1003,1885,1886
1004,1861,1886
1005,1886,1861
1006,1861,1885
1007,1910,1861
1008,1886,1910
1009,1886,1885
1010,1910,1910
1011,1885,1886
1012,1837,1886
1013,1861,1837
1014,1861,1861
1015,1886,1861
1016,1935,1935
1017,1837,1886
1018,1861,1861
1019,1861,1861
1020,1886,1837
1021,1861,1886
1022,1910,1886
1023,1861,1886
1024,1861,1861
1025,1861,1861
1026,1910,1886
1027,1886,1886
1028,1861,1886
1029,1885,1861
1030,1885,1861
1031,1885,1885
1032,1861,1885
1033,1861,1885
1034,1861,1836
1035,1861,1861
1036,1885,1861
1037,1885,1910
1038,1885,1886
1039,1885,1886
1040,1885,1861
1041,1861,1886
1042,1886,1861
1043,1886,1861
1044,1886,1886
1045,1886,1886
1046,1886,1886
1047,1886,1910
1048,1910,1885
1049,1885,1885
1050,1885,1861
1051,1861,1886
1052,1886,1861
1053,1910,1885
1054,1885,1910
1055,1836,1861
1056,1934,1885
1057,1861,1885
1058,1886,1861
1059,1886,1886
1060,1861,1886
1061,1885,1861
1062,1885,1910
1063,1885,1886
1064,1885,1886
1065,1836,1861
1066,1861,1861
1067,1886,1861
1068,1861,1861
1069,1836,1861
1070,1885,1861
1071,1861,1886
1072,1910,1861
1073,1836,1885
1074,1861,1861
1075,1886,1837
1076,1861,1886
1077,1885,1861
1078,1885,1910
1079,1885,1861
1080,1836,1885
1081,1885,1861
1082,1885,1886
1083,1861,1886
1084,1861,1861
1085,1861,1861
1086,1885,1886
1087,1861,1861
1088,1861,1861
1089,1861,1886
1090,1861,1886
1091,1836,1861
1092,1861,1861
1093,1886,1861
1094,1861,1885
1095,1836,1836
1096,1836,1836
1097,1885,1861
1098,1885,1886
1099,1861,1861
1100,1910,1910
1101,1885,1861
1102,1885,1886
1103,1885,1886
1104,1861,1886
1105,1886,1861
1106,1886,1885
1107,1886,1885
1108,1885,1885
1109,1885,1910
1110,1934,1910
1111,1885,1885
1112,1910,1886
1113,1837,1886
1114,1885,1886
1115,1836,1861
1116,1885,1861
1117,1861,1861
1118,1861,1861
1119,1885,1886
1120,1861,1886
1121,1910,1886
1122,1837,1886
1123,1885,1886
1124,1836,1861
1125,1886,1885
1126,1886,1885
1127,1886,1885
1128,1886,1885
1129,1910,1885
1130,1885,1885
1131,1885,1910
1132,1885,1886
1133,1910,1886
1134,1886,1910
1135,1886,1885
1136,1886,1885
1137,1886,1885
1138,1886,1885
1139,1886,1885
1140,1886,1885
1141,1910,1885
1142,1885,1861
1143,1836,1885
1144,1861,1836
1145,1886,1885
1146,1886,1885
1147,1886,1885
1148,1886,1885
1149,1910,1885
1150,1861,1885
1151,1886,1885
1152,1837,1861
1153,1861,1861
1154,1836,1861
1155,1861,1812
1156,1837,1861
1157,1861,1861
1158,1836,1836
1159,1861,1861
1160,1837,1837
1161,1837,1837
1162,1837,1837
1163,1886,1861
1164,1910,1885
1165,1861,1885
1166,1861,1861
1167,1861,1886
1168,1837,1837
1169,1861,1861
1170,1836,1836
1171,1910,1885
1172,1886,1885
1173,1886,1885
1174,1886,1885
1175,1910,1885
1176,1836,1885
1177,1885,1861
1178,1861,1886
1179,1836,1861
1180,1885,1861
1181,1861,1861
1182,1837,1861
1183,1861,1861
1184,1861,1861
1185,1837,1837
1186,1836,1837
1187,1836,1836
1188,1861,1836
1189,1861,1861
1190,1861,1886
1191,1861,1861
1192,1885,1861
1193,1861,1861
1194,1861,1861
1195,1861,1861
1196,1861,1861
1197,1861,1861
1198,1861,1861
1199,1836,1836
1200,1861,1836
1201,1837,1812
1202,1837,1861
1203,1861,1837
1204,1861,1861
1205,1861,1885
1206,1861,1836
1207,1886,1861
1208,1837,1886
1209,1886,1861
1210,1886,1861
1211,1861,1886
1212,1885,1861
1213,1861,1885
1214,1837,1861
1215,1861,1837
1216,1861,1861
1217,1837,1861
1218,1861,1861
1219,1861,1836
1220,1886,1885
1221,1861,1861
1222,1836,1837
1223,1836,1836
1224,1861,1861
1225,1861,1837
1226,1812,1837
1227,1836,1837
1228,1836,1836
1229,1861,1836
1230,1837,1837
1231,1861,1861
1232,1861,1836
1233,1959,1885
1234,1885,1959
1235,1861,1886
1236,1886,1861
1237,1886,1885
1238,1886,1861
1239,1886,1910
1240,1886,1861
1241,1886,1910
1242,1837,1861
1243,1886,1861
1244,1886,1885
1245,1886,1885
1246,1861,1861
1247,1861,1861
1248,1910,1885
1249,1836,1885
1250,1885,1861
1251,1861,1861
1252,1861,1885
1253,1885,1861
1254,1861,1861
1255,1861,1861
1256,1861,1861
1257,1837,1861
1258,1886,1837
1259,1861,1886
1260,1836,1836
1261,1836,1836
1262,1861,1836
1263,1861,1861
1264,1836,1861
1265,1910,1861
1266,1886,1910
1267,1861,1885
1268,1885,1836
1269,1836,1861
1270,1885,1861
1271,1836,1861
1272,1861,1861
1273,1910,1886
1274,1861,1886
1275,1837,1861
1276,1886,1885
1277,1861,1861
1278,1861,1861
1279,1886,1885
1280,1836,1861
1281,1861,1861
1282,1910,1885
1283,1836,1885
1284,1861,1861
1285,1886,1861
1286,1861,1885
1287,1886,1885
1288,1910,1910
1289,19672,1886
1290,47872,65708
1291,1836,1812
1292,1885,1836
1293,1885,1885
1294,1885,1910
1295,1885,1861
1296,1885,1885
1297,1910,1886
1298,1886,1886
1299,1910,1910
1300,1885,1910
1301,1861,1861
1302,1886,1885
1303,1886,1885
1304,1886,1885
1305,1910,1885
1306,1885,1910
1307,1910,1886
1308,1886,1910
1309,1910,1910
1310,1885,1886
1311,1886,1886
1312,1886,1910
1313,1886,1885
1314,1910,1885
1315,1885,1885
1316,1836,1885
1317,1885,1861
1318,1910,1886
1319,1886,1886
1320,1886,1910
1321,2278,2057
1322,3356,3601
1323,2376,2327
1324,2572,2596
1325,1837,1861
1326,1886,1861
1327,1886,1885
1328,1861,1885
1329,1861,1836
1330,1861,1861
1331,1837,1886
1332,1886,1837
1333,1837,1886
1334,1886,1861
1335,1886,1885
1336,1886,1861
1337,1886,1886
1338,1861,1886
1339,1836,1861
1340,1861,1836
1341,1886,1885
1342,1886,1861
1343,1837,1886
1344,1886,1837
1345,1886,1910
1346,1861,1861
1347,1885,1861
1348,1836,1885
1349,1885,1836
1350,1861,1885
1351,1885,1885
1352,1885,1885
1353,1836,1885
1354,1885,1836
1355,1885,1885
1356,1885,1885
1357,1885,1885
1358,1885,1910
1359,1910,1886
1360,1886,1886
1361,1886,1910
1362,1861,1885
1363,1885,1861
1364,1885,1861
1365,1885,1910
1366,1885,1886
1367,1910,1886
1368,1886,1886
1369,1861,1886
1370,1861,1886
1371,1910,1861
1372,1885,1861
1373,1885,1885
1374,1885,1910
1375,1861,1886
1376,1861,1837
1377,2032,1959
1378,3086,2547
1379,2302,2792
1380,2547,2620
1381,2082,2106
1382,2572,2572
1383,1935,1959
1384,2866,2400
1385,3699,4140
1386,3184,2817
1387,2326,2743
1388,1861,1836
1389,1837,1861
1390,1861,1861
1391,3209,2253
1392,3846,3552
1393,2621,3355
1394,1935,2424
1395,1886,1885
1396,1886,1861
1397,1837,1886
1398,1910,1861
1399,1885,1885
1400,1861,1885
1401,1837,1861
1402,1886,1837
1403,1861,1910
1404,1885,1861
1405,1910,1886
1406,1886,1886
1407,1886,1885
1408,1886,1885
1409,1910,1885
1410,1885,1910
1411,1910,1886
1412,1886,1886
1413,1837,1886
1414,1910,1861
1415,1885,1885
1416,1885,1885
1417,1885,1885
1418,1885,1910
1419,1861,1886
1420,1910,1910
1421,1886,1861
1422,1886,1910
1423,1886,1885
1424,1886,1861
1425,1886,1885
1426,1836,1885
1427,1885,1836
1428,1861,1885
1429,1886,1885
1430,1861,1885
1431,1886,1861
1432,1837,1886
1433,1886,1837
1434,1861,1886
1435,1836,1861
1436,1861,1861
1437,1861,1861
1438,1885,1885
1439,1861,1885
1440,1861,1885
1441,1861,1861
1442,1886,1886
1443,1886,1886
1444,1886,1886
1445,1861,1886
1446,1861,1836
1447,1910,1885
1448,1861,1885
1449,1886,1837
1450,1886,1885
1451,1886,1885
1452,1910,1885
1453,1861,1885
1454,1886,1885
1455,1886,1885
1456,1886,1861
1457,1886,1886
1458,1886,1886
1459,1861,1886
1460,1861,1886
1461,1886,1837
1462,1886,1910
1463,1886,1885
1464,1886,1861
1465,1861,1886
1466,1885,1861
1467,1836,1885
1468,1861,1861
1469,1885,1861
1470,1836,1885
1471,1885,1861
1472,1861,1886
1473,1886,1837
1474,1861,1886
1475,1861,1861
1476,1837,1861
1477,1861,1837
1478,1861,1861
1479,1837,1861
1480,1886,1837
1481,1861,1886
1482,1861,1886
1483,1861,1861
1484,1861,1861
1485,1885,1861
1486,1885,1885
1487,1885,1861
1488,1861,1885
1489,1861,1885
1490,1861,1861
1491,1861,1861
1492,1861,1861
1493,1861,1861
1494,1861,1861
1495,1861,1886
1496,1837,1837
1497,1836,1837
1498,1836,1861
1499,1861,1836
1500,2033,1934
1501,2033,2081
1502,2008,2032
1503,2057,2008
1504,2033,2057
1505,2057,2032
1506,2032,2057
1507,2008,2033
1508,2008,2008
1509,2032,2008
1510,2008,2033
1511,2033,2008
1512,2033,2032
1513,2057,2057
1514,2106,2106
1515,2106,2081
1516,2131,2155
1517,2204,2155
1518,2130,2155
1519,2130,2155
1520,2155,2155
1521,2155,2131
1522,2179,2130
1523,2130,2155
1524,2204,2155
1525,2155,2204
1526,2180,2179
1527,1984,2057
1528,1984,1984
1529,2253,2131
1530,2694,2694
1531,2572,2719
1532,3062,2645
1533,3821,4237
1534,2792,2596
1535,3013,2449
1536,3993,3331
1537,2621,3992
1538,1984,1983
1539,1984,1983
1540,1983,1984
1541,1983,1984
1542,1983,1984
1543,2008,1984
1544,1984,1983
1545,1959,1983
1546,1984,1983
1547,1984,1983
1548,2008,2008
1549,1984,1983
1550,1984,1983
1551,1984,1959
1552,1984,1983
1553,1984,1983
1554,1984,1983
1555,1984,1983
1556,1983,2008
1557,1983,1984
1558,1983,2008
1559,1959,1983
1560,1983,1959
1561,1959,1984
1562,1984,1959
1563,1984,1983
1564,1984,1983
1565,1983,2008
1566,1984,2008
1567,1984,1983
1568,2008,2008
1569,2008,2008
1570,1935,1959
1571,1983,1959
1572,1983,1984
1573,1983,1984
1574,1983,1984
1575,1983,1984
1576,2008,2008
1577,1984,1983
1578,2008,2008
1579,1983,1984
1580,2008,2008
1581,1959,1959
1582,1983,1959
1583,2008,1984
1584,1935,1959
1585,1984,1959
1586,1935,1983
1587,1959,1934
1588,1959,2008
1589,1959,1959
1590,2008,1983
1591,1983,1984
1592,1983,1959
1593,1959,2008
1594,1959,1984
1595,1983,1984
1596,1983,1984
1597,1983,1984
1598,1983,1984
1599,1983,1984
1600,1959,1959
1601,1959,1959
1602,1983,1984
1603,2008,2008
1604,2008,2008
1605,1983,1984
1606,1983,1984
1607,1983,1984
1608,2008,2008
1609,1984,1983
1610,1935,1983
1611,1959,1934
1612,1984,1983
1613,1959,1959
1614,1984,1959
1615,1959,1959
1616,1959,1959
1617,1984,1959
1618,2008,1959
1619,1983,1959
1620,1983,2008
1621,1959,1959
1622,1984,2008
1623,2008,1983
1624,1983,1984
1625,1959,2008
1626,1959,1959
1627,1959,1984
1628,2008,2008
1629,2008,2008
1630,2008,2008
1631,1984,1983
1632,1984,1983
1633,1984,1983
1634,1984,1983
1635,2008,2008
1636,2008,1984
1637,1984,1983
1638,1959,1983
1639,1983,1984
1640,1983,1984
1641,1983,1984
1642,1983,1984
1643,2008,2008
1644,1984,1983
1645,1959,1983
1646,1934,1934
1647,1984,1959
1648,2008,2008
1649,1959,1959
1650,1959,1983
1651,2008,1983
1652,1984,1983
1653,2008,2008
1654,1983,1984
1655,2032,2033
1656,1983,1984
1657,1984,1983
1658,1984,1983
1659,1959,1959
