attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
152,5487,5438
153,5561,5536
154,5512,5487
155,5536,5463
156,5462,5512
157,5610,5560
158,5561,5536
159,5487,5463
160,5560,5463
161,5463,5463
162,5585,5536
163,5511,5487
164,5536,5487
165,5536,5463
166,5511,5585
167,5511,5438
168,5634,5585
169,5487,5487
170,5561,5536
171,5561,5536
172,5512,5487
173,5512,5438
174,5487,5561
175,5511,5413
176,5536,5511
177,5512,5512
178,5585,5536
179,5561,5536
180,5585,5585
181,5511,5462
182,5560,5511
183,5561,5511
184,5536,5560
185,5561,5512
186,5561,5536
187,5512,5536
188,5609,5512
189,5389,5414
190,5487,5462
191,5413,5438
192,5414,5389
193,5487,5438
194,5267,5316
195,5463,5413
196,5389,5364
197,5364,5365
198,5438,5413
199,5291,5340
200,5242,5193
201,5315,5291
202,5365,5365
203,5267,5266
204,5316,5267
205,5218,5266
206,5242,5169
207,5266,5315
208,5266,5218
209,5340,5291
210,5193,5242
211,5315,5242
212,5340,5316
213,5291,5266
214,5315,5389
215,5267,5169
216,5266,5266
217,5340,5316
218,5218,5193
219,5316,5291
220,5266,5291
221,5340,5315
222,5316,5266
223,5218,5193
224,5340,5291
225,5316,5316
226,5340,5291
227,5291,5291
228,5365,5340
229,5267,5291
230,5291,5242
231,5144,5168
232,5389,5340
233,5291,5267
234,5291,5242
235,5291,5315
236,5267,5242
237,5291,5267
238,5266,5242
239,5316,5315
240,5266,5291
241,5291,5193
242,5193,5193
243,5315,5291
244,5316,5291
245,5389,5364
246,5291,5291
247,5242,5193
248,5316,5316
249,5242,5266
250,5315,5291
251,5315,5291
252,5291,5242
253,5266,5291
254,5340,5340
255,5217,5193
256,5315,5291
257,5266,5291
258,5316,5267
259,5340,5316
260,5414,5364
261,5242,5267
262,5217,5193
263,5218,5169
264,5291,5315
265,5365,5316
266,5193,5193
267,5340,5266
268,5168,5242
269,5413,5365
270,5291,5291
271,5291,5193
272,5267,5291
273,5242,5266
274,5267,5218
275,5218,5217
276,5316,5291
277,5168,5193
278,5242,5169
279,5291,5291
280,5340,5315
281,5291,5267
282,5315,5340
283,5267,5242
284,5365,5316
285,5316,5340
286,5266,5266
287,5168,5144
288,5266,5242
289,5291,5218
290,5316,5316
291,5340,5242
292,5242,5266
293,5365,5291
294,5218,5291
295,5316,5193
296,5242,5315
297,5291,5218
298,5242,5218
299,5340,5291
300,5365,5364
301,5242,5267
302,5316,5242
303,5291,5340
304,5266,5168
305,5267,5316
306,5291,5242
307,5242,5266
308,5340,5267
309,5340,5340
310,5438,5413
311,5193,5193
312,5291,5242
313,5242,5242
314,5242,5242
315,5364,5291
316,5340,5365
317,5316,5266
318,5316,5267
319,5266,5266
320,5316,5266
321,5365,5365
322,5291,5291
323,5340,5291
324,5340,5364
325,5218,5193
326,5267,5218
327,5218,5242
328,5340,5217
329,5218,5316
330,5340,5291
331,5218,5193
332,5340,5315
333,5266,5291
334,5340,5291
335,5217,5218
336,5266,5242
337,5291,5266
338,5315,5316
339,5267,5291
340,5316,5291
341,5340,5291
342,5193,5217
343,5217,5169
344,5340,5266
345,5291,5266
346,5169,5193
347,5291,5267
348,5217,5291
349,5340,5291
350,5242,5193
351,5242,5217
352,5340,5316
353,5389,5364
354,5364,5340
355,5266,5291
356,5315,5242
357,5242,5267
358,5389,5316
359,5267,5266
360,5340,5291
361,5315,5316
362,5365,5316
363,5340,5340
364,5340,5315
365,5193,5193
366,5291,5291
367,5242,5193
368,5266,5242
369,5315,5267
370,5291,5291
371,5315,5267
372,5217,5218
373,5340,5291
374,5242,5242
375,5266,5217
376,5242,5267
377,5365,5316
378,5291,5267
379,5291,5291
380,5365,5291
381,5193,5266
382,5389,5316
383,5218,5266
384,5389,5242
385,5217,5267
386,5340,5340
387,5217,5217
388,5364,5291
389,5242,5267
390,5389,5389
391,5217,5144
392,5242,5193
393,5340,5315
394,5242,5267
395,5364,5315
396,5340,5291
397,5414,5414
398,5242,5242
399,5267,5266
400,5315,5291
401,5340,5316
402,5316,5291
403,5291,5316
404,5291,5193
405,5242,5315
406,5267,5169
407,5193,5217
408,5266,5144
409,5267,5365
410,5316,5266
411,5242,5218
412,5291,5242
413,5218,5266
414,5413,5365
415,5291,5291
416,5291,5291
417,5365,5291
418,5291,5315
419,5364,5291
420,5340,5291
421,5389,5389
422,5291,5291
423,5291,5267
424,5291,5266
425,5315,5316
426,5315,5291
427,5315,5291
428,5291,5266
429,5242,5291
430,5316,5242
431,5242,5218
432,5340,5340
433,5193,5242
434,5291,5217
435,5168,5169
436,5315,5291
437,5242,5266
438,5389,5340
439,5291,5291
440,5340,5316
441,5365,5291
442,5217,5266
443,5340,5267
444,5340,5315
445,5340,5365
446,5217,5193
447,5291,5266
448,5169,5193
449,5316,5267
450,5242,5266
451,5340,5267
452,5340,5340
453,5267,5266
454,5316,5291
455,5218,5242
456,5365,5242
457,5291,5291
458,5340,5340
459,5168,5193
460,5291,5218
461,5168,5242
462,5316,5217
463,5144,5144
464,5315,5266
465,5267,5267
466,5242,5242
467,5291,5291
468,5340,5316
469,5364,5340
470,5291,5315
471,5316,5267
472,5291,5266
473,5340,5316
474,5193,5193
475,5364,5316
476,5144,5193
477,5291,5193
478,5218,5242
479,5340,5266
480,5291,5267
481,5291,5340
482,5291,5217
483,5217,5242
484,5340,5291
485,5217,5267
486,5291,5193
487,5169,5217
488,5316,5218
489,5242,5193
490,5316,5340
491,5267,5242
492,5438,5340
493,5340,5365
494,5413,5340
495,5462,5413
496,5511,5511
497,5658,5536
498,5487,5511
499,5487,5463
500,5512,5511
501,5487,5487
502,5585,5487
503,5438,5414
504,5560,5463
505,5560,5536
506,5413,5487
507,5634,5487
508,5413,5438
509,5511,5487
510,5585,5487
511,5438,5512
512,5536,5462
513,5512,5561
514,5512,5413
515,5610,5610
516,5512,5536
517,5609,5512
518,5560,5585
519,5511,5413
520,5536,5487
521,5438,5462
522,5561,5413
523,5512,5560
524,5585,5561
525,5561,5487
526,5438,5511
527,5536,5438
528,5512,5512
529,5561,5536
530,5560,5512
531,5487,5560
532,5658,5561
533,5536,5560
534,5462,5487
535,5512,5463
536,5487,5512
537,5463,5413
538,5512,5463
539,5487,5438
540,5560,5462
541,5413,5462
542,5487,5438
543,5463,5438
544,5511,5536
545,5659,5560
546,5536,5511
547,5560,5536
548,5634,5585
549,5389,5462
550,5634,5536
551,5413,5438
552,5487,5438
553,5511,5414
554,5487,5512
555,5609,5536
556,5511,5536
557,5487,5536
558,5610,5462
559,5463,5536
560,5659,5463
561,5585,5659
562,5438,5487
563,5609,5536
564,5487,5487
565,5585,5512
566,5512,5463
567,5463,5560
568,5634,5512
569,5536,5512
570,5462,5463
571,5585,5512
572,5438,5511
573,5511,5463
574,5511,5511
575,5389,5365
576,5585,5463
577,5462,5487
578,5609,5536
579,5462,5438
580,5438,5414
581,5610,5536
582,5487,5487
583,5511,5414
584,5438,5487
585,5463,5414
586,5536,5414
587,5487,5560
588,5512,5438
589,5438,5413
590,5462,5389
591,5438,5389
592,5413,5463
593,5536,5413
594,5463,5487
595,5585,5536
596,5511,5438
597,5462,5536
598,5536,5414
599,5414,5438
600,5512,5438
601,5438,5414
602,5487,5462
603,5610,5536
604,5487,5511
605,5462,5438
606,5536,5487
607,5438,5414
608,5585,5536
609,5438,5438
610,5536,5536
611,5438,5389
612,5438,5413
613,5462,5389
614,5487,5438
615,5438,5389
616,5438,5462
617,5463,5389
618,5463,5389
619,5487,5511
620,5560,5487
621,5462,5462
622,5413,5389
623,5487,5364
624,5463,5487
625,5561,5487
626,5438,5487
627,5511,5462
628,5487,5414
629,5414,5413
630,5536,5462
631,5389,5413
632,5536,5438
633,5462,5438
634,5511,5512
635,5536,5511
636,5463,5487
637,5536,5438
638,5560,5561
639,5413,5340
640,5560,5536
641,5536,5511
642,5561,5512
643,5512,5511
644,5487,5462
645,5536,5487
646,5487,5487
647,5560,5487
648,5438,5463
649,5414,5389
650,5487,5389
651,5462,5413
652,5487,5438
653,5389,5389
654,5511,5413
655,5462,5413
656,5462,5438
657,5560,5463
658,5462,5463
659,5462,5438
660,5536,5438
661,5414,5438
662,5536,5463
663,5462,5487
664,5511,5438
665,5560,5536
666,5585,5487
667,5634,5585
668,5487,5512
669,5389,5340
670,5438,5463
671,5389,5340
672,5561,5487
673,5512,5487
674,5561,5487
675,5512,5463
676,5438,5438
677,5536,5463
678,5487,5511
679,5585,5487
680,5511,5511
681,5536,5511
682,5561,5463
683,5463,5487
684,5561,5512
685,5463,5438
686,5536,5511
687,5511,5414
688,5389,5389
689,5487,5438
690,5438,5438
691,5536,5487
692,5560,5487
693,5413,5438
694,5560,5487
695,5462,5438
696,5511,5462
697,5511,5463
698,5438,5487
699,5536,5438
700,5536,5462
701,5389,5413
702,5487,5389
703,5389,5413
704,5585,5487
705,5610,5609
706,5512,5438
707,5536,5487
708,5438,5487
709,5536,5463
710,5585,5609
711,5364,5315
712,5511,5413
713,5438,5462
714,5511,5389
715,5634,5658
716,5463,5438
717,5487,5438
718,5462,5487
719,5511,5365
720,5487,5536
721,5561,5487
722,5463,5438
723,5438,5462
724,5634,5462
725,5511,5634
726,5340,5267
727,5291,5267
728,5316,5291
729,5365,5267
730,5267,5340
731,5193,5193
732,4972,5046
733,5119,5046
734,5095,5119
735,5022,4972
736,5071,5168
737,5046,4948
738,5021,4997
739,4948,4997
740,5144,5119
741,4972,4972
742,5119,5119
743,4972,4948
744,5095,5095
745,4997,4997
746,5070,5046
747,5070,5071
748,4997,5022
749,5021,5021
750,4997,4997
751,4997,5022
752,5021,4973
753,5070,5046
754,4948,4973
755,5144,5144
756,4972,4972
757,5095,5095
758,4948,4997
759,5046,5021
760,4948,4972
761,5022,5021
762,4948,4972
763,4875,4874
764,4997,4972
765,4874,4923
766,5021,4972
767,4923,4948
768,4923,4948
769,4923,4899
770,4899,4875
771,5046,5095
772,4850,4850
773,4948,4924
774,4875,4948
775,4948,4874
776,4850,4948
777,4776,4826
778,4825,4777
779,4776,4777
780,4850,4826
781,4899,4973
782,4850,4850
783,4850,4801
784,4776,4752
785,4899,4899
786,4801,4826
787,4923,4899
788,4899,4948
789,4728,4777
790,4875,4777
791,4752,4777
792,4899,4875
793,4850,4874
794,4801,4801
795,4899,4850
796,4752,4825
797,4972,4972
798,4825,4874
799,4826,4752
800,4924,4948
801,4850,4825
802,4850,4850
803,4899,4973
804,4826,4801
805,4826,4825
806,4752,4825
807,4874,4776
808,4850,4923
809,4777,4752
810,4850,4801
811,4776,4776
812,4997,4997
813,4826,4875
814,4801,4776
815,4826,4825
816,4850,4874
817,4899,4850
818,4899,4899
819,4997,4997
820,4777,4826
821,4850,4850
822,4874,4850
823,4752,4777
824,4924,4899
825,4801,4801
826,4899,4875
827,4875,4899
828,4875,4899
829,4924,4924
830,4776,4777
831,4874,4875
832,4801,4801
833,4826,4850
834,4875,4850
835,4874,4899
836,4874,4850
837,4874,4948
838,4752,4728
839,4875,4850
840,4875,4850
841,4899,4899
842,4752,4801
843,4875,4875
844,4973,4948
845,4752,4801
846,4899,4875
847,4777,4777
848,4850,4777
849,4850,4899
850,4752,4776
851,4973,4948
852,4826,4826
853,4850,4899
854,4923,4948
855,4752,4752
856,4874,4801
857,4801,4826
858,4826,4875
859,4875,4850
860,4875,4899
861,4899,4850
862,4825,4825
863,4874,4874
864,4825,4874
865,4923,4850
866,4899,4923
867,4801,4776
868,4899,4899
869,4899,4997
870,4875,4850
871,4850,4850
872,4752,4752
873,4875,4850
874,4777,4752
875,4924,4899
876,4875,4899
877,4899,4899
878,4874,4875
879,4850,4875
880,4948,4875
881,4874,4924
882,4801,4826
883,4924,4875
884,4924,4924
885,4973,4972
886,4899,4972
887,4875,4801
888,4826,4875
889,4850,4826
890,4874,4850
891,4801,4776
892,4875,4850
893,4801,4875
894,4874,4801
895,4801,4850
896,4777,4752
897,4924,4850
898,4728,4825
899,4899,4850
900,4801,4826
901,4948,4948
902,4899,4850
903,4801,4826
904,4948,4924
905,4826,4924
906,4899,4826
907,4972,4924
908,4801,4826
909,4875,4875
910,4752,4801
911,4874,4850
912,4825,4801
913,4801,4801
914,4924,4899
915,4801,4850
916,4899,4850
917,4875,4924
918,4850,4826
919,4899,4875
920,4752,4777
921,4923,4924
922,4777,4826
923,4777,4728
924,4924,4899
925,4752,4850
926,4923,4850
927,4825,4850
928,4825,4801
929,4874,4875
930,4752,4777
931,4924,4875
932,4777,4826
933,4924,4948
934,4899,4874
935,4776,4776
936,4899,4850
937,4826,4850
938,4801,4801
939,4825,4826
940,4850,4875
941,4899,4850
942,4923,4948
943,4972,4948
944,4972,5021
945,4899,4899
946,4875,4850
947,4777,4776
948,4997,4972
949,4899,4948
950,4899,4875
951,4752,4777
952,4801,4875
953,4924,4826
954,4777,4777
955,4875,4875
956,4875,4875
957,4899,4948
958,4948,4948
959,4777,4777
960,4899,4850
961,4801,4850
962,4875,4875
963,4899,4875
964,4752,4752
965,4850,4825
966,4752,4801
967,4948,4899
968,4850,4899
969,4776,4801
970,4874,4825
971,4825,4825
972,4874,4899
973,4875,4850
974,4850,4899
975,4874,4825
976,4752,4850
977,4899,4826
978,4801,4850
979,4874,4850
980,4850,4826
981,4777,4826
982,4899,4899
983,4899,4923
984,4850,4850
985,4899,4850
986,4752,4801
987,4899,4826
988,4776,4826
989,4899,4924
990,4899,4875
991,4777,4801
992,4899,4874
993,4801,4850
994,4899,4850
995,4874,4923
996,4825,4776
997,4923,4948
998,4776,4777
999,4899,4875
1000,4850,4850
1001,4874,4874
1002,4825,4850
1003,4752,4752
1004,4899,4875
1005,4826,4850
1006,4973,4948
1007,4850,4850
1008,4850,4899
1009,4899,4850
1010,4801,4825
1011,4875,4850
1012,4801,4875
1013,4801,4801
1014,4924,4850
1015,4777,4801
1016,5340,4874
1017,4874,5315
1018,4899,4972
1019,4825,4850
1020,4850,4801
1021,4899,4874
1022,4825,4825
1023,4899,4899
1024,4899,4875
1025,4825,4850
1026,4923,4948
1027,4727,4752
1028,4874,4850
1029,4899,4948
1030,4924,4850
1031,4875,4875
1032,4777,4826
1033,4948,4899
1034,4899,4923
1035,4899,4850
1036,4825,4899
1037,4776,4801
1038,4850,4826
1039,4801,4777
1040,4874,4850
1041,4825,4825
1042,4850,4874
1043,4850,4874
1044,4850,4825
1045,4850,4825
1046,4825,4825
1047,4850,4850
1048,4826,4850
1049,4948,4875
1050,4875,4899
1051,4801,4801
1052,4875,4875
1053,4801,4875
1054,4752,4752
1055,4875,4825
1056,4776,4776
1057,4899,4899
1058,4850,4850
1059,4752,4801
1060,4899,4875
1061,4752,4752
1062,4973,4972
1063,4826,4801
1064,4801,4826
1065,4874,4825
1066,4727,4776
1067,4874,4825
1068,4874,4923
1069,4850,4850
1070,4826,4776
1071,4826,4826
1072,4899,4850
1073,4825,4850
1074,4801,4801
1075,4997,4972
1076,4777,4801
1077,4924,4923
1078,4850,4850
1079,4825,4826
1080,4874,4875
1081,4801,4826
1082,4948,4899
1083,4776,4776
1084,4825,4825
1085,4776,4899
1086,4948,4850
1087,4875,4850
1088,4899,4924
1089,4923,4899
1090,4776,4825
1091,4874,4825
1092,4801,4850
1093,4826,4826
1094,4899,4850
1095,4752,4801
1096,4875,4850
1097,4826,4825
1098,4777,4776
1099,5046,4997
1100,4776,4826
1101,4825,4850
1102,4777,4801
1103,4801,4801
1104,4899,4850
1105,4777,4801
1106,4826,4825
1107,4826,4874
1108,4777,4752
1109,4899,4850
1110,4801,4874
1111,4826,4752
1112,4875,4874
1113,4826,4850
1114,4899,4850
1115,4776,4825
1116,4850,4825
1117,4801,4874
1118,4874,4825
1119,4825,4776
1120,4752,4825
1121,4875,4801
1122,4777,4826
1123,4801,4801
1124,4874,4850
1125,4850,4899
1126,4899,4850
1127,4801,4801
1128,4826,4825
1129,4826,4825
1130,4752,4752
1131,4899,4850
1132,4875,4948
1133,4874,4924
1134,4899,4850
1135,4777,4776
1136,4850,4825
1137,4825,4874
1138,4899,4850
1139,4801,4875
1140,4801,4752
1141,4924,4923
1142,4801,4801
1143,4874,4850
1144,4825,4825
1145,4801,4825
1146,4924,4874
1147,4728,4825
1148,4899,4825
1149,4874,4899
1150,4825,4875
1151,4850,4801
1152,4826,4850
1153,4899,4850
1154,4801,4874
1155,4875,4801
1156,4875,4899
1157,4875,4923
1158,4899,4801
1159,4801,4825
1160,4850,4850
1161,4850,4850
1162,4801,4801
1163,4899,4874
1164,4776,4801
1165,4776,4801
1166,4801,4801
1167,4752,4752
1168,4874,4850
1169,4801,4850
1170,4899,4874
1171,4826,4874
1172,4777,4752
1173,5022,5022
1174,4777,4752
1175,4875,4825
1176,4826,4874
1177,4850,4874
1178,4923,4874
1179,4752,4801
1180,4850,4801
1181,4777,4850
1182,4924,4924
1183,4850,4850
1184,4923,4850
1185,4899,4924
1186,4777,4850
1187,4899,4801
1188,4801,4850
1189,4826,4826
1190,4899,4850
1191,4776,4825
1192,4850,4801
1193,4875,4924
1194,4826,4899
1195,4899,4801
1196,4777,4826
1197,4948,4899
1198,4776,4825
1199,4776,4776
1200,4850,4825
1201,4752,4752
1202,4923,4899
1203,4923,4997
1204,4874,4777
1205,4874,4899
1206,4752,4825
1207,4899,4850
1208,4776,4826
1209,4801,4728
1210,4948,4972
1211,4752,4752
1212,4899,4850
1213,4776,4825
1214,4801,4825
1215,4850,4801
1216,4776,4777
1217,4874,4850
1218,4801,4825
1219,4850,4825
1220,4874,4899
1221,4752,4826
1222,4875,4777
1223,4777,4826
1224,4899,4875
1225,4899,4899
1226,4875,4899
1227,4948,4875
1228,4776,4801
1229,4850,4874
1230,4801,4825
1231,4776,4776
1232,4899,4850
1233,4801,4801
1234,4850,4850
1235,4948,4973
1236,4825,4826
1237,4899,4924
1238,4777,4752
1239,4899,4874
1240,4801,4850
1241,4801,4826
1242,4826,4801
1243,4752,4752
1244,4874,4850
1245,4752,4825
1246,4850,4776
1247,4850,4850
1248,4777,4801
1249,4899,4874
1250,4776,4850
1251,4874,4826
1252,4801,4826
1253,4899,4924
1254,4874,4801
1255,4703,4752
1256,4874,4875
1257,4850,4826
1258,4752,4777
1259,4874,4850
1260,4752,4801
1261,4875,4899
1262,4899,4825
1263,4752,4801
1264,4899,4850
1265,4825,4850
1266,4899,4924
1267,4899,4874
1268,4801,4752
1269,4899,4948
1270,4776,4801
1271,4874,4826
1272,4850,4899
1273,4826,4776
1274,4948,4923
1275,4727,4776
1276,4850,4825
1277,4899,4948
1278,4825,4801
1279,4825,4801
1280,4801,4826
1281,4899,4850
1282,4801,4826
1283,4752,4728
1284,4874,4875
1285,4752,4777
1286,4899,4850
1287,4825,4874
1288,4899,4874
1289,4875,4874
1290,4752,4776
1291,4923,4874
1292,4752,4825
1293,4826,4801
1294,4875,4875
1295,4777,4777
1296,4875,4826
1297,4850,4875
1298,4850,4826
1299,4826,4899
1300,4752,4703
1301,4874,4850
1302,4752,4801
1303,4875,4850
1304,4826,4825
1305,4826,4825
1306,4875,4850
1307,4752,4801
1308,4899,4874
1309,4850,4923
1310,4850,4801
1311,4850,4850
1312,4826,4850
1313,4899,4850
1314,4752,4801
1315,4826,4777
1316,4875,4899
1317,4801,4801
1318,4899,4875
1319,4826,4875
1320,4826,4801
1321,4875,4850
1322,4752,4777
1323,4874,4875
1324,4850,4850
1325,4850,4874
1326,4850,4801
1327,4801,4826
1328,4874,4875
1329,4874,4875
1330,4874,4850
1331,4825,4874
1332,4776,4776
1333,4923,4899
1334,4728,4777
1335,4899,4850
1336,4801,4874
1337,4826,4801
1338,4875,4850
1339,4777,4776
1340,4875,4825
1341,4826,4923
1342,4801,4776
1343,4899,4850
1344,4801,4801
1345,4874,4874
1346,4825,4874
1347,4850,4850
1348,4875,4850
1349,4875,4899
1350,4899,4875
1351,4752,4777
1352,4899,4850
1353,4850,4850
1354,4752,4801
1355,4899,4850
1356,4826,4850
1357,4826,4825
1358,4850,4825
1359,4825,4874
1360,5021,4923
1361,4752,4825
1362,4777,4776
1363,4777,4801
1364,4777,4777
1365,4899,4850
1366,4752,4776
1367,4850,4825
1368,4899,4899
1369,4850,4899
1370,4948,4899
1371,4752,4777
1372,4874,4826
1373,4776,4875
1374,4801,4777
1375,4899,4875
1376,4826,4826
1377,4850,4850
1378,4874,4899
1379,4850,4875
1380,4875,4850
1381,4703,4752
1382,4899,4850
1383,4777,4801
1384,4948,4924
1385,4923,4924
1386,4899,4924
1387,4899,4850
1388,4776,4801
1389,4825,4850
1390,4825,4826
1391,4801,4777
1392,4923,4875
1393,4801,4826
1394,4826,4826
1395,4875,4924
1396,4801,4777
1397,4874,4875
1398,4776,4801
1399,4850,4801
1400,4826,4850
1401,4875,4874
1402,4924,4899
1403,4752,4777
1404,4850,4826
1405,4777,4826
1406,4875,4826
1407,4850,4875
1408,4825,4777
1409,4923,4948
1410,4801,4825
1411,4801,4825
1412,4899,4899
1413,4752,4777
1414,4923,4875
1415,4752,4777
1416,4826,4801
1417,4875,4850
1418,4777,4801
1419,4899,4874
1420,4752,4801
1421,4875,4875
1422,4875,4826
1423,4801,4850
1424,4899,4874
1425,4801,4801
1426,4948,4973
1427,4875,4875
1428,4752,4752
1429,4899,4899
1430,4777,4777
1431,4850,4826
1432,4899,4924
1433,4850,4850
1434,4924,4899
1435,4752,4801
1436,4850,4825
1437,4826,4850
1438,4875,4875
1439,4850,4826
1440,4850,4826
1441,4899,4899
1442,4948,5021
1443,4973,4899
1444,4850,4875
1445,4727,4752
1446,4874,4850
1447,4874,4825
1448,4923,4899
1449,4776,4850
1450,4899,4874
1451,4899,4874
1452,4777,4801
1453,5022,5046
1454,4801,4850
1455,4899,4826
1456,4826,4826
1457,4826,4850
1458,4899,4874
1459,4752,4801
1460,4948,4899
1461,4776,4850
1462,4801,4850
1463,4875,4776
1464,4875,4850
1465,4850,4850
1466,4850,4899
1467,4850,4850
1468,4899,4874
1469,4801,4825
1470,4875,4850
1471,4826,4826
1472,4899,4973
1473,4850,4801
1474,4777,4752
1475,4899,4899
1476,4776,4825
1477,4923,4923
1478,4923,4899
1479,4801,4801
1480,4875,4826
1481,4826,4826
1482,4899,4924
1483,4874,4825
1484,4776,4801
1485,4923,4924
1486,4776,4801
1487,4874,4825
1488,4801,4850
1489,4850,4826
1490,4777,4801
1491,4752,4752
1492,4874,4850
1493,4825,4875
1494,4972,4899
1495,4825,4850
1496,4801,4801
1497,4948,4899
1498,4801,4826
1499,4899,4899
1500,4874,4874
1501,4825,4923
1502,4874,4776
1503,4850,4826
1504,4899,4899
1505,4850,4899
1506,4752,4752
1507,4899,4850
1508,4728,4801
1509,4899,4825
1510,4801,4874
1511,4875,4850
1512,4826,4801
1513,4801,4776
1514,4899,4875
1515,4826,4826
1516,4875,4875
1517,4850,4875
1518,4850,4948
1519,4899,4776
1520,4752,4801
1521,4850,4826
1522,4899,4875
1523,4850,4875
1524,4899,4850
1525,4801,4875
1526,4825,4777
1527,4825,4850
1528,5119,4776
1529,4923,5266
1530,4801,4752
1531,4874,4899
1532,4801,4825
1533,4850,4874
1534,4850,4826
1535,4752,4777
1536,4875,4826
1537,4826,4826
1538,4777,4826
1539,4875,4850
1540,4777,4776
1541,4875,4850
1542,4777,4801
1543,4875,4850
1544,4875,4899
1545,4826,4801
1546,4924,4874
1547,4801,4825
1548,4899,4899
1549,4801,4875
1550,4923,4899
1551,4850,4825
1552,4777,4752
1553,4924,4924
1554,4850,4924
1555,4899,4826
1556,4850,4850
1557,4752,4825
1558,4899,4825
1559,4825,4850
1560,4850,4850
1561,4924,4899
1562,4801,4826
1563,4874,4850
1564,4752,4801
1565,4801,4777
1566,4850,4850
1567,4801,4752
1568,4899,4899
1569,4801,4801
1570,4801,4825
1571,5022,4997
1572,4752,4777
1573,4923,4924
1574,4825,4826
1575,4801,4826
1576,4826,4801
1577,4777,4776
1578,4875,4825
1579,4752,4801
1580,4899,4875
1581,4924,4997
1582,4826,4776
1583,4875,4874
1584,4850,4850
1585,4923,4899
1586,4801,4825
1587,4826,4801
1588,4899,4899
1589,4752,4825
1590,4924,4899
1591,4850,4801
1592,4923,4923
1593,4825,4850
1594,4874,4875
1595,4874,4826
1596,4776,4801
1597,4874,4850
1598,4850,4899
1599,4801,4777
1600,4874,4875
1601,4825,4801
1602,4899,4899
1603,4850,4875
1604,4923,4899
1605,4923,4948
1606,4825,4850
1607,4899,4850
1608,4728,4777
1609,4850,4801
1610,4850,4874
1611,4850,4874
1612,4874,4850
1613,4825,4875
1614,4850,4801
1615,4801,4825
1616,4752,4752
1617,4924,4850
1618,4752,4777
1619,4899,4875
1620,4850,4850
1621,4727,4801
1622,4923,4850
1623,4776,4850
1624,4972,4899
1625,4776,4825
1626,4801,4801
1627,4948,4875
1628,4752,4801
1629,4899,4899
1630,4801,4850
1631,4850,4825
1632,4825,4825
1633,4801,4776
1634,4850,4825
1635,4874,4899
1636,4874,4826
1637,4899,4948
1638,4801,4874
1639,4899,4801
1640,4777,4826
1641,4850,4826
1642,4850,4826
1643,4924,4948
1644,4948,4899
1645,4825,4874
1646,4899,4874
1647,4924,4948
1648,4875,4850
1649,4875,4874
1650,4752,4752
1651,4899,4875
1652,4777,4801
1653,4875,4874
1654,4850,4874
1655,4752,4752
1656,4875,4850
1657,4826,4825
1658,4850,4850
1659,4875,4850
