attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,4924,4874
1661,4875,4923
1662,4875,4850
1663,4850,4850
1664,4874,4850
1665,4923,4923
1666,4923,4874
1667,4923,4923
1668,4850,4874
1669,4875,4972
1670,4924,4874
1671,4899,4850
1672,4948,4924
1673,4850,4875
1674,4899,4899
1675,4850,4874
1676,4899,4899
1677,4875,4899
1678,4875,4874
1679,4850,4825
1680,4850,4874
1681,5021,4972
1682,4850,4899
1683,4899,4875
1684,4923,4924
1685,4923,4948
1686,4997,4997
1687,4924,4899
1688,4875,4899
1689,4924,4899
1690,4875,4899
1691,4997,4973
1692,4874,4875
1693,4850,4875
1694,4875,4875
1695,4899,4874
1696,4899,4923
1697,4899,4874
1698,4875,4899
1699,4850,4801
1700,4874,4899
1701,4826,4899
1702,4875,4899
1703,4948,4875
1704,4874,4875
1705,4997,4948
1706,4875,4899
1707,5022,5022
1708,4850,4875
1709,4899,4948
1710,4899,4875
1711,4923,4899
1712,4923,4899
1713,4923,4924
1714,4899,4899
1715,4850,4874
1716,4923,4899
1717,4874,4899
1718,4850,4825
1719,4924,4923
1720,4924,4948
1721,4923,4924
1722,4825,4850
1723,4825,4850
1724,4923,4850
1725,4874,4948
1726,4899,4899
1727,4899,4899
1728,4923,4850
1729,4923,4972
1730,4899,4825
1731,4875,4972
1732,4801,4801
1733,4948,4924
1734,4899,4924
1735,4875,4850
1736,4875,4899
1737,4875,4875
1738,4899,4875
1739,4825,4826
1740,4997,4997
1741,4948,4973
1742,4997,4948
1743,4924,4948
1744,4899,4875
1745,4923,4924
1746,4899,4924
1747,4924,4899
1748,4850,4874
1749,4899,4923
1750,4899,4899
1751,4850,4826
1752,4899,4899
1753,4948,4923
1754,4948,4923
1755,4850,4899
1756,4850,4850
1757,4923,4874
1758,4923,4973
1759,4899,4850
1760,4875,4899
1761,4875,4875
1762,4899,4850
1763,4874,4850
1764,4874,4899
1765,4825,4875
1766,4899,4875
1767,4875,4899
1768,4948,4874
1769,4899,4948
1770,4899,4850
1771,4899,4923
1772,4899,4874
1773,4874,4948
1774,4874,4850
1775,4899,4874
1776,4899,4899
1777,4899,4924
1778,4924,4899
1779,4850,4874
1780,4948,4923
1781,4875,4923
1782,4899,4801
1783,4899,4948
1784,4899,4899
1785,4899,4874
1786,4850,4874
1787,4899,4874
1788,4899,4899
1789,4850,4850
1790,4924,4948
1791,4850,4850
1792,4850,4874
1793,4923,4923
1794,4874,4825
1795,4899,4923
1796,4826,4850
1797,4924,4924
1798,4923,4973
1799,4899,4850
1800,4973,4997
1801,4899,4875
1802,4948,4899
1803,4899,4899
1804,4874,4899
1805,4825,4875
1806,4874,4899
1807,4948,4874
1808,4850,4850
1809,4948,4923
1810,4850,4850
1811,4972,4948
1812,4874,4899
1813,4899,4923
1814,4874,4899
1815,4874,4826
1816,4948,4948
1817,4924,4948
1818,4924,4875
1819,4924,4973
1820,4875,4850
1821,4948,4972
1822,4850,4850
1823,4899,4899
1824,4850,4850
1825,4948,4875
1826,4874,4948
1827,4850,4825
1828,4948,4923
1829,4874,4923
1830,4923,4899
1831,4899,4924
1832,4875,4875
1833,4948,4948
1834,4850,4850
1835,4899,4875
1836,4874,4875
1837,4923,4973
1838,4899,4875
1839,4899,4875
1840,4899,4924
1841,4899,4875
1842,4874,4875
1843,4825,4850
1844,4875,4874
1845,4850,4874
1846,4899,4850
1847,4899,4924
1848,4899,4924
1849,4923,4924
1850,4850,4875
1851,4875,4875
1852,4875,4875
1853,4875,4899
1854,4874,4850
1855,4850,4850
1856,4899,4875
1857,4899,4924
1858,4899,4899
1859,4923,4899
1860,4850,4875
1861,4924,4948
1862,4875,4850
1863,4850,4875
1864,4923,4850
1865,4899,4923
1866,4899,4899
1867,4850,4850
1868,4899,4899
1869,4801,4850
1870,4924,4850
1871,4875,4899
1872,4924,4875
1873,4948,4973
1874,4850,4899
1875,4948,4923
1876,4850,4874
1877,4875,4923
1878,4924,4923
1879,4924,4874
1880,4948,4948
1881,4874,4899
1882,4899,4899
1883,4924,4924
1884,4899,4875
1885,4899,4948
1886,4850,4850
1887,4850,4826
1888,4924,4899
1889,4899,4899
1890,4875,4899
1891,4875,4874
1892,4875,4874
1893,4826,4874
1894,4948,4923
1895,4899,4899
1896,4924,4899
1897,4924,4923
1898,4875,4899
1899,4899,4875
1900,4850,4899
1901,4899,4948
1902,4850,4826
1903,4899,4826
1904,4973,4997
1905,4874,4923
1906,4899,4874
1907,4875,4899
1908,4924,4899
1909,4924,4923
1910,4948,4923
1911,4948,4972
1912,4875,4874
1913,4899,4899
1914,4874,4899
1915,4923,4899
1916,4899,4899
1917,4899,4948
1918,4850,4850
1919,4875,4850
1920,4924,4899
1921,4948,4948
1922,4850,4899
1923,4924,4874
1924,4948,4923
1925,4972,5046
1926,4850,4826
1927,4923,4973
1928,4972,4924
1929,4874,4899
1930,4899,4899
1931,4948,4948
1932,4924,4923
1933,4875,4899
1934,4924,4948
1935,4948,4923
1936,4972,4923
1937,4948,4972
1938,4875,4899
1939,4924,4924
1940,4899,4875
1941,4972,4972
1942,4899,4899
1943,4924,4899
1944,4924,4923
1945,4924,4923
1946,4875,4899
1947,4875,4850
1948,4899,4899
1949,4825,4850
1950,4948,4899
1951,4899,4973
1952,4899,4875
1953,4948,4948
1954,4875,4899
1955,4924,4899
1956,4899,4875
1957,4874,4924
1958,4874,4850
1959,4899,4874
1960,4924,4875
1961,4850,4899
1962,4899,4874
1963,4924,4923
1964,4899,4899
1965,4899,4948
1966,4948,4924
1967,4948,4899
1968,4924,4923
1969,4924,4923
1970,4875,4899
1971,4948,4899
1972,4923,4948
1973,4874,4899
1974,4874,4874
1975,4948,4924
1976,4850,4850
1977,4972,4924
1978,4874,4850
1979,4850,4923
1980,4875,4801
1981,4874,4997
1982,5021,4973
1983,4899,4875
1984,4875,4875
1985,4899,4899
1986,4899,4874
1987,4899,4899
1988,4948,4948
1989,4874,4948
1990,4923,4899
1991,4923,4899
1992,4874,4899
1993,4874,4874
1994,4874,4825
1995,4899,4923
1996,4874,4874
1997,4899,4924
1998,4899,4924
1999,4923,4875
2000,4899,4899
2001,4924,4948
2002,4948,4899
2003,4972,5021
2004,4923,4899
2005,4874,4899
2006,4948,4972
2007,4899,4850
2008,4948,4973
2009,4850,4899
2010,4850,4801
2011,4850,4875
2012,4972,4899
2013,4923,4997
2014,4899,4899
2015,4924,4899
2016,4948,4899
2017,4923,4948
2018,4899,4874
2019,4924,4923
2020,4948,4948
2021,4948,4948
2022,4899,4923
2023,4874,4923
2024,4874,4825
2025,4899,4874
2026,4875,4923
2027,4923,4899
2028,4923,4973
2029,4850,4850
2030,4875,4850
2031,4875,4899
2032,4924,4850
2033,4899,4923
2034,4875,4850
2035,4997,5022
2036,4923,4924
2037,4948,4948
2038,5022,5022
2039,4899,4875
2040,5315,4924
2041,4874,5267
2042,4899,4899
2043,4850,4874
2044,4899,4874
2045,4948,4997
2046,4899,4850
2047,4948,4948
2048,4874,4875
2049,4899,4924
2050,4899,4875
2051,4874,4899
2052,4874,4874
2053,4874,4899
2054,4850,4850
2055,4924,4874
2056,4899,4899
2057,4923,4924
2058,4923,4924
2059,4948,4973
2060,4899,4850
2061,4899,4948
2062,4899,4924
2063,4923,4875
2064,4948,4973
2065,4875,4850
2066,4875,4899
2067,5046,5022
2068,4923,4899
2069,4899,4948
2070,4826,4850
2071,4875,4826
2072,4875,4875
2073,4899,4924
2074,4899,4850
2075,4899,4923
2076,4850,4850
2077,4972,4997
2078,4948,4948
2079,4875,4924
2080,4899,4826
2081,4899,4899
2082,5022,5021
2083,5022,5046
2084,4850,4875
2085,4850,4850
2086,4924,4874
2087,4899,4899
2088,4874,4875
2089,4923,4899
2090,4874,4923
2091,4899,4874
2092,4899,4923
2093,4899,4923
2094,4875,4850
2095,4899,4875
2096,4874,4899
2097,4899,4899
2098,4899,4899
2099,4874,4874
2100,4899,4874
2101,4899,4923
2102,4923,4948
2103,4850,4875
2104,4875,4826
2105,4924,4875
2106,4875,4924
2107,4899,4850
2108,4948,4997
2109,4948,4948
2110,4874,4874
2111,4948,4923
2112,4924,4923
2113,4973,4972
2114,4875,4899
2115,4899,4899
2116,4874,4874
2117,4899,4923
2118,4924,4899
2119,4899,4874
2120,4899,4874
2121,4899,4899
2122,4899,4899
2123,4875,4899
2124,4923,4924
2125,4850,4899
2126,4875,4874
2127,4924,4874
2128,4973,4972
2129,4948,4948
2130,4850,4875
2131,4924,4875
2132,4850,4899
2133,4948,4972
2134,5021,4973
2135,4899,4899
2136,4924,4923
2137,4875,4899
2138,4924,4875
2139,4924,4973
2140,4899,4875
2141,4850,4899
2142,4875,4825
2143,4875,4850
2144,4948,4899
2145,4948,4948
2146,4850,4899
2147,4923,4850
2148,4923,4997
2149,4899,4923
2150,4923,4923
2151,4899,4874
2152,4899,4874
2153,4899,4948
2154,4899,4875
2155,4923,4899
2156,4874,4923
2157,4923,4923
2158,4923,4923
2159,4923,4899
2160,4899,4899
2161,4899,4899
2162,4923,4899
2163,4874,4899
2164,4923,4899
2165,4825,4899
2166,4923,4899
2167,4923,4899
2168,4923,4899
2169,4948,4997
2170,4899,4875
2171,4850,4850
2172,4948,4948
2173,4923,4973
2174,4948,4924
2175,4899,4875
2176,4948,4924
2177,4924,4948
2178,4948,4948
2179,4850,4850
2180,4874,4899
2181,4948,4948
2182,4899,4875
2183,4899,4924
2184,4850,4850
2185,4948,4948
2186,4850,4875
2187,4875,4850
2188,4924,4923
2189,4924,4948
2190,4899,4899
2191,4923,4923
2192,4948,4923
2193,4924,4948
2194,4973,4923
2195,4973,4948
2196,4875,4874
2197,4924,4923
2198,4875,4899
2199,4997,4948
2200,4948,4997
2201,4924,4875
2202,4875,4899
2203,4899,4874
2204,4948,4972
2205,4850,4899
2206,4948,4948
2207,4899,4899
2208,4875,4850
2209,4948,4972
2210,4899,4850
2211,4924,4948
2212,4875,4874
2213,4899,4972
2214,4923,4899
2215,4850,4850
2216,4923,4899
2217,4850,4850
2218,4997,4997
2219,4874,4899
2220,4924,4899
2221,4850,4924
2222,4874,4850
2223,4874,4874
2224,4899,4874
2225,4948,4948
2226,4875,4875
2227,4850,4899
2228,4850,4850
2229,4924,4924
2230,4826,4875
2231,4899,4850
2232,4874,4850
2233,4923,4948
2234,4874,4850
2235,4899,4899
2236,4924,4899
2237,4875,4923
2238,4924,4899
2239,4899,4875
2240,4850,4875
2241,4875,4875
2242,4924,4875
2243,4924,4973
2244,4899,4875
2245,4874,4924
2246,4948,4874
2247,4948,4948
2248,4874,4899
2249,4899,4899
2250,4924,4899
2251,4924,4923
2252,4899,4923
2253,4899,4923
2254,4973,4923
2255,4899,4874
2256,4899,4948
2257,4899,4874
2258,4899,4899
2259,4948,4948
2260,4826,4874
2261,4923,4899
2262,4923,4899
2263,4874,4924
2264,4874,4826
2265,4923,4924
2266,4874,4899
2267,4874,4874
2268,4972,4923
2269,4923,4972
2270,4850,4850
2271,4948,4948
2272,4948,4899
2273,4875,4924
2274,4875,4875
2275,5022,5022
2276,4924,4924
2277,4899,4899
2278,4825,4801
2279,4899,4899
2280,4924,4948
2281,4924,4850
2282,4875,4924
2283,4875,4875
2284,4948,4924
2285,4899,4973
2286,4948,4948
2287,4923,4874
2288,4899,4874
2289,4899,4923
2290,4899,4850
2291,4899,4924
2292,4923,4899
2293,4923,4948
2294,4899,4923
2295,4875,4850
2296,4924,4875
2297,4899,4924
2298,4899,4899
2299,4924,4923
2300,4924,4923
2301,4850,4874
2302,4899,4899
2303,4948,4899
2304,4899,4924
2305,4899,4875
2306,4899,4924
2307,4899,4899
2308,4899,4899
2309,4923,4948
2310,4874,4899
2311,4874,4850
2312,4899,4850
2313,4948,4973
2314,4899,4899
2315,4899,4899
2316,4923,4924
2317,4948,4997
2318,4874,4899
2319,4874,4826
2320,4850,4875
2321,4875,4875
2322,4924,4899
2323,4899,4923
2324,4899,4874
2325,4850,4899
2326,4923,4850
2327,4923,4972
2328,4948,4948
2329,4948,4924
2330,4923,4899
2331,4923,4948
2332,4875,4924
2333,4973,4924
2334,4875,4924
2335,4899,4850
2336,4874,4923
2337,4850,4874
2338,4924,4874
2339,4899,4899
2340,4874,4899
2341,4874,4874
2342,4899,4826
2343,4850,4899
2344,4923,4899
2345,4899,4899
2346,4850,4850
2347,4874,4874
2348,4972,4923
2349,4874,4923
2350,4874,4874
2351,4948,4923
2352,4924,4923
2353,4924,4924
2354,4899,4875
2355,4874,4899
2356,4899,4874
2357,4924,4972
2358,4899,4850
2359,4948,4948
2360,4874,4899
2361,4899,4874
2362,4875,4875
2363,4875,4825
2364,4899,4899
2365,4874,4899
2366,4899,4874
2367,4899,4923
2368,4923,4899
2369,4899,4924
2370,4923,4924
2371,4899,4899
2372,4899,4923
2373,4874,4874
2374,4874,4874
2375,4923,4899
2376,4923,4899
2377,4850,4899
2378,4948,4924
2379,4874,4899
2380,4850,4850
2381,4973,4973
2382,4875,4850
2383,4899,4899
2384,4948,4899
2385,4924,4948
2386,4875,4874
2387,4948,4899
2388,5070,5095
2389,4923,4997
2390,4899,4899
2391,4924,4874
2392,4850,4850
2393,4923,4948
2394,4948,4899
2395,4948,4948
2396,4923,4924
2397,4899,4924
2398,4899,4899
2399,4899,4899
2400,4923,4899
2401,4899,4924
2402,4875,4875
2403,4973,4948
2404,4973,4948
2405,4850,4924
2406,4899,4850
2407,4899,4923
2408,4923,4899
2409,4948,4973
2410,4874,4875
2411,4923,4924
2412,4899,4899
2413,4924,4948
2414,4850,4875
2415,4875,4875
2416,4924,4899
2417,4899,4899
2418,4972,4972
2419,4924,4874
2420,4875,4899
2421,4924,4972
2422,4875,4874
2423,4850,4850
2424,4948,4899
2425,4924,4923
2426,4899,4923
2427,4997,4972
2428,4899,4948
2429,4899,4850
2430,4924,4948
2431,4875,4875
2432,4924,4875
2433,4899,4948
2434,4899,4899
2435,4874,4899
2436,4899,4874
2437,4948,4948
2438,4850,4875
2439,4875,4875
2440,4973,4948
2441,4924,4899
2442,4850,4899
2443,4874,4874
2444,4899,4923
2445,4899,4874
2446,4924,4923
2447,4948,4972
2448,4923,4899
2449,4948,4973
2450,4923,4899
2451,4899,4948
2452,4875,4850
2453,4948,4997
2454,4948,4948
2455,4899,4899
2456,4899,4850
2457,4924,4874
2458,4899,4972
2459,4874,4850
2460,4923,4924
2461,4874,4924
2462,4874,4826
2463,4899,4899
2464,4948,4948
2465,4973,4997
2466,4875,4899
2467,4899,4875
2468,4850,4875
2469,4850,4850
2470,4972,4948
2471,4874,4899
2472,4948,4923
2473,4875,4874
2474,4924,4923
2475,4924,4924
2476,4899,4875
2477,5021,5046
2478,4899,4874
2479,4899,4923
2480,4924,4899
2481,4948,4924
2482,4850,4924
2483,4924,4875
2484,4924,4973
2485,4948,4948
2486,4874,4874
2487,4923,4923
2488,4874,4899
2489,4923,4899
2490,4899,4850
2491,5022,5021
2492,4899,4899
2493,4899,4924
2494,4924,4875
2495,4899,4973
2496,4874,4850
2497,4899,4874
2498,4899,4899
2499,4923,4899
2500,4973,5021
2501,4924,4948
2502,4997,4997
2503,4923,4923
2504,4874,4874
2505,4972,4948
2506,4899,4924
2507,4899,4875
2508,4923,4924
2509,4899,4948
2510,4997,4924
2511,4899,4874
2512,4850,4874
2513,4874,4874
2514,4899,4899
2515,4948,4924
2516,4875,4874
2517,4875,4923
2518,4875,4874
2519,4875,4850
2520,4875,4899
2521,4924,4923
2522,4899,4874
2523,4850,4850
2524,4924,4899
2525,4875,4874
2526,4899,4923
2527,4923,4923
2528,4874,4850
2529,4874,4899
2530,4874,4874
2531,4923,4899
2532,4899,4899
2533,5022,5070
2534,4899,4874
2535,4948,4948
2536,4948,4973
2537,4948,4899
2538,4972,5021
2539,4899,4850
2540,4875,4948
2541,4874,4899
2542,4826,4875
2543,4924,4875
2544,5046,4997
2545,4899,4948
2546,4899,4850
2547,4899,4924
2548,4850,4850
2549,4899,4948
2550,4972,4973
2551,4923,4899
2552,5315,4899
2553,4899,5316
2554,4899,4875
2555,4923,4899
2556,4948,4997
2557,4850,4875
2558,4899,4899
2559,4948,4948
2560,4850,4850
2561,4948,4948
2562,4850,4875
2563,4875,4875
2564,4899,4850
2565,4923,4997
2566,4801,4850
2567,4923,4874
2568,4874,4874
2569,4899,4874
2570,4899,4899
2571,4948,4973
2572,4924,4899
2573,4875,4923
2574,4899,4850
2575,4874,4899
2576,4899,4875
2577,4899,4924
2578,4850,4826
2579,4875,4850
2580,4924,4923
2581,4924,4948
2582,4875,4875
2583,4850,4875
2584,4923,4850
2585,4899,4948
2586,4826,4875
2587,4948,4899
2588,4924,4923
2589,4948,4972
2590,4899,4874
2591,4924,4923
2592,4948,4997
2593,4899,4899
2594,4899,4874
2595,4899,4899
2596,4874,4899
2597,4948,4948
2598,4899,4899
2599,4875,4875
2600,4924,4899
2601,4924,4948
2602,4874,4875
2603,4923,4924
2604,4899,4924
2605,4899,4875
2606,4923,4973
2607,4899,4850
2608,4875,4899
2609,4899,4875
2610,4825,4875
2611,5021,4997
2612,4850,4850
2613,4899,4899
2614,4899,4875
2615,4899,4899
2616,4899,4874
2617,4948,4948
2618,4825,4850
2619,4874,4874
2620,4923,4874
2621,4923,4972
2622,4923,4948
2623,4923,4875
2624,4899,4899
2625,4899,4923
2626,4874,4874
2627,4874,4899
2628,4948,4875
2629,4899,4948
2630,4923,4899
2631,4899,4899
2632,4948,4973
2633,4924,4924
2634,4899,4875
2635,4899,4899
2636,4924,4899
2637,4850,4948
2638,4972,4899
2639,4874,4924
2640,4874,4850
2641,4948,4923
2642,4875,4874
2643,4899,4923
2644,4875,4899
2645,4924,4924
2646,4875,4899
2647,4850,4825
2648,4923,4874
2649,4923,4972
2650,4899,4874
2651,4899,4874
2652,4874,4923
2653,4899,4923
2654,4899,4874
2655,4850,4899
2656,4874,4850
2657,4899,4874
2658,4875,4899
2659,4899,4875
2660,4899,4899
2661,4924,4948
2662,4899,4924
2663,4923,4874
2664,4923,4899
2665,4874,4899
2666,4874,4874
2667,4899,4874
2668,4850,4923
2669,4972,4972
2670,4874,4874
2671,4948,4923
2672,4850,4874
2673,4850,4874
2674,4875,4899
2675,5022,5022
2676,4924,4899
2677,4826,4874
2678,5022,4948
2679,4899,4948
2680,4899,4874
2681,4948,4948
2682,4850,4875
2683,4875,4875
2684,4997,4948
2685,4923,5021
2686,4997,4972
2687,4875,4874
2688,4924,4899
2689,4973,4948
2690,4899,4899
2691,4923,4924
2692,4948,4924
2693,4850,4948
2694,4923,4899
2695,4899,4850
2696,4875,4899
2697,4948,4924
2698,4850,4899
2699,4899,4874
2700,4899,4899
2701,4899,4899
2702,5021,5021
2703,4948,4899
2704,4973,4948
2705,4899,4948
2706,4874,4850
2707,4874,4875
2708,4923,4948
2709,4899,4923
2710,4850,4825
2711,4899,4923
2712,4997,4948
2713,4899,4899
2714,4850,4850
2715,4875,4850
2716,4948,4973
2717,4899,4924
2718,4899,4924
2719,4899,4825
2720,4948,4972
2721,4948,4948
2722,4875,4826
2723,4899,4924
2724,4875,4875
2725,4973,5022
2726,4899,4924
2727,4923,4875
2728,4899,4924
2729,4899,4875
2730,4923,4874
2731,4850,4899
2732,4924,4875
2733,4875,4948
2734,4948,4899
2735,4923,4924
2736,4899,4948
2737,4948,4899
2738,4923,4899
2739,4899,4972
2740,4850,4874
2741,4899,4923
2742,4850,4850
2743,4874,4850
2744,4948,4874
2745,4924,4948
2746,4875,4874
2747,4948,4972
2748,4850,4850
2749,4924,4899
2750,4924,4924
2751,4899,4875
2752,4923,4948
2753,4948,4899
2754,4850,4899
2755,4997,4972
2756,4948,4948
2757,4874,4924
2758,4874,4850
2759,4899,4899
2760,4924,4924
2761,4899,4899
2762,4899,4850
2763,4924,4948
2764,18350,4948
2765,4679,17517
2766,4875,5463
2767,5022,5022
2768,4924,4899
2769,4973,4997
2770,4948,4924
2771,5095,5095
2772,4923,4899
2773,4850,4923
2774,4973,4972
2775,5046,4923
2776,4948,4997
2777,4924,4973
2778,4972,4997
2779,4899,4874
2780,4899,4923
2781,4923,4948
2782,4899,4825
2783,4948,4899
2784,4899,4948
2785,4875,4874
2786,4973,4972
2787,4875,4923
2788,4924,4850
2789,4875,4924
2790,4924,4899
2791,4899,4972
2792,4875,4825
2793,4899,4923
2794,5316,5144
2795,5561,5757
2796,4973,4924
2797,4899,4948
2798,5364,5340
2799,4899,4899
2800,5414,5291
2801,4924,4997
2802,4850,4899
2803,4899,4874
2804,4948,4948
2805,4874,4924
2806,4899,4875
2807,4899,4899
2808,4899,4850
2809,4924,4948
2810,4899,4875
2811,4899,4899
2812,4948,4948
2813,4875,4924
2814,4948,4973
2815,4923,4875
2816,5830,4997
2817,7276,8084
2818,4826,4924
2819,5683,4777
2820,4923,5781
2821,4923,4948
2822,4875,4899
2823,4924,4899
2824,4875,4875
2825,4899,4899
2826,4874,4850
2827,4899,4899
2828,4899,4875
2829,4874,4948
2830,4850,4776
2831,4850,4874
2832,4923,4875
2833,4923,4924
2834,4948,4924
2835,5022,4997
2836,5463,5536
2837,6002,5487
2838,5879,6393
2839,4850,4874
2840,4899,4850
2841,4874,4924
2842,4874,4850
2843,4874,4850
2844,4874,4924
2845,4923,4899
2846,4899,4997
2847,4948,4850
2848,4899,4899
2849,4948,4948
2850,4899,4874
2851,4825,4923
2852,4874,4825
2853,4874,4899
2854,4850,4850
2855,4899,4874
2856,4899,4923
2857,4874,4874
2858,4874,4874
2859,4899,4899
2860,4850,4875
2861,4899,4924
2862,4948,4850
2863,4923,4972
2864,4948,4923
2865,4850,4899
2866,5021,4997
2867,4899,4923
2868,4924,4850
2869,4875,4899
2870,4948,4972
2871,4899,4899
2872,4924,4924
2873,4875,4850
2874,4850,4874
2875,4850,4825
2876,4875,4874
2877,4899,4997
2878,4948,4850
2879,4825,4899
2880,4997,4973
2881,4924,4875
2882,4875,4924
2883,4924,4875
2884,4899,4948
2885,4899,4899
2886,4997,5046
2887,4899,4850
2888,4850,4875
2889,4948,4899
2890,4875,4850
2891,4875,4924
2892,4899,4850
2893,4825,4924
2894,4874,4801
2895,4874,4874
2896,4899,4899
2897,4948,4924
2898,4874,4899
2899,4850,4850
2900,4875,4875
2901,4826,4826
2902,4997,4997
2903,4850,4899
2904,4924,4850
2905,4875,4923
2906,4850,4825
2907,4899,4874
2908,4948,4924
2909,4923,4948
2910,4825,4850
2911,4948,4899
2912,4850,4899
2913,4948,4924
2914,4875,4875
2915,5046,5022
2916,4850,4875
2917,4850,4899
2918,4923,4899
2919,4948,4924
2920,4899,4899
2921,4899,4899
2922,4850,4899
2923,4899,4850
2924,4850,4899
2925,4924,4899
2926,4875,4850
2927,4875,4899
2928,4899,4875
2929,4875,4924
2930,4875,4850
2931,4875,4899
2932,4924,4899
2933,4875,4923
2934,4948,4899
2935,4899,4874
2936,4850,4899
2937,4899,4850
2938,4875,4899
2939,5046,5046
2940,4874,4874
2941,4948,4948
2942,4948,4973
2943,4923,4899
2944,4899,4850
2945,4899,4923
2946,4850,4850
2947,4899,4875
2948,4899,4924
2949,4899,4874
2950,4825,4874
2951,4923,4874
2952,4899,4899
2953,4899,4875
2954,4874,4850
2955,4874,4899
2956,4899,4850
2957,4899,4997
2958,4948,4899
2959,4948,4948
2960,4899,4874
2961,4924,4899
2962,4899,4924
2963,4825,4850
2964,4874,4874
2965,4850,4874
2966,4899,4899
2967,4899,4875
2968,4924,4899
2969,4924,4924
2970,4924,4875
2971,4875,4924
2972,4875,4850
2973,4948,4948
2974,4997,5022
2975,4899,4875
2976,4899,4948
2977,4899,4850
2978,4923,4948
2979,4948,4948
2980,4874,4899
2981,4923,4923
2982,4899,4874
2983,4826,4899
2984,4948,4899
2985,4948,4923
2986,4850,4874
2987,4899,4850
2988,4899,4948
2989,4850,4899
2990,4973,4973
2991,4924,4899
2992,4875,4850
2993,4948,4924
2994,4899,4948
2995,4948,4874
2996,4923,4899
2997,5046,5119
2998,4924,4874
2999,4924,4948
3000,4899,4899
3001,4899,4948
3002,4874,4850
3003,4899,4874
3004,4850,4923
3005,4948,4899
3006,4875,4850
3007,4924,4923
3008,4948,4899
3009,4923,5022
3010,4874,4850
3011,4997,4997
3012,4899,4875
3013,4874,4899
3014,4825,4850
3015,4899,4825
3016,4899,4948
3017,4899,4875
3018,4850,4875
3019,4899,4899
3020,4899,4850
3021,4997,5022
3022,4924,4924
3023,4850,4875
3024,5021,4924
3025,4874,4973
3026,4874,4850
3027,4825,4850
3028,4923,4875
3029,4874,4924
3030,4899,4875
3031,4948,4924
3032,4899,4899
3033,4924,4923
3034,4850,4874
3035,4972,4948
3036,4874,4875
3037,4899,4924
3038,4924,4924
3039,4948,4924
3040,4972,4997
3041,4972,4948
3042,4874,4899
3043,4899,4874
3044,4924,4923
3045,4801,4874
3046,4973,4899
3047,4899,4948
3048,4899,4874
3049,4973,4972
3050,4899,4874
3051,4948,4948
3052,4924,4948
3053,4973,5021
3054,4875,4850
3055,4875,4850
3056,4948,4924
3057,4924,4924
3058,4997,5046
3059,4874,4825
3060,4997,4972
3061,4850,4948
3062,4874,4899
3063,4948,4874
3064,4924,4899
3065,4924,4948
3066,4899,4923
3067,4875,4874
3068,4899,4899
3069,4899,4899
3070,4850,4923
3071,4899,4923
3072,4973,4923
3073,4875,4899
3074,4948,4924
3075,4923,4948
3076,4899,4874
3077,4924,4948
3078,4899,4875
3079,4874,4899
3080,4972,4923
3081,4948,4972
3082,4850,4875
3083,4899,4899
3084,4948,4899
3085,4899,4924
3086,4899,4924
3087,4948,4948
3088,4924,4923
3089,4924,4948
3090,4875,4850
3091,4923,4948
3092,4874,4899
3093,4899,4899
3094,4875,4875
3095,4899,4875
3096,4899,4924
3097,4923,4899
3098,4874,4923
3099,4899,4850
3100,4899,4924
3101,4850,4899
3102,5046,5021
3103,4997,5021
3104,4899,4825
3105,4948,4997
3106,4850,4850
3107,4923,4899
3108,4923,4924
3109,4899,4948
3110,4875,4850
3111,4875,4875
3112,4899,4899
3113,4899,4923
3114,4899,4874
3115,4850,4874
3116,4850,4850
3117,4874,4875
3118,4948,4948
3119,4875,4850
3120,4899,4874
3121,4972,4948
3122,4850,4924
3123,4973,4948
3124,4899,4923
3125,4923,4923
3126,4948,4948
3127,4948,4924
3128,4923,4899
3129,4874,4923
3130,4874,4850
3131,4948,4948
3132,4874,4875
3133,4899,4924
3134,4899,4899
3135,4972,4972
3136,4948,4948
3137,4899,4875
3138,4875,4899
3139,4899,4874
3140,4948,4948
3141,4850,4924
3142,4899,4850
3143,4948,4973
3144,4923,4875
3145,4948,4948
3146,4875,4899
3147,4924,4899
3148,4875,4874
3149,4948,4923
3150,4923,4997
3151,4899,4850
3152,4972,4948
3153,4899,4948
3154,4899,4899
3155,4874,4875
3156,4899,4899
3157,4826,4899
3158,4948,4875
3159,4850,4899
3160,4899,4825
3161,4899,4923
3162,4850,4899
3163,4899,4875
3164,4923,4924
3165,4874,4875
3166,4874,4899
3167,4899,4874
3168,4924,4923
3169,4924,4948
3170,4924,4875
3171,4924,4973
3172,4899,4850
3173,4899,4923
3174,4850,4874
3175,4874,4850
3176,4899,4924
3177,4850,4850
3178,4875,4899
3179,4948,4899
3180,4923,4948
3181,4899,4924
3182,4948,4924
3183,4874,4924
3184,4997,4948
3185,4923,4948
3186,4923,4899
3187,5046,5070
3188,4923,4923
3189,4899,4948
3190,4997,5022
3191,4923,4850
3192,4923,4923
3193,4948,4948
3194,4899,4924
3195,4874,4875
3196,4923,4924
3197,4923,4973
3198,4923,4875
3199,4923,4924
3200,4899,4924
3201,4924,4899
3202,4826,4850
3203,4899,4875
3204,4874,4875
3205,4899,4973
3206,4875,4826
3207,4899,4875
3208,4899,4899
3209,4899,4899
3210,4923,4924
3211,4899,4924
