attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
771,1836,1861
772,1861,1836
773,1837,1861
774,1837,1861
775,1837,1836
776,1837,1836
777,1861,1836
778,1836,1836
779,1812,1836
780,1861,1836
781,1836,1861
782,1836,1837
783,1885,1861
784,1861,1861
785,1837,1861
786,1861,1836
787,1836,1861
788,1861,1837
789,1861,1837
790,1861,1886
791,1861,1861
792,1836,1861
793,1885,1837
794,1836,1886
795,1836,1837
796,1836,1837
797,1885,1837
798,1861,1861
799,1837,1861
800,1861,1861
801,1885,1861
802,1861,1886
803,1837,1861
804,1861,1836
805,1837,1885
806,1861,1836
807,1861,1836
808,1837,1861
809,1886,1861
810,1837,1885
811,1861,1861
812,1837,1861
813,1886,1861
814,1861,1861
815,1885,1861
816,1836,1861
817,1836,1836
818,1836,1836
819,1861,1836
820,1861,1861
821,1861,1861
822,1861,1837
823,1836,1886
824,1836,1837
825,1861,1837
826,1861,1861
827,1836,1836
828,1861,1861
829,1837,1861
830,1886,1836
831,1812,1861
832,1861,1837
833,1861,1837
834,1861,1861
835,1861,1861
836,1885,1861
837,1861,1861
838,1837,1861
839,1836,1836
840,1836,1836
841,1836,1861
842,1861,1837
843,1837,1837
844,1837,1861
845,1861,1812
846,1836,1886
847,1861,1837
848,1861,1861
849,1836,1861
850,1836,1837
851,1836,1837
852,1836,1837
853,1885,1837
854,1861,1861
855,1837,1861
856,1861,1861
857,1836,1861
858,1836,1812
859,1836,1861
860,1836,1812
861,1836,1836
862,1836,1861
863,1861,1837
864,1837,1837
865,1837,1837
866,1837,1837
867,1837,1837
868,1837,1837
869,1861,1861
870,1837,1861
871,1836,1861
872,1836,1861
873,1861,1837
874,1861,1861
875,1861,1861
876,1837,1812
877,1837,1861
878,1886,1861
879,1837,1837
880,1837,1861
881,1861,1836
882,1861,1861
883,1837,1861
884,1861,1861
885,1885,1837
886,1861,1886
887,1886,1861
888,1837,1885
889,1837,1812
890,1837,1861
891,1837,1836
892,1837,1812
893,1837,1836
894,1837,1836
895,1861,1836
896,1861,1861
897,1837,1861
898,1861,1836
899,1861,1885
900,1837,1812
901,1837,1861
902,1861,1812
903,1836,1836
904,1910,1861
905,1837,1886
906,1837,1837
907,1837,1837
908,1861,1837
909,1836,1886
910,1885,1837
911,1861,1861
912,1886,1885
913,1837,1885
914,1837,1836
915,1837,1836
916,1886,1836
917,1837,1861
918,1837,1837
919,1861,1861
920,1885,1861
921,1861,1886
922,1861,1861
923,1861,1836
924,1837,1885
925,1837,1812
926,1837,1837
927,1812,1837
928,1861,1837
929,1837,1837
930,1837,1861
931,1861,1812
932,1836,1861
933,1836,1836
934,1861,1861
935,1812,1837
936,1885,1837
937,1836,1886
938,1837,1837
939,1837,1837
940,1812,1837
941,1836,1837
942,1861,1837
943,1886,1861
944,1861,1861
945,1836,1886
946,1836,1812
947,1836,1861
948,1885,1837
949,1885,1886
950,1861,1861
951,1837,1885
952,1836,1836
953,1861,1836
954,1837,1885
955,1885,1861
956,1861,1886
957,1886,1861
958,1837,1861
959,1861,1837
960,1861,1861
961,1886,1861
962,1837,1885
963,1837,1836
964,1861,1812
965,1836,1861
966,1836,1861
967,1861,1837
968,1837,1861
969,1861,1836
970,1836,1836
971,1861,1836
972,1812,1861
973,1861,1837
974,1836,1886
975,1885,1861
976,1861,1861
977,1837,1861
978,1812,1836
979,1836,1836
980,1861,1836
981,1837,1885
982,1886,1836
983,1837,1885
984,1861,1836
985,1837,1861
986,1812,1837
987,1837,1861
988,1837,1836
989,1837,1836
990,1861,1836
991,1836,1836
992,1861,1836
993,1886,1885
994,1837,1861
995,1861,1837
996,1836,1886
997,1861,1837
998,1861,1861
999,1837,1861
1000,1837,1861
1001,1837,1836
1002,1837,1836
1003,1861,1836
1004,1812,1836
1005,1885,1837
1006,1836,1861
1007,1836,1836
1008,1837,1837
1009,1861,1861
1010,1837,1861
1011,1861,1837
1012,1812,1861
1013,1836,1836
1014,1836,1836
1015,1836,1836
1016,1836,1861
1017,1861,1837
1018,1837,1837
1019,1861,1861
1020,1836,1836
1021,1836,1861
1022,1836,1837
1023,1861,1837
1024,1861,1861
1025,1886,1885
1026,1837,1885
1027,1886,1836
1028,1861,1861
1029,1836,1861
1030,1836,1836
1031,1836,1836
1032,1885,1837
1033,1836,1886
1034,1861,1837
1035,1837,1812
1036,1861,1837
1037,1836,1861
1038,1861,1836
1039,1861,1885
1040,1885,1861
1041,1861,1861
1042,1861,1837
1043,1861,1886
1044,1837,1861
1045,1837,1812
1046,1861,1837
1047,1836,1886
1048,1861,1837
1049,1837,1837
1050,1837,1836
1051,1861,1836
1052,1861,1885
1053,1861,1836
1054,1837,1861
1055,1861,1836
1056,1836,1836
1057,1836,1837
1058,1812,1837
1059,1885,1861
1060,1812,1836
1061,1885,1837
1062,1861,1910
1063,1837,1836
1064,1861,1836
1065,1861,1885
1066,1837,1812
1067,1837,1836
1068,1837,1836
1069,1837,1836
1070,1861,1836
1071,1861,1861
1072,1836,1861
1073,1836,1861
1074,1836,1837
1075,1812,1837
1076,1836,1837
1077,1812,1837
1078,1861,1837
1079,1836,1861
1080,1861,1861
1081,1836,1861
1082,1861,1861
1083,1886,1861
1084,1861,1861
1085,1836,1886
1086,1885,1837
1087,1836,1886
1088,1861,1837
1089,1837,1837
1090,1861,1837
1091,1885,1886
1092,1861,1861
1093,1837,1885
1094,1837,1812
1095,1837,1861
1096,1861,1812
1097,1836,1861
1098,1836,1812
1099,1836,1836
1100,1836,1836
1101,1836,1836
1102,1836,1836
1103,1836,1812
1104,1836,1836
1105,1836,1861
1106,1861,1837
1107,1861,1837
1108,1836,1861
1109,1836,1861
1110,1836,1837
1111,1861,1837
1112,1861,1861
1113,1836,1861
1114,1836,1812
1115,1836,1836
1116,1836,1836
1117,1836,1861
1118,1861,1837
1119,1837,1861
1120,1837,1836
1121,1886,1836
1122,1861,1885
1123,1861,1861
1124,1837,1861
1125,1861,1836
1126,1837,1861
1127,1837,1861
1128,1837,1836
1129,1861,1836
1130,1836,1861
1131,1861,1837
1132,1837,1837
1133,1837,1861
1134,1837,1836
1135,1861,1836
1136,1861,1861
1137,1837,1861
1138,1861,1836
1139,1837,1861
1140,1837,1837
1141,1837,1837
1142,1837,1837
1143,1837,1861
1144,1837,1836
1145,1837,1836
1146,1861,1836
1147,1836,1861
1148,1861,1837
1149,1837,1861
1150,1861,1836
1151,1812,1861
1152,1885,1837
1153,1836,1886
1154,1836,1837
1155,1861,1837
1156,1837,1837
1157,1837,1837
1158,1886,1886
1159,1837,1861
1160,1861,1836
1161,1861,1836
1162,1837,1885
1163,1861,1836
1164,1836,1836
1165,1836,1837
1166,1836,1837
1167,1861,1812
1168,1861,1885
1169,1812,1836
1170,1837,1836
1171,1886,1836
1172,1837,1885
1173,1837,1836
1174,1886,1836
1175,1861,1885
1176,1861,1861
1177,1886,1861
1178,1837,1861
1179,1861,1837
1180,1836,1886
1181,1861,1837
1182,1837,1836
1183,1837,1836
1184,1861,1836
1185,1836,1836
1186,1812,1836
1187,1861,1836
1188,1861,1836
1189,1837,1861
1190,1861,1837
1191,1836,1861
1192,1836,1837
1193,1836,1837
1194,1836,1837
1195,1885,1837
1196,1836,1861
1197,1836,1836
1198,1861,1861
1199,1861,1861
1200,1861,1861
1201,1837,1861
1202,1837,1836
1203,1836,1836
1204,1861,1861
1205,1837,1837
1206,1837,1861
1207,1861,1812
1208,1836,1886
1209,1885,1837
1210,1885,1886
1211,1836,1861
1212,1861,1861
1213,1861,1861
1214,1861,1861
1215,1861,1837
1216,1836,1886
1217,1836,1837
1218,1837,1861
1219,1886,1836
1220,1837,1861
1221,1837,1837
1222,1861,1837
1223,1861,1886
1224,1837,1837
1225,1837,1837
1226,1861,1837
1227,1836,1836
1228,1836,1837
1229,1836,1837
1230,1861,1812
1231,1837,1885
1232,1886,1836
1233,1837,1885
1234,1861,1812
1235,1861,1886
1236,1812,1837
1237,1836,1837
1238,1836,1837
1239,1836,1837
1240,1836,1837
1241,1836,1837
1242,1861,1837
1243,1861,1837
1244,1836,1861
1245,1836,1837
1246,1836,1837
1247,1885,1837
1248,1836,1861
1249,1885,1861
1250,1812,1861
1251,1861,1836
1252,1861,1836
1253,1886,1861
1254,1837,1885
1255,1861,1836
1256,1861,1861
1257,1837,1837
1258,1861,1861
1259,1861,1836
1260,1837,1837
1261,1837,1837
1262,1861,1837
1263,1836,1886
1264,1885,1837
1265,1836,1861
1266,1836,1861
1267,1836,1837
1268,1836,1812
1269,1836,1836
1270,1885,1861
1271,1836,1886
1272,1861,1837
1273,1861,1837
1274,1861,1861
1275,1861,1861
1276,1836,1861
1277,1836,1837
1278,1885,1837
1279,1836,1861
1280,1812,1836
1281,1861,1836
1282,1836,1836
1283,1812,1836
1284,1837,1836
1285,1861,1836
1286,1836,1836
1287,1861,1861
1288,1861,1861
1289,1836,1861
1290,1885,1837
1291,1836,1861
1292,1837,1861
1293,1837,1837
1294,1837,1837
1295,1837,1837
1296,1886,1861
1297,1837,1861
1298,1812,1837
1299,1861,1837
1300,1837,1861
1301,1861,1812
1302,1861,1836
1303,1837,1837
1304,1861,1837
1305,1836,1886
1306,1861,1837
1307,1812,1837
1308,1885,1837
1309,1861,1886
1310,1837,1861
1311,1861,1836
1312,1836,1861
1313,1885,1837
1314,1836,1861
1315,1861,1861
1316,1910,1886
1317,1861,1861
1318,1837,1861
1319,1861,1836
1320,1885,1861
1321,1836,1861
1322,1861,1861
1323,1861,1837
1324,1861,1886
1325,1837,1837
1326,1837,1837
1327,1837,1837
1328,1861,1861
1329,1861,1861
1330,1861,1837
1331,1861,1861
1332,1837,1861
1333,1861,1837
1334,1836,1886
1335,1836,1812
1336,1836,1837
1337,1836,1837
1338,1836,1837
1339,1836,1837
1340,1861,1837
1341,1886,1861
1342,1837,1861
1343,1837,1837
1344,1861,1837
1345,1861,1861
1346,1837,1837
1347,1837,1861
1348,1837,1836
1349,1812,1812
1350,1861,1861
1351,1837,1861
1352,1837,1861
1353,1837,1836
1354,1861,1836
1355,1836,1836
1356,1836,1836
1357,1836,1836
1358,1836,1836
1359,1861,1836
1360,1837,1885
1361,1837,1836
1362,1837,1836
1363,1861,1836
1364,1836,1836
1365,1812,1836
1366,1836,1836
1367,1812,1836
1368,1861,1836
1369,1836,1836
1370,1836,1836
1371,1836,1836
1372,1836,1836
1373,1812,1836
1374,1886,1836
1375,1837,1861
1376,1837,1837
1377,1861,1837
1378,1836,1886
1379,1861,1837
1380,1837,1861
1381,1837,1812
1382,1861,1812
1383,1861,1886
1384,1861,1861
1385,1836,1836
1386,1836,1836
1387,1836,1812
1388,1836,1836
1389,1836,1836
1390,1836,1836
1391,1836,1861
1392,1836,1837
1393,1861,1837
1394,1812,1837
1395,1861,1837
1396,1836,1861
1397,1812,1836
1398,1836,1861
1399,1861,1812
1400,1837,1861
1401,1861,1861
1402,1836,1836
1403,1861,1861
1404,1836,1861
1405,1885,1861
1406,1836,1861
1407,1836,1836
1408,1836,1861
1409,1861,1837
1410,1837,1837
1411,14944,1837
1412,25552,38611
1413,1836,1885
1414,1836,1861
1415,2228,2229
1416,1836,1837
1417,1836,1837
1418,1836,1837
1419,1836,1837
1420,1836,1837
1421,1861,1812
1422,1837,1885
1423,1837,1836
1424,1837,1836
1425,1861,1836
1426,1836,1836
1427,1836,1861
1428,1836,1837
1429,1861,1837
1430,1837,1861
1431,1886,1836
1432,1861,1861
1433,1836,1861
1434,1885,1837
1435,1836,1861
1436,1861,1836
1437,1837,1861
1438,1886,1861
1439,1861,1885
1440,1885,1861
1441,1836,1861
1442,1836,1861
1443,1836,1837
1444,1861,1837
1445,1861,1837
1446,1861,1886
1447,1861,1861
1448,1836,1836
1449,1861,1861
1450,1886,1886
1451,1886,1861
1452,1837,1885
1453,1861,1836
1454,1836,1861
1455,1836,1837
1456,1861,1837
1457,1837,1837
1458,1861,1861
1459,1836,1861
1460,1836,1837
1461,1885,1861
1462,1861,1861
1463,1812,1837
1464,1861,1861
1465,1837,1836
1466,1836,1861
1467,1861,1837
1468,1812,1837
1469,1861,1837
1470,1837,1837
1471,1837,1837
1472,1886,1861
1473,1886,1885
1474,1861,1861
1475,1861,1886
1476,1861,1861
1477,1861,1861
1478,2400,2376
1479,2326,2351
1480,2890,2767
1481,3159,2694
1482,1910,2523
1483,2694,2621
1484,1861,1935
1485,1837,1837
1486,1837,1837
1487,1886,1861
1488,1861,1885
1489,1885,1861
1490,1836,1886
1491,1836,1837
1492,1885,1837
1493,1836,1861
1494,1836,1812
1495,1836,1836
1496,1836,1836
1497,1836,1836
1498,1885,1837
1499,1836,1861
1500,1836,1836
1501,1836,1836
1502,1861,1836
1503,1861,1885
1504,1837,1861
1505,1861,1861
1506,1836,1861
1507,1861,1837
1508,1886,1861
1509,1837,1861
1510,1837,1861
1511,1861,1812
1512,1861,1886
1513,1837,1861
1514,1837,1836
1515,1836,1836
1516,1837,1861
1517,1837,1837
1518,1861,1837
1519,1885,1910
1520,3405,2596
1521,2253,2915
1522,2914,3111
1523,1836,1812
1524,1836,1836
1525,1861,1836
1526,1812,1861
1527,1885,1837
1528,1836,1886
1529,1861,1837
1530,1836,1861
1531,1836,1837
1532,1836,1812
1533,1861,1861
1534,1861,1861
1535,1861,1861
1536,1886,1861
1537,1861,1861
1538,1861,1886
1539,1837,1837
1540,1861,1837
1541,1861,1861
1542,1861,1861
1543,1861,1836
1544,1837,1885
1545,1861,1812
1546,1836,1886
1547,1837,1837
1548,1861,1837
1549,1861,1861
1550,1861,1885
1551,1861,1861
1552,1836,1861
1553,1836,1836
1554,1836,1836
1555,1861,1861
1556,1837,1861
1557,1837,1836
1558,1886,1836
1559,1837,1861
1560,1837,1861
1561,1837,1836
1562,1861,1836
1563,1885,1861
1564,1836,1886
1565,1836,1812
1566,1836,1836
1567,1836,1836
1568,1836,1836
1569,1836,1836
1570,1836,1861
1571,1836,1837
1572,1861,1837
1573,1837,1837
1574,1837,1861
1575,1837,1812
1576,1837,1836
1577,1861,1861
1578,1837,1837
1579,1861,1861
1580,1837,1861
1581,1837,1861
1582,1837,1836
1583,1861,1836
1584,1861,1861
1585,1836,1861
1586,1861,1836
1587,1837,1861
1588,1886,1861
1589,1837,1837
1590,1861,1837
1591,1836,1886
1592,1861,1837
1593,1837,1837
1594,1837,1837
1595,2449,2400
1596,1861,1910
1597,1910,1861
1598,1861,1861
1599,1886,1861
1600,1861,1861
1601,1836,1886
1602,1861,1837
1603,1861,1837
1604,1836,1886
1605,1836,1812
1606,1836,1836
1607,1861,1836
1608,1837,1861
1609,1886,1861
1610,1837,1885
1611,1886,1836
1612,1837,1885
1613,1837,1836
1614,1837,1812
1615,1837,1837
1616,1886,1861
1617,1837,1885
1618,1837,1836
1619,1861,1836
1620,1812,1836
1621,1837,1836
1622,1861,1836
1623,1885,1861
1624,1836,1886
1625,1885,1837
1626,1861,1886
1627,1861,1861
1628,1837,1885
1629,1837,1812
1630,1861,1861
1631,1836,1836
1632,1861,1861
1633,1861,1861
1634,1836,1836
1635,1836,1836
1636,1861,1836
1637,1837,1861
1638,1861,1837
1639,1861,1861
1640,1886,1885
1641,1837,1861
1642,1861,1837
1643,1861,1886
1644,1812,1837
1645,1837,1837
1646,1836,1861
1647,1836,1836
1648,1836,1836
1649,1836,1861
1650,1837,1837
1651,1861,1861
1652,1861,1861
1653,1837,1837
1654,1886,1861
1655,1861,1861
1656,1836,1861
1657,1861,1861
1658,1837,1837
1659,1886,1861
