attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
230,5904,5879
231,5805,5806
232,5830,5879
233,5830,5805
234,5781,5757
235,5855,5781
236,5781,5830
237,5805,5805
238,5879,5855
239,5830,5805
240,5879,5806
241,5928,5952
242,5781,5781
243,5806,5781
244,5879,5830
245,5879,5855
246,5854,5879
247,5732,5781
248,5879,5830
249,5830,5781
250,5805,5805
251,5757,5781
252,5781,5756
253,5830,5806
254,5830,5781
255,5879,5879
256,5806,5830
257,5830,5781
258,5830,5756
259,5781,5806
260,5756,5805
261,5879,5879
262,5854,5757
263,5830,5830
264,5928,5903
265,5805,5855
266,5830,5781
267,5756,5756
268,5879,5757
269,5806,5855
270,5879,5805
271,5781,5806
272,5830,5781
273,5781,5757
274,5805,5781
275,5830,5805
276,5855,5879
277,5854,5855
278,5806,5781
279,5879,5854
280,5855,5879
281,5781,5781
282,5805,5756
283,5781,5781
284,5805,5806
285,5854,5854
286,5805,5781
287,5879,5855
288,5805,5781
289,5805,5805
290,5756,5757
291,5830,5707
292,5855,5879
293,5879,5855
294,5805,5830
295,5806,5756
296,5953,5904
297,5806,5781
298,5879,5879
299,5732,5732
300,5805,5805
301,5854,5781
302,5805,5806
303,5756,5781
304,5830,5756
305,5806,5806
306,5806,5707
307,5879,5854
308,5830,5806
309,5781,5806
310,5830,5781
311,5830,5757
312,5806,5830
313,5781,5805
314,5781,5756
315,5830,5757
316,5830,5830
317,5830,5830
318,5781,5805
319,5781,5757
320,5879,5830
321,5830,5781
322,5879,5879
323,5781,5806
324,5806,5781
325,5830,5805
326,5805,5757
327,5879,5903
328,5855,5806
329,5806,5830
330,5830,5732
331,5732,5781
332,5757,5732
333,5830,5830
334,5879,5830
335,5806,5805
336,5830,5781
337,5830,5879
338,5830,5757
339,5781,5756
340,5806,5757
341,5806,5781
342,5805,5879
343,5781,5732
344,5903,5805
345,5854,5879
346,5757,5781
347,5805,5806
348,5781,5756
349,5879,5805
350,5806,5830
351,5781,5830
352,5879,5806
353,5830,5805
354,5830,5781
355,5830,5830
356,5806,5805
357,5757,5756
358,5879,5757
359,5805,5806
360,5855,5830
361,5805,5854
362,5781,5732
363,5756,5732
364,5781,5781
365,5855,5903
366,5757,5708
367,5830,5830
368,5928,5805
369,5830,5879
370,5757,5757
371,5830,5781
372,5781,5781
373,5806,5756
374,5732,5806
375,5805,5756
376,5781,5757
377,5854,5781
378,5805,5781
379,5879,5879
380,5806,5854
381,5805,5781
382,5928,5879
383,5781,5757
384,5830,5805
385,5903,5928
386,5757,5732
387,5830,5757
388,5830,5854
389,5781,5781
390,5805,5806
391,5830,5830
392,5806,5707
393,5781,5855
394,5830,5854
395,5756,5708
396,5854,5805
397,5757,5757
398,5732,5781
399,5756,5756
400,5928,5855
401,5830,5806
402,5781,5756
403,5805,5806
404,5805,5781
405,5855,5854
406,5806,5781
407,5830,5806
408,5806,5781
409,5830,5854
410,5781,5708
411,5830,5805
412,5830,5879
413,5781,5806
414,5904,5879
415,5830,5781
416,5903,5854
417,5854,5904
418,5805,5805
419,5781,5756
420,5830,5757
421,5903,5903
422,5879,5904
423,5781,5781
424,5805,5757
425,5879,5830
426,24768,5805
427,17198,36137
428,5756,5805
429,5903,5830
430,5903,5904
431,5928,5879
432,5928,5879
433,5854,5928
434,5805,5781
435,5806,5830
436,5854,5781
437,5854,5805
438,5952,5977
439,5830,5879
440,5830,5757
441,5830,5830
442,5805,5756
443,5805,5806
444,5756,5781
445,5855,5805
446,5904,5830
447,5904,5903
448,5781,5757
449,6785,6712
450,7006,6467
451,8452,6785
452,4973,7006
453,6295,6418
454,6197,6051
455,6295,6467
456,6149,5879
457,6050,6148
458,5903,6075
459,5805,5757
460,5854,5805
461,5879,5879
462,5830,5830
463,5806,5806
464,5879,5879
465,6148,5781
466,7300,7398
467,6197,6148
468,6124,6002
469,5757,6099
470,5855,5879
471,5781,5781
472,5781,5781
473,5854,5781
474,5830,5830
475,5830,5806
476,5904,5952
477,5806,5781
478,5854,5757
479,5805,5854
480,5830,5830
481,5781,5757
482,5830,5830
483,5756,5707
484,5805,5806
485,5781,5830
486,5781,5732
487,5854,5805
488,5903,5855
489,5830,5879
490,5756,5732
491,5879,5879
492,5854,5805
493,5805,5806
494,5903,5879
495,5757,5781
496,5806,5781
497,5806,5732
498,5806,5781
499,6001,5830
500,6001,6124
501,5977,5928
502,6051,6002
503,6050,5928
504,6124,6124
505,6222,6173
506,6075,6099
507,6149,6099
508,6247,6198
509,6149,6149
510,6296,6222
511,6197,6246
512,6149,6075
513,6173,6124
514,6100,6100
515,6124,6075
516,6173,6197
517,6124,6124
518,6247,6198
519,6099,6075
520,6247,6247
521,6222,6173
522,6369,6344
523,6075,6026
524,6124,6124
525,6124,6100
526,6099,6099
527,6100,6100
528,6198,6148
529,6247,6197
530,6124,6100
531,6148,6099
532,6149,6124
533,6124,6124
534,6197,6198
535,6100,6099
536,6247,6222
537,6198,6149
538,6100,6124
539,6124,6075
540,6173,6149
541,6099,6050
542,6099,6100
543,6075,6075
544,6100,6124
545,6124,6075
546,6075,6002
547,6026,6051
548,6197,6100
549,6124,6075
550,6565,6418
551,7153,7128
552,7275,7398
553,6148,6075
554,6099,6075
555,6124,6099
556,6124,6149
557,6173,6099
558,6345,6418
559,6148,6149
560,6124,6148
561,6148,6100
562,6075,6099
563,6075,6002
564,6148,6100
565,6173,6148
566,6345,6320
567,6075,6099
568,6149,6075
569,6124,6149
570,6124,6050
571,6100,6075
572,6075,6075
573,6173,6124
574,6198,6100
575,6075,6050
576,6173,6149
577,6075,6100
578,6099,6026
579,6050,6075
580,6075,6026
581,6051,5977
582,6149,6099
583,6075,6075
584,6148,6075
585,6075,6075
586,6075,6075
587,6051,6026
588,6124,6124
589,6173,6099
590,6173,6099
591,6099,6124
592,6148,6050
593,6099,6099
594,6026,6001
595,6050,6026
596,6222,6198
597,6051,6026
598,6173,6075
599,6099,6051
600,6124,6149
601,6149,6099
602,6075,6050
603,6075,6051
604,6124,6099
605,6197,6148
606,6197,6075
607,6075,6075
608,6075,6050
609,6099,6124
610,6197,6149
611,6124,6099
612,6100,6075
613,6100,6075
614,6149,6100
615,6124,6075
616,6124,6075
617,6222,6198
618,6099,6124
619,6075,6050
620,6075,6026
621,6197,6124
622,6148,6124
623,6173,6124
624,6051,6026
625,6173,6100
626,6026,6026
627,6051,5977
628,6100,6100
629,6124,6051
630,6100,6100
631,6100,6026
632,6124,6100
633,6124,6051
634,6026,6051
635,6075,6001
636,6100,6100
637,6149,6100
638,6173,6149
639,6148,6050
640,6173,6149
641,6100,6075
642,6100,6100
643,6099,6050
644,6124,6099
645,6149,6173
646,6173,6124
647,6100,6050
648,6198,6149
649,6149,6099
650,6100,6075
651,6149,6124
652,6222,6173
653,6222,6271
654,6075,6075
655,6197,6124
656,6099,6051
657,6124,6075
658,6075,6050
659,6197,6149
660,6099,6099
661,6026,6026
662,6149,6100
663,6124,6026
664,6173,6173
665,6148,6051
666,6099,6100
667,6050,6026
668,6173,6124
669,6100,6050
670,6149,6173
671,6247,6124
672,6149,6148
673,6075,6075
674,6099,6026
675,6075,6001
676,6173,6124
677,6197,6197
678,6124,6075
679,6173,6173
680,6271,6173
681,6198,6222
682,6222,6148
683,6246,6173
684,6197,6173
685,6197,6173
686,6320,6247
687,6198,6173
688,6271,6271
689,6246,6197
690,6197,6173
691,6247,6246
692,6198,6173
693,6173,6173
694,6271,6197
695,6271,6198
696,6246,6197
697,6222,6222
698,6247,6149
699,6198,6197
700,6320,6320
701,6246,6247
702,6295,6222
703,6295,6320
704,6197,6124
705,6246,6222
706,6222,6173
707,6198,6149
708,6222,6173
709,6320,6296
710,6271,6198
711,6320,6271
712,6271,6295
713,6051,6050
714,6173,6075
715,5952,6001
716,6001,6002
717,5830,5854
718,5855,5806
719,5830,5805
720,5903,5855
721,5805,5879
722,5732,5707
723,5781,5781
724,5757,5756
725,5806,5830
726,5806,5757
727,5830,5855
728,5854,5855
729,5756,5781
730,5732,5732
731,5757,5683
732,5781,5830
733,5781,5781
734,5781,5806
735,5781,5781
736,5805,5781
737,5806,5830
738,5781,5830
739,5756,5732
740,5756,5708
741,5756,5781
742,5756,5781
743,5707,5708
744,5707,5683
745,5781,5781
746,5683,5732
747,5732,5707
748,5732,5683
749,5683,5757
750,5708,5708
751,5708,5683
752,5683,5707
753,5634,5658
754,5511,5560
755,5536,5511
756,5610,5585
757,5561,5610
758,5536,5536
759,5634,5609
760,5536,5536
761,5487,5511
762,5561,5536
763,5634,5561
764,5536,5634
765,5463,5438
766,5561,5536
767,5610,5634
768,5585,5610
769,5560,5512
770,5536,5561
771,5585,5561
772,5560,5585
773,5560,5511
774,5536,5609
775,5585,5560
776,5585,5585
777,5634,5610
778,479366,478803
779,5316,6026
780,5242,5217
781,5291,5266
782,5340,5340
783,5217,5242
784,5291,5266
785,5193,5242
786,5340,5242
787,5193,5316
788,5169,5095
789,5169,5193
790,5168,5193
791,5193,5193
792,5438,5169
793,5046,5340
794,5218,5217
795,5046,5021
796,5266,5291
797,5144,5144
798,5267,5217
799,5120,5168
800,5169,5119
801,5169,5193
802,5193,5193
803,5168,5144
804,5193,5242
805,5144,5144
806,5193,5193
807,5120,5119
808,5316,5242
809,5144,5218
810,5266,5193
811,5193,5267
812,5242,5193
813,5144,5144
814,5267,5316
815,5169,5120
816,5193,5193
817,5095,5119
818,5218,5168
819,5144,5168
820,5193,5144
821,5169,5217
822,5144,5119
823,5193,5168
824,5291,5315
825,5242,5217
826,5218,5242
827,5095,5071
828,5266,5291
829,5119,5144
830,5193,5169
831,5193,5218
832,5218,5193
833,5218,5242
834,5169,5218
835,5169,5120
836,5169,5193
837,5120,5144
838,5193,5169
839,5095,5120
840,5217,5193
841,5144,5168
842,5218,5217
843,5193,5144
844,5095,5169
845,5168,5169
846,5193,5193
847,5169,5144
848,5316,5267
849,5169,5242
850,5218,5168
851,5193,5242
852,5217,5168
853,5168,5193
854,5193,5144
855,5095,5144
856,5168,5120
857,5193,5242
858,5144,5168
859,5193,5168
860,5193,5193
861,5144,5169
862,5217,5169
863,5266,5316
864,5144,5120
865,5193,5169
866,5144,5169
867,5120,5095
868,5242,5267
869,5168,5144
870,5168,5168
871,5119,5144
872,5217,5169
873,5168,5144
874,5217,5242
875,5193,5217
876,5144,5095
877,5119,5169
878,5168,5169
879,5095,5071
880,5169,5169
881,5144,5169
882,5217,5193
883,5095,5119
884,5169,5144
885,5144,5169
886,5217,5218
887,5119,5120
888,5218,5193
889,5169,5193
890,5144,5169
891,5119,5095
892,5168,5217
893,5120,5095
894,5144,5193
895,5193,5168
896,5218,5193
897,5218,5242
898,5144,5144
899,5095,5095
900,5218,5144
901,5120,5193
902,5242,5266
903,5095,5070
904,5217,5217
905,5144,5144
906,5144,5169
907,5168,5169
908,5217,5169
909,5217,5291
910,5144,5070
911,5144,5217
912,5217,5144
913,5168,5218
914,5119,5120
915,5144,5120
916,5291,5242
917,5144,5217
918,5169,5144
919,5144,5169
920,5217,5169
921,5217,5242
922,5095,5095
923,5120,5144
924,5144,5144
925,5193,5169
926,5144,5095
927,5144,5144
928,5267,5218
929,5120,5218
930,5169,5144
931,5242,5217
932,5119,5095
933,5168,5218
934,5144,5144
935,5193,5144
936,5168,5193
937,5193,5193
938,5095,5120
939,5291,5242
940,5144,5168
941,5218,5267
942,5193,5193
943,5193,5144
944,5193,5193
945,5266,5266
946,5120,5168
947,5193,5144
948,5217,5267
949,5168,5169
950,5169,5169
951,5218,5242
952,5169,5119
953,5144,5168
954,5119,5144
955,5242,5193
956,5193,5242
957,5193,5169
958,5144,5169
959,5169,5144
960,5169,5193
961,5193,5193
962,5119,5095
963,5291,5340
964,5169,5144
965,5169,5169
966,5144,5169
967,5217,5169
968,5193,5193
969,5242,5242
970,5193,5144
971,5169,5218
972,5193,5169
973,5168,5218
974,5144,5144
975,5193,5193
976,5168,5144
977,5168,5193
978,5168,5144
979,5144,5119
980,5218,5242
981,5193,5193
982,5119,5120
983,5193,5218
984,5217,5169
985,5217,5242
986,5217,5168
987,5168,5217
988,5217,5193
989,5144,5144
990,5267,5242
991,5144,5144
992,5168,5169
993,5169,5242
994,5218,5193
995,5120,5144
996,5193,5168
997,5119,5144
998,5095,5095
999,5267,5242
1000,5218,5218
1001,5218,5193
1002,5242,5242
1003,5095,5119
1004,5218,5144
1005,5144,5193
1006,5193,5144
1007,5120,5169
1008,5144,5144
1009,5218,5218
1010,5193,5218
1011,5242,5193
1012,5218,5242
1013,5144,5144
1014,5266,5242
1015,5070,5120
1016,5634,5218
1017,5193,5610
1018,5193,5193
1019,5144,5119
1020,5218,5242
1021,5095,5120
1022,5217,5242
1023,5169,5144
1024,5267,5218
1025,5169,5218
1026,5144,5144
1027,5217,5217
1028,5144,5119
1029,5120,5144
1030,5169,5169
1031,5144,5120
1032,5217,5242
1033,5144,5144
1034,5144,5169
1035,5119,5095
1036,5291,5291
1037,5169,5169
1038,5218,5242
1039,5095,5095
1040,5168,5144
1041,5217,5193
1042,5291,5291
1043,5120,5120
1044,5144,5144
1045,5119,5095
1046,5168,5267
1047,5193,5120
1048,5169,5169
1049,5120,5144
1050,5218,5193
1051,5120,5144
1052,5193,5193
1053,5119,5071
1054,5193,5193
1055,5095,5119
1056,5267,5266
1057,5120,5144
1058,5218,5218
1059,5193,5169
1060,5193,5218
1061,5218,5144
1062,5144,5217
1063,5119,5119
1064,5193,5217
1065,5193,5193
1066,5193,5218
1067,5119,5095
1068,5242,5217
1069,5120,5168
1070,5193,5193
1071,5144,5119
1072,5193,5168
1073,5266,5217
1074,5144,5217
1075,5169,5119
1076,5193,5217
1077,5144,5144
1078,5169,5169
1079,5144,5120
1080,5168,5218
1081,5168,5144
1082,5144,5168
1083,5218,5193
1084,5193,5218
1085,5193,5169
1086,5120,5144
1087,5120,5095
1088,5169,5193
1089,5120,5095
1090,5218,5193
1091,5144,5168
1092,5193,5168
1093,5193,5242
1094,5095,5095
1095,5168,5193
1096,5144,5168
1097,5242,5193
1098,5193,5218
1099,5120,5071
1100,5242,5267
1101,5095,5095
1102,5218,5291
1103,5144,5120
1104,5168,5169
1105,5169,5193
1106,5218,5168
1107,5242,5242
1108,5168,5218
1109,5144,5144
1110,5169,5217
1111,5071,4997
1112,5242,5218
1113,5070,5120
1114,5169,5193
1115,5218,5193
1116,5242,5242
1117,5217,5193
1118,5168,5267
1119,5242,5144
1120,5218,5217
1121,5193,5217
1122,5242,5217
1123,5120,5193
1124,5193,5120
1125,5193,5267
1126,5168,5120
1127,5242,5291
1128,5144,5119
1129,5242,5217
1130,5193,5242
1131,5168,5120
1132,5095,5119
1133,5193,5193
1134,5193,5193
1135,5217,5217
1136,5144,5144
1137,5218,5242
1138,5193,5168
1139,5242,5266
1140,5169,5144
1141,5242,5218
1142,5144,5169
1143,5193,5193
1144,5217,5168
1145,5168,5217
1146,5168,5168
1147,5242,5266
1148,5168,5168
1149,5120,5168
1150,5144,5144
1151,5168,5144
1152,5144,5144
1153,5242,5193
1154,5119,5168
1155,5193,5168
1156,5267,5266
1157,5218,5291
1158,5193,5119
1159,5193,5217
1160,5144,5144
1161,5193,5169
1162,5144,5144
1163,5144,5119
1164,5168,5168
1165,5119,5119
1166,5217,5266
1167,5266,5242
1168,5095,5071
1169,5218,5242
1170,5169,5144
1171,5218,5242
1172,5070,5119
1173,5120,5144
1174,5144,5120
1175,5119,5120
1176,5168,5169
1177,5144,5169
1178,5168,5144
1179,5193,5217
1180,5218,5168
1181,5144,5193
1182,5144,5120
1183,5218,5242
1184,5071,5070
1185,5193,5168
1186,5168,5217
1187,5120,5095
1188,5218,5242
1189,5046,5070
1190,5168,5144
1191,5144,5193
1192,5242,5144
1193,5144,5193
1194,5193,5168
1195,5168,5193
1196,5193,5168
1197,5120,5119
1198,5218,5193
1199,5218,5218
1200,5144,5193
1201,5193,5168
1202,5218,5168
1203,5144,5217
1204,5193,5144
1205,5144,5193
1206,5095,5095
1207,5217,5193
1208,5217,5217
1209,5217,5193
1210,5095,5095
1211,5095,5119
1212,5218,5266
1213,5169,5168
1214,5169,5144
1215,5218,5242
1216,5193,5168
1217,5266,5266
1218,5144,5168
1219,5120,5070
1220,5193,5193
1221,5120,5193
1222,5193,5144
1223,5168,5193
1224,5168,5169
1225,5119,5120
1226,5266,5193
1227,5193,5266
1228,5169,5144
1229,5169,5144
1230,5217,5266
1231,5144,5193
1232,5218,5144
1233,5071,5144
1234,5193,5169
1235,5217,5193
1236,5168,5193
1237,5119,5120
1238,5266,5242
1239,5193,5193
1240,5168,5193
1241,5144,5120
1242,5144,5169
1243,5119,5095
1244,5266,5217
1245,5168,5217
1246,5168,5168
1247,5193,5193
1248,5218,5218
1249,5169,5169
1250,5120,5095
1251,5120,5144
1252,5218,5217
1253,5095,5070
1254,5266,5267
1255,5095,5120
1256,5168,5144
1257,5193,5193
1258,5120,5095
1259,5169,5217
1260,5169,5144
1261,5120,5120
1262,5144,5193
1263,5119,5095
1264,5242,5242
1265,5193,5168
1266,5193,5217
1267,5242,5217
1268,5291,5217
1269,5071,5193
1270,5218,5169
1271,5193,5193
1272,5193,5193
1273,5144,5169
1274,5217,5218
1275,5144,5120
1276,5267,5242
1277,5071,5144
1278,5169,5169
1279,5168,5144
1280,5217,5193
1281,5095,5144
1282,5242,5193
1283,5193,5193
1284,5242,5266
1285,5095,5119
1286,5218,5217
1287,5120,5095
1288,5291,5242
1289,5119,5193
1290,5242,5193
1291,5144,5168
1292,5291,5315
1293,5267,5242
1294,5242,5267
1295,5144,5120
1296,5218,5242
1297,5169,5168
1298,5242,5217
1299,5095,5095
1300,5144,5169
1301,5242,5242
1302,5242,5217
1303,5168,5144
1304,5144,5168
1305,5144,5119
1306,5193,5168
1307,5193,5193
1308,5168,5218
1309,5095,5071
1310,5169,5218
1311,5120,5120
1312,5144,5095
1313,5071,5119
1314,5193,5168
1315,5193,5193
1316,5095,5120
1317,5119,5046
1318,5168,5218
1319,5119,5071
1320,5291,5316
1321,5169,5193
1322,5242,5168
1323,5168,5217
1324,5193,5217
1325,5120,5119
1326,5218,5217
1327,5193,5120
1328,5168,5218
1329,5193,5120
1330,5218,5316
1331,5095,5071
1332,5242,5218
1333,5095,5144
1334,5144,5119
1335,5193,5217
1336,5242,5242
1337,5095,5120
1338,5193,5169
1339,5120,5120
1340,5169,5218
1341,5218,5144
1342,5218,5266
1343,5120,5070
1344,5242,5217
1345,5095,5168
1346,5193,5144
1347,5119,5169
1348,5168,5120
1349,5144,5169
1350,5193,5218
1351,5168,5144
1352,5193,5193
1353,5120,5144
1354,5193,5217
1355,5168,5095
1356,5242,5242
1357,5144,5193
1358,5144,5095
1359,5217,5267
1360,5168,5144
1361,5193,5120
1362,5095,5169
1363,5168,5144
1364,5119,5168
1365,5119,5070
1366,5193,5217
1367,5193,5193
1368,5168,5120
1369,5193,5267
1370,5193,5144
1371,5217,5193
1372,5095,5120
1373,5242,5218
1374,5217,5316
1375,5144,5095
1376,5217,5193
1377,5119,5120
1378,5217,5218
1379,5168,5218
1380,5266,5168
1381,5168,5242
1382,5168,5120
1383,5193,5218
1384,5242,5218
1385,5193,5193
1386,5193,5217
1387,5095,5095
1388,5169,5144
1389,5144,5266
1390,5193,5144
1391,5070,5071
1392,5193,5144
1393,5169,5217
1394,5218,5217
1395,5144,5144
1396,5169,5169
1397,5144,5144
1398,5217,5242
1399,5095,5120
1400,5242,5242
1401,5144,5144
1402,5169,5144
1403,5267,5315
1404,5169,5168
1405,5119,5119
1406,5144,5193
1407,5095,5071
1408,5193,5144
1409,5193,5217
1410,5217,5193
1411,5144,5169
1412,5169,5144
1413,5218,5218
1414,5169,5119
1415,5144,5168
1416,5119,5119
1417,5168,5193
1418,5168,5169
1419,5168,5144
1420,5193,5193
1421,5120,5169
1422,5144,5144
1423,5242,5217
1424,5267,5217
1425,5218,5242
1426,5120,5120
1427,5291,5291
1428,5095,5144
1429,5193,5169
1430,5217,5267
1431,5119,5095
1432,5193,5168
1433,5169,5217
1434,5071,5046
1435,5169,5193
1436,5144,5095
1437,5168,5193
1438,5169,5193
1439,5120,5120
1440,5169,5169
1441,5144,5144
1442,5095,5144
1443,5193,5169
1444,5144,5120
1445,5095,5144
1446,5169,5168
1447,5193,5218
1448,5217,5120
1449,5193,5218
1450,5144,5120
1451,5119,5169
1452,5144,5095
1453,5120,5120
1454,5144,5169
1455,5168,5144
1456,5242,5193
1457,5169,5193
1458,5120,5144
1459,5193,5218
1460,5193,5169
1461,5193,5193
1462,5070,5119
1463,5217,5193
1464,5242,5193
1465,5218,5217
1466,5144,5120
1467,5193,5193
1468,5144,5168
1469,5217,5193
1470,5168,5193
1471,5217,5193
1472,5095,5120
1473,5218,5218
1474,5120,5144
1475,5144,5095
1476,5193,5217
1477,5193,5193
1478,5168,5144
1479,5119,5144
1480,5119,5120
1481,5218,5193
1482,5071,5119
1483,5144,5095
1484,5095,5095
1485,5169,5144
1486,5144,5193
1487,5168,5144
1488,5144,5169
1489,5218,5218
1490,5169,5144
1491,5095,5168
1492,5169,5168
1493,5120,5144
1494,5120,5046
1495,5193,5217
1496,5144,5144
1497,5144,5095
1498,5144,5193
1499,5119,5095
1500,5144,5193
1501,5242,5217
1502,5218,5217
1503,5218,5242
1504,5218,5193
1505,5217,5217
1506,5144,5168
1507,5242,5266
1508,5144,5168
1509,5120,5119
1510,5120,5119
1511,5218,5144
1512,5193,5218
1513,5242,5267
1514,5144,5144
1515,5217,5217
1516,5193,5168
1517,5291,5266
1518,5144,5193
1519,5193,5218
1520,5193,5193
1521,5168,5168
1522,5119,5144
1523,5119,5095
1524,5217,5266
1525,5217,5217
1526,5217,5144
1527,5144,5193
1528,5634,5168
1529,5144,5609
1530,5193,5168
1531,5217,5217
1532,5217,5217
1533,5046,5095
1534,5193,5144
1535,5217,5242
1536,5193,5144
1537,5218,5242
1538,5193,5169
1539,5095,5119
1540,5193,5168
1541,5144,5144
1542,5217,5218
1543,5119,5193
1544,5193,5168
1545,5218,5217
1546,5193,5144
1547,5119,5169
1548,5119,5095
1549,5218,5242
1550,5144,5144
1551,5193,5169
1552,5193,5193
1553,5217,5217
1554,5218,5193
1555,5120,5169
1556,5218,5169
1557,5193,5291
1558,5193,5144
1559,5218,5218
1560,5046,5046
1561,5144,5144
1562,5193,5242
1563,5119,5046
1564,5217,5217
1565,5119,5144
1566,5291,5242
1567,5021,5119
1568,5242,5144
1569,5193,5242
1570,5242,5217
1571,5120,5144
1572,5218,5144
1573,5144,5193
1574,5242,5242
1575,5046,5095
1576,5217,5169
1577,5095,5120
1578,5193,5193
1579,5144,5144
1580,5119,5095
1581,5217,5291
1582,5144,5119
1583,5242,5193
1584,5242,5267
1585,5144,5144
1586,5291,5315
1587,5119,5095
1588,5169,5193
1589,5095,5120
1590,5168,5120
1591,5144,5144
1592,5193,5217
1593,5193,5169
1594,5217,5242
1595,5095,5119
1596,5267,5266
1597,5120,5144
1598,5217,5193
1599,5144,5168
1600,5242,5242
1601,5168,5144
1602,5193,5144
1603,5144,5168
1604,5168,5144
1605,5095,5169
1606,5267,5242
1607,5193,5168
1608,5218,5217
1609,5095,5119
1610,5291,5242
1611,5169,5242
1612,5193,5144
1613,5144,5144
1614,5169,5193
1615,5218,5218
1616,5169,5193
1617,5242,5193
1618,5242,5267
1619,5120,5095
1620,5120,5168
1621,5144,5119
1622,5193,5242
1623,5120,5095
1624,5169,5144
1625,5169,5168
1626,5169,5119
1627,5144,5144
1628,5193,5242
1629,5120,5095
1630,5291,5316
1631,5119,5095
1632,5168,5168
1633,5119,5144
1634,5168,5144
1635,5168,5217
1636,5144,5144
1637,5095,5120
1638,5193,5144
1639,5242,5242
1640,5193,5242
1641,5217,5144
1642,5217,5242
1643,5119,5119
1644,5242,5217
1645,5242,5315
1646,5168,5095
1647,5046,5070
1648,5169,5144
1649,5193,5193
1650,5193,5242
1651,5168,5144
1652,5119,5144
1653,5168,5169
1654,5266,5218
1655,5119,5144
1656,5168,5168
1657,5168,5168
1658,5217,5217
1659,5095,5144
