attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2130,2130
1661,2155,2155
1662,2155,2155
1663,2130,2130
1664,2131,2155
1665,2130,2155
1666,2131,2130
1667,2155,2131
1668,2155,2130
1669,2155,2155
1670,2130,2130
1671,2130,2130
1672,2131,2155
1673,2130,2155
1674,2131,2155
1675,2131,2131
1676,2130,2155
1677,2155,2130
1678,2131,2155
1679,2155,2131
1680,2130,2130
1681,2130,2130
1682,2131,2155
1683,2155,2155
1684,2130,2130
1685,2131,2155
1686,2155,2131
1687,2130,2155
1688,2155,2130
1689,2155,2155
1690,2106,2130
1691,2106,2130
1692,2106,2106
1693,2155,2155
1694,2131,2131
1695,2130,2155
1696,2106,2130
1697,2106,2130
1698,2131,2155
1699,2131,2131
1700,2131,2131
1701,2155,2131
1702,2155,2155
1703,2131,2131
1704,2131,2106
1705,2131,2131
1706,2131,2131
1707,2155,2131
1708,2155,2155
1709,2155,2131
1710,2155,2130
1711,2131,2131
1712,2130,2155
1713,2130,2130
1714,2155,2155
1715,2130,2155
1716,2155,2130
1717,2131,2155
1718,2155,2131
1719,2130,2130
1720,2131,2130
1721,2131,2106
1722,2155,2155
1723,2155,2130
1724,2106,2106
1725,2131,2130
1726,2131,2131
1727,2155,2155
1728,2130,2130
1729,2130,2106
1730,2155,2130
1731,2131,2155
1732,2155,2131
1733,2130,2130
1734,2106,2130
1735,2131,2155
1736,2131,2131
1737,2155,2155
1738,2155,2155
1739,2131,2131
1740,2130,2155
1741,2155,2155
1742,2131,2131
1743,2155,2131
1744,2130,2130
1745,2155,2130
1746,2131,2155
1747,2155,2131
1748,2130,2130
1749,2155,2130
1750,2131,2130
1751,2131,2155
1752,2155,2131
1753,2130,2106
1754,2130,2106
1755,2155,2155
1756,2131,2131
1757,2131,2131
1758,2130,2155
1759,2155,2155
1760,2130,2155
1761,2155,2130
1762,2131,2131
1763,2130,2155
1764,2155,2130
1765,2131,2155
1766,2155,2131
1767,2155,2155
1768,2131,2131
1769,2155,2155
1770,2130,2130
1771,2155,2131
1772,2130,2155
1773,2131,2155
1774,2131,2131
1775,2155,2131
1776,2155,2155
1777,2131,2131
1778,2155,2131
1779,2130,2130
1780,2131,2130
1781,2131,2130
1782,2155,2155
1783,2130,2130
1784,2130,2130
1785,2155,2155
1786,2155,2131
1787,2130,2155
1788,2106,2130
1789,2131,2155
1790,2155,2131
1791,2130,2130
1792,2155,2130
1793,2131,2155
1794,2131,2131
1795,2130,2155
1796,2155,2130
1797,2155,2155
1798,2155,2130
1799,2155,2131
1800,2155,2130
1801,2155,2155
1802,2130,2155
1803,2131,2130
1804,2131,2106
1805,2155,2131
1806,2130,2155
1807,2131,2130
1808,2155,2131
1809,2130,2155
1810,2155,2155
1811,2130,2155
1812,2130,2130
1813,2155,2130
1814,2131,2155
1815,2155,2131
1816,2155,2155
1817,2131,2155
1818,2131,2106
1819,2131,2131
1820,2155,2131
1821,2130,2130
1822,2155,2130
1823,2131,2131
1824,2130,2155
1825,2131,2155
1826,2155,2131
1827,2155,2130
1828,2131,2131
1829,2155,2131
1830,2130,2155
1831,2130,2130
1832,2131,2155
1833,2130,2155
1834,2130,2130
1835,2131,2155
1836,2155,2131
1837,2130,2155
1838,2155,2130
1839,2131,2155
1840,2131,2131
1841,2130,2131
1842,2130,2131
1843,2155,2130
1844,2131,2155
1845,2130,2106
1846,2155,2155
1847,2131,2106
1848,2106,2106
1849,2106,2130
1850,2106,2130
1851,2130,2130
1852,2130,2130
1853,2155,2130
1854,2155,2131
1855,2130,2130
1856,2130,2130
1857,2155,2155
1858,2155,2131
1859,2130,2130
1860,2131,2155
1861,2130,2131
1862,2130,2130
1863,2155,2130
1864,2131,2106
1865,2155,2131
1866,2130,2130
1867,2130,2130
1868,2106,2130
1869,2130,2106
1870,2155,2155
1871,2131,2106
1872,2131,2106
1873,2131,2131
1874,2155,2131
1875,2130,2130
1876,2155,2155
1877,2155,2131
1878,2106,2106
1879,2130,2155
1880,2155,2155
1881,2155,2131
1882,2130,2155
1883,2130,2130
1884,2155,2155
1885,2155,2131
1886,2155,2155
1887,2155,2131
1888,2155,2155
1889,2131,2155
1890,2131,2131
1891,2180,2155
1892,2131,2155
1893,2106,2131
1894,2130,2131
1895,2130,2130
1896,2130,2130
1897,2155,2130
1898,2155,2131
1899,2130,2155
1900,2130,2130
1901,2131,2155
1902,2155,2131
1903,2130,2130
1904,2155,2130
1905,2131,2155
1906,2130,2155
1907,2155,2130
1908,2155,2155
1909,2130,2155
1910,2131,2130
1911,2131,2131
1912,2155,2131
1913,2130,2155
1914,2155,2155
1915,2130,2131
1916,2130,2131
1917,2155,2130
1918,2131,2155
1919,2155,2155
1920,2130,2130
1921,2155,2155
1922,2131,2131
1923,2155,2131
1924,2130,2130
1925,2130,2130
1926,2131,2155
1927,2131,2131
1928,2131,2131
1929,2131,2131
1930,2155,2131
1931,2130,2155
1932,2130,2106
1933,2130,2131
1934,2130,2155
1935,2130,2130
1936,2155,2155
1937,2130,2130
1938,2131,2130
1939,2155,2131
1940,2130,2130
1941,2155,2130
1942,2155,2131
1943,2130,2155
1944,2130,2130
1945,2131,2155
1946,2131,2106
1947,2130,2155
1948,2155,2130
1949,2131,2131
1950,2130,2155
1951,2130,2130
1952,2131,2155
1953,2155,2131
1954,2130,2155
1955,2131,2130
1956,2131,2131
1957,2155,2131
1958,2155,2130
1959,2131,2155
1960,2155,2131
1961,2155,2155
1962,2155,2131
1963,2130,2155
1964,2130,2130
1965,2131,2130
1966,2155,2131
1967,2130,2155
1968,2130,2130
1969,2155,2130
1970,2131,2131
1971,2106,2131
1972,2130,2131
1973,2130,2131
1974,2130,2130
1975,2130,2130
1976,2155,2130
1977,2131,2155
1978,2130,2131
1979,2155,2130
1980,2155,2155
1981,2130,2131
1982,2155,2130
1983,2155,2131
1984,2130,2155
1985,2155,2155
1986,2155,2131
1987,2130,2155
1988,2130,2130
1989,2106,2130
1990,2131,2155
1991,2155,2131
1992,2155,2155
1993,2131,2130
1994,2155,2131
1995,2131,2155
1996,2130,2131
1997,2131,2155
1998,2131,2131
1999,2130,2131
2000,2155,2155
2001,2131,2106
2002,2155,2131
2003,2130,2130
2004,2155,2155
2005,2131,2131
2006,2155,2131
2007,2130,2155
2008,2155,2130
2009,2155,2131
2010,2155,2155
2011,2155,2155
2012,2155,2155
2013,2155,2155
2014,2130,2155
2015,2155,2130
2016,2131,2131
2017,2130,2155
2018,2131,2155
2019,2155,2131
2020,2130,2130
2021,2155,2130
2022,2131,2130
2023,2131,2131
2024,2130,2131
2025,2155,2155
2026,2155,2179
2027,2155,2155
2028,2155,2131
2029,2155,2130
2030,2180,2179
2031,2155,2130
2032,2130,2155
2033,2131,2155
2034,2131,2131
2035,2130,2155
2036,2131,2130
2037,2155,2131
2038,2155,2155
2039,2155,2155
2040,2130,2155
2041,2155,2155
2042,2130,2155
2043,2155,2155
2044,2131,2131
2045,2130,2155
2046,2155,2155
2047,2155,2131
2048,2155,2130
2049,2155,2155
2050,2155,2155
2051,2155,2155
2052,2155,2155
2053,2131,2155
2054,2130,2155
2055,2131,2155
2056,2130,2155
2057,2155,2155
2058,2155,2131
2059,2131,2155
2060,2131,2131
2061,2106,2131
2062,2130,2131
2063,2130,2155
2064,2155,2155
2065,2155,2131
2066,2130,2155
2067,2155,2130
2068,2155,2155
2069,2130,2155
2070,2155,2155
2071,2155,2155
2072,2131,2155
2073,2130,2131
2074,2130,2155
2075,2106,2130
2076,2130,2106
2077,2155,2130
2078,2155,2131
2079,2130,2130
2080,2131,2155
2081,2155,2131
2082,2155,2155
2083,2155,2155
2084,2155,2130
2085,2155,2155
2086,2130,2155
2087,2155,2130
2088,2130,2131
2089,2155,2130
2090,2131,2155
2091,2131,2131
2092,2130,2130
2093,2155,2130
2094,2155,2155
2095,2130,2155
2096,2155,2130
2097,2155,2131
2098,2155,2130
2099,2155,2155
2100,2155,2130
2101,2155,2131
2102,2155,2130
2103,2155,2155
2104,2130,2131
2105,2130,2155
2106,2131,2155
2107,2155,2131
2108,2130,2130
2109,2130,2130
2110,2130,2130
2111,2131,2155
2112,2155,2131
2113,2130,2155
2114,2130,2106
2115,2130,2155
2116,2155,2155
2117,2155,2131
2118,2130,2155
2119,2130,2130
2120,2131,2130
2121,2131,2131
2122,2131,2131
2123,2131,2131
2124,2130,2155
2125,2155,2130
2126,2131,2155
2127,2131,2106
2128,2155,2131
2129,2155,2130
2130,2131,2131
2131,2131,2131
2132,2155,2155
2133,2130,2130
2134,2131,2130
2135,2155,2155
2136,2130,2155
2137,2131,2155
2138,2131,2131
2139,2130,2155
2140,2131,2155
2141,2155,2131
2142,2155,2130
2143,2131,2155
2144,2130,2131
2145,2130,2130
2146,2155,2130
2147,2155,2155
2148,2130,2130
2149,2130,2130
2150,2131,2155
2151,2106,2131
2152,2131,2131
2153,2204,2131
2154,2302,2327
2155,2179,2277
2156,2131,2130
2157,2131,2155
2158,2155,2155
2159,2130,2130
2160,2131,2130
2161,2131,2155
2162,2131,2131
2163,2130,2155
2164,2130,2130
2165,2155,2130
2166,2131,2131
2167,2155,2131
2168,2130,2155
2169,2131,2155
2170,2155,2131
2171,2130,2130
2172,2130,2130
2173,2131,2131
2174,2131,2131
2175,2155,2131
2176,2155,2130
2177,2131,2155
2178,2155,2131
2179,2130,2130
2180,2155,2155
2181,2155,2130
2182,2131,2155
2183,2155,2131
2184,2130,2155
2185,2155,2130
2186,2131,2131
2187,2130,2131
2188,2155,2155
2189,2131,2155
2190,2131,2131
2191,2130,2130
2192,2130,2130
2193,2131,2155
2194,2131,2131
2195,2155,2155
2196,2130,2106
2197,2327,2302
2198,2204,2253
2199,2155,2155
2200,2131,2131
2201,2155,2131
2202,2155,2130
2203,2131,2131
2204,2229,2204
2205,2253,2253
2206,2228,2229
2207,2253,2253
2208,2253,2253
2209,2228,2229
2210,2228,2229
2211,2253,2229
2212,2229,2204
2213,2253,2253
2214,2228,2229
2215,2228,2229
2216,2204,2204
2217,2180,2180
2218,2180,2155
2219,2180,2155
2220,2180,2179
2221,2155,2155
2222,2302,2253
2223,2278,2278
2224,2278,2278
2225,2253,2253
2226,2278,2302
2227,2278,2278
2228,2278,2278
2229,2180,2204
2230,2204,2179
2231,2179,2204
2232,2179,2180
2233,2179,2180
2234,2155,2155
2235,2155,2155
2236,2130,2131
2237,2130,2131
2238,2130,2131
2239,2106,2131
2240,2106,2106
2241,2131,2130
2242,2131,2130
2243,2131,2130
2244,2106,2130
2245,2130,2106
2246,2106,2131
2247,2057,2057
2248,2032,2057
2249,2032,2033
2250,2032,2033
2251,2032,2033
2252,2032,2033
2253,2057,2057
2254,2033,2008
2255,2033,2057
2256,2057,2032
2257,2032,2057
2258,2032,2033
2259,2057,2033
2260,2033,2057
2261,2033,2008
2262,2008,2008
2263,2057,2057
2264,2033,2032
2265,2033,2032
2266,2057,2032
2267,2008,2032
2268,2008,2032
2269,2057,2057
2270,2032,2033
2271,2032,2033
2272,2032,2033
2273,2057,2057
2274,2008,2008
2275,2033,2032
2276,2057,2032
2277,2032,2032
2278,2032,2033
2279,2057,2057
2280,2033,2032
2281,2033,2032
2282,2057,2032
2283,2032,2057
2284,2032,2008
2285,2032,2033
2286,2032,2033
2287,2032,2033
2288,2032,2033
2289,2032,2033
2290,2057,2057
2291,2033,2032
2292,2033,2032
2293,2057,2032
2294,2032,2057
2295,2057,2057
2296,2057,2057
2297,2032,2033
2298,2032,2033
2299,2032,2033
2300,2057,2057
2301,2033,2032
2302,2033,2032
2303,2033,2032
2304,2057,2057
2305,2032,2033
2306,2032,2033
2307,2033,2057
2308,2033,2032
2309,2033,2032
2310,2057,2057
2311,2032,2033
2312,2032,2008
2313,2032,2057
2314,2008,2008
2315,2057,2057
2316,2032,2033
2317,2032,2033
2318,2057,2033
2319,2033,2057
2320,2033,2032
2321,2057,2057
2322,2032,2033
2323,2032,2033
2324,2032,2033
2325,2057,2057
2326,2033,2032
2327,2057,2057
2328,2032,2033
2329,2032,2033
2330,2057,2057
2331,2033,2032
2332,2033,2032
2333,2057,2057
2334,2008,2033
2335,2033,2008
2336,2057,2057
2337,2032,2033
2338,2057,2057
2339,2057,2057
2340,2032,2033
2341,2057,2057
2342,2033,2032
2343,2057,2057
2344,2032,2033
2345,2032,2033
2346,2032,2033
2347,2057,2057
2348,2057,2032
2349,2032,2057
2350,2032,2033
2351,2032,2033
2352,2032,2033
2353,2057,2033
2354,2057,2057
2355,2032,2033
2356,2032,2033
2357,2033,2032
2358,2057,2057
2359,2032,2033
2360,2032,2033
2361,2057,2033
2362,2033,2057
2363,2033,2032
2364,2033,2032
2365,2033,2032
2366,2033,2032
2367,2033,2032
2368,2033,2032
2369,2057,2057
2370,2032,2033
2371,2057,2057
2372,2033,2032
2373,2057,2032
2374,2032,2057
2375,2032,2033
2376,2057,2033
2377,2008,2033
2378,2057,2057
2379,2057,2057
2380,2032,2033
2381,2032,2033
2382,2032,2033
2383,2032,2033
2384,2032,2033
2385,2057,2033
2386,2033,2057
2387,2033,2032
2388,2057,2057
2389,2032,2033
2390,2032,2033
2391,2032,2033
2392,2057,2057
2393,2033,2032
2394,2057,2032
2395,2032,2057
2396,2032,2033
2397,2032,2033
2398,2032,2033
2399,2032,2033
2400,2057,2033
2401,2033,2057
2402,2033,2032
2403,2082,2081
2404,2033,2032
2405,2082,2057
2406,2033,2057
2407,2057,2057
2408,2032,2033
2409,2057,2057
2410,2008,2032
2411,2057,2032
2412,2033,2032
2413,2057,2032
2414,2032,2057
2415,2032,2033
2416,2057,2057
2417,2033,2032
2418,2033,2032
2419,2057,2057
2420,2032,2033
2421,2057,2033
2422,2033,2032
2423,2033,2032
2424,2057,2032
2425,2032,2057
2426,2032,2033
2427,2032,2033
2428,2057,2057
2429,2033,2032
2430,2033,2008
2431,2033,2057
2432,2033,2032
2433,2057,2057
2434,2032,2033
2435,2032,2033
2436,2032,2033
2437,2032,2033
2438,2032,2033
2439,2032,2057
2440,2057,2032
2441,2033,2057
2442,2057,2033
2443,2032,2033
2444,2057,2033
2445,2057,2057
2446,2032,2057
2447,2032,2033
2448,2032,2057
2449,2032,2032
2450,2032,2008
2451,2032,2033
2452,2032,2033
2453,2057,2057
2454,2057,2057
2455,2032,2033
2456,2081,2057
2457,2032,2057
2458,2032,2033
2459,2057,2057
2460,2057,2057
2461,2057,2033
2462,2033,2057
2463,2033,2032
2464,2082,2057
2465,2057,2082
2466,2032,2033
2467,2057,2032
2468,2057,2057
2469,2032,2033
2470,2057,2033
2471,2033,2057
2472,2033,2032
2473,2057,2032
2474,2032,2032
2475,2032,2057
2476,2057,2057
2477,2033,2032
2478,2033,2032
2479,2033,2032
2480,2057,2032
2481,2032,2057
2482,2057,2033
2483,2033,2033
2484,2057,2057
2485,2032,2033
2486,2057,2057
2487,2033,2032
2488,2033,2032
2489,2057,2057
2490,2057,2057
2491,2033,2032
2492,2057,2032
2493,2032,2057
2494,2057,2033
2495,2033,2057
2496,2057,2057
2497,2057,2057
2498,2033,2032
2499,2033,2032
2500,2033,2032
2501,2033,2032
2502,2033,2032
2503,2008,2008
2504,2081,2057
2505,2057,2057
2506,2057,2057
2507,2057,2057
2508,2033,2033
2509,2033,2057
2510,2057,2057
2511,2057,2033
2512,2057,2057
2513,2032,2057
2514,2057,2057
2515,2033,2032
2516,2033,2032
2517,2057,2057
2518,2032,2033
2519,2032,2033
2520,2057,2033
2521,2033,2057
2522,2033,2032
2523,2057,2032
2524,2032,2032
2525,2057,2033
2526,2033,2033
2527,2057,2032
2528,2032,2057
2529,2057,2057
2530,2033,2032
2531,2033,2032
2532,2057,2057
2533,2032,2033
2534,2057,2057
2535,2033,2032
2536,2057,2032
2537,2032,2057
2538,2057,2033
2539,2057,2057
2540,2032,2032
2541,2032,2033
2542,2057,2033
2543,2033,2057
2544,2057,2057
2545,2032,2033
2546,2057,2057
2547,2033,2032
2548,2082,2057
2549,2033,2057
2550,2057,2032
2551,2008,2057
2552,2082,2033
2553,2033,2057
2554,2033,2032
2555,2033,2032
2556,2057,2057
2557,2032,2033
2558,2032,2033
2559,2032,2033
2560,2057,2033
2561,2057,2057
2562,2057,2033
2563,2033,2008
2564,2057,2057
2565,2032,2057
2566,2057,2057
2567,2057,2032
2568,2032,2057
2569,2032,2033
2570,2033,2033
2571,2033,2057
2572,2057,2057
2573,2032,2033
2574,2057,2033
2575,2033,2057
2576,2057,2032
2577,2032,2057
2578,2032,2033
2579,2057,2057
2580,2033,2032
2581,2057,2057
2582,2057,2057
2583,2057,2057
2584,2032,2033
2585,2032,2033
2586,2057,2057
2587,2032,2032
2588,2032,2032
2589,2032,2033
2590,2032,2033
2591,2032,2033
2592,2033,2033
2593,2057,2057
2594,2032,2057
2595,2057,2033
2596,2033,2057
2597,2057,2032
2598,2057,2057
2599,2057,2057
2600,2032,2033
2601,2057,2057
2602,2033,2032
2603,2033,2032
2604,2033,2032
2605,2057,2057
2606,2032,2033
2607,2057,2033
2608,2033,2057
2609,2033,2032
2610,2057,2057
2611,2057,2033
2612,2033,2057
2613,2033,2032
2614,2057,2032
2615,2057,2033
2616,2033,2057
2617,2033,2032
2618,2033,2032
2619,2057,2057
2620,2032,2033
2621,2032,2033
2622,2032,2033
2623,2057,2057
2624,2057,2057
2625,2032,2033
2626,2032,2033
2627,2057,2057
2628,2033,2032
2629,2057,2032
2630,2057,2081
2631,2033,2032
2632,2033,2032
2633,2033,2032
2634,2057,2057
2635,2032,2033
2636,2057,2057
2637,2033,2032
2638,2033,2032
2639,2033,2057
2640,2033,2008
2641,2057,2032
2642,2032,2057
2643,2032,2033
2644,2057,2033
2645,2033,2033
2646,2008,2057
2647,2057,2032
2648,2057,2057
2649,2032,2033
2650,2057,2033
2651,2033,2057
2652,2033,2032
2653,2033,2032
2654,2033,2032
2655,2057,2057
2656,2057,2033
2657,2033,2032
2658,2033,2032
2659,2082,2081
2660,2033,2008
2661,2033,2057
2662,2057,2057
2663,2032,2033
2664,2057,2057
2665,2033,2032
2666,2033,2032
2667,2033,2032
2668,2033,2032
2669,2057,2057
2670,2032,2033
2671,2057,2057
2672,2033,2032
2673,2057,2032
2674,2032,2057
2675,2032,2033
2676,2057,2033
2677,2033,2057
2678,2057,2032
2679,2032,2057
2680,2032,2033
2681,2057,2057
2682,2033,2032
2683,2057,2057
2684,2032,2033
2685,2032,2033
2686,2032,2033
2687,2057,2057
2688,2057,2032
2689,2032,2033
2690,2057,2057
2691,2033,2032
2692,2033,2032
2693,2033,2032
2694,2057,2057
2695,2032,2033
2696,2032,2033
2697,2057,2057
2698,2033,2032
2699,2033,2032
2700,2033,2032
2701,2033,2057
2702,2082,2033
2703,2033,2057
2704,2033,2032
2705,2033,2032
2706,2008,2032
2707,2033,2032
2708,2033,2032
2709,2057,2032
2710,2032,2033
2711,2057,2057
2712,2057,2057
2713,2032,2033
2714,2032,2033
2715,2057,2033
2716,2008,2033
2717,2008,2033
2718,2057,2057
2719,2033,2032
2720,2008,2032
2721,2033,2032
2722,2033,2032
2723,2057,2057
2724,2032,2033
2725,2032,2033
2726,2032,2033
2727,2057,2057
2728,2033,2032
2729,2033,2032
2730,2057,2032
2731,2032,2057
2732,2057,2033
2733,2033,2057
2734,2057,2057
2735,2032,2033
2736,2032,2033
2737,2057,2057
2738,2057,2032
2739,2032,2057
2740,2057,2033
2741,2033,2057
2742,2033,2032
2743,2032,2057
2744,2032,2008
2745,2032,2033
2746,2032,2033
2747,2057,2057
2748,2033,2032
2749,2033,2032
2750,2082,2081
2751,2033,2032
2752,2033,2032
2753,2057,2032
2754,2032,2057
2755,2032,2033
2756,2057,2057
2757,2033,2032
2758,2057,2057
2759,2008,2008
2760,2057,2032
2761,2032,2057
2762,2057,2057
2763,2032,2057
2764,2032,2033
2765,2057,2057
2766,2033,2032
2767,2057,2032
2768,2032,2057
2769,2032,2033
2770,2032,2033
2771,2032,2033
2772,2057,2033
2773,2033,2057
2774,2033,2032
2775,2033,2008
2776,2033,2032
2777,2033,2032
2778,2033,2032
2779,2057,2032
2780,2032,2057
2781,2057,2033
2782,2033,2032
2783,2057,2057
2784,2032,2033
2785,2032,2033
2786,2057,2057
2787,2033,2032
2788,2057,2057
2789,2032,2033
2790,2032,2033
2791,2032,2033
2792,2032,2033
2793,2057,2033
2794,2033,2057
2795,2033,2032
2796,2033,2032
2797,2008,2032
2798,2033,2032
2799,2057,2057
2800,2032,2033
2801,2032,2033
2802,2032,2033
2803,2032,2033
2804,2057,2057
2805,2057,2032
2806,2032,2057
2807,2032,2033
2808,2032,2033
2809,2057,2057
2810,2033,2032
2811,2057,2032
2812,2032,2032
2813,2032,2057
2814,2057,2057
2815,2057,2057
2816,2032,2033
2817,2057,2033
2818,2033,2057
2819,2032,2032
2820,2032,2057
2821,2032,2033
2822,2057,2057
2823,2033,2032
2824,2057,2057
2825,2032,2033
2826,2057,2057
2827,2057,2057
2828,2008,2033
2829,2032,2033
2830,2032,2033
2831,2032,2033
2832,2057,2033
2833,2008,2057
2834,2033,2008
2835,2033,2057
2836,2033,2032
2837,2057,2032
2838,2008,2057
2839,2057,2033
2840,2032,2033
2841,2057,2033
2842,2057,2082
2843,2032,2033
2844,2032,2033
2845,2032,2033
2846,2032,2033
2847,2033,2057
2848,2033,2032
2849,2033,2032
2850,2033,2032
2851,2057,2057
2852,2032,2033
2853,2032,2033
2854,2032,2033
2855,2032,2033
2856,2032,2033
2857,2032,2033
2858,2032,2033
2859,2057,2033
2860,2033,2082
2861,2057,2033
2862,2032,2033
2863,2057,2057
2864,2057,2032
2865,2032,2057
2866,2032,2033
2867,2032,2033
2868,2032,2033
2869,2032,2033
2870,2057,2057
2871,2033,2032
2872,2033,2032
2873,2057,2032
2874,2032,2057
2875,2032,2033
2876,2032,2033
2877,2057,2033
2878,2033,2057
2879,2033,2032
2880,2057,2057
2881,2057,2057
2882,2008,2032
2883,2057,2032
2884,2033,2032
2885,2033,2032
2886,2033,2032
2887,2057,2032
2888,2032,2032
2889,2032,2057
2890,2057,2057
2891,2057,2057
2892,2032,2033
2893,2032,2033
2894,2057,2057
2895,2057,2032
2896,2032,2057
2897,2032,2033
2898,2057,2057
2899,2033,2032
2900,2033,2032
2901,2057,2032
2902,2032,2057
2903,2008,2033
2904,2033,2008
2905,2057,2057
2906,2032,2033
2907,2057,2033
2908,2033,2032
2909,2057,2057
2910,2032,2033
2911,2057,2057
2912,2033,2032
2913,2033,2032
2914,2057,2032
2915,2032,2057
2916,2057,2057
2917,2033,2032
2918,2033,2057
2919,2057,2008
2920,2008,2032
2921,2057,2033
2922,2032,2033
2923,2032,2033
2924,2032,2033
2925,2032,2033
2926,2008,2033
2927,2033,2008
2928,2057,2057
2929,2057,2033
2930,2033,2032
2931,2033,2032
2932,2057,2032
2933,2032,2057
2934,2032,2033
2935,2032,2033
2936,2057,2033
2937,2033,2057
2938,2033,2032
2939,2033,2032
2940,2057,2057
2941,2032,2033
2942,2057,2057
2943,2033,2032
2944,2033,2032
2945,2033,2032
2946,2033,2032
2947,2057,2057
2948,2032,2033
2949,2032,2033
2950,2032,2033
2951,2032,2033
2952,2032,2057
2953,2057,2008
2954,2033,2057
2955,2057,2057
2956,2057,2057
2957,2032,2057
2958,2057,2057
2959,2033,2032
2960,2033,2032
2961,2033,2032
2962,2057,2057
2963,2057,2057
2964,2057,2057
2965,2032,2033
2966,2032,2033
2967,2032,2033
2968,2057,2057
2969,2033,2032
2970,2057,2057
2971,2057,2057
2972,2057,2057
2973,2032,2008
2974,2032,2057
2975,2057,2057
2976,2033,2032
2977,2057,2032
2978,2032,2057
2979,2032,2033
2980,2057,2057
2981,2033,2032
2982,2057,2057
2983,2032,2033
2984,2032,2033
2985,2032,2033
2986,2032,2033
2987,2033,2057
2988,2033,2032
2989,2033,2032
2990,2033,2032
2991,2057,2032
2992,2032,2032
2993,2032,2033
2994,2057,2057
2995,2033,2032
2996,2033,2032
2997,2057,2057
2998,2081,2082
2999,2032,2033
3000,2057,2033
3001,2057,2057
3002,2057,2057
3003,2057,2057
3004,2032,2057
3005,2057,2033
3006,2057,2057
3007,2032,2057
3008,2057,2057
3009,2033,2032
3010,2057,2032
3011,2032,2057
3012,2032,2033
3013,2057,2057
3014,2033,2032
3015,2033,2032
3016,2033,2032
3017,2057,2057
3018,2081,2057
3019,2032,2057
3020,2057,2033
3021,2033,2057
3022,2082,2057
3023,2033,2057
3024,2033,2032
3025,2057,2057
3026,2032,2033
3027,2057,2057
3028,2033,2032
3029,2057,2032
3030,2032,2008
3031,2032,2057
3032,2032,2033
3033,2057,2033
3034,2057,2057
3035,2057,2057
3036,2032,2032
3037,2032,2057
3038,2032,2033
3039,2057,2057
3040,2033,2032
3041,2057,2057
3042,2032,2033
3043,2057,2033
3044,2033,2057
3045,2033,2032
3046,2033,2032
3047,2033,2032
3048,2057,2032
3049,2032,2032
3050,2057,2057
3051,2057,2057
3052,2032,2057
3053,2057,2057
3054,2033,2032
3055,2057,2032
3056,2032,2033
3057,2032,2033
3058,2032,2033
3059,2057,2033
3060,2033,2032
3061,2033,2032
3062,2033,2032
3063,2033,2008
3064,2033,2057
3065,2057,2057
3066,2032,2033
3067,2057,2033
3068,2033,2057
3069,2033,2032
3070,2033,2032
3071,2033,2032
3072,2057,2057
3073,2057,2033
3074,2033,2057
3075,2057,2032
3076,2032,2057
3077,2032,2033
3078,2057,2057
3079,2057,2032
3080,2057,2057
3081,2033,2033
3082,2033,2032
3083,2033,2032
3084,2057,2057
3085,2032,2033
3086,2032,2033
3087,2032,2033
3088,2032,2033
3089,2057,2057
3090,2057,2032
3091,2032,2057
3092,2057,2057
3093,2057,2057
3094,2057,2033
3095,2033,2057
3096,2033,2032
3097,2057,2057
3098,2032,2033
3099,2057,2033
3100,2033,2057
3101,2033,2032
3102,2033,2032
3103,2033,2032
3104,2057,2032
3105,2057,2081
3106,2032,2057
3107,2057,2057
3108,2033,2032
3109,2057,2032
3110,2032,2057
3111,2057,2033
3112,2033,2057
3113,2033,2032
3114,2057,2057
3115,2032,2033
3116,2057,2057
3117,2033,2032
3118,2033,2032
3119,2033,2032
3120,2033,2032
3121,2032,2057
3122,2057,2057
3123,2033,2032
3124,2033,2032
3125,2057,2057
3126,2032,2033
3127,2057,2033
3128,2033,2057
3129,2033,2032
3130,2057,2032
3131,2032,2033
3132,2032,2033
3133,2032,2033
3134,2032,2033
3135,2057,2057
3136,2057,2032
3137,2032,2033
3138,2057,2057
3139,2033,2032
3140,2057,2032
3141,2032,2032
3142,2032,2008
3143,2032,2057
3144,2032,2033
3145,2057,2033
3146,2033,2032
3147,2033,2032
3148,2033,2032
3149,2057,2057
3150,2032,2033
3151,2057,2033
3152,2033,2033
3153,2033,2032
3154,2033,2057
3155,2057,2033
3156,2057,2057
3157,2057,2057
3158,2032,2033
3159,2032,2033
3160,2032,2033
3161,2032,2033
3162,2057,2057
3163,2057,2032
3164,2032,2057
3165,2081,2057
3166,2032,2057
3167,2032,2033
3168,2032,2008
3169,2032,2057
3170,2032,2033
3171,2057,2033
3172,2008,2033
3173,2033,2033
3174,2008,2057
3175,2033,2032
3176,2057,2057
3177,2032,2033
3178,2032,2033
3179,2057,2057
3180,2033,2032
3181,2057,2057
3182,2032,2033
3183,2032,2033
3184,2032,2033
3185,2032,2033
3186,2032,2033
3187,2033,2057
3188,2057,2057
3189,2057,2057
3190,2032,2057
3191,2032,2033
3192,2057,2057
3193,2033,2032
3194,2057,2057
3195,2057,2057
3196,2033,2032
3197,2033,2032
3198,2057,2057
3199,2057,2033
3200,2033,2057
3201,2033,2032
3202,2033,2032
3203,2057,2057
3204,2032,2008
3205,2032,2033
3206,2057,2057
3207,2057,2032
3208,2032,2033
3209,2057,2057
3210,2057,2057
3211,2057,2057
