attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
939,4948,4899
940,4924,4948
941,4875,4899
942,4850,4874
943,4874,4850
944,4825,4826
945,4874,4899
946,4874,4850
947,4972,4973
948,4850,4850
949,4875,4899
950,4875,4850
951,4899,4874
952,4899,4948
953,4924,4850
954,4948,4997
955,4948,4875
956,4924,4997
957,4899,4923
958,4899,4825
959,4948,4997
960,4923,4826
961,4874,4973
962,4923,4875
963,4874,4924
964,4948,4924
965,4899,4899
966,4923,4948
967,4923,4899
968,4923,4923
969,4850,4899
970,4826,4801
971,4924,4923
972,4875,4801
973,4899,4972
974,4850,4850
975,4850,4826
976,4997,4924
977,4899,4948
978,4899,4923
979,4899,4874
980,4899,4899
981,4924,4973
982,4924,4899
983,4924,4923
984,4899,4850
985,4874,4924
986,4899,4826
987,4948,4997
988,4923,4923
989,4874,4899
990,4899,4924
991,4875,4826
992,4973,4948
993,4924,4924
994,4948,4973
995,4899,4899
996,4874,4874
997,4899,4972
998,4899,4874
999,5021,4997
1000,4899,4850
1001,4948,4948
1002,4899,4924
1003,4899,4899
1004,4874,4899
1005,4874,4899
1006,4850,4850
1007,4924,4875
1008,4948,4924
1009,4899,4924
1010,4948,4948
1011,4899,4948
1012,4899,4850
1013,4899,4948
1014,4924,4850
1015,4899,4899
1016,4923,4924
1017,4874,4924
1018,4874,4924
1019,4972,4875
1020,4923,4948
1021,4850,4899
1022,4899,4875
1023,4972,4899
1024,4923,4948
1025,4874,4948
1026,4850,4801
1027,5022,5022
1028,4924,4948
1029,4875,4850
1030,4826,4875
1031,4924,4850
1032,4899,4948
1033,4874,4850
1034,5021,5021
1035,4923,4899
1036,4972,4973
1037,4874,4924
1038,4923,4899
1039,4948,4973
1040,4874,4826
1041,4899,4948
1042,4875,4825
1043,4899,4899
1044,4948,4923
1045,4899,4923
1046,4874,4923
1047,4874,4801
1048,4972,4997
1049,4874,4899
1050,4899,4850
1051,4899,4948
1052,4874,4850
1053,4899,4923
1054,4948,4899
1055,4875,4899
1056,4924,4875
1057,4948,4973
1058,4874,4924
1059,4997,4973
1060,4923,4948
1061,4899,4899
1062,4973,4973
1063,4899,4924
1064,4923,4875
1065,4850,4924
1066,4899,4826
1067,4923,4948
1068,4850,4874
1069,4875,4874
1070,4924,4874
1071,4875,4923
1072,4899,4874
1073,4923,4874
1074,4948,4997
1075,4973,4924
1076,4973,5022
1077,4875,4924
1078,4924,4899
1079,4948,4948
1080,4923,4850
1081,4948,5021
1082,4899,4825
1083,4874,4923
1084,4874,4899
1085,4972,4948
1086,4899,4948
1087,4924,4850
1088,4973,4997
1089,4924,4924
1090,4997,4973
1091,4923,4948
1092,4948,4923
1093,4924,4997
1094,4875,4875
1095,4899,4899
1096,4874,4801
1097,4874,4924
1098,4850,4850
1099,5022,4972
1100,4924,4948
1101,4997,5022
1102,4899,4924
1103,4899,4826
1104,4899,4948
1105,4875,4874
1106,4924,4874
1107,4924,4972
1108,4948,4923
1109,4899,4948
1110,4973,4924
1111,4850,4875
1112,4923,4850
1113,4874,4923
1114,4874,4923
1115,4899,4825
1116,4924,4948
1117,4997,4997
1118,4874,4874
1119,4899,4923
1120,4948,4899
1121,4874,4924
1122,4850,4826
1123,4924,4948
1124,4875,4850
1125,4899,4924
1126,4874,4826
1127,4874,4924
1128,4972,4948
1129,4874,4874
1130,4972,4997
1131,4948,4948
1132,4972,4948
1133,4874,4899
1134,4874,4874
1135,4923,4972
1136,4948,4874
1137,4899,4948
1138,4899,4826
1139,4850,4899
1140,4899,4899
1141,4924,4948
1142,4899,4923
1143,4899,4850
1144,4899,4875
1145,4923,4948
1146,4923,4875
1147,4923,4924
1148,4972,4997
1149,4899,4948
1150,4850,4826
1151,4972,4973
1152,4874,4850
1153,4899,4874
1154,4899,4899
1155,4997,4997
1156,4924,4948
1157,4875,4875
1158,4948,4973
1159,4972,4899
1160,4899,4923
1161,4899,4899
1162,4899,4899
1163,4899,4948
1164,4948,4874
1165,4948,5021
1166,4899,4825
1167,4875,4899
1168,4899,4899
1169,4948,4923
1170,4924,4997
1171,4948,4850
1172,4972,4973
1173,4923,4924
1174,5021,5071
1175,4850,4875
1176,4997,4924
1177,4923,4973
1178,4923,4899
1179,4899,4923
1180,4875,4850
1181,4899,4899
1182,4948,4899
1183,4875,4973
1184,4875,4850
1185,4875,4850
1186,4948,4973
1187,4923,4899
1188,4923,4899
1189,4850,4899
1190,4924,4899
1191,4875,4899
1192,4875,4825
1193,4899,4923
1194,4850,4874
1195,4850,4825
1196,4948,4948
1197,4924,4875
1198,4948,5022
1199,4874,4850
1200,4923,4972
1201,4850,4825
1202,5022,4972
1203,4948,4997
1204,4874,4826
1205,4899,4973
1206,4899,4850
1207,4948,4948
1208,4875,4875
1209,4899,4899
1210,4850,4899
1211,4924,4899
1212,4924,4899
1213,4875,4875
1214,4973,4997
1215,4850,4850
1216,4948,4924
1217,4899,4948
1218,4874,4825
1219,4923,4923
1220,4874,4874
1221,4874,4923
1222,4899,4874
1223,4825,4874
1224,4948,4923
1225,4899,4850
1226,4874,4924
1227,4972,4899
1228,4923,4948
1229,4923,4973
1230,4899,4924
1231,4899,4899
1232,4923,4850
1233,4923,4948
1234,4874,4874
1235,4899,4874
1236,4899,4948
1237,4972,4924
1238,4923,4973
1239,4948,4899
1240,4899,4948
1241,4899,4875
1242,4899,4899
1243,4874,4874
1244,4874,4874
1245,4948,4972
1246,4850,4899
1247,4874,4826
1248,4899,4875
1249,4899,4875
1250,4923,4948
1251,4899,4899
1252,4948,4973
1253,4924,4924
1254,4875,4875
1255,4899,4899
1256,4874,4850
1257,4923,4997
1258,4899,4826
1259,4948,4948
1260,4874,4850
1261,4874,4924
1262,4923,4948
1263,4972,4923
1264,4923,4948
1265,4874,4850
1266,4948,4948
1267,4899,4875
1268,4948,4948
1269,4850,4923
1270,4948,4899
1271,4924,4948
1272,4875,4874
1273,4997,4972
1274,4874,4874
1275,4899,4923
1276,4899,4874
1277,4972,4948
1278,4923,4923
1279,4899,4874
1280,4899,4948
1281,4972,4899
1282,4874,4924
1283,4923,4899
1284,4948,4899
1285,4899,4997
1286,4850,4801
1287,4875,4924
1288,4875,4850
1289,4899,4874
1290,4874,4874
1291,4948,4972
1292,4899,4899
1293,4948,4923
1294,4899,4899
1295,4923,4899
1296,4899,4874
1297,4875,4948
1298,4948,4875
1299,4899,4997
1300,4874,4825
1301,4972,4997
1302,4899,4899
1303,4923,4923
1304,5315,4899
1305,4850,5291
1306,4850,4850
1307,4923,4899
1308,4972,4972
1309,4899,4923
1310,4850,4899
1311,4924,4850
1312,4850,4923
1313,4923,4923
1314,4899,4825
1315,4924,4948
1316,4899,4850
1317,4874,4997
1318,4972,4924
1319,4948,4997
1320,4923,4899
1321,4923,4875
1322,4923,4948
1323,4997,4972
1324,4948,4972
1325,4850,4899
1326,4826,4826
1327,4924,4924
1328,4850,4801
1329,4948,4997
1330,4899,4850
1331,4875,4899
1332,4924,4899
1333,4899,4972
1334,4875,4850
1335,4899,4850
1336,5021,5046
1337,4874,4899
1338,4850,4875
1339,4973,4899
1340,4875,4899
1341,4948,4973
1342,4899,4875
1343,4997,5022
1344,4899,4850
1345,4899,4972
1346,4874,4850
1347,4850,4826
1348,4924,4973
1349,4948,4924
1350,4923,4924
1351,4899,4875
1352,4924,4948
1353,4948,4923
1354,4874,4923
1355,4875,4899
1356,4875,4826
1357,4948,4997
1358,4874,4850
1359,4850,4899
1360,4948,4874
1361,4899,4923
1362,4874,4899
1363,4948,4924
1364,4850,4899
1365,4924,4874
1366,4899,4972
1367,4874,4899
1368,4899,4875
1369,4948,4997
1370,4899,4825
1371,4924,4997
1372,4850,4826
1373,4825,4875
1374,4899,4850
1375,4875,4850
1376,4973,4948
1377,4899,4923
1378,4948,4948
1379,4850,4899
1380,4924,4923
1381,4875,4899
1382,4899,4826
1383,4972,4997
1384,4899,4850
1385,4826,4874
1386,4850,4850
1387,4850,4826
1388,4899,4899
1389,4899,4948
1390,4948,4899
1391,4850,4874
1392,4875,4850
1393,4850,4875
1394,4874,4825
1395,4948,4948
1396,4850,4850
1397,4825,4874
1398,4972,4923
1399,4850,4874
1400,4997,4972
1401,4923,4899
1402,4899,4924
1403,4997,4948
1404,4850,4948
1405,4924,4899
1406,4850,4874
1407,4850,4850
1408,4973,4899
1409,4948,4997
1410,4899,4850
1411,4850,4923
1412,4899,4874
1413,4850,4874
1414,4875,4923
1415,4899,4825
1416,4924,4948
1417,4850,4875
1418,4874,4875
1419,4899,4924
1420,4899,4850
1421,4899,4948
1422,4875,4826
1423,4850,4899
1424,4899,4850
1425,4850,4825
1426,4899,4948
1427,4924,4875
1428,4850,4875
1429,4948,4924
1430,4826,4874
1431,4924,4874
1432,4899,4874
1433,4899,4948
1434,4875,4826
1435,4997,5022
1436,4850,4850
1437,4850,4874
1438,4874,4850
1439,4874,4826
1440,5046,5071
1441,4850,4875
1442,4923,4924
1443,4874,4850
1444,4874,4899
1445,4948,4972
1446,4899,4801
1447,4874,4924
1448,4850,4826
1449,4826,4875
1450,4899,4875
1451,4997,4973
1452,4924,4924
1453,4875,4924
1454,4899,4850
1455,4899,4899
1456,4924,4973
1457,4924,4899
1458,4826,4825
1459,4924,4923
1460,4875,4850
1461,4899,4924
1462,4899,4875
1463,4874,4899
1464,4874,4899
1465,4923,4825
1466,4923,4972
1467,4874,4850
1468,4923,4924
1469,4923,4973
1470,4899,4899
1471,4948,4972
1472,4923,4850
1473,4874,4948
1474,4899,4801
1475,4875,4948
1476,4924,4923
1477,4948,4997
1478,4874,4826
1479,4923,4875
1480,4948,4973
1481,4875,4825
1482,4924,4899
1483,4948,4997
1484,4899,4899
1485,4924,4948
1486,4850,4826
1487,4997,4997
1488,4825,4850
1489,4850,4875
1490,4875,4826
1491,4997,5046
1492,4948,4899
1493,4899,4899
1494,4923,4972
1495,4899,4825
1496,4997,5021
1497,4923,4923
1498,4874,4874
1499,4899,4948
1500,4875,4801
1501,4948,5021
1502,4972,4972
1503,4874,4825
1504,4899,4899
1505,4850,4875
1506,4997,5022
1507,4972,4924
1508,4874,4899
1509,4899,4923
1510,4948,4948
1511,4923,4899
1512,4923,4923
1513,4948,4972
1514,4875,4825
1515,4924,4948
1516,4899,4924
1517,4924,4924
1518,4899,4875
1519,4948,4997
1520,4948,4948
1521,4899,4875
1522,4948,4948
1523,4973,4948
1524,4850,4899
1525,4923,4899
1526,4923,4948
1527,4923,4924
1528,5070,4875
1529,4948,5120
1530,4899,4875
1531,4874,4924
1532,4923,4875
1533,4899,4973
1534,4875,4850
1535,4899,4850
1536,4972,5022
1537,4850,4850
1538,4899,4874
1539,4923,4899
1540,4923,4924
1541,4923,5022
1542,4899,4826
1543,4972,4997
1544,4899,4850
1545,4924,4973
1546,4899,4899
1547,4997,5021
1548,4899,4874
1549,4899,4948
1550,4973,4973
1551,4973,4875
1552,4924,4973
1553,4948,4924
1554,4924,4948
1555,4899,4948
1556,4997,4948
1557,4899,4948
1558,4850,4801
1559,4924,4948
1560,4850,4850
1561,4850,4875
1562,4875,4801
1563,4948,4997
1564,4924,4899
1565,4899,4899
1566,4923,4948
1567,4850,4850
1568,4899,4850
1569,4923,4948
1570,4850,4826
1571,4899,4924
1572,4874,4850
1573,4899,4875
1574,4875,4899
1575,4899,4850
1576,4948,4997
1577,4875,4899
1578,4875,4850
1579,4875,4850
1580,4924,4948
1581,4924,4899
1582,4924,4973
1583,4899,4899
1584,4874,4801
1585,4899,4924
1586,4875,4850
1587,4899,4923
1588,4923,4899
1589,4972,4997
1590,4972,4972
1591,4923,4899
1592,4874,4924
1593,4874,4875
1594,4850,4899
1595,4923,4874
1596,4923,4923
1597,4899,4948
1598,4875,4826
1599,4801,4875
1600,4899,4875
1601,4874,4875
1602,4899,4899
1603,4973,5021
1604,4973,4899
1605,4899,4924
1606,4948,4948
1607,4973,4875
1608,4875,4997
1609,4973,4899
1610,4924,4924
1611,4948,4997
1612,4923,4825
1613,4850,4948
1614,4924,4850
1615,4850,4923
1616,4874,4874
1617,4972,4874
1618,4923,5021
1619,4924,4874
1620,4850,4899
1621,4874,4850
1622,4899,4948
1623,4801,4826
1624,4923,4801
1625,4874,4972
1626,4874,4801
1627,4825,4899
1628,4923,4850
1629,4899,4948
1630,4948,4924
1631,4923,4924
1632,4874,4875
1633,4850,4850
1634,4899,4899
1635,4899,4875
1636,4850,4850
1637,4923,4948
1638,4899,4875
1639,4875,4899
1640,4850,4825
1641,4874,4899
1642,4923,4899
1643,4899,4899
1644,4924,4948
1645,4850,4825
1646,4899,4923
1647,4924,4923
1648,4875,4850
1649,4924,4973
1650,4899,4801
1651,4850,4923
1652,4899,4850
1653,4923,5022
1654,4899,4875
1655,4850,4801
1656,4923,4923
1657,4923,4899
1658,4874,4948
1659,4972,4948
