attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
194,5119,5144
195,5193,5144
196,5193,5217
197,5144,5217
198,5218,5168
199,5193,5168
200,5144,5144
201,5218,5218
202,5120,5120
203,5218,5218
204,5169,5169
205,5144,5169
206,5242,5193
207,5169,5193
208,5242,5193
209,5242,5242
210,5144,5193
211,5193,5144
212,5218,5217
213,5218,5217
214,5193,5168
215,5217,5217
216,5070,5144
217,5242,5193
218,5193,5168
219,5144,5168
220,5144,5144
221,5193,5217
222,5144,5095
223,5316,5266
224,5120,5144
225,5218,5218
226,5120,5119
227,5193,5168
228,5217,5217
229,5217,5242
230,5217,5144
231,5168,5242
232,5144,5095
233,5193,5193
234,5193,5120
235,5218,5217
236,5291,5291
237,5168,5193
238,5316,5267
239,5144,5193
240,5217,5218
241,5217,5144
242,5242,5267
243,5193,5193
244,5120,5144
245,5144,5144
246,5144,5119
247,5193,5168
248,5217,5169
249,5168,5193
250,5193,5169
251,5169,5193
252,5193,5144
253,5168,5242
254,5193,5193
255,5193,5169
256,5193,5193
257,5144,5144
258,5169,5144
259,5169,5144
260,5242,5218
261,5193,5291
262,5193,5144
263,5193,5193
264,5193,5217
265,5242,5193
266,5266,5316
267,5169,5169
268,5193,5218
269,5168,5168
270,5291,5242
271,5193,5169
272,5242,5267
273,5218,5217
274,5193,5144
275,5266,5291
276,5266,5242
277,5168,5168
278,5266,5267
279,5193,5168
280,5267,5266
281,5120,5119
282,5193,5168
283,5144,5144
284,5193,5144
285,5120,5193
286,5266,5218
287,5144,5168
288,5193,5168
289,5193,5169
290,5218,5218
291,5144,5169
292,5218,5193
293,5144,5242
294,5168,5095
295,5217,5266
296,5168,5119
297,5193,5242
298,5169,5169
299,5193,5119
300,5193,5217
301,5144,5119
302,5193,5217
303,5169,5120
304,5169,5168
305,5218,5242
306,5169,5095
307,5193,5217
308,5119,5120
309,5217,5242
310,5144,5144
311,5218,5169
312,5242,5242
313,5266,5218
314,5217,5291
315,5218,5193
316,5144,5144
317,5193,5193
318,5169,5144
319,5218,5217
320,5193,5168
321,5193,5217
322,5169,5144
323,5144,5119
324,5193,5193
325,5120,5169
326,5169,5144
327,5169,5169
328,5291,5242
329,5266,5266
330,5095,5144
331,5193,5095
332,5168,5193
333,5193,5168
334,5291,5315
335,5168,5168
336,5193,5119
337,5218,5266
338,5095,5119
339,5242,5193
340,5144,5169
341,5267,5266
342,5169,5169
343,5193,5144
344,5193,5168
345,5168,5242
346,5291,5218
347,5193,5266
348,5144,5095
349,5218,5267
350,5144,5095
351,5193,5169
352,5218,5168
353,5218,5242
354,5169,5193
355,5169,5095
356,5120,5169
357,5193,5218
358,5168,5095
359,5193,5266
360,5144,5046
361,5291,5291
362,5144,5168
363,5168,5119
364,5315,5340
365,5266,5267
366,5193,5168
367,5144,5217
368,5242,5144
369,5217,5242
370,5119,5120
371,5168,5169
372,5119,5120
373,5168,5193
374,5168,5168
375,5144,5119
376,5218,5193
377,5193,5144
378,5193,5193
379,5316,5340
380,5169,5144
381,5193,5168
382,5168,5168
383,5193,5193
384,5291,5267
385,5119,5168
386,5193,5193
387,5168,5169
388,5168,5120
389,5144,5217
390,5193,5168
391,5193,5193
392,5267,5169
393,5144,5218
394,5144,5144
395,5169,5144
396,5218,5217
397,5095,5095
398,5267,5267
399,5120,5144
400,5291,5193
401,5168,5218
402,5266,5242
403,5217,5193
404,5364,5364
405,5168,5266
406,5291,5193
407,5267,5267
408,5242,5193
409,5217,5266
410,5120,5119
411,5291,5291
412,5144,5169
413,5168,5193
414,5144,5144
415,5291,5242
416,5218,5193
417,5193,5193
418,5168,5193
419,5168,5193
420,5119,5070
421,5144,5168
422,5169,5193
423,5144,5168
424,5218,5119
425,5218,5242
426,5144,5144
427,5242,5218
428,5169,5144
429,5169,5242
430,5193,5095
431,5217,5267
432,5168,5144
433,5217,5217
434,5119,5168
435,5168,5095
436,5168,5218
437,5119,5095
438,5193,5217
439,5169,5119
440,5144,5144
441,5340,5291
442,5168,5218
443,5217,5193
444,5144,5168
445,5169,5217
446,5242,5217
447,5193,5193
448,5120,5169
449,5218,5144
450,5144,5144
451,5315,5340
452,5070,5071
453,5218,5242
454,5120,5071
455,5218,5218
456,5218,5267
457,5169,5119
458,5316,5266
459,5169,5193
460,5193,5193
461,5266,5267
462,5193,5168
463,5218,5193
464,5193,5193
465,5218,5242
466,5046,5070
467,5193,5119
468,5168,5242
469,5193,5218
470,5217,5267
471,5168,5095
472,5193,5193
473,5193,5193
474,5119,5095
475,5217,5193
476,5217,5218
477,5119,5169
478,5217,5144
479,5217,5217
480,5242,5217
481,5144,5169
482,5168,5144
483,5266,5266
484,5119,5119
485,5144,5193
486,5169,5119
487,5169,5144
488,5193,5193
489,5168,5144
490,5242,5193
491,5242,5267
492,5242,5218
493,5193,5218
494,5218,5218
495,5218,5217
496,5193,5193
497,5169,5193
498,5267,5266
499,5144,5144
500,5193,5193
501,5218,5193
502,5267,5266
503,5095,5144
504,5389,5144
505,5144,5316
506,5291,5266
507,5267,5242
508,5218,5218
509,5095,5144
510,5193,5169
511,5267,5242
512,5218,5193
513,5218,5193
514,5144,5144
515,5217,5217
516,5168,5168
517,5168,5193
518,5242,5218
519,5193,5193
520,5193,5169
521,5267,5242
522,5242,5266
523,5168,5169
524,5119,5095
525,5168,5168
526,5193,5144
527,5169,5193
528,5242,5242
529,5217,5169
530,5291,5267
531,5169,5144
532,5144,5144
533,5193,5217
534,5144,5120
535,5193,5218
536,5144,5144
537,5291,5291
538,5071,5070
539,5291,5242
540,5291,5340
541,5218,5193
542,5193,5193
543,5193,5168
544,5144,5120
545,5291,5218
546,5120,5169
547,5218,5193
548,5120,5169
549,5193,5144
550,5144,5193
551,5168,5119
552,5144,5168
553,5144,5144
554,5193,5193
555,5340,5316
556,5071,5095
557,5267,5266
558,5144,5144
559,5168,5169
560,5242,5267
561,5193,5119
562,5144,5193
563,5144,5144
564,5168,5144
565,5242,5291
566,5242,5218
567,5193,5168
568,5291,5315
569,5193,5193
570,5144,5193
571,5169,5119
572,5242,5218
573,5119,5217
574,5144,5070
575,5218,5193
576,5218,5193
577,5193,5144
578,5119,5144
579,5193,5169
580,5169,5193
581,5169,5144
582,5169,5168
583,5193,5144
584,5218,5242
585,5193,5218
586,5193,5119
587,5291,5316
588,5316,5316
589,5144,5218
590,5266,5218
591,5144,5120
592,5242,5266
593,5120,5144
594,5217,5169
595,5217,5267
596,5168,5119
597,5144,5144
598,5120,5095
599,5218,5218
600,5218,5242
601,5144,5144
602,5340,5315
603,5267,5242
604,5291,5267
605,5119,5193
606,5315,5217
607,5144,5193
608,5169,5144
609,5144,5144
610,5168,5169
611,5193,5119
612,5217,5291
613,5144,5144
614,5217,5242
615,5144,5144
616,5267,5218
617,5218,5267
618,5168,5144
619,5168,5193
620,5144,5120
621,5169,5217
622,5242,5217
623,5144,5071
624,5120,5193
625,5144,5071
626,5266,5267
627,5217,5218
628,5168,5120
629,5095,5168
630,5169,5070
631,5169,5218
632,5193,5144
633,5242,5217
634,5169,5193
635,5120,5119
636,5169,5168
637,5144,5193
638,5169,5144
639,5242,5267
640,5193,5120
641,5193,5242
642,5168,5144
643,5144,5120
644,5340,5315
645,5168,5193
646,5217,5193
647,5119,5120
648,5168,5169
649,5266,5242
650,5168,5144
651,5168,5218
652,5144,5169
653,5120,5144
654,5242,5242
655,5168,5095
656,5168,5193
657,5217,5169
658,5144,5169
659,5169,5169
660,5120,5120
661,5218,5242
662,5169,5193
663,5071,5095
664,5144,5095
665,5119,5120
666,5144,5169
667,5144,5095
668,5168,5168
669,5168,5217
670,5193,5193
671,5193,5242
672,5120,5095
673,5242,5193
674,5144,5168
675,5120,5168
676,5315,5266
677,5144,5193
678,5218,5218
679,5218,5193
680,5169,5168
681,5120,5119
682,5218,5217
683,5169,5144
684,5095,5120
685,5193,5218
686,5120,5144
687,5218,5144
688,5169,5218
689,5169,5095
690,5242,5266
691,5144,5144
692,5120,5144
693,5120,5193
694,5193,5144
695,5144,5144
696,5119,5120
697,5168,5144
698,5242,5291
699,5144,5070
700,5120,5193
701,5144,5144
702,5193,5193
703,5193,5144
704,5291,5315
705,5169,5144
706,5095,5120
707,5144,5120
708,5120,5120
709,5120,5193
710,5193,5168
711,5193,5144
712,5095,5144
713,5168,5071
714,5168,5193
715,5144,5168
716,5120,5119
717,5193,5217
718,5144,5119
719,5169,5193
720,5095,5095
721,5193,5168
722,5144,5168
723,5169,5119
724,5193,5217
725,5266,5291
726,5168,5168
727,5095,5095
728,5144,5144
729,5144,5119
730,5120,5119
731,5218,5193
732,5095,5144
733,5144,5193
734,5193,5120
735,5168,5169
736,5168,5169
737,5193,5169
738,5144,5144
739,5144,5168
740,5144,5119
741,5217,5266
742,5144,5144
743,5218,5193
744,5120,5144
745,5144,5095
746,5095,5168
747,5169,5095
748,5218,5218
749,5193,5242
750,5119,5119
751,5242,5193
752,5144,5169
753,5218,5242
754,5095,5095
755,5144,5144
756,5120,5144
757,5144,5169
758,5169,5168
759,5120,5070
760,5169,5144
761,5169,5193
762,5169,5168
763,5168,5168
764,5095,5144
765,5242,5242
766,5193,5193
767,5193,5193
768,5168,5168
769,5168,5144
770,5315,5316
771,5242,5242
772,5144,5144
773,5144,5193
774,5120,5119
775,5144,5070
776,5168,5193
777,5193,5169
778,5095,5144
779,5193,5119
780,5193,5217
781,5144,5168
782,5169,5168
783,5169,5168
784,5193,5168
785,5168,5193
786,5119,5120
787,5193,5193
788,5046,5119
789,5218,5168
790,5144,5168
791,5169,5168
792,5168,5193
793,5119,5120
794,5144,5144
795,5169,5168
796,5095,5144
797,5144,5193
798,5144,5095
799,5266,5242
800,5144,5168
801,5144,5144
802,5119,5144
803,5242,5217
804,5144,5168
805,5144,5168
806,5242,5217
807,5242,5242
808,5144,5144
809,5217,5168
810,5144,5193
811,5193,5144
812,5144,5193
813,5169,5144
814,5267,5291
815,5095,5071
816,5144,5193
817,5168,5119
818,5144,5168
819,5144,5144
820,5071,5144
821,5168,5193
822,5119,5095
823,5193,5144
824,5193,5218
825,5144,5120
826,5119,5144
827,5070,5071
828,5193,5193
829,5193,5217
830,5217,5168
831,5144,5193
832,5193,5144
833,5217,5242
834,5095,5095
835,5169,5144
836,5120,5144
837,5144,5168
838,5217,5193
839,5119,5120
840,5291,5242
841,5169,5217
842,5120,5119
843,5169,5168
844,5095,5095
845,5217,5242
846,5242,5266
847,5291,5242
848,5193,5193
849,5193,5168
850,5168,5217
851,5119,5095
852,5119,5120
853,5144,5193
854,5144,5095
855,5169,5169
856,5169,5144
857,5169,5193
858,5120,5169
859,5169,5095
860,5144,5217
861,5144,5144
862,5144,5120
863,5119,5144
864,5217,5168
865,5119,5144
866,5095,5120
867,5218,5169
868,5119,5218
869,5217,5193
870,5193,5168
871,5169,5193
872,5267,5242
873,5144,5168
874,5266,5291
875,5144,5144
876,5291,5242
877,5242,5267
878,5095,5169
879,5242,5119
880,5169,5144
881,5120,5169
882,5071,5120
883,5095,5071
884,5267,5291
885,5120,5144
886,5169,5144
887,5144,5144
888,5168,5144
889,5193,5193
890,5193,5242
891,5168,5119
892,5070,5144
893,5217,5144
894,5193,5193
895,5193,5193
896,5315,5242
897,5119,5217
898,5120,5071
899,5144,5169
900,5046,5071
901,5120,5144
902,5046,5070
903,5120,5070
904,5095,5070
905,5193,5193
906,5291,5316
907,5095,5095
908,5217,5193
909,5119,5193
910,5266,5266
911,5168,5144
912,5120,5144
913,5168,5168
914,5168,5217
915,5242,5168
916,5193,5217
917,5168,5193
918,5340,5340
919,5120,5095
920,5193,5144
921,5168,5193
922,5193,5168
923,5169,5193
924,5071,5095
925,5267,5242
926,5169,5242
927,5218,5168
928,5144,5119
929,5144,5144
930,5144,5169
931,5144,5144
932,5169,5144
933,5193,5242
934,5242,5217
935,5144,5119
936,5168,5168
937,5193,5193
938,5169,5218
939,5095,5046
940,5266,5266
941,5120,5168
942,5242,5242
943,5119,5119
944,5266,5193
945,5217,5291
946,5168,5119
947,5242,5242
948,5169,5193
949,5169,5193
950,5218,5169
951,5144,5169
952,5217,5193
953,5119,5119
954,5168,5168
955,5168,5168
956,5071,5119
957,5218,5242
958,5193,5169
959,5217,5193
960,5144,5168
961,5144,5168
962,5218,5193
963,5071,5120
964,5218,5144
965,5193,5291
966,5120,5070
967,5193,5193
968,5095,5095
969,5169,5144
970,5119,5144
971,5095,5095
972,5218,5168
973,5144,5217
974,5217,5168
975,5119,5168
976,5144,5119
977,5144,5144
978,5144,5120
979,5169,5193
980,5071,5095
981,5242,5242
982,5144,5119
983,5144,5119
984,5119,5168
985,5144,5095
986,5169,5144
987,5218,5266
988,5095,5095
989,5169,5218
990,5218,5193
991,5291,5291
992,5168,5144
993,5193,5193
994,5169,5193
995,5120,5071
996,5169,5218
997,5267,5242
998,5169,5193
999,5144,5169
1000,5168,5095
1001,5168,5168
1002,5144,5144
1003,5169,5169
1004,5144,5144
1005,5168,5193
1006,5168,5119
1007,5144,5193
1008,5267,5169
1009,5120,5218
1010,5218,5193
1011,5144,5168
1012,5144,5144
1013,5267,5242
1014,5095,5071
1015,5193,5193
1016,5340,5144
1017,5119,5340
1018,5242,5193
1019,5095,5144
1020,5144,5095
1021,5169,5218
1022,5193,5193
1023,5168,5168
1024,5169,5144
1025,5144,5144
1026,5144,5168
1027,5144,5119
1028,5242,5242
1029,5193,5242
1030,5193,5119
1031,5144,5217
1032,5217,5217
1033,5144,5144
1034,5144,5120
1035,5168,5169
1036,5266,5242
1037,5168,5217
1038,5168,5119
1039,5144,5169
1040,5242,5169
1041,5119,5169
1042,5193,5193
1043,5095,5144
1044,5169,5095
1045,5242,5315
1046,5095,5070
1047,5242,5291
1048,5217,5144
1049,5168,5217
1050,5168,5119
1051,5217,5291
1052,5144,5120
1053,5144,5193
1054,5144,5095
1055,5120,5144
1056,5242,5169
1057,5144,5193
1058,5071,5070
1059,5144,5119
1060,5144,5168
1061,5144,5193
1062,5193,5120
1063,5120,5169
1064,5218,5169
1065,5120,5144
1066,5193,5144
1067,5144,5218
1068,5144,5120
1069,5193,5218
1070,5120,5095
1071,5193,5168
1072,5120,5168
1073,5193,5193
1074,5168,5144
1075,5168,5193
1076,5242,5169
1077,5119,5291
1078,5217,5168
1079,5193,5193
1080,5193,5144
1081,5217,5266
1082,5119,5095
1083,5168,5169
1084,5144,5144
1085,5193,5217
1086,5217,5168
1087,5119,5193
1088,5168,5120
1089,5193,5218
1090,5144,5095
1091,5168,5193
1092,5095,5070
1093,5169,5217
1094,5120,5070
1095,5242,5217
1096,5242,5242
1097,5095,5095
1098,5242,5242
1099,5120,5168
1100,5095,5021
1101,5144,5266
1102,5218,5168
1103,5267,5242
1104,5242,5242
1105,5168,5217
1106,5168,5144
1107,5119,5144
1108,5193,5144
1109,5095,5169
1110,5168,5120
1111,5119,5193
1112,5168,5070
1113,5217,5242
1114,5144,5070
1115,5169,5217
1116,5144,5144
1117,5193,5218
1118,5144,5120
1119,5095,5144
1120,5169,5119
1121,5095,5119
1122,5217,5217
1123,5070,5070
1124,5193,5119
1125,5144,5242
1126,5168,5144
1127,5095,5095
1128,5169,5144
1129,5169,5168
1130,5242,5218
1131,5168,5144
1132,5168,5193
1133,5144,5169
1134,5242,5218
1135,5119,5169
1136,5144,5095
1137,5144,5193
1138,5070,5022
1139,5267,5316
1140,5120,5095
1141,5169,5217
1142,5144,5095
1143,5193,5193
1144,5242,5217
1145,5119,5168
1146,5144,5095
1147,5193,5242
1148,5095,5070
1149,5218,5242
1150,5095,5046
1151,5144,5193
1152,5144,5119
1153,5193,5144
1154,5315,5340
1155,5193,5242
1156,5218,5144
1157,5071,5168
1158,5193,5144
1159,5095,5144
1160,5218,5144
1161,5169,5193
1162,5242,5242
1163,5193,5193
1164,5168,5193
1165,5193,5218
1166,5193,5144
1167,5119,5144
1168,5119,5169
1169,5095,5095
1170,5119,5070
1171,5168,5217
1172,5242,5193
1173,5144,5218
1174,5144,5120
1175,5193,5193
1176,5144,5144
1177,5120,5095
1178,5193,5168
1179,5217,5266
1180,5168,5095
1181,5095,5218
1182,5193,5071
1183,5217,5267
1184,5168,5144
1185,5119,5168
1186,5217,5193
1187,5193,5144
1188,5267,5266
1189,5144,5193
1190,5168,5193
1191,5095,5119
1192,5168,5119
1193,5095,5168
1194,5168,5144
1195,5119,5169
1196,5266,5193
1197,5119,5193
1198,5095,5095
1199,5119,5144
1200,5193,5144
1201,5095,5095
1202,5291,5291
1203,5144,5168
1204,5242,5193
1205,5095,5169
1206,5217,5144
1207,5168,5193
1208,5144,5169
1209,5120,5120
1210,5144,5120
1211,5144,5144
1212,5193,5144
1213,5119,5193
1214,5193,5169
1215,5095,5120
1216,5168,5120
1217,5119,5144
1218,5095,5070
1219,5267,5266
1220,5095,5095
1221,5119,5169
1222,5144,5120
1223,5193,5144
1224,5144,5168
1225,5169,5168
1226,5169,5168
1227,5046,5119
1228,5169,5095
1229,5144,5242
1230,5193,5119
1231,5120,5193
1232,5168,5095
1233,5144,5168
1234,5169,5168
1235,5144,5119
1236,5217,5217
1237,5144,5193
1238,5120,5120
1239,5095,5120
1240,5168,5144
1241,5193,5193
1242,5144,5070
1243,5144,5193
1244,5144,5095
1245,5193,5266
1246,5144,5168
1247,5144,5095
1248,5193,5169
1249,5120,5144
1250,5169,5168
1251,5267,5291
1252,5218,5193
1253,5218,5242
1254,5120,5071
1255,5218,5316
1256,5144,5095
1257,5119,5119
1258,5144,5119
1259,5120,5119
1260,5218,5193
1261,5144,5242
1262,5169,5144
1263,5169,5169
1264,5169,5120
1265,5169,5193
1266,5144,5095
1267,5168,5168
1268,5144,5168
1269,5218,5193
1270,5144,5169
1271,5144,5095
1272,5193,5193
1273,5095,5144
1274,5169,5120
1275,5193,5193
1276,5144,5120
1277,5120,5169
1278,5144,5144
1279,5217,5217
1280,5218,5218
1281,5120,5120
1282,5291,5267
1283,5095,5095
1284,5144,5168
1285,5242,5315
1286,5168,5070
1287,5119,5193
1288,5144,5095
1289,5095,5168
1290,5144,5095
1291,5144,5144
1292,5119,5144
1293,5144,5169
1294,5218,5218
1295,5144,5144
1296,5168,5119
1297,5119,5168
1298,5266,5217
1299,5168,5217
1300,5144,5095
1301,5120,5218
1302,5144,5071
1303,5168,5169
1304,5168,5169
1305,5168,5144
1306,5168,5168
1307,5119,5144
1308,5168,5120
1309,5168,5267
1310,5144,5095
1311,5169,5193
1312,5144,5095
1313,5095,5144
1314,5119,5120
1315,5144,5120
1316,5169,5193
1317,5193,5217
1318,5218,5217
1319,5120,5119
1320,5169,5144
1321,5120,5169
1322,5193,5120
1323,5169,5267
1324,5168,5144
1325,5144,5193
1326,5144,5169
1327,5168,5120
1328,5242,5267
1329,5144,5095
1330,5168,5193
1331,5217,5242
1332,5168,5119
1333,5242,5315
1334,5144,5095
1335,5144,5193
1336,5218,5144
1337,5120,5144
1338,5169,5168
1339,5144,5119
1340,5242,5266
1341,5144,5168
1342,5120,5119
1343,5119,5144
1344,5193,5144
1345,5120,5169
1346,5144,5095
1347,5217,5266
1348,5144,5119
1349,5144,5193
1350,5119,5095
1351,5095,5095
1352,5218,5144
1353,5144,5193
1354,5169,5169
1355,5120,5169
1356,5169,5120
1357,5169,5242
1358,5144,5070
1359,5095,5168
1360,5242,5168
1361,5168,5193
1362,5217,5193
1363,5144,5120
1364,5218,5218
1365,5120,5169
1366,5120,5095
1367,5169,5168
1368,5193,5168
1369,5168,5217
1370,5144,5095
1371,5169,5169
1372,5218,5242
1373,5169,5193
1374,5120,5120
1375,5144,5144
1376,5169,5144
1377,5120,5144
1378,5193,5120
1379,5193,5242
1380,5144,5119
1381,5168,5193
1382,5144,5095
1383,5169,5218
1384,5193,5144
1385,5144,5168
1386,5218,5168
1387,5095,5120
1388,5193,5169
1389,5169,5242
1390,5193,5119
1391,5217,5266
1392,5168,5095
1393,5119,5193
1394,5144,5095
1395,5144,5169
1396,5242,5242
1397,5169,5193
1398,5242,5242
1399,5144,5144
1400,5144,5095
1401,5120,5193
1402,5169,5120
1403,5169,5193
1404,5095,5070
1405,5119,5193
1406,5218,5168
1407,5169,5217
1408,5169,5095
1409,5242,5218
1410,5168,5218
1411,5120,5169
1412,5193,5120
1413,5095,5193
1414,5169,5095
1415,5218,5218
1416,5193,5169
1417,5168,5218
1418,5119,5120
1419,5168,5144
1420,5144,5144
1421,5144,5193
1422,5119,5071
1423,5144,5169
1424,5193,5144
1425,5144,5193
1426,5169,5120
1427,5144,5169
1428,5119,5095
1429,5144,5193
1430,5193,5193
1431,5144,5119
1432,5169,5144
1433,5120,5144
1434,5267,5266
1435,5120,5095
1436,5169,5144
1437,5169,5242
1438,5169,5095
1439,5095,5218
1440,5218,5095
1441,5095,5168
1442,5144,5119
1443,5144,5119
1444,5267,5340
1445,5144,5144
1446,5168,5119
1447,5095,5168
1448,5169,5095
1449,5169,5218
1450,5144,5095
1451,5144,5193
1452,5144,5144
1453,5168,5168
1454,5119,5144
1455,5168,5120
1456,5242,5218
1457,5120,5144
1458,5169,5168
1459,5144,5144
1460,5144,5144
1461,5193,5242
1462,5144,5071
1463,5120,5169
1464,5095,5071
1465,5144,5144
1466,5193,5168
1467,5119,5119
1468,5193,5168
1469,5193,5266
1470,5193,5193
1471,5144,5120
1472,5193,5169
1473,5168,5193
1474,5168,5144
1475,5144,5144
1476,5193,5193
1477,5193,5242
1478,5144,5120
1479,5095,5120
1480,5242,5193
1481,5119,5144
1482,5168,5144
1483,5217,5217
1484,5144,5144
1485,25112,5242
1486,21486,41233
1487,5340,5316
1488,5266,5414
1489,5267,5169
1490,5144,5267
1491,5340,5316
1492,6394,6100
1493,5610,5708
1494,5218,5512
1495,5144,5119
1496,5364,5242
1497,5242,5316
1498,5144,5095
1499,5217,5242
1500,5119,5169
1501,5119,5144
1502,5193,5168
1503,5144,5095
1504,5242,5242
1505,5169,5168
1506,5144,5168
1507,5193,5193
1508,5095,5120
1509,5144,5169
1510,5169,5193
1511,5144,5168
1512,5168,5119
1513,5119,5144
1514,5169,5169
1515,5120,5120
1516,5242,5193
1517,5095,5193
1518,5144,5120
1519,5217,5193
1520,5364,5217
1521,5315,5438
1522,5144,5193
1523,5120,5144
1524,5242,5193
1525,5168,5193
1526,5193,5169
1527,5120,5169
1528,5218,5193
1529,5144,5168
1530,5144,5095
1531,5340,5316
1532,5169,5193
1533,5218,5242
1534,5217,5242
1535,5193,5218
1536,5169,5120
1537,5242,5218
1538,5193,5267
1539,5217,5169
1540,5070,5120
1541,5291,5267
1542,5193,5193
1543,5217,5217
1544,5168,5193
1545,5217,5193
1546,5168,5168
1547,5193,5168
1548,5193,5193
1549,5217,5267
1550,5193,5193
1551,5193,5168
1552,5119,5144
1553,5169,5169
1554,5169,5169
1555,5144,5120
1556,5193,5218
1557,5193,5267
1558,5217,5218
1559,5193,5169
1560,5144,5169
1561,5144,5120
1562,5095,5169
1563,5315,5267
1564,5095,5169
1565,5120,5095
1566,5169,5168
1567,5218,5193
1568,5120,5144
1569,5218,5193
1570,5267,5267
1571,5169,5169
1572,5169,5218
1573,5193,5144
1574,5217,5168
1575,5168,5266
1576,5144,5119
1577,5144,5144
1578,5193,5120
1579,5144,5169
1580,5217,5193
1581,5144,5217
1582,5218,5217
1583,5242,5217
1584,5144,5144
1585,5144,5144
1586,5193,5144
1587,5169,5193
1588,5193,5217
1589,5340,5315
1590,5169,5169
1591,5218,5218
1592,5144,5169
1593,5193,5144
1594,5120,5144
1595,5242,5218
1596,5168,5144
1597,5217,5267
1598,5193,5193
1599,5169,5168
1600,5242,5193
1601,5193,5218
1602,5218,5193
1603,5193,5217
1604,5144,5144
1605,5218,5218
1606,5119,5144
1607,5168,5193
1608,5144,5144
1609,5169,5144
1610,5267,5291
1611,5144,5168
1612,5193,5168
1613,5168,5217
1614,5144,5144
1615,5218,5218
1616,5168,5144
1617,5952,5536
1618,5609,5806
1619,5805,5732
1620,6246,5977
1621,5266,5855
1622,5193,5169
1623,5144,5144
1624,5169,5217
1625,5218,5168
1626,5169,5217
1627,5169,5119
1628,5169,5242
1629,5217,5169
1630,5095,5169
1631,5193,5193
1632,5168,5119
1633,5119,5119
1634,5217,5193
1635,5144,5169
1636,5169,5169
1637,5193,5218
1638,5193,5144
1639,5242,5242
1640,5193,5193
1641,5120,5144
1642,5193,5168
1643,5217,5168
1644,5340,5315
1645,5218,5316
1646,5218,5218
1647,5144,5120
1648,5218,5218
1649,5193,5193
1650,5169,5193
1651,5144,5169
1652,5168,5144
1653,5120,5217
1654,5169,5119
1655,5144,5168
1656,5266,5217
1657,5168,5168
1658,5144,5144
1659,5218,5193
