attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
163,2400,2400
164,2449,2425
165,2425,2424
166,2400,2449
167,2400,2400
168,2424,2424
169,2400,2424
170,2449,2425
171,2425,2449
172,2424,2424
173,2425,2425
174,2424,2424
175,2400,2400
176,2400,2400
177,2400,2400
178,2400,2400
179,2449,2425
180,2425,2449
181,2424,2424
182,2400,2400
183,2400,2424
184,2425,2424
185,2400,2425
186,2400,2425
187,2424,2424
188,2425,2424
189,2424,2449
190,2400,2449
191,2400,2400
192,2425,2425
193,2473,2449
194,2400,2424
195,2425,2449
196,2424,2424
197,2425,2425
198,2424,2424
199,2425,2449
200,2424,2424
201,2400,2400
202,2400,2400
203,2425,2425
204,2449,2424
205,2449,2474
206,2424,2449
207,2425,2449
208,2424,2449
209,2425,2424
210,2424,2425
211,2425,2449
212,2424,2424
213,2425,2425
214,2375,2425
215,2425,2425
216,2425,2424
217,2449,2474
218,2424,2449
219,2400,2424
220,2425,2425
221,2424,2449
222,2425,2449
223,2400,2425
224,2424,2400
225,2425,2424
226,2375,2425
227,2424,2449
228,2400,2400
229,2400,2400
230,2425,2425
231,2424,2424
232,2425,2425
233,2424,2449
234,2425,2425
235,2424,2424
236,2425,2425
237,2424,2424
238,2425,2449
239,2449,2449
240,2400,2424
241,2376,2400
242,2424,2400
243,2425,2449
244,2400,2425
245,2424,2424
246,2425,2425
247,2424,2449
248,2425,2449
249,2424,2424
250,2449,2449
251,2425,2449
252,2400,2425
253,2449,2449
254,2424,2400
255,2425,2449
256,2424,2424
257,2449,2425
258,2400,2449
259,2425,2449
260,2424,2424
261,2425,2425
262,2400,2449
263,2375,2400
264,2400,2425
265,2424,2449
266,2425,2449
267,2400,2400
268,2400,2425
269,2424,2449
270,2425,2449
271,2424,2449
272,2425,2449
273,2424,2424
274,2425,2449
275,2473,2473
276,2425,2449
277,2424,2424
278,2400,2424
279,2425,2449
280,2400,2424
281,2449,2473
282,2400,2424
283,2425,2425
284,2425,2449
285,2424,2425
286,2425,2449
287,2400,2400
288,2424,2424
289,2425,2425
290,2400,2425
291,2400,2425
292,2424,2449
293,2424,2449
294,2425,2449
295,2400,2425
296,2424,2424
297,2400,2449
298,2449,2449
299,2400,2449
300,2449,2449
301,2425,2449
302,2424,2449
303,2425,2449
304,2424,2424
305,2400,2424
306,2449,2425
307,2425,2449
308,2424,2449
309,2425,2425
310,2400,2424
311,2474,2474
312,2424,2425
313,2400,2424
314,2449,2425
315,2425,2449
316,2424,2449
317,2425,2449
318,2400,2449
319,2449,2449
320,2424,2424
321,2425,2449
322,2424,2424
323,2425,2449
324,2424,2449
325,2425,2449
326,2424,2424
327,2449,2473
328,2400,2449
329,2400,2425
330,2449,2424
331,2424,2449
332,2449,2449
333,2425,2449
334,2424,2449
335,2425,2400
336,2400,2425
337,2424,2424
338,2425,2424
339,2424,2449
340,2425,2449
341,2424,2449
342,2400,2424
343,2424,2449
344,2425,2449
345,2449,2498
346,2425,2424
347,2424,2449
348,2400,2449
349,2425,2425
350,2400,2400
351,2400,2400
352,2424,2424
353,2449,2473
354,2425,2449
355,2400,2425
356,2449,2449
357,2449,2449
358,2424,2449
359,2449,2449
360,2449,2449
361,2425,2449
362,2424,2424
363,2425,2449
364,2400,2425
365,2400,2425
366,2400,2425
367,2424,2425
368,2425,2449
369,2400,2449
370,2425,2449
371,2424,2449
372,2424,2425
373,2400,2424
374,2449,2473
375,2425,2424
376,2424,2449
377,2474,2473
378,2424,2449
379,2449,2425
380,2425,2449
381,2424,2449
382,2449,2473
383,2425,2449
384,2424,2425
385,2425,2424
386,2400,2425
387,2424,2449
388,2425,2425
389,2400,2425
390,2424,2449
391,2425,2425
392,2449,2474
393,2424,2449
394,2425,2449
395,2424,2449
396,2449,2473
397,2424,2425
398,2425,2424
399,2424,2449
400,2425,2449
401,2424,2424
402,2425,2424
403,2449,2474
404,2424,2425
405,2400,2424
406,2449,2425
407,2425,2449
408,2424,2449
409,2425,2449
410,2449,2449
411,2424,2425
412,2425,2449
413,2449,2474
414,2424,2449
415,2425,2425
416,2449,2424
417,2424,2449
418,2400,2425
419,2473,2473
420,2425,2425
421,2449,2449
422,2424,2449
423,2425,2449
424,2400,2425
425,2449,2424
426,2375,2400
427,2449,2449
428,2425,2449
429,2400,2425
430,2400,2425
431,2449,2474
432,2400,2425
433,2400,2425
434,2449,2449
435,2400,2425
436,2424,2424
437,2449,2449
438,2425,2424
439,2424,2449
440,2425,2425
441,2424,2449
442,2425,2425
443,2424,2449
444,2425,2425
445,2400,2425
446,2424,2424
447,2400,2400
448,2425,2400
449,2424,2449
450,2449,2425
451,2425,2449
452,2424,2449
453,2376,2400
454,2376,2400
455,2424,2424
456,2425,2425
457,2425,2449
458,2424,2449
459,2425,2425
460,2424,2424
461,2449,2473
462,2425,2449
463,2449,2449
464,2400,2425
465,2400,2400
466,2424,2424
467,2425,2449
468,2424,2449
469,2400,2424
470,2425,2425
471,2424,2424
472,2425,2449
473,2424,2449
474,2425,2424
475,2400,2425
476,2449,2424
477,2424,2425
478,2425,2424
479,2424,2425
480,2425,2449
481,2424,2449
482,2424,2449
483,2425,2449
484,2424,2400
485,2449,2473
486,2425,2424
487,2424,2449
488,2425,2449
489,2449,2474
490,2424,2449
491,2425,2449
492,2424,2425
493,2400,2400
494,2425,2449
495,2424,2449
496,2400,2424
497,2449,2473
498,2449,2425
499,2425,2424
500,2424,2449
501,2425,2425
502,2424,2424
503,2425,2449
504,2424,2449
505,2449,2449
506,2425,2449
507,2424,2449
508,2425,2449
509,2449,2474
510,2424,2449
511,2425,2449
512,2449,2449
513,2424,2449
514,2425,2449
515,2424,2424
516,2425,2425
517,2424,2449
518,2449,2473
519,2425,2449
520,2449,2424
521,2424,2425
522,2449,2449
523,2425,2449
524,2449,2449
525,2424,2425
526,2449,2473
527,2425,2449
528,2424,2449
529,2425,2425
530,2424,2449
531,2400,2425
532,2424,2449
533,2425,2424
534,2424,2449
535,2425,2449
536,2424,2449
537,2400,2424
538,2424,2449
539,2425,2424
540,2424,2449
541,2449,2473
542,2400,2424
543,2400,2400
544,2449,2425
545,2449,2473
546,2449,2473
547,2449,2449
548,2425,2449
549,2424,2449
550,2449,2425
551,2400,2424
552,2425,2425
553,2424,2449
554,2449,2449
555,2449,2449
556,2449,2425
557,2400,2449
558,2425,2425
559,2400,2425
560,2400,2400
561,2400,2400
562,2424,2424
563,2449,2473
564,2425,2425
565,2400,2425
566,2424,2424
567,2425,2473
568,2424,2424
569,2425,2425
570,2424,2424
571,2425,2449
572,2449,2474
573,2400,2425
574,2424,2449
575,2449,2425
576,2425,2449
577,2424,2449
578,2425,2425
579,2424,2449
580,2400,2424
581,2425,2425
582,2424,2424
583,2400,2449
584,2424,2424
585,2425,2449
586,2424,2424
587,2425,2449
588,2424,2449
589,2400,2424
590,2425,2425
591,2400,2425
592,2449,2424
593,2424,2449
594,2425,2449
595,2424,2449
596,2425,2425
597,2425,2449
598,2424,2424
599,2425,2425
600,2424,2424
601,2425,2449
602,2424,2449
603,2425,2449
604,2424,2424
605,2400,2425
606,2449,2425
607,2400,2424
608,2449,2449
609,2400,2449
610,2425,2449
611,2449,2449
612,2424,2449
613,2425,2449
614,2424,2449
615,2449,2473
616,2425,2449
617,2424,2449
618,2425,2449
619,2449,2474
620,2424,2449
621,2425,2449
622,2424,2449
623,2425,2425
624,2424,2449
625,2449,2449
626,2425,2424
627,2449,2474
628,2424,2449
629,2425,2449
630,2400,2424
631,2425,2449
632,2424,2400
633,2425,2449
634,2424,2449
635,2425,2449
636,2424,2449
637,2425,2449
638,2424,2449
639,2425,2473
640,2400,2424
641,2449,2449
642,2425,2449
643,2424,2449
644,2449,2449
645,2425,2449
646,2400,2449
647,2449,2449
648,2449,2473
649,2400,2424
650,2449,2449
651,2425,2449
652,2424,2449
653,2425,2449
654,2449,2449
655,2449,2449
656,2400,2425
657,2400,2424
658,2425,2473
659,2425,2449
660,2424,2400
661,2400,2424
662,2425,2449
663,2473,2473
664,2400,2424
665,2425,2425
666,2424,2424
667,2425,2425
668,2425,2424
669,2424,2449
670,2425,2449
671,2449,2474
672,2424,2449
673,2425,2449
674,2424,2449
675,2425,2425
676,2424,2449
677,2425,2425
678,2376,2400
679,2424,2424
680,2425,2425
681,2424,2449
682,2449,2425
683,2400,2424
684,2400,2424
685,2400,2425
686,2424,2424
687,2425,2425
688,2424,2424
689,2425,2449
690,2424,2400
691,2425,2424
692,2400,2425
693,2424,2424
694,2400,2424
695,2400,2400
696,2400,2400
697,2375,2400
698,2425,2449
699,2449,2449
700,2424,2449
701,2425,2425
702,2424,2449
703,2425,2425
704,2449,2449
705,2400,2425
706,2424,2449
707,2425,2425
708,2424,2424
709,2449,2473
710,2425,2449
711,2424,2449
712,2425,2449
713,2424,2424
714,2449,2449
715,2425,2449
716,2424,2424
717,2449,2425
718,2376,2400
719,2424,2424
720,2425,2449
721,2449,2474
722,2449,2449
723,2449,2474
724,2424,2424
725,2376,2424
726,2425,2449
727,2424,2449
728,2400,2449
729,2449,2449
730,2425,2425
731,2424,2449
732,2449,2449
733,2425,2449
734,2424,2449
735,2474,2473
736,2424,2449
737,2449,2449
738,2449,2449
739,2424,2449
740,2425,2449
741,2424,2424
742,2425,2449
743,2449,2449
744,2424,2449
745,2424,2473
746,2425,2449
747,2424,2449
748,2400,2425
749,2424,2424
750,2425,2449
751,2424,2425
752,2400,2424
753,2621,2449
754,2694,2866
755,2424,2473
756,2400,2424
757,2645,2596
758,2498,2522
759,2400,2400
760,2449,2425
761,2400,2424
762,2400,2425
763,2425,2449
764,2424,2424
765,2425,2425
766,2449,2449
767,2425,2449
768,2449,2474
769,2424,2425
770,2425,2449
771,2449,2474
772,2424,2449
773,2425,2449
774,2449,2424
775,2424,2449
776,2425,2425
777,2400,2449
778,2424,2424
779,2376,2424
780,2400,2424
781,2375,2400
782,2400,2400
783,2376,2425
784,2400,2351
785,2400,2425
786,2400,2425
787,2400,2400
788,2400,2400
789,2400,2425
790,2400,2425
791,2400,2425
792,2400,2425
793,2400,2425
794,2375,2425
795,2400,2425
796,2425,2425
797,2424,2474
798,2474,2449
799,2498,2523
800,2498,2498
801,2498,2498
802,2473,2474
803,2474,2498
804,2498,2522
805,2473,2498
806,2474,2449
807,2204,2351
808,2155,2179
809,2204,2204
810,2180,2179
811,2155,2204
812,2180,2155
813,2204,2228
814,2131,2179
815,2253,2179
816,2302,2302
817,2278,2302
818,2277,2302
819,2326,2302
820,2302,2327
821,2302,2327
822,2179,2204
823,2106,2155
824,2106,2106
825,2081,2106
826,2081,2082
827,2082,2082
828,2057,2081
829,2081,2032
830,2057,2106
831,2106,2082
832,2106,2082
833,2033,2057
834,2057,2033
835,2106,2131
836,1984,1959
837,1959,1983
838,1959,1935
839,2008,1959
840,2008,2008
841,1935,1983
842,1934,1934
843,1983,1959
844,2008,1959
845,1959,2008
846,2008,1959
847,1959,1984
848,2008,1959
849,1959,1984
850,2008,1959
851,2008,2008
852,1983,1983
853,1983,1983
854,2008,1983
855,2008,2008
856,2008,1983
857,2008,2008
858,1983,2008
859,2008,1983
860,1984,2008
861,1984,1959
862,1959,1983
863,1959,1983
864,1959,1983
865,1984,1959
866,1984,1984
867,1984,1959
868,1959,1983
869,1959,1935
870,1959,1959
871,1959,1935
872,1984,1984
873,1984,1984
874,1984,1959
875,1984,1984
876,1959,1984
877,1984,1959
878,1984,1984
879,2008,2008
880,2008,2008
881,2008,2008
882,1984,1983
883,1984,1984
884,1959,1984
885,2008,1959
886,1959,1984
887,1935,1934
888,1934,1959
889,1959,1935
890,1959,1984
891,1959,1959
892,1959,1959
893,2008,1959
894,1959,1984
895,1959,1959
896,1959,1984
897,1983,1959
898,2008,1959
899,1984,2008
900,1984,1959
901,1959,2008
902,2008,1959
903,1983,2008
904,2008,1983
905,1984,1984
906,1959,1959
907,1934,1935
908,1935,1959
909,1984,1959
910,1959,1984
911,1983,1984
912,1983,1959
913,1959,2008
914,1984,1959
915,2008,2032
916,2008,1983
917,1984,1983
918,1984,2008
919,2008,2008
920,2008,1983
921,2008,2032
922,2008,1983
923,2008,1984
924,1983,2008
925,1983,1959
926,1959,1983
927,1934,1935
928,2008,1959
929,1984,2008
930,1984,1984
931,1984,1959
932,1959,1959
933,1935,1959
934,1934,1959
935,1959,1959
936,1959,1934
937,1983,1959
938,1934,1984
939,1983,1959
940,1959,1983
941,1983,1959
942,1959,2008
943,2008,1959
944,1983,1984
945,2008,2008
946,1959,1984
947,1983,1959
948,1983,1983
949,1983,1983
950,1983,1983
951,1959,1959
952,1935,1959
953,1959,1934
954,1934,1959
955,1959,1959
956,1959,1959
957,1984,1959
958,1959,2008
959,1959,1935
960,1959,1959
961,1959,1959
962,1959,1934
963,1959,1983
964,1935,1934
965,2008,1983
966,1983,1959
967,2008,2008
968,1959,1983
969,1983,1959
970,1959,2008
971,1984,1959
972,1959,1959
973,1983,1983
974,2008,1983
975,1959,2008
976,1984,1984
977,1959,1984
978,1984,1959
979,1984,2008
980,1983,2008
981,2008,1983
982,1984,1984
983,1984,1984
984,1983,2008
985,1983,1983
986,1959,1959
987,1959,1959
988,1935,1983
989,1959,1934
990,1959,1983
991,1959,1959
992,1959,1935
993,1959,1984
994,1959,1935
995,1959,1959
996,1959,1959
997,1959,1934
998,1934,1959
999,1935,1959
1000,1959,1934
1001,1959,1959
1002,1934,1984
1003,1983,1959
1004,1959,1983
1005,1959,1934
1006,1983,1959
1007,2008,1983
1008,2008,1984
1009,1983,2008
1010,1959,2008
1011,1983,1935
1012,1983,1983
1013,2008,2008
1014,2008,1984
1015,1959,2008
1016,1983,1959
1017,2008,1983
1018,1959,1983
1019,1959,1959
1020,1959,1959
1021,1984,1959
1022,1935,1983
1023,1959,1934
1024,1959,1959
1025,1934,1984
1026,1959,1935
1027,1984,1959
1028,1983,1984
1029,2008,2008
1030,1984,1959
1031,1935,1959
1032,1959,1959
1033,1983,2008
1034,1983,1959
1035,1959,1984
1036,1959,1959
1037,2008,1959
1038,1984,2008
1039,2008,2008
1040,1984,2008
1041,2008,2008
1042,1984,2008
1043,2008,2008
1044,2008,1983
1045,1984,2008
1046,1983,2008
1047,2008,2008
1048,1984,1984
1049,1984,2008
1050,1959,1959
1051,1983,1959
1052,1984,2008
1053,1984,2008
1054,1984,1959
1055,2008,2008
1056,2008,1983
1057,1984,2008
1058,1983,1984
1059,1934,1984
1060,1935,1959
1061,1984,1934
1062,1959,1983
1063,1959,1935
1064,1935,1935
1065,1959,1959
1066,2008,1959
1067,1984,2008
1068,1959,1984
1069,1959,1935
1070,1959,1983
1071,1959,1934
1072,1959,1959
1073,1983,1959
1074,1935,1959
1075,1984,1959
1076,1959,2008
1077,2008,1959
1078,1935,1983
1079,1959,1959
1080,1984,1959
1081,1959,1983
1082,1935,1959
1083,1959,1959
1084,1983,1959
1085,1935,1959
1086,1959,1934
1087,1934,1959
1088,1934,1935
1089,1984,1959
1090,1935,1959
1091,1934,1959
1092,1959,1935
1093,1959,1959
1094,1959,1959
1095,1935,1934
1096,1984,1959
1097,1984,1984
1098,1935,1959
1099,1959,1959
1100,1959,1959
1101,2008,1959
1102,1983,1983
1103,2008,2008
1104,1959,1984
1105,2008,1959
1106,2008,2008
1107,1935,1959
1108,1959,1934
1109,1959,1935
1110,1935,1959
1111,2008,1983
1112,1934,1959
1113,2008,1959
1114,1935,1983
1115,1934,1959
1116,1983,1959
1117,1959,1983
1118,1983,1959
1119,1934,1984
1120,1935,1959
1121,1984,1959
1122,1959,1984
1123,1935,1959
1124,1934,1934
1125,1983,1959
1126,1959,1984
1127,1984,1959
1128,1959,1959
1129,1959,1959
1130,2008,1959
1131,2008,1983
1132,1984,2008
1133,2008,1984
1134,1983,2008
1135,2032,2008
1136,1983,1984
1137,2008,1983
1138,1935,1983
1139,1934,1959
1140,1959,1959
1141,1959,1934
1142,1959,1935
1143,1934,1984
1144,1934,1935
1145,1910,1935
1146,1935,1935
1147,1935,1959
1148,1984,1934
1149,1984,1983
1150,1959,1983
1151,1984,1983
1152,1984,1983
1153,2008,2008
1154,1983,1983
1155,1959,1983
1156,1984,1959
1157,1983,2008
1158,1984,2008
1159,2008,2008
1160,2008,2008
1161,1984,2008
1162,1959,1959
1163,2008,1959
1164,1959,1983
1165,1959,1959
1166,1984,1984
1167,1959,2008
1168,1959,1983
1169,1959,1959
1170,1959,1959
1171,1983,1959
1172,1934,1935
1173,1935,1935
1174,1935,1934
1175,1934,1934
1176,1959,1935
1177,1959,1984
1178,1983,1935
1179,2008,2008
1180,1959,1984
1181,1983,1935
1182,1959,1959
1183,1959,1959
1184,1959,1959
1185,1935,1934
1186,1983,1959
1187,1983,1984
1188,1959,1959
1189,2008,1983
1190,1935,1983
1191,2008,1959
1192,1959,1983
1193,2008,1983
1194,2008,1983
1195,2008,2032
1196,2008,1983
1197,1959,1983
1198,1983,1959
1199,2008,1983
1200,1984,1984
1201,1984,1984
1202,1959,1934
1203,1983,1959
1204,1959,1983
1205,1959,1934
1206,1983,1959
1207,1983,1984
1208,1959,1983
1209,1959,1959
1210,1959,1959
1211,1959,1959
1212,1935,1934
1213,2033,1983
1214,1984,1983
1215,1984,1984
1216,2008,1984
1217,1983,2008
1218,1983,1983
1219,1959,1983
1220,1984,1959
1221,1959,1984
1222,1983,1959
1223,2008,1983
1224,1935,1983
1225,1934,1959
1226,1959,1935
1227,1935,1959
1228,1984,1934
1229,1959,2008
1230,1935,1935
1231,2008,1959
1232,1983,2008
1233,2008,2008
1234,1983,2008
1235,1983,1983
1236,1983,2008
1237,2008,1959
1238,1984,2008
1239,2008,2008
1240,1959,1983
1241,2033,1983
1242,1984,2008
1243,2008,1984
1244,2008,1983
1245,2008,1984
1246,1983,1983
1247,2008,2008
1248,2008,2008
1249,2008,2008
1250,1983,2008
1251,2008,1983
1252,1984,2008
1253,2008,2008
1254,1984,2008
1255,1984,1984
1256,1983,1984
1257,2008,2008
1258,2008,2008
1259,1983,1984
1260,2008,1983
1261,2008,2008
1262,1984,1983
1263,1984,1984
1264,1983,1984
1265,2008,2008
1266,1984,1983
1267,2008,2008
1268,1959,1983
1269,1984,1934
1270,1959,1959
1271,2008,1959
1272,1984,1983
1273,2008,1984
1274,2008,1983
1275,2008,2008
1276,1983,1984
1277,2008,2008
1278,2008,2008
1279,2008,2032
1280,2008,1983
1281,1984,1984
1282,1984,1984
1283,1983,2008
1284,1959,1983
1285,1959,1959
1286,1984,1959
1287,1983,2008
1288,2008,1983
1289,2008,2008
1290,1959,1983
1291,2008,1959
1292,1983,1984
1293,2008,1983
1294,1984,1984
1295,2008,2008
1296,1984,2008
1297,1983,2008
1298,1984,1983
1299,1959,1959
1300,1983,1959
1301,1983,1984
1302,1959,1984
1303,1959,1984
1304,1984,1959
1305,1959,2008
1306,1983,1959
1307,1935,1983
1308,1959,1959
1309,1983,1984
1310,1959,1984
1311,1935,1959
1312,1959,1959
1313,1983,2008
1314,1959,1959
1315,1984,1959
1316,1959,1959
1317,1959,1935
1318,1959,1959
1319,1959,1959
1320,1959,1934
1321,1934,1959
1322,1983,1959
1323,1959,1959
1324,1959,1959
1325,2008,1984
1326,1984,1984
1327,2008,2008
1328,1959,1983
1329,1984,1983
1330,1959,1934
1331,1959,1959
1332,2008,1984
1333,2008,2008
1334,1959,1983
1335,1959,1959
1336,1935,1959
1337,1983,1959
1338,1959,1983
1339,2008,1959
1340,1983,2008
1341,2008,1983
1342,1984,1983
1343,1984,2008
1344,1983,2008
1345,2008,2008
1346,1983,1984
1347,1959,2008
1348,1959,1959
1349,1984,2008
1350,2008,1959
1351,1983,2008
1352,1983,1959
1353,1959,1983
1354,1959,1959
1355,1983,1959
1356,1959,1983
1357,2008,1983
1358,1959,1983
1359,1983,1959
1360,1959,1984
1361,1935,1934
1362,1983,1959
1363,1959,2008
1364,1934,1959
1365,1984,1959
1366,2008,2008
1367,1934,1984
1368,1959,1959
1369,1959,1983
1370,1959,1934
1371,2008,1983
1372,1935,1959
1373,1983,1959
1374,1983,1984
1375,1983,2008
1376,1959,1983
1377,1959,1983
1378,1959,1934
1379,1959,1959
1380,1934,1959
1381,1959,1984
1382,2008,1959
1383,1984,1959
1384,1983,1984
1385,2008,1983
1386,1959,1983
1387,1934,1935
1388,1983,1935
1389,1983,1984
1390,1934,1984
1391,1934,1935
1392,1959,1959
1393,1984,1959
1394,1959,1959
1395,1984,1959
1396,2008,2008
1397,2008,2008
1398,1984,2008
1399,1984,1984
1400,1959,1959
1401,1959,1959
1402,1935,1959
1403,1983,1959
1404,1934,1984
1405,1935,1959
1406,1934,1959
1407,1959,1935
1408,1935,1934
1409,1959,1983
1410,1984,1959
1411,1934,1984
1412,1935,1959
1413,2008,1959
1414,1983,2008
1415,1983,1983
1416,1959,1983
1417,1934,1959
1418,1934,1935
1419,1959,1959
1420,2008,1983
1421,1984,1983
1422,1984,1983
1423,1935,1983
1424,1983,1959
1425,1983,2008
1426,1959,1959
1427,1959,1959
1428,1983,1959
1429,1984,1983
1430,1984,1959
1431,2008,1984
1432,2008,1983
1433,1959,1983
1434,1983,1959
1435,2008,2008
1436,2008,1984
1437,1983,2008
1438,1983,1983
1439,1984,1983
1440,2008,2008
1441,1934,1984
1442,1934,1935
1443,1983,1959
1444,1984,1983
1445,1984,1983
1446,1934,1959
1447,1959,1935
1448,1959,1959
1449,2008,1959
1450,1984,2008
1451,1959,1959
1452,2008,1983
1453,1984,2008
1454,1959,1959
1455,1983,1935
1456,1983,2033
1457,1984,1959
1458,1984,1984
1459,1984,1984
1460,1983,1984
1461,1983,2008
1462,1984,2008
1463,2008,2008
1464,2008,1983
1465,2008,2008
1466,2008,1983
1467,1984,2008
1468,1983,2008
1469,1983,2008
1470,1959,1959
1471,2008,1959
1472,2008,1983
1473,1959,2008
1474,1984,1959
1475,2033,2033
1476,1959,1984
1477,1983,1959
1478,2008,1959
1479,1959,1983
1480,2008,1959
1481,2008,2032
1482,2008,1983
1483,1959,2008
1484,1984,1959
1485,2008,1984
1486,2008,1983
1487,2008,2008
1488,1984,1983
1489,2008,2008
1490,2008,2008
1491,1959,2008
1492,1959,1959
1493,1983,1983
1494,2008,1983
1495,2008,2008
1496,1959,1983
1497,1959,1959
1498,2008,1959
1499,1984,1984
1500,1959,1959
1501,1959,1959
1502,1959,1984
1503,2008,1959
1504,2008,2008
1505,1984,2008
1506,1983,1984
1507,2008,2008
1508,1935,1983
1509,1983,1983
1510,1959,1959
1511,1959,1984
1512,1983,1935
1513,1934,1959
1514,1934,1935
1515,1959,1959
1516,1959,1959
1517,1984,1934
1518,1935,1983
1519,1959,1959
1520,1959,1959
1521,1959,1959
1522,1984,1959
1523,1934,1984
1524,2008,1959
1525,1984,2008
1526,1959,1959
1527,1983,1959
1528,1983,1983
1529,1959,1959
1530,1935,1959
1531,1959,1934
1532,1983,1959
1533,1959,1959
1534,1935,1959
1535,1959,1959
1536,1935,1959
1537,1959,1959
1538,1959,1935
1539,1983,2008
1540,1983,1983
1541,1959,1983
1542,1983,1983
1543,1959,2008
1544,2008,1959
1545,2033,2008
1546,1959,1983
1547,1959,1983
1548,1983,1983
1549,2008,2008
1550,2008,1984
1551,2008,2008
1552,1984,1983
1553,1984,1984
1554,2008,1984
1555,2008,1983
1556,1984,1983
1557,2008,2008
1558,1959,1983
1559,1959,1934
1560,1959,1983
1561,1959,1934
1562,1934,1935
1563,1959,1934
1564,1934,1959
1565,1983,1959
1566,1984,1983
1567,2008,2008
1568,1983,1983
1569,1959,2008
1570,1983,1959
1571,1983,1983
1572,2008,2008
1573,1984,1959
1574,2008,1984
1575,1983,2008
1576,1984,1983
1577,1959,1984
1578,1959,1959
1579,1959,1934
1580,1983,1959
1581,1934,1984
1582,1959,1935
1583,1984,1934
1584,1935,1959
1585,1959,1959
1586,1984,1984
1587,1984,1984
1588,1984,1959
1589,1983,2008
1590,2008,1983
1591,1984,1984
1592,2008,1984
1593,2008,2008
1594,2008,1984
1595,2008,2008
1596,1984,2008
1597,1983,1984
1598,1984,2033
1599,1934,1984
1600,1959,1935
1601,1959,1984
1602,2008,1959
1603,1959,1984
1604,1959,1959
1605,1984,1935
1606,1984,1983
1607,1984,1984
1608,1984,1934
1609,1935,1959
1610,1984,1959
1611,1984,1984
1612,1935,1934
1613,1959,1934
1614,1934,1935
1615,1935,1959
1616,1959,1959
1617,1934,1935
1618,1935,1959
1619,1959,1934
1620,1934,1959
1621,1959,1959
1622,1935,1983
1623,1959,1959
1624,1959,1935
1625,1959,1984
1626,1983,1959
1627,2008,1983
1628,1984,1959
1629,2008,1984
1630,1983,1983
1631,2008,2008
1632,2008,1984
1633,2008,1983
1634,1984,2008
1635,1983,1984
1636,1959,1983
1637,2008,1959
1638,2008,1983
1639,1984,1959
1640,1984,2008
1641,1959,1984
1642,1959,1984
1643,2008,1984
1644,1984,2008
1645,2008,1959
1646,2008,1983
1647,1959,2008
1648,2008,1984
1649,1959,1984
1650,2032,1984
1651,1983,2008
1652,1959,2008
1653,1984,1984
1654,2008,1984
1655,2008,2008
1656,1983,2008
1657,2032,2008
1658,1983,1983
1659,1984,2008
