attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
131,5218,5291
132,5340,5267
133,5291,5315
134,5316,5291
135,5291,5316
136,5291,5291
137,5193,5242
138,5364,5242
139,5193,5267
140,5291,5267
141,5242,5267
142,5266,5267
143,5315,5291
144,5242,5291
145,5242,5242
146,5316,5242
147,5267,5291
148,5316,5267
149,5291,5316
150,5266,5242
151,5291,5291
152,5169,5218
153,5316,5218
154,5291,5291
155,5217,5266
156,5217,5193
157,5266,5242
158,5315,5291
159,5291,5267
160,5291,5316
161,5266,5242
162,5438,5413
163,5193,5217
164,5315,5291
165,5193,5217
166,5315,5242
167,5291,5267
168,5267,5267
169,5218,5267
170,5340,5291
171,5242,5218
172,5267,5266
173,5242,5242
174,5291,5291
175,5218,5217
176,5217,5267
177,5291,5267
178,5266,5267
179,5315,5316
180,5217,5217
181,5291,5242
182,5267,5266
183,5291,5291
184,5217,5242
185,5291,5242
186,5291,5242
187,5315,5389
188,5242,5217
189,5242,5242
190,5266,5242
191,5267,5266
192,5316,5291
193,5242,5291
194,5340,5315
195,5242,5291
196,5291,5242
197,5242,5266
198,5340,5291
199,5266,5242
200,5291,5291
201,5242,5217
202,5266,5315
203,5242,5193
204,5218,5218
205,5217,5193
206,5242,5242
207,5267,5266
208,5291,5315
209,5291,5242
210,5242,5291
211,5242,5193
212,5291,5340
213,5266,5267
214,5291,5242
215,5242,5266
216,5242,5242
217,5266,5291
218,5266,5169
219,5340,5364
220,5291,5315
221,5266,5266
222,5291,5266
223,5242,5266
224,5315,5266
225,5242,5291
226,5340,5267
227,5193,5267
228,5291,5242
229,5266,5266
230,5291,5266
231,5242,5242
232,5315,5266
233,5266,5267
234,5267,5267
235,5242,5291
236,5266,5242
237,5266,5291
238,5291,5242
239,5316,5291
240,5340,5316
241,5242,5316
242,5218,5218
243,5316,5242
244,5193,5242
245,5315,5291
246,5193,5193
247,5291,5266
248,5340,5291
249,5242,5267
250,5340,5242
251,5267,5315
252,5218,5193
253,5242,5291
254,5291,5267
255,5291,5291
256,5291,5291
257,5266,5266
258,5291,5242
259,5242,5267
260,5242,5267
261,5242,5217
262,5315,5291
263,5242,5242
264,5340,5315
265,5217,5242
266,5291,5291
267,5218,5218
268,5218,5218
269,5242,5193
270,5242,5217
271,5316,5267
272,5242,5267
273,5291,5316
274,5291,5267
275,5266,5242
276,5242,5267
277,5267,5242
278,5267,5266
279,5340,5340
280,5266,5267
281,5242,5267
282,5365,5291
283,5316,5389
284,5267,5217
285,5242,5242
286,5291,5291
287,5291,5267
288,5291,5316
289,5266,5242
290,5340,5316
291,5193,5267
292,5291,5242
293,5267,5266
294,5316,5315
295,5267,5266
296,5291,5291
297,5193,5218
298,5267,5218
299,5242,5267
300,5266,5242
301,5266,5267
302,5266,5291
303,5242,5217
304,5316,5267
305,5267,5291
306,5267,5291
307,5242,5218
308,5168,5217
309,5340,5291
310,5193,5242
311,5316,5242
312,5218,5267
313,5365,5316
314,5365,5267
315,5242,5316
316,5217,5291
317,5242,5193
318,5291,5218
319,5315,5340
320,5266,5291
321,5217,5267
322,5291,5193
323,5193,5266
324,5242,5242
325,5242,5267
326,5267,5242
327,5267,5266
328,5267,5242
329,5193,5242
330,5340,5315
331,5169,5242
332,5267,5169
333,5193,5242
334,5242,5193
335,5242,5266
336,5242,5242
337,5242,5242
338,5217,5242
339,5144,5144
340,5169,5193
341,5120,5144
342,5242,5168
343,5144,5217
344,5242,5193
345,5193,5218
346,5217,5193
347,5242,5242
348,5242,5291
349,5291,5266
350,5218,5242
351,5193,5193
352,5242,5217
353,5217,5266
354,5217,5242
355,5168,5144
356,5168,5193
357,5242,5169
358,5218,5291
359,5267,5193
360,5193,5242
361,5193,5169
362,5193,5193
363,5193,5217
364,5169,5168
365,5169,5168
366,5193,5168
367,5291,5242
368,5242,5340
369,5267,5217
370,5169,5266
371,5218,5095
372,5267,5291
373,5242,5291
374,5242,5193
375,5169,5217
376,5242,5217
377,5266,5217
378,5217,5315
379,5193,5168
380,5267,5217
381,5193,5242
382,5266,5218
383,5217,5242
384,5242,5193
385,5267,5242
386,5193,5242
387,5266,5267
388,5193,5193
389,5218,5242
390,5267,5169
391,5168,5291
392,5291,5193
393,5193,5267
394,5217,5218
395,5242,5169
396,5193,5291
397,5193,5168
398,5193,5217
399,5144,5144
400,5267,5218
401,5218,5218
402,5193,5193
403,5217,5193
404,5217,5242
405,5315,5218
406,5266,5365
407,5242,5218
408,5242,5242
409,5168,5193
410,5242,5218
411,5242,5266
412,5193,5193
413,5217,5169
414,5242,5291
415,5218,5193
416,5218,5242
417,5169,5144
418,5193,5242
419,5144,5144
420,5266,5218
421,5217,5242
422,5168,5217
423,5193,5119
424,5193,5217
425,5193,5168
426,5242,5315
427,5193,5144
428,5242,5291
429,5266,5217
430,5193,5217
431,5316,5291
432,5218,5217
433,5217,5193
434,5169,5291
435,5242,5193
436,5291,5267
437,5193,5218
438,5266,5218
439,5193,5291
440,5193,5168
441,5242,5217
442,5217,5242
443,5266,5242
444,5291,5315
445,5218,5217
446,5267,5242
447,5169,5193
448,5242,5168
449,5168,5266
450,5266,5217
451,5193,5242
452,5291,5267
453,5193,5193
454,5193,5193
455,5193,5218
456,5266,5218
457,5218,5291
458,5217,5242
459,5168,5193
460,5168,5144
461,5242,5193
462,5242,5291
463,5315,5267
464,5168,5218
465,5168,5169
466,5217,5242
467,5266,5242
468,5193,5193
469,5218,5169
470,5169,5218
471,5291,5218
472,5193,5316
473,5193,5095
474,5193,5217
475,5242,5217
476,5193,5217
477,5218,5242
478,5218,5242
479,5242,5217
480,5217,5291
481,5242,5144
482,5168,5291
483,5193,5120
484,5169,5218
485,5193,5169
486,5242,5218
487,5242,5316
488,5242,5193
489,5266,5266
490,5144,5242
491,5242,5193
492,5193,5193
493,5218,5168
494,5218,5193
495,5242,5267
496,5242,5169
497,5218,5291
498,5267,5266
499,5267,5242
500,5242,5267
501,5242,5267
502,5242,5193
503,5193,5242
504,5242,5169
505,5144,5218
506,5217,5193
507,5193,5217
508,5193,5168
509,5266,5266
510,5217,5217
511,5242,5242
512,5218,5218
513,5169,5193
514,5316,5266
515,5144,5193
516,5242,5218
517,5193,5218
518,5217,5218
519,5242,5193
520,5169,5217
521,5218,5169
522,5193,5218
523,5168,5169
524,5242,5242
525,5217,5242
526,5242,5242
527,5218,5193
528,5218,5242
529,5242,5193
530,5242,5340
531,5217,5217
532,5193,5168
533,5218,5217
534,5316,5291
535,5193,5193
536,5217,5266
537,5193,5119
538,5169,5217
539,5291,5242
540,5242,5266
541,5242,5193
542,5168,5217
543,5242,5168
544,5267,5242
545,5242,5291
546,5217,5193
547,5266,5267
548,5168,5242
549,5267,5242
550,5218,5242
551,5242,5242
552,5291,5242
553,5218,5218
554,5291,5267
555,5217,5217
556,5242,5266
557,5218,5217
558,5266,5217
559,5217,5266
560,5242,5217
561,5169,5217
562,5242,5266
563,5316,5242
564,5267,5316
565,5291,5242
566,5217,5242
567,5242,5267
568,5217,5218
569,5168,5218
570,5266,5218
571,5193,5242
572,5267,5242
573,5218,5218
574,5267,5267
575,5291,5267
576,5242,5267
577,5218,5193
578,5242,5217
579,5242,5266
580,5218,5242
581,5267,5218
582,5193,5218
583,5266,5267
584,5193,5242
585,5316,5242
586,5217,5267
587,5193,5218
588,5217,5242
589,5193,5193
590,5242,5218
591,5242,5218
592,5193,5291
593,5266,5193
594,5242,5267
595,5218,5218
596,5315,5291
597,5217,5266
598,5217,5242
599,5242,5218
600,5316,5267
601,5267,5267
602,5193,5218
603,5217,5242
604,5242,5217
605,5193,5217
606,5266,5217
607,5193,5242
608,5242,5242
609,5266,5266
610,5193,5242
611,5291,5267
612,5242,5242
613,5193,5217
614,5242,5193
615,5217,5242
616,5315,5315
617,5217,5217
618,5266,5242
619,5242,5242
620,5242,5266
621,5217,5217
622,5291,5266
623,5218,5217
624,5267,5291
625,5193,5193
626,5316,5316
627,5267,5242
628,5193,5266
629,5266,5193
630,5266,5316
631,5266,5242
632,5168,5193
633,5242,5193
634,5316,5266
635,5218,5315
636,5193,5193
637,5291,5242
638,5242,5242
639,5266,5291
640,5242,5242
641,5193,5218
642,5266,5218
643,5217,5242
644,5242,5242
645,5267,5242
646,5267,5291
647,5267,5267
648,5242,5242
649,5242,5242
650,5291,5218
651,5193,5291
652,5218,5168
653,5316,5315
654,5267,5291
655,5267,5242
656,5218,5266
657,5291,5217
658,5364,5413
659,5168,5193
660,5266,5218
661,5217,5267
662,5291,5242
663,5266,5266
664,5217,5291
665,5242,5169
666,5242,5340
667,5193,5144
668,5291,5267
669,5193,5193
670,5218,5242
671,5218,5193
672,5291,5315
673,5266,5217
674,5193,5242
675,5242,5242
676,5242,5217
677,5242,5242
678,5217,5218
679,5217,5242
680,5242,5242
681,5291,5218
682,5217,5242
683,5217,5242
684,5242,5267
685,5193,5193
686,5267,5242
687,41282,41159
688,5414,5487
689,5365,5389
690,5218,5340
691,5242,5169
692,5340,5242
693,5267,5364
694,5267,5266
695,5242,5217
696,5193,5266
697,5218,5193
698,5193,5193
699,5242,5193
700,5193,5242
701,5217,5193
702,5168,5217
703,6467,6393
704,6148,5536
705,5291,5928
706,6639,5242
707,6246,7202
708,5242,5707
709,5266,5340
710,5340,5316
711,5217,5267
712,5266,5193
713,5193,5218
714,5169,5169
715,5291,5267
716,5291,5291
717,5267,5291
718,5218,5218
719,5340,5340
720,5217,5217
721,5266,5217
722,5242,5266
723,5340,5315
724,5267,5364
725,5340,5266
726,5462,5266
727,5267,5511
728,5389,5291
729,5364,5413
730,5217,5242
731,5364,5218
732,6075,5854
733,5267,5634
734,5585,5487
735,5462,5511
736,5267,5364
737,5242,5217
738,5291,5315
739,5267,5217
740,6075,6026
741,5830,5683
742,5438,5610
743,5365,5365
744,5610,5634
745,5291,5242
746,5291,5291
747,5316,5364
748,5242,5266
749,5193,5193
750,5242,5242
751,5193,5217
752,5193,5193
753,5242,5218
754,5144,5218
755,5315,5242
756,5242,5315
757,5242,5193
758,5168,5218
759,5315,5267
760,5242,5291
761,5242,5242
762,5168,5169
763,5266,5242
764,5144,5193
765,5242,5218
766,5242,5242
767,5242,5217
768,5316,5315
769,5217,5291
770,5364,5291
771,5291,5291
772,5242,5218
773,5266,5267
774,5266,5267
775,5242,5267
776,5242,5218
777,5217,5267
778,5340,5267
779,5291,5365
780,5218,5218
781,5267,5267
782,5193,5218
783,5291,5242
784,5267,5266
785,5365,5389
786,5291,5291
787,5315,5315
788,5218,5242
789,5316,5291
790,5242,5315
791,5291,5168
792,5316,5364
793,5218,5266
794,5561,5364
795,5340,5560
796,5340,5266
797,5316,5340
798,5365,5315
799,5242,5315
800,5462,5413
801,5291,5340
802,5218,5242
803,5267,5315
804,5193,5168
805,5266,5242
806,5266,5267
807,5340,5340
808,5340,5315
809,5242,5242
810,5316,5340
811,5291,5266
812,5217,5266
813,5389,5340
814,5316,5365
815,5242,5218
816,5242,5316
817,5193,5169
818,5291,5291
819,5217,5217
820,5242,5217
821,5266,5291
822,5266,5242
823,5315,5340
824,5315,5316
825,5266,5267
826,5291,5291
827,5291,5340
828,5242,5193
829,6296,5756
830,5952,6516
831,6026,5781
832,5683,5928
833,5218,5291
834,5340,5266
835,5266,5315
836,5266,5217
837,5217,5242
838,5340,5316
839,5365,5316
840,5291,5340
841,5217,5242
842,5242,5242
843,5291,5267
844,5242,5267
845,5242,5242
846,5217,5217
847,5291,5266
848,5291,5340
849,5242,5169
850,5217,5291
851,5193,5169
852,5267,5242
853,5340,5291
854,5242,5340
855,5291,5242
856,5315,5316
857,5266,5267
858,5291,5316
859,5242,5242
860,5315,5291
861,5291,5316
862,5316,5267
863,5340,5340
864,5267,5291
865,5242,5266
866,5291,5266
867,5242,5266
868,5291,5217
869,5316,5364
870,5242,5242
871,5315,5316
872,5193,5193
873,5267,5242
874,5316,5340
875,5242,5242
876,5315,5291
877,5267,5267
878,5242,5291
879,5266,5218
880,5266,5267
881,5291,5267
882,5315,5365
883,5266,5242
884,5291,5291
885,5316,5291
886,5193,5267
887,5291,5242
888,5340,5340
889,5291,5316
890,5316,5291
891,5242,5291
892,5316,5266
893,5291,5340
894,5291,5218
895,5242,5267
896,5218,5267
897,5242,5242
898,5266,5266
899,5266,5291
900,5266,5218
901,5266,5291
902,5242,5242
903,5267,5291
904,5218,5193
905,5340,5291
906,5266,5291
907,5242,5242
908,5267,5315
909,5267,5193
910,5267,5316
911,5267,5242
912,5193,5218
913,5291,5242
914,5291,5291
915,5193,5193
916,5242,5291
917,5266,5218
918,5266,5316
919,5266,5242
920,5267,5266
921,5267,5242
922,5365,5364
923,5316,5291
924,5267,5316
925,5218,5218
926,5291,5267
927,5217,5291
928,5266,5168
929,5267,5364
930,5218,5168
931,5242,5266
932,5291,5291
933,5193,5218
934,5218,5218
935,5169,5193
936,5267,5217
937,5267,5291
938,5242,5169
939,5217,5340
940,5144,5095
941,5218,5218
942,5291,5267
943,5193,5242
944,5242,5193
945,5242,5266
946,5242,5193
947,5242,5267
948,5218,5218
949,5267,5218
950,5218,5291
951,5340,5242
952,5266,5315
953,5193,5168
954,5267,5266
955,5267,5291
956,5218,5242
957,5266,5242
958,5218,5267
959,5267,5193
960,5291,5364
961,5242,5242
962,5365,5291
963,5242,5340
964,5266,5242
965,5266,5291
966,5266,5193
967,5340,5364
968,5267,5266
969,5242,5291
970,5266,5218
971,5144,5242
972,5291,5168
973,5193,5266
974,5267,5193
975,5291,5365
976,5242,5218
977,5193,5242
978,5267,5193
979,5242,5291
980,5217,5193
981,5217,5291
982,5193,5168
983,5291,5266
984,5218,5266
985,5242,5193
986,5340,5316
987,5218,5217
988,5267,5315
989,5218,5168
990,5242,5266
991,5266,5242
992,5168,5218
993,5266,5218
994,5217,5291
995,5193,5144
996,5218,5291
997,5291,5218
998,5217,5242
999,5242,5242
1000,5316,5316
1001,5218,5193
1002,5267,5315
1003,5242,5193
1004,5242,5291
1005,5242,5193
1006,5291,5291
1007,5242,5315
1008,5242,5168
1009,5316,5315
1010,5242,5242
1011,5242,5267
1012,5267,5291
1013,5193,5193
1014,5267,5242
1015,5242,5315
1016,5242,5144
1017,5218,5316
1018,5218,5144
1019,5291,5315
1020,5217,5217
1021,5242,5266
1022,5242,5242
1023,5291,5316
1024,5267,5218
1025,5169,5193
1026,5316,5315
1027,5218,5217
1028,5242,5242
1029,5291,5218
1030,5193,5291
1031,5291,5193
1032,5291,5365
1033,5315,5291
1034,5217,5217
1035,5266,5291
1036,5266,5242
1037,5315,5266
1038,5193,5315
1039,5242,5193
1040,5242,5316
1041,5218,5193
1042,5217,5217
1043,5266,5291
1044,5242,5218
1045,5267,5291
1046,5267,5242
1047,5291,5267
1048,5266,5267
1049,5193,5218
1050,5267,5291
1051,5193,5217
1052,5267,5193
1053,5218,5267
1054,5267,5218
1055,5340,5365
1056,5217,5242
1057,5242,5242
1058,5217,5291
1059,5266,5242
1060,5217,5218
1061,5291,5242
1062,5193,5193
1063,5315,5340
1064,5266,5291
1065,5242,5193
1066,5340,5340
1067,5291,5291
1068,5267,5291
1069,5267,5267
1070,5218,5218
1071,5340,5291
1072,5242,5364
1073,5291,5193
1074,5267,5340
1075,5242,5217
1076,5291,5266
1077,5242,5242
1078,5315,5316
1079,5340,5316
1080,5267,5267
1081,5267,5291
1082,5291,5291
1083,5242,5266
1084,5267,5193
1085,5291,5316
1086,5266,5242
1087,5266,5315
1088,5291,5266
1089,5267,5291
1090,5193,5218
1091,5266,5242
1092,5266,5267
1093,5217,5267
1094,5266,5242
1095,5291,5291
1096,5242,5242
1097,5340,5315
1098,5266,5340
1099,5242,5193
1100,5291,5291
1101,5266,5267
1102,5291,5291
1103,5267,5242
1104,5316,5340
1105,5340,5291
1106,5266,5340
1107,5266,5266
1108,5291,5266
1109,5217,5266
1110,5316,5266
1111,5267,5316
1112,5340,5316
1113,5266,5267
1114,5291,5267
1115,5218,5242
1116,5316,5242
1117,5193,5267
1118,5266,5193
1119,5315,5340
1120,5266,5242
1121,5266,5291
1122,5168,5169
1123,5242,5267
1124,5315,5291
1125,5242,5291
1126,5291,5267
1127,5266,5267
1128,5218,5291
1129,5266,5193
1130,5242,5291
1131,5242,5218
1132,5266,5291
1133,5242,5217
1134,5315,5340
1135,5266,5267
1136,5266,5291
1137,5340,5291
1138,5291,5316
1139,5266,5242
1140,5291,5316
1141,5267,5267
1142,5316,5316
1143,5291,5291
1144,5315,5291
1145,5291,5316
1146,5291,5218
1147,5218,5340
1148,5266,5242
1149,5242,5316
1150,5267,5193
1151,5267,5291
1152,5267,5218
1153,5242,5291
1154,5266,5242
1155,5242,5291
1156,5291,5242
1157,5242,5242
1158,5291,5291
1159,5340,5316
1160,5242,5291
1161,5242,5242
1162,5242,5291
1163,5291,5242
1164,5291,5340
1165,5242,5217
1166,5291,5291
1167,5218,5242
1168,5316,5291
1169,5340,5340
1170,5291,5291
1171,5316,5316
1172,5291,5291
1173,5242,5267
1174,5291,5267
1175,5266,5316
1176,5266,5218
1177,5291,5316
1178,5316,5291
1179,5267,5291
1180,5267,5242
1181,5217,5291
1182,5242,5193
1183,5267,5291
1184,5291,5242
1185,5267,5340
1186,5217,5193
1187,5266,5315
1188,5242,5266
1189,5267,5193
1190,5267,5267
1191,5267,5291
1192,5340,5340
1193,5266,5267
1194,5217,5242
1195,5340,5266
1196,5267,5340
1197,5291,5267
1198,5315,5316
1199,5266,5242
1200,5315,5364
1201,5266,5242
1202,5266,5267
1203,5291,5316
1204,5291,5267
1205,5266,5267
1206,5340,5340
1207,5242,5266
1208,5364,5315
1209,5315,5340
1210,5242,5193
1211,5267,5316
1212,5193,5169
1213,5266,5267
1214,5315,5267
1215,5217,5291
1216,5242,5217
1217,5218,5242
1218,5266,5242
1219,5242,5291
1220,5266,5291
1221,5315,5266
1222,5242,5291
1223,5267,5218
1224,5291,5340
1225,5242,5242
1226,5267,5267
1227,5242,5267
1228,5266,5218
1229,5291,5291
1230,5218,5291
1231,5267,5169
1232,5291,5340
1233,5266,5242
1234,5266,5267
1235,5291,5316
1236,5291,5267
1237,5315,5316
1238,5315,5316
1239,5266,5291
1240,5291,5266
1241,5242,5266
1242,5291,5242
1243,5193,5340
1244,5267,5168
1245,5242,5291
1246,5291,5242
1247,5266,5242
1248,5266,5291
1249,5217,5217
1250,5389,5364
1251,5267,5291
1252,5267,5242
1253,5291,5267
1254,5217,5242
1255,5291,5266
1256,5316,5340
1257,5217,5193
1258,5315,5340
1259,5266,5291
1260,5291,5218
1261,5242,5291
1262,5242,5217
1263,5365,5340
1264,5218,5340
1265,5218,5144
1266,5316,5291
1267,5169,5168
1268,5169,5217
1269,5340,5291
1270,5340,5316
1271,5266,5340
1272,5242,5193
1273,5193,5242
1274,5266,5242
1275,5193,5217
1276,5266,5217
1277,5291,5316
1278,5242,5218
1279,5193,5267
1280,5266,5193
1281,5193,5242
1282,5316,5267
1283,5218,5242
1284,5267,5266
1285,5242,5242
1286,5242,5267
1287,5267,5242
1288,5193,5242
1289,5242,5193
1290,5340,5242
1291,5193,5316
1292,5217,5242
1293,5193,5144
1294,5266,5316
1295,5217,5218
1296,5242,5267
1297,5218,5193
1298,5144,5193
1299,5169,5144
1300,5193,5242
1301,5242,5168
1302,5193,5242
1303,5217,5169
1304,5315,5340
1305,5217,5217
1306,5242,5217
1307,5218,5217
1308,5169,5193
1309,5266,5242
1310,5266,5291
1311,5217,5193
1312,5242,5267
1313,5193,5242
1314,5242,5242
1315,5169,5218
1316,5218,5169
1317,5316,5267
1318,5242,5267
1319,5217,5218
1320,5266,5266
1321,5119,5168
1322,5266,5168
1323,5193,5242
1324,5218,5193
1325,5267,5267
1326,5242,5193
1327,5242,5242
1328,5242,5242
1329,5168,5242
1330,5242,5193
1331,5144,5217
1332,5291,5217
1333,5169,5291
1334,5218,5169
1335,5193,5242
1336,5193,5168
1337,5242,5193
1338,5242,5291
1339,5217,5193
1340,5242,5242
1341,5193,5193
1342,5242,5291
1343,5266,5217
1344,5242,5291
1345,5267,5193
1346,5193,5266
1347,5217,5168
1348,5119,5218
1349,5217,5120
1350,5193,5267
1351,5193,5120
1352,5242,5242
1353,5218,5242
1354,5169,5193
1355,5218,5193
1356,5193,5242
1357,5218,5168
1358,5193,5242
1359,5315,5242
1360,5242,5291
1361,5168,5169
1362,5217,5267
1363,5242,5193
1364,5144,5193
1365,5291,5218
1366,5316,5340
1367,5218,5217
1368,5218,5242
1369,5193,5193
1370,5242,5217
1371,5267,5266
1372,5218,5217
1373,5242,5242
1374,5266,5242
1375,5315,5315
1376,5266,5266
1377,5168,5217
1378,5217,5169
1379,5095,5169
1380,5267,5144
1381,5193,5291
1382,5242,5193
1383,5242,5242
1384,5217,5218
1385,5169,5218
1386,5242,5218
1387,5193,5218
1388,5291,5291
1389,5242,5291
1390,5217,5193
1391,5193,5217
1392,5218,5168
1393,5267,5242
1394,5169,5193
1395,5242,5266
1396,5193,5193
1397,5242,5242
1398,5193,5168
1399,5267,5266
1400,5267,5242
1401,5218,5242
1402,5169,5193
1403,5169,5169
1404,5217,5242
1405,5266,5242
1406,5242,5267
1407,5291,5242
1408,5217,5266
1409,5217,5193
1410,5144,5218
1411,5242,5169
1412,5169,5267
1413,5267,5169
1414,5218,5242
1415,5242,5193
1416,5217,5242
1417,5242,5242
1418,5242,5217
1419,5242,5242
1420,5193,5242
1421,5217,5217
1422,5242,5217
1423,5291,5266
1424,5267,5315
1425,5193,5217
1426,5242,5217
1427,5169,5193
1428,5218,5218
1429,5267,5218
1430,5291,5291
1431,5291,5315
1432,5267,5242
1433,5169,5218
1434,5267,5267
1435,5193,5193
1436,5266,5242
1437,5217,5267
1438,5267,5218
1439,5193,5242
1440,5266,5217
1441,5217,5242
1442,5218,5242
1443,5193,5193
1444,5242,5267
1445,5193,5218
1446,5218,5193
1447,5242,5266
1448,5242,5266
1449,5266,5217
1450,5242,5291
1451,5169,5193
1452,5291,5242
1453,5193,5169
1454,5267,5316
1455,5218,5193
1456,5242,5266
1457,5193,5168
1458,5193,5242
1459,5242,5193
1460,5217,5291
1461,5315,5267
1462,5266,5267
1463,5193,5193
1464,5218,5242
1465,5291,5267
1466,5144,5218
1467,5217,5120
1468,5193,5217
1469,5218,5217
1470,5218,5242
1471,5144,5169
1472,5242,5218
1473,5193,5267
1474,5168,5144
1475,5242,5217
1476,5218,5217
1477,5242,5242
1478,5266,5242
1479,5217,5267
1480,5291,5242
1481,5218,5242
1482,5267,5218
1483,5193,5217
1484,5242,5217
1485,5193,5242
1486,5242,5193
1487,5193,5266
1488,5291,5266
1489,5193,5242
1490,5218,5193
1491,5169,5168
1492,5242,5217
1493,5242,5291
1494,5193,5169
1495,5266,5267
1496,5168,5169
1497,5217,5193
1498,5193,5266
1499,5193,5168
1500,5242,5217
1501,5217,5266
1502,5217,5218
1503,5242,5218
1504,5242,5218
1505,5315,5267
1506,5242,5316
1507,5193,5193
1508,5266,5242
1509,5266,5242
1510,5217,5266
1511,5242,5217
1512,5267,5291
1513,5218,5193
1514,5193,5217
1515,5242,5193
1516,5193,5267
1517,5217,5169
1518,5217,5218
1519,5217,5193
1520,5217,5266
1521,5242,5217
1522,5218,5242
1523,5291,5242
1524,5217,5242
1525,5291,5242
1526,5291,5316
1527,5193,5218
1528,5242,5242
1529,5242,5266
1530,5291,5217
1531,5193,5266
1532,5242,5193
1533,5267,5291
1534,5242,5242
1535,5291,5316
1536,5218,5193
1537,5193,5217
1538,5242,5193
1539,5193,5242
1540,5242,5217
1541,5218,5217
1542,5267,5217
1543,5291,5315
1544,5266,5291
1545,5193,5218
1546,5267,5267
1547,5169,5193
1548,5242,5193
1549,5242,5267
1550,5218,5193
1551,5291,5291
1552,5217,5291
1553,5169,5144
1554,5218,5193
1555,5193,5169
1556,5242,5242
1557,5218,5242
1558,5217,5267
1559,5217,5193
1560,5242,5266
1561,5218,5144
1562,5267,5340
1563,5242,5217
1564,5193,5193
1565,5193,5169
1566,5242,5242
1567,5193,5168
1568,5266,5291
1569,5266,5242
1570,5119,5217
1571,5218,5144
1572,5218,5267
1573,5218,5218
1574,5193,5218
1575,5217,5169
1576,5291,5291
1577,5193,5242
1578,5242,5218
1579,5217,5218
1580,5217,5242
1581,5217,5193
1582,5217,5218
1583,5217,5242
1584,5242,5217
1585,5218,5242
1586,5218,5169
1587,5242,5291
1588,5217,5169
1589,5266,5291
1590,5242,5217
1591,5242,5242
1592,5242,5193
1593,5144,5193
1594,5242,5193
1595,5144,5217
1596,5242,5217
1597,5242,5242
1598,5316,5267
1599,5169,5242
1600,5267,5217
1601,5168,5242
1602,5291,5242
1603,5144,5217
1604,5193,5144
1605,5242,5218
1606,5168,5218
1607,5193,5169
1608,5169,5169
1609,5242,5242
1610,5242,5193
1611,5218,5242
1612,5267,5266
1613,5242,5242
1614,5315,5291
1615,5266,5266
1616,5242,5291
1617,5242,5193
1618,5193,5242
1619,5217,5193
1620,5218,5266
1621,5242,5242
1622,5193,5218
1623,5193,5169
1624,5266,5242
1625,5266,5291
1626,5217,5218
1627,5217,5218
1628,5193,5242
1629,5267,5217
1630,5193,5242
1631,5217,5169
1632,5217,5218
1633,5266,5291
1634,5242,5193
1635,5218,5193
1636,5218,5242
1637,5218,5242
1638,5267,5242
1639,5193,5217
1640,5266,5242
1641,5168,5218
1642,5315,5218
1643,5242,5316
1644,5267,5218
1645,5242,5291
1646,5242,5242
1647,5242,5218
1648,5291,5291
1649,5218,5242
1650,5267,5193
1651,5218,5291
1652,5267,5218
1653,5218,5242
1654,5242,5217
1655,5242,5291
1656,5193,5193
1657,5242,5217
1658,5266,5266
1659,5217,5242
