attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
302,5242,5218
303,5315,5315
304,5340,5291
305,5291,5340
306,5217,5193
307,5291,5291
308,5316,5242
309,5340,5316
310,5316,5340
311,5266,5266
312,5340,5267
313,5316,5291
314,5267,5291
315,5340,5291
316,5340,5340
317,5364,5316
318,5291,5291
319,5267,5242
320,5266,5266
321,5316,5267
322,5267,5291
323,5316,5266
324,5291,5267
325,5316,5315
326,5365,5316
327,5242,5266
328,5340,5267
329,5316,5364
330,5315,5291
331,5315,5291
332,5340,5291
333,5340,5340
334,5315,5316
335,5267,5217
336,5414,5340
337,5291,5291
338,5315,5340
339,5365,5365
340,5365,5340
341,5316,5266
342,5365,5365
343,5340,5315
344,5340,5291
345,5340,5365
346,5267,5242
347,5365,5340
348,5316,5315
349,5315,5291
350,5242,5193
351,5316,5340
352,5389,5291
353,5316,5365
354,5365,5315
355,5316,5291
356,5316,5340
357,5389,5316
358,5267,5315
359,5340,5291
360,5365,5340
361,5316,5291
362,5242,5316
363,5315,5266
364,5364,5365
365,5389,5291
366,5291,5291
367,5340,5365
368,5365,5291
369,5316,5340
370,5340,5291
371,5389,5413
372,5364,5316
373,5291,5315
374,5316,5242
375,5217,5218
376,5316,5340
377,5266,5242
378,5340,5364
379,5291,5193
380,5389,5438
381,5266,5217
382,5365,5365
383,5365,5291
384,5316,5315
385,5340,5340
386,5267,5267
387,5340,5291
388,5266,5266
389,5340,5316
390,5340,5316
391,5315,5315
392,5389,5316
393,5291,5315
394,5340,5316
395,5316,5340
396,5315,5266
397,5364,5291
398,5266,5291
399,5242,5242
400,5340,5291
401,5340,5267
402,5291,5364
403,5414,5365
404,5291,5315
405,5315,5291
406,5242,5218
407,5315,5315
408,5340,5242
409,5315,5414
410,5267,5242
411,5365,5364
412,5414,5340
413,5389,5389
414,5316,5316
415,5267,5242
416,5438,5364
417,5291,5267
418,5365,5389
419,5364,5340
420,5340,5364
421,5316,5242
422,5365,5365
423,5291,5266
424,5389,5389
425,5316,5291
426,5340,5316
427,5340,5364
428,5242,5242
429,5315,5316
430,5291,5217
431,5291,5291
432,5316,5242
433,5315,5340
434,5413,5365
435,5291,5291
436,5340,5315
437,5242,5267
438,5291,5242
439,5291,5266
440,5267,5291
441,5365,5291
442,5266,5291
443,5315,5267
444,5413,5389
445,5340,5315
446,5389,5365
447,5291,5266
448,5389,5365
449,5291,5315
450,5413,5365
451,5315,5364
452,5365,5291
453,5340,5340
454,5487,5414
455,5365,5340
456,5413,5413
457,5536,5414
458,5585,5634
459,5634,5536
460,5707,5757
461,5585,5560
462,5609,5512
463,5634,5658
464,5634,5634
465,5487,5487
466,5512,5511
467,5561,5462
468,5683,5634
469,5511,5536
470,5561,5511
471,5536,5536
472,5585,5487
473,5634,5609
474,5512,5536
475,5683,5585
476,5585,5585
477,5512,5536
478,5634,5561
479,5536,5560
480,5634,5561
481,5561,5536
482,5683,5683
483,5634,5610
484,5659,5610
485,5585,5536
486,5536,5536
487,5560,5560
488,5659,5560
489,5610,5610
490,5585,5560
491,5634,5634
492,5585,5585
493,5487,5511
494,5585,5487
495,5585,5560
496,5659,5658
497,5609,5610
498,5634,5634
499,5610,5511
500,5536,5561
501,5511,5536
502,5511,5438
503,5560,5536
504,5683,5634
505,5609,5511
506,5560,5610
507,5585,5536
508,5659,5634
509,5487,5512
510,5610,5560
511,5561,5536
512,5561,5536
513,5610,5585
514,5609,5659
515,5609,5511
516,5609,5610
517,5560,5536
518,5487,5463
519,5634,5585
520,5610,5560
521,5561,5560
522,5438,5487
523,5585,5512
524,5732,5683
525,5561,5610
526,5487,5438
527,5560,5561
528,5659,5585
529,5561,5512
530,5536,5536
531,5634,5511
532,5683,5732
533,5536,5487
534,5561,5560
535,5536,5462
536,5609,5585
537,5511,5487
538,5536,5536
539,5560,5511
540,5609,5585
541,5536,5487
542,5512,5463
543,5561,5610
544,5659,5512
545,5463,5462
546,5585,5560
547,5487,5487
548,5634,5585
549,5560,5536
550,5511,5463
551,5487,5511
552,5561,5487
553,5561,5438
554,5561,5609
555,5536,5487
556,5511,5487
557,5511,5438
558,5487,5487
559,5438,5414
560,5511,5438
561,5536,5560
562,5536,5438
563,5536,5536
564,5585,5560
565,5683,5634
566,5487,5512
567,5511,5389
568,5560,5560
569,5609,5585
570,5536,5512
571,5536,5585
572,5585,5511
573,5634,5585
574,5512,5512
575,5536,5487
576,5536,5536
577,5609,5512
578,5609,5561
579,5634,5658
580,5585,5462
581,5536,5487
582,5512,5512
583,5463,5438
584,5561,5511
585,5536,5487
586,5585,5560
587,5610,5634
588,5561,5487
589,5487,5438
590,5560,5512
591,5560,5536
592,5634,5610
593,5512,5438
594,5512,5536
595,5487,5438
596,5511,5463
597,5610,5658
598,5561,5438
599,5536,5511
600,5634,5609
601,5585,5561
602,5536,5536
603,5585,5536
604,5512,5438
605,5512,5487
606,5462,5438
607,5462,5438
608,5585,5511
609,5512,5487
610,5585,5585
611,5511,5463
612,5585,5609
613,5610,5561
614,5561,5511
615,5463,5487
616,5610,5536
617,5487,5462
618,5511,5487
619,5536,5536
620,5610,5585
621,5585,5536
622,5462,5463
623,5487,5462
624,5487,5389
625,5585,5634
626,5585,5462
627,5487,5536
628,5536,5463
629,5585,5536
630,5585,5610
631,5511,5462
632,5511,5462
633,5511,5462
634,5634,5561
635,5463,5536
636,5610,5536
637,5585,5560
638,5561,5561
639,5561,5487
640,5536,5536
641,5511,5462
642,5487,5487
643,5561,5511
644,5634,5560
645,5487,5463
646,5561,5536
647,5512,5438
648,5585,5560
649,5511,5462
650,5560,5512
651,5536,5511
652,5561,5487
653,5561,5609
654,5561,5512
655,5487,5462
656,5487,5487
657,5585,5438
658,5585,5634
659,5511,5462
660,5511,5487
661,5511,5487
662,5781,5634
663,5536,5536
664,5658,5610
665,5560,5487
666,5536,5560
667,5585,5536
668,5536,5487
669,5462,5487
670,5560,5487
671,5536,5463
672,5610,5585
673,5610,5560
674,5487,5487
675,5634,5560
676,5487,5487
677,5511,5511
678,5462,5389
679,5585,5585
680,5389,5316
681,5291,5315
682,5463,5487
683,5168,5193
684,5119,5144
685,5119,5119
686,5046,5070
687,5046,5046
688,5095,5021
689,5071,5095
690,5095,5095
691,5046,5071
692,5095,5021
693,4997,5022
694,5071,4997
695,5095,5168
696,5021,4972
697,5070,5119
698,5144,5070
699,5144,5217
700,5095,5021
701,5120,5193
702,5071,4972
703,5070,5095
704,5046,5046
705,5095,5095
706,5119,5144
707,5144,5119
708,5022,5022
709,5095,5046
710,4997,5021
711,5169,5119
712,4997,5022
713,5070,5046
714,5119,5193
715,5095,5046
716,5046,5046
717,5022,5046
718,5021,5046
719,4997,4972
720,5022,5070
721,4997,4948
722,5046,5071
723,4997,5046
724,5021,4972
725,4997,5021
726,5022,4997
727,4948,4997
728,4948,4899
729,5095,5095
730,5046,4997
731,4997,5120
732,5070,4997
733,4972,4948
734,4972,5022
735,4997,5022
736,4801,4850
737,4948,4899
738,4875,4924
739,4875,4850
740,4875,4874
741,4801,4825
742,4899,4850
743,4825,4924
744,4874,4777
745,4850,4899
746,4924,4899
747,4924,4923
748,4826,4825
749,4924,4874
750,4850,4923
751,4923,4874
752,4923,4923
753,4801,4825
754,4997,4997
755,4850,4924
756,4850,4801
757,4899,4899
758,4899,4875
759,4899,4899
760,4924,4972
761,4924,4923
762,4801,4874
763,4875,4801
764,4850,4875
765,4874,4850
766,4972,4972
767,4825,4850
768,4899,4850
769,4875,4899
770,4875,4875
771,4899,4948
772,4874,4850
773,4923,4899
774,4850,4899
775,4874,4826
776,4899,4923
777,4850,4850
778,4948,4924
779,4850,4850
780,4899,4874
781,4801,4899
782,4948,4875
783,4899,4899
784,4899,4923
785,4923,4899
786,4801,4875
787,4875,4801
788,4850,4875
789,4899,4850
790,4948,4923
791,4850,4899
792,4948,4874
793,4850,4923
794,5046,5021
795,4874,4899
796,4948,4924
797,4875,4899
798,4850,4850
799,4899,4826
800,4826,4899
801,4924,4875
802,4899,4948
803,4850,4801
804,4948,4899
805,4825,4923
806,4923,4899
807,4850,4875
808,4899,4850
809,4923,4923
810,4801,4825
811,4973,4923
812,4801,4899
813,5046,4973
814,4899,4899
815,4948,4923
816,4924,4899
817,4826,4899
818,4875,4874
819,4850,4923
820,4899,4801
821,4899,4997
822,4899,4825
823,4972,4948
824,4923,4973
825,4948,4850
826,4850,5021
827,4972,4874
828,4899,4923
829,4875,4850
830,4899,4875
831,4825,4875
832,4874,4850
833,4874,4923
834,5021,4972
835,4874,4874
836,4923,4923
837,4923,4924
838,4825,4850
839,4948,4899
840,4875,4875
841,4948,4899
842,4899,4948
843,4899,4948
844,5046,4948
845,4826,4899
846,4899,4825
847,26581,4875
848,17614,39297
849,4972,4164
850,4899,5781
851,5144,5120
852,4874,4899
853,4875,4850
854,4850,4875
855,4997,4948
856,4997,4997
857,4899,4874
858,5022,5046
859,4924,4899
860,4899,4923
861,4948,4899
862,4899,4948
863,4923,4948
864,4874,4801
865,4948,4997
866,4850,4899
867,4923,4850
868,5928,5316
869,5414,6051
870,4875,4875
871,4924,4948
872,4997,4948
873,4948,4948
874,4850,4923
875,4923,4826
876,4899,4948
877,4924,4923
878,4924,4874
879,4850,4850
880,4874,4924
881,4899,4875
882,4924,4899
883,4875,4899
884,4899,4875
885,5021,5046
886,4899,4874
887,4875,4899
888,5291,5316
889,4948,4899
890,4924,4997
891,4973,4899
892,4948,4948
893,4923,4899
894,4948,4948
895,4924,4923
896,4899,4924
897,4850,4875
898,4924,4899
899,4923,4874
900,4874,4874
901,4899,4923
902,4924,4923
903,4924,4972
904,5046,4874
905,4923,5046
906,4997,4899
907,4875,4997
908,5021,4997
909,4899,4899
910,4875,4874
911,4875,4948
912,4997,4875
913,4923,4997
914,4850,4899
915,4923,4850
916,4825,4874
917,4874,4874
918,4825,4874
919,4997,4874
920,4923,5021
921,4899,4874
922,4997,5046
923,4899,4850
924,4899,4923
925,4825,4850
926,4923,4899
927,4874,4874
928,4825,4850
929,4948,4850
930,4899,5021
931,4923,4923
932,4899,4899
933,4948,4875
934,4948,4973
935,4899,4875
936,4923,4899
937,4874,4972
938,4997,4972
939,4875,4874
940,5022,4972
941,4924,4948
942,4826,4850
943,4899,4874
944,4850,4874
945,4899,4899
946,4899,4973
947,4874,4875
948,4923,4850
949,4850,4874
950,4899,4850
951,4850,4899
952,4948,4874
953,4874,4948
954,4874,4875
955,4923,4899
956,4923,4948
957,4899,4924
958,4924,4875
959,4850,4875
960,5046,4997
961,4923,4948
962,5144,5144
963,4948,4997
964,4899,4875
965,4801,4826
966,4899,4826
967,4875,4948
968,4850,4825
969,4972,4948
970,4825,4875
971,4923,4924
972,4874,4874
973,4972,4899
974,4899,4973
975,4850,4826
976,4973,4899
977,4850,4948
978,4948,4948
979,4826,4826
980,5438,5316
981,5487,5561
982,5830,5316
983,5414,5830
984,4973,5095
985,4801,4826
986,4924,4924
987,4850,4875
988,4874,4850
989,4899,4899
990,4875,4850
991,4924,4899
992,4850,4899
993,4899,4875
994,4826,4899
995,4874,4825
996,4923,4923
997,4874,4874
998,4972,4972
999,4850,4850
1000,4924,4850
1001,4875,4948
1002,5022,5046
1003,4899,4923
1004,4874,4825
1005,4948,4899
1006,4850,4924
1007,4948,4899
1008,4875,4899
1009,5022,4948
1010,4899,4973
1011,4923,4899
1012,4972,4997
1013,4825,4850
1014,4923,4850
1015,4850,4899
1016,4899,4874
1017,4875,4924
1018,4777,4801
1019,4850,4825
1020,4899,4850
1021,4875,4826
1022,4924,4997
1023,4899,4874
1024,4972,4948
1025,4825,4875
1026,5046,4997
1027,4899,4972
1028,4923,4899
1029,4899,4924
1030,4899,4850
1031,4923,4923
1032,4850,4850
1033,4948,4899
1034,4850,4948
1035,5022,4948
1036,4875,4923
1037,4875,4850
1038,4875,4875
1039,4850,4875
1040,4923,4899
1041,4924,4948
1042,4997,4997
1043,4923,4997
1044,4948,4899
1045,4997,4948
1046,4850,4924
1047,4972,4899
1048,4825,4899
1049,4948,4875
1050,4924,4997
1051,4973,4948
1052,4899,4875
1053,4825,4899
1054,4874,4801
1055,4826,4899
1056,4924,4850
1057,4899,4923
1058,4850,4923
1059,4973,4923
1060,4875,4874
1061,4899,4899
1062,4924,4924
1063,4899,4924
1064,4972,4924
1065,4850,4875
1066,4948,4924
1067,4825,4850
1068,4899,4923
1069,4899,4899
1070,4923,4899
1071,4948,4923
1072,4850,4874
1073,4899,4899
1074,4899,4973
1075,4948,4875
1076,4874,4924
1077,4850,4801
1078,4875,4899
1079,4826,4850
1080,4948,4850
1081,4874,4973
1082,4972,4948
1083,4874,4874
1084,4801,4850
1085,4973,4924
1086,4875,4899
1087,4875,4825
1088,4875,4923
1089,4973,4948
1090,4948,4973
1091,4825,4850
1092,4948,4874
1093,4850,4874
1094,4899,4874
1095,4850,4923
1096,4997,4923
1097,4924,4923
1098,4826,4874
1099,4924,4850
1100,4826,4899
1101,4924,4924
1102,4875,4826
1103,4875,4850
1104,4924,4899
1105,4826,4874
1106,4899,4899
1107,4899,4924
1108,4997,4924
1109,4899,4948
1110,4875,4874
1111,5022,4997
1112,4825,4850
1113,4972,4923
1114,4850,4972
1115,4948,4899
1116,4948,4899
1117,4948,4997
1118,4899,4850
1119,4850,4899
1120,4923,4899
1121,4850,4899
1122,4997,4948
1123,4899,4923
1124,4875,4899
1125,4973,4973
1126,4875,4850
1127,4948,4923
1128,4924,4923
1129,4850,4826
1130,4997,5071
1131,4826,4801
1132,5071,4997
1133,4801,4875
1134,4997,4948
1135,4850,4899
1136,4972,4924
1137,4875,4924
1138,4826,4850
1139,4948,4874
1140,4850,4923
1141,4875,4874
1142,4875,4874
1143,4973,4923
1144,4973,4997
1145,4826,4850
1146,4875,4850
1147,4850,4924
1148,4948,4850
1149,4899,4972
1150,4948,4899
1151,4923,4948
1152,4850,4874
1153,4899,4850
1154,4875,4924
1155,4924,4948
1156,4899,4874
1157,4801,4850
1158,4948,4899
1159,4874,4874
1160,4972,4948
1161,4825,4899
1162,4899,4874
1163,4924,4899
1164,4801,4826
1165,4948,4924
1166,4850,4899
1167,4923,4899
1168,4899,4899
1169,4997,4923
1170,4923,4972
1171,4850,4875
1172,5046,4948
1173,4874,4948
1174,4874,4826
1175,4874,4973
1176,4972,4899
1177,4899,4899
1178,4899,4924
1179,4948,4899
1180,4875,4899
1181,4948,4973
1182,4899,4899
1183,4973,4972
1184,4924,4874
1185,4875,4899
1186,5022,5021
1187,4825,4899
1188,4948,4899
1189,4874,4923
1190,4948,4850
1191,4899,4948
1192,4850,4826
1193,4899,4875
1194,4850,4924
1195,4997,4924
1196,4923,4997
1197,4923,4923
1198,4899,4850
1199,4850,4850
1200,4972,4948
1201,4825,4899
1202,4874,4850
1203,4850,4875
1204,4997,4948
1205,4924,4948
1206,4850,4875
1207,4874,4850
1208,4850,4874
1209,4826,4776
1210,4899,4899
1211,4801,4875
1212,4973,4948
1213,4875,4874
1214,4875,4825
1215,4899,4923
1216,4948,4948
1217,4875,4899
1218,4826,4874
1219,4997,4899
1220,4850,4875
1221,4850,4875
1222,4899,4875
1223,4850,4850
1224,4899,4874
1225,4923,4972
1226,4948,4948
1227,4875,4899
1228,4850,4850
1229,4948,4924
1230,4973,4973
1231,4899,4899
1232,4825,4826
1233,4948,4875
1234,4948,5022
1235,4923,4899
1236,4874,4874
1237,4801,4850
1238,4875,4826
1239,4825,4850
1240,4972,4948
1241,4850,4899
1242,4924,4948
1243,4948,4924
1244,4825,4826
1245,4923,4875
1246,4825,4875
1247,4874,4875
1248,4899,4899
1249,4825,4825
1250,4899,4850
1251,4850,4973
1252,4948,4899
1253,4850,4874
1254,4923,4874
1255,4875,4874
1256,4850,4899
1257,4948,4899
1258,4826,4923
1259,4875,4850
1260,4948,4899
1261,4948,4972
1262,4874,4874
1263,4825,4850
1264,4948,4875
1265,4874,4973
1266,4972,4948
1267,4874,4899
1268,4825,4850
1269,4948,4899
1270,4875,4875
1271,4924,4850
1272,4850,4972
1273,4874,4825
1274,4923,4948
1275,4825,4826
1276,4899,4850
1277,4801,4874
1278,4899,4850
1279,4899,4924
1280,4923,4875
1281,4948,4948
1282,4826,4899
1283,4973,4948
1284,4826,4850
1285,4899,4850
1286,4875,4899
1287,4826,4850
1288,5022,4972
1289,4850,4923
1290,5022,4997
1291,4850,4899
1292,4972,4923
1293,4874,4899
1294,4874,4850
1295,4923,4899
1296,4801,4826
1297,4899,4875
1298,4874,4973
1299,4997,4948
1300,4899,4874
1301,4850,4850
1302,4924,4899
1303,4826,4874
1304,4997,4825
1305,4874,5046
1306,4899,4850
1307,4899,4899
1308,4874,4875
1309,4850,4875
1310,4924,4948
1311,4899,4850
1312,4899,4948
1313,4850,4801
1314,4972,4997
1315,4899,4899
1316,4899,4924
1317,4850,4875
1318,4923,4899
1319,4972,4948
1320,4899,4899
1321,4973,4923
1322,4875,4948
1323,4973,4973
1324,4899,4924
1325,4899,4875
1326,4874,4899
1327,4923,4874
1328,4899,4924
1329,4826,4850
1330,4924,4923
1331,4924,4923
1332,4924,4874
1333,4924,4924
1334,4924,4899
1335,4924,4923
1336,4875,4899
1337,4948,4875
1338,4923,5022
1339,4948,4923
1340,4948,4948
1341,4850,4826
1342,4899,4899
1343,4924,4923
1344,4850,4874
1345,4874,4899
1346,4874,4875
1347,4874,4850
1348,4801,4825
1349,4875,4850
1350,4850,4850
1351,4972,4948
1352,4923,4924
1353,4874,4850
1354,4899,4972
1355,4850,4825
1356,4899,4874
1357,4875,4923
1358,4924,4850
1359,4899,4923
1360,4923,4874
1361,5046,5070
1362,4850,4875
1363,4899,4850
1364,4899,4948
1365,4923,4899
1366,4899,4874
1367,4850,4825
1368,4899,4923
1369,4850,4874
1370,4972,4997
1371,4826,4875
1372,4850,4801
1373,4948,4948
1374,4850,4874
1375,4899,4850
1376,4899,4899
1377,4973,4923
1378,4948,5046
1379,4874,4850
1380,4923,4899
1381,4948,4997
1382,4899,4850
1383,4875,4899
1384,4899,4899
1385,4850,4924
1386,4948,4875
1387,4997,5022
1388,4899,4875
1389,4948,4997
1390,4899,4850
1391,4948,4948
1392,4948,4948
1393,4874,4875
1394,4997,5022
1395,4850,4850
1396,4899,4899
1397,4948,4948
1398,4923,4899
1399,4948,4973
1400,4948,4948
1401,4923,4923
1402,4948,4948
1403,4948,4924
1404,4899,4924
1405,4997,4997
1406,4874,4899
1407,4997,4924
1408,4924,4948
1409,4875,4874
1410,4973,4997
1411,4850,4899
1412,5046,4948
1413,4899,4973
1414,4923,4874
1415,4899,4899
1416,4924,4899
1417,4924,4948
1418,4899,4875
1419,4972,4997
1420,4825,4850
1421,4825,4826
1422,4923,4875
1423,4899,4850
1424,4948,4997
1425,4850,4899
1426,4948,4923
1427,4899,4948
1428,4923,4875
1429,4948,4973
1430,4899,4875
1431,4899,4924
1432,4948,4899
1433,4923,4923
1434,4948,5021
1435,4924,4923
1436,4899,4899
1437,4850,4826
1438,4997,4973
1439,4875,4924
1440,4948,4948
1441,4948,4972
1442,4924,4899
1443,4948,4948
1444,4850,4850
1445,4924,4924
1446,4899,4899
1447,4899,4899
1448,4899,4899
1449,4899,4899
1450,4923,4973
1451,4874,4850
1452,5022,5021
1453,4924,4899
1454,4875,4874
1455,4899,4948
1456,4972,4899
1457,4899,4948
1458,4875,4875
1459,4899,4875
1460,4850,4899
1461,4850,4874
1462,4948,4874
1463,4899,4923
1464,4899,4899
1465,4825,4875
1466,5021,5022
1467,4825,4850
1468,4997,4948
1469,4874,4924
1470,4948,4924
1471,4899,4899
1472,4874,4874
1473,4948,4899
1474,4850,4924
1475,4948,4948
1476,4899,4899
1477,4972,4924
1478,4899,4924
1479,4997,4973
1480,4899,4924
1481,4923,4973
1482,4874,4875
1483,4923,4948
1484,4899,4850
1485,4948,4973
1486,4825,4850
1487,4850,4825
1488,4948,4948
1489,4899,4826
1490,4997,5022
1491,4899,4948
1492,4923,4923
1493,4825,4825
1494,4875,4899
1495,4924,4924
1496,4850,4850
1497,4899,4899
1498,4801,4826
1499,4948,4899
1500,4850,4899
1501,4948,4972
1502,4825,4825
1503,4825,4776
1504,4923,4899
1505,4850,4850
1506,4875,4923
1507,4899,4850
1508,4923,4924
1509,4923,4973
1510,4874,4801
1511,4948,4997
1512,4899,4924
1513,4923,4899
1514,4948,4948
1515,4826,4826
1516,4875,4899
1517,4826,4825
1518,4924,4874
1519,4825,4874
1520,4850,4825
1521,4875,4923
1522,4899,4875
1523,4923,4899
1524,4874,4874
1525,4899,4874
1526,4875,4850
1527,4826,4875
1528,5340,4899
1529,4899,5291
1530,4973,4997
1531,4850,4850
1532,4899,4899
1533,4875,4899
1534,4899,4875
1535,4874,4899
1536,4850,4825
1537,4924,4923
1538,4826,4923
1539,4899,4801
1540,4825,4875
1541,4899,4875
1542,4875,4899
1543,4826,4801
1544,4973,4924
1545,4875,4899
1546,4899,4948
1547,4874,4875
1548,4899,4850
1549,4899,4923
1550,4899,4850
1551,4948,4948
1552,4825,4899
1553,4874,4826
1554,4874,4924
1555,4874,4875
1556,4948,4924
1557,4850,4875
1558,4874,4850
1559,4874,4923
1560,4826,4776
1561,4948,4948
1562,4899,4899
1563,4875,4923
1564,4875,4825
1565,4875,4899
1566,4875,4899
1567,4850,4825
1568,4874,4874
1569,4850,4874
1570,4948,4874
1571,4850,4899
1572,4899,4875
1573,4923,4997
1574,4923,4874
1575,4948,4923
1576,4850,4874
1577,4899,4874
1578,4850,4923
1579,4850,4825
1580,4923,4923
1581,4874,4825
1582,4923,4923
1583,4874,4899
1584,4850,4850
1585,4874,4899
1586,4899,4923
1587,4924,4899
1588,4875,4899
1589,4875,4899
1590,4899,4850
1591,4899,4850
1592,4875,4924
1593,4850,4801
1594,4972,4997
1595,4874,4923
1596,4972,4874
1597,4874,4972
1598,4899,4850
1599,4924,4875
1600,4899,4899
1601,4923,4899
1602,4923,5022
1603,4874,4875
1604,4899,4899
1605,4875,4825
1606,4899,4899
1607,4899,4875
1608,4948,4973
1609,4825,4850
1610,4899,4850
1611,4924,4948
1612,4875,4826
1613,4924,4973
1614,4875,4850
1615,4924,4899
1616,4850,4924
1617,4850,4801
1618,4924,4997
1619,4875,4826
1620,4948,4899
1621,4923,4948
1622,4874,4875
1623,4850,4899
1624,4875,4825
1625,4899,4923
1626,4899,4899
1627,4924,4875
1628,4899,4948
1629,4923,4899
1630,4899,4924
1631,4875,4850
1632,4899,4875
1633,4850,4899
1634,4948,4948
1635,4850,4875
1636,4899,4875
1637,4973,4973
1638,4875,4826
1639,4948,4997
1640,4850,4850
1641,4924,4875
1642,4850,4973
1643,4948,4899
1644,4874,4874
1645,4874,4826
1646,4948,4948
1647,4899,4875
1648,4850,4850
1649,4924,4948
1650,4826,4826
1651,4948,4948
1652,4923,4874
1653,4948,4948
1654,4875,4924
1655,4850,4875
1656,4874,4899
1657,4875,4801
1658,4899,4948
1659,4850,4850
