attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
243,2547,2523
244,2571,2547
245,2547,2522
246,2522,2523
247,2547,2522
248,2596,2572
249,2547,2522
250,2621,2596
251,2547,2523
252,2669,2596
253,4335,4311
254,5168,5217
255,5414,4997
256,2768,3135
257,2547,2547
258,2547,2523
259,2523,2498
260,2547,2523
261,2523,2547
262,2522,2498
263,2523,2498
264,2547,2547
265,2547,2523
266,2547,2547
267,2572,2522
268,2523,2523
269,2522,2498
270,2547,2522
271,2547,2523
272,2522,2498
273,2523,2522
274,2547,2523
275,2547,2522
276,2522,2523
277,2547,2522
278,2596,2572
279,2547,2522
280,2547,2523
281,2523,2522
282,2547,2523
283,2523,2498
284,2547,2547
285,2547,2523
286,2571,2547
287,2547,2547
288,2547,2498
289,2547,2547
290,2547,2522
291,2547,2572
292,2522,2498
293,2547,2547
294,2522,2498
295,2547,2547
296,2523,2547
297,2498,2473
298,2522,2498
299,2523,2522
300,2522,2523
301,2572,2547
302,2547,2498
303,2547,2547
304,2572,2547
305,2547,2523
306,2547,2522
307,2547,2523
308,2571,2547
309,2547,2522
310,2572,2523
311,2523,2522
312,2547,2547
313,2547,2523
314,2547,2522
315,2547,2522
316,2621,2596
317,2547,2547
318,2547,2523
319,2522,2498
320,2572,2523
321,3331,3306
322,2620,2572
323,2571,2571
324,2547,2522
325,2572,2547
326,2547,2498
327,2547,2547
328,2572,2547
329,2523,2498
330,2547,2498
331,2498,2498
332,2522,2522
333,2547,2523
334,2547,2523
335,2522,2498
336,2547,2547
337,2522,2498
338,2523,2522
339,2522,2547
340,2523,2523
341,2571,2547
342,2547,2547
343,2522,2522
344,2547,2523
345,2547,2547
346,2522,2498
347,2523,2498
348,2523,2498
349,2522,2523
350,2547,2522
351,2522,2522
352,2547,2523
353,2522,2498
354,2571,2547
355,2547,2547
356,2547,2522
357,2547,2547
358,2523,2498
359,2547,2523
360,2547,2523
361,2547,2522
362,2522,2523
363,2523,2522
364,2547,2547
365,2596,2572
366,2523,2547
367,2522,2498
368,2547,2547
369,2522,2498
370,2572,2547
371,2547,2571
372,2547,2523
373,2547,2522
374,2523,2523
375,2522,2522
376,2498,2498
377,2523,2523
378,2547,2522
379,2547,2523
380,2547,2547
381,2522,2498
382,2547,2547
383,2522,2498
384,2571,2547
385,2547,2522
386,2522,2523
387,2572,2571
388,2596,2572
389,2547,2547
390,2571,2547
391,2547,2522
392,2523,2498
393,2547,2547
394,2547,2547
395,2547,2523
396,2547,2547
397,2522,2498
398,2522,2522
399,2547,2523
400,2522,2498
401,2572,2571
402,2523,2498
403,2571,2572
404,2571,2547
405,2547,2522
406,2547,2547
407,2522,2523
408,2596,2572
409,2498,2473
410,2498,2523
411,2547,2522
412,2572,2572
413,2523,2498
414,2547,2522
415,2572,2547
416,2572,2547
417,2522,2547
418,2523,2498
419,2547,2523
420,2522,2522
421,2522,2498
422,2498,2498
423,2523,2523
424,2547,2522
425,2523,2498
426,2547,2523
427,2522,2522
428,2547,2523
429,2522,2522
430,2547,2523
431,2522,2498
432,2547,2547
433,2522,2522
434,2547,2523
435,2522,2522
436,2523,2523
437,2522,2522
438,2571,2523
439,2596,2571
440,2547,2523
441,2547,2498
442,2547,2523
443,2547,2522
444,2572,2547
445,3184,3160
446,3454,3012
447,3062,3405
448,3821,3723
449,5364,4678
450,2571,3356
451,2547,2547
452,2572,2547
453,2547,2522
454,2547,2547
455,2522,2523
456,2572,2571
457,2572,2547
458,2547,2523
459,2572,2547
460,2621,2596
461,2572,2547
462,2571,2547
463,2547,2547
464,2547,2547
465,2547,2523
466,2571,2522
467,2571,2572
468,2547,2522
469,2572,2523
470,2547,2547
471,2547,2522
472,2547,2547
473,2522,2523
474,2547,2547
475,2596,2547
476,2522,2547
477,2547,2547
478,2547,2522
479,2547,2547
480,2645,2572
481,2718,2767
482,2571,2572
483,2571,2547
484,2547,2498
485,2523,2522
486,2572,2523
487,2547,2547
488,2547,2522
489,2547,2522
490,2547,2523
491,2743,2621
492,2816,2767
493,2523,2547
494,2547,2547
495,2547,2547
496,2547,2547
497,2547,2523
498,2571,2522
499,2571,2572
500,2547,2522
501,2572,2523
502,2498,2522
503,2498,2474
504,2498,2498
505,2523,2473
506,2547,2498
507,2498,2498
508,2547,2522
509,2522,2498
510,2522,2474
511,2522,2498
512,2522,2498
513,2522,2474
514,2571,2522
515,2498,2498
516,2523,2498
517,2498,2474
518,2498,2473
519,2547,2523
520,2547,2522
521,2498,2474
522,2547,2522
523,2523,2498
524,2547,2498
525,2498,2498
526,2547,2498
527,2522,2498
528,2498,2473
529,2498,2498
530,2498,2474
531,2523,2473
532,2645,2498
533,2620,2694
534,2645,2596
535,2596,2596
536,2669,2621
537,2645,2645
538,2621,2571
539,2572,2572
540,2645,2620
541,2571,2572
542,2375,2400
543,2326,2326
544,2547,2474
545,2449,2449
546,2473,2449
547,2449,2425
548,2449,2449
549,2449,2449
550,2351,2375
551,2253,2277
552,2229,2253
553,2180,2204
554,2204,2204
555,2204,2204
556,2179,2179
557,2179,2179
558,2179,2179
559,2204,2204
560,2204,2204
561,2179,2179
562,2179,2179
563,2155,2179
564,2106,2130
565,2130,2106
566,2106,2131
567,2106,2106
568,2130,2130
569,2106,2106
570,2106,2131
571,2130,2131
572,2130,2106
573,2106,2106
574,2106,2106
575,2106,2106
576,2106,2106
577,2106,2106
578,2106,2106
579,2082,2106
580,2106,2081
581,2106,2106
582,2106,2106
583,2106,2106
584,2131,2131
585,2082,2082
586,2106,2131
587,2106,2106
588,2106,2081
589,2106,2130
590,2131,2106
591,2106,2106
592,2106,2106
593,2106,2106
594,2106,2106
595,2106,2081
596,2081,2081
597,2081,2106
598,2106,2106
599,2081,2081
600,2081,2081
601,2106,2106
602,2106,2106
603,2081,2081
604,2130,2130
605,2081,2106
606,2130,2106
607,2106,2106
608,2082,2106
609,2106,2081
610,2130,2130
611,2106,2106
612,2106,2106
613,2106,2106
614,2131,2131
615,2082,2106
616,2131,2106
617,2106,2106
618,2106,2106
619,2106,2106
620,2106,2106
621,2082,2106
622,2106,2081
623,2081,2106
624,2081,2082
625,2106,2082
626,2106,2131
627,2106,2082
628,2106,2131
629,2130,2106
630,2106,2106
631,2106,2106
632,2106,2106
633,2082,2082
634,2106,2131
635,2106,2082
636,2106,2106
637,2106,2106
638,2082,2106
639,2106,2081
640,2081,2081
641,2106,2106
642,2082,2106
643,2081,2081
644,2081,2081
645,2081,2081
646,2130,2130
647,2106,2106
648,2106,2106
649,2081,2081
650,2130,2130
651,2081,2106
652,2106,2082
653,2081,2106
654,2106,2106
655,2106,2106
656,2106,2106
657,2082,2082
658,2082,2082
659,2106,2106
660,2106,2106
661,2106,2106
662,2106,2106
663,2106,2106
664,2082,2082
665,2081,2081
666,2081,2081
667,2106,2106
668,2082,2082
669,2106,2106
670,2081,2106
671,2130,2106
672,2057,2081
673,2106,2081
674,2081,2106
675,2106,2082
676,2082,2106
677,2106,2106
678,2106,2082
679,2082,2106
680,2106,2081
681,2081,2106
682,2081,2082
683,2106,2082
684,2082,2082
685,2082,2082
686,2106,2106
687,2106,2082
688,2106,2131
689,2082,2082
690,2106,2106
691,2081,2081
692,2081,2057
693,2082,2106
694,2082,2106
695,2106,2081
696,2081,2106
697,2082,2106
698,2131,2106
699,2082,2057
700,2106,2106
701,2106,2106
702,2106,2106
703,2106,2130
704,2106,2106
705,2106,2082
706,2131,2131
707,2082,2082
708,2106,2106
709,2106,2106
710,2106,2131
711,2106,2106
712,2081,2081
713,2130,2130
714,2081,2081
715,2106,2130
716,2131,2106
717,2082,2106
718,2106,2081
719,2106,2106
720,2082,2082
721,2082,2106
722,2106,2106
723,2082,2082
724,2106,2106
725,2081,2081
726,2106,2082
727,2082,2082
728,2106,2106
729,2106,2106
730,2106,2106
731,2081,2081
732,2130,2130
733,2106,2106
734,2106,2106
735,2081,2106
736,2106,2082
737,2106,2106
738,2130,2130
739,2106,2106
740,2106,2106
741,2106,2106
742,2106,2081
743,2081,2081
744,2106,2106
745,2082,2082
746,2082,2081
747,2106,2081
748,2106,2106
749,2106,2106
750,2081,2081
751,2081,2081
752,2106,2082
753,2082,2082
754,2106,2106
755,2081,2106
756,2106,2082
757,2082,2082
758,2106,2106
759,2081,2106
760,2106,2082
761,2106,2106
762,2106,2106
763,2106,2106
764,2081,2106
765,2106,2082
766,2106,2106
767,2106,2106
768,2106,2106
769,2081,2081
770,2106,2082
771,2106,2106
772,2130,2106
773,2081,2081
774,2106,2106
775,2106,2106
776,2081,2106
777,2106,2106
778,2081,2106
779,2130,2106
780,2081,2106
781,2106,2106
782,2081,2081
783,2106,2106
784,2106,2106
785,2106,2106
786,2082,2082
787,2081,2106
788,2106,2106
789,2106,2106
790,2106,2106
791,2106,2106
792,2081,2106
793,2082,2082
794,2106,2106
795,2082,2106
796,2081,2106
797,2106,2106
798,2106,2131
799,2131,2106
800,2106,2130
801,2130,2106
802,2130,2155
803,2130,2106
804,2130,2155
805,2106,2106
806,2131,2106
807,2106,2130
808,2106,2106
809,2131,2131
810,2106,2131
811,2106,2082
812,2130,2106
813,2106,2131
814,2106,2106
815,2106,2106
816,2106,2131
817,2131,2131
818,2131,2131
819,2131,2131
820,2106,2106
821,2106,2106
822,2106,2106
823,2082,2106
824,2131,2106
825,2082,2106
826,2131,2131
827,2106,2082
828,2106,2131
829,2106,2082
830,2130,2131
831,2106,2131
832,2082,2082
833,2106,2131
834,2082,2082
835,2131,2131
836,2106,2106
837,2106,2106
838,2106,2106
839,2082,2106
840,2131,2131
841,2106,2106
842,2130,2130
843,2106,2106
844,2106,2106
845,2106,2106
846,2130,2130
847,2130,2106
848,2106,2131
849,2082,2082
850,2131,2106
851,2106,2106
852,2106,2106
853,2106,2082
854,2106,2106
855,2106,2106
856,2130,2130
857,2106,2106
858,2106,2106
859,2106,2106
860,2106,2081
861,2106,2106
862,2131,2131
863,2106,2106
864,2106,2106
865,2131,2131
866,2106,2106
867,2106,2106
868,2155,2131
869,2106,2131
870,2131,2106
871,2106,2155
872,2130,2106
873,2130,2130
874,2130,2130
875,2081,2081
876,2130,2130
877,2106,2106
878,2106,2106
879,2106,2106
880,2131,2106
881,2106,2106
882,2081,2106
883,2130,2130
884,2106,2106
885,2106,2106
886,2106,2106
887,2131,2106
888,2106,2130
889,2106,2106
890,2131,2106
891,2106,2106
892,2130,2130
893,2081,2081
894,2106,2106
895,2131,2081
896,2106,2106
897,2106,2106
898,2131,2106
899,2082,2106
900,2131,2131
901,2106,2106
902,2106,2106
903,2131,2106
904,2106,2130
905,2130,2130
906,2130,2130
907,2130,2130
908,2106,2106
909,2131,2131
910,2106,2106
911,2130,2106
912,2130,2106
913,2106,2131
914,2131,2131
915,2106,2106
916,2081,2081
917,2130,2106
918,2106,2131
919,2106,2106
920,2106,2106
921,2106,2131
922,2130,2082
923,2081,2106
924,2106,2106
925,2106,2131
926,2131,2106
927,2106,2106
928,2130,2130
929,2106,2106
930,2082,2082
931,2131,2081
932,2106,2130
933,2106,2106
934,2106,2106
935,2106,2106
936,2106,2106
937,2106,2106
938,2106,2131
939,2106,2106
940,2130,2106
941,2106,2131
942,2106,2106
943,2106,2130
944,2130,2106
945,2106,2131
946,2106,2106
947,2130,2130
948,2130,2106
949,2106,2131
950,2131,2131
951,2131,2106
952,2106,2106
953,2106,2130
954,2081,2081
955,2082,2106
956,2081,2081
957,2082,2106
958,2106,2106
959,2106,2106
960,2106,2106
961,2106,2106
962,2106,2106
963,2155,2130
964,2106,2106
965,2106,2131
966,2131,2131
967,2106,2106
968,2155,2155
969,2106,2106
970,2106,2130
971,2106,2081
972,2106,2106
973,2106,2106
974,2106,2130
975,2106,2081
976,2106,2106
977,2131,2131
978,2106,2106
979,2106,2106
980,2106,2082
981,2106,2106
982,2131,2131
983,2106,2106
984,2106,2106
985,2082,2106
986,2082,2081
987,2106,2106
988,2106,2106
989,2106,2106
990,2106,2106
991,2106,2106
992,2131,2106
993,2106,2106
994,2130,2130
995,2130,2106
996,2106,2131
997,2106,2106
998,2106,2106
999,2106,2106
1000,2106,2106
1001,2106,2106
1002,2081,2106
1003,2106,2082
1004,2106,2131
1005,2106,2082
1006,2106,2106
1007,2106,2130
1008,2106,2081
1009,2106,2106
1010,2106,2106
1011,2130,2106
1012,2106,2131
1013,2106,2106
1014,2106,2106
1015,2131,2106
1016,2106,2130
1017,2106,2106
1018,2131,2106
1019,2106,2130
1020,2106,2106
1021,2082,2082
1022,2106,2106
1023,2106,2106
1024,2106,2106
1025,2106,2106
1026,2106,2106
1027,2106,2106
1028,2082,2082
1029,2131,2131
1030,2106,2131
1031,2106,2106
1032,2106,2081
1033,2082,2106
1034,2106,2106
1035,2131,2131
1036,2106,2106
1037,2130,2130
1038,2081,2081
1039,2130,2106
1040,2130,2155
1041,2106,2106
1042,2106,2106
1043,2106,2106
1044,2106,2131
1045,2106,2082
1046,2106,2106
1047,2106,2106
1048,2106,2106
1049,2130,2106
1050,2106,2131
1051,2131,2081
1052,2106,2106
1053,2106,2081
1054,2106,2106
1055,2130,2106
1056,2081,2131
1057,2130,2106
1058,2106,2106
1059,2082,2106
1060,2106,2081
1061,2081,2106
1062,2106,2082
1063,2082,2082
1064,2106,2106
1065,2130,2130
1066,2106,2106
1067,2082,2082
1068,2131,2131
1069,2106,2082
1070,2130,2106
1071,2106,2131
1072,2106,2106
1073,2081,2106
1074,2106,2106
1075,2106,2106
1076,2106,2081
1077,2106,2106
1078,2106,2106
1079,2106,2106
1080,2106,2082
1081,2106,2081
1082,2082,2106
1083,2131,2131
1084,2106,2106
1085,2131,2106
1086,2131,2155
1087,2106,2082
1088,2106,2131
1089,2106,2106
1090,2130,2130
1091,2106,2106
1092,2106,2131
1093,2131,2106
1094,2082,2106
1095,2131,2106
1096,2106,2130
1097,2081,2081
1098,2106,2106
1099,2106,2106
1100,2106,2130
1101,2106,2106
1102,2106,2082
1103,2106,2106
1104,2082,2082
1105,2081,2106
1106,2106,2106
1107,2106,2106
1108,2106,2106
1109,2106,2106
1110,2106,2130
1111,2106,2106
1112,2131,2106
1113,2106,2130
1114,2081,2081
1115,2130,2106
1116,2081,2081
1117,2106,2106
1118,2106,2106
1119,2130,2130
1120,2106,2081
1121,2106,2106
1122,2106,2106
1123,2106,2131
1124,2106,2106
1125,2106,2081
1126,2106,2155
1127,2130,2106
1128,2130,2106
1129,2106,2106
1130,2131,2106
1131,2106,2130
1132,2106,2106
1133,2106,2106
1134,2131,2155
1135,2106,2106
1136,2106,2106
1137,2106,2082
1138,2106,2131
1139,2106,2106
1140,2106,2081
1141,2106,2082
1142,2106,2106
1143,2106,2130
1144,2106,2106
1145,2131,2131
1146,2106,2106
1147,2106,2106
1148,2106,2106
1149,2130,2130
1150,2106,2106
1151,2106,2106
1152,2130,2130
1153,2106,2106
1154,2131,2131
1155,2106,2106
1156,2106,2106
1157,2131,2131
1158,2131,2106
1159,2106,2106
1160,2106,2106
1161,2106,2082
1162,2106,2081
1163,2106,2106
1164,2081,2106
1165,2130,2106
1166,2130,2106
1167,2106,2131
1168,2131,2131
1169,2082,2082
1170,2106,2106
1171,2106,2106
1172,2131,2106
1173,2106,2130
1174,2106,2106
1175,2106,2106
1176,2106,2106
1177,2106,2131
1178,2106,2106
1179,2130,2130
1180,2081,2081
1181,2130,2130
1182,2130,2130
1183,2130,2106
1184,2106,2131
1185,2106,2106
1186,2106,2081
1187,2082,2106
1188,2081,2106
1189,2106,2081
1190,2082,2106
1191,2131,2106
1192,2106,2130
1193,2082,2106
1194,2106,2106
1195,2130,2106
1196,2130,2131
1197,2106,2131
1198,2106,2082
1199,2130,2130
1200,2155,2130
1201,2106,2130
1202,2106,2106
1203,2106,2106
1204,2106,2106
1205,2106,2106
1206,2106,2106
1207,2131,2131
1208,2131,2131
1209,2106,2106
1210,2130,2106
1211,2106,2131
1212,2131,2131
1213,2106,2106
1214,2130,2130
1215,2106,2081
1216,2131,2155
1217,2106,2106
1218,2130,2130
1219,2130,2130
1220,2106,2106
1221,2131,2106
1222,2106,2106
1223,2106,2106
1224,2131,2131
1225,2082,2082
1226,2131,2106
1227,2106,2106
1228,2130,2130
1229,2130,2130
1230,2130,2130
1231,2106,2106
1232,2131,2131
1233,2106,2106
1234,2106,2106
1235,2106,2106
1236,2106,2130
1237,2106,2106
1238,2131,2106
1239,2131,2106
1240,2106,2130
1241,2106,2081
1242,2106,2106
1243,2106,2106
1244,2082,2106
1245,2106,2081
1246,2106,2106
1247,2106,2106
1248,2106,2106
1249,2106,2106
1250,2130,2106
1251,2106,2131
1252,2106,2082
1253,2106,2106
1254,2106,2082
1255,2106,2131
1256,2106,2106
1257,2106,2106
1258,2106,2106
1259,2106,2106
1260,2106,2131
1261,2131,2106
1262,2106,2130
1263,2081,2081
1264,2130,2106
1265,2130,2106
1266,2106,2106
1267,2082,2106
1268,2106,2106
1269,2082,2106
1270,2106,2106
1271,2106,2106
1272,2106,2106
1273,2082,2106
1274,2106,2106
1275,2106,2106
1276,2106,2106
1277,2106,2106
1278,2106,2106
1279,2130,2106
1280,2106,2131
1281,2106,2082
1282,2081,2106
1283,2155,2155
1284,2131,2106
1285,2106,2130
1286,2106,2106
1287,2106,2106
1288,2130,2130
1289,2106,2106
1290,2106,2106
1291,2106,2106
1292,2131,2131
1293,2131,2106
1294,2082,2106
1295,2106,2106
1296,2106,2081
1297,2082,2082
1298,2106,2106
1299,2106,2106
1300,2106,2106
1301,2106,2106
1302,2106,2082
1303,2081,2106
1304,2106,2106
1305,2131,2106
1306,2106,2106
1307,2081,2106
1308,2130,2130
1309,2106,2081
1310,2082,2106
1311,2106,2106
1312,2106,2106
1313,2106,2106
1314,2106,2130
1315,2106,2130
1316,2106,2106
1317,2081,2106
1318,2082,2106
1319,2106,2106
1320,2106,2106
1321,2082,2082
1322,2106,2106
1323,2106,2130
1324,2106,2106
1325,2155,2131
1326,2106,2131
1327,2131,2131
1328,2131,2131
1329,2081,2106
1330,2106,2130
1331,2106,2106
1332,2106,2106
1333,2106,2106
1334,2082,2082
1335,2131,2106
1336,2106,2130
1337,2106,2106
1338,2106,2106
1339,2106,2106
1340,2131,2131
1341,2131,2106
1342,2082,2106
1343,2106,2106
1344,2106,2106
1345,2106,2082
1346,2081,2106
1347,2082,2106
1348,2106,2106
1349,2106,2106
1350,2131,2131
1351,2131,2106
1352,2106,2130
1353,2106,2106
1354,2131,2131
1355,2131,2106
1356,2082,2106
1357,2106,2131
1358,2130,2106
1359,2106,2106
1360,2131,2131
1361,2106,2106
1362,2130,2130
1363,2106,2106
1364,2131,2106
1365,2106,2130
1366,2130,2130
1367,2106,2106
1368,2106,2106
1369,2106,2106
1370,2131,2106
1371,2106,2130
1372,2106,2106
1373,2106,2106
1374,2130,2106
1375,2106,2131
1376,2131,2131
1377,2106,2106
1378,2130,2130
1379,2130,2130
1380,2130,2130
1381,2106,2106
1382,2106,2106
1383,2106,2106
1384,2131,2131
1385,2082,2082
1386,2106,2106
1387,2106,2106
1388,2131,2106
1389,2106,2130
1390,2106,2106
1391,2106,2106
1392,2106,2106
1393,2106,2106
1394,2106,2106
1395,2106,2106
1396,2130,2130
1397,2106,2106
1398,2106,2106
1399,2106,2106
1400,2131,2131
1401,2106,2106
1402,2106,2106
1403,2106,2106
1404,2106,2106
1405,2131,2131
1406,2081,2106
1407,2106,2106
1408,2131,2131
1409,2106,2082
1410,2106,2131
1411,2131,2131
1412,2082,2082
1413,2131,2131
1414,2131,2131
1415,2082,2082
1416,2131,2106
1417,2106,2130
1418,2106,2130
1419,2106,2106
1420,2106,2106
1421,2130,2130
1422,2130,2130
1423,2106,2106
1424,2106,2106
1425,2130,2130
1426,2130,2106
1427,2106,2106
1428,2106,2106
1429,2106,2106
1430,2106,2106
1431,2106,2082
1432,2106,2106
1433,2106,2106
1434,2130,2130
1435,2130,2130
1436,2130,2130
1437,2106,2106
1438,2131,2106
1439,2106,2130
1440,2130,2106
1441,2106,2106
1442,2106,2106
1443,2106,2106
1444,2106,2106
1445,2130,2130
1446,2106,2106
1447,2106,2106
1448,2106,2106
1449,2106,2106
1450,2106,2082
1451,2106,2106
1452,2106,2106
1453,2131,2131
1454,2131,2106
1455,2106,2130
1456,2106,2106
1457,2106,2106
1458,2106,2106
1459,2106,2106
1460,2106,2106
1461,2106,2106
1462,2130,2130
1463,2081,2081
1464,2130,2130
1465,2081,2081
1466,2130,2130
1467,2106,2106
1468,2106,2106
1469,2106,2106
1470,2106,2131
1471,2130,2082
1472,2106,2131
1473,2106,2082
1474,2106,2106
1475,2106,2106
1476,2106,2106
1477,2106,2106
1478,2106,2106
1479,2081,2106
1480,2106,2130
1481,2081,2106
1482,2106,2082
1483,2082,2106
1484,2082,2057
1485,2106,2081
1486,2081,2106
1487,2082,2082
1488,2106,2106
1489,2130,2130
1490,2130,2106
1491,2081,2106
1492,2130,2106
1493,2106,2131
1494,2131,2131
1495,2131,2106
1496,2106,2130
1497,2081,2081
1498,2106,2082
1499,2106,2106
1500,2106,2106
1501,2106,2106
1502,2106,2130
1503,2106,2081
1504,2130,2130
1505,2106,2106
1506,2131,2131
1507,2082,2082
1508,2106,2106
1509,2106,2106
1510,2131,2106
1511,2082,2130
1512,2081,2081
1513,2130,2106
1514,2106,2106
1515,2131,2131
1516,2106,2106
1517,2106,2106
1518,2106,2106
1519,2106,2082
1520,2106,2106
1521,2106,2106
1522,2131,2106
1523,2131,2130
1524,2106,2130
1525,2130,2130
1526,2106,2106
1527,2106,2106
1528,2130,2130
1529,2106,2106
1530,2131,2106
1531,2106,2130
1532,2106,2106
1533,2131,2131
1534,2131,2106
1535,2106,2130
1536,2106,2106
1537,2106,2106
1538,2106,2106
1539,2106,2106
1540,2106,2106
1541,2082,2082
1542,2106,2131
1543,2106,2082
1544,2082,2082
1545,2081,2106
1546,2106,2106
1547,2106,2082
1548,2130,2130
1549,2106,2106
1550,2131,2106
1551,2082,2106
1552,2106,2106
1553,2081,2081
1554,2106,2106
1555,2106,2106
1556,2081,2081
1557,2106,2106
1558,2082,2106
1559,2106,2081
1560,2106,2106
1561,2106,2106
1562,2106,2081
1563,2106,2106
1564,2106,2131
1565,2106,2082
1566,2106,2131
1567,2131,2106
1568,2106,2106
1569,2081,2106
1570,2106,2106
1571,2081,2081
1572,2106,2106
1573,2082,2106
1574,2106,2081
1575,2228,2180
1576,2180,2229
1577,2106,2131
1578,2130,2082
1579,2106,2131
1580,2106,2106
1581,2130,2130
1582,2106,2106
1583,2106,2106
1584,2204,2130
1585,2229,2204
1586,2131,2155
1587,2106,2081
1588,2106,2106
1589,2082,2057
1590,2106,2106
1591,2081,2106
1592,2155,2106
1593,2106,2106
1594,2106,2131
1595,2106,2106
1596,2106,2106
1597,2106,2106
1598,2179,2106
1599,2106,2180
1600,2106,2106
1601,2106,2081
1602,2106,2106
1603,2106,2106
1604,2131,2106
1605,2106,2130
1606,2204,2179
1607,2180,2204
1608,2204,2180
1609,2155,2180
1610,2278,2253
1611,2253,2253
1612,2253,2278
1613,2253,2229
1614,2278,2278
1615,2253,2253
1616,2277,2253
1617,2253,2278
1618,2253,2228
1619,2277,2277
1620,2253,2253
1621,2253,2253
1622,2253,2229
1623,2253,2253
1624,2277,2277
1625,2253,2228
1626,2278,2278
1627,2229,2229
1628,2229,2229
1629,2204,2204
1630,2204,2204
1631,2180,2180
1632,2229,2278
1633,2082,2082
1634,2131,2106
1635,2057,2057
1636,2106,2082
1637,2131,2106
1638,2082,2106
1639,2106,2082
1640,2081,2106
1641,2106,2106
1642,2106,2106
1643,2106,2106
1644,2106,2131
1645,2082,2082
1646,2106,2106
1647,2082,2106
1648,2106,2106
1649,2106,2081
1650,2106,2130
1651,2130,2106
1652,2106,2106
1653,2082,2082
1654,2131,2106
1655,2082,2106
1656,2082,2082
1657,2106,2106
1658,2057,2081
1659,2106,2081
