attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2082,2082
1661,2033,2057
1662,2057,2057
1663,2081,2057
1664,2057,2057
1665,2057,2057
1666,2032,2033
1667,2081,2082
1668,2057,2057
1669,2032,2057
1670,2033,2057
1671,2032,2057
1672,2057,2057
1673,2057,2057
1674,2057,2082
1675,2057,2033
1676,2057,2057
1677,2057,2033
1678,2057,2082
1679,2057,2057
1680,2057,2032
1681,2057,2057
1682,2057,2057
1683,2057,2057
1684,2057,2057
1685,2057,2057
1686,2033,2057
1687,2057,2032
1688,2057,2057
1689,2033,2057
1690,2057,2057
1691,2081,2057
1692,2081,2081
1693,2057,2081
1694,2082,2057
1695,2057,2057
1696,2057,2081
1697,2057,2057
1698,2033,2057
1699,2057,2057
1700,2057,2057
1701,2082,2057
1702,2057,2057
1703,2032,2057
1704,2057,2033
1705,2033,2057
1706,2032,2032
1707,2032,2057
1708,2057,2057
1709,2057,2032
1710,2057,2057
1711,2057,2032
1712,2057,2057
1713,2033,2057
1714,2057,2057
1715,2057,2033
1716,2057,2032
1717,2057,2057
1718,2057,2057
1719,2057,2057
1720,2033,2057
1721,2057,2057
1722,2081,2057
1723,2057,2033
1724,2057,2057
1725,2032,2057
1726,2057,2033
1727,2057,2057
1728,2057,2057
1729,2082,2057
1730,2033,2057
1731,2057,2032
1732,2081,2081
1733,2057,2057
1734,2057,2057
1735,2057,2057
1736,2057,2032
1737,2032,2057
1738,2032,2033
1739,2057,2033
1740,2033,2057
1741,2057,2032
1742,2057,2057
1743,2033,2057
1744,2057,2057
1745,2032,2033
1746,2057,2033
1747,2057,2057
1748,2032,2057
1749,2057,2033
1750,2033,2033
1751,2033,2057
1752,2057,2057
1753,2057,2033
1754,2033,2057
1755,2057,2057
1756,2032,2033
1757,2032,2033
1758,2057,2057
1759,2033,2032
1760,2033,2032
1761,2057,2032
1762,2057,2057
1763,2033,2057
1764,2057,2032
1765,2057,2057
1766,2057,2057
1767,2032,2057
1768,2081,2057
1769,2032,2057
1770,2008,2033
1771,2057,2057
1772,2057,2057
1773,2057,2033
1774,2057,2057
1775,2032,2057
1776,2057,2033
1777,2057,2057
1778,2057,2057
1779,2032,2082
1780,2057,2057
1781,2057,2057
1782,2057,2033
1783,2033,2057
1784,2033,2032
1785,2057,2057
1786,2057,2033
1787,2033,2057
1788,2057,2032
1789,2032,2057
1790,2033,2057
1791,2057,2057
1792,2057,2033
1793,2033,2033
1794,2057,2082
1795,2033,2057
1796,2057,2032
1797,2032,2032
1798,2057,2057
1799,2057,2057
1800,2057,2057
1801,2057,2082
1802,2057,2057
1803,2057,2057
1804,2057,2057
1805,2082,2057
1806,2057,2082
1807,2033,2057
1808,2057,2032
1809,2032,2057
1810,2057,2057
1811,2033,2032
1812,2033,2032
1813,2057,2057
1814,2081,2082
1815,2057,2057
1816,2033,2032
1817,2057,2057
1818,2057,2033
1819,2057,2082
1820,2081,2057
1821,2057,2057
1822,2057,2057
1823,2057,2081
1824,2057,2057
1825,2057,2057
1826,2057,2032
1827,2057,2057
1828,2033,2057
1829,2057,2032
1830,2032,2032
1831,2032,2033
1832,2057,2057
1833,2057,2032
1834,2032,2057
1835,2032,2033
1836,2033,2033
1837,2057,2082
1838,2057,2057
1839,2057,2032
1840,2057,2081
1841,2032,2057
1842,2057,2057
1843,2057,2057
1844,2057,2057
1845,2033,2032
1846,2057,2033
1847,2057,2057
1848,2033,2032
1849,2032,2032
1850,2032,2057
1851,2057,2033
1852,2033,2057
1853,2057,2032
1854,2057,2033
1855,2057,2057
1856,2057,2057
1857,2057,2057
1858,2057,2057
1859,2057,2082
1860,2057,2057
1861,2057,2032
1862,2057,2057
1863,2033,2057
1864,2057,2081
1865,2057,2057
1866,2057,2033
1867,2057,2032
1868,2057,2057
1869,2033,2057
1870,2057,2032
1871,2057,2081
1872,2057,2032
1873,2032,2057
1874,2057,2033
1875,2057,2057
1876,2032,2033
1877,2057,2057
1878,2057,2032
1879,2057,2081
1880,2057,2032
1881,2057,2057
1882,2057,2057
1883,2032,2057
1884,2081,2057
1885,2032,2057
1886,2081,2057
1887,2032,2057
1888,2081,2057
1889,2032,2057
1890,2057,2033
1891,2057,2032
1892,2057,2081
1893,2057,2032
1894,2057,2033
1895,2057,2057
1896,2057,2057
1897,2057,2057
1898,2081,2081
1899,2057,2057
1900,2057,2057
1901,2032,2057
1902,2057,2057
1903,2057,2032
1904,2032,2057
1905,2032,2033
1906,2057,2057
1907,2057,2057
1908,2057,2057
1909,2057,2057
1910,2057,2033
1911,2057,2057
1912,2032,2057
1913,2057,2057
1914,2082,2057
1915,2082,2082
1916,2057,2057
1917,2081,2081
1918,2057,2057
1919,2057,2057
1920,2081,2081
1921,2057,2081
1922,2057,2057
1923,2081,2057
1924,2057,2057
1925,2082,2057
1926,2082,2106
1927,2057,2032
1928,2081,2057
1929,2057,2057
1930,2057,2057
1931,2057,2057
1932,2032,2057
1933,2057,2057
1934,2082,2057
1935,2082,2082
1936,2057,2057
1937,2032,2057
1938,2081,2057
1939,2032,2057
1940,2081,2057
1941,2057,2057
1942,2057,2057
1943,2081,2081
1944,2057,2057
1945,2057,2082
1946,2057,2057
1947,2057,2057
1948,2033,2057
1949,2057,2032
1950,2057,2081
1951,2082,2057
1952,2057,2057
1953,2057,2081
1954,2057,2057
1955,2081,2057
1956,2057,2057
1957,2057,2082
1958,2057,2057
1959,2057,2057
1960,2032,2033
1961,2057,2033
1962,2057,2082
1963,2057,2033
1964,2057,2082
1965,2081,2057
1966,2057,2057
1967,2057,2057
1968,2057,2081
1969,2082,2057
1970,2057,2057
1971,2081,2082
1972,2081,2057
1973,2032,2057
1974,2057,2057
1975,2057,2032
1976,2081,2081
1977,2057,2057
1978,2082,2057
1979,2057,2082
1980,2057,2057
1981,2057,2032
1982,2081,2081
1983,2057,2057
1984,2057,2082
1985,2081,2057
1986,2057,2057
1987,2033,2057
1988,2082,2081
1989,2057,2032
1990,2057,2057
1991,2057,2057
1992,2057,2057
1993,2057,2082
1994,2057,2057
1995,2057,2057
1996,2057,2082
1997,2081,2057
1998,2057,2057
1999,2033,2033
2000,2057,2057
2001,2057,2057
2002,2057,2057
2003,2082,2082
2004,2057,2057
2005,2057,2081
2006,2057,2057
2007,2081,2057
2008,2057,2081
2009,2082,2057
2010,2057,2082
2011,2057,2057
2012,2082,2057
2013,2082,2082
2014,2033,2057
2015,2057,2032
2016,2057,2033
2017,2033,2057
2018,2057,2057
2019,2081,2057
2020,2057,2081
2021,2082,2057
2022,2057,2057
2023,2081,2081
2024,2057,2057
2025,2057,2082
2026,2082,2082
2027,2057,2057
2028,2057,2057
2029,2057,2057
2030,2057,2081
2031,2057,2057
2032,2057,2057
2033,2082,2057
2034,2057,2082
2035,2057,2057
2036,2057,2057
2037,2081,2057
2038,2057,2057
2039,2057,2082
2040,2057,2057
2041,2057,2081
2042,2082,2057
2043,2082,2082
2044,2057,2082
2045,2033,2057
2046,2057,2057
2047,2057,2057
2048,2057,2032
2049,2057,2033
2050,2082,2082
2051,2057,2057
2052,2057,2057
2053,2057,2082
2054,2057,2057
2055,2082,2057
2056,2033,2057
2057,2033,2032
2058,2082,2057
2059,2057,2032
2060,2032,2057
2061,2081,2057
2062,2057,2033
2063,2057,2082
2064,2081,2057
2065,2057,2081
2066,2057,2057
2067,2057,2057
2068,2081,2081
2069,2057,2081
2070,2082,2057
2071,2057,2082
2072,2057,2033
2073,2057,2082
2074,2057,2057
2075,2032,2057
2076,2057,2057
2077,2032,2032
2078,2032,2033
2079,2057,2057
2080,2082,2057
2081,2082,2082
2082,2033,2057
2083,2082,2081
2084,2082,2057
2085,2057,2057
2086,2081,2081
2087,2057,2057
2088,2057,2057
2089,2081,2081
2090,2032,2057
2091,2057,2057
2092,2032,2057
2093,2081,2057
2094,2081,2081
2095,2081,2081
2096,2057,2057
2097,2057,2082
2098,2057,2057
2099,2081,2081
2100,2057,2057
2101,2057,2057
2102,2057,2057
2103,2057,2057
2104,2081,2081
2105,2057,2057
2106,2057,2057
2107,2057,2033
2108,2057,2057
2109,2057,2057
2110,2057,2032
2111,2057,2057
2112,2033,2057
2113,2032,2057
2114,2057,2057
2115,2032,2057
2116,2032,2033
2117,2057,2033
2118,2057,2057
2119,2032,2033
2120,2057,2057
2121,2057,2032
2122,2057,2057
2123,2033,2057
2124,2057,2032
2125,2057,2081
2126,2057,2032
2127,2057,2081
2128,2033,2032
2129,2032,2057
2130,2033,2057
2131,2033,2032
2132,2057,2032
2133,2032,2057
2134,2081,2057
2135,2057,2057
2136,2033,2057
2137,2032,2032
2138,2032,2057
2139,2033,2057
2140,2032,2032
2141,2057,2057
2142,2057,2057
2143,2032,2032
2144,2057,2057
2145,2033,2057
2146,2057,2057
2147,2057,2033
2148,2057,2082
2149,2081,2057
2150,2057,2057
2151,2057,2057
2152,2081,2081
2153,2057,2057
2154,2082,2082
2155,2057,2082
2156,2057,2057
2157,2032,2057
2158,2057,2033
2159,2057,2057
2160,2032,2057
2161,2057,2057
2162,2057,2032
2163,2057,2057
2164,2033,2057
2165,2057,2032
2166,2057,2057
2167,2033,2057
2168,2057,2057
2169,2057,2057
2170,2057,2057
2171,2057,2057
2172,2032,2057
2173,2033,2057
2174,2057,2032
2175,2032,2057
2176,2057,2033
2177,2033,2032
2178,2057,2032
2179,2032,2057
2180,2033,2057
2181,2082,2057
2182,2057,2057
2183,2032,2057
2184,2057,2057
2185,2057,2032
2186,2057,2033
2187,2057,2057
2188,2032,2032
2189,2032,2057
2190,2057,2057
2191,2057,2032
2192,2057,2057
2193,2033,2057
2194,2057,2032
2195,2032,2057
2196,2057,2057
2197,2057,2057
2198,2057,2057
2199,2057,2033
2200,2057,2082
2201,2081,2057
2202,2032,2057
2203,2057,2057
2204,2057,2032
2205,2081,2081
2206,2032,2057
2207,2081,2057
2208,2057,2057
2209,2057,2082
2210,2081,2057
2211,2032,2032
2212,2057,2033
2213,2057,2082
2214,2081,2057
2215,2032,2057
2216,2081,2057
2217,2032,2057
2218,2057,2033
2219,2057,2082
2220,2057,2057
2221,2057,2057
2222,2057,2057
2223,2057,2057
2224,2057,2082
2225,2057,2033
2226,2057,2082
2227,2057,2057
2228,2032,2057
2229,2057,2033
2230,2057,2057
2231,2032,2032
2232,2057,2057
2233,2057,2057
2234,2081,2081
2235,2057,2057
2236,2057,2057
2237,2081,2081
2238,2057,2057
2239,2057,2057
2240,2057,2081
2241,2032,2057
2242,2057,2057
2243,2082,2057
2244,2057,2057
2245,2057,2057
2246,2057,2057
2247,2057,2081
2248,2082,2081
2249,2082,2057
2250,2057,2057
2251,2057,2081
2252,2033,2032
2253,2057,2057
2254,2057,2057
2255,2057,2032
2256,2057,2081
2257,2057,2032
2258,2057,2081
2259,2057,2057
2260,2033,2057
2261,2082,2057
2262,2057,2057
2263,2081,2082
2264,2081,2057
2265,2057,2057
2266,2057,2057
2267,2032,2057
2268,2032,2033
2269,2032,2033
2270,2033,2057
2271,2082,2057
2272,2057,2057
2273,2057,2081
2274,2057,2057
2275,2057,2057
2276,2057,2057
2277,2081,2057
2278,2057,2057
2279,2057,2057
2280,2081,2081
2281,2057,2057
2282,2057,2082
2283,2057,2033
2284,2033,2057
2285,2082,2081
2286,2057,2057
2287,2057,2057
2288,2033,2032
2289,2057,2057
2290,2081,2057
2291,2057,2081
2292,2057,2057
2293,2033,2057
2294,2057,2057
2295,2081,2057
2296,2057,2057
2297,2057,2057
2298,2057,2082
2299,2057,2057
2300,2033,2032
2301,2057,2057
2302,2032,2033
2303,2057,2057
2304,2082,2081
2305,2057,2057
2306,2057,2057
2307,2057,2057
2308,2057,2033
2309,2057,2082
2310,2033,2033
2311,2057,2082
2312,2057,2082
2313,2057,2033
2314,2082,2082
2315,2082,2082
2316,2057,2082
2317,2081,2057
2318,2032,2057
2319,2081,2057
2320,2057,2057
2321,2082,2082
2322,2057,2082
2323,2057,2057
2324,2057,2032
2325,2032,2057
2326,2057,2057
2327,2033,2032
2328,2057,2081
2329,2032,2057
2330,2057,2057
2331,2057,2057
2332,2057,2057
2333,2081,2081
2334,2057,2081
2335,2082,2057
2336,2082,2082
2337,2033,2057
2338,2057,2057
2339,2057,2057
2340,2057,2057
2341,2057,2033
2342,2033,2057
2343,2057,2057
2344,2057,2057
2345,2057,2057
2346,2057,2057
2347,2057,2057
2348,2033,2057
2349,2082,2057
2350,2057,2057
2351,2081,2082
2352,2081,2057
2353,2057,2081
2354,2057,2057
2355,2081,2057
2356,2057,2057
2357,2082,2082
2358,2057,2057
2359,2057,2033
2360,2057,2082
2361,2057,2057
2362,2057,2057
2363,2057,2057
2364,2081,2106
2365,2081,2057
2366,2057,2057
2367,2057,2057
2368,2057,2081
2369,2057,2057
2370,2057,2057
2371,2057,2033
2372,2057,2057
2373,2032,2057
2374,2057,2057
2375,2082,2081
2376,2082,2057
2377,2057,2057
2378,2057,2033
2379,2057,2057
2380,2032,2032
2381,2032,2057
2382,2057,2057
2383,2057,2032
2384,2057,2057
2385,2057,2082
2386,2032,2033
2387,2081,2057
2388,2057,2057
2389,2082,2082
2390,2057,2057
2391,2057,2057
2392,2057,2082
2393,2057,2057
2394,2032,2057
2395,2081,2057
2396,2057,2057
2397,2082,2082
2398,2033,2057
2399,2082,2057
2400,2057,2057
2401,2057,2057
2402,2057,2057
2403,2032,2057
2404,2057,2033
2405,2033,2057
2406,2057,2057
2407,2057,2057
2408,2057,2081
2409,2082,2057
2410,2057,2082
2411,2081,2057
2412,2057,2057
2413,2082,2082
2414,2057,2057
2415,2057,2057
2416,2057,2082
2417,2057,2033
2418,2082,2057
2419,2057,2057
2420,2057,2081
2421,2057,2057
2422,2057,2057
2423,2082,2057
2424,2057,2057
2425,2032,2057
2426,2081,2057
2427,2032,2057
2428,2057,2057
2429,2033,2032
2430,2082,2057
2431,2106,2106
2432,2057,2057
2433,2057,2057
2434,2032,2032
2435,2057,2057
2436,2082,2081
2437,2057,2032
2438,2057,2057
2439,2082,2082
2440,2057,2082
2441,2057,2033
2442,2082,2082
2443,2057,2082
2444,2057,2057
2445,2057,2057
2446,2057,2057
2447,2057,2057
2448,2081,2057
2449,2057,2057
2450,2057,2082
2451,2081,2057
2452,2057,2057
2453,2057,2057
2454,2032,2057
2455,2057,2033
2456,2057,2032
2457,2057,2057
2458,2057,2057
2459,2081,2081
2460,2057,2057
2461,2057,2057
2462,2081,2081
2463,2057,2057
2464,2033,2057
2465,2082,2057
2466,2082,2082
2467,2057,2057
2468,2032,2057
2469,2057,2033
2470,2057,2057
2471,2057,2057
2472,2082,2082
2473,2082,2082
2474,2057,2057
2475,2081,2081
2476,2057,2057
2477,2033,2033
2478,2057,2082
2479,2033,2057
2480,2057,2057
2481,2081,2082
2482,2081,2057
2483,2057,2057
2484,2082,2106
2485,2057,2057
2486,2057,2032
2487,2032,2057
2488,2081,2082
2489,2057,2033
2490,2057,2082
2491,2081,2082
2492,2081,2057
2493,2081,2106
2494,2057,2033
2495,2057,2057
2496,2057,2081
2497,2082,2057
2498,2057,2057
2499,2057,2057
2500,2057,2057
2501,2057,2057
2502,2057,2057
2503,2057,2081
2504,2057,2057
2505,2057,2057
2506,2057,2057
2507,2057,2057
2508,2082,2057
2509,2057,2057
2510,2057,2057
2511,2057,2057
2512,2057,2081
2513,2057,2032
2514,2057,2057
2515,2057,2082
2516,2057,2057
2517,2057,2032
2518,2081,2081
2519,2032,2032
2520,2057,2081
2521,2082,2057
2522,2057,2057
2523,2057,2081
2524,2082,2057
2525,2057,2057
2526,2081,2081
2527,2057,2057
2528,2057,2057
2529,2081,2057
2530,2057,2057
2531,2057,2057
2532,2057,2057
2533,2082,2082
2534,2057,2082
2535,2057,2057
2536,2057,2081
2537,2082,2057
2538,2057,2082
2539,2081,2057
2540,2057,2057
2541,2082,2057
2542,2033,2057
2543,2082,2057
2544,2033,2057
2545,2057,2057
2546,2081,2057
2547,2057,2057
2548,2057,2082
2549,2081,2057
2550,2057,2081
2551,2082,2057
2552,2057,2057
2553,2057,2081
2554,2057,2032
2555,2057,2057
2556,2057,2057
2557,2057,2057
2558,2057,2057
2559,2057,2081
2560,2057,2057
2561,2057,2033
2562,2057,2057
2563,2081,2081
2564,2057,2057
2565,2057,2032
2566,2057,2057
2567,2057,2082
2568,2081,2057
2569,2057,2057
2570,2082,2082
2571,2057,2057
2572,2057,2057
2573,2057,2032
2574,2057,2081
2575,2057,2032
2576,2057,2081
2577,2057,2057
2578,2081,2057
2579,2057,2057
2580,2057,2057
2581,2057,2081
2582,2057,2057
2583,2057,2057
2584,2057,2033
2585,2082,2082
2586,2033,2057
2587,2057,2057
2588,2057,2057
2589,2082,2081
2590,2057,2032
2591,2057,2057
2592,2082,2057
2593,2057,2057
2594,2057,2057
2595,2057,2057
2596,2057,2057
2597,2057,2082
2598,2081,2057
2599,2057,2081
2600,2082,2057
2601,2033,2057
2602,2082,2081
2603,2032,2057
2604,2081,2057
2605,2057,2057
2606,2033,2057
2607,2057,2057
2608,2081,2057
2609,2057,2057
2610,2057,2082
2611,2081,2057
2612,2081,2082
2613,2081,2057
2614,2057,2057
2615,2057,2057
2616,2057,2057
2617,2082,2082
2618,2033,2057
2619,2057,2057
2620,2033,2057
2621,2057,2032
2622,2032,2057
2623,2057,2057
2624,2057,2057
2625,2082,2082
2626,2057,2082
2627,2057,2057
2628,2057,2057
2629,2081,2057
2630,2081,2081
2631,2057,2057
2632,2057,2082
2633,2081,2057
2634,2057,2057
2635,2082,2082
2636,2033,2057
2637,2057,2032
2638,2057,2057
2639,2033,2057
2640,2082,2057
2641,2057,2057
2642,2057,2057
2643,2057,2057
2644,2057,2081
2645,2057,2057
2646,2081,2057
2647,2057,2057
2648,2057,2082
2649,2081,2057
2650,2057,2057
2651,2057,2082
2652,2081,2057
2653,2057,2057
2654,2057,2057
2655,2057,2081
2656,2057,2057
2657,2057,2057
2658,2057,2081
2659,2057,2081
2660,2057,2032
2661,2081,2081
2662,2057,2057
2663,2082,2082
2664,2057,2082
2665,2057,2057
2666,2057,2057
2667,2057,2057
2668,2057,2057
2669,2082,2082
2670,2057,2057
2671,2057,2057
2672,2082,2082
2673,2033,2057
2674,2057,2057
2675,2057,2057
2676,2082,2057
2677,2033,2033
2678,2057,2057
2679,2057,2057
2680,2082,2082
2681,2057,2082
2682,2081,2057
2683,2057,2057
2684,2057,2057
2685,2081,2081
2686,2057,2081
2687,2106,2081
2688,2057,2081
2689,2082,2057
2690,2082,2082
2691,2082,2082
2692,2057,2082
2693,2155,2155
2694,2057,2081
2695,2082,2057
2696,2082,2082
2697,2057,2082
2698,2057,2057
2699,2081,2081
2700,2057,2081
2701,2057,2057
2702,2082,2082
2703,2033,2033
2704,2082,2082
2705,2082,2082
2706,2057,2057
2707,2081,2081
2708,2057,2057
2709,2082,2082
2710,2082,2082
2711,2057,2057
2712,2081,2057
2713,2057,2057
2714,2057,2057
2715,2057,2057
2716,2057,2057
2717,2057,2081
2718,2057,2032
2719,2081,2081
2720,2032,2032
2721,2081,2081
2722,2081,2081
2723,2057,2057
2724,2082,2057
2725,2082,2082
2726,2057,2057
2727,2081,2081
2728,2057,2057
2729,2057,2057
2730,2081,2081
2731,2081,2081
2732,2057,2057
2733,2082,2082
2734,2057,2057
2735,2057,2057
2736,2057,2057
2737,2057,2057
2738,2057,2057
2739,2082,2082
2740,2057,2082
2741,2057,2033
2742,2082,2082
2743,2057,2082
2744,2057,2057
2745,2057,2032
2746,2032,2057
2747,2081,2057
2748,2081,2081
2749,2081,2081
2750,2033,2057
2751,2082,2057
2752,2082,2082
2753,2057,2057
2754,2081,2081
2755,2057,2057
2756,2057,2057
2757,2057,2057
2758,2082,2082
2759,2057,2057
2760,2081,2081
2761,2057,2057
2762,2082,2082
2763,2057,2057
2764,2032,2057
2765,2081,2057
2766,2057,2057
2767,2057,2082
2768,2057,2057
2769,2057,2057
2770,2032,2033
2771,2057,2033
2772,2082,2082
2773,2057,2057
2774,2081,2081
2775,2032,2057
2776,2106,2082
2777,2057,2057
2778,2057,2081
2779,2032,2057
2780,2057,2033
2781,2057,2082
2782,2057,2033
2783,2057,2082
2784,2057,2057
2785,2033,2032
2786,2082,2057
2787,2033,2033
2788,2033,2057
2789,2057,2057
2790,2057,2033
2791,2057,2057
2792,2081,2057
2793,2081,2081
2794,2057,2057
2795,2057,2057
2796,2081,2082
2797,2057,2057
2798,2057,2032
2799,2057,2057
2800,2057,2082
2801,2057,2033
2802,2082,2082
2803,2057,2057
2804,2057,2057
2805,2057,2057
2806,2081,2057
2807,2057,2033
2808,2057,2057
2809,2081,2081
2810,2081,2081
2811,2032,2057
2812,2057,2057
2813,2057,2032
2814,2057,2081
2815,2032,2057
2816,2081,2082
2817,2057,2033
2818,2033,2057
2819,2082,2057
2820,2082,2082
2821,2057,2057
2822,2057,2057
2823,2057,2057
2824,2081,2081
2825,2032,2057
2826,2106,2082
2827,2106,2106
2828,2057,2057
2829,2082,2106
2830,2082,2081
2831,2082,2057
2832,2082,2082
2833,2082,2082
2834,2033,2057
2835,2057,2057
2836,2057,2057
2837,2082,2057
2838,2057,2057
2839,2057,2081
2840,2057,2032
2841,2057,2081
2842,2057,2057
2843,2057,2082
2844,2057,2057
2845,2106,2081
2846,2081,2081
2847,2057,2057
2848,2033,2057
2849,2057,2057
2850,2057,2057
2851,2032,2057
2852,2081,2057
2853,2057,2081
2854,2057,2057
2855,2057,2033
2856,2057,2082
2857,2057,2033
2858,2082,2057
2859,2082,2082
2860,2057,2057
2861,2057,2081
2862,2082,2081
2863,2057,2057
2864,2057,2057
2865,2081,2081
2866,2057,2057
2867,2057,2057
2868,2057,2081
2869,2032,2057
2870,2081,2057
2871,2057,2057
2872,2033,2057
2873,2082,2057
2874,2082,2082
2875,2082,2082
2876,2082,2082
2877,2057,2057
2878,2057,2057
2879,2057,2082
2880,2057,2057
2881,2057,2081
2882,2057,2081
2883,2057,2057
2884,2106,2082
2885,2082,2106
2886,2082,2057
2887,2057,2082
2888,2057,2057
2889,2082,2057
2890,2082,2082
2891,2057,2057
2892,2057,2057
2893,2057,2057
2894,2057,2057
2895,2082,2057
2896,2057,2081
2897,2057,2057
2898,2057,2057
2899,2081,2057
2900,2057,2082
2901,2106,2106
2902,2057,2057
2903,2082,2082
2904,2057,2057
2905,2081,2081
2906,2081,2081
2907,2057,2057
2908,2057,2082
2909,2106,2082
2910,2082,2106
2911,2057,2032
2912,2057,2057
2913,2057,2057
2914,2081,2057
2915,2057,2057
2916,2082,2082
2917,2057,2082
2918,2081,2057
2919,2057,2057
2920,2082,2082
2921,2057,2082
2922,2057,2057
2923,2081,2081
2924,2057,2081
2925,2057,2057
2926,2033,2033
2927,2082,2106
2928,2082,2057
2929,2057,2057
2930,2057,2057
2931,2057,2057
2932,2057,2081
2933,2082,2057
2934,2057,2082
2935,2081,2057
2936,2057,2081
2937,2106,2081
2938,2057,2057
2939,2057,2057
2940,2081,2081
2941,2081,2081
2942,2081,2081
2943,2057,2057
2944,2082,2082
2945,2057,2082
2946,2057,2057
2947,2057,2081
2948,2106,2081
2949,2057,2081
2950,2057,2057
2951,2057,2057
2952,2057,2032
2953,2081,2081
2954,2081,2081
2955,2057,2081
2956,2057,2032
2957,2057,2081
2958,2057,2057
2959,2057,2082
2960,2081,2057
2961,2057,2057
2962,2057,2082
2963,2106,2082
2964,2057,2082
2965,2081,2057
2966,2057,2057
2967,2057,2057
2968,2057,2057
2969,2057,2082
2970,2081,2057
2971,2057,2057
2972,2057,2057
2973,2081,2057
2974,2081,2081
2975,2057,2057
2976,2057,2057
2977,2057,2057
2978,2082,2082
2979,2057,2082
2980,2082,2082
2981,2057,2082
2982,2081,2057
2983,2081,2081
2984,2081,2081
2985,2081,2081
2986,2057,2057
2987,2081,2081
2988,2057,2057
2989,2082,2082
2990,2057,2082
2991,2057,2033
2992,2057,2082
2993,2057,2033
2994,2082,2082
2995,2082,2082
2996,2057,2082
2997,2057,2057
2998,2057,2057
2999,2082,2082
3000,2057,2057
3001,2057,2057
3002,2082,2082
3003,2082,2082
3004,2057,2057
3005,2057,2057
3006,2082,2082
3007,2057,2057
3008,2057,2081
3009,2057,2081
3010,2082,2057
3011,2082,2082
3012,2057,2057
3013,2057,2057
3014,2057,2057
3015,2057,2082
3016,2081,2057
3017,2081,2081
3018,2081,2081
3019,2057,2057
3020,2057,2082
3021,2081,2057
3022,2081,2081
3023,2057,2057
3024,2082,2082
3025,2057,2082
3026,2081,2057
3027,2057,2057
3028,2081,2081
3029,2081,2081
3030,2057,2081
3031,2057,2057
3032,2032,2057
3033,2057,2057
3034,2082,2082
3035,2057,2057
3036,2081,2106
3037,2081,2082
3038,2057,2033
3039,2082,2082
3040,2057,2057
3041,2081,2081
3042,2057,2057
3043,2082,2082
3044,2057,2057
3045,2057,2081
3046,2057,2032
3047,2081,2081
3048,2081,2081
3049,2057,2081
3050,2082,2057
3051,2082,2082
3052,2057,2082
3053,2081,2057
3054,2057,2057
3055,2057,2057
3056,2057,2081
3057,2057,2057
3058,2106,2082
3059,2033,2057
3060,2057,2057
3061,2106,2082
3062,2057,2057
3063,2057,2057
3064,2082,2082
3065,2033,2057
3066,2057,2032
3067,2057,2081
3068,2057,2057
3069,2057,2082
3070,2081,2057
3071,2032,2057
3072,2081,2057
3073,2057,2057
3074,2057,2057
3075,2057,2081
3076,2057,2057
3077,2081,2057
3078,2057,2057
3079,2082,2082
3080,2057,2082
3081,2081,2057
3082,2057,2057
3083,2057,2057
3084,2081,2081
3085,2057,2057
3086,2057,2057
3087,2057,2033
3088,2082,2106
3089,2082,2081
3090,2082,2057
3091,2057,2082
3092,2057,2057
3093,2082,2057
3094,2082,2082
3095,2057,2082
3096,2081,2082
3097,2081,2057
3098,2057,2057
3099,2082,2106
3100,2057,2032
3101,2057,2057
3102,2082,2057
3103,2057,2057
3104,2057,2081
3105,2082,2057
3106,2057,2082
3107,2057,2033
3108,2057,2057
3109,2081,2106
3110,2081,2057
3111,2057,2057
3112,2082,2082
3113,2082,2082
3114,2082,2082
3115,2057,2057
3116,2057,2081
3117,2057,2057
3118,2082,2082
3119,2057,2082
3120,2081,2033
3121,2057,2057
3122,2057,2082
3123,2057,2033
3124,2057,2082
3125,2106,2057
3126,2057,2082
3127,2057,2057
3128,2081,2081
3129,2057,2081
3130,2082,2057
3131,2057,2057
3132,2057,2081
3133,2057,2057
3134,2057,2057
3135,2081,2057
3136,2081,2106
3137,2081,2081
3138,2057,2081
3139,2057,2057
3140,2057,2057
3141,2057,2057
3142,2057,2057
3143,2057,2081
3144,2057,2057
3145,2033,2057
3146,2082,2057
3147,2057,2082
3148,2057,2057
3149,2082,2057
3150,2057,2082
3151,2081,2057
3152,2057,2057
3153,2033,2033
3154,2082,2082
3155,2057,2057
3156,2057,2081
3157,2057,2032
3158,2057,2081
3159,2057,2057
3160,2082,2082
3161,2057,2082
3162,2081,2057
3163,2032,2057
3164,2057,2033
3165,2057,2057
3166,2057,2057
3167,2057,2057
3168,2032,2057
3169,2081,2057
3170,2057,2057
3171,2057,2057
3172,2081,2081
3173,2057,2057
3174,2057,2057
3175,2033,2057
3176,2082,2082
3177,2057,2057
3178,2057,2057
3179,2057,2057
3180,2032,2057
3181,2081,2033
3182,2057,2082
3183,2057,2057
3184,2081,2081
3185,2057,2057
3186,2033,2057
3187,2057,2032
3188,2057,2081
3189,2057,2057
3190,2057,2057
3191,2057,2032
3192,2033,2081
3193,2082,2057
3194,2057,2057
3195,2057,2033
3196,2057,2057
3197,2032,2057
3198,2057,2057
3199,2057,2057
3200,2057,2033
3201,2057,2082
3202,2081,2057
3203,2057,2057
3204,2057,2057
3205,2057,2057
3206,2057,2082
3207,2081,2057
3208,2081,2057
3209,2032,2082
3210,2057,2033
3211,2082,2057
