attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
177,2302,2327
178,2351,2326
179,2278,2376
180,2376,2253
181,2278,2302
182,2278,2253
183,2277,2277
184,2327,2278
185,2351,2351
186,2326,2302
187,2375,2302
188,2302,2327
189,2351,2277
190,2327,2376
191,2351,2326
192,2327,2302
193,2302,2278
194,2302,2277
195,2302,2278
196,2302,2302
197,2302,2302
198,2326,2278
199,2326,2302
200,2327,2326
201,2327,2302
202,2376,2327
203,2351,2351
204,2351,2326
205,2327,2302
206,2302,2327
207,2302,2302
208,2327,2277
209,2351,2302
210,2302,2327
211,2326,2302
212,2351,2326
213,2351,2302
214,2326,2326
215,2302,2302
216,2327,2302
217,2326,2302
218,2326,2302
219,2326,2302
220,2326,2302
221,2326,2302
222,2400,2375
223,2327,2302
224,2327,2302
225,2327,2302
226,2327,2302
227,2302,2302
228,2596,2474
229,2400,2424
230,2351,2278
231,2302,2327
232,2302,2326
233,2351,2327
234,2326,2302
235,2400,2375
236,2351,2327
237,2326,2302
238,2327,2326
239,2327,2302
240,2327,2302
241,2326,2302
242,2326,2302
243,2326,2302
244,2327,2326
245,2327,2302
246,2327,2327
247,2327,2302
248,2327,2277
249,2302,2302
250,2326,2327
251,2302,2326
252,2327,2302
253,2302,2277
254,2351,2302
255,2326,2327
256,2326,2326
257,2326,2278
258,2351,2326
259,2400,2351
260,2424,2400
261,2327,2351
262,2277,2278
263,2302,2302
264,2302,2277
265,2351,2327
266,2302,2277
267,2351,2302
268,2351,2351
269,2351,2302
270,2326,2327
271,2326,2302
272,2327,2326
273,2327,2302
274,2302,2302
275,2327,2302
276,2277,2302
277,2302,2278
278,2302,2302
279,2302,2302
280,2327,2277
281,2351,2302
282,2302,2327
283,2327,2302
284,2425,2376
285,2375,2400
286,2351,2326
287,2327,2302
288,2351,2327
289,2326,2302
290,2326,2302
291,2327,2326
292,2327,2302
293,2351,2327
294,2326,2302
295,2326,2302
296,2326,2302
297,2302,2302
298,2351,2326
299,2327,2302
300,2327,2302
301,2327,2302
302,2302,2302
303,2351,2302
304,2327,2351
305,2400,2327
306,2326,2326
307,2351,2351
308,2400,2376
309,2326,2302
310,2302,2302
311,2326,2302
312,2326,2302
313,2302,2302
314,2327,2302
315,2302,2326
316,2376,2302
317,2302,2326
318,2302,2278
319,2326,2302
320,2351,2302
321,2327,2326
322,2302,2278
323,2302,2277
324,2326,2302
325,2326,2302
326,2302,2277
327,2351,2327
328,2326,2302
329,2351,2326
330,2326,2327
331,2302,2277
332,2302,2327
333,2351,2302
334,2302,2326
335,2326,2327
336,2326,2302
337,2326,2302
338,2326,2302
339,2302,2302
340,2302,2302
341,2351,2302
342,2327,2326
343,2326,2327
344,2351,2326
345,2327,2302
346,2327,2327
347,2302,2277
348,2326,2327
349,2351,2302
350,2400,2400
351,2326,2302
352,2326,2302
353,2327,2302
354,2351,2327
355,2351,2326
356,2327,2327
357,2302,2302
358,2327,2326
359,2351,2327
360,2302,2277
361,2302,2302
362,2351,2327
363,2326,2302
364,2326,2302
365,2326,2326
366,2302,2278
367,2302,2277
368,2326,2327
369,2302,2302
370,2302,2302
371,2351,2326
372,2302,2327
373,2302,2326
374,2327,2302
375,2351,2327
376,2326,2302
377,2351,2302
378,2326,2351
379,2302,2302
380,2302,2302
381,2302,2302
382,2326,2302
383,2302,2302
384,2351,2302
385,2326,2351
386,2327,2326
387,2327,2302
388,2327,2302
389,2327,2302
390,2302,2302
391,2327,2302
392,2327,2302
393,2327,2302
394,2327,2302
395,2302,2327
396,2326,2302
397,2351,2326
398,2302,2327
399,2302,2277
400,2327,2327
401,2327,2277
402,2326,2302
403,2351,2302
404,2351,2351
405,2351,2326
406,2351,2351
407,2327,2302
408,2327,2327
409,2327,2277
410,2302,2278
411,2327,2326
412,2327,2327
413,2326,2302
414,2302,2277
415,2327,2302
416,2376,2327
417,2376,2326
418,2302,2327
419,2326,2302
420,2351,2326
421,2302,2302
422,2400,2400
423,2326,2278
424,2376,2375
425,2351,2327
426,2302,2302
427,2351,2302
428,2351,2351
429,2302,2278
430,2302,2277
431,2302,2278
432,2327,2326
433,2351,2327
434,2302,2277
435,2326,2327
436,2326,2302
437,2326,2302
438,2326,2302
439,2351,2302
440,2326,2351
441,2278,2302
442,2277,2277
443,2302,2278
444,2302,2326
445,2327,2302
446,2327,2302
447,2327,2302
448,2400,2376
449,2327,2326
450,2326,2327
451,2326,2302
452,2326,2302
453,2327,2326
454,2327,2302
455,2302,2302
456,2326,2327
457,2302,2277
458,2302,2278
459,2278,2302
460,2302,2277
461,2302,2278
462,2327,2326
463,2327,2302
464,2327,2302
465,2302,2277
466,2351,2302
467,2326,2327
468,2351,2326
469,2376,2302
470,2351,2351
471,2375,2326
472,2302,2327
473,2302,2277
474,2302,2278
475,2302,2326
476,2302,2302
477,2327,2302
478,2302,2278
479,2326,2277
480,2302,2302
481,2351,2278
482,2326,2326
483,2302,2278
484,2351,2326
485,2326,2327
486,2326,2302
487,2326,2302
488,2326,2302
489,2326,2302
490,2302,2302
491,2302,2302
492,2302,2277
493,2351,2327
494,2351,2351
495,2302,2326
496,2327,2302
497,2327,2278
498,2327,2302
499,2326,2327
500,2351,2302
501,2326,2351
502,2327,2326
503,2376,2327
504,2351,2326
505,2375,2351
506,2327,2351
507,2376,2302
508,2327,2351
509,2327,2302
510,2327,2302
511,2302,2302
512,2302,2302
513,2302,2278
514,2326,2302
515,2400,2326
516,2302,2351
517,2376,2327
518,2400,2424
519,2302,2302
520,2327,2302
521,2351,2327
522,2375,2302
523,2326,2351
524,2327,2326
525,2327,2278
526,2327,2302
527,2302,2302
528,2302,2302
529,2326,2302
530,2326,2302
531,2326,2327
532,2327,2326
533,2327,2302
534,2327,2302
535,2327,2302
536,2327,2302
537,2302,2278
538,2351,2326
539,2278,2302
540,2302,2278
541,2327,2302
542,2351,2327
543,2326,2277
544,2327,2351
545,2326,2327
546,2326,2302
547,2327,2302
548,2327,2302
549,2302,2327
550,2302,2277
551,2302,2302
552,2351,2302
553,2326,2327
554,2351,2302
555,2351,2351
556,2375,2351
557,2326,2277
558,2351,2327
559,2327,2278
560,2327,2326
561,2327,2302
562,2327,2327
563,2351,2302
564,2326,2302
565,2327,2326
566,2327,2327
567,2302,2277
568,2327,2302
569,2326,2302
570,2326,2302
571,2351,2327
572,2327,2326
573,2327,2302
574,2327,2278
575,2327,2302
576,2327,2326
577,2327,2302
578,2327,2302
579,2327,2302
580,2326,2327
581,2375,2302
582,2326,2351
583,2351,2326
584,2351,2351
585,2326,2302
586,2302,2277
587,2351,2327
588,2326,2351
589,2326,2326
590,2327,2302
591,2351,2327
592,2327,2326
593,2302,2302
594,2327,2302
595,2327,2302
596,2351,2302
597,2351,2375
598,2327,2302
599,2351,2302
600,2326,2302
601,2375,2327
602,2302,2326
603,2351,2327
604,2302,2277
605,2302,2302
606,2351,2302
607,2302,2302
608,2327,2302
609,2327,2302
610,2302,2302
611,2351,2302
612,2302,2302
613,2327,2302
614,2351,2327
615,2326,2302
616,2302,2277
617,2302,2302
618,2302,2302
619,2302,2302
620,2351,2327
621,2327,2326
622,2327,2302
623,2327,2302
624,2327,2278
625,2327,2326
626,2327,2302
627,2302,2302
628,2327,2302
629,2327,2278
630,2351,2326
631,2278,2302
632,2375,2376
633,2326,2302
634,2326,2302
635,2351,2326
636,2327,2351
637,2351,2302
638,2376,2400
639,2327,2302
640,2351,2302
641,2327,2327
642,2327,2302
643,2327,2302
644,2327,2278
645,2376,2326
646,2302,2327
647,2351,2302
648,2327,2326
649,2327,2302
650,2302,2327
651,2327,2277
652,2376,2327
653,2327,2326
654,2351,2302
655,2326,2327
656,2326,2302
657,2351,2302
658,2376,2351
659,2351,2326
660,2302,2302
661,2326,2327
662,2351,2302
663,2327,2326
664,2351,2327
665,2326,2302
666,2326,2302
667,2326,2302
668,2351,2302
669,2327,2302
670,2351,2327
671,2326,2302
672,2327,2326
673,2351,2327
674,2351,2351
675,2326,2302
676,2326,2277
677,2326,2327
678,2351,2326
679,2326,2327
680,2327,2326
681,2376,2302
682,2327,2351
683,2302,2327
684,2326,2302
685,2351,2302
686,2400,2424
687,2351,2351
688,2327,2278
689,2327,2326
690,2326,2302
691,2326,2327
692,2326,2302
693,2302,2302
694,2375,2302
695,2302,2326
696,2302,2302
697,2326,2327
698,2326,2302
699,2375,2302
700,2302,2326
701,2351,2302
702,2302,2351
703,2327,2302
704,2326,2277
705,2302,2327
706,2326,2277
707,2351,2327
708,2327,2351
709,2326,2302
710,2326,2302
711,2326,2302
712,2326,2302
713,2326,2302
714,2302,2302
715,2327,2326
716,2351,2327
717,2351,2302
718,2327,2302
719,2327,2326
720,2327,2302
721,2326,2327
722,2326,2302
723,2326,2302
724,2351,2302
725,2326,2351
726,2302,2302
727,2351,2351
728,2327,2326
729,2302,2278
730,2351,2351
731,2326,2302
732,2351,2302
733,2351,2351
734,2351,2326
735,2375,2327
736,2326,2326
737,2351,2302
738,2400,2425
739,2351,2351
740,2351,2302
741,2449,2424
742,2351,2351
743,2351,2327
744,2375,2302
745,2326,2351
746,2327,2326
747,2302,2302
748,2326,2327
749,2326,2302
750,2351,2302
751,2327,2302
752,2327,2302
753,2376,2302
754,2327,2351
755,2326,2327
756,2375,2302
757,2326,2351
758,2375,2326
759,2326,2327
760,2326,2302
761,2326,2302
762,2326,2302
763,2327,2326
764,2327,2302
765,2326,2327
766,2376,2326
767,2351,2351
768,2302,2327
769,2326,2302
770,2326,2302
771,2302,2302
772,2351,2278
773,2326,2326
774,2326,2327
775,2327,2326
776,2327,2302
777,2302,2278
778,2326,2302
779,2302,2302
780,2327,2326
781,2326,2327
782,2302,2302
783,2302,2302
784,2327,2326
785,2327,2302
786,2351,2327
787,2326,2277
788,2326,2327
789,2351,2302
790,2376,2326
791,2302,2327
792,2351,2302
793,2327,2302
794,2302,2277
795,2327,2302
796,2375,2376
797,2326,2302
798,2351,2351
799,2326,2302
800,2400,2375
801,2326,2327
802,2351,2302
803,2351,2351
804,2400,2400
805,2326,2277
806,2326,2327
807,2351,2326
808,2327,2302
809,2326,2327
810,2327,2326
811,2327,2302
812,2327,2278
813,2327,2326
814,2327,2302
815,2302,2302
816,2302,2278
817,2327,2326
818,2400,2327
819,2326,2351
820,2326,2277
821,2326,2302
822,2326,2302
823,2351,2326
824,2327,2351
825,2327,2302
826,2326,2327
827,2326,2302
828,2326,2302
829,2326,2302
830,2327,2326
831,2351,2302
832,2326,2327
833,2375,2326
834,2326,2327
835,2326,2302
836,2351,2326
837,2326,2327
838,2326,2302
839,2302,2302
840,2327,2326
841,2327,2302
842,2327,2327
843,2302,2302
844,2351,2302
845,2327,2326
846,2327,2302
847,2326,2327
848,2351,2302
849,2302,2326
850,2326,2327
851,2326,2302
852,2351,2326
853,2327,2302
854,2326,2327
855,2302,2277
856,2277,2278
857,2302,2277
858,2326,2327
859,2302,2277
860,2326,2302
861,2326,2302
862,2326,2302
863,2326,2302
864,2326,2302
865,2326,2302
866,2302,2302
867,2351,2302
868,2375,2351
869,2327,2351
870,2351,2327
871,2375,2302
872,2302,2326
873,2376,2327
874,2302,2302
875,2327,2326
876,2327,2302
877,2327,2302
878,2327,2302
879,2326,2327
880,2375,2302
881,2302,2302
882,2327,2302
883,2351,2302
884,2351,2351
885,2302,2302
886,2326,2327
887,2327,2326
888,2327,2302
889,2351,2302
890,2326,2351
891,2327,2302
892,2376,2327
893,2351,2351
894,2351,2326
895,2351,2327
896,2375,2302
897,2326,2327
898,2326,2302
899,2327,2326
900,2327,2302
901,2326,2327
902,20726,2302
903,10387,28737
904,2302,2327
905,2326,2326
906,2327,2302
907,2327,2302
908,2326,2327
909,2326,2302
910,2326,2302
911,2302,2302
912,2326,2302
913,2302,2326
914,2302,2278
915,2302,2277
916,2327,2302
917,2302,2278
918,2327,2302
919,2327,2302
920,2351,2302
921,2326,2302
922,2351,2326
923,2327,2302
924,2327,2327
925,2302,2253
926,2351,2326
927,2326,2327
928,2400,2375
929,2302,2278
930,2302,2302
931,2326,2302
932,2326,2302
933,2302,2302
934,2302,2302
935,2302,2278
936,2326,2302
937,2326,2302
938,2278,2302
939,2302,2277
940,2326,2327
941,2326,2302
942,2326,2302
943,2326,2302
944,2302,2302
945,2326,2302
946,2326,2326
947,2326,2278
948,2326,2302
949,2327,2326
950,2327,2302
951,2327,2302
952,2327,2302
953,2277,2302
954,2302,2278
955,2326,2302
956,2326,2302
957,2326,2302
958,2351,2302
959,2327,2326
960,2327,2302
961,2376,2302
962,2327,2351
963,2327,2327
964,2351,2302
965,2302,2277
966,2302,2302
967,2302,2278
968,2302,2302
969,2351,2326
970,3429,2694
971,3160,3429
972,4875,3356
973,2400,4262
974,3601,3674
975,5364,3527
976,1935,3772
977,2302,2302
978,2351,2302
979,2327,2326
980,2326,2327
981,2351,2326
982,2302,2278
983,2326,2302
984,2400,2375
985,2302,2302
986,2351,2351
987,2326,2327
988,2326,2326
989,2326,2278
990,2302,2302
991,2327,2326
992,2327,2302
993,2351,2327
994,2326,2302
995,2351,2326
996,2327,2302
997,2302,2302
998,2327,2302
999,2351,2302
1000,2326,2327
1001,2302,2302
1002,2327,2326
1003,2327,2302
1004,2351,2327
1005,2302,2302
1006,2326,2302
1007,2351,2326
1008,2327,2302
1009,2351,2302
1010,2302,2351
1011,2351,2302
1012,2327,2302
1013,2302,2278
1014,2400,2351
1015,2302,2302
1016,2351,2302
1017,2302,2302
1018,2302,2302
1019,2326,2327
1020,2400,2351
1021,2400,2424
1022,2351,2302
1023,2302,2327
1024,2351,2302
1025,2326,2302
1026,2327,2326
1027,2327,2302
1028,2327,2302
1029,2327,2278
1030,2327,2327
1031,2327,2277
1032,2326,2327
1033,2326,2302
1034,2351,2302
1035,2351,2351
1036,2302,2326
1037,2326,2278
1038,2302,2277
1039,2302,2278
1040,2302,2277
1041,2302,2302
1042,2302,2277
1043,2351,2327
1044,2302,2278
1045,2326,2277
1046,2326,2327
1047,2302,2302
1048,2302,2302
1049,2277,2277
1050,2302,2278
1051,2351,2302
1052,2327,2326
1053,2327,2302
1054,2326,2327
1055,2326,2302
1056,2302,2302
1057,2326,2302
1058,2302,2326
1059,2327,2302
1060,2327,2302
1061,2326,2302
1062,2351,2302
1063,2302,2302
1064,2326,2302
1065,2302,2277
1066,2302,2302
1067,2302,2327
1068,2326,2277
1069,2326,2327
1070,2326,2302
1071,2326,2302
1072,2376,2351
1073,2425,2400
1074,2400,2400
1075,2400,2400
1076,2400,2351
1077,2375,2400
1078,2449,2375
1079,2400,2400
1080,2400,2375
1081,2424,2375
1082,2473,2375
1083,2400,2425
1084,2449,2424
1085,2473,2449
1086,2498,2449
1087,2474,2523
1088,2449,2449
1089,2424,2424
1090,2449,2449
1091,2473,2449
1092,2523,2498
1093,2449,2424
1094,2547,2474
1095,2547,2522
1096,2816,2621
1097,2620,2767
1098,2376,2425
1099,2400,2351
1100,2375,2424
1101,2400,2327
1102,2424,2400
1103,2424,2400
1104,2375,2400
1105,2400,2351
1106,2375,2400
1107,2400,2351
1108,2375,2400
1109,2400,2351
1110,2400,2424
1111,2400,2376
1112,2351,2400
1113,2424,2351
1114,2400,2400
1115,2376,2351
1116,2498,2425
1117,2375,2400
1118,2400,2375
1119,2375,2376
1120,2375,2351
1121,2449,2375
1122,2449,2400
1123,2376,2449
1124,2400,2351
1125,2400,2400
1126,2425,2400
1127,2351,2400
1128,2375,2351
1129,2425,2376
1130,2376,2424
1131,2425,2351
1132,2400,2400
1133,2425,2400
1134,2425,2400
1135,2351,2376
1136,2425,2351
1137,2425,2376
1138,2425,2425
1139,2424,2375
1140,2425,2449
1141,2376,2376
1142,2351,2326
1143,2425,2400
1144,2351,2376
1145,2376,2351
1146,2425,2375
1147,2376,2376
1148,2449,2400
1149,2424,2400
1150,2376,2400
1151,2375,2351
1152,2424,2400
1153,2351,2351
1154,2351,2327
1155,2400,2351
1156,2351,2376
1157,2376,2351
1158,2376,2351
1159,2425,2375
1160,2351,2400
1161,2424,2351
1162,2375,2400
1163,2375,2376
1164,2424,2326
1165,2400,2400
1166,2400,2400
1167,2424,2425
1168,2449,2400
1169,2376,2375
1170,2400,2400
1171,2400,2351
1172,2425,2400
1173,2400,2425
1174,2424,2400
1175,2400,2424
1176,2351,2376
1177,2375,2326
1178,2425,2400
1179,2425,2400
1180,2351,2376
1181,2400,2375
1182,2425,2400
1183,2376,2376
1184,2449,2375
1185,2400,2425
1186,2425,2400
1187,2400,2424
1188,2351,2351
1189,2375,2351
1190,2400,2326
1191,2424,2425
1192,2449,2400
1193,2425,2424
1194,2351,2400
1195,2351,2327
1196,2400,2400
1197,2424,2400
1198,2351,2375
1199,2424,2376
1200,2375,2375
1201,2424,2376
1202,2425,2424
1203,2351,2376
1204,2376,2351
1205,2425,2375
1206,2375,2400
1207,2375,2351
1208,2351,2351
1209,2351,2351
1210,2424,2376
1211,2375,2375
1212,2351,2351
1213,2351,2351
1214,2449,2376
1215,2376,2400
1216,2376,2327
1217,2400,2351
1218,2400,2400
1219,2400,2400
1220,2351,2376
1221,2400,2351
1222,2400,2400
1223,2400,2400
1224,2400,2376
1225,2400,2400
1226,2400,2400
1227,2425,2400
1228,2425,2400
1229,2376,2400
1230,2375,2376
1231,2400,2351
1232,2425,2376
1233,2425,2424
1234,2376,2376
1235,2400,2375
1236,2425,2425
1237,2400,2375
1238,2351,2376
1239,2376,2351
1240,2376,2351
1241,2376,2351
1242,2376,2327
1243,2425,2351
1244,2376,2400
1245,2376,2351
1246,2400,2351
1247,2449,2400
1248,2449,2424
1249,2425,2400
1250,2547,2547
1251,2400,2376
1252,2523,2473
1253,2375,2400
1254,2449,2425
1255,2376,2375
1256,2424,2376
1257,2424,2400
1258,2400,2400
1259,2376,2400
1260,2376,2351
1261,2376,2351
1262,2449,2400
1263,2400,2400
1264,2351,2400
1265,2400,2351
1266,2424,2400
1267,2375,2400
1268,2425,2375
1269,2424,2400
1270,2375,2425
1271,2375,2326
1272,2424,2326
1273,2424,2400
1274,2424,2400
1275,2376,2375
1276,2670,2498
1277,3257,3405
1278,4850,4899
1279,2620,2571
1280,3527,2841
1281,5218,5634
1282,4164,4409
1283,3306,2964
1284,4336,4531
1285,5609,4556
1286,3723,3723
1287,2376,3527
1288,2522,2547
1289,3576,3478
1290,7472,3576
1291,2130,6099
1292,2425,2400
1293,2425,2400
1294,2351,2351
1295,2351,2376
1296,2400,2351
1297,2400,2375
1298,2351,2351
1299,2375,2376
1300,2425,2375
1301,2425,2376
1302,2376,2400
1303,2400,2400
1304,2424,2375
1305,2424,2375
1306,2351,2400
1307,2351,2376
1308,2376,2351
1309,2425,2375
1310,2376,2376
1311,2351,2351
1312,2351,2351
1313,2376,2351
1314,2351,2375
1315,2400,2376
1316,2400,2375
1317,2351,2351
1318,2400,2351
1319,2375,2400
1320,2351,2351
1321,2351,2326
1322,2376,2376
1323,2400,2376
1324,2375,2375
1325,2571,2376
1326,3551,2571
1327,4164,5022
1328,3723,2645
1329,2988,4066
1330,2572,2645
1331,3968,3159
1332,6247,5732
1333,4875,5414
1334,2376,3233
1335,2351,2351
1336,2400,2400
1337,2376,2351
1338,2425,2375
1339,2400,2400
1340,2351,2351
1341,2326,2327
1342,2425,2375
1343,2376,2376
1344,2376,2351
1345,2425,2375
1346,2425,2400
1347,2424,2400
1348,2376,2425
1349,2425,2375
1350,2376,2376
1351,2400,2375
1352,2424,2351
1353,2400,2424
1354,2351,2351
1355,2351,2351
1356,2375,2351
1357,2400,2376
1358,2424,2400
1359,2351,2375
1360,2424,2376
1361,2400,2400
1362,2425,2400
1363,2400,2424
1364,2425,2400
1365,2376,2376
1366,2449,2375
1367,2424,2425
1368,2375,2400
1369,2376,2351
1370,2449,2375
1371,2424,2425
1372,2400,2400
1373,2376,2375
1374,2326,2376
1375,2425,2375
1376,2351,2351
1377,2425,2351
1378,2425,2400
1379,2376,2400
1380,2424,2351
1381,2425,2449
1382,2449,2425
1383,2351,2400
1384,2376,2351
1385,2376,2375
1386,2425,2351
1387,2376,2400
1388,2375,2351
1389,2375,2351
1390,2375,2351
1391,2425,2400
1392,2400,2376
1393,2376,2400
1394,2425,2375
1395,2425,2400
1396,2424,2425
1397,2449,2449
1398,2376,2351
1399,2375,2375
1400,2375,2351
1401,2351,2351
1402,2375,2351
1403,2375,2351
1404,2375,2351
1405,2400,2400
1406,2351,2351
1407,2449,2400
1408,2375,2400
1409,2424,2376
1410,2376,2400
1411,2400,2375
1412,2375,2351
1413,2400,2400
1414,2424,2351
1415,2375,2400
1416,2425,2400
1417,2424,2400
1418,2645,2645
1419,2474,2547
1420,2449,2498
1421,2375,2351
1422,2424,2376
1423,2424,2400
1424,2400,2400
1425,2375,2375
1426,2375,2376
1427,2425,2375
1428,2424,2425
1429,2375,2375
1430,2400,2376
1431,2400,2375
1432,2425,2400
1433,2400,2400
1434,2425,2400
1435,2351,2400
1436,2449,2376
1437,2424,2400
1438,2376,2400
1439,2425,2400
1440,2400,2400
1441,2351,2375
1442,2596,2523
1443,2400,2375
1444,2375,2351
1445,2351,2376
1446,2376,2302
1447,2327,2326
1448,2351,2327
1449,2327,2326
1450,2498,2302
1451,2424,2547
1452,2424,2400
1453,2425,2425
1454,2425,2400
1455,2400,2400
1456,2400,2375
1457,2425,2400
1458,2425,2425
1459,2449,2400
1460,2498,2424
1461,2229,2327
1462,2180,2179
1463,2278,2253
1464,2204,2228
1465,2253,2229
1466,2278,2253
1467,2253,2228
1468,2228,2229
1469,2228,2229
1470,2155,2180
1471,2106,2106
1472,2081,2082
1473,2081,2082
1474,2057,2057
1475,2057,2057
1476,2057,2057
1477,2082,2081
1478,2057,2057
1479,2057,2081
1480,2057,2057
1481,2081,2082
1482,2057,2057
1483,2082,2106
1484,1984,2008
1485,1984,1983
1486,1984,1983
1487,2008,1959
1488,1983,2008
1489,2008,1959
1490,2008,2008
1491,1983,2008
1492,1959,1959
1493,1959,1984
1494,1959,1959
1495,1959,1983
1496,2008,1983
1497,1983,2032
1498,1984,1959
1499,1984,1959
1500,1984,1983
1501,2033,2008
1502,1984,2008
1503,1984,1983
1504,1959,1983
1505,2008,2008
1506,1984,2008
1507,2033,1983
1508,2008,2008
1509,1983,2008
1510,1983,1984
1511,1983,2008
1512,2008,1959
1513,2008,2033
1514,1984,2008
1515,2008,1983
1516,2008,1984
1517,2008,2033
1518,2008,2033
1519,2522,2547
1520,2253,2228
1521,2669,2670
1522,4507,3895
1523,3086,3429
1524,3356,3429
1525,3478,2327
1526,2449,3821
1527,1959,1959
1528,1984,1983
1529,1984,1983
1530,1984,1983
1531,2033,1983
1532,1959,1984
1533,1984,1983
1534,1984,1983
1535,1984,1959
1536,1984,1983
1537,1959,1983
1538,1959,1983
1539,2033,1983
1540,2008,1984
1541,2008,2008
1542,2008,2008
1543,2008,2008
1544,1959,1983
1545,1959,1959
1546,1984,1959
1547,2033,2008
1548,1984,2008
1549,1984,1959
1550,1984,1959
1551,2008,1983
1552,1983,2008
1553,2008,2008
1554,2008,1983
1555,1984,2008
1556,1984,1983
1557,1983,1984
1558,2008,1984
1559,1959,2033
1560,1959,1935
1561,2008,1959
1562,1983,2008
1563,2008,1959
1564,1959,1984
1565,1983,1984
1566,1959,1959
1567,1934,1959
1568,1959,1959
1569,1959,1959
1570,1959,1959
1571,2008,1984
1572,1959,1984
1573,1984,1983
1574,1984,1983
1575,1984,1983
1576,1984,1983
1577,1984,1983
1578,1959,1959
1579,1959,1959
1580,1983,1984
1581,1983,1984
1582,1959,1959
1583,1959,1959
1584,1959,1959
1585,1984,1984
1586,1984,1984
1587,1934,1984
1588,1984,1984
1589,1984,1984
1590,1984,1983
1591,2008,2008
1592,2008,2008
1593,1983,2008
1594,1983,1984
1595,1984,2008
1596,1984,1959
1597,1984,1984
1598,2008,1983
1599,1983,2008
1600,1959,1984
1601,1983,1959
1602,1983,1984
1603,1983,1984
1604,2008,2008
1605,1984,1983
1606,1983,2008
1607,1983,1984
1608,1984,2008
1609,2033,1983
1610,1959,2032
1611,1984,1959
1612,1959,2008
1613,1984,1983
1614,1984,1983
1615,1984,1983
1616,1984,1983
1617,1984,1983
1618,1935,1934
1619,1959,1959
1620,1959,1984
1621,1959,1959
1622,1959,1959
1623,1959,1934
1624,2008,1959
1625,1959,2008
1626,1959,1984
1627,2008,2008
1628,1984,1983
1629,1984,1959
1630,1984,1983
1631,2008,1983
1632,1983,2008
1633,1983,1959
1634,1984,1959
1635,2008,1983
1636,1959,1983
1637,1959,1983
1638,2008,1983
1639,1984,2008
1640,1984,1959
1641,1959,1984
1642,1984,1984
1643,1984,1959
1644,1984,1983
1645,2008,1983
1646,1983,2008
1647,1983,1984
1648,1984,1984
1649,1984,1983
1650,1983,2008
1651,2008,1959
1652,2033,2008
1653,1984,2008
1654,1984,2008
1655,1984,1959
1656,1984,1983
1657,1984,1983
1658,1984,1983
1659,1984,1983
