attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,4874,4850
1661,4776,4850
1662,4899,4875
1663,4875,4850
1664,4801,4825
1665,4899,4874
1666,4776,4776
1667,4923,4923
1668,4825,4826
1669,4874,4899
1670,4899,4874
1671,4752,4776
1672,4874,4825
1673,4825,4899
1674,4874,4850
1675,4948,4899
1676,4875,4899
1677,4924,4923
1678,4752,4801
1679,4899,4825
1680,4875,4850
1681,4801,4825
1682,4972,4874
1683,4752,4825
1684,4948,4924
1685,4850,4850
1686,4801,4850
1687,4850,4801
1688,4728,4776
1689,4924,4874
1690,4826,4825
1691,4777,4776
1692,4899,4874
1693,4752,4825
1694,4875,4825
1695,4899,4923
1696,4801,4776
1697,4875,4850
1698,4801,4801
1699,4923,4948
1700,4801,4801
1701,4850,4874
1702,4899,4850
1703,4826,4875
1704,4899,4875
1705,4776,4801
1706,4874,4825
1707,4874,4850
1708,4801,4826
1709,4899,4924
1710,4776,4826
1711,4923,4850
1712,4801,4850
1713,4752,4777
1714,4899,4801
1715,4777,4825
1716,4850,4850
1717,4826,4826
1718,4826,4899
1719,4850,4801
1720,4801,4850
1721,4850,4776
1722,4825,4825
1723,4801,4801
1724,4875,4899
1725,4777,4825
1726,4899,4825
1727,4825,4899
1728,4850,4777
1729,4850,4826
1730,4776,4826
1731,4923,4924
1732,4825,4826
1733,4850,4899
1734,4875,4874
1735,4801,4801
1736,4899,4826
1737,4826,4850
1738,4826,4801
1739,4850,4850
1740,4801,4776
1741,4899,4923
1742,4825,4850
1743,4850,4826
1744,4850,4875
1745,4801,4826
1746,4948,4924
1747,4776,4777
1748,4874,4850
1749,4850,4923
1750,4777,4776
1751,4899,4874
1752,4776,4752
1753,4850,4826
1754,4850,4850
1755,4874,4899
1756,4825,4850
1757,4752,4776
1758,4874,4825
1759,4874,4899
1760,4850,4850
1761,4875,4850
1762,4776,4826
1763,4899,4850
1764,4801,4850
1765,4899,4899
1766,4899,4948
1767,4825,4776
1768,4948,4899
1769,4752,4801
1770,4899,4850
1771,4826,4826
1772,4801,4825
1773,4899,4850
1774,4752,4826
1775,4899,4850
1776,4777,4776
1777,4826,4850
1778,4924,4875
1779,4777,4777
1780,4850,4850
1781,4752,4825
1782,4850,4826
1783,4874,4826
1784,4776,4752
1785,4899,4874
1786,4924,4972
1787,4850,4850
1788,4874,4875
1789,4850,4850
1790,4924,4899
1791,4752,4801
1792,4825,4850
1793,4874,4826
1794,4776,4801
1795,4899,4825
1796,4777,4825
1797,4826,4899
1798,4850,4801
1799,4776,4801
1800,4874,4801
1801,4801,4801
1802,4850,4850
1803,4825,4850
1804,4728,4752
1805,4899,4875
1806,4825,4801
1807,4899,4948
1808,4875,4875
1809,4875,4850
1810,4801,4801
1811,4776,4752
1812,4850,4850
1813,4777,4850
1814,4874,4850
1815,4874,4850
1816,4776,4801
1817,4874,4850
1818,4825,4850
1819,4972,4924
1820,4874,4875
1821,4801,4875
1822,4899,4826
1823,4752,4826
1824,4850,4801
1825,4850,4850
1826,4850,4899
1827,4850,4801
1828,4899,4923
1829,4899,4874
1830,4776,4801
1831,4801,4826
1832,4875,4850
1833,4801,4825
1834,4850,4801
1835,4801,4826
1836,4776,4752
1837,4923,4948
1838,4727,4777
1839,4874,4826
1840,4801,4850
1841,4801,4776
1842,4875,4874
1843,4752,4752
1844,4874,4875
1845,4825,4850
1846,4850,4850
1847,4875,4875
1848,4752,4752
1849,4899,4850
1850,4801,4801
1851,4923,4899
1852,4874,4899
1853,4776,4801
1854,4972,4948
1855,4825,4826
1856,4899,4850
1857,4924,4948
1858,4826,4850
1859,4875,4874
1860,4777,4776
1861,4899,4923
1862,4875,4874
1863,4875,4923
1864,4924,4874
1865,4826,4825
1866,4899,4850
1867,4752,4826
1868,4826,4801
1869,4850,4899
1870,4801,4777
1871,4875,4826
1872,4752,4777
1873,4899,4899
1874,4875,4899
1875,4875,4826
1876,4875,4875
1877,4728,4801
1878,4875,4801
1879,4826,4875
1880,4850,4850
1881,4874,4850
1882,4752,4752
1883,4875,4850
1884,4850,4850
1885,4923,4997
1886,4923,4850
1887,4727,4776
1888,4874,4801
1889,4825,4875
1890,4825,4850
1891,4825,4825
1892,4825,4752
1893,4899,4924
1894,4777,4826
1895,4826,4875
1896,4924,4850
1897,4777,4752
1898,4875,4875
1899,4801,4826
1900,4850,4850
1901,4850,4850
1902,4752,4777
1903,4948,4875
1904,4801,4850
1905,4924,4923
1906,4801,4801
1907,4752,4801
1908,4875,4801
1909,4826,4875
1910,4924,4899
1911,4850,4850
1912,4899,4875
1913,4899,4899
1914,4776,4776
1915,4923,4923
1916,4776,4825
1917,4899,4874
1918,4924,4923
1919,4752,4752
1920,4899,4850
1921,4777,4850
1922,4899,4825
1923,4923,4923
1924,4776,4801
1925,4874,4850
1926,4874,4972
1927,4923,4825
1928,4850,4850
1929,4777,4850
1930,4997,4923
1931,4752,4801
1932,4825,4826
1933,4801,4826
1934,4899,4899
1935,4875,4850
1936,4777,4850
1937,4899,4825
1938,4776,4825
1939,4899,4850
1940,4875,4875
1941,4777,4826
1942,4924,4924
1943,4801,4801
1944,4899,4825
1945,4826,4874
1946,4801,4801
1947,5021,5046
1948,4972,4899
1949,4997,5022
1950,4924,4973
1951,4850,4826
1952,4948,4948
1953,4850,4874
1954,4850,4801
1955,4752,4777
1956,4899,4850
1957,4850,4923
1958,4850,4850
1959,4899,4826
1960,4825,4850
1961,4874,4874
1962,4825,4850
1963,4801,4776
1964,4924,4923
1965,4826,4850
1966,4875,4826
1967,4801,4850
1968,4923,4826
1969,4850,4899
1970,4752,4776
1971,4850,4801
1972,4801,4826
1973,4923,4899
1974,4825,4825
1975,4850,4899
1976,4924,4826
1977,4850,4948
1978,4825,4801
1979,4826,4899
1980,4801,4752
1981,4923,4899
1982,4727,4752
1983,4850,4850
1984,4850,4874
1985,4874,4825
1986,4923,4948
1987,4850,4875
1988,4899,4850
1989,4776,4825
1990,4874,4874
1991,4825,4801
1992,4776,4801
1993,4874,4850
1994,4801,4777
1995,4875,4924
1996,4924,4850
1997,4801,4923
1998,4948,4850
1999,4752,4777
2000,4850,4826
2001,4801,4850
2002,4776,4776
2003,4899,4850
2004,4752,4776
2005,4874,4850
2006,4850,4826
2007,23397,21265
2008,4899,7055
2009,4874,4850
2010,4948,4948
2011,4899,4899
2012,4923,4923
2013,4776,4825
2014,4948,4899
2015,4948,5022
2016,4874,4801
2017,4850,4850
2018,4850,4875
2019,4899,4850
2020,4728,4801
2021,4899,4850
2022,4850,4875
2023,4801,4801
2024,4850,4825
2025,4776,4825
2026,4875,4825
2027,4801,4874
2028,4801,4752
2029,4850,4875
2030,4727,4752
2031,4923,4875
2032,6516,5071
2033,7423,7790
2034,4777,5854
2035,4899,4948
2036,4923,4875
2037,4776,4826
2038,4899,4801
2039,4752,4825
2040,4874,4850
2041,4874,4850
2042,4801,4850
2043,4875,4826
2044,4850,4850
2045,5168,5071
2046,4850,4948
2047,4826,4850
2048,4875,4850
2049,4801,4825
2050,4874,4825
2051,4825,4850
2052,4874,4850
2053,4850,4923
2054,4752,4752
2055,4874,4826
2056,4874,4850
2057,4899,4923
2058,4801,4801
2059,4776,4777
2060,4899,4899
2061,4850,4923
2062,4924,4850
2063,4801,4826
2064,4776,4801
2065,4899,4874
2066,4777,4776
2067,4924,4874
2068,4801,4850
2069,4801,4826
2070,4875,4850
2071,4777,4801
2072,4874,4850
2073,4825,4850
2074,4825,4801
2075,4874,4874
2076,4752,4801
2077,4948,4899
2078,4776,4850
2079,4899,4850
2080,4948,4899
2081,4776,4875
2082,5217,5120
2083,5536,5536
2084,5953,5805
2085,6002,5854
2086,4777,5168
2087,4899,4825
2088,4776,4825
2089,4874,4825
2090,4801,4825
2091,4825,4850
2092,4874,4850
2093,4703,4776
2094,4875,4825
2095,4826,4850
2096,4875,4825
2097,4875,4874
2098,4728,4727
2099,4924,4874
2100,4875,4923
2101,4752,4801
2102,4923,4801
2103,4752,4850
2104,4850,4776
2105,4850,4899
2106,4801,4752
2107,4948,4923
2108,4777,4752
2109,4924,4948
2110,4826,4850
2111,4826,4875
2112,4875,4801
2113,4752,4825
2114,4899,4801
2115,4801,4850
2116,4850,4825
2117,4825,4899
2118,4826,4826
2119,4875,4826
2120,4801,4850
2121,4850,4850
2122,4826,4801
2123,4777,4777
2124,4899,4850
2125,4801,4850
2126,4826,4801
2127,4801,4850
2128,4801,4801
2129,4899,4850
2130,4728,4777
2131,4875,4826
2132,4899,4899
2133,4801,4874
2134,4899,4825
2135,4727,4801
2136,4825,4777
2137,4801,4825
2138,4777,4727
2139,4899,4850
2140,4801,4826
2141,4826,4850
2142,4973,4972
2143,4875,4875
2144,4850,4826
2145,4776,4801
2146,4948,4874
2147,4826,4899
2148,4850,4826
2149,4874,4850
2150,4703,4752
2151,4875,4826
2152,4801,4826
2153,4874,4899
2154,4948,4874
2155,4777,4825
2156,4973,4948
2157,4875,4948
2158,4899,4825
2159,4801,4874
2160,4826,4801
2161,4850,4826
2162,4727,4752
2163,4923,4923
2164,4875,4850
2165,4777,4826
2166,4924,4875
2167,4728,4801
2168,4850,4801
2169,4850,4899
2170,4776,4801
2171,4923,4875
2172,4776,4752
2173,4923,4948
2174,4801,4826
2175,4826,4826
2176,4875,4850
2177,4728,4776
2178,4850,4776
2179,4801,4850
2180,4899,4826
2181,4874,4924
2182,4776,4777
2183,4874,4899
2184,4825,4825
2185,4899,4874
2186,4899,4874
2187,4801,4850
2188,4972,4899
2189,4801,4923
2190,4850,4801
2191,4752,4801
2192,4801,4776
2193,4875,4850
2194,4752,4776
2195,4948,4899
2196,4850,4875
2197,4850,4875
2198,4874,4850
2199,4752,4825
2200,4875,4825
2201,4801,4825
2202,4924,4899
2203,4875,4875
2204,4801,4850
2205,4899,4850
2206,4875,4924
2207,4826,4801
2208,4899,4948
2209,4801,4777
2210,4973,4874
2211,4728,4801
2212,4973,4924
2213,4850,4924
2214,4776,4752
2215,4923,4826
2216,4727,4826
2217,4899,4826
2218,4801,4826
2219,4801,4777
2220,4899,4899
2221,4825,4826
2222,4874,4850
2223,4776,4825
2224,4874,4825
2225,4899,4899
2226,4777,4776
2227,4850,4825
2228,4801,4825
2229,4826,4850
2230,4850,4826
2231,4875,4899
2232,4850,4825
2233,4825,4825
2234,4874,4850
2235,4850,4924
2236,4801,4777
2237,4972,4948
2238,4776,4801
2239,4899,4875
2240,4826,4850
2241,4875,4850
2242,4899,4923
2243,4728,4752
2244,4875,4826
2245,4801,4875
2246,4825,4850
2247,4826,4776
2248,4777,4776
2249,4899,4874
2250,4801,4825
2251,4924,4924
2252,4875,4850
2253,4801,4825
2254,4874,4825
2255,4727,4801
2256,4874,4801
2257,4850,4874
2258,4728,4776
2259,4899,4825
2260,4776,4801
2261,4874,4899
2262,4899,4874
2263,4777,4825
2264,4899,4801
2265,4776,4826
2266,4850,4826
2267,4899,4899
2268,4801,4825
2269,4875,4850
2270,4801,4850
2271,4825,4801
2272,4948,4875
2273,4826,4924
2274,4875,4850
2275,4801,4776
2276,4899,4899
2277,4875,4875
2278,4899,4924
2279,4874,4850
2280,4850,4874
2281,4899,4874
2282,4801,4825
2283,4875,4874
2284,4875,4825
2285,4728,4825
2286,4875,4825
2287,4752,4776
2288,4972,4899
2289,4825,4850
2290,4727,4801
2291,4874,4801
2292,4850,4850
2293,4899,4899
2294,4801,4801
2295,4826,4850
2296,4899,4850
2297,4825,4899
2298,4948,4923
2299,4850,4850
2300,4850,4850
2301,4825,4874
2302,4752,4776
2303,4948,4899
2304,4899,4875
2305,4875,4875
2306,4850,4899
2307,4776,4776
2308,4899,4850
2309,4752,4801
2310,4825,4801
2311,4850,4826
2312,4801,4850
2313,4923,4899
2314,4801,4801
2315,4948,4899
2316,4923,4948
2317,4874,4948
2318,4850,4801
2319,4801,4801
2320,4874,4850
2321,4850,4850
2322,4777,4801
2323,4924,4948
2324,4777,4777
2325,4924,4899
2326,4801,4801
2327,4850,4850
2328,4899,4899
2329,4826,4875
2330,4973,4875
2331,4752,4826
2332,4899,4850
2333,4826,4923
2334,4826,4776
2335,4948,4923
2336,4825,4850
2337,4899,4850
2338,4875,4923
2339,4850,4825
2340,4899,4899
2341,4801,4850
2342,4874,4825
2343,4776,4801
2344,5365,4875
2345,4850,5365
2346,4850,4850
2347,4826,4850
2348,4777,4801
2349,4997,4948
2350,4752,4777
2351,4924,4875
2352,4850,4875
2353,4801,4826
2354,4973,4874
2355,4752,4825
2356,4825,4776
2357,4801,4825
2358,4801,4850
2359,4899,4850
2360,4776,4825
2361,4801,4801
2362,4875,4850
2363,4752,4801
2364,4899,4875
2365,4752,4777
2366,4875,4826
2367,4777,4826
2368,4875,4826
2369,4899,4924
2370,4776,4777
2371,4923,4875
2372,4825,4875
2373,4923,4924
2374,4874,4875
2375,4850,4899
2376,4924,4825
2377,4752,4801
2378,4825,4801
2379,4850,4874
2380,4875,4874
2381,4875,4850
2382,4728,4777
2383,4924,4875
2384,4875,4850
2385,4948,4972
2386,4899,4899
2387,4801,4801
2388,4874,4874
2389,4776,4874
2390,4948,4874
2391,4826,4850
2392,4826,4777
2393,4899,4899
2394,4801,4801
2395,4899,4899
2396,4923,4924
2397,4923,4948
2398,4850,4801
2399,4777,4801
2400,4948,4875
2401,4825,4850
2402,4752,4801
2403,4875,4826
2404,4752,4801
2405,4899,4874
2406,4924,4948
2407,4924,4899
2408,4875,4825
2409,4801,4874
2410,4972,4923
2411,4850,4850
2412,4875,4875
2413,4924,4948
2414,4777,4801
2415,4826,4826
2416,4801,4752
2417,4923,4923
2418,4801,4825
2419,4801,4825
2420,4923,4899
2421,4972,4948
2422,4997,4973
2423,4728,4777
2424,4850,4801
2425,4850,4825
2426,4826,4826
2427,4924,4899
2428,4826,4899
2429,4973,4924
2430,4777,4875
2431,4875,4850
2432,4850,4801
2433,4826,4826
2434,4850,4850
2435,4776,4825
2436,4850,4801
2437,4899,4923
2438,4776,4752
2439,4899,4899
2440,4801,4776
2441,4874,4874
2442,4948,4948
2443,4752,4801
2444,4923,4874
2445,4874,4948
2446,4923,4875
2447,4825,4826
2448,4874,4826
2449,4899,4924
2450,4826,4875
2451,4973,4874
2452,4826,4850
2453,4875,4874
2454,4850,4825
2455,4801,4874
2456,4899,4825
2457,4825,4874
2458,4850,4825
2459,4972,4948
2460,4825,4850
2461,4923,4948
2462,4776,4801
2463,4899,4850
2464,4826,4850
2465,4801,4825
2466,4923,4874
2467,4899,4948
2468,4875,4826
2469,4801,4850
2470,4801,4776
2471,4850,4874
2472,4948,4899
2473,4850,4850
2474,4752,4776
2475,4899,4874
2476,4825,4850
2477,4825,4850
2478,4899,4826
2479,4777,4826
2480,4850,4801
2481,4825,4850
2482,4801,4825
2483,4948,4850
2484,4752,4801
2485,4924,4923
2486,4826,4874
2487,4777,4801
2488,4875,4801
2489,4826,4801
2490,4875,4850
2491,4899,4923
2492,4825,4850
2493,4899,4899
2494,4752,4801
2495,4899,4850
2496,4801,4801
2497,4874,4875
2498,4874,4850
2499,4850,4923
2500,4948,4874
2501,4826,4874
2502,4875,4850
2503,4801,4850
2504,4825,4777
2505,4899,4875
2506,4875,4875
2507,4850,4850
2508,4850,4850
2509,4850,4924
2510,4948,4875
2511,4801,4899
2512,4875,4801
2513,4777,4801
2514,4875,4826
2515,4850,4826
2516,4801,4850
2517,4997,4948
2518,4776,4875
2519,4899,4875
2520,4923,4875
2521,4776,4850
2522,4874,4850
2523,4776,4777
2524,4850,4875
2525,4826,4875
2526,4826,4850
2527,4875,4801
2528,4801,4826
2529,4874,4850
2530,4801,4826
2531,4850,4850
2532,4924,4874
2533,4752,4850
2534,4899,4826
2535,4801,4850
2536,4825,4801
2537,4850,4826
2538,4777,4826
2539,4924,4850
2540,4825,4874
2541,4874,4899
2542,4899,4899
2543,4826,4825
2544,4948,4923
2545,4801,4825
2546,4850,4825
2547,4825,4825
2548,4825,4850
2549,4899,4875
2550,4752,4801
2551,4874,4825
2552,5242,4850
2553,4826,5242
2554,4850,4874
2555,4752,4752
2556,4874,4850
2557,4801,4850
2558,4850,4801
2559,4850,4948
2560,4826,4777
2561,4874,4850
2562,4776,4776
2563,4923,4899
2564,4850,4850
2565,4826,4875
2566,4850,4850
2567,4776,4776
2568,4874,4825
2569,4825,4874
2570,4874,4874
2571,4850,4801
2572,4752,4777
2573,4850,4826
2574,4777,4875
2575,4850,4777
2576,4972,4924
2577,4776,4850
2578,4874,4801
2579,4850,4875
2580,4826,4850
2581,4874,4874
2582,4801,4850
2583,4875,4826
2584,4777,4801
2585,4899,4850
2586,4874,4899
2587,4801,4801
2588,4948,4899
2589,4727,4826
2590,4948,4899
2591,4801,4850
2592,4777,4777
2593,4899,4826
2594,4801,4826
2595,4948,4948
2596,4801,4825
2597,4850,4874
2598,4899,4825
2599,4752,4850
2600,4899,4826
2601,4777,4850
2602,4875,4850
2603,4899,4826
2604,4752,4801
2605,4899,4923
2606,4752,4752
2607,4973,4948
2608,4875,4850
2609,4826,4850
2610,5022,4972
2611,4777,4825
2612,4875,4850
2613,4899,4899
2614,4874,4874
2615,4801,4850
2616,4777,4777
2617,4874,4850
2618,4825,4850
2619,4997,4948
2620,4875,4899
2621,4777,4850
2622,4948,4850
2623,4777,4850
2624,4924,4899
2625,4899,4924
2626,4776,4777
2627,4923,4875
2628,4752,4801
2629,4948,4948
2630,4874,4924
2631,4850,4850
2632,4850,4825
2633,4752,4776
2634,4948,4874
2635,4776,4801
2636,4923,4899
2637,4850,4899
2638,4801,4826
2639,4899,4850
2640,4826,4801
2641,4850,4875
2642,4874,4850
2643,4801,4850
2644,4875,4801
2645,4777,4826
2646,4899,4850
2647,4923,4972
2648,4850,4825
2649,4899,4899
2650,4728,4777
2651,4850,4826
2652,4776,4801
2653,4850,4825
2654,4899,4874
2655,4874,4923
2656,4874,4825
2657,4899,4923
2658,4826,4801
2659,4875,4874
2660,4777,4801
2661,4875,4850
2662,4728,4801
2663,4923,4850
2664,4801,4825
2665,4826,4825
2666,4973,4972
2667,4728,4776
2668,4899,4825
2669,4776,4801
2670,4825,4850
2671,4899,4850
2672,4752,4777
2673,4923,4874
2674,4801,4825
2675,4850,4850
2676,4899,4875
2677,4728,4777
2678,4899,4850
2679,4776,4825
2680,4825,4825
2681,4874,4850
2682,4727,4752
2683,4899,4874
2684,4899,4899
2685,4825,4850
2686,4825,4801
2687,4850,4850
2688,4874,4874
2689,4752,4825
2690,4874,4825
2691,4825,4850
2692,4801,4801
2693,4850,4850
2694,4801,4850
2695,4899,4874
2696,4899,4874
2697,4825,4874
2698,4923,4899
2699,4776,4752
2700,4850,4826
2701,4801,4850
2702,4874,4850
2703,4899,4875
2704,4801,4850
2705,4850,4825
2706,4825,4850
2707,4801,4801
2708,4924,4923
2709,4777,4825
2710,4948,4850
2711,4801,4850
2712,4850,4825
2713,4825,4825
2714,4727,4801
2715,4899,4826
2716,4727,4777
2717,4923,4924
2718,4825,4801
2719,4801,4850
2720,4924,4850
2721,4801,4850
2722,4825,4801
2723,4899,4923
2724,4801,4825
2725,4899,4874
2726,4776,4850
2727,4948,4875
2728,4850,4899
2729,4850,4801
2730,4948,5022
2731,4752,4728
2732,4923,4899
2733,4899,4923
2734,4875,4874
2735,4899,4923
2736,4850,4850
2737,4924,4850
2738,4777,4801
2739,4924,4924
2740,4850,4875
2741,4874,4899
2742,4850,4776
2743,4826,4850
2744,4948,4973
2745,4825,4850
2746,4874,4825
2747,4923,4948
2748,4752,4777
2749,4875,4826
2750,4826,4825
2751,4973,4948
2752,4801,4801
2753,4776,4825
2754,4923,4899
2755,4776,4801
2756,4875,4850
2757,4850,4850
2758,4801,4825
2759,4850,4874
2760,4801,4777
2761,4875,4826
2762,4826,4850
2763,4801,4801
2764,4923,4924
2765,4825,4826
2766,4874,4875
2767,4801,4801
2768,4826,4825
2769,4899,4899
2770,4727,4777
2771,4874,4801
2772,4801,4825
2773,4973,4997
2774,4826,4777
2775,4801,4776
2776,4923,4899
2777,4801,4850
2778,4899,4850
2779,4850,4899
2780,4728,4776
2781,4875,4850
2782,4776,4777
2783,4923,4899
2784,4899,4899
2785,4850,4875
2786,4923,4948
2787,4776,4752
2788,4825,4801
2789,4923,4948
2790,4850,4850
2791,4899,4874
2792,4801,4850
2793,4948,4899
2794,4826,4850
2795,4924,4924
2796,4948,4997
2797,4875,4899
2798,4875,4850
2799,4850,4825
2800,4874,4874
2801,4850,4899
2802,4875,4801
2803,4850,4948
2804,4801,4728
2805,4899,4924
2806,4727,4752
2807,4923,4923
2808,4850,4825
2809,4825,4874
2810,4899,4850
2811,4777,4801
2812,4973,4948
2813,4826,4874
2814,4801,4752
2815,4874,4850
2816,4825,4825
2817,4899,4923
2818,4825,4850
2819,4874,4875
2820,4850,4875
2821,4777,4777
2822,4924,4899
2823,4801,4850
2824,4899,4826
2825,4899,4899
2826,4850,4850
2827,4899,4899
2828,4923,4899
2829,4923,4973
2830,4801,4850
2831,4899,4850
2832,4850,4850
2833,4826,4825
2834,4850,4825
2835,4825,4850
2836,4972,4924
2837,4850,4924
2838,4850,4826
2839,4874,4850
2840,4801,4801
2841,4875,4875
2842,4924,4948
2843,4948,4948
2844,4899,4899
2845,4777,4801
2846,4875,4826
2847,4801,4899
2848,4899,4801
2849,4850,4850
2850,4776,4801
2851,4948,4924
2852,4801,4850
2853,4997,4997
2854,4850,4850
2855,4776,4776
2856,4850,4801
2857,4752,4801
2858,4874,4825
2859,4874,4874
2860,4752,4776
2861,4899,4923
2862,4801,4776
2863,4948,4972
2864,4801,4825
2865,4801,4801
2866,4923,4875
2867,4727,4801
2868,4899,4850
2869,4801,4850
2870,4826,4825
2871,4850,4874
2872,4801,4776
2873,4899,4875
2874,4776,4801
2875,4875,4850
2876,4850,4875
2877,4776,4801
2878,4850,4825
2879,4801,4850
2880,4923,4826
2881,4825,4850
2882,4825,4825
2883,4972,5021
2884,4776,4776
2885,4899,4850
2886,4801,4826
2887,4874,4875
2888,4923,4850
2889,4850,4923
2890,4924,4874
2891,4826,4874
2892,4850,4850
2893,4850,4850
2894,4777,4825
2895,5022,4972
2896,4826,4776
2897,4850,4874
2898,4850,4850
2899,4801,4826
2900,4972,4924
2901,4899,4924
2902,4875,4875
2903,4826,4850
2904,4899,4874
2905,4923,4923
2906,4752,4776
2907,4973,4899
2908,4924,4997
2909,4924,4875
2910,4899,4923
2911,4825,4801
2912,4874,4826
2913,4752,4801
2914,4850,4850
2915,4850,4850
2916,4850,4825
2917,4875,4948
2918,4777,4752
2919,4924,4923
2920,4826,4850
2921,4899,4875
2922,4899,4875
2923,4801,4801
2924,4899,4899
2925,4826,4875
2926,4850,4850
2927,4826,4850
2928,4801,4752
2929,4899,4899
2930,4801,4801
2931,4948,4923
2932,4826,4850
2933,4826,4850
2934,4899,4899
2935,4776,4825
2936,4899,4776
2937,4801,4850
2938,4776,4777
2939,4899,4899
2940,4752,4776
2941,4948,4923
2942,4801,4801
2943,4850,4826
2944,4850,4850
2945,4801,4825
2946,4850,4850
2947,4801,4826
2948,4850,4826
2949,4826,4850
2950,4777,4825
2951,4924,4825
2952,4826,4874
2953,4924,4923
2954,4801,4801
2955,4752,4777
2956,4875,4826
2957,4875,4924
2958,4899,4875
2959,4850,4875
2960,4801,4777
2961,4899,4875
2962,4777,4801
2963,4899,4874
2964,4825,4825
2965,4801,4850
2966,4948,4924
2967,4776,4777
2968,4874,4826
2969,4874,4924
2970,4825,4826
2971,4997,5046
2972,4752,4752
2973,4875,4826
2974,4826,4850
2975,4899,4874
2976,4850,4874
2977,4801,4825
2978,4923,4874
2979,4776,4776
2980,4874,4874
2981,4874,4899
2982,4850,4850
2983,4850,4850
2984,4801,4777
2985,4899,4899
2986,4825,4825
2987,4776,4826
2988,4899,4850
2989,4850,4850
2990,4972,4948
2991,4776,4801
2992,4899,4825
2993,4875,4899
2994,4777,4801
2995,4948,4899
2996,4776,4826
2997,4850,4875
2998,4875,4875
2999,4826,4801
3000,4875,4850
3001,4826,4826
3002,4875,4875
3003,4948,4924
3004,4825,4826
3005,4874,4899
3006,4776,4801
3007,4899,4875
3008,4850,4850
3009,4874,4850
3010,4874,4874
3011,4825,4899
3012,4899,4826
3013,4801,4875
3014,4850,4801
3015,4826,4874
3016,4850,4801
3017,4899,4899
3018,4801,4776
3019,4948,4972
3020,4899,4874
3021,4899,4899
3022,4924,4875
3023,4801,4874
3024,4850,4801
3025,4826,4826
3026,4875,4875
3027,4850,4875
3028,4825,4801
3029,4899,4874
3030,4801,4850
3031,4948,4948
3032,4850,4801
3033,4825,4899
3034,4924,4875
3035,4801,4801
3036,4825,4825
3037,4801,4850
3038,4752,4801
3039,4923,4801
3040,4776,4826
3041,4899,4875
3042,4777,4826
3043,4924,4924
3044,4899,4850
3045,4825,4874
3046,4850,4801
3047,4826,4850
3048,4899,4874
3049,4923,4923
3050,4776,4801
3051,4899,4850
3052,4777,4801
3053,4826,4850
3054,4899,4826
3055,4850,4924
3056,4924,4899
3057,4850,4825
3058,4874,4874
3059,4850,4923
3060,4924,4850
3061,4875,4875
3062,4777,4801
3063,4875,4874
3064,5169,4850
3065,4973,5267
3066,4801,4826
3067,4825,4801
3068,4850,4850
3069,4850,4850
3070,4948,4948
3071,4826,4899
3072,4826,4801
3073,4850,4801
3074,4825,4874
3075,4899,4825
3076,4777,4801
3077,4948,4997
3078,4874,4850
3079,4850,4875
3080,4899,4850
3081,4801,4825
3082,4875,4825
3083,4826,4874
3084,4777,4825
3085,4948,4899
3086,4801,4777
3087,4850,4850
3088,4874,4874
3089,4874,4874
3090,4899,4899
3091,4752,4801
3092,4875,4850
3093,4801,4801
3094,4874,4899
3095,4850,4899
3096,4850,4825
3097,4924,4874
3098,4777,4825
3099,4899,4874
3100,4899,4923
3101,4801,4850
3102,4923,4826
3103,4801,4850
3104,4875,4874
3105,4875,4874
3106,4777,4825
3107,4924,4850
3108,4777,4777
3109,4948,4973
3110,4825,4826
3111,4948,4973
3112,4850,4826
3113,4826,4875
3114,4997,4948
3115,4776,4850
3116,4899,4826
3117,4801,4850
3118,4776,4776
3119,4874,4850
3120,4776,4801
3121,4874,4850
3122,4948,4924
3123,4752,4801
3124,4948,4874
3125,4826,4874
3126,4924,4874
3127,4777,4801
3128,4826,4826
3129,4899,4850
3130,4752,4801
3131,4948,4923
3132,4801,4825
3133,4875,4850
3134,4777,4801
3135,4850,4850
3136,4899,4875
3137,4777,4826
3138,4997,4924
3139,4850,4899
3140,4801,4801
3141,4923,4924
3142,4801,4752
3143,4850,4850
3144,4825,4825
3145,4874,4874
3146,4874,4923
3147,4776,4776
3148,4899,4850
3149,4826,4850
3150,4997,4972
3151,4874,4850
3152,4948,4997
3153,4899,4874
3154,4776,4776
3155,4948,4948
3156,4777,4826
3157,4850,4826
3158,4875,4875
3159,4801,4826
3160,4874,4850
3161,4850,4874
3162,4875,4850
3163,4801,4825
3164,4801,4752
3165,4924,4924
3166,4752,4801
3167,4923,4899
3168,4874,4826
3169,4850,4899
3170,4899,4874
3171,4776,4825
3172,4874,4801
3173,4899,5022
3174,4752,4703
3175,4948,4899
3176,4850,4850
3177,4874,4875
3178,4850,4850
3179,4850,4825
3180,4923,4899
3181,4826,4899
3182,4850,4850
3183,4776,4801
3184,4850,4801
3185,4875,4850
3186,4752,4825
3187,4997,4972
3188,4875,4825
3189,4875,4923
3190,4850,4825
3191,4801,4850
3192,4899,4850
3193,4850,4826
3194,4850,4850
3195,4874,4923
3196,4850,4776
3197,4875,4923
3198,4826,4825
3199,4924,4923
3200,4728,4752
3201,4801,4801
3202,4874,4826
3203,4752,4801
3204,4924,4825
3205,4777,4850
3206,4875,4850
3207,4875,4874
3208,4924,4899
3209,4899,4899
3210,4752,4776
3211,4924,4874
