attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
130,2473,2474
131,2449,2474
132,2498,2498
133,2498,2473
134,2498,2522
135,2498,2498
136,2474,2498
137,2498,2498
138,2474,2523
139,2473,2474
140,2473,2474
141,2474,2498
142,2474,2473
143,2474,2498
144,2498,2498
145,2449,2449
146,2449,2425
147,2449,2474
148,2473,2449
149,2449,2473
150,2474,2473
151,2474,2473
152,2498,2473
153,2473,2498
154,2498,2474
155,2449,2474
156,2473,2474
157,2449,2449
158,2449,2424
159,2498,2498
160,2474,2498
161,2498,2473
162,2498,2498
163,2449,2474
164,2473,2474
165,2449,2449
166,2473,2498
167,2449,2474
168,2473,2449
169,2473,2474
170,2522,2498
171,2473,2498
172,2473,2474
173,2498,2498
174,2474,2473
175,2474,2473
176,2474,2473
177,2449,2449
178,2449,2449
179,2498,2473
180,2473,2498
181,2473,2474
182,2449,2449
183,2498,2473
184,2473,2498
185,2473,2474
186,2498,2498
187,2498,2498
188,2498,2498
189,2449,2449
190,2498,2498
191,2474,2473
192,2523,2498
193,2474,2498
194,2474,2473
195,2498,2498
196,2498,2498
197,2474,2473
198,2449,2449
199,2498,2498
200,2498,2473
201,2498,2498
202,2498,2498
203,2473,2473
204,2473,2498
205,2498,2474
206,2474,2498
207,2449,2473
208,2498,2473
209,2449,2449
210,2498,2473
211,2473,2498
212,2547,2474
213,2571,2620
214,2596,2596
215,2571,2596
216,2669,2620
217,2694,2694
218,2670,2670
219,2694,2694
220,2694,2694
221,2670,2670
222,2670,2670
223,2694,2694
224,2743,2743
225,2768,2743
226,2792,2767
227,2792,2816
228,2792,2792
229,2792,2792
230,2816,2816
231,2816,2816
232,2816,2841
233,2694,2719
234,2743,2719
235,2841,2792
236,2865,3012
237,2620,2621
238,2645,2670
239,2645,2645
240,2645,2669
241,2645,2645
242,2694,2669
243,2645,2645
244,2670,2645
245,2645,2670
246,2645,2670
247,2621,2645
248,2620,2620
249,2669,2645
250,2645,2669
251,2670,2669
252,2817,2792
253,2669,2669
254,2669,2669
255,2645,2645
256,2645,2669
257,2645,2645
258,2670,2645
259,2645,2645
260,2645,2670
261,2645,2645
262,2620,2645
263,2645,2620
264,2669,2645
265,2645,2645
266,2645,2645
267,2669,2645
268,2669,2645
269,2645,2645
270,2645,2645
271,2645,2670
272,2645,2645
273,2645,2645
274,2669,2670
275,2645,2645
276,2669,2669
277,2645,2645
278,2645,2645
279,2645,2645
280,2645,2645
281,2645,2620
282,2645,2645
283,2645,2645
284,2645,2621
285,2670,2669
286,2645,2645
287,2670,2670
288,2670,2670
289,2670,2645
290,2670,2670
291,2645,2669
292,2645,2645
293,2670,2670
294,2670,2645
295,2645,2645
296,2694,2694
297,2645,2645
298,2645,2645
299,2669,2669
300,2645,2645
301,2669,2621
302,2645,2645
303,2645,2645
304,2645,2645
305,2645,2645
306,2670,2645
307,2645,2645
308,2669,2669
309,2645,2645
310,2669,2670
311,2694,2669
312,2670,2694
313,2645,2645
314,2670,2670
315,2645,2670
316,2670,2670
317,2645,2670
318,2694,2670
319,2890,2792
320,3968,4017
321,4531,4581
322,4899,4017
323,3257,4164
324,2669,2645
325,2645,2645
326,2620,2645
327,2621,2645
328,2620,2645
329,2621,2645
330,2620,2620
331,2645,2670
332,2645,2670
333,2645,2621
334,2645,2645
335,2645,2645
336,2645,2670
337,2645,2645
338,2669,2645
339,2645,2621
340,2620,2645
341,2670,2670
342,2670,2670
343,2670,2670
344,2645,2645
345,2621,2645
346,2645,2645
347,2645,2670
348,2621,2645
349,2620,2645
350,2621,2645
351,2620,2645
352,2645,2645
353,2645,2621
354,2620,2645
355,2621,2645
356,2620,2620
357,2669,2645
358,2669,2669
359,2645,2645
360,2645,2645
361,2670,2645
362,2645,2645
363,2645,2645
364,2669,2645
365,2645,2645
366,2620,2645
367,2645,2645
368,2669,2645
369,2645,2645
370,2645,2645
371,2645,2645
372,2645,2621
373,2620,2620
374,3821,3797
375,3356,3331
376,4041,3576
377,3919,4090
378,3747,3748
379,5095,5364
380,2669,2670
381,2621,2620
382,2645,2669
383,2645,2669
384,2669,2669
385,2669,2645
386,2669,2669
387,2669,2669
388,2645,2669
389,2645,2645
390,2645,2670
391,2670,2694
392,2620,2645
393,2645,2620
394,2645,2645
395,2645,2645
396,2645,2645
397,2645,2645
398,2645,2645
399,2645,2645
400,2645,2669
401,2645,2645
402,2645,2645
403,2645,2669
404,2670,2669
405,2670,2645
406,2694,2694
407,2670,2669
408,2645,2645
409,2645,2645
410,2645,2645
411,2621,2645
412,2645,2645
413,2645,2645
414,2645,2621
415,2645,2670
416,2645,2645
417,2645,2645
418,2645,2645
419,2670,2669
420,2645,2645
421,2645,2645
422,2670,2670
423,2645,2645
424,2645,2670
425,2645,2620
426,2669,2645
427,2669,2669
428,2645,2645
429,2645,2645
430,2645,2645
431,2645,2645
432,2669,2645
433,2645,2645
434,2645,2645
435,2645,2645
436,2645,2669
437,2645,2645
438,2645,2645
439,2645,2670
440,2670,2645
441,2645,2645
442,2645,2645
443,2669,2645
444,2669,2645
445,2645,2645
446,2645,2645
447,2645,2645
448,2670,2670
449,2620,2645
450,2645,2645
451,2669,2645
452,2669,2645
453,2669,2645
454,2645,2645
455,2645,2670
456,2645,2645
457,2645,2645
458,2669,2669
459,2669,2645
460,2645,2669
461,2645,2669
462,2645,2669
463,2645,2669
464,2645,2669
465,2645,2669
466,2645,2669
467,2620,2645
468,2645,2645
469,2645,2645
470,2645,2621
471,2670,2669
472,2670,2645
473,2645,2645
474,2670,2645
475,2645,2669
476,2645,2645
477,2645,2645
478,2645,2669
479,2645,2645
480,2670,2645
481,2670,2670
482,2645,2645
483,2645,2645
484,2645,2645
485,2645,2670
486,2621,2645
487,2645,2645
488,2645,2669
489,2645,2645
490,2670,2670
491,2670,2645
492,2670,2669
493,2645,2620
494,2645,2670
495,2645,2645
496,2645,2669
497,2645,2645
498,2645,2645
499,2645,2670
500,2621,2645
501,2645,2621
502,2620,2670
503,2670,2670
504,2670,2645
505,2645,2645
506,2645,2670
507,2645,2670
508,2670,2645
509,2645,2645
510,2645,2669
511,2645,2669
512,2645,2669
513,2645,2621
514,2670,2645
515,2645,2670
516,2645,2670
517,2645,2645
518,2645,2645
519,2669,2669
520,2669,2645
521,2669,2645
522,2669,2669
523,2669,2669
524,2669,2669
525,2621,2645
526,2645,2645
527,2645,2669
528,2645,2669
529,2645,2645
530,2645,2620
531,2645,2621
532,2645,2645
533,2645,2645
534,2645,2645
535,2645,2645
536,2669,2645
537,2645,2669
538,2645,2645
539,2645,2669
540,2645,2669
541,2645,2645
542,2669,2669
543,2620,2645
544,2645,2645
545,2645,2645
546,2669,2645
547,2669,2645
548,2669,2645
549,2669,2645
550,2645,2645
551,2645,2669
552,2669,2669
553,2669,2645
554,2670,2645
555,2670,2670
556,2670,2670
557,2645,2670
558,2645,2670
559,2670,2670
560,2645,2645
561,2645,2645
562,2645,2645
563,2670,2669
564,2670,2670
565,2620,2645
566,2694,2670
567,2645,2645
568,2645,2645
569,2645,2670
570,2670,2645
571,2645,2670
572,2645,2645
573,2645,2645
574,2694,2669
575,2670,2670
576,2669,2694
577,2670,2694
578,2670,2670
579,2645,2670
580,2670,2670
581,2670,2670
582,2669,2645
583,2669,2669
584,2694,2718
585,2669,2669
586,2645,2645
587,2670,2670
588,2670,2670
589,2670,2670
590,2645,2645
591,2645,2669
592,2670,2670
593,2670,2645
594,2669,2669
595,2670,2669
596,2670,2670
597,2669,2669
598,2669,2669
599,2669,2669
600,2670,2670
601,2670,2670
602,2645,2645
603,2669,2669
604,2669,2669
605,2669,2645
606,2669,2669
607,2694,2645
608,2645,2670
609,2670,2670
610,2670,2670
611,2645,2645
612,2645,2670
613,2694,2694
614,2645,2669
615,2670,2670
616,2645,2645
617,2645,2645
618,2669,2669
619,2645,2670
620,2645,2645
621,2645,2670
622,2670,2670
623,2670,2670
624,2645,2670
625,2669,2645
626,2669,2669
627,2670,2645
628,2670,2645
629,2670,2670
630,2670,2670
631,2645,2645
632,2670,2670
633,2670,2670
634,2645,2645
635,2645,2645
636,2645,2670
637,2669,2669
638,2669,2669
639,2670,2670
640,2670,2670
641,2669,2669
642,2645,2669
643,2645,2669
644,2645,2645
645,2645,2645
646,2645,2645
647,2645,2645
648,2669,2669
649,2645,2670
650,2645,2645
651,2645,2645
652,2645,2669
653,2694,2694
654,2645,2669
655,2645,2645
656,2669,2669
657,2645,2645
658,2645,2645
659,2645,2645
660,2670,2670
661,2645,2670
662,2670,2645
663,2645,2670
664,2670,2670
665,2669,2669
666,2669,2669
667,2670,2694
668,2694,2694
669,2669,2669
670,2669,2669
671,2645,2645
672,2669,2669
673,2669,2645
674,2669,2669
675,2645,2669
676,2645,2645
677,2669,2669
678,2669,2669
679,2669,2669
680,2669,2669
681,2670,2669
682,2670,2670
683,2670,2670
684,2670,2645
685,2670,2645
686,2670,2670
687,2645,2645
688,2670,2645
689,2669,2645
690,2669,2645
691,2669,2669
692,2669,2669
693,2669,2669
694,2669,2669
695,2645,2645
696,2670,2670
697,2670,2670
698,2670,2645
699,2669,2670
700,2669,2669
701,2669,2645
702,2669,2694
703,2645,2645
704,2670,2670
705,2670,2670
706,2670,2670
707,2670,2670
708,2645,2645
709,2645,2645
710,2669,2669
711,2669,2669
712,2669,2669
713,2669,2669
714,2670,2670
715,2670,2645
716,2670,2645
717,2670,2669
718,2645,2645
719,2645,2670
720,2645,2670
721,2645,2670
722,2669,2645
723,2669,2669
724,2669,2669
725,2669,2669
726,2645,2645
727,2669,2645
728,2694,2670
729,2670,2670
730,2670,2670
731,2645,2670
732,2645,2645
733,2645,2645
734,2669,2645
735,2669,2645
736,2645,2645
737,2645,2645
738,2670,2645
739,2645,2645
740,2645,2670
741,2669,2694
742,2670,2669
743,2670,2670
744,2670,2670
745,2670,2670
746,2645,2694
747,2645,2645
748,2694,2669
749,2645,2645
750,2645,2669
751,2669,2669
752,2645,2645
753,2645,2669
754,2645,2645
755,2645,2645
756,2645,2645
757,2645,2645
758,2645,2645
759,2645,2670
760,2670,2645
761,2645,2645
762,2645,2645
763,2645,2645
764,2645,2670
765,2645,2670
766,2670,2670
767,2645,2645
768,2645,2645
769,2669,2669
770,2669,2645
771,2645,2645
772,2645,2669
773,2645,2645
774,2669,2669
775,2669,2694
776,2670,2670
777,2670,2670
778,2645,2645
779,2645,2645
780,2670,2670
781,2670,2645
782,2669,2670
783,2669,2669
784,2670,2670
785,2645,2645
786,2645,2645
787,2645,2645
788,2645,2669
789,2669,2669
790,2669,2670
791,2669,2645
792,2669,2645
793,2645,2645
794,2645,2621
795,2669,2669
796,2669,2669
797,2669,2669
798,2669,2669
799,2669,2669
800,2645,2645
801,2645,2645
802,2645,2645
803,2645,2669
804,2645,2645
805,2645,2645
806,2645,2645
807,2645,2620
808,2645,2670
809,2669,2645
810,2694,2669
811,2670,2670
812,2670,2670
813,2645,2670
814,2670,2670
815,2669,2670
816,2669,2669
817,2645,2645
818,2645,2645
819,2645,2645
820,2645,2645
821,2670,2670
822,2670,2670
823,2645,2645
824,2620,2645
825,2645,2670
826,2670,2645
827,2670,2670
828,2670,2670
829,2645,2645
830,2645,2645
831,2669,2669
832,2645,2669
833,2670,2694
834,2620,2670
835,2645,2670
836,2645,2620
837,2669,2669
838,2669,2669
839,2669,2669
840,2645,2645
841,2645,2669
842,2669,2645
843,2669,2669
844,2670,2669
845,2670,2670
846,2670,2670
847,2670,2645
848,2670,2670
849,2669,2669
850,2669,2669
851,2670,2670
852,2670,2670
853,2694,2670
854,2669,2669
855,2669,2645
856,2669,2669
857,2669,2669
858,2645,2669
859,2669,2645
860,2645,2645
861,2645,2645
862,2645,2645
863,2694,2670
864,2669,2669
865,2670,2670
866,2645,2645
867,2645,2645
868,2645,2645
869,2645,2645
870,2669,2645
871,2645,2669
872,2645,2645
873,2645,2645
874,2669,2669
875,2670,2670
876,2645,2694
877,2669,2669
878,2669,2669
879,2670,2670
880,2645,2620
881,2669,2669
882,2645,2669
883,2669,2645
884,2645,2670
885,2645,2645
886,2645,2645
887,2645,2645
888,2694,2670
889,2694,2694
890,2669,2669
891,2645,2669
892,2669,2669
893,2669,2645
894,2645,2669
895,2645,2669
896,2669,2669
897,2669,2669
898,2669,2669
899,2645,2645
900,2669,2669
901,2669,2669
902,2670,2694
903,2670,2670
904,2670,2670
905,2670,2669
906,2669,2669
907,2645,2645
908,2645,2670
909,2645,2645
910,2718,2694
911,2694,2669
912,2694,2670
913,2669,2669
914,2645,2669
915,2694,2718
916,2669,2669
917,2645,2645
918,2669,2669
919,2669,2669
920,2670,2670
921,2670,2670
922,2669,2669
923,2669,2669
924,2670,2669
925,2670,2670
926,2645,2645
927,2645,2645
928,2669,2669
929,2669,2669
930,2669,2621
931,2645,2645
932,2670,2645
933,2645,2645
934,2621,2621
935,2670,2670
936,2670,2645
937,2669,2670
938,2645,2669
939,2670,2670
940,2645,2645
941,2645,2645
942,2669,2669
943,2645,2669
944,2718,2718
945,2669,2669
946,2670,2645
947,2669,2694
948,2669,2669
949,2645,2645
950,2669,2669
951,2669,2669
952,2669,2669
953,2670,2670
954,2670,2670
955,2670,2670
956,2670,2670
957,2670,2670
958,2670,2670
959,2669,2669
960,2669,2669
961,2645,2670
962,2670,2645
963,2670,2670
964,2669,2670
965,2669,2645
966,2645,2645
967,2645,2669
968,2669,2694
969,2670,2645
970,2645,2645
971,2645,2645
972,2645,2645
973,2645,2645
974,2645,2645
975,2645,2645
976,2670,2670
977,2645,2670
978,2645,2645
979,2670,2669
980,2669,2645
981,2669,2669
982,2669,2669
983,2669,2669
984,2621,2645
985,2669,2669
986,2669,2694
987,2670,2670
988,2670,2645
989,2670,2670
990,2670,2670
991,2670,2670
992,2670,2670
993,2670,2670
994,2645,2645
995,2669,2669
996,2669,2669
997,2669,2669
998,2645,2669
999,2670,2670
1000,2670,2670
1001,2645,2645
1002,2669,2669
1003,2645,2669
1004,2645,2670
1005,2645,2645
1006,2645,2670
1007,2645,2645
1008,2670,2670
1009,2694,2645
1010,2669,2669
1011,2669,2669
1012,2621,2669
1013,2669,2645
1014,2669,2669
1015,2669,2694
1016,2645,2645
1017,2645,2645
1018,2645,2645
1019,2645,2669
1020,2669,2669
1021,2669,2669
1022,2669,2669
1023,2645,2645
1024,2670,2670
1025,2669,2669
1026,2694,2694
1027,2645,2669
1028,2645,2645
1029,2645,2645
1030,2645,2645
1031,2645,2645
1032,2645,2645
1033,2645,2645
1034,2669,2645
1035,2645,2645
1036,2645,2645
1037,2620,2645
1038,2645,2645
1039,2645,2645
1040,2669,2645
1041,2645,2645
1042,2694,2645
1043,2670,2670
1044,2670,2670
1045,2670,2670
1046,2669,2669
1047,2694,2694
1048,2645,2645
1049,2645,2645
1050,2694,2670
1051,2694,2670
1052,2669,2669
1053,2645,2669
1054,2694,2669
1055,2670,2670
1056,2670,2670
1057,2645,2670
1058,2669,2669
1059,2694,2669
1060,2670,2670
1061,2645,2645
1062,2645,2645
1063,2669,2669
1064,2669,2669
1065,2645,2669
1066,2645,2645
1067,2645,2645
1068,2645,2670
1069,2645,2670
1070,2670,2670
1071,2645,2670
1072,2669,2669
1073,2645,2669
1074,2645,2645
1075,2670,2645
1076,2670,2670
1077,2669,2669
1078,2669,2669
1079,2645,2645
1080,2669,2669
1081,2645,2645
1082,2645,2645
1083,2670,2670
1084,2645,2670
1085,2670,2670
1086,2670,2670
1087,2669,2669
1088,2669,2645
1089,2670,2670
1090,2670,2670
1091,2645,2645
1092,2670,2645
1093,2645,2645
1094,2645,2645
1095,2645,2645
1096,2645,2645
1097,2645,2645
1098,2670,2669
1099,2670,2670
1100,2670,2670
1101,2670,2670
1102,2694,2694
1103,2669,2669
1104,2670,2670
1105,2670,2670
1106,2670,2645
1107,2669,2669
1108,2669,2669
1109,2645,2694
1110,2670,2670
1111,2645,2645
1112,2694,2645
1113,2669,2669
1114,2670,2694
1115,2645,2645
1116,2645,2645
1117,2670,2670
1118,2645,2645
1119,2669,2669
1120,2669,2669
1121,2645,2645
1122,2670,2645
1123,2670,2669
1124,2719,2719
1125,2669,2670
1126,2669,2645
1127,2645,2669
1128,2694,2669
1129,2670,2670
1130,2669,2645
1131,2669,2669
1132,2694,2669
1133,2645,2645
1134,2645,2645
1135,2670,2670
1136,2670,2670
1137,2670,2670
1138,2670,2670
1139,2645,2645
1140,2669,2669
1141,2669,2669
1142,2743,2669
1143,2792,2890
1144,2670,2694
1145,2670,2670
1146,2645,2645
1147,2669,2669
1148,2670,2670
1149,2670,2670
1150,2645,2645
1151,2669,2645
1152,2718,2694
1153,2865,2841
1154,2694,2718
1155,2669,2669
1156,2645,2669
1157,2645,2669
1158,2670,2694
1159,2694,2670
1160,2669,2669
1161,2645,2645
1162,2670,2645
1163,2694,2670
1164,2669,2669
1165,2669,2669
1166,2669,2669
1167,2645,2645
1168,2645,2645
1169,2645,2645
1170,2645,2621
1171,2596,2621
1172,2596,2596
1173,2596,2596
1174,2571,2572
1175,2596,2596
1176,2596,2571
1177,2596,2596
1178,2572,2596
1179,2571,2596
1180,2596,2596
1181,2572,2596
1182,2596,2572
1183,2547,2571
1184,2620,2596
1185,2596,2596
1186,2621,2620
1187,2571,2596
1188,2620,2571
1189,2596,2620
1190,2572,2571
1191,2571,2547
1192,2596,2596
1193,2596,2596
1194,2620,2596
1195,2596,2596
1196,2572,2571
1197,2596,2596
1198,2620,2596
1199,2596,2620
1200,2596,2547
1201,2596,2596
1202,2621,2620
1203,2596,2596
1204,2596,2596
1205,2596,2572
1206,2571,2572
1207,2596,2596
1208,2596,2596
1209,2572,2596
1210,2596,2571
1211,2596,2596
1212,2572,2571
1213,2596,2620
1214,2572,2571
1215,2596,2596
1216,2596,2571
1217,2596,2596
1218,2620,2596
1219,2596,2620
1220,2596,2596
1221,2571,2596
1222,2596,2596
1223,2596,2621
1224,2620,2596
1225,2596,2620
1226,2621,2596
1227,2572,2621
1228,2572,2547
1229,2596,2596
1230,2571,2596
1231,2571,2571
1232,2572,2571
1233,2572,2596
1234,2571,2572
1235,2596,2596
1236,2596,2596
1237,2596,2571
1238,2572,2571
1239,2572,2547
1240,2621,2620
1241,2596,2596
1242,2596,2596
1243,2596,2596
1244,2596,2596
1245,2547,2571
1246,2572,2571
1247,2596,2596
1248,2596,2596
1249,2596,2596
1250,2596,2596
1251,2571,2572
1252,2620,2596
1253,2596,2596
1254,2596,2596
1255,2596,2596
1256,2596,2571
1257,2596,2620
1258,2596,2571
1259,2571,2596
1260,2596,2571
1261,2572,2547
1262,2572,2547
1263,2596,2572
1264,2596,2571
1265,2572,2596
1266,2621,2596
1267,2621,2620
1268,2596,2596
1269,2596,2596
1270,2621,2620
1271,2596,2596
1272,2572,2571
1273,2621,2596
1274,2596,2596
1275,2571,2572
1276,2596,2596
1277,2596,2596
1278,2571,2596
1279,2571,2571
1280,2572,2571
1281,2596,2596
1282,2596,2571
1283,2571,2596
1284,2596,2596
1285,2572,2571
1286,2572,2596
1287,2571,2572
1288,2596,2596
1289,2596,2596
1290,2572,2596
1291,2571,2596
1292,2620,2621
1293,2571,2596
1294,2572,2571
1295,2572,2571
1296,2571,2572
1297,2596,2596
1298,2596,2596
1299,2572,2596
1300,2596,2596
1301,2596,2572
1302,2571,2547
1303,2596,2621
1304,2572,2572
1305,2572,2572
1306,2596,2572
1307,2621,2596
1308,2596,2596
1309,2571,2572
1310,2572,2596
1311,2621,2620
1312,2596,2596
1313,2596,2571
1314,2596,2620
1315,2572,2571
1316,2572,2547
1317,2572,2572
1318,2571,2596
1319,2596,2571
1320,2596,2596
1321,2571,2596
1322,2596,2596
1323,2596,2596
1324,2596,2596
1325,2596,2596
1326,2571,2572
1327,2620,2621
1328,2596,2572
1329,2621,2596
1330,2596,2621
1331,2571,2596
1332,2572,2596
1333,2596,2572
1334,2571,2572
1335,2571,2596
1336,2571,2571
1337,2572,2571
1338,2596,2596
1339,2572,2571
1340,2621,2596
1341,2572,2571
1342,2596,2571
1343,2571,2620
1344,2596,2571
1345,2596,2620
1346,2621,2596
1347,2572,2596
1348,2572,2547
1349,2572,2547
1350,2596,2596
1351,2547,2571
1352,2571,2571
1353,2572,2596
1354,2645,2596
1355,2596,2596
1356,2621,2596
1357,2572,2571
1358,2572,2571
1359,2596,2596
1360,2596,2596
1361,2596,2572
1362,2621,2620
1363,2572,2596
1364,2596,2572
1365,2596,2596
1366,2572,2571
1367,2596,2572
1368,2596,2572
1369,2621,2596
1370,2596,2596
1371,2571,2596
1372,2596,2571
1373,2596,2596
1374,2571,2572
1375,2596,2596
1376,2596,2596
1377,2596,2596
1378,2596,2596
1379,2596,2596
1380,2596,2596
1381,2596,2596
1382,2596,2571
1383,2596,2596
1384,2596,2572
1385,2596,2621
1386,2596,2596
1387,2596,2620
1388,2596,2596
1389,2596,2596
1390,2571,2596
1391,2596,2596
1392,2596,2596
1393,2596,2596
1394,2621,2620
1395,2571,2596
1396,2572,2596
1397,2571,2572
1398,2572,2621
1399,2596,2596
1400,2572,2571
1401,2596,2596
1402,2596,2571
1403,2571,2596
1404,2596,2596
1405,2596,2572
1406,2596,2596
1407,2571,2620
1408,2596,2571
1409,2596,2596
1410,2621,2645
1411,2596,2596
1412,2571,2572
1413,2620,2596
1414,2596,2596
1415,2596,2596
1416,2596,2596
1417,2621,2620
1418,2596,2596
1419,2571,2572
1420,2596,2596
1421,2596,2596
1422,2596,2596
1423,2596,2596
1424,2596,2596
1425,2621,2596
1426,2572,2596
1427,2596,2596
1428,2596,2596
1429,2596,2596
1430,2572,2571
1431,2621,2596
1432,2621,2596
1433,2596,2621
1434,2596,2596
1435,2596,2596
1436,2596,2571
1437,2572,2571
1438,2596,2596
1439,2596,2621
1440,2571,2572
1441,2596,2621
1442,2596,2572
1443,2572,2596
1444,2596,2571
1445,2596,2596
1446,2596,2572
1447,2572,2596
1448,2621,2596
1449,2596,2596
1450,2620,2596
1451,2596,2620
1452,2572,2571
1453,2596,2596
1454,2596,2596
1455,2596,2596
1456,2596,2621
1457,2596,2572
1458,2621,2645
1459,2596,2571
1460,2596,2596
1461,2596,2596
1462,2572,2571
1463,2596,2596
1464,2620,2621
1465,2596,2596
1466,2596,2572
1467,2572,2621
1468,2571,2572
1469,2596,2596
1470,2596,2596
1471,2596,2621
1472,2596,2572
1473,2596,2571
1474,2596,2620
1475,2596,2620
1476,2596,2596
1477,2596,2572
1478,2596,2621
1479,2596,2596
1480,2621,2596
1481,2596,2596
1482,2596,2596
1483,2572,2596
1484,2596,2572
1485,2572,2571
1486,2572,2571
1487,2596,2596
1488,2596,2596
1489,2596,2596
1490,2596,2596
1491,2596,2596
1492,2596,2596
1493,2596,2596
1494,2596,2596
1495,2596,2571
1496,2596,2620
1497,2621,2620
1498,2645,2620
1499,2571,2596
1500,2596,2621
1501,2596,2596
1502,2596,2596
1503,2596,2596
1504,2571,2572
1505,2596,2571
1506,2596,2596
1507,2596,2596
1508,2572,2596
1509,2596,2596
1510,2596,2596
1511,2621,2620
1512,2596,2571
1513,2596,2596
1514,2596,2596
1515,2572,2596
1516,2572,2596
1517,2621,2596
1518,2572,2571
1519,2596,2620
1520,2596,2571
1521,2596,2620
1522,2571,2572
1523,2596,2596
1524,2572,2571
1525,2571,2620
1526,2620,2596
1527,2596,2621
1528,2571,2572
1529,2596,2596
1530,2620,2621
1531,2596,2596
1532,2596,2596
1533,2596,2547
1534,2596,2596
1535,2620,2596
1536,2596,2620
1537,2621,2596
1538,2596,2621
1539,2596,2596
1540,2571,2620
1541,2596,2571
1542,2572,2571
1543,2596,2620
1544,2596,2596
1545,2596,2572
1546,2596,2596
1547,2596,2621
1548,2596,2596
1549,2596,2596
1550,2596,2621
1551,2596,2596
1552,2621,2596
1553,2596,2596
1554,2620,2596
1555,2596,2596
1556,2621,2596
1557,2596,2621
1558,2596,2596
1559,2596,2596
1560,2620,2571
1561,2596,2596
1562,2571,2572
1563,2596,2596
1564,2572,2571
1565,2571,2572
1566,2596,2572
1567,2596,2596
1568,2596,2572
1569,2572,2596
1570,2596,2596
1571,2572,2571
1572,2572,2596
1573,2596,2596
1574,2596,2571
1575,2596,2645
1576,2596,2596
1577,2621,2596
1578,2596,2621
1579,2596,2596
1580,2596,2596
1581,2596,2596
1582,2572,2571
1583,2596,2596
1584,2596,2596
1585,2596,2596
1586,2596,2596
1587,2596,2621
1588,2596,2596
1589,2596,2596
1590,2596,2596
1591,2596,2572
1592,2596,2621
1593,2620,2596
1594,2620,2596
1595,2596,2596
1596,2596,2596
1597,2571,2572
1598,2596,2621
1599,2596,2596
1600,2596,2596
1601,2596,2596
1602,2571,2596
1603,2572,2571
1604,2571,2596
1605,2596,2596
1606,2596,2596
1607,2596,2596
1608,2596,2596
1609,2596,2621
1610,2620,2596
1611,2571,2596
1612,2596,2596
1613,2596,2596
1614,2596,2596
1615,2596,2596
1616,2596,2596
1617,2596,2596
1618,2571,2547
1619,2596,2596
1620,2596,2596
1621,2596,2596
1622,2596,2596
1623,2571,2572
1624,2596,2572
1625,2596,2596
1626,2571,2572
1627,2572,2596
1628,2596,2596
1629,2596,2596
1630,2596,2572
1631,2596,2596
1632,2596,2596
1633,2571,2596
1634,2596,2571
1635,2571,2596
1636,2571,2571
1637,2572,2571
1638,2596,2596
1639,2571,2572
1640,2596,2596
1641,2596,2620
1642,2621,2596
1643,2596,2621
1644,2571,2572
1645,2572,2571
1646,2596,2596
1647,2596,2621
1648,2596,2596
1649,2621,2596
1650,2621,2621
1651,2596,2596
1652,2571,2596
1653,2596,2621
1654,2596,2596
1655,2621,2620
1656,2596,2596
1657,2596,2596
1658,2571,2572
1659,2571,2596
