attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1659,4899,4875
1660,4973,4973
1661,4924,4948
1662,4875,4825
1663,4924,4899
1664,4899,4924
1665,4948,4924
1666,4875,4973
1667,4899,4850
1668,4924,4948
1669,4826,4850
1670,4899,4874
1671,4874,4850
1672,4948,4924
1673,4899,4874
1674,4874,4972
1675,4874,4899
1676,4899,4826
1677,4924,4899
1678,4850,4850
1679,4874,4899
1680,4825,4874
1681,4874,4825
1682,4875,4899
1683,4899,4875
1684,4923,4948
1685,4874,4923
1686,4874,4801
1687,4948,4948
1688,4826,4825
1689,4875,4874
1690,4850,4923
1691,4923,4899
1692,4923,4875
1693,4874,4875
1694,4899,4899
1695,4875,4874
1696,4948,4923
1697,4874,4899
1698,4899,4899
1699,4899,4948
1700,4923,4875
1701,4948,4997
1702,4875,4801
1703,4948,4948
1704,4899,4923
1705,4899,4899
1706,4899,4997
1707,4850,4801
1708,4875,4850
1709,4875,4874
1710,4924,4923
1711,4850,4874
1712,4899,4874
1713,4924,4948
1714,4899,4875
1715,4874,4899
1716,4923,4972
1717,4948,4899
1718,4850,4850
1719,4899,4874
1720,4899,4948
1721,4850,4825
1722,4972,4972
1723,4899,4923
1724,4973,4923
1725,4899,4948
1726,4874,4801
1727,4948,4924
1728,4875,4875
1729,4924,4948
1730,4850,4923
1731,4899,4850
1732,4850,4875
1733,4923,4924
1734,4874,4826
1735,4899,4875
1736,4899,4923
1737,4850,4874
1738,4948,4923
1739,4948,4948
1740,4924,4924
1741,4875,4875
1742,4875,4850
1743,4973,4972
1744,4875,4874
1745,4875,4899
1746,4973,4997
1747,4875,4874
1748,4899,4899
1749,4899,4875
1750,4899,4899
1751,4826,4899
1752,4899,4850
1753,4875,4899
1754,4875,4875
1755,4924,4948
1756,4850,4850
1757,4948,4924
1758,4850,4899
1759,4899,4874
1760,4899,4874
1761,4899,4899
1762,4997,5022
1763,4875,4899
1764,4899,4874
1765,4972,4948
1766,4850,4850
1767,4899,4948
1768,4899,4825
1769,4972,4972
1770,4948,5021
1771,4850,4850
1772,4874,4875
1773,4874,4875
1774,4923,4875
1775,4874,4850
1776,4874,4899
1777,4825,4874
1778,4899,4874
1779,4899,4923
1780,4875,4825
1781,4899,4923
1782,4899,4899
1783,4924,4924
1784,4850,4875
1785,4850,4826
1786,4948,4973
1787,4875,4874
1788,4948,4923
1789,4874,4874
1790,4874,4825
1791,4899,4948
1792,4899,4875
1793,4874,4899
1794,4874,4874
1795,4948,4923
1796,4899,4923
1797,4825,4874
1798,4948,4874
1799,4875,4850
1800,4899,4899
1801,4825,4874
1802,4923,4948
1803,4874,4875
1804,4972,4899
1805,4948,4948
1806,4875,4899
1807,4899,4899
1808,4850,4875
1809,5022,4973
1810,4899,4997
1811,4874,4801
1812,4899,4948
1813,4899,4899
1814,4899,4875
1815,4850,4850
1816,4875,4850
1817,4875,4948
1818,4850,4874
1819,4899,4874
1820,4875,4825
1821,4924,4948
1822,4924,4899
1823,4948,4997
1824,4899,4875
1825,4948,4899
1826,4923,4972
1827,4825,4874
1828,4972,4923
1829,4923,4899
1830,4874,4850
1831,4874,4923
1832,4923,4899
1833,4899,4924
1834,4899,4948
1835,4948,4874
1836,4875,4923
1837,4924,4899
1838,4850,4899
1839,4899,4874
1840,4948,4899
1841,4874,4875
1842,4850,4924
1843,4899,4899
1844,4874,4825
1845,4923,4948
1846,4874,4801
1847,4948,4972
1848,4875,4899
1849,4924,4875
1850,4924,5022
1851,4875,4850
1852,4899,4874
1853,4801,4801
1854,4899,4874
1855,4850,4899
1856,4850,4801
1857,4875,4899
1858,4899,4924
1859,4923,4899
1860,4923,4923
1861,4874,4899
1862,4874,4875
1863,4899,4850
1864,4899,4899
1865,4899,4875
1866,4899,4948
1867,4874,4899
1868,4899,4850
1869,4899,4948
1870,4850,4801
1871,4948,4924
1872,4948,4948
1873,4923,4948
1874,4874,4924
1875,4923,4899
1876,4972,4948
1877,4874,4875
1878,4874,4924
1879,4825,4826
1880,4948,4875
1881,4850,4899
1882,4899,4899
1883,4924,4948
1884,4875,4825
1885,4948,4948
1886,4850,4850
1887,4899,4874
1888,4923,4972
1889,4850,4850
1890,4875,4899
1891,4948,4923
1892,4972,4923
1893,4874,4972
1894,4899,4850
1895,4948,4924
1896,4899,4924
1897,4850,4875
1898,4899,4924
1899,4923,4924
1900,4899,4875
1901,4875,4875
1902,4850,4875
1903,4899,4850
1904,4924,4923
1905,4899,4923
1906,4997,4972
1907,4875,4923
1908,4899,4874
1909,4899,4923
1910,4948,4899
1911,4899,4948
1912,4948,4899
1913,4924,4924
1914,4850,4973
1915,4825,4801
1916,4874,4874
1917,4899,4825
1918,4899,4899
1919,4874,4948
1920,4874,4825
1921,4923,4923
1922,4899,4923
1923,4973,4923
1924,4924,4948
1925,4924,4948
1926,4875,4850
1927,4924,4875
1928,4973,5022
1929,4924,4899
1930,4948,5021
1931,4850,4825
1932,4948,4874
1933,4874,4923
1934,4972,4972
1935,4899,4923
1936,4948,4850
1937,4899,4997
1938,4923,4923
1939,4923,4923
1940,4923,4899
1941,4899,4973
1942,4826,4826
1943,4875,4850
1944,4924,4899
1945,4875,4899
1946,4924,4972
1947,4899,4899
1948,4923,4850
1949,4874,4972
1950,4874,4825
1951,4923,4899
1952,4948,4924
1953,4948,4924
1954,4874,4948
1955,4948,4948
1956,4948,4923
1957,4899,4899
1958,4850,4875
1959,4875,4850
1960,4973,4972
1961,4899,4923
1962,4948,4923
1963,4924,4972
1964,4924,4850
1965,4948,4997
1966,4923,4875
1967,5021,5022
1968,4874,4875
1969,4948,4924
1970,4875,4973
1971,4899,4875
1972,4874,4850
1973,4899,4899
1974,4899,4875
1975,4875,4924
1976,4899,4875
1977,4899,4924
1978,4997,4997
1979,4923,4948
1980,4874,4875
1981,4923,4899
1982,4874,4875
1983,4850,4826
1984,4899,4899
1985,4923,4899
1986,4923,4973
1987,4874,4875
1988,4972,4899
1989,4825,4899
1990,4948,4924
1991,4899,4899
1992,4923,4899
1993,4874,4875
1994,4874,4948
1995,4948,4875
1996,4875,4899
1997,4899,4875
1998,4850,4850
1999,4874,4874
2000,4948,4899
2001,4875,4923
2002,4948,4923
2003,4923,4972
2004,4874,4825
2005,4948,4948
2006,4850,4825
2007,4899,4874
2008,4850,4899
2009,4874,4826
2010,4899,4948
2011,4899,4875
2012,4923,4899
2013,4801,4825
2014,4948,4923
2015,4826,4874
2016,4875,4825
2017,4899,4923
2018,4899,4899
2019,4973,4997
2020,4875,4850
2021,4875,4899
2022,4850,4850
2023,4874,4899
2024,4899,4825
2025,4874,4948
2026,4948,4924
2027,4850,4924
2028,4997,4924
2029,4899,4924
2030,4923,4875
2031,4923,4973
2032,4899,4850
2033,4997,4973
2034,4874,4924
2035,4923,4899
2036,4874,4874
2037,4899,4899
2038,4948,4899
2039,4874,4850
2040,5413,4972
2041,4899,5364
2042,4997,5021
2043,4923,4899
2044,4948,4948
2045,4924,4948
2046,4924,4924
2047,4875,4899
2048,4899,4874
2049,4899,4850
2050,4850,4948
2051,4850,4825
2052,4875,4899
2053,4850,4826
2054,4899,4850
2055,4850,4874
2056,4850,4874
2057,4850,4850
2058,4923,4924
2059,4924,4924
2060,4899,4875
2061,4948,4973
2062,4875,4899
2063,4924,4874
2064,4875,4923
2065,4899,4850
2066,4923,4948
2067,4825,4874
2068,4923,4850
2069,4899,4924
2070,4948,4899
2071,4899,4923
2072,4875,4874
2073,4924,4948
2074,4924,4924
2075,4899,4899
2076,4948,4899
2077,4899,4948
2078,4899,4899
2079,4948,4899
2080,4899,4899
2081,4875,4924
2082,4924,4924
2083,4850,4924
2084,4899,4826
2085,4899,4973
2086,4948,4875
2087,4899,4924
2088,4875,4875
2089,4899,4899
2090,4899,4948
2091,4948,4924
2092,4948,4948
2093,4875,4850
2094,4924,4924
2095,4948,4899
2096,4874,4899
2097,4850,4899
2098,4973,4948
2099,4948,4948
2100,4850,4850
2101,4924,4850
2102,4850,4899
2103,4899,4899
2104,4924,4948
2105,4923,4850
2106,4948,5022
2107,4875,4899
2108,4973,4923
2109,4875,4923
2110,4973,4899
2111,4875,4924
2112,4899,4899
2113,4899,4899
2114,4924,4948
2115,4948,4923
2116,4875,4874
2117,4899,4899
2118,4850,4924
2119,4924,4826
2120,4899,4924
2121,4850,4899
2122,4972,4997
2123,4850,4875
2124,4899,4850
2125,4923,4923
2126,4874,4850
2127,4923,4899
2128,4899,4923
2129,4997,4972
2130,4899,4972
2131,4899,4850
2132,4948,4997
2133,4875,4825
2134,4924,4948
2135,4948,4924
2136,4923,4924
2137,4899,4875
2138,4973,5021
2139,4924,4948
2140,4973,4875
2141,4875,4924
2142,4875,4850
2143,4973,4997
2144,4899,4899
2145,4923,4923
2146,4924,4972
2147,4875,4850
2148,4875,4899
2149,4899,4874
2150,4948,4923
2151,4875,4899
2152,4875,4850
2153,4924,4972
2154,4850,4850
2155,4972,4973
2156,4948,4948
2157,4973,4923
2158,4875,4899
2159,4875,4899
2160,4973,4923
2161,4924,4899
2162,4948,4997
2163,4899,4923
2164,4973,4923
2165,4948,4997
2166,4899,4850
2167,4875,4899
2168,4899,4875
2169,4899,4924
2170,4899,4948
2171,4972,4899
2172,4899,4899
2173,4899,4923
2174,4923,4948
2175,4899,4850
2176,4948,4972
2177,4972,4923
2178,4972,4997
2179,4850,4899
2180,4924,4850
2181,4948,4997
2182,4923,4875
2183,4899,4924
2184,4899,4875
2185,4948,4948
2186,4874,4948
2187,4923,4875
2188,4923,4948
2189,4874,4899
2190,4899,4875
2191,4973,4924
2192,4899,4899
2193,4874,4899
2194,4972,4997
2195,4899,4924
2196,4924,4850
2197,4924,4948
2198,4875,4875
2199,4924,4899
2200,4875,4923
2201,4875,4850
2202,4973,5022
2203,4899,4850
2204,4923,4899
2205,4923,4997
2206,4972,4874
2207,4899,4948
2208,4948,4899
2209,4850,4948
2210,4875,4850
2211,4874,4850
2212,4874,4875
2213,4972,4997
2214,4850,4874
2215,4973,4923
2216,4924,4923
2217,4923,4923
2218,4923,4972
2219,4850,4825
2220,4924,4924
2221,4826,4875
2222,4948,4826
2223,4874,4948
2224,4899,4874
2225,4924,4923
2226,4875,4923
2227,4875,4825
2228,4899,4972
2229,4899,4850
2230,4850,4825
2231,4923,4948
2232,4923,4850
2233,4899,4923
2234,4924,4997
2235,4899,4924
2236,4899,4826
2237,4924,4899
2238,4899,4899
2239,4948,4948
2240,4875,4899
2241,4948,4899
2242,4997,5070
2243,4875,4874
2244,4948,4899
2245,4923,4948
2246,4923,4899
2247,4923,4923
2248,4899,4874
2249,4850,4899
2250,4948,4948
2251,4997,4973
2252,4874,4826
2253,4972,4973
2254,4874,4875
2255,4874,4874
2256,4899,4923
2257,4948,4874
2258,4874,4899
2259,4899,4924
2260,4924,4924
2261,4875,4899
2262,4875,4850
2263,4899,4924
2264,4973,4899
2265,4924,4997
2266,4850,4899
2267,4923,4899
2268,4875,4850
2269,4924,4948
2270,4948,4924
2271,4850,4825
2272,4924,4923
2273,4899,4874
2274,4972,4997
2275,4899,4948
2276,4899,4850
2277,4948,4972
2278,4924,4850
2279,4948,4924
2280,4899,4973
2281,4899,4875
2282,4874,4924
2283,4924,4948
2284,4899,4874
2285,4850,4850
2286,4850,4850
2287,4850,4874
2288,4948,4850
2289,4874,4948
2290,4874,4899
2291,4899,4899
2292,4875,4874
2293,4948,4899
2294,4850,4850
2295,4875,4874
2296,4973,4972
2297,4924,4923
2298,4973,4972
2299,4875,4899
2300,4924,4899
2301,4850,4899
2302,4899,4875
2303,4924,4899
2304,4899,4899
2305,4899,4924
2306,4924,4948
2307,4924,4899
2308,4875,4899
2309,4875,4850
2310,4924,4875
2311,4899,4899
2312,4923,4924
2313,4899,4899
2314,4948,4948
2315,4899,4924
2316,4875,4875
2317,4899,4948
2318,4948,4850
2319,4899,4899
2320,4923,4972
2321,4899,4899
2322,4973,4997
2323,4850,4874
2324,4924,4923
2325,4899,4850
2326,4948,4973
2327,4875,4875
2328,4948,4899
2329,4874,4923
2330,4923,4923
2331,4923,4972
2332,4899,4850
2333,4948,4924
2334,4972,4948
2335,4923,4923
2336,4874,4948
2337,4972,4924
2338,4948,5022
2339,4899,4875
2340,4997,4973
2341,4874,4924
2342,4923,4899
2343,4801,4850
2344,4899,4875
2345,4899,4924
2346,4948,4973
2347,4874,4875
2348,4899,4899
2349,4899,4874
2350,4875,4874
2351,4899,4874
2352,4923,4924
2353,4997,4973
2354,4997,5046
2355,4874,4899
2356,4948,4899
2357,4875,4948
2358,4948,4850
2359,4948,4972
2360,4875,4850
2361,4924,4973
2362,4899,4948
2363,4923,4874
2364,4924,4899
2365,4899,4924
2366,4899,4899
2367,4924,4923
2368,4948,4899
2369,4874,4948
2370,4924,4923
2371,4850,4923
2372,4899,4825
2373,4924,4997
2374,4948,4875
2375,4924,4948
2376,4924,4948
2377,4875,4850
2378,4826,4923
2379,4899,4850
2380,4972,4899
2381,4923,4923
2382,4874,4923
2383,4948,4948
2384,5120,5046
2385,4924,4948
2386,4948,4997
2387,4923,4973
2388,4899,4850
2389,4874,4899
2390,4923,4826
2391,4923,4924
2392,4948,5022
2393,4899,4875
2394,4972,5022
2395,4899,4899
2396,4899,4923
2397,4924,4899
2398,4875,4875
2399,4924,4875
2400,4924,4924
2401,4899,4948
2402,4948,4972
2403,4875,4874
2404,4826,4825
2405,4948,4899
2406,4825,4850
2407,4899,4899
2408,4948,4924
2409,4899,4899
2410,4948,4972
2411,4899,4899
2412,4899,4924
2413,4899,4924
2414,4948,4875
2415,4972,5022
2416,4948,4899
2417,4948,4972
2418,4899,4923
2419,4973,4948
2420,4924,4948
2421,4875,4850
2422,4924,4924
2423,4850,4801
2424,4874,4875
2425,4899,4924
2426,4924,4924
2427,4875,4875
2428,4924,4899
2429,4924,4997
2430,4874,4801
2431,4948,4972
2432,4948,4923
2433,4874,4899
2434,4899,4948
2435,4924,4875
2436,4924,4899
2437,4899,4899
2438,4899,4874
2439,4875,4899
2440,4899,4875
2441,4923,4924
2442,4899,4948
2443,4899,4923
2444,4923,4874
2445,4923,4923
2446,4923,4874
2447,4899,4923
2448,4899,4948
2449,4972,4924
2450,4923,4997
2451,4826,4801
2452,4948,4924
2453,4874,4924
2454,4874,4850
2455,4850,4899
2456,4948,4850
2457,4923,4948
2458,4874,4924
2459,4948,4924
2460,4924,4924
2461,4875,4875
2462,4924,4899
2463,4948,4948
2464,4899,4899
2465,4899,4899
2466,4899,4899
2467,4875,4899
2468,4973,4997
2469,4899,4923
2470,4923,4850
2471,4923,4899
2472,4850,4874
2473,4948,4948
2474,4874,4948
2475,4997,4948
2476,4924,4924
2477,4924,4948
2478,4875,4850
2479,4875,4875
2480,4948,4899
2481,4826,4948
2482,4923,4899
2483,4948,4972
2484,4899,4874
2485,4899,4899
2486,4850,4850
2487,4924,4899
2488,4850,4948
2489,4972,4923
2490,4948,4997
2491,4825,4850
2492,4923,4874
2493,4850,4923
2494,4899,4776
2495,4850,4948
2496,4924,4850
2497,4948,4899
2498,4850,4973
2499,4948,4899
2500,4899,4899
2501,4973,4973
2502,4899,4899
2503,4850,4825
2504,4924,4923
2505,4850,4875
2506,5046,5022
2507,4850,4899
2508,4923,4850
2509,4899,4972
2510,4924,4825
2511,4924,4923
2512,4923,4923
2513,4923,4923
2514,4923,4997
2515,4825,4801
2516,4874,4899
2517,4924,4850
2518,4875,4899
2519,4875,4874
2520,4899,4899
2521,4874,4899
2522,4973,4997
2523,4924,4923
2524,4875,4874
2525,4875,4850
2526,4850,4850
2527,4948,4875
2528,4875,4924
2529,4948,4899
2530,4850,4972
2531,4924,4874
2532,4973,4923
2533,4924,4972
2534,4875,4850
2535,4850,4899
2536,4899,4850
2537,4923,4948
2538,4923,4948
2539,4923,4924
2540,4801,4826
2541,4948,4924
2542,4850,4875
2543,4899,4826
2544,4875,4924
2545,4875,4850
2546,4924,4924
2547,4875,4899
2548,5022,4923
2549,4875,4997
2550,4924,4825
2551,4899,4899
2552,5315,4948
2553,4923,5266
2554,4923,4997
2555,4923,4874
2556,4874,4874
2557,4874,4899
2558,4850,4875
2559,4923,4875
2560,4874,4899
2561,4899,4923
2562,4973,4972
2563,4899,4948
2564,5022,4924
2565,4924,5022
2566,4924,4875
2567,4923,4924
2568,4924,4924
2569,4850,4875
2570,4923,4997
2571,4899,4850
2572,4948,4973
2573,4972,4924
2574,4899,4899
2575,4899,4899
2576,4874,4899
2577,4777,4850
2578,4948,4899
2579,4899,4923
2580,4875,4875
2581,4924,4875
2582,4850,4875
2583,4948,4899
2584,4899,4923
2585,4923,4923
2586,4874,4899
2587,4850,4875
2588,4948,4850
2589,4874,4948
2590,4948,4899
2591,4899,4997
2592,4874,4826
2593,4875,4850
2594,4826,4899
2595,4899,4875
2596,4874,4899
2597,4899,4874
2598,4874,4899
2599,4875,4850
2600,4948,4948
2601,4874,4899
2602,5021,5021
2603,4874,4923
2604,4948,4850
2605,4948,5022
2606,4923,4875
2607,4997,4948
2608,4875,4948
2609,4924,4899
2610,4826,4899
2611,4924,4899
2612,4924,4923
2613,4875,4874
2614,4899,4850
2615,4972,5071
2616,4899,4801
2617,4899,4899
2618,4923,4997
2619,4899,4923
2620,4899,4825
2621,4924,4948
2622,4875,4850
2623,4924,4923
2624,4923,4948
2625,4948,4924
2626,4973,5046
2627,4875,4899
2628,4924,4850
2629,4924,4948
2630,4924,4899
2631,4899,4923
2632,4899,4874
2633,4924,4948
2634,4875,4875
2635,4973,4948
2636,4875,4923
2637,4948,4899
2638,4924,4948
2639,4850,4825
2640,4923,4972
2641,4948,4923
2642,4948,4972
2643,4948,4972
2644,4948,4874
2645,4874,4923
2646,4923,4899
2647,4899,4948
2648,4924,4874
2649,4948,4899
2650,4899,4997
2651,4948,4923
2652,4923,4923
2653,4899,4899
2654,4948,4948
2655,4874,4825
2656,4923,4923
2657,4948,4948
2658,4948,4997
2659,4875,4899
2660,4924,4874
2661,4875,4899
2662,4899,4875
2663,4923,4948
2664,4924,4899
2665,4948,4924
2666,4899,4973
2667,4973,4997
2668,4973,4948
2669,4948,4899
2670,4874,4899
2671,4850,4825
2672,4948,4923
2673,4825,4899
2674,4923,4924
2675,4923,4924
2676,4948,4948
2677,4899,4874
2678,4874,4874
2679,4875,4874
2680,4875,4899
2681,4875,4875
2682,4924,4973
2683,4899,4875
2684,4899,4899
2685,4899,4874
2686,4923,4899
2687,4874,4899
2688,4850,4850
2689,4899,4899
2690,4899,4899
2691,4997,4997
2692,4825,4850
2693,4899,4875
2694,4850,4899
2695,4923,4825
2696,4948,4972
2697,4875,4874
2698,5022,5046
2699,4924,4948
2700,4899,4825
2701,4923,4972
2702,4923,4874
2703,4899,4899
2704,4948,4948
2705,4948,4899
2706,4899,4997
2707,4948,4948
2708,4850,4850
2709,4923,4948
2710,4899,4825
2711,4899,4948
2712,4948,4924
2713,4826,4850
2714,4875,4874
2715,4948,4948
2716,4874,4826
2717,4899,4899
2718,4875,4875
2719,4948,4924
2720,4923,4924
2721,4948,4948
2722,4924,4997
2723,4850,4850
2724,4972,4923
2725,4997,4997
2726,4899,4875
2727,4874,4875
2728,4825,4875
2729,4923,4899
2730,4924,4948
2731,4899,4875
2732,4948,4948
2733,4948,4948
2734,4850,4850
2735,4850,4899
2736,4899,4899
2737,4874,4801
2738,4997,5046
2739,4875,4899
2740,4899,4850
2741,4899,4899
2742,4948,4875
2743,4899,4948
2744,4924,4899
2745,4948,4948
2746,4923,4948
2747,4972,4972
2748,4825,4874
2749,4899,4826
2750,4899,4899
2751,4850,4825
2752,4899,4899
2753,4850,4948
2754,4874,4874
2755,4899,4874
2756,4973,4923
2757,4948,4972
2758,4874,4874
2759,4923,4899
2760,4899,4924
2761,4973,4948
2762,4948,4997
2763,4923,4899
2764,4899,4850
2765,4899,4899
2766,4875,4850
2767,4875,4948
2768,4875,4825
2769,4899,4924
2770,4948,4948
2771,4948,4923
2772,4948,4948
2773,4899,4899
2774,4850,4850
2775,4899,4850
2776,4923,4948
2777,4923,4899
2778,4972,5022
2779,4850,4850
2780,4948,4899
2781,4899,4899
2782,4924,4923
2783,4924,4972
2784,4948,4899
2785,4948,4948
2786,4875,4899
2787,17982,4875
2788,5119,18227
2789,4875,4899
2790,4973,4948
2791,4924,4923
2792,5022,5021
2793,5095,4899
2794,5046,5267
2795,5046,4997
2796,5070,5022
2797,4923,5046
2798,4899,4874
2799,4948,4899
2800,4948,4948
2801,4923,4972
2802,4850,4899
2803,4973,4948
2804,4997,4972
2805,4850,4850
2806,4899,4875
2807,4874,4850
2808,4948,4924
2809,4899,4948
2810,4997,5021
2811,5022,4948
2812,4899,4924
2813,4899,4997
2814,4948,4825
2815,4972,4997
2816,4899,4924
2817,4973,4899
2818,5046,5144
2819,4923,4924
2820,4874,4850
2821,4850,4874
2822,4875,4850
2823,4948,4924
2824,4899,4875
2825,4850,4899
2826,5095,5119
2827,4948,4948
2828,4899,4875
2829,4948,4948
2830,4874,4825
2831,4948,4972
2832,4899,4948
2833,5095,4948
2834,4924,5070
2835,4850,4850
2836,5070,5095
2837,4948,4923
2838,4948,4923
2839,4997,4997
2840,4948,4924
2841,4923,4924
2842,4825,4899
2843,4923,4923
2844,4948,4874
2845,4875,4899
2846,4875,4850
2847,4899,4899
2848,4948,4948
2849,5022,4924
2850,4899,5022
2851,4899,4875
2852,4924,4899
2853,4924,4972
2854,5120,5095
2855,5022,4997
2856,4899,4874
2857,4899,4924
2858,4850,4875
2859,5144,4899
2860,5512,5266
2861,4997,5511
2862,4972,4874
2863,4972,4997
2864,4924,4924
2865,4924,4948
2866,4850,4899
2867,4948,4948
2868,4875,4874
2869,4875,4850
2870,4899,4875
2871,4899,4875
2872,4948,4948
2873,4874,4899
2874,4973,4972
2875,5389,5413
2876,5536,5413
2877,5781,5340
2878,4899,5463
2879,4899,4875
2880,4997,4997
2881,4899,4899
2882,4973,4997
2883,4899,4899
2884,4923,4923
2885,4923,4899
2886,4923,4924
2887,4948,4924
2888,4875,4948
2889,4973,4923
2890,4850,4923
2891,5021,4923
2892,4948,4997
2893,4924,4948
2894,4875,4850
2895,4875,4875
2896,4948,4899
2897,4899,4948
2898,4997,4973
2899,4875,4973
2900,4899,4826
2901,4899,4899
2902,4850,4874
2903,4948,4923
2904,4899,4923
2905,4972,4923
2906,4923,4997
2907,4948,4948
2908,4899,4874
2909,4850,4899
2910,4875,4850
2911,4924,4899
2912,4899,4924
2913,4874,4924
2914,4899,4875
2915,4948,4924
2916,4948,4948
2917,4924,4972
2918,4850,4850
2919,4948,4850
2920,4899,4948
2921,4923,4899
2922,4923,4972
2923,4874,4899
2924,4997,4948
2925,4899,4899
2926,4899,4899
2927,4899,4899
2928,4874,4850
2929,4948,4948
2930,4899,4948
2931,4874,4875
2932,4899,4875
2933,4899,4874
2934,4874,4874
2935,4850,4825
2936,4948,4923
2937,4850,4874
2938,4875,4923
2939,4948,4948
2940,4899,4850
2941,4899,4899
2942,4899,4899
2943,4948,4972
2944,4874,4899
2945,4923,4850
2946,4923,4997
2947,4923,4899
2948,5021,5022
2949,4972,4973
2950,4972,4899
2951,4874,4948
2952,4874,4826
2953,4874,4924
2954,4948,4973
2955,4899,4875
2956,4948,4924
2957,4973,4948
2958,4875,4899
2959,4899,4899
2960,4899,4948
2961,4924,4826
2962,4924,4973
2963,4899,4924
2964,4948,4899
2965,4826,4899
2966,4924,4826
2967,4924,4924
2968,4899,4924
2969,4874,4899
2970,4923,4923
2971,4923,4899
2972,4874,4924
2973,4899,4875
2974,4875,4899
2975,4924,4850
2976,4948,4948
2977,4874,4923
2978,4972,4997
2979,4825,4875
2980,4923,4850
2981,4923,4948
2982,4972,4875
2983,4948,4997
2984,4875,4899
2985,4948,4924
2986,4875,4973
2987,4875,4850
2988,4875,4899
2989,4875,4826
2990,4948,4948
2991,4850,4850
2992,4924,4899
2993,4948,4972
2994,4923,4948
2995,4948,4973
2996,4874,4826
2997,4899,4899
2998,4924,4899
2999,4875,4899
3000,4875,4924
3001,4948,4875
3002,4850,4899
3003,4850,4874
3004,4923,4874
3005,4874,4874
3006,4875,4874
3007,4899,4948
3008,4923,4826
3009,4899,4948
3010,4875,4948
3011,4875,4850
3012,4899,4874
3013,4899,4948
3014,4875,4826
3015,4899,4850
3016,4972,4973
3017,4825,4850
3018,4972,4948
3019,4899,4973
3020,4875,4850
3021,4948,4923
3022,4899,4850
3023,4924,4924
3024,4899,4924
3025,4899,4924
3026,4875,4948
3027,4899,4825
3028,4923,4948
3029,4825,4850
3030,4948,4874
3031,4899,4923
3032,4972,4923
3033,4850,4923
3034,4850,4874
3035,4923,4899
3036,4923,4924
3037,4997,4973
3038,4825,4850
3039,4899,4874
3040,4875,4899
3041,4924,4874
3042,4899,4923
3043,4874,4923
3044,4874,4825
3045,4850,4875
3046,4973,4874
3047,4899,4923
3048,4899,4874
3049,4924,4923
3050,4826,4923
3051,4899,4801
3052,4899,4948
3053,4875,4850
3054,4875,4850
3055,4826,4825
3056,4997,4923
3057,4826,4899
3058,4875,4875
3059,4899,4973
3060,4825,4826
3061,4923,4850
3062,4826,4850
3063,4973,4924
3064,4924,4973
3065,4948,4948
3066,4948,4997
3067,4801,4826
3068,4899,4826
3069,4874,4924
3070,4923,4899
3071,4899,4972
3072,4875,4776
3073,4899,4899
3074,4825,4875
3075,4972,4948
3076,4899,4923
3077,4875,4899
3078,4899,4875
3079,4972,4899
3080,4948,4997
3081,4850,4875
3082,4923,4899
3083,4826,4899
3084,4899,4850
3085,4923,4972
3086,4972,4899
3087,4899,4874
3088,4875,4899
3089,4924,4850
3090,4850,4997
3091,4825,4801
3092,4899,4850
3093,4899,4948
3094,4948,4874
3095,4875,4899
3096,4948,4923
3097,4850,4899
3098,4924,4899
3099,4924,4923
3100,4826,4850
3101,4948,4899
3102,4825,4874
3103,4923,4850
3104,4899,4924
3105,4997,4973
3106,4948,5022
3107,4850,4875
3108,4973,4875
3109,4850,4924
3110,4948,4899
3111,4850,4899
3112,4899,4825
3113,4924,4923
3114,4850,4923
3115,4997,4948
3116,4850,4875
3117,5070,5022
3118,4899,4948
3119,4899,4850
3120,4948,4924
3121,4850,4924
3122,4923,4899
3123,4874,4899
3124,4923,4899
3125,4923,4948
3126,4899,4875
3127,4899,4875
3128,4874,4924
3129,4948,4875
3130,4850,4948
3131,4874,4850
3132,4874,4875
3133,4899,4924
3134,4948,4899
3135,4899,4923
3136,4874,4850
3137,4850,4899
3138,4924,4924
3139,4899,4875
3140,4874,4875
3141,4948,4948
3142,4850,4825
3143,4948,4948
3144,4948,4948
3145,4899,4850
3146,4924,4997
3147,4826,4850
3148,4973,4948
3149,4850,4850
3150,4899,4826
3151,4899,4948
3152,4874,4850
3153,4874,4899
3154,4801,4874
3155,5021,4972
3156,4899,4972
3157,4875,4825
3158,4875,4874
3159,4875,4850
3160,4997,4948
3161,4825,4899
3162,5021,5022
3163,4850,4875
3164,4875,4826
3165,4948,4973
3166,4874,4826
3167,4874,4899
3168,4899,4923
3169,5022,4948
3170,4948,5046
3171,4997,4972
3172,4875,4899
3173,4924,4924
3174,4997,4948
3175,4850,4874
3176,4899,4850
3177,4850,4948
3178,4972,4948
3179,4923,4924
3180,4923,4875
3181,4923,4948
3182,4825,4801
3183,4874,4850
3184,4850,4924
3185,4924,4875
3186,4924,4997
3187,4826,4850
3188,4973,4924
3189,4850,4899
3190,4875,4825
3191,4875,4923
3192,4899,4850
3193,4874,4899
3194,4825,4899
3195,4997,4899
3196,4850,4923
3197,4899,4850
3198,4875,4899
3199,4875,4826
3200,4924,4899
3201,4826,4874
3202,5046,4997
3203,4874,4973
3204,4923,4850
3205,4948,4972
3206,4875,4825
3207,4899,4923
3208,4825,4874
3209,4923,4825
3210,4875,4997
