attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,4801,4776
1661,4875,4850
1662,4801,4850
1663,4899,4801
1664,4850,4948
1665,4850,4874
1666,4997,4948
1667,4825,4875
1668,4874,4752
1669,4801,4874
1670,4875,4850
1671,4899,4899
1672,4923,4997
1673,4948,4875
1674,4875,4875
1675,4850,4875
1676,4850,4850
1677,4973,4923
1678,4948,4948
1679,4801,4850
1680,4875,4874
1681,4826,4850
1682,4899,4826
1683,4801,4899
1684,4826,4752
1685,4899,4850
1686,4752,4850
1687,4801,4752
1688,4825,4850
1689,4899,4924
1690,4875,4777
1691,4703,4825
1692,4874,4752
1693,4825,4850
1694,4850,4850
1695,4875,4850
1696,4801,4874
1697,4850,4776
1698,4899,4972
1699,4825,4776
1700,4923,4948
1701,4850,4850
1702,4924,4874
1703,4777,4825
1704,4875,4874
1705,4826,4776
1706,4850,4923
1707,4850,4801
1708,4777,4850
1709,4850,4752
1710,4874,4875
1711,4801,4850
1712,4850,4850
1713,4776,4826
1714,4850,4777
1715,4899,4948
1716,4801,4776
1717,4923,4948
1718,4801,4777
1719,4801,4801
1720,4850,4874
1721,4875,4899
1722,4875,4826
1723,4801,4850
1724,4923,4899
1725,4850,4850
1726,4948,4923
1727,4850,4874
1728,4776,4850
1729,4874,4801
1730,4850,4899
1731,4826,4752
1732,4826,4899
1733,4801,4850
1734,4948,4825
1735,4826,4850
1736,4924,4924
1737,4801,4850
1738,4850,4825
1739,4948,4948
1740,4874,4875
1741,4850,4777
1742,4826,4924
1743,4826,4801
1744,4875,4874
1745,4801,4801
1746,4923,4850
1747,4825,4948
1748,4874,4777
1749,4948,4997
1750,4826,4825
1751,4899,4825
1752,4776,4850
1753,4825,4826
1754,4850,4850
1755,4801,4850
1756,4924,4875
1757,4826,4850
1758,4875,4825
1759,4801,4850
1760,4850,4899
1761,4825,4776
1762,4850,4899
1763,4825,4776
1764,4825,4874
1765,4972,4899
1766,4850,4875
1767,4801,4826
1768,4825,4826
1769,4776,4826
1770,4801,4728
1771,4826,4850
1772,4850,4850
1773,4850,4826
1774,4777,4801
1775,4801,4776
1776,4850,4850
1777,4875,4924
1778,4924,4850
1779,4826,4923
1780,4850,4752
1781,4850,4924
1782,4826,4777
1783,4899,4875
1784,4776,4850
1785,4899,4825
1786,4777,4850
1787,4850,4801
1788,4874,4850
1789,4776,4875
1790,4874,4777
1791,4850,4875
1792,4826,4875
1793,4850,4826
1794,4850,4874
1795,4850,4752
1796,4850,4899
1797,4875,4825
1798,4948,4923
1799,4874,4948
1800,4850,4850
1801,4899,4923
1802,5266,4727
1803,4825,5364
1804,4801,4825
1805,4924,4874
1806,4875,4874
1807,4850,4825
1808,4777,4825
1809,4850,4874
1810,4752,4727
1811,4826,4850
1812,4924,4899
1813,4752,4752
1814,4850,4826
1815,4826,4826
1816,4801,4875
1817,4825,4801
1818,4850,4776
1819,4826,4850
1820,4826,4875
1821,4948,4899
1822,4850,4874
1823,4850,4801
1824,4850,4924
1825,4777,4801
1826,4924,4850
1827,4801,4850
1828,4801,4801
1829,4850,4801
1830,4826,4899
1831,4826,4777
1832,4826,4850
1833,4850,4874
1834,4874,4801
1835,4850,4948
1836,4850,4776
1837,4923,4923
1838,4875,4874
1839,4850,4874
1840,4801,4825
1841,4899,4923
1842,4972,4948
1843,4825,4801
1844,4850,4850
1845,4777,4801
1846,4899,4826
1847,4825,4875
1848,4874,4899
1849,4801,4776
1850,4899,4923
1851,4972,4923
1852,4776,4825
1853,4850,4801
1854,4850,4875
1855,4801,4826
1856,4825,4825
1857,4727,4727
1858,4899,4825
1859,4973,5021
1860,4777,4801
1861,4875,4850
1862,4752,4776
1863,4850,4801
1864,4899,4899
1865,4850,4899
1866,4826,4777
1867,4728,4801
1868,4875,4752
1869,4899,4973
1870,4899,4850
1871,4850,4899
1872,4801,4875
1873,4850,4801
1874,4752,4776
1875,4850,4752
1876,4899,4948
1877,4850,4874
1878,4948,4899
1879,4801,4801
1880,4826,4874
1881,4875,4850
1882,4850,4924
1883,4899,4850
1884,4752,4801
1885,4874,4752
1886,4874,4948
1887,4752,4752
1888,4826,4826
1889,4826,4801
1890,4850,4825
1891,4850,4899
1892,4850,4826
1893,26924,4850
1894,5021,27096
1895,4825,4826
1896,4874,4899
1897,4850,4801
1898,4875,4948
1899,4899,4825
1900,4826,4899
1901,4801,4728
1902,4899,4899
1903,4752,4825
1904,4825,4825
1905,4776,4776
1906,4801,4776
1907,4948,4972
1908,4801,4801
1909,4875,4826
1910,4826,4850
1911,4850,4801
1912,4776,4850
1913,4874,4899
1914,4972,4973
1915,4752,4752
1916,4924,4752
1917,4850,4973
1918,4923,4899
1919,4850,4850
1920,4801,4875
1921,4850,4801
1922,4899,4899
1923,4825,4850
1924,4850,4874
1925,4850,4776
1926,4874,4850
1927,4752,4777
1928,4924,4948
1929,4777,4777
1930,4850,4875
1931,4874,4826
1932,4777,4826
1933,5046,4973
1934,6467,6467
1935,4826,4850
1936,5977,5977
1937,5438,5487
1938,4875,4801
1939,4924,5021
1940,4850,4776
1941,4874,4850
1942,4825,4875
1943,4874,4801
1944,4801,4875
1945,4850,4826
1946,4874,4875
1947,4801,4826
1948,4875,4875
1949,4752,4752
1950,4850,4776
1951,4948,4948
1952,4850,4924
1953,4875,4826
1954,4875,4948
1955,4850,4825
1956,4825,4825
1957,4997,4923
1958,4899,4923
1959,4777,4850
1960,5781,5438
1961,5071,5340
1962,5953,5561
1963,5046,5487
1964,4850,4874
1965,4875,4801
1966,4899,4948
1967,4776,4801
1968,4825,4850
1969,4776,4801
1970,4825,4801
1971,4825,4801
1972,4826,4826
1973,4875,4850
1974,4826,4899
1975,4850,4801
1976,4825,4850
1977,4801,4826
1978,4875,4850
1979,4801,4850
1980,4874,4777
1981,4899,4924
1982,4826,4826
1983,4850,4850
1984,4776,4850
1985,4825,4777
1986,4850,4826
1987,4826,4826
1988,4924,4899
1989,4801,4874
1990,4874,4801
1991,4825,4899
1992,4850,4825
1993,4850,4850
1994,4874,4899
1995,4850,4825
1996,4826,4850
1997,4850,4752
1998,4874,4899
1999,4801,4875
2000,4850,4826
2001,4801,4826
2002,4850,4777
2003,4850,4875
2004,4801,4850
2005,4972,4899
2006,4801,4875
2007,4899,4801
2008,4825,4899
2009,4850,4875
2010,4875,4850
2011,4850,4850
2012,4899,4875
2013,4850,4875
2014,4850,4826
2015,4874,4899
2016,4801,4874
2017,4875,4752
2018,4801,4899
2019,4875,4801
2020,4924,4948
2021,4899,4924
2022,4899,4850
2023,4801,4825
2024,4899,4899
2025,4801,4850
2026,4825,4801
2027,4923,4899
2028,4801,4825
2029,4875,4776
2030,4826,4948
2031,4801,4777
2032,4850,4850
2033,4850,4874
2034,4850,4801
2035,4850,4924
2036,4752,4728
2037,4899,4850
2038,4874,4899
2039,4874,4801
2040,4825,4923
2041,4850,4825
2042,4826,4801
2043,4875,4948
2044,4899,4752
2045,4825,4924
2046,4850,4801
2047,4875,4948
2048,4801,4826
2049,4826,4801
2050,4777,4825
2051,4826,4752
2052,4875,4875
2053,4850,4850
2054,4948,4899
2055,4826,4899
2056,4826,4826
2057,4777,4801
2058,4801,4801
2059,4874,4801
2060,4801,4850
2061,4850,4777
2062,4825,4899
2063,4850,4801
2064,4875,4875
2065,4752,4801
2066,4825,4776
2067,4825,4899
2068,4776,4752
2069,4899,4850
2070,4826,4899
2071,4850,4752
2072,4776,4850
2073,4850,4850
2074,4826,4826
2075,4777,4777
2076,4899,4826
2077,4776,4850
2078,4801,4752
2079,4875,4875
2080,4801,4850
2081,4875,4874
2082,4826,4874
2083,4801,4776
2084,4850,4801
2085,4850,4875
2086,4899,4850
2087,4801,4850
2088,4850,4850
2089,4850,4826
2090,4776,4850
2091,4850,4776
2092,4777,4825
2093,4850,4801
2094,4874,4899
2095,4874,4874
2096,4825,4850
2097,4825,4875
2098,4874,4777
2099,4850,4924
2100,4777,4777
2101,4899,4826
2102,4801,4899
2103,4899,4825
2104,4752,4850
2105,4825,4826
2106,4850,4801
2107,4776,4850
2108,4899,4777
2109,4850,4973
2110,4899,4777
2111,4874,4924
2112,4801,4899
2113,4826,4801
2114,4801,4826
2115,4874,4752
2116,4899,4948
2117,4850,4850
2118,4874,4826
2119,4752,4801
2120,4899,4899
2121,4825,4826
2122,4825,4850
2123,4850,4777
2124,4801,4850
2125,4899,4825
2126,4875,4923
2127,4826,4801
2128,4850,4899
2129,4776,4776
2130,4850,4825
2131,4850,4874
2132,4801,4752
2133,4924,4948
2134,4801,4801
2135,4923,4875
2136,4776,4850
2137,4874,4825
2138,4801,4801
2139,4801,4875
2140,4850,4728
2141,4826,4899
2142,4899,4825
2143,4850,4874
2144,4752,4826
2145,4825,4777
2146,4752,4752
2147,4777,4801
2148,4875,4801
2149,4801,4874
2150,4874,4801
2151,4776,4850
2152,4874,4850
2153,4874,4850
2154,4801,4850
2155,4850,4777
2156,4825,4875
2157,4899,4801
2158,4875,4948
2159,4801,4826
2160,4825,4850
2161,4825,4850
2162,4850,4777
2163,4875,4875
2164,4850,4875
2165,4850,4801
2166,4801,4874
2167,4899,4825
2168,4801,4874
2169,4850,4850
2170,4850,4850
2171,4825,4825
2172,4874,4825
2173,4825,4850
2174,4874,4801
2175,4825,4899
2176,4801,4850
2177,4850,4801
2178,4801,4801
2179,4801,4850
2180,4899,4875
2181,4826,4801
2182,4899,4850
2183,4801,4850
2184,4875,4850
2185,4826,4850
2186,4826,4874
2187,4875,4776
2188,4875,4923
2189,4826,4776
2190,4850,4923
2191,4825,4801
2192,4850,4875
2193,4752,4752
2194,4850,4801
2195,4924,4948
2196,4826,4777
2197,4997,4973
2198,4850,4875
2199,4875,4826
2200,4777,4899
2201,4826,4801
2202,4826,4777
2203,4801,4850
2204,4948,4825
2205,4826,4899
2206,4899,4850
2207,4825,4923
2208,4874,4850
2209,4850,4826
2210,4801,4826
2211,4850,4776
2212,4924,4997
2213,4801,4777
2214,4948,4875
2215,4777,4850
2216,4850,4850
2217,4825,4850
2218,4801,4801
2219,4973,4899
2220,4801,4826
2221,4899,4899
2222,4826,4850
2223,4826,4752
2224,4850,4899
2225,4874,4924
2226,4874,4801
2227,4776,4825
2228,4850,4776
2229,4875,4874
2230,4875,4899
2231,4899,4875
2232,4752,4826
2233,4924,4899
2234,4826,4874
2235,4924,4899
2236,4875,4801
2237,4801,4850
2238,4923,4850
2239,4752,4826
2240,4924,4875
2241,4899,4899
2242,4874,4923
2243,4874,4850
2244,4727,4752
2245,4899,4850
2246,4899,4875
2247,4825,4850
2248,4850,4850
2249,4752,4801
2250,4874,4752
2251,4825,4899
2252,4801,4801
2253,4899,4826
2254,4776,4850
2255,4899,4801
2256,4801,4899
2257,4825,4850
2258,4948,4850
2259,4777,4874
2260,4850,4752
2261,4801,4850
2262,4875,4850
2263,4875,4875
2264,4752,4826
2265,4825,4801
2266,4874,4850
2267,4850,4875
2268,4850,4801
2269,4801,4825
2270,4948,4874
2271,4801,4850
2272,4899,4899
2273,4776,4850
2274,4923,4850
2275,5021,5070
2276,4752,4703
2277,4826,4826
2278,4875,4899
2279,4777,4776
2280,4850,4850
2281,4776,4777
2282,4825,4826
2283,4899,4924
2284,4801,4777
2285,4923,4948
2286,4801,4801
2287,4826,4752
2288,4777,4874
2289,4850,4825
2290,4874,4850
2291,4825,4875
2292,4825,4728
2293,4776,4850
2294,4850,4801
2295,4850,4850
2296,4752,4801
2297,4899,4875
2298,4801,4826
2299,4826,4801
2300,4826,4825
2301,4826,4825
2302,4850,4801
2303,4801,4850
2304,4850,4874
2305,4874,4850
2306,4874,4850
2307,4825,4850
2308,4801,4801
2309,4850,4801
2310,4850,4874
2311,4801,4825
2312,4874,4850
2313,4703,4728
2314,4875,4875
2315,5022,4997
2316,4826,4825
2317,4874,4850
2318,4801,4850
2319,4826,4776
2320,4850,4948
2321,4850,4826
2322,4899,4850
2323,4825,4850
2324,4874,4826
2325,4801,4875
2326,4850,4801
2327,4850,4850
2328,4752,4801
2329,4850,4825
2330,4777,4801
2331,4801,4826
2332,4874,4875
2333,4850,4826
2334,4875,4801
2335,4850,4899
2336,4850,4850
2337,4826,4826
2338,4826,4777
2339,4850,4899
2340,4825,4850
2341,4850,4752
2342,4924,4923
2343,4899,4923
2344,4850,4850
2345,4752,4825
2346,4825,4752
2347,4899,4899
2348,4801,4801
2349,4850,4826
2350,4728,4801
2351,4826,4752
2352,4826,4899
2353,4801,4776
2354,4850,4801
2355,4752,4801
2356,4850,4752
2357,4875,4899
2358,4825,4850
2359,4948,4923
2360,4777,4874
2361,4826,4752
2362,4850,4850
2363,4850,4874
2364,4875,4899
2365,4777,4777
2366,4875,4826
2367,4752,4801
2368,4850,4825
2369,4801,4825
2370,4850,4801
2371,4826,4801
2372,4801,4850
2373,4825,4801
2374,4899,4899
2375,4776,4776
2376,4825,4874
2377,4752,4776
2378,4850,4801
2379,4825,4850
2380,4777,4776
2381,4875,4850
2382,4826,4875
2383,4801,4752
2384,4850,4899
2385,4924,4948
2386,4875,4801
2387,4826,4899
2388,4826,4752
2389,4997,4997
2390,4850,4850
2391,4875,4875
2392,4728,4801
2393,4826,4801
2394,4777,4752
2395,4850,4874
2396,4850,4801
2397,4801,4826
2398,4825,4801
2399,4801,4825
2400,4801,4801
2401,4850,4875
2402,4777,4752
2403,4826,4801
2404,4801,4826
2405,4874,4850
2406,4923,4923
2407,4727,4801
2408,4850,4826
2409,4899,4875
2410,4850,4826
2411,4801,4826
2412,4801,4801
2413,4850,4825
2414,4825,4874
2415,4801,4776
2416,4801,4826
2417,4850,4875
2418,4899,4826
2419,4801,4850
2420,4776,4752
2421,4850,4826
2422,4801,4875
2423,4850,4752
2424,4801,4899
2425,4874,4850
2426,4825,4752
2427,4801,4850
2428,4899,4826
2429,4874,4948
2430,4850,4801
2431,4875,4850
2432,4777,4850
2433,4948,4948
2434,4899,4850
2435,4826,4826
2436,4850,4899
2437,4801,4801
2438,4923,4874
2439,4752,4801
2440,4850,4850
2441,4899,4899
2442,4801,4752
2443,4801,4825
2444,4801,4801
2445,4874,4850
2446,4850,4874
2447,4801,4776
2448,4801,4874
2449,4801,4801
2450,4825,4801
2451,4850,4850
2452,4777,4752
2453,4875,4850
2454,4752,4801
2455,4825,4776
2456,4874,4923
2457,4825,4801
2458,4801,4801
2459,4801,4850
2460,4801,4728
2461,4801,4826
2462,4899,4875
2463,4850,4875
2464,4752,4826
2465,4826,4752
2466,4801,4850
2467,4850,4801
2468,4874,4874
2469,4825,4899
2470,4874,4801
2471,4801,4850
2472,4924,4899
2473,4899,4899
2474,4776,4801
2475,4825,4776
2476,4801,4850
2477,4825,4777
2478,4825,4850
2479,4801,4825
2480,4826,4850
2481,4752,4777
2482,4850,4752
2483,4924,4948
2484,4826,4899
2485,4875,4801
2486,4777,4826
2487,4948,4875
2488,4776,4826
2489,4850,4899
2490,4850,4776
2491,4801,4874
2492,4899,4801
2493,4801,4850
2494,4875,4825
2495,4850,4899
2496,4752,4826
2497,4997,4899
2498,4850,4850
2499,4801,4826
2500,4850,4801
2501,4850,4850
2502,4899,4875
2503,4826,4826
2504,4850,4875
2505,4825,4850
2506,4801,4801
2507,4875,4850
2508,4875,4850
2509,4875,4826
2510,4850,4948
2511,4801,4776
2512,4850,4850
2513,4825,4850
2514,4825,4752
2515,4825,4899
2516,4776,4776
2517,4874,4825
2518,4776,4825
2519,4850,4801
2520,4874,4948
2521,4825,4825
2522,4825,4850
2523,4752,4728
2524,4826,4777
2525,4801,4826
2526,4825,4801
2527,4850,4850
2528,4801,4801
2529,4825,4826
2530,4850,4875
2531,4801,4826
2532,4874,4801
2533,4850,4899
2534,4923,4826
2535,4801,4899
2536,4801,4801
2537,4776,4752
2538,4752,4776
2539,4850,4801
2540,4850,4826
2541,4875,4850
2542,4899,4948
2543,4776,4801
2544,4850,4825
2545,4899,4899
2546,4776,4826
2547,4825,4801
2548,4801,4801
2549,4875,4801
2550,4850,4874
2551,4825,4801
2552,4825,4875
2553,4825,4875
2554,4801,4777
2555,4826,4826
2556,4826,4801
2557,4850,4874
2558,4801,4776
2559,4875,4850
2560,4752,4777
2561,4825,4826
2562,4776,4801
2563,4825,4850
2564,4874,4752
2565,4850,4899
2566,4850,4826
2567,4801,4850
2568,4801,4850
2569,4825,4777
2570,4752,4801
2571,4825,4728
2572,4825,4875
2573,4850,4899
2574,4924,4850
2575,4777,4777
2576,4826,4850
2577,4777,4776
2578,4875,4875
2579,4899,4875
2580,4801,4801
2581,4801,4752
2582,4874,4924
2583,4801,4801
2584,4826,4874
2585,4728,4727
2586,4801,4776
2587,4850,4825
2588,4752,4826
2589,4875,4777
2590,4826,4850
2591,4801,4776
2592,4801,4874
2593,4825,4850
2594,4850,4777
2595,4777,4826
2596,4850,4826
2597,4825,4801
2598,4776,4825
2599,4850,4801
2600,4752,4826
2601,4850,4801
2602,4924,4850
2603,4850,4924
2604,4899,4850
2605,4801,4899
2606,4923,4850
2607,4825,4825
2608,4874,4923
2609,4825,4801
2610,4776,4801
2611,4825,4776
2612,4850,4899
2613,4850,4777
2614,4874,4899
2615,4752,4825
2616,4850,4801
2617,4776,4801
2618,4825,4801
2619,4874,4875
2620,4825,4875
2621,4899,4826
2622,4777,4801
2623,4875,4825
2624,4826,4850
2625,4801,4825
2626,4850,4825
2627,4875,4874
2628,4850,4776
2629,4825,4923
2630,4825,4801
2631,4899,4850
2632,4777,4850
2633,4826,4801
2634,4850,4850
2635,4825,4826
2636,4899,4850
2637,4826,4874
2638,4899,4850
2639,4777,4875
2640,4801,4826
2641,4825,4801
2642,4825,4801
2643,4825,4801
2644,4825,4899
2645,4874,4850
2646,4899,4850
2647,4801,4826
2648,4825,4826
2649,4776,4801
2650,4850,4825
2651,4899,4899
2652,4776,4801
2653,4874,4776
2654,4825,4874
2655,4825,4801
2656,4825,4850
2657,4850,4899
2658,4850,4727
2659,4850,4948
2660,4801,4752
2661,4874,4874
2662,4801,4825
2663,4899,4825
2664,4752,4850
2665,4899,4875
2666,4874,4850
2667,4801,4850
2668,4875,4801
2669,4801,4899
2670,4899,4826
2671,4801,4850
2672,4801,4850
2673,4923,4899
2674,4875,4825
2675,4850,4874
2676,4776,4825
2677,4825,4801
2678,4899,4875
2679,4752,4826
2680,4826,4801
2681,4777,4825
2682,4875,4801
2683,4899,4924
2684,4825,4801
2685,4923,4948
2686,4752,4777
2687,4826,4752
2688,4801,4874
2689,4776,4776
2690,4948,4850
2691,4826,4948
2692,4826,4752
2693,4899,4875
2694,4801,4826
2695,4875,4826
2696,4728,4850
2697,4875,4825
2698,4826,4825
2699,4826,4825
2700,4948,4899
2701,4776,4850
2702,4899,4801
2703,4777,4875
2704,4801,4826
2705,4948,4924
2706,4825,4826
2707,4825,4826
2708,4825,4850
2709,4972,4874
2710,4899,4923
2711,4801,4874
2712,4874,4850
2713,4776,4826
2714,4874,4801
2715,4875,4899
2716,4801,4850
2717,4899,4825
2718,4777,4850
2719,4850,4777
2720,4801,4850
2721,4801,4850
2722,4850,4752
2723,4777,4874
2724,4850,4752
2725,4874,4899
2726,4825,4825
2727,4825,4801
2728,4776,4850
2729,4850,4801
2730,4875,4850
2731,4875,4899
2732,4948,4899
2733,4752,4826
2734,4875,4801
2735,4801,4850
2736,4826,4850
2737,4850,4850
2738,4850,4825
2739,4850,4801
2740,4825,4875
2741,4850,4777
2742,4924,4973
2743,4777,4801
2744,4826,4825
2745,4752,4801
2746,4899,4777
2747,4826,4875
2748,4801,4850
2749,4874,4801
2750,4776,4850
2751,4825,4752
2752,4825,4875
2753,4801,4850
2754,5022,4923
2755,4850,4923
2756,4850,4752
2757,4801,4875
2758,4801,4826
2759,4850,4777
2760,4727,4826
2761,4874,4801
2762,4899,4899
2763,4801,4826
2764,4874,4850
2765,4727,4801
2766,4874,4801
2767,4825,4825
2768,4825,4850
2769,4850,4850
2770,4752,4752
2771,4850,4776
2772,4875,4923
2773,4899,4874
2774,4923,4923
2775,4825,4874
2776,4899,4874
2777,4899,4923
2778,4825,4776
2779,4874,4923
2780,4825,4801
2781,4899,4850
2782,4777,4825
2783,4850,4801
2784,4825,4899
2785,4752,4776
2786,4973,4899
2787,4875,4924
2788,4899,4801
2789,4801,4899
2790,4850,4777
2791,4850,4875
2792,4801,4826
2793,4825,4826
2794,4825,4850
2795,4850,4825
2796,4826,4850
2797,4801,4777
2798,4825,4777
2799,4752,4826
2800,4801,4826
2801,4825,4826
2802,4776,4752
2803,4874,4825
2804,4825,4850
2805,4825,4801
2806,4899,4875
2807,4801,4801
2808,4850,4874
2809,4777,4801
2810,4801,4826
2811,4825,4777
2812,4801,4850
2813,4899,4801
2814,4801,4850
2815,4826,4801
2816,4826,4850
2817,4826,4850
2818,4850,4752
2819,4727,4801
2820,4825,4776
2821,4874,4874
2822,4850,4899
2823,4850,4777
2824,4776,4850
2825,4776,4801
2826,4948,4850
2827,4801,4923
2828,4899,4752
2829,4850,4948
2830,4874,4801
2831,4850,4875
2832,4826,4899
2833,4850,4776
2834,4727,4776
2835,4850,4801
2836,4875,4899
2837,4875,4874
2838,4850,4850
2839,4776,4752
2840,4801,4850
2841,4826,4826
2842,4875,4875
2843,4850,4801
2844,4776,4801
2845,4874,4801
2846,4850,4924
2847,4777,4752
2848,4875,4850
2849,4826,4850
2850,4850,4801
2851,4850,4948
2852,4826,4801
2853,4899,4850
2854,4850,4899
2855,4826,4752
2856,4826,4923
2857,4777,4752
2858,4826,4801
2859,4752,4801
2860,4825,4703
2861,4825,4923
2862,4825,4776
2863,4850,4850
2864,4826,4899
2865,4825,4776
2866,4923,4997
2867,4801,4728
2868,4875,4875
2869,4825,4899
2870,4874,4801
2871,4850,4899
2872,4826,4850
2873,4777,4777
2874,4826,4850
2875,4875,4801
2876,4801,4801
2877,4874,4825
2878,4899,4972
2879,4777,4776
2880,4875,4850
2881,4752,4801
2882,4801,4801
2883,4850,4875
2884,4825,4801
2885,4874,4801
2886,4752,4801
2887,4801,4776
2888,4801,4850
2889,4850,4875
2890,4874,4801
2891,4826,4874
2892,4850,4801
2893,4874,4899
2894,4825,4850
2895,4874,4826
2896,4776,4826
2897,4850,4826
2898,4777,4850
2899,4850,4825
2900,4899,4874
2901,4801,4801
2902,4899,4826
2903,4801,4899
2904,4850,4874
2905,4826,4776
2906,4776,4850
2907,4874,4752
2908,4825,4924
2909,4850,4752
2910,4948,4948
2911,4825,4850
2912,4874,4874
2913,4703,4776
2914,4875,4825
2915,4826,4850
2916,4777,4777
2917,4875,4777
2918,4777,4875
2919,4801,4752
2920,4899,4923
2921,4826,4874
2922,4875,4752
2923,4801,4924
2924,4801,4728
2925,4875,4948
2926,4850,4801
2927,4923,4850
2928,4776,4874
2929,4825,4801
2930,4825,4850
2931,4825,4801
2932,4899,4850
2933,4801,4874
2934,4874,4801
2935,4825,4850
2936,4825,4874
2937,4899,4825
2938,4850,4923
2939,4825,4801
2940,4850,4850
2941,4801,4752
2942,4899,4874
2943,4777,4825
2944,4850,4850
2945,4801,4826
2946,4850,4826
2947,4874,4875
2948,4801,4826
2949,5022,4948
2950,4801,4825
2951,4850,4825
2952,4825,4850
2953,4776,4826
2954,4850,4801
2955,4826,4899
2956,4850,4777
2957,4850,4899
2958,4826,4801
2959,4875,4850
2960,4752,4850
2961,4801,4777
2962,4801,4801
2963,4850,4776
2964,4875,4899
2965,4752,4801
2966,4899,4825
2967,4826,4850
2968,4825,4924
2969,4850,4777
2970,4752,4825
2971,4850,4776
2972,4875,4923
2973,4826,4752
2974,4899,4875
2975,4850,4924
2976,4850,4826
2977,4801,4826
2978,4826,4752
2979,4899,4923
2980,4776,4874
2981,4874,4752
2982,4776,4850
2983,4825,4801
2984,4825,4826
2985,4776,4801
2986,4874,4850
2987,4899,4899
2988,4850,4776
2989,4899,4923
2990,4801,4874
2991,4874,4801
2992,4776,4875
2993,4874,4801
2994,4825,4850
2995,4825,4875
2996,4850,4752
2997,4777,4850
2998,4850,4801
2999,4801,4801
3000,4875,4924
3001,4850,4826
3002,4850,4924
3003,4875,4777
3004,4875,4924
3005,4801,4752
3006,4948,4924
3007,4777,4826
3008,4826,4826
3009,4875,4875
3010,4801,4777
3011,4850,4850
3012,4752,4801
3013,5021,4924
3014,4825,4875
3015,4850,4801
3016,4899,4948
3017,4801,4826
3018,4875,4850
3019,4752,4801
3020,4850,4752
3021,4874,4899
3022,4850,4874
3023,4850,4825
3024,4776,4825
3025,4850,4801
3026,4826,4875
3027,4826,4777
3028,4875,4875
3029,4826,4850
3030,4924,4850
3031,4801,4850
3032,4801,4874
3033,4850,4825
3034,4727,4752
3035,4874,4752
3036,4948,5021
3037,4801,4777
3038,4850,4826
3039,4777,4801
3040,4850,4825
3041,4899,4948
3042,4850,4801
3043,4874,4899
3044,4801,4801
3045,4875,4825
3046,4826,4850
3047,4801,4801
3048,4825,4850
3049,4850,4899
3050,4875,4825
3051,4801,4850
3052,4850,4777
3053,4874,4948
3054,4825,4825
3055,4923,4850
3056,4727,4801
3057,4850,4727
3058,4850,4997
3059,4801,4801
3060,4899,4801
3061,4825,4850
3062,4899,4850
3063,4777,4850
3064,4850,4850
3065,4874,4850
3066,4776,4801
3067,4874,4825
3068,4801,4826
3069,4875,4850
3070,4924,4899
3071,4826,4826
3072,4850,4850
3073,4752,4825
3074,4801,4727
3075,4850,4850
3076,4801,4850
3077,4899,4825
3078,4825,4899
3079,4850,4826
3080,4826,4850
3081,4875,4899
3082,4850,4752
3083,4850,4923
3084,4850,4826
3085,4776,4801
3086,4825,4801
3087,4924,4875
3088,4777,4850
3089,4924,4923
3090,4850,4899
3091,4850,4752
3092,4899,4923
3093,4850,4874
3094,4850,4825
3095,4801,4850
3096,4875,4850
3097,4801,4801
3098,4801,4850
3099,4826,4752
3100,4826,4875
3101,4826,4777
3102,4899,4875
3103,4801,4826
3104,4899,4924
3105,4752,4777
3106,4850,4826
3107,4825,4826
3108,4801,4776
3109,4850,4825
3110,4776,4801
3111,4825,4777
3112,4874,4899
3113,4850,4874
3114,4826,4801
3115,4826,4850
3116,4826,4752
3117,4826,4874
3118,4875,4850
3119,4899,4850
3120,4752,4826
3121,4924,4899
3122,4801,4850
3123,4850,4752
3124,4875,4899
3125,4777,4826
3126,4899,4826
3127,4801,4850
3128,4826,4850
3129,4850,4801
3130,4727,4801
3131,4850,4776
3132,4850,4850
3133,4972,4948
3134,4874,4850
3135,4801,4850
3136,4850,4850
3137,4776,4826
3138,4874,4752
3139,4899,4997
3140,4801,4801
3141,4899,4825
3142,4777,4850
3143,4826,4752
3144,4875,4899
3145,4826,4875
3146,4948,4899
3147,4703,4801
3148,4899,4752
3149,4825,4899
3150,4825,4826
3151,4899,4850
3152,4752,4825
3153,4826,4850
3154,4874,4875
3155,4825,4777
3156,4899,4973
3157,4850,4826
3158,4899,4850
3159,4850,4923
3160,4850,4874
3161,4850,4825
3162,4850,4874
3163,4899,4850
3164,4850,4875
3165,4825,4777
3166,4850,4899
3167,4777,4776
3168,4875,4874
3169,4777,4801
3170,4875,4826
3171,4924,4948
3172,4801,4777
3173,4923,4899
3174,4776,4825
3175,4850,4776
3176,4826,4899
3177,4826,4850
3178,4973,4948
3179,4850,4850
3180,4923,4825
3181,4752,4850
3182,4826,4777
3183,4850,4850
3184,4801,4874
3185,4875,4801
3186,4752,4777
3187,4801,4777
3188,4875,4875
3189,4801,4826
3190,4850,4826
3191,4801,4850
3192,4899,4899
3193,4850,4850
3194,4899,4850
3195,4972,4973
3196,4727,4801
3197,4874,4777
3198,4850,4924
3199,4826,4801
3200,4899,4874
3201,4801,4850
3202,4875,4801
3203,4826,4899
3204,4850,4826
3205,5021,4997
3206,4850,4850
3207,4875,4850
3208,4728,4825
3209,4801,4776
3210,4899,4850
3211,4826,4826
