attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1803,1175,1249
1804,1224,1126
1805,1199,1297
1806,1175,1175
1807,1200,1126
1808,1200,1224
1809,1150,1151
1810,1200,1199
1811,1224,1200
1812,1150,1175
1813,1224,1322
1814,1224,1126
1815,1224,1199
1816,1151,1175
1817,1224,1200
1818,1199,1200
1819,1200,1175
1820,1199,1224
1821,1200,1273
1822,1224,1248
1823,1200,1102
1824,1150,1151
1825,1200,1199
1826,1224,1200
1827,1224,1298
1828,1175,1077
1829,1199,1298
1830,1200,1101
1831,1150,1151
1832,1200,1199
1833,1199,1200
1834,1199,1199
1835,1224,1322
1836,1151,1077
1837,1199,1298
1838,1224,1101
1839,1151,1175
1840,1199,1200
1841,1224,1199
1842,1200,1224
1843,1199,1200
1844,1199,1199
1845,1200,1298
1846,1200,1200
1847,1200,1102
1848,1199,1224
1849,1224,1224
1850,1224,1199
1851,1200,1224
1852,1199,1200
1853,1249,1322
1854,1224,1224
1855,1199,1126
1856,1224,1199
1857,1200,1224
1858,1224,1200
1859,1224,1200
1860,1199,1224
1861,1224,1297
1862,1249,1224
1863,1199,1151
1864,1224,1224
1865,1200,1199
1866,1199,1200
1867,1224,1297
1868,1151,1077
1869,1224,1298
1870,1175,1175
1871,1199,1101
1872,1200,1224
1873,1199,1200
1874,1199,1224
1875,1224,1224
1876,1200,1199
1877,1200,1322
1878,1224,1126
1879,1224,1200
1880,1150,1175
1881,1224,1224
1882,1175,1175
1883,1175,1224
1884,1200,1126
1885,1199,1273
1886,1199,1151
1887,1224,1199
1888,1151,1175
1889,1224,1200
1890,1175,1224
1891,1224,1175
1892,1199,1224
1893,1200,1273
1894,1200,1248
1895,1200,1102
1896,1150,1175
1897,1200,1199
1898,1224,1200
1899,1224,1298
1900,1175,1101
1901,1224,1298
1902,1199,1224
1903,1200,1101
1904,1200,1224
1905,1199,1200
1906,1200,1199
1907,1224,1224
1908,1224,1224
1909,1224,1298
1910,1224,1126
1911,1199,1224
1912,1224,1224
1913,1224,1224
1914,1200,1199
1915,1199,1273
1916,1224,1151
1917,1224,1297
1918,1200,1126
1919,1224,1224
1920,1224,1200
1921,1199,1224
1922,1224,1224
1923,1224,1297
1924,1151,1077
1925,1150,1224
1926,1175,1151
1927,1200,1126
1928,1199,1224
1929,1200,1199
1930,1175,1224
1931,1175,1224
1932,1151,1077
1933,1150,1151
1934,1200,1273
1935,1199,1126
1936,1224,1199
1937,1200,1199
1938,1175,1175
1939,1175,1249
1940,1199,1101
1941,1224,1297
1942,1224,1224
1943,1200,1126
1944,1199,1200
1945,1200,1199
1946,1200,1200
1947,1199,1224
1948,1175,1175
1949,1200,1273
1950,1224,1126
1951,1126,1150
1952,1175,1175
1953,1199,1200
1954,1200,1175
1955,1199,1175
1956,1200,1224
1957,1224,1298
1958,1199,1126
1959,1200,1199
1960,1224,1200
1961,1224,1200
1962,1199,1224
1963,1224,1297
1964,1151,1077
1965,1224,1273
1966,1199,1126
1967,1200,1224
1968,1199,1200
1969,1199,1224
1970,1200,1199
1971,1224,1298
1972,1150,1077
1973,1224,1297
1974,1200,1126
1975,1175,1175
1976,1199,1175
1977,1200,1224
1978,1199,1200
1979,1199,1199
1980,1200,1199
1981,1224,1298
1982,1224,1224
1983,1199,1126
1984,1224,1224
1985,1200,1199
1986,1224,1224
1987,1224,1224
1988,1199,1200
1989,1224,1297
1990,1224,1249
1991,1224,1150
1992,1199,1200
1993,1200,1224
1994,1199,1175
1995,1150,1248
1996,1200,1126
1997,1126,1151
1998,1224,1199
1999,1224,1200
2000,1150,1175
2001,1224,1224
2002,1175,1199
2003,1224,1175
2004,1200,1200
2005,1199,1297
2006,1224,1224
2007,1224,1126
2008,1151,1175
2009,1224,1224
2010,1175,1200
2011,1224,1273
2012,1150,1077
2013,1151,1150
2014,1199,1273
2015,1224,1151
2016,1151,1175
2017,1224,1199
2018,1199,1200
2019,1200,1273
2020,1150,1077
2021,1151,1175
2022,1224,1273
2023,1224,1150
2024,1199,1200
2025,1199,1200
2026,1200,1175
2027,1199,1200
2028,1224,1224
2029,1200,1297
2030,1175,1151
2031,1224,1126
2032,1199,1224
2033,1200,1199
2034,1199,1200
2035,1224,1200
2036,1200,1199
2037,1224,1322
2038,1200,1126
2039,1224,1224
2040,1199,1200
2041,1224,1224
2042,1200,1224
2043,1224,1273
2044,1224,1126
2045,1199,1297
2046,1224,1151
2047,1224,1199
2048,1200,1224
2049,1224,1224
2050,1199,1200
2051,1224,1297
2052,1151,1077
2053,1175,1249
2054,1150,1150
2055,1200,1126
2056,1224,1200
2057,1199,1224
2058,1200,1199
2059,1150,1224
2060,1126,1077
2061,1200,1298
2062,1224,1224
2063,1199,1126
2064,1224,1224
2065,1224,1199
2066,1200,1224
2067,1199,1273
2068,1224,1101
2069,1200,1298
2070,1175,1175
2071,1199,1126
2072,1200,1199
2073,1224,1224
2074,1224,1200
2075,1199,1200
2076,1199,1224
2077,1224,1273
2078,1151,1175
2079,1199,1126
2080,1200,1199
2081,1199,1200
2082,1224,1224
2083,1224,1297
2084,1200,1126
2085,1200,1298
2086,1224,1150
2087,1150,1151
2088,1200,1199
2089,1199,1175
2090,1224,1224
2091,1200,1199
2092,1175,1175
2093,1224,1298
2094,1224,1126
2095,1199,1224
2096,1151,1150
2097,1199,1200
2098,1224,1224
2099,1224,1199
2100,1151,1175
2101,1199,1273
2102,1199,1151
2103,1151,1126
2104,1150,1199
2105,1200,1200
2106,1199,1175
2107,1200,1199
2108,1199,1200
2109,1224,1297
2110,1200,1200
2111,1224,1150
2112,1150,1151
2113,1200,1175
2114,1199,1224
2115,1175,1200
2116,1151,1077
2117,1199,1273
2118,1224,1224
2119,1224,1126
2120,1200,1224
2121,1224,1224
2122,1199,1200
2123,1224,1297
2124,1200,1102
2125,1199,1297
2126,1175,1175
2127,1200,1126
2128,1224,1200
2129,1199,1200
2130,1224,1224
2131,1224,1199
2132,1151,1175
2133,1224,1298
2134,1224,1224
2135,1199,1126
2136,1224,1199
2137,1151,1175
2138,1224,1200
2139,1224,1298
2140,1224,1150
2141,1199,1273
2142,1200,1126
2143,1200,1200
2144,1199,1224
2145,1224,1199
2146,1200,1199
2147,1224,1273
2148,1150,1077
2149,1224,1297
2150,1200,1126
2151,1224,1200
2152,1150,1175
2153,1151,1150
2154,1175,1200
2155,1224,1175
2156,1199,1224
2157,1224,1297
2158,1200,1200
2159,1200,1150
2160,1199,1200
2161,1199,1199
2162,1200,1199
2163,1224,1298
2164,1199,1126
2165,1249,1322
2166,1224,1224
2167,1224,1126
2168,1150,1175
2169,1200,1199
2170,1199,1224
2171,1175,1224
2172,1200,1126
2173,1224,1298
2174,1224,1224
2175,1199,1126
2176,1199,1224
2177,1224,1224
2178,1200,1199
2179,1224,1224
2180,1224,1200
2181,1199,1273
2182,1224,1249
2183,1199,1101
2184,1200,1224
2185,1200,1224
2186,1224,1200
2187,1199,1248
2188,1175,1151
2189,1200,1297
2190,1248,1224
2191,1151,1077
2192,1199,1200
2193,1224,1199
2194,1224,1199
2195,1200,1199
2196,1224,1224
2197,1224,1273
2198,1150,1175
2199,1200,1126
2200,1175,1151
2201,1199,1199
2202,1151,1175
2203,1224,1322
2204,1199,1102
2205,1175,1175
2206,1200,1199
2207,1224,1200
2208,1150,1175
2209,1224,1199
2210,1200,1199
2211,1199,1200
2212,1200,1199
2213,1199,1298
2214,1200,1101
2215,1224,1224
2216,1150,1151
2217,1151,1150
2218,1199,1200
2219,1200,1199
2220,1224,1200
2221,1199,1297
2222,1200,1126
2223,1224,1224
2224,1175,1151
2225,1199,1199
2226,1200,1224
2227,1151,1249
2228,1150,1077
2229,1151,1224
2230,1200,1224
2231,1150,1077
2232,1224,1199
2233,1200,1199
2234,1224,1224
2235,1150,1224
2236,1151,1077
2237,1150,1126
2238,1224,1199
2239,1200,1224
2240,1175,1175
2241,1199,1200
2242,1200,1199
2243,1224,1298
2244,1199,1101
2245,1200,1298
2246,1199,1126
2247,1151,1150
2248,1224,1200
2249,1199,1224
2250,1175,1175
2251,1200,1224
2252,1199,1175
2253,1224,1297
2254,1224,1224
2255,1200,1126
2256,1200,1224
2257,1224,1224
2258,1199,1200
2259,1224,1224
2260,1224,1199
2261,1224,1322
2262,1224,1224
2263,1224,1151
2264,1200,1199
2265,1200,1175
2266,1199,1199
2267,1200,1224
2268,1224,1200
2269,1199,1297
2270,1200,1126
2271,1224,1200
2272,1126,1175
2273,1200,1199
2274,1199,1200
2275,1151,1224
2276,1224,1126
2277,1150,1175
2278,1224,1224
2279,1224,1199
2280,1151,1175
2281,1224,1224
2282,1175,1175
2283,1175,1224
2284,1199,1126
2285,1200,1273
2286,1200,1150
2287,1224,1200
2288,1150,1175
2289,1224,1199
2290,1200,1224
2291,1150,1224
2292,1151,1077
2293,1224,1298
2294,1224,1126
2295,1199,1224
2296,1200,1224
2297,1200,1199
2298,1175,1200
2299,1200,1199
2300,1150,1151
2301,1224,1297
2302,1200,1126
2303,1199,1200
2304,1200,1199
2305,1150,1151
2306,1200,1199
2307,1175,1249
2308,1199,1126
2309,1224,1297
2310,1224,1126
2311,1200,1224
2312,1199,1224
2313,1199,1200
2314,1200,1199
2315,1150,1224
2316,1151,1077
2317,1199,1273
2318,1224,1126
2319,1200,1224
2320,1224,1200
2321,1199,1224
2322,1224,1224
2323,1175,1248
2324,1200,1126
2325,1200,1298
2326,1224,1150
2327,1150,1151
2328,1200,1199
2329,1224,1200
2330,1150,1150
2331,1200,1199
2332,1200,1175
2333,1224,1322
2334,1224,1224
2335,1199,1126
2336,1224,1224
2337,1200,1199
2338,1200,1224
2339,1224,1200
2340,1199,1200
2341,1199,1297
2342,1224,1249
2343,1224,1101
2344,1200,1224
2345,1224,1224
2346,1199,1200
2347,1224,1224
2348,1224,1224
2349,1224,1297
2350,1224,1224
2351,1200,1102
2352,1224,1224
2353,1199,1224
2354,1224,1199
2355,1200,1199
2356,1200,1224
2357,1224,1298
2358,1224,1224
2359,1199,1126
2360,1224,1224
2361,1200,1199
2362,1200,1224
2363,1224,1200
2364,1199,1175
2365,1224,1297
2366,1224,1249
2367,1224,1101
2368,1200,1224
2369,1224,1224
2370,1224,1200
2371,1199,1224
2372,1200,1199
2373,1248,1322
2374,1224,1224
2375,1200,1102
2376,1224,1200
2377,1199,1224
2378,1224,1199
2379,1224,1199
2380,1200,1200
2381,1224,1322
2382,1224,1224
2383,1199,1126
2384,1224,1224
2385,1224,1224
2386,1200,1199
2387,1224,1224
2388,1199,1175
2389,1224,1297
2390,1199,1249
2391,1199,1101
2392,1200,1224
2393,1224,1224
2394,1224,1200
2395,1199,1224
2396,1200,1199
2397,1224,1298
2398,1199,1101
2399,1151,1151
2400,1199,1224
2401,1200,1199
2402,1199,1224
2403,1224,1298
2404,1150,1077
2405,1200,1273
2406,1199,1126
2407,1224,1224
2408,1200,1199
2409,1199,1200
2410,1200,1224
2411,1224,1273
2412,1199,1126
2413,1175,1248
2414,1224,1224
2415,1200,1126
2416,1199,1200
2417,1224,1199
2418,1200,1200
2419,1224,1298
2420,1150,1077
2421,1224,1297
2422,1200,1126
2423,1199,1200
2424,1224,1224
2425,1224,1199
2426,1200,1224
2427,1224,1322
2428,1200,1102
2429,1175,1273
2430,1175,1150
2431,1199,1151
2432,1175,1175
2433,1200,1199
2434,1199,1200
2435,1151,1224
2436,1199,1126
2437,1224,1297
2438,1224,1151
2439,1200,1199
2440,1151,1175
2441,1224,1200
2442,1199,1199
2443,1151,1249
2444,1150,1077
2445,1224,1297
2446,1200,1126
2447,1224,1224
2448,1199,1200
2449,1199,1175
2450,1175,1200
2451,1200,1224
2452,1175,1150
2453,1199,1298
2454,1224,1101
2455,1200,1175
2456,1199,1224
2457,1151,1150
2458,1199,1200
2459,1151,1224
2460,1224,1126
2461,1199,1322
2462,1199,1126
2463,1224,1224
2464,1200,1199
2465,1224,1200
2466,1175,1224
2467,1175,1199
2468,1150,1052
2469,1224,1322
2470,1175,1175
2471,1200,1126
2472,1151,1175
2473,1224,1200
2474,1199,1175
2475,1200,1273
2476,1150,1077
2477,1224,1297
2478,1224,1126
2479,1200,1224
2480,1175,1175
2481,1199,1200
2482,1224,1199
2483,1200,1199
2484,1199,1200
2485,1249,1297
2486,1199,1126
2487,1224,1224
2488,1200,1199
2489,1200,1200
2490,1199,1199
2491,1200,1199
2492,1200,1224
2493,1224,1298
2494,1199,1126
2495,1199,1224
2496,1151,1150
2497,1199,1200
2498,1224,1224
2499,1200,1199
2500,1200,1224
2501,1150,1151
2502,1224,1199
2503,1200,1224
2504,1224,1200
2505,1150,1175
2506,1200,1199
2507,1224,1200
2508,1199,1200
2509,1151,1150
2510,1200,1200
2511,1150,1151
2512,1175,1199
2513,1200,1224
2514,1224,1224
2515,1224,1298
2516,1224,1150
2517,1199,1298
2518,1199,1126
2519,1224,1199
2520,1151,1175
2521,1224,1224
2522,1175,1200
2523,1175,1224
2524,1199,1126
2525,1224,1297
2526,1224,1151
2527,1200,1199
2528,1200,1224
2529,1199,1200
2530,1200,1199
2531,1199,1200
2532,1199,1224
2533,1224,1297
2534,1200,1126
2535,1200,1200
2536,1150,1175
2537,1224,1199
2538,1200,1224
2539,1150,1249
2540,1151,1052
2541,1224,1298
2542,1224,1126
2543,1199,1224
2544,1200,1224
2545,1200,1199
2546,1175,1200
2547,1175,1224
2548,1150,1077
2549,1151,1150
2550,1224,1322
2551,1224,1126
2552,1175,1175
2553,1199,1175
2554,1200,1224
2555,1224,1224
2556,1224,1200
2557,1199,1297
2558,1200,1126
2559,1151,1175
2560,1199,1224
2561,1224,1200
2562,1200,1199
2563,1224,1322
2564,1200,1126
2565,1224,1298
2566,1199,1126
2567,1126,1150
2568,1175,1175
2569,1199,1200
2570,1200,1199
2571,1199,1175
2572,1200,1200
2573,1199,1273
2574,1175,1175
2575,1151,1077
2576,1199,1200
2577,1175,1150
2578,1200,1199
2579,1224,1200
2580,1199,1224
2581,1224,1297
2582,1224,1224
2583,1224,1126
2584,1200,1199
2585,1200,1224
2586,1224,1200
2587,1199,1200
2588,1199,1224
2589,1224,1273
2590,1200,1150
2591,1200,1224
2592,1224,1200
2593,1199,1224
2594,1150,1175
2595,1224,1297
2596,1200,1126
2597,1248,1322
2598,1224,1224
2599,1200,1126
2600,1150,1151
2601,1200,1199
2602,1224,1224
2603,1224,1298
2604,1224,1150
2605,1150,1249
2606,1249,1224
2607,1199,1126
2608,1175,1175
2609,1200,1199
2610,1199,1200
2611,1224,1199
2612,1200,1200
2613,1199,1297
2614,1200,1126
2615,1224,1224
2616,1199,1200
2617,1199,1224
2618,1200,1199
2619,1224,1298
2620,1150,1077
2621,1224,1297
2622,1200,1126
2623,1150,1151
2624,1200,1199
2625,1224,1224
2626,1199,1200
2627,1199,1199
2628,1200,1224
2629,1224,1298
2630,1224,1224
2631,1199,1126
2632,1224,1199
2633,1200,1224
2634,1224,1200
2635,1224,1224
2636,1175,1175
2637,1224,1298
2638,1199,1126
2639,1151,1150
2640,1199,1200
2641,1224,1199
2642,1200,1200
2643,1199,1297
2644,1199,1151
2645,1224,1297
2646,1224,1224
2647,1224,1126
2648,1151,1175
2649,1224,1200
2650,1199,1224
2651,1200,1199
2652,1199,1200
2653,1224,1297
2654,1151,1151
2655,1150,1077
2656,1151,1150
2657,1199,1200
2658,1200,1199
2659,1224,1298
2660,1199,1101
2661,1224,1297
2662,1199,1249
2663,1199,1101
2664,1200,1224
2665,1175,1175
2666,1199,1200
2667,1175,1273
2668,1224,1126
2669,1224,1297
2670,1200,1126
2671,1224,1200
2672,1199,1224
2673,1200,1199
2674,1199,1200
2675,1151,1224
2676,1150,1077
2677,1224,1297
2678,1200,1126
2679,1200,1224
2680,1150,1175
2681,1199,1200
2682,1200,1199
2683,1199,1200
2684,1224,1199
2685,1200,1298
2686,1199,1126
2687,1224,1224
2688,1200,1199
2689,1200,1200
2690,1420,1371
2691,1469,1518
2692,1420,1518
2693,1224,1298
2694,1224,1224
2695,1224,1150
2696,1199,1224
2697,1199,1200
2698,1175,1199
2699,1175,1224
2700,1200,1126
2701,1200,1298
2702,1199,1126
2703,1151,1150
2704,1199,1200
2705,1200,1199
2706,1224,1200
2707,1199,1224
2708,1175,1150
2709,1224,1297
2710,1224,1126
2711,1200,1200
2712,1150,1175
2713,1224,1199
2714,1200,1224
2715,1199,1200
2716,1200,1199
2717,1224,1298
2718,1150,1150
2719,1200,1126
2720,1224,1224
2721,1199,1200
2722,1200,1224
2723,1224,1273
2724,1224,1126
2725,1199,1297
2726,1175,1175
2727,1200,1126
2728,1199,1200
2729,1224,1199
2730,1494,1396
2731,1567,1518
2732,1322,1347
2733,1150,1175
2734,1224,1224
2735,1200,1199
2736,1151,1175
2737,1224,1200
2738,1175,1175
2739,1175,1224
2740,1199,1126
2741,1200,1273
2742,1224,1150
2743,1224,1200
2744,1150,1175
2745,1224,1199
2746,1200,1224
2747,1199,1200
2748,1200,1175
2749,1224,1298
2750,1199,1199
2751,1224,1151
2752,1151,1150
2753,1199,1175
2754,1200,1224
2755,1224,1273
2756,1199,1126
2757,1199,1297
2758,1200,1151
2759,1199,1175
2760,1224,1224
2761,1224,1224
2762,1200,1199
2763,1199,1224
2764,1200,1175
2765,1150,1175
2766,1175,1224
2767,1200,1126
2768,1224,1224
2769,1199,1200
2770,1175,1175
2771,1200,1199
2772,1199,1200
2773,1151,1150
2774,1224,1298
2775,1224,1150
2776,1199,1200
2777,1200,1199
2778,1175,1200
2779,1175,1248
2780,1200,1126
2781,1199,1298
2782,1199,1126
2783,1200,1199
2784,1224,1200
2785,1150,1175
2786,1200,1199
2787,1224,1273
2788,1126,1101
2789,1224,1273
2790,1199,1224
2791,1224,1126
2792,1200,1199
2793,1224,1200
2794,1199,1224
2795,1224,1297
2796,1151,1077
2797,1224,1273
2798,1199,1151
2799,1224,1199
2800,1175,1200
2801,1224,1199
2802,1200,1249
2803,1224,1248
2804,1199,1126
2805,1102,1224
2806,1126,1028
2807,1101,1101
2808,1003,1004
2809,979,979
2810,979,979
2811,954,954
2812,979,979
2813,954,1028
2814,979,905
2815,979,955
2816,979,954
2817,979,955
2818,954,954
2819,979,1028
2820,930,857
2821,979,1028
2822,955,881
2823,979,954
2824,955,979
2825,979,979
2826,979,979
2827,881,979
2828,783,759
2829,758,808
2830,685,685
2831,710,661
2832,661,661
2833,661,685
2834,636,636
2835,636,636
2836,611,636
2837,611,611
2838,660,660
2839,611,587
2840,636,611
2841,612,611
2842,636,636
2843,611,612
2844,611,612
2845,611,661
2846,636,587
2847,612,611
2848,612,611
2849,587,611
2850,612,611
2851,612,611
2852,612,636
2853,636,661
2854,611,563
2855,611,612
2856,636,636
2857,612,611
2858,636,636
2859,611,612
2860,587,587
2861,636,685
2862,611,563
2863,636,611
2864,587,587
2865,611,612
2866,611,612
2867,611,587
2868,611,636
2869,636,636
2870,612,636
2871,612,587
2872,612,587
2873,612,611
2874,612,611
2875,636,685
2876,611,563
2877,636,685
2878,612,611
2879,611,587
2880,611,612
2881,611,636
2882,636,611
2883,612,611
2884,612,611
2885,636,685
2886,636,612
2887,612,587
2888,612,611
2889,612,636
2890,636,612
2891,611,612
2892,611,612
2893,636,685
2894,636,636
2895,611,563
2896,611,612
2897,611,636
2898,636,611
2899,612,611
2900,612,611
2901,636,685
2902,636,636
2903,612,562
2904,612,611
2905,612,636
2906,611,612
2907,611,612
2908,611,612
2909,636,685
2910,636,636
2911,611,563
2912,611,612
2913,636,636
2914,612,611
2915,612,636
2916,612,587
2917,636,661
2918,636,636
2919,612,562
2920,612,611
2921,636,636
2922,611,612
2923,611,636
2924,611,611
2925,636,660
2926,612,562
2927,587,587
2928,611,612
2929,611,612
2930,611,612
2931,611,612
2932,636,636
2933,612,660
2934,587,587
2935,611,587
2936,636,611
2937,612,611
2938,612,611
2939,636,660
2940,611,563
2941,611,661
2942,611,563
2943,611,636
2944,636,611
2945,587,587
2946,611,612
2947,611,612
2948,587,612
2949,636,661
2950,636,587
2951,612,611
2952,587,587
2953,611,612
2954,611,636
2955,611,611
2956,587,562
2957,612,660
2958,612,562
2959,636,612
2960,611,612
2961,611,636
2962,612,611
2963,612,611
2964,587,611
2965,612,660
2966,612,562
2967,587,587
2968,587,612
2969,612,612
2970,612,587
2971,612,611
2972,612,611
2973,587,563
2974,636,685
2975,612,587
2976,612,612
2977,611,612
2978,611,612
2979,636,661
2980,587,563
2981,611,661
2982,611,563
2983,587,612
2984,612,612
2985,611,612
2986,611,612
2987,611,661
2988,563,563
2989,611,661
2990,636,636
2991,612,562
2992,612,611
2993,612,636
2994,612,612
2995,611,661
2996,587,538
2997,612,660
2998,611,587
2999,587,587
3000,612,611
3001,612,611
3002,612,636
3003,611,612
3004,611,612
3005,611,661
3006,636,636
3007,612,562
3008,636,636
3009,611,612
3010,611,612
3011,636,636
3012,612,611
3013,636,660
3014,611,636
3015,636,587
3016,612,611
3017,612,636
3018,612,587
3019,612,636
3020,587,562
3021,587,587
3022,636,612
3023,611,612
3024,587,612
3025,636,612
3026,611,612
3027,587,636
3028,587,538
3029,611,661
3030,611,587
3031,612,611
3032,587,587
3033,611,636
3034,611,587
3035,636,660
3036,587,538
3037,636,661
3038,587,587
3039,636,587
3040,612,611
3041,612,611
3042,612,636
3043,636,661
3044,611,563
3045,636,661
3046,612,587
3047,612,611
3048,636,636
3049,611,612
3050,611,636
3051,636,611
3052,612,611
3053,612,660
3054,612,587
3055,636,612
3056,611,612
3057,636,636
3058,612,611
3059,587,636
3060,611,563
3061,636,685
3062,612,562
3063,587,611
3064,587,587
3065,611,612
3066,611,612
3067,587,636
3068,612,562
3069,587,587
3070,611,612
3071,611,612
3072,636,611
3073,612,611
3074,612,636
3075,612,612
3076,587,538
3077,611,661
3078,611,587
3079,587,562
3080,587,563
3081,636,636
3082,587,587
3083,587,612
3084,612,562
3085,587,611
3086,636,611
3087,612,611
3088,587,611
3089,636,611
3090,612,611
3091,612,660
3092,612,562
3093,612,660
3094,636,587
3095,587,587
3096,612,611
3097,612,611
3098,587,611
3099,636,660
3100,587,538
3101,611,661
3102,612,587
3103,612,611
3104,612,611
3105,636,636
3106,611,612
3107,611,612
3108,611,612
3109,587,587
3110,636,660
3111,611,587
3112,611,612
3113,587,562
3114,587,587
3115,611,612
3116,611,612
3117,587,587
3118,636,685
3119,611,563
3120,611,636
3121,611,611
3122,587,611
3123,611,611
3124,611,587
3125,611,661
3126,611,587
3127,587,562
3128,612,587
3129,612,611
3130,612,611
3131,612,611
3132,612,611
3133,587,587
3134,611,661
3135,636,587
3136,612,611
3137,612,611
3138,612,636
3139,636,661
3140,611,563
3141,636,685
3142,612,562
3143,636,636
3144,562,587
3145,636,611
3146,612,611
3147,612,660
3148,612,587
3149,612,636
3150,636,563
3151,611,636
3152,611,611
3153,612,611
3154,612,611
3155,587,636
3156,587,538
3157,612,660
3158,636,636
3159,611,563
3160,587,612
3161,636,612
3162,611,612
3163,587,636
3164,587,538
3165,611,661
3166,587,612
3167,587,538
3168,587,587
3169,611,612
3170,611,612
3171,611,612
3172,611,612
3173,636,661
3174,612,587
3175,587,587
3176,587,612
3177,612,612
3178,612,587
3179,636,685
3180,611,563
3181,611,661
3182,636,587
3183,612,611
3184,587,587
3185,611,612
3186,611,636
3187,636,636
3188,612,587
3189,612,660
3190,612,562
3191,636,612
3192,611,612
3193,611,612
3194,611,611
3195,587,611
3196,587,562
3197,636,636
3198,612,636
3199,636,587
3200,587,587
3201,612,611
3202,612,636
3203,587,612
3204,587,563
3205,636,661
3206,611,563
3207,636,636
3208,587,611
3209,636,611
3210,612,611
3211,587,636
3212,611,563
3213,636,685
3214,612,562
3215,612,611
3216,612,636
3217,611,612
3218,611,612
3219,636,636
3220,612,611
3221,587,587
3222,611,612
3223,611,612
3224,611,612
3225,611,612
3226,611,636
3227,636,660
3228,612,587
3229,611,661
3230,611,587
3231,636,611
3232,587,587
3233,611,636
3234,611,611
3235,587,611
3236,636,587
3237,611,661
3238,587,587
3239,612,587
3240,636,612
3241,611,612
3242,611,612
3243,611,636
3244,562,562
3245,612,660
3246,612,562
3247,636,612
3248,587,587
3249,612,611
3250,612,636
3251,612,612
3252,587,563
3253,611,661
3254,611,563
3255,636,611
3256,612,611
3257,612,611
3258,612,611
3259,587,612
3260,611,587
3261,636,660
3262,612,562
3263,587,587
3264,611,636
3265,636,611
3266,587,587
3267,636,661
3268,563,563
3269,636,661
3270,636,587
3271,612,611
3272,587,587
3273,611,612
3274,611,636
3275,611,636
3276,612,587
3277,612,660
3278,612,562
3279,636,636
3280,611,612
3281,611,612
3282,611,636
3283,587,611
3284,611,587
3285,611,661
3286,611,563
3287,587,587
3288,612,611
3289,636,612
3290,587,587
3291,612,660
3292,562,562
3293,636,660
3294,612,587
3295,611,612
3296,587,587
3297,612,611
3298,612,611
3299,636,612
3300,587,587
3301,587,587
3302,636,685
3303,612,562
3304,612,611
3305,612,636
3306,636,612
3307,611,612
3308,611,636
3309,587,587
3310,612,612
3311,612,587
3312,612,611
3313,612,611
3314,612,611
3315,636,660
3316,611,587
3317,611,661
3318,611,587
3319,587,562
3320,612,612
3321,636,612
3322,587,612
3323,612,612
3324,612,562
3325,612,660
3326,611,636
3327,611,563
3328,611,611
3329,612,611
3330,612,611
3331,612,660
3332,587,562
3333,636,660
3334,612,562
3335,612,611
3336,636,612
3337,611,612
3338,611,636
3339,636,636
3340,612,587
3341,612,660
3342,636,587
3343,611,612
3344,587,612
3345,636,612
3346,611,612
3347,587,636
3348,612,562
3349,612,660
3350,636,587
3351,611,612
3352,587,612
3353,636,612
3354,611,612
3355,587,636
3356,587,538
3357,611,661
3358,636,587
3359,612,611
3360,612,636
3361,636,612
3362,587,612
3363,612,612
3364,612,587
3365,612,660
3366,612,562
3367,612,587
3368,612,612
3369,587,587
3370,611,611
3371,587,611
3372,611,563
3373,611,661
3374,587,587
3375,611,587
3376,611,612
3377,611,612
3378,611,636
3379,636,611
3380,612,611
3381,612,660
3382,612,611
3383,636,587
3384,587,587
3385,612,636
3386,562,587
3387,612,611
3388,612,611
3389,612,660
3390,612,587
3391,636,612
3392,587,587
3393,612,611
3394,612,612
3395,636,661
3396,611,563
3397,611,661
3398,636,587
3399,612,611
3400,587,587
3401,636,611
3402,587,611
3403,636,660
3404,612,562
3405,612,660
3406,612,587
3407,587,563
3408,611,636
3409,636,611
3410,587,587
3411,611,636
3412,636,611
3413,612,660
3414,636,611
3415,611,587
3416,611,612
3417,611,636
3418,636,611
3419,612,611
3420,612,611
3421,636,685
3422,636,636
3423,612,562
3424,612,611
3425,612,636
3426,611,612
3427,611,636
3428,611,587
3429,611,636
3430,612,587
3431,563,587
3432,611,612
3433,611,612
3434,611,612
3435,611,612
3436,636,636
3437,612,660
3438,587,587
3439,611,563
3440,611,611
3441,636,611
3442,612,611
3443,612,611
3444,612,612
3445,587,563
3446,636,660
3447,612,562
3448,612,636
3449,636,612
3450,611,612
3451,587,636
3452,587,538
3453,587,587
3454,636,636
3455,611,612
3456,587,587
3457,612,611
3458,636,636
3459,587,636
3460,636,587
3461,587,587
3462,612,660
3463,587,538
3464,636,636
3465,612,611
3466,612,611
3467,612,636
3468,612,587
3469,587,587
3470,611,661
3471,611,563
3472,611,612
3473,611,612
3474,611,636
3475,611,636
3476,611,563
3477,587,587
3478,636,636
3479,587,538
3480,612,611
3481,612,636
3482,636,612
3483,587,636
3484,636,587
3485,587,587
3486,612,611
3487,612,636
3488,612,587
3489,612,611
3490,612,611
3491,612,611
3492,587,611
3493,636,636
3494,612,636
3495,612,562
3496,636,612
3497,587,587
3498,612,636
3499,636,661
3500,587,538
3501,636,660
3502,611,587
3503,587,587
3504,612,611
3505,636,636
3506,611,612
3507,611,612
3508,611,636
3509,636,660
